Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932836842,2801,2801,2801,2801,2801,2801,2801,2801,3.4368667602539063,0.6522979736328125,100,0.135650634765625,44.19435119628906,3.2930831909179688,27.74169158935547,0.39833831787109375,16056.745239257813,173300.1768798828,146132.89569091797,1868.20068359375,17024311296,2550136832,7726473216,0
199,1742932837042,2801,2801,2801,2801,2801,2801,2801,2801,1.7361831665039063,0.1490631103515625,100,0.103790283203125,2.6966476440429688,0.7341842651367188,0.9520416259765625,0.182464599609375,16056.868530273438,173303.01788330078,146135.55267333984,1868.20068359375,17024311296,2550136832,7726186496,0
200,1742932837243,2801,2801,2801,2801,2801,2801,2801,2801,1.1377716064453125,2.7086029052734375,100,0.064361572265625,0.3385162353515625,0.0966949462890625,0.4784393310546875,0.1623077392578125,16057.126403808594,173305.4246826172,146137.7455444336,1868.20068359375,17024311296,2550136832,7726186496,0
200,1742932837443,2801,2801,2801,2801,2801,2801,2801,2801,1.5399322509765625,0.07891082763671875,100,0.00064849853515625,2.7257308959960938,0.23738861083984375,0.6606216430664063,1.3960647583007813,16057.271484375,173308.19317626953,146140.23748779297,1868.2048950195313,17024311296,2550136832,7726186496,0
200,1742932837644,2801,2801,2801,2801,2801,2801,2801,2801,1.8784866333007813,0.28638458251953125,100,0.23703765869140625,2.8230361938476563,0.629852294921875,0.5416641235351563,0.6964035034179688,16057.391540527344,173310.9624633789,146142.84020996094,1868.2048950195313,17024311296,2550136832,7736721408,0
200,1742932837844,2801,2801,2801,2801,2801,2801,2801,2801,4.755653381347656,0.8149185180664063,100,0.23680877685546875,0.5367813110351563,0.714111328125,0.8313674926757813,0.507415771484375,16057.49951171875,173313.72149658203,146145.40869140625,1868.2085571289063,17024311296,2550136832,7736700928,0
200,1742932838045,2801,2801,2801,2801,2801,2801,2801,2801,2.1858978271484375,2.6255645751953125,100,0.0376434326171875,0.26442718505859375,0.5234146118164063,0.476654052734375,0.31552886962890625,16057.6064453125,173316.5545654297,146147.9910888672,1868.2085571289063,17024311296,2550136832,7736721408,0
200,1742932838246,2801,2801,2801,2801,2801,2801,2801,2801,1.1902084350585938,2.5876617431640625,100,0.12139129638671875,0.25266265869140625,0.2979736328125,0.44170379638671875,0.22154998779296875,16057.712036132813,173319.29125976563,146150.5591430664,1868.2085571289063,17024311296,2550136832,7736414208,0
200,1742932838446,2801,2801,2801,2801,2801,2801,2801,2801,1.245361328125,2.6835098266601563,100,0.0716400146484375,0.291351318359375,0.35585784912109375,0.5093154907226563,0.9414520263671875,16057.8193359375,173322.04388427734,146153.13763427734,1868.2117309570313,17024311296,2550136832,7736807424,0
200,1742932838647,2801,2801,2801,2801,2801,2801,2801,2801,3.5353240966796875,0.21356964111328125,100,0.15673828125,0.30664825439453125,0.102203369140625,0.3999786376953125,0.08405303955078125,16057.9248046875,173324.7901611328,146155.7061767578,1868.2117309570313,17024311296,2550136832,7741448192,0
200,1742932838847,2801,2801,2801,2801,2801,2801,2801,2801,1.6558685302734375,0.1645660400390625,100,0.21935272216796875,0.286651611328125,3.057342529296875,0.47475433349609375,0.15499114990234375,16058.028747558594,173327.51556396484,146158.28118896484,1868.2117309570313,17024311296,2550136832,7741120512,0
200,1742932839048,2801,2801,2801,2801,2801,2801,2801,2801,1.980224609375,0.30365753173828125,100,0.22643280029296875,2.838043212890625,0.48970794677734375,1.6657943725585938,0.5512237548828125,16058.138366699219,173330.3003540039,146160.8602294922,1868.2167358398438,17024311296,2550136832,7741120512,0
200,1742932839248,2801,2801,2801,2801,2801,2801,2801,2801,1.1413650512695313,0.12583160400390625,100,0.1305694580078125,0.17528533935546875,0.13455963134765625,0.4201202392578125,2.5501480102539063,16058.242065429688,173333.05963134766,146163.4296875,1868.2167358398438,17024311296,2550136832,7741100032,0
200,1742932839449,2801,2801,2801,2801,2801,2801,2801,2801,1.2993545532226563,0.142730712890625,100,0.026519775390625,2.6973190307617188,0.412445068359375,0.6287155151367188,0.4726715087890625,16058.350402832031,173335.88818359375,146166.00360107422,1868.220703125,17024311296,2550136832,7741001728,0
200,1742932839650,2801,2801,2801,2801,2801,2801,2801,2801,2.11541748046875,0.35999298095703125,100,0.19078826904296875,0.3108367919921875,0.23426055908203125,2.9909896850585938,0.76300048828125,16058.459228515625,173338.7342529297,146168.5850830078,1868.220703125,17024311296,2550136832,7741374464,0
200,1742932839850,2801,2801,2801,2801,2801,2801,2801,2801,4.131385803222656,0.18051910400390625,100,0.15753936767578125,1.3974151611328125,0.17987823486328125,0.9777908325195313,0.12952423095703125,16058.563781738281,173341.4910888672,146171.17059326172,1868.220703125,17024311296,2550136832,7741374464,0
200,1742932840051,2801,2801,2801,2801,2801,2801,2801,2801,0.8802719116210938,69.8235092163086,31.50579833984375,1.1479415893554688,3.9950103759765625,0.4137420654296875,0.72174072265625,1.6583938598632813,16058.674865722656,173344.27752685547,146173.76104736328,1868.2252197265625,17024311296,2550136832,7740878848,0
200,1742932840251,2801,2801,2801,2801,2801,2801,2801,2801,0.8004608154296875,34.83751678466797,57.8397102355957,2.8115768432617188,1.6458358764648438,0.638031005859375,2.0680007934570313,9.8712158203125,16058.817810058594,173347.10662841797,146176.31341552734,1868.3068237304688,17024311296,2550136832,7738904576,0
200,1742932840452,2801,2801,2801,2801,2801,2801,2801,2801,0.13550567626953125,0.27065277099609375,99.9060287475586,0,1.573883056640625,2.3881454467773438,0.9564971923828125,0.38182830810546875,16059.073608398438,173349.89086914063,146178.79290771484,1868.3402709960938,17024311296,2550136832,8132337664,0
200,1742932840653,2801,2801,2801,2801,2801,2801,2801,2801,1.3847885131835938,0.7407760620117188,100,0.543853759765625,4.188201904296875,0.647796630859375,1.03082275390625,1.0015106201171875,16059.343383789063,173352.64068603516,146181.24053955078,1868.3402709960938,17024311296,2550136832,8281473024,0
200,1742932840853,2801,2801,2801,2801,2801,2801,2801,2801,0.7342529296875,2.6915817260742188,100,0.21651458740234375,1.2748260498046875,0.6147537231445313,0.52606201171875,0.146820068359375,16059.44921875,173355.4298095703,146183.85369873047,1868.3402709960938,17024311296,2550136832,8285286400,0
200,1742932841054,2801,2801,2801,2801,2801,2801,2801,2801,1.6423568725585938,0.6363449096679688,100,0.096466064453125,4.017913818359375,0.27559661865234375,0.9087448120117188,0.8405914306640625,16059.562316894531,173358.2586669922,146186.48797607422,1868.349609375,17024311296,2550136832,8287838208,0
200,1742932841254,2801,2801,2801,2801,2801,2801,2801,2801,0.1002044677734375,0.32779693603515625,15.723899841308594,2.5912399291992188,85.3919906616211,0.06635284423828125,0.3984832763671875,0.0524444580078125,16059.668029785156,173361.0025024414,146189.06677246094,1868.349609375,17024311296,2550136832,8288694272,0
200,1742932841455,2801,2801,2801,2801,2801,2801,2801,2801,2.83721923828125,0.36872100830078125,1.1699142456054688,0.1513519287109375,38.077205657958984,62.037357330322266,0.46318817138671875,0.23760223388671875,16059.776306152344,173363.83471679688,146191.73077392578,1868.349609375,17024311296,2550136832,8289742848,0
200,1742932841656,2801,2801,2801,2801,2801,2801,2801,2801,0.572723388671875,2.9112930297851563,1.257476806640625,0.19368743896484375,0.05434417724609375,100,0.47686004638671875,1.0273513793945313,16059.887756347656,173366.71490478516,146194.40789794922,1868.359130859375,17024311296,2550136832,8290525184,0
200,1742932841856,2801,2801,2801,2801,2801,2801,2801,2801,0.6553268432617188,0.5002365112304688,1.5991592407226563,0.20136260986328125,0.11032867431640625,100,2.8461074829101563,0.0861968994140625,16059.994873046875,173369.5492553711,146197.0858154297,1868.359130859375,17024311296,2550136832,8291381248,0
200,1742932842057,2801,2801,2801,2801,2801,2801,2801,2801,9.583793640136719,0.8255233764648438,3.6481781005859375,3.2037887573242188,0.27364349365234375,100,1.1435928344726563,0.6566696166992188,16060.117736816406,173372.5795288086,146199.87463378906,1868.36279296875,17024311296,2550136832,8293957632,0
200,1742932842257,2801,2801,2801,2801,2801,2801,2801,2801,0.2453765869140625,0.34413909912109375,1.2303314208984375,2.553741455078125,0.1063385009765625,100,0.48467254638671875,0.1463165283203125,16060.224792480469,173375.42919921875,146202.54907226563,1868.36279296875,17024311296,2550136832,8294731776,0
200,1742932842458,2801,2801,2801,2801,2801,2801,2801,2801,0.1515045166015625,0.3810882568359375,1.27777099609375,0.09860992431640625,0.14443206787109375,100,2.872467041015625,0.0882415771484375,16060.332824707031,173378.3408203125,146205.22540283203,1868.36279296875,17024311296,2550136832,8295452672,0
200,1742932842658,2801,2801,2801,2801,2801,2801,2801,2801,0.4001312255859375,2.8119888305664063,1.5261917114257813,0.12343597412109375,0.235809326171875,100,0.454071044921875,0.44260406494140625,16060.44189453125,173381.2534790039,146207.89221191406,1868.3670043945313,17024311296,2550136832,8296230912,0
200,1742932842859,2801,2801,2801,2801,2801,2801,2801,2801,3.1856307983398438,0.2376556396484375,2.6922225952148438,0.5418167114257813,0.0727386474609375,100,0.39878082275390625,0.07692718505859375,16060.548217773438,173384.1459350586,146210.58203125,1868.3670043945313,17024311296,2550136832,8296939520,0
200,1742932843060,2801,2801,2801,2801,2801,2801,2801,2801,1.37762451171875,0.3286895751953125,4.320564270019531,0.21591949462890625,0.07543182373046875,100,0.9026565551757813,0.16442108154296875,16060.657775878906,173387.00775146484,146213.27587890625,1868.3670043945313,17024311296,2550136832,8297717760,0
200,1742932843260,2801,2801,2801,2801,2801,2801,2801,2801,0.5670394897460938,0.487274169921875,4.007713317871094,0.14183807373046875,0.210784912109375,100,0.681854248046875,0.5319900512695313,16060.767822265625,173389.87060546875,146215.9442138672,1868.3709716796875,17024311296,2550136832,8298471424,0
200,1742932843461,2801,2801,2801,2801,2801,2801,2801,2801,0.192291259765625,0.31662750244140625,1.1826934814453125,0.09597015380859375,0.19024658203125,100,2.8547515869140625,0.2456817626953125,16060.873840332031,173392.7899169922,146218.62072753906,1868.3709716796875,17024311296,2550136832,8299204608,0
200,1742932843661,2801,2801,2801,2801,2801,2801,2801,2801,3.0959091186523438,0.37969207763671875,1.4744949340820313,0.08570098876953125,0.3719635009765625,100,0.43413543701171875,0.8146209716796875,16060.983337402344,173395.63763427734,146221.3017578125,1868.3750610351563,17024311296,2550136832,8299896832,0
200,1742932843862,2801,2801,2801,2801,2801,2801,2801,2801,0.7670974731445313,2.6825103759765625,1.2808303833007813,0.29727935791015625,0.21282196044921875,100,0.892974853515625,0.2053985595703125,16061.090576171875,173398.50708007813,146223.9774169922,1868.3750610351563,17024311296,2550136832,8300621824,0
200,1742932844063,2801,2801,2801,2801,2801,2801,2801,2801,1.3768463134765625,0.7927169799804688,3.5526962280273438,0.09656524658203125,0.0961151123046875,100,0.6330337524414063,0.1793212890625,16061.200622558594,173401.35870361328,146226.65966796875,1868.3750610351563,17024311296,2550136832,8301686784,0
200,1742932844263,2801,2801,2801,2801,2801,2801,2801,2801,0.6348953247070313,2.5855865478515625,1.3640594482421875,0.0868988037109375,0.04730987548828125,100,0.660614013671875,0.16646575927734375,16061.307373046875,173404.2110595703,146229.34008789063,1868.3787841796875,17024311296,2550136832,8302039040,0
200,1742932844464,2801,2801,2801,2801,2801,2801,2801,2801,0.348236083984375,0.6059799194335938,1.2331008911132813,2.6079864501953125,0.13446044921875,100,0.5706863403320313,0.15903472900390625,16061.417602539063,173407.06616210938,146232.01391601563,1868.3787841796875,17024311296,2550136832,8303271936,0
199,1742932844664,2801,2801,2801,2801,2801,2801,2801,2801,0.2041473388671875,2.537841796875,1.1832733154296875,0.14696502685546875,0.11650848388671875,100,0.46373748779296875,0.1056365966796875,16061.521423339844,173409.9141845703,146234.6903076172,1868.3787841796875,17024311296,2550136832,8303972352,0
200,1742932844864,2801,2801,2801,2801,2801,2801,2801,2801,1.16888427734375,0.8063888549804688,3.7065048217773438,0.10939788818359375,0.04657745361328125,100,0.7696075439453125,1.130401611328125,16061.63427734375,173412.81231689453,146237.37322998047,1868.383056640625,17024311296,2550136832,8304623616,0
200,1742932845065,2801,2801,2801,2801,2801,2801,2801,2801,0.7586822509765625,0.6178970336914063,4.807106018066406,0.17803192138671875,0.2010650634765625,99.99246978759766,0.5450057983398438,0.9024658203125,16061.741516113281,173415.68170166016,146240.06982421875,1868.383056640625,17024311296,2550136832,8305451008,0
200,1742932845266,2801,2801,2801,2801,2801,2801,2801,2801,0.493011474609375,0.17772674560546875,1.1716232299804688,2.4918670654296875,0.05234527587890625,100,0.6221847534179688,0.40750885009765625,16061.849670410156,173418.5379638672,146242.7451171875,1868.3866577148438,17024311296,2550136832,8306106368,0
200,1742932845466,2801,2801,2801,2801,2801,2801,2801,2801,2.5848312377929688,0.5644989013671875,1.2723770141601563,0.12677764892578125,0.0579833984375,100,0.5735244750976563,0.04302215576171875,16061.959045410156,173421.3779296875,146245.41473388672,1868.3866577148438,17024311296,2550136832,8306786304,0
200,1742932845667,2801,2801,2801,2801,2801,2801,2801,2801,0.279632568359375,0.18082427978515625,3.6761016845703125,0.131317138671875,0.15100860595703125,100,0.40377044677734375,0.6042327880859375,16062.065368652344,173424.22674560547,146248.0958251953,1868.3866577148438,17024311296,2550136832,8307556352,0
200,1742932845867,2801,2801,2801,2801,2801,2801,2801,2801,3.8182525634765625,0.13574981689453125,1.9851531982421875,0.198272705078125,0.094970703125,100,0.798370361328125,0.1240386962890625,16062.172546386719,173427.0855102539,146250.7769165039,1868.3908081054688,17024311296,2550136832,8308211712,0
200,1742932846068,2801,2801,2801,2801,2801,2801,2801,2801,0.939605712890625,0.88555908203125,5.2127685546875,0.216217041015625,0.18087005615234375,100,0.6715850830078125,1.279510498046875,16062.285522460938,173429.95977783203,146253.4434814453,1868.3908081054688,17024311296,2550136832,8309182464,0
199,1742932846268,2801,2801,2801,2801,2801,2801,2801,2801,2.7785873413085938,0.22449493408203125,1.1909713745117188,0.16725921630859375,0.14154052734375,100,0.49814605712890625,0.1090850830078125,16062.389465332031,173432.78466796875,146256.11779785156,1868.3908081054688,17024311296,2550136832,8309817344,0
200,1742932846469,2801,2801,2801,2801,2801,2801,2801,2801,0.5396652221679688,0.25359344482421875,3.674072265625,0.02568817138671875,0.05327606201171875,100,0.7103424072265625,0.33355712890625,16062.499267578125,173435.66326904297,146258.78729248047,1868.3944702148438,17024311296,2550136832,8310554624,0
200,1742932846669,2801,2801,2801,2801,2801,2801,2801,2801,0.689239501953125,2.9833450317382813,1.2116165161132813,0.13680267333984375,93.16474914550781,7.007850646972656,0.4127960205078125,0.47705841064453125,16062.609436035156,173438.48504638672,146261.45544433594,1868.3944702148438,17024311296,2550136832,8311267328,0
200,1742932846870,2801,2801,2801,2801,2801,2801,2801,2801,0.921905517578125,0.15993499755859375,3.8040313720703125,0.2190093994140625,100,0.07921600341796875,0.8833160400390625,0.39858245849609375,16062.718017578125,173441.34771728516,146264.13256835938,1868.3991088867188,17024311296,2550136832,8311988224,0
200,1742932847070,2801,2801,2801,2801,2801,2801,2801,2801,1.0270004272460938,2.570037841796875,1.813995361328125,0.0913848876953125,100,0.09522247314453125,0.52960205078125,0.11865234375,16062.822937011719,173444.19763183594,146266.81689453125,1868.3991088867188,17024311296,2550136832,8312729600,0
200,1742932847271,2801,2801,2801,2801,2801,2801,2801,2801,0.1652679443359375,2.608154296875,1.1827316284179688,0.10623931884765625,100,0.1345062255859375,0.6473007202148438,0.089141845703125,16062.928649902344,173447.04168701172,146269.49224853516,1868.3991088867188,17024311296,2550136832,8313081856,0
200,1742932847471,2801,2801,2801,2801,2801,2801,2801,2801,12.063995361328125,2.9303741455078125,13.286537170410156,1.7433395385742188,37.29792785644531,1.1804962158203125,0.6879730224609375,69.87696075439453,16063.05029296875,173450.0707397461,146272.26892089844,1868.4028930664063,17024311296,2550136832,8314609664,0
200,1742932847672,2801,2801,2801,2801,2801,2801,2801,2801,3.0015029907226563,0.12737274169921875,0.9952774047851563,0.18068695068359375,0.21185302734375,0.06143951416015625,0.188262939453125,100,16063.156616210938,173452.99389648438,146274.94372558594,1868.4028930664063,17024311296,2550136832,8315330560,0
200,1742932847872,2801,2801,2801,2801,2801,2801,2801,2801,0.8948440551757813,0.044036865234375,1.4655685424804688,0.202178955078125,2.5093765258789063,0.27529144287109375,0.164825439453125,100,16063.263122558594,173455.86547851563,146277.62091064453,1868.4052124023438,17024311296,2550136832,8315752448,0
200,1742932848073,2801,2801,2801,2801,2801,2801,2801,2801,1.2405014038085938,2.6480636596679688,1.9628829956054688,14.000617980957031,14.351066589355469,0.7268753051757813,0.6356124877929688,100,16063.373657226563,173458.96313476563,146280.53350830078,1868.4075317382813,17024311296,2550136832,8316571648,0
200,1742932848274,2801,2801,2801,2801,2801,2801,2801,2801,3.0764541625976563,0.5914764404296875,1.1780548095703125,0.0642852783203125,0.1269683837890625,0.091217041015625,0.5702743530273438,100,16063.485473632813,173461.77893066406,146283.19439697266,1868.4075317382813,17024311296,2550136832,8318218240,0
200,1742932848474,2801,2801,2801,2801,2801,2801,2801,2801,0.6607437133789063,2.6982803344726563,1.3836746215820313,0.34685516357421875,0.48938751220703125,0.20731353759765625,0.2600250244140625,100,16063.594604492188,173464.64038085938,146285.86712646484,1868.4116821289063,17024311296,2550136832,8318869504,0
200,1742932848675,2801,2801,2801,2801,2801,2801,2801,2801,0.1444244384765625,2.6000900268554688,1.1462936401367188,0.16228485107421875,0.25115203857421875,0.15100860595703125,0.22646331787109375,100,16063.69873046875,173467.48260498047,146288.54235839844,1868.4116821289063,17024311296,2550136832,8319655936,0
200,1742932848875,2801,2801,2801,2801,2801,2801,2801,2801,0.45423126220703125,0.08039093017578125,1.0129852294921875,2.5136184692382813,0.7780914306640625,0.01740264892578125,0.14337921142578125,100,16063.8046875,173470.3995361328,146291.22314453125,1868.4116821289063,17024311296,2550136832,8320356352,0
200,1742932849076,2801,2801,2801,2801,2801,2801,2801,2801,2.1070632934570313,0.07724761962890625,3.9621734619140625,0.14532470703125,1.2846832275390625,1.3594894409179688,0.20671844482421875,100,16063.914855957031,173473.36401367188,146293.92681884766,1868.4158325195313,17024311296,2550136832,8320729088,0
200,1742932849276,2801,2801,2801,2801,2801,2801,2801,2801,0.17404937744140625,3.2476654052734375,1.0868453979492188,0.187713623046875,0.1997833251953125,0.135498046875,0.23239898681640625,100,16064.027709960938,173476.1876220703,146296.58728027344,1868.4158325195313,17024311296,2550136832,8322002944,0
200,1742932849477,2801,2801,2801,2801,2801,2801,2801,2801,0.48978424072265625,0.1551513671875,1.2418441772460938,0.21649169921875,0.15529632568359375,2.752838134765625,0.21733856201171875,100,16064.135314941406,173479.03887939453,146299.26104736328,1868.4199829101563,17024311296,2550136832,8322723840,0
200,1742932849677,2801,2801,2801,2801,2801,2801,2801,2801,3.37188720703125,0.20262908935546875,1.1641921997070313,0.0863800048828125,0.16417694091796875,0.623138427734375,0.17455291748046875,100,16064.241516113281,173481.90087890625,146301.94653320313,1868.4199829101563,17024311296,2550136832,8323121152,0
200,1742932849878,2801,2801,2801,2801,2801,2801,2801,2801,0.8043746948242188,0.15859222412109375,2.2099990844726563,0.225616455078125,2.6222381591796875,0.5978546142578125,0.2877044677734375,100,16064.347900390625,173484.75421142578,146304.6297607422,1868.4199829101563,17024311296,2550136832,8323776512,0
200,1742932850078,2801,2801,2801,2801,2801,2801,2801,2801,1.695709228515625,0.2044677734375,1.2433319091796875,0.3298492431640625,3.7895431518554688,0.9288482666015625,0.476318359375,99.95765686035156,16064.45654296875,173487.6196899414,146307.31176757813,1868.425048828125,17024311296,2550136832,8324427776,0
200,1742932850279,2801,2801,2801,2801,2801,2801,2801,2801,2.6426239013671875,0.801727294921875,1.2084274291992188,0.191558837890625,0.20417022705078125,0.145172119140625,0.250152587890625,100,16064.572448730469,173490.54235839844,146309.97436523438,1868.425048828125,17024311296,2550136832,8326328320,0
200,1742932850479,2801,2801,2801,2801,2801,2801,2801,2801,0.2510528564453125,0.25972747802734375,1.0474472045898438,0.25933074951171875,2.5917129516601563,0.129364013671875,0.20771026611328125,100,16064.676513671875,173493.44036865234,146312.6480102539,1868.425048828125,17024311296,2550136832,8327028736,0
200,1742932850680,2801,2801,2801,2801,2801,2801,2801,2801,0.577056884765625,0.062286376953125,1.1127243041992188,0.135101318359375,2.6526947021484375,0.284912109375,0.13330841064453125,100,16064.785095214844,173496.38647460938,146315.32244873047,1868.4292602539063,17024311296,2550136832,8327684096,0
200,1742932850880,2801,2801,2801,2801,2801,2801,2801,2801,0.7038345336914063,0.13784027099609375,3.4716339111328125,0.1880645751953125,0.21195220947265625,0.11605072021484375,0.635162353515625,100,16064.889282226563,173499.24157714844,146318.00048828125,1868.4292602539063,17024311296,2550136832,8328101888,0
200,1742932851081,2801,2801,2801,2801,2801,2801,2801,2801,2.9676132202148438,1.4725875854492188,2.1203536987304688,0.41971588134765625,2.6580123901367188,1.5469894409179688,0.3122406005859375,100,16065.002563476563,173502.13623046875,146320.7113647461,1868.4337768554688,17024311296,2550136832,8328613888,0
200,1742932851281,2801,2801,2801,2801,2801,2801,2801,2801,11.979408264160156,2.0306396484375,14.601707458496094,0.32067108154296875,5.136589050292969,9.347274780273438,0.343109130859375,100,16065.125366210938,173505.2484741211,146323.6456298828,1868.4337768554688,17024311296,2550136832,8327286784,0
200,1742932851482,2801,2801,2801,2801,2801,2801,2801,2801,3.1387405395507813,1.5402755737304688,1.4226760864257813,0.1185455322265625,0.3554840087890625,0.15584564208984375,0.3056640625,100,16065.243408203125,173508.10247802734,146326.30157470703,1868.4337768554688,17024311296,2550136832,8333258752,0
200,1742932851682,2801,2801,2801,2801,2801,2801,2801,2801,2.2730331420898438,0.7543487548828125,1.878448486328125,2.6354446411132813,0.8792266845703125,1.1045989990234375,0.19355010986328125,100,16065.353393554688,173511.05596923828,146329.00579833984,1868.4378662109375,17024311296,2550136832,8331710464,0
200,1742932851883,2801,2801,2801,2801,2801,2801,2801,2801,1.1701812744140625,0.1928558349609375,1.4180374145507813,0.48614501953125,2.9095840454101563,0.10921478271484375,0.22122955322265625,100,16065.460632324219,173513.9461669922,146331.693359375,1868.4378662109375,17024311296,2550136832,8331718656,0
200,1742932852083,2801,2801,2801,2801,2801,2801,2801,2801,1.2582931518554688,2.0537338256835938,1.765533447265625,0.09714508056640625,2.6552276611328125,0.13335418701171875,1.0052490234375,100,16065.570556640625,173516.80535888672,146334.3985595703,1868.4378662109375,17024311296,2550136832,8335347712,0
200,1742932852284,2801,2801,2801,2801,2801,2801,2801,2801,0.8066177368164063,2.58123779296875,1.1856918334960938,0.20452117919921875,0.315338134765625,0.32526397705078125,0.19539642333984375,100,16065.679565429688,173519.68481445313,146337.07354736328,1868.4425659179688,17024311296,2550136832,8335990784,0
200,1742932852484,2801,2801,2801,2801,2801,2801,2801,2801,0.19434356689453125,0.18621826171875,1.2576370239257813,0.133453369140625,2.6104278564453125,0.066131591796875,0.25878143310546875,100,16065.783935546875,173522.5771484375,146339.74798583984,1868.4425659179688,17024311296,2550136832,8336691200,0
200,1742932852685,2801,2801,2801,2801,2801,2801,2801,2801,1.008514404296875,0.1168975830078125,1.1882553100585938,0.6222076416015625,2.5826797485351563,0.30068206787109375,15.357025146484375,84.7989273071289,16065.892395019531,173525.4415283203,146342.4227294922,1868.447021484375,17024311296,2550136832,8337108992,0
200,1742932852885,2801,2801,2801,2801,2801,2801,2801,2801,0.6953811645507813,0.9751739501953125,1.2461318969726563,0.838470458984375,2.7062149047851563,0.1027374267578125,100,0.10004425048828125,16066.009460449219,173528.29791259766,146345.06103515625,1868.447021484375,17024311296,2550136832,8337981440,0
200,1742932853086,2801,2801,2801,2801,2801,2801,2801,2801,0.6185302734375,0.2070770263671875,1.1621017456054688,0.5575332641601563,2.58349609375,0.14148712158203125,100,0.9802627563476563,16066.116088867188,173531.1880493164,146347.71875,1868.447021484375,17024311296,2550136832,8338722816,0
200,1742932853286,2801,2801,2801,2801,2801,2801,2801,2801,0.6080093383789063,2.5473861694335938,1.1842498779296875,0.100341796875,0.17934417724609375,0.32941436767578125,100,0.02234649658203125,16066.222717285156,173534.02532958984,146350.37860107422,1868.451904296875,17024311296,2550136832,8339169280,0
