Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742936005585,2801,2801,2801,2801,2801,2801,2801,2801,2.5117950439453125,0.10613250732421875,1.2386627197265625,0.0849151611328125,0.31591796875,0.0381011962890625,0.662261962890625,0.6236190795898438,18683.505981445313,204862.18017578125,174776.2960205078,1997.4082641601563,17024311296,2550136832,6352797696,0
200,1742936005786,2801,2801,2801,2801,2801,2801,2801,2801,0.28678131103515625,2.4953460693359375,1.151947021484375,0.06928253173828125,0.27890777587890625,0.3936614990234375,1.585052490234375,0.4453125,18683.614135742188,204862.4033203125,174776.44079589844,1997.4130859375,17024311296,2550136832,6352818176,0
200,1742936005986,2801,2801,2801,2801,2801,2801,2801,2801,0.12461090087890625,0.15210723876953125,3.4435958862304688,0.05667877197265625,0.17431640625,0.03436279296875,0.61041259765625,0.47603607177734375,18683.71710205078,204862.54461669922,174776.5499267578,1997.4130859375,17024311296,2550136832,6352863232,0
200,1742936006187,2801,2801,2801,2801,2801,2801,2801,2801,1.16094970703125,0.18255615234375,1.2358322143554688,0.17407989501953125,3.043212890625,0.3339080810546875,1.03118896484375,0.4055938720703125,18683.826110839844,204862.8026123047,174776.7153930664,1997.417724609375,17024311296,2550136832,6352842752,0
200,1742936006388,2801,2801,2801,2801,2801,2801,2801,2801,0.6504058837890625,0.241058349609375,1.1679763793945313,0.19364166259765625,0.610260009765625,0.11096954345703125,3.0149993896484375,0.088653564453125,18683.9296875,204862.9857788086,174776.84002685547,1997.417724609375,17024311296,2550136832,6352826368,0
200,1742936006589,2801,2801,2801,2801,2801,2801,2801,2801,2.4376754760742188,0.168243408203125,1.183074951171875,0.0525970458984375,0.1497650146484375,0.1516571044921875,0.64697265625,0.1220245361328125,18684.032470703125,204863.12176513672,174776.943359375,1997.417724609375,17024311296,2550136832,6352826368,0
200,1742936006789,2801,2801,2801,2801,2801,2801,2801,2801,2.5581207275390625,0.2282562255859375,1.32025146484375,0.1026458740234375,0.26432037353515625,0.5269927978515625,2.6945877075195313,0.38166046142578125,18684.141052246094,204863.37884521484,174777.12689208984,1997.42236328125,17024311296,2550136832,6352846848,0
200,1742936006990,2801,2801,2801,2801,2801,2801,2801,2801,2.474609375,0.14209747314453125,1.1667556762695313,0.1067352294921875,0.17700958251953125,0.105987548828125,0.6066360473632813,0.16839599609375,18684.24395751953,204863.5174560547,174777.2299194336,1997.42236328125,17024311296,2550136832,6352822272,0
200,1742936007191,2801,2801,2801,2801,2801,2801,2801,2801,3.1867294311523438,0.19779205322265625,1.1528854370117188,0.13745880126953125,0.24094390869140625,0.261016845703125,1.1183090209960938,0.016937255859375,18684.34796142578,204863.69354248047,174777.36267089844,1997.4251708984375,17024311296,2550136832,6352822272,0
200,1742936007392,2801,2801,2801,2801,2801,2801,2801,2801,3.0686416625976563,0.27214813232421875,1.1859207153320313,0.23917388916015625,0.37908172607421875,0.13661956787109375,1.295196533203125,0.388153076171875,18684.454956054688,204863.9051513672,174777.50524902344,1997.4273071289063,17024311296,2550136832,6352793600,0
200,1742936007592,2801,2801,2801,2801,2801,2801,2801,2801,1.2028274536132813,0.15772247314453125,3.5934829711914063,0.04528045654296875,0.2310028076171875,0.024810791015625,0.699676513671875,0.6089630126953125,18684.55926513672,204864.12915039063,174777.64196777344,1997.4273071289063,17024311296,2550136832,6352773120,0
200,1742936007793,2801,2801,2801,2801,2801,2801,2801,2801,0.4743194580078125,0.22476959228515625,3.4817886352539063,0.1008758544921875,0.7454376220703125,0.2656402587890625,1.6256942749023438,0.40863037109375,18684.66668701172,204864.34301757813,174777.79034423828,1997.432373046875,17024311296,2550136832,6352793600,0
200,1742936007994,2801,2801,2801,2801,2801,2801,2801,2801,0.18129730224609375,0.2362823486328125,1.1966552734375,0.1097259521484375,0.19873046875,0.21277618408203125,3.0538406372070313,1.4180908203125,18684.771606445313,204864.5302734375,174777.9307861328,1997.432373046875,17024311296,2550136832,6352822272,0
200,1742936008195,2801,2801,2801,2801,2801,2801,2801,2801,0.6816864013671875,0.144439697265625,1.1857681274414063,0.11455535888671875,2.9930648803710938,0.03974151611328125,0.69866943359375,0.11968231201171875,18684.874572753906,204864.68951416016,174778.0556640625,1997.432373046875,17024311296,2550136832,6352822272,0
200,1742936008395,2801,2801,2801,2801,2801,2801,2801,2801,1.9911956787109375,0.21396636962890625,1.1544570922851563,0.27278900146484375,2.6953506469726563,0.38066864013671875,0.927734375,0.4967193603515625,18684.982299804688,204864.9242553711,174778.21368408203,1997.4378662109375,17024311296,2550136832,6352822272,0
200,1742936008596,2801,2801,2801,2801,2801,2801,2801,2801,0.16326141357421875,0.143890380859375,1.18890380859375,0.0879058837890625,0.2523651123046875,0.03929901123046875,3.00286865234375,0.10533905029296875,18685.085021972656,204865.06463623047,174778.3193359375,1997.4378662109375,17024311296,2550136832,6352822272,0
200,1742936008797,2801,2801,2801,2801,2801,2801,2801,2801,7.805511474609375,0.15955352783203125,3.699920654296875,0.9680023193359375,0.7033615112304688,0.3432464599609375,1.6409988403320313,0.33522796630859375,18685.199157714844,204865.44506835938,174778.63891601563,1997.4420166015625,17024311296,2550136832,6352392192,0
200,1742936008998,2801,2801,2801,2801,2801,2801,2801,2801,0.21152496337890625,0.2317962646484375,3.5654678344726563,0.10683441162109375,0.18906402587890625,0.13104248046875,0.7474365234375,0.1559906005859375,18685.3046875,204865.66339111328,174778.75006103516,1997.4420166015625,17024311296,2550136832,6352764928,0
200,1742936009199,2801,2801,2801,2801,2801,2801,2801,2801,0.7407684326171875,0.118438720703125,1.1795120239257813,0.16660308837890625,3.067962646484375,0.05896759033203125,0.6982803344726563,0.10214996337890625,18685.407653808594,204865.8214111328,174778.87408447266,1997.4420166015625,17024311296,2550136832,6352764928,0
200,1742936009399,2801,2801,2801,2801,2801,2801,2801,2801,0.7649383544921875,2.7461929321289063,1.2839126586914063,0.05403900146484375,0.7144393920898438,0.31400299072265625,1.0926971435546875,0.5030288696289063,18685.51483154297,204866.04180908203,174779.02532958984,1997.4473876953125,17024311296,2550136832,6352764928,0
200,1742936009600,2801,2801,2801,2801,2801,2801,2801,2801,0.1206817626953125,0.227569580078125,3.4939956665039063,0.1435394287109375,0.21715545654296875,0.1782073974609375,0.67034912109375,0.6402130126953125,18685.61883544922,204866.1990966797,174779.1405029297,1997.4473876953125,17024311296,2550136832,6352764928,0
200,1742936009801,2801,2801,2801,2801,2801,2801,2801,2801,2.8950576782226563,0.143096923828125,1.3178558349609375,0.080535888671875,0.44149017333984375,0.1150054931640625,1.3652191162109375,0.09378814697265625,18685.723022460938,204866.3646850586,174779.2720336914,1997.4473876953125,17024311296,2550136832,6350254080,0
200,1742936010001,2801,2801,2801,2801,2801,2801,2801,2801,0.31682586669921875,0.32489013671875,3.482879638671875,0.12117767333984375,0.29486083984375,0.34516143798828125,0.85015869140625,0.7009353637695313,18685.830932617188,204866.58251953125,174779.41381835938,1997.4522705078125,17024311296,2550136832,6352060416,0
200,1742936010202,2801,2801,2801,2801,2801,2801,2801,2801,0.5389480590820313,0.1497650146484375,1.1514053344726563,0.1515045166015625,2.5114898681640625,0.12705230712890625,1.3255691528320313,0.04193878173828125,18685.93408203125,204866.7388305664,174779.53485107422,1997.4522705078125,17024311296,2550136832,6352035840,0
200,1742936010403,2801,2801,2801,2801,2801,2801,2801,2801,1.2054901123046875,1.67291259765625,1.3613433837890625,0.14559173583984375,3.1674346923828125,0.19443511962890625,1.0288467407226563,2.0509185791015625,18686.041625976563,204867.04162597656,174779.7303466797,1997.4578247070313,17024311296,2550136832,6351958016,0
200,1742936010604,2801,2801,2801,2801,2801,2801,2801,2801,0.1644134521484375,0.1749725341796875,1.3293914794921875,0.19489288330078125,0.19110870361328125,0.2430572509765625,3.15142822265625,0.18642425537109375,18686.14697265625,204867.26635742188,174779.853515625,1997.4578247070313,17024311296,2550136832,6351958016,0
200,1742936010804,2801,2801,2801,2801,2801,2801,2801,2801,2.4282608032226563,0.1505126953125,1.1450958251953125,0.0845184326171875,0.196685791015625,0.1007080078125,1.2989959716796875,0.05712890625,18686.25018310547,204867.41796875,174779.97229003906,1997.4578247070313,17024311296,2550136832,6351978496,0
200,1742936011005,2801,2801,2801,2801,2801,2801,2801,2801,0.35247039794921875,0.2327423095703125,3.452423095703125,0.19666290283203125,0.2620391845703125,0.40444183349609375,0.7928390502929688,0.4443511962890625,18686.357177734375,204867.6216430664,174780.1088256836,1997.4629516601563,17024311296,2550136832,6352023552,0
200,1742936011206,2801,2801,2801,2801,2801,2801,2801,2801,2.9452362060546875,0.13323211669921875,1.25604248046875,0.10762786865234375,0.35172271728515625,0.07171630859375,0.710723876953125,0.5109024047851563,18686.460510253906,204867.78106689453,174780.2279663086,1997.4629516601563,17024311296,2550136832,6352023552,0
200,1742936011407,2801,2801,2801,2801,2801,2801,2801,2801,0.969207763671875,0.17610931396484375,3.448516845703125,1.1176834106445313,0.1842803955078125,0.0309295654296875,0.6196746826171875,0.066192626953125,18686.563598632813,204867.94171142578,174780.35345458984,1997.4629516601563,17024311296,2550136832,6352023552,0
200,1742936011607,2801,2801,2801,2801,2801,2801,2801,2801,0.36997222900390625,0.20304107666015625,1.3509597778320313,0.4067840576171875,2.601043701171875,0.34735107421875,0.9726181030273438,1.1270904541015625,18686.67218017578,204868.18591308594,174780.50939941406,1997.4681396484375,17024311296,2550136832,6352003072,0
200,1742936011808,2801,2801,2801,2801,2801,2801,2801,2801,0.1601715087890625,0.13178253173828125,3.4024429321289063,0.14617919921875,0.2731781005859375,0.14537811279296875,1.397430419921875,0.06897735595703125,18686.775756835938,204868.37475585938,174780.6293334961,1997.4681396484375,17024311296,2550136832,6352023552,0
200,1742936012009,2801,2801,2801,2801,2801,2801,2801,2801,0.304412841796875,0.174835205078125,1.2464599609375,0.112884521484375,2.551788330078125,0.275604248046875,0.840179443359375,0.6698837280273438,18686.881408691406,204868.5692138672,174780.767578125,1997.4724731445313,17024311296,2550136832,6352023552,0
200,1742936012210,2801,2801,2801,2801,2801,2801,2801,2801,0.7496719360351563,0.10877227783203125,3.5550308227539063,0.13024139404296875,0.5858612060546875,0.096527099609375,0.70977783203125,0.05175018310546875,18686.986206054688,204868.75329589844,174780.89794921875,1997.4724731445313,17024311296,2550136832,6352023552,0
200,1742936012410,2801,2801,2801,2801,2801,2801,2801,2801,0.6568374633789063,0.1507110595703125,1.2154006958007813,0.110321044921875,3.029266357421875,0.04123687744140625,0.7643661499023438,0.036407470703125,18687.089294433594,204868.90911865234,174781.01977539063,1997.4724731445313,17024311296,2550136832,6352007168,0
200,1742936012611,2801,2801,2801,2801,2801,2801,2801,2801,0.40179443359375,0.1273040771484375,3.6490707397460938,0.07062530517578125,0.2475433349609375,0.33331298828125,0.9531097412109375,1.5460662841796875,18687.197143554688,204869.13720703125,174781.17517089844,1997.4779663085938,17024311296,2550136832,6352007168,0
200,1742936012812,2801,2801,2801,2801,2801,2801,2801,2801,0.126007080078125,0.1080780029296875,1.1875381469726563,0.10608673095703125,0.45024871826171875,0.09911346435546875,3.7232513427734375,0.2035064697265625,18687.30126953125,204869.29913330078,174781.29876708984,1997.4779663085938,17024311296,2550136832,6352007168,0
200,1742936013013,2801,2801,2801,2801,2801,2801,2801,2801,2.5964736938476563,0.138458251953125,1.2673187255859375,0.09252166748046875,0.3409423828125,0.18509674072265625,0.8939895629882813,1.1519775390625,18687.405212402344,204869.5107421875,174781.43286132813,1997.4779663085938,17024311296,2550136832,6352003072,0
200,1742936013213,2801,2801,2801,2801,2801,2801,2801,2801,0.9888534545898438,0.15838623046875,4.0760040283203125,0.23239898681640625,0.2837982177734375,0.29022216796875,0.7442092895507813,0.42270660400390625,18687.51287841797,204869.75061035156,174781.58404541016,1997.4833984375,17024311296,2550136832,6352003072,0
200,1742936013414,2801,2801,2801,2801,2801,2801,2801,2801,1.14154052734375,0.1222686767578125,3.4948959350585938,0.1131591796875,0.259735107421875,0.065643310546875,1.4516754150390625,0.0205230712890625,18687.615844726563,204869.91217041016,174781.71154785156,1997.4833984375,17024311296,2550136832,6352003072,0
200,1742936013615,2801,2801,2801,2801,2801,2801,2801,2801,0.39858245849609375,0.1416015625,3.4551239013671875,0.11249542236328125,0.25174713134765625,0.34037017822265625,0.7386016845703125,0.9737091064453125,18687.72283935547,204870.1142578125,174781.8485107422,1997.488525390625,17024311296,2550136832,6352003072,0
200,1742936013816,2801,2801,2801,2801,2801,2801,2801,2801,0.143341064453125,0.16196441650390625,1.1750640869140625,0.09801483154296875,0.134124755859375,0.14737701416015625,3.783721923828125,0.01987457275390625,18687.827209472656,204870.28033447266,174781.96826171875,1997.488525390625,17024311296,2550136832,6352023552,0
200,1742936014016,2801,2801,2801,2801,2801,2801,2801,2801,0.07859039306640625,2.5104827880859375,1.1311569213867188,0.1049346923828125,0.16664886474609375,0.0537872314453125,0.7572250366210938,0.2582855224609375,18687.928344726563,204870.42193603516,174782.07788085938,1997.488525390625,17024311296,2550136832,6352023552,0
200,1742936014217,2801,2801,2801,2801,2801,2801,2801,2801,0.9874954223632813,0.148223876953125,1.254852294921875,0.270843505859375,2.58819580078125,0.36487579345703125,1.2858810424804688,0.410247802734375,18688.037475585938,204870.65045166016,174782.23431396484,1997.4940185546875,17024311296,2550136832,6352023552,0
200,1742936014418,2801,2801,2801,2801,2801,2801,2801,2801,1.580352783203125,0.2768707275390625,1.2289657592773438,0.08367156982421875,2.5619354248046875,0.0782928466796875,1.1473388671875,0.05364227294921875,18688.141357421875,204870.8638305664,174782.3660888672,1997.4940185546875,17024311296,2550136832,6351982592,0
200,1742936014619,2801,2801,2801,2801,2801,2801,2801,2801,2.4852752685546875,0.1091766357421875,1.2080841064453125,0.038665771484375,0.1775360107421875,0.2565155029296875,0.6827926635742188,0.11236572265625,18688.24444580078,204871.0118408203,174782.47631835938,1997.4967041015625,17024311296,2550136832,6351982592,0
200,1742936014819,2801,2801,2801,2801,2801,2801,2801,2801,0.31407928466796875,0.8916397094726563,3.3730545043945313,0.13816070556640625,0.29122161865234375,0.6120758056640625,1.4682464599609375,0.46872711181640625,18688.35284423828,204871.27947998047,174782.6239013672,1997.4990234375,17024311296,2550136832,6352003072,0
200,1742936015020,2801,2801,2801,2801,2801,2801,2801,2801,0.1071319580078125,0.27109527587890625,1.1881179809570313,0.0988616943359375,4.3166656494140625,0.027740478515625,0.745941162109375,0.0279388427734375,18688.45965576172,204871.4578857422,174782.76513671875,1997.4990234375,17024311296,2550136832,6351896576,0
200,1742936015221,2801,2801,2801,2801,2801,2801,2801,2801,3.3126296997070313,0.1322479248046875,1.2717132568359375,0.16957855224609375,0.2419586181640625,0.380584716796875,1.337310791015625,0.46567535400390625,18688.566650390625,204871.67614746094,174782.91595458984,1997.504150390625,17024311296,2550136832,6351896576,0
200,1742936015422,2801,2801,2801,2801,2801,2801,2801,2801,0.7359390258789063,0.20644378662109375,5.199623107910156,0.10115814208984375,1.5935516357421875,0.1082763671875,0.7297134399414063,0.09442901611328125,18688.67138671875,204871.88122558594,174783.07611083984,1997.504150390625,17024311296,2550136832,6351851520,0
200,1742936015622,2801,2801,2801,2801,2801,2801,2801,2801,0.231597900390625,0.06873321533203125,3.712554931640625,0.12342071533203125,0.30963897705078125,0.23244476318359375,0.7216339111328125,0.6990737915039063,18688.775817871094,204872.08428955078,174783.1993408203,1997.504150390625,17024311296,2550136832,6351831040,0
200,1742936015823,2801,2801,2801,2801,2801,2801,2801,2801,0.49596405029296875,0.37070465087890625,3.6621322631835938,0.114105224609375,0.3579559326171875,0.38141632080078125,1.6630172729492188,0.5128555297851563,18688.885131835938,204872.37139892578,174783.3706665039,1997.5093994140625,17024311296,2550136832,6351831040,0
200,1742936016024,2801,2801,2801,2801,2801,2801,2801,2801,0.27379608154296875,0.359130859375,2.0360183715820313,0.1512908935546875,2.6499099731445313,0.12653350830078125,1.3458023071289063,0.2288055419921875,18688.990478515625,204872.5668334961,174783.5255126953,1997.5093994140625,17024311296,2550136832,6350491648,0
200,1742936016225,2801,2801,2801,2801,2801,2801,2801,2801,0.7519149780273438,0.0941925048828125,1.1721267700195313,0.07036590576171875,2.5930328369140625,0.27434539794921875,1.1586685180664063,0.325225830078125,18689.095581054688,204872.75463867188,174783.6611328125,1997.513427734375,17024311296,2550136832,6350491648,0
200,1742936016425,2801,2801,2801,2801,2801,2801,2801,2801,0.697601318359375,0.21929931640625,1.1737594604492188,0.1971893310546875,2.5175628662109375,0.14145660400390625,1.0699615478515625,0.18373870849609375,18689.200927734375,204872.9375,174783.78637695313,1997.513427734375,17024311296,2550136832,6350491648,0
200,1742936016626,2801,2801,2801,2801,2801,2801,2801,2801,0.10942840576171875,0.1651611328125,1.22021484375,0.17472076416015625,2.4344100952148438,0.068084716796875,0.6255264282226563,0.0987701416015625,18689.30352783203,204873.0767211914,174783.89385986328,1997.513427734375,17024311296,2550136832,6350491648,0
200,1742936016827,2801,2801,2801,2801,2801,2801,2801,2801,0.28177642822265625,2.5497894287109375,1.1878433227539063,0.13219451904296875,0.20389556884765625,0.4612579345703125,1.5601119995117188,0.44600677490234375,18689.4111328125,204873.28979492188,174784.03936767578,1997.51806640625,17024311296,2550136832,6350491648,0
200,1742936017028,2801,2801,2801,2801,2801,2801,2801,2801,0.1721343994140625,0.165008544921875,1.0819473266601563,0.24166107177734375,0.12232208251953125,0.0511016845703125,2.9789276123046875,0.012847900390625,18689.51416015625,204873.431640625,174784.14306640625,1997.51806640625,17024311296,2550136832,6351720448,0
200,1742936017228,2801,2801,2801,2801,2801,2801,2801,2801,2.9591827392578125,0.21630096435546875,1.2694854736328125,0.05538177490234375,0.2612762451171875,0.10041046142578125,1.2599716186523438,0.0221099853515625,18689.617309570313,204873.63311767578,174784.26733398438,1997.51806640625,17024311296,2550136832,6351699968,0
200,1742936017429,2801,2801,2801,2801,2801,2801,2801,2801,1.2455520629882813,0.6898193359375,3.5257797241210938,0.22472381591796875,0.317413330078125,0.35686492919921875,1.352783203125,0.4520416259765625,18689.72540283203,204873.8643798828,174784.41973876953,1997.5228271484375,17024311296,2550136832,6351708160,0
200,1742936017630,2801,2801,2801,2801,2801,2801,2801,2801,0.209136962890625,0.073211669921875,2.2164306640625,0.06684112548828125,2.4628753662109375,0.06967926025390625,0.668701171875,0.6614303588867188,18689.82940673828,204874.0365600586,174784.55633544922,1997.5228271484375,17024311296,2550136832,6351708160,0
200,1742936017831,2801,2801,2801,2801,2801,2801,2801,2801,2.5026168823242188,0.14253997802734375,1.2137069702148438,0.07909393310546875,0.5273056030273438,0.36392974853515625,1.5962295532226563,0.42633056640625,18689.936157226563,204874.2435913086,174784.70672607422,1997.5277099609375,17024311296,2550136832,6351728640,0
200,1742936018031,2801,2801,2801,2801,2801,2801,2801,2801,2.4911956787109375,0.177703857421875,1.1444931030273438,0.17690277099609375,0.24468994140625,0.11858367919921875,0.7063674926757813,1.4610519409179688,18690.04150390625,204874.43743896484,174784.84704589844,1997.5277099609375,17024311296,2550136832,6351728640,0
200,1742936018232,2801,2801,2801,2801,2801,2801,2801,2801,0.5876998901367188,0.1546478271484375,3.3855438232421875,0.1352691650390625,0.281646728515625,0.0337677001953125,1.0285720825195313,0.02256011962890625,18690.14434814453,204874.59210205078,174784.9682006836,1997.5277099609375,17024311296,2550136832,6351728640,0
200,1742936018433,2801,2801,2801,2801,2801,2801,2801,2801,0.893341064453125,0.32447052001953125,4.1024322509765625,0.276885986328125,0.3639373779296875,0.40369415283203125,0.8185043334960938,0.4911956787109375,18690.252319335938,204874.8388671875,174785.1181640625,1997.533203125,17024311296,2550136832,6351708160,0
200,1742936018634,2801,2801,2801,2801,2801,2801,2801,2801,0.17247772216796875,0.14847564697265625,3.3778915405273438,0.10927581787109375,0.2866363525390625,0.05782318115234375,0.6391220092773438,0.09697723388671875,18690.35528564453,204875.01080322266,174785.21807861328,1997.533203125,17024311296,2550136832,6351708160,0
200,1742936018834,2801,2801,2801,2801,2801,2801,2801,2801,0.14044952392578125,0.1501617431640625,1.1946945190429688,0.094085693359375,2.3841629028320313,0.2376708984375,1.3905868530273438,0.0260467529296875,18690.458618164063,204875.16485595703,174785.3392944336,1997.533203125,17024311296,2550136832,6351728640,0
200,1742936019035,2801,2801,2801,2801,2801,2801,2801,2801,0.38550567626953125,0.233642578125,1.2117996215820313,0.07470703125,0.30615997314453125,0.35631561279296875,3.0438995361328125,0.43804931640625,18690.56610107422,204875.37591552734,174785.47479248047,1997.537841796875,17024311296,2550136832,6351728640,0
200,1742936019236,2801,2801,2801,2801,2801,2801,2801,2801,0.47296142578125,0.126708984375,1.2080459594726563,0.6490707397460938,0.26616668701171875,0.036407470703125,3.005157470703125,0.0224151611328125,18690.668884277344,204875.52911376953,174785.5942993164,1997.537841796875,17024311296,2550136832,6351728640,0
200,1742936019437,2801,2801,2801,2801,2801,2801,2801,2801,0.7582015991210938,0.29070281982421875,1.2131500244140625,0.0646514892578125,2.93048095703125,0.2999725341796875,0.8347702026367188,0.3966217041015625,18690.77459716797,204875.7283935547,174785.7364501953,1997.5418090820313,17024311296,2550136832,6351728640,0
200,1742936019637,2801,2801,2801,2801,2801,2801,2801,2801,2.43255615234375,0.13646697998046875,1.1186599731445313,0.20824432373046875,0.1565399169921875,0.15972900390625,0.6955490112304688,0.6060943603515625,18690.879760742188,204875.89654541016,174785.8529663086,1997.5418090820313,17024311296,2550136832,6351728640,0
200,1742936019838,2801,2801,2801,2801,2801,2801,2801,2801,0.1759490966796875,0.13140869140625,3.4520950317382813,0.16289520263671875,0.24553680419921875,0.164886474609375,1.4191360473632813,0.064208984375,18690.9833984375,204876.09942626953,174785.97686767578,1997.5418090820313,17024311296,2550136832,6351708160,0
200,1742936020039,2801,2801,2801,2801,2801,2801,2801,2801,0.3056182861328125,2.6787185668945313,1.3330841064453125,0.1071319580078125,0.25147247314453125,0.32798004150390625,0.8129501342773438,0.6424560546875,18691.090942382813,204876.3067626953,174786.1141357422,1997.5465087890625,17024311296,2550136832,6351708160,0
