Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931071277,2801,2801,2801,2801,2801,2801,2801,2801,0.63458251953125,100,1.1785507202148438,3.167724609375,0.21767425537109375,0.15853118896484375,0.201171875,0.1089630126953125,14581.243713378906,155638.96447753906,130098.0650024414,1797.245361328125,17024311296,2550136832,6855225344,0
200,1742931071478,2801,2801,2801,2801,2801,2801,2801,2801,0.5979156494140625,100,3.822723388671875,0.1416778564453125,0.19503021240234375,0.46965789794921875,0.19184112548828125,0.4662628173828125,14581.413269042969,155641.78369140625,130100.6605834961,1797.2535400390625,17024311296,2550136832,6854914048,0
200,1742931071678,2801,2801,2801,2801,2801,2801,2801,2801,1.63995361328125,100,3.81304931640625,0.5509414672851563,0.9202117919921875,0.12766265869140625,0.29203033447265625,0.16706085205078125,14581.595275878906,155644.55249023438,130103.25244140625,1797.2535400390625,17024311296,2550136832,6854680576,0
200,1742931071879,2801,2801,2801,2801,2801,2801,2801,2801,0.5216293334960938,100,4.3475494384765625,0.1201324462890625,1.02142333984375,1.2211990356445313,0.48926544189453125,0.544921875,14581.795227050781,155647.39520263672,130105.8310546875,1797.257080078125,17024311296,2550136832,6855069696,0
200,1742931072079,2801,2801,2801,2801,2801,2801,2801,2801,0.6789932250976563,100,1.5868301391601563,0.530487060546875,1.1468505859375,0.32987213134765625,0.39015960693359375,2.8522720336914063,14581.980651855469,155650.2645263672,130108.42498779297,1797.257080078125,17024311296,2550136832,6856994816,0
200,1742931072280,2801,2801,2801,2801,2801,2801,2801,2801,1.2638473510742188,100,1.3176040649414063,0.37103271484375,2.6898727416992188,0.0293731689453125,0.15972900390625,0.0635833740234375,14582.170227050781,155653.04418945313,130111.0044555664,1797.257080078125,17024311296,2550136832,6856683520,0
200,1742931072480,2801,2801,2801,2801,2801,2801,2801,2801,0.5837554931640625,100,1.3635330200195313,0.27447509765625,0.30937957763671875,0.446319580078125,0.31232452392578125,3.3369064331054688,14582.405517578125,155655.9194946289,130113.5771484375,1797.2607421875,17024311296,2550136832,6856372224,0
200,1742931072681,2801,2801,2801,2801,2801,2801,2801,2801,0.90924072265625,100,1.2273406982421875,0.18889617919921875,0.13120269775390625,1.3996353149414063,0.54620361328125,2.6194992065429688,14582.586730957031,155658.75268554688,130116.18188476563,1797.2607421875,17024311296,2550136832,6856089600,0
200,1742931072881,2801,2801,2801,2801,2801,2801,2801,2801,0.47893524169921875,100,1.2210693359375,0.17852783203125,2.7339096069335938,0.14177703857421875,0.9807510375976563,0.19329071044921875,14582.764343261719,155661.53594970703,130118.7749633789,1797.2607421875,17024311296,2550136832,6856015872,0
200,1742931073082,2801,2801,2801,2801,2801,2801,2801,2801,0.5540313720703125,100,1.3598403930664063,0.39121246337890625,0.26419830322265625,0.49837493896484375,0.30080413818359375,3.0456161499023438,14582.992736816406,155664.32537841797,130121.34313964844,1797.2645874023438,17024311296,2550136832,6857682944,0
200,1742931073282,2801,2801,2801,2801,2801,2801,2801,2801,0.8070526123046875,100,1.2783966064453125,0.714202880859375,0.2574615478515625,0.168548583984375,0.2021636962890625,2.7004165649414063,14583.166076660156,155667.17541503906,130123.93737792969,1797.2645874023438,17024311296,2550136832,6857351168,0
200,1742931073483,2801,2801,2801,2801,2801,2801,2801,2801,0.5418777465820313,100,1.297149658203125,2.7229232788085938,0.334075927734375,0.3680877685546875,0.274932861328125,0.49575042724609375,14583.366455078125,155670.00311279297,130126.49676513672,1797.2685546875,17024311296,2550136832,6857043968,0
200,1742931073683,2801,2801,2801,2801,2801,2801,2801,2801,0.924407958984375,100,1.2330474853515625,0.19104766845703125,2.724212646484375,0.12073516845703125,0.57623291015625,0.09809112548828125,14583.536499023438,155672.8250732422,130129.06829833984,1797.2685546875,17024311296,2550136832,6856732672,0
200,1742931073884,2801,2801,2801,2801,2801,2801,2801,2801,0.4640655517578125,100,3.785125732421875,0.10242462158203125,0.213134765625,0.13474273681640625,0.82061767578125,0.10497283935546875,14583.721069335938,155675.48681640625,130131.55682373047,1797.2685546875,17024311296,2550136832,6856499200,0
200,1742931074085,2801,2801,2801,2801,2801,2801,2801,2801,0.5884246826171875,100,1.2747421264648438,2.9145126342773438,0.5640411376953125,0.4155426025390625,0.294464111328125,1.026458740234375,14583.890441894531,155678.13116455078,130133.98840332031,1797.272705078125,17024311296,2550136832,6857744384,0
200,1742931074285,2801,2801,2801,2801,2801,2801,2801,2801,0.6186904907226563,100,1.2416763305664063,3.17291259765625,0.1843719482421875,0.1854705810546875,0.144775390625,0.1362457275390625,14584.106079101563,155680.89978027344,130136.56848144531,1797.272705078125,17024311296,2550136832,6857416704,0
200,1742931074486,2801,2801,2801,2801,2801,2801,2801,2801,0.3185577392578125,100,1.3333358764648438,2.6728973388671875,0.22406005859375,0.34912872314453125,0.225555419921875,0.266845703125,14584.365905761719,155683.7025756836,130139.13598632813,1797.2748413085938,17024311296,2550136832,6857068544,0
200,1742931074686,2801,2801,2801,2801,2801,2801,2801,2801,1.7172317504882813,100,1.2142715454101563,0.2858428955078125,2.7745742797851563,0.2248992919921875,0.9126739501953125,0.45114898681640625,14584.538452148438,155686.54516601563,130141.73754882813,1797.2772216796875,17024311296,2550136832,6856757248,0
200,1742931074887,2801,2801,2801,2801,2801,2801,2801,2801,23.44091033935547,76.95789337158203,3.7374801635742188,0.9238204956054688,0.31766510009765625,0.175140380859375,0.255126953125,0.2071533203125,14584.7255859375,155689.32098388672,130144.33685302734,1797.2772216796875,17024311296,2550136832,6856630272,0
200,1742931075087,2801,2801,2801,2801,2801,2801,2801,2801,100,0.3554840087890625,1.4451675415039063,0.37123870849609375,3.0342636108398438,0.34909820556640625,0.5457382202148438,0.5782546997070313,14584.929992675781,155692.10223388672,130146.91961669922,1797.281005859375,17024311296,2550136832,6858072064,0
200,1742931075288,2801,2801,2801,2801,2801,2801,2801,2801,100,0.09381103515625,1.23345947265625,0.173797607421875,0.16582489013671875,2.6151351928710938,0.156097412109375,0.4740753173828125,14585.103881835938,155694.89819335938,130149.50946044922,1797.281005859375,17024311296,2550136832,6857752576,0
200,1742931075488,2801,2801,2801,2801,2801,2801,2801,2801,100,0.10443115234375,4.85784912109375,0.12896728515625,0.23857879638671875,0.1215362548828125,0.2308502197265625,0.1461181640625,14585.285949707031,155697.66247558594,130152.09991455078,1797.281005859375,17024311296,2550136832,6857441280,0
200,1742931075689,2801,2801,2801,2801,2801,2801,2801,2801,100,0.48052215576171875,1.3171768188476563,0.1640777587890625,2.8323440551757813,0.36960601806640625,0.17315673828125,0.5257034301757813,14585.500427246094,155700.45349121094,130154.66125488281,1797.2858276367188,17024311296,2550136832,6857129984,0
200,1742931075889,2801,2801,2801,2801,2801,2801,2801,2801,100,0.12717437744140625,2.5109939575195313,0.1035308837890625,3.4519119262695313,0.1083221435546875,0.291595458984375,0.176544189453125,14585.764770507813,155703.25225830078,130157.21099853516,1797.2858276367188,17024311296,2550136832,6857097216,0
200,1742931076090,2801,2801,2801,2801,2801,2801,2801,2801,100,0.23983001708984375,4.09735107421875,0.23195648193359375,0.5050506591796875,0.36501312255859375,0.33663177490234375,0.9976806640625,14585.93212890625,155706.09930419922,130159.80548095703,1797.2904663085938,17024311296,2550136832,6858350592,0
200,1742931076290,2801,2801,2801,2801,2801,2801,2801,2801,100,0.13390350341796875,3.7876510620117188,0.2347869873046875,0.561492919921875,0.17798614501953125,0.1591339111328125,0.30640411376953125,14586.116271972656,155708.90954589844,130162.3876953125,1797.2904663085938,17024311296,2550136832,6858067968,0
200,1742931076491,2801,2801,2801,2801,2801,2801,2801,2801,8.530708312988281,0.321685791015625,0.5650558471679688,93.2135238647461,2.6074905395507813,0.4135589599609375,5.2887115478515625,0.2083282470703125,14586.3271484375,155711.5922241211,130164.88946533203,1797.2904663085938,17024311296,2550136832,6857756672,0
200,1742931076691,2801,2801,2801,2801,2801,2801,2801,2801,1.2023544311523438,0.26447296142578125,0.08161163330078125,100,3.819976806640625,0.36043548583984375,0.28426361083984375,0.94610595703125,14586.502319335938,155714.34564208984,130167.43615722656,1797.2952270507813,17024311296,2550136832,6857445376,0
200,1742931076892,2801,2801,2801,2801,2801,2801,2801,2801,1.262786865234375,0.25811767578125,0.2160491943359375,100,1.3080062866210938,0.19371795654296875,2.722686767578125,0.14481353759765625,14586.692504882813,155716.9921875,130169.89324951172,1797.2952270507813,17024311296,2550136832,6857134080,0
200,1742931077093,2801,2801,2801,2801,2801,2801,2801,2801,0.5831680297851563,0.29517364501953125,0.1110687255859375,100,3.7988967895507813,0.261322021484375,0.27558135986328125,0.1679534912109375,14586.870361328125,155719.609375,130172.32025146484,1797.2952270507813,17024311296,2550136832,6858362880,0
200,1742931077293,2801,2801,2801,2801,2801,2801,2801,2801,3.3044815063476563,0.34386444091796875,0.2274627685546875,100,4.012046813964844,0.44420623779296875,0.46250152587890625,0.6636962890625,14587.041259765625,155722.22265625,130174.67260742188,1797.2993774414063,17024311296,2550136832,6858010624,0
200,1742931077494,2801,2801,2801,2801,2801,2801,2801,2801,0.74310302734375,0.25612640380859375,0.36295318603515625,100,3.9010009765625,3.4250411987304688,0.337127685546875,0.18404388427734375,14587.282897949219,155725.01165771484,130177.19610595703,1797.2993774414063,17024311296,2550136832,6857703424,0
200,1742931077694,2801,2801,2801,2801,2801,2801,2801,2801,2.0583953857421875,0.392486572265625,0.5501174926757813,100,3.9417648315429688,0.5336151123046875,0.38042449951171875,0.46442413330078125,14587.455383300781,155727.81896972656,130179.77978515625,1797.3038940429688,17024311296,2550136832,6857396224,0
200,1742931077895,2801,2801,2801,2801,2801,2801,2801,2801,0.5388336181640625,0.3844451904296875,0.17597198486328125,100,1.262908935546875,0.20563507080078125,3.4011993408203125,0.091278076171875,14587.63671875,155730.59832763672,130182.36395263672,1797.3038940429688,17024311296,2550136832,6857134080,0
200,1742931078096,2801,2801,2801,2801,2801,2801,2801,2801,1.0767669677734375,0.32517242431640625,1.3586196899414063,7.144981384277344,0.18006134033203125,93.21583557128906,2.9511337280273438,0.15448760986328125,14587.857055664063,155733.2748413086,130184.8392944336,1797.3038940429688,17024311296,2550136832,6858354688,0
200,1742931078296,2801,2801,2801,2801,2801,2801,2801,2801,2.0233230590820313,0.7601318359375,1.3346710205078125,0.8856124877929688,0.174530029296875,100,0.30673980712890625,3.0342559814453125,14588.033996582031,155736.06842041016,130187.42156982422,1797.3082885742188,17024311296,2550136832,6858043392,0
200,1742931078497,2801,2801,2801,2801,2801,2801,2801,2801,0.7134857177734375,0.443634033203125,3.7624359130859375,0.30374908447265625,0.170745849609375,100,0.222137451171875,0.09806060791015625,14588.22119140625,155738.73944091797,130189.90649414063,1797.3082885742188,17024311296,2550136832,6857752576,0
200,1742931078697,2801,2801,2801,2801,2801,2801,2801,2801,1.0465011596679688,0.3822479248046875,3.880279541015625,0.613006591796875,0.22058868408203125,100,0.302337646484375,0.20284271240234375,14588.402709960938,155741.46069335938,130192.408203125,1797.3082885742188,17024311296,2550136832,6857408512,0
200,1742931078898,2801,2801,2801,2801,2801,2801,2801,2801,1.7870635986328125,0.35787200927734375,1.4352264404296875,0.20847320556640625,0.2108154296875,100,3.0039443969726563,0.1843414306640625,14588.578369140625,155744.04107666016,130194.78540039063,1797.3134155273438,17024311296,2550136832,6857064448,0
200,1742931079099,2801,2801,2801,2801,2801,2801,2801,2801,0.6257095336914063,0.321624755859375,1.3150711059570313,0.270782470703125,0.1493988037109375,100,2.8189163208007813,0.20208740234375,14588.742126464844,155746.6098022461,130197.1713256836,1797.3134155273438,17024311296,2550136832,6858326016,0
200,1742931079299,2801,2801,2801,2801,2801,2801,2801,2801,1.1453933715820313,8.267936706542969,94.67933654785156,0.02307891845703125,1.3688735961914063,8.188529968261719,0.9631805419921875,0.38027191162109375,14589.173767089844,155749.14166259766,130199.32629394531,1797.3181762695313,17024311296,2550136832,6634041344,0
200,1742931079500,2801,2801,2801,2801,2801,2801,2801,2801,0.6464691162109375,0.3245849609375,100,0.3170013427734375,1.4587478637695313,0.12841796875,2.750091552734375,0.1049346923828125,14589.558898925781,155751.4076538086,130201.23425292969,1797.3181762695313,17024311296,2550136832,6695333888,0
200,1742931079700,2801,2801,2801,2801,2801,2801,2801,2801,1.0834732055664063,2.0871734619140625,100,0.23047637939453125,4.374458312988281,0.20774078369140625,0.32021331787109375,0.233062744140625,14589.840148925781,155753.9291381836,130203.47277832031,1797.3181762695313,17024311296,2550136832,6694367232,0
200,1742931079901,2801,2801,2801,2801,2801,2801,2801,2801,1.1984481811523438,0.3386077880859375,100,0.11705780029296875,3.8732223510742188,0.39220428466796875,0.2193603515625,0.4962005615234375,14589.975341796875,155756.79766845703,130206.15899658203,1797.3228149414063,17024311296,2550136832,6694580224,0
200,1742931080102,2801,2801,2801,2801,2801,2801,2801,2801,1.025054931640625,0.336517333984375,100,0.22115325927734375,1.43994140625,0.19129180908203125,2.8680191040039063,0.15923309326171875,14590.110717773438,155759.75848388672,130208.86596679688,1797.3228149414063,17024311296,2550136832,6695460864,0
200,1742931080302,2801,2801,2801,2801,2801,2801,2801,2801,2.8274002075195313,0.429443359375,100,0.120697021484375,3.7124710083007813,0.1441802978515625,0.571685791015625,0.09911346435546875,14590.247131347656,155762.63775634766,130211.57409667969,1797.3228149414063,17024311296,2550136832,6695919616,0
200,1742931080503,2801,2801,2801,2801,2801,2801,2801,2801,0.5559234619140625,0.5705337524414063,100,0.5145950317382813,3.980804443359375,0.445098876953125,1.3915252685546875,0.48388671875,14590.384521484375,155765.54321289063,130214.26861572266,1797.3272705078125,17024311296,2550136832,6696194048,0
200,1742931080703,2801,2801,2801,2801,2801,2801,2801,2801,1.3600845336914063,0.125823974609375,100,0.0157012939453125,4.4801177978515625,0.4149627685546875,0.18883514404296875,0.0498504638671875,14590.626037597656,155767.96649169922,130216.48022460938,1797.3272705078125,17024311296,2550136832,6699028480,0
200,1742931080904,2801,2801,2801,2801,2801,2801,2801,2801,0.485107421875,2.082061767578125,99.95428466796875,0,2.1644210815429688,0.12438201904296875,1.189666748046875,2.778289794921875,14591.110534667969,155770.40014648438,130218.56555175781,1797.3326416015625,17024311296,2550136832,6769561600,0
200,1742931081105,2801,2801,2801,2801,2801,2801,2801,2801,1.3608551025390625,5.7184295654296875,100,0.5935516357421875,4.6191253662109375,0.6446075439453125,0.78240966796875,0.6798553466796875,14591.754577636719,155772.94464111328,130220.66998291016,1797.3326416015625,17024311296,2550136832,6544855040,0
200,1742931081305,2801,2801,2801,2801,2801,2801,2801,2801,0.8183441162109375,0.567779541015625,100,0.0667572021484375,3.81036376953125,0.0072784423828125,0.41712188720703125,0.11914825439453125,14592.124389648438,155775.94219970703,130223.37048339844,1797.3326416015625,17024311296,2550136832,6607486976,0
200,1742931081506,2801,2801,2801,2801,2801,2801,2801,2801,0.56298828125,1.8433151245117188,100,0.306396484375,1.6588058471679688,0.3172607421875,2.8611602783203125,0.36083221435546875,14592.379089355469,155778.75274658203,130225.87707519531,1797.33642578125,17024311296,2550136832,6535200768,0
200,1742931081706,2801,2801,2801,2801,2801,2801,2801,2801,1.0686798095703125,0.7435760498046875,100,0.24483489990234375,3.8723373413085938,0.3404083251953125,0.40361785888671875,0.2057952880859375,14592.718444824219,155781.72875976563,130228.51879882813,1797.33642578125,17024311296,2550136832,6631292928,0
200,1742931081907,2801,2801,2801,2801,2801,2801,2801,2801,1.2768478393554688,1.6871871948242188,100,0.01241302490234375,1.3407058715820313,0.2677154541015625,2.6996612548828125,0,14592.992919921875,155784.3739013672,130230.94897460938,1797.339111328125,17024311296,2550136832,6735110144,0
200,1742931082108,2801,2801,2801,2801,2801,2801,2801,2801,1.2292556762695313,1.1297988891601563,100,0.08574676513671875,1.4677963256835938,0.2279205322265625,4.457237243652344,0.5201568603515625,14593.439453125,155786.94274902344,130233.1787109375,1797.3419799804688,17024311296,2550136832,6925221888,0
200,1742931082308,2801,2801,2801,2801,2801,2801,2801,2801,0.7509384155273438,4.771659851074219,100,0,1.4798355102539063,2.72137451171875,0.346435546875,0,14593.886535644531,155789.5753173828,130235.49011230469,1797.3419799804688,17024311296,2550136832,6850560000,0
199,1742931082508,2801,2801,2801,2801,2801,2801,2801,2801,1.0290145874023438,8.483505249023438,100,0.3925933837890625,1.9548263549804688,0.7210693359375,3.346221923828125,1.131011962890625,14594.279724121094,155792.22869873047,130237.79669189453,1797.34716796875,17024311296,2550136832,6673895424,0
200,1742931082708,2801,2801,2801,2801,2801,2801,2801,2801,1.2160720825195313,7.286102294921875,100,0.2285308837890625,4.041770935058594,0.30124664306640625,0.976898193359375,0.2239837646484375,14594.554016113281,155794.92205810547,130240.16278076172,1797.34716796875,17024311296,2550136832,6537629696,0
200,1742931082909,2801,2801,2801,2801,2801,2801,2801,2801,1.1960678100585938,0.318511962890625,59.3341178894043,0.09152984619140625,45.46925354003906,0.05304718017578125,0.9525909423828125,0.1013031005859375,14594.684509277344,155797.51873779297,130242.48352050781,1797.3795166015625,17024311296,2550136832,6537408512,0
2,1742931083110,2801,2801,2801,2801,2801,2801,2801,2801,0.9571151733398438,1.1631088256835938,2.0205154418945313,0.7840423583984375,2.040435791015625,2.773529052734375,1.1591796875,0.7889251708984375,14594.803527832031,155797.84838867188,130242.69140625,1797.4127197265625,17024311296,2550136832,6537723904,0
