Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930845422,2801,2801,2801,2801,2801,2801,2801,2801,0.9787673950195313,0.5195236206054688,1.176239013671875,0.13220977783203125,100,0.5460968017578125,0.29488372802734375,2.5848464965820313,14392.659851074219,153463.02856445313,128126.04107666016,1787.67626953125,17024311296,2550136832,8726728704,0
200,1742930845622,2801,2801,2801,2801,2801,2801,2801,2801,0.3891143798828125,2.9021377563476563,1.7012405395507813,0.15883636474609375,100,0.0738372802734375,0.443359375,0.39594268798828125,14392.768432617188,153465.9012451172,128128.66900634766,1787.679931640625,17024311296,2550136832,8727515136,0
200,1742930845823,2801,2801,2801,2801,2801,2801,2801,2801,11.717041015625,0.29473876953125,1.436614990234375,1.0918197631835938,100,0.04132843017578125,0.5145034790039063,0.20211029052734375,14392.885864257813,153468.85412597656,128131.3910522461,1787.679931640625,17024311296,2550136832,8732831744,0
200,1742930846024,2801,2801,2801,2801,2801,2801,2801,2801,1.1523895263671875,0.9939498901367188,1.2344512939453125,2.6001205444335938,100,0.128875732421875,0.31194305419921875,0.1320648193359375,14392.992736816406,153471.65155029297,128134.03717041016,1787.679931640625,17024311296,2550136832,8733663232,0
200,1742930846224,2801,2801,2801,2801,2801,2801,2801,2801,0.6469650268554688,0.2896575927734375,4.020271301269531,0.19966888427734375,100,0.10175323486328125,0.31069183349609375,0.40087890625,14393.101501464844,153474.49389648438,128136.67767333984,1787.6840209960938,17024311296,2550136832,8734384128,0
200,1742930846425,2801,2801,2801,2801,2801,2801,2801,2801,0.9535598754882813,1.4976119995117188,3.983978271484375,0.1553955078125,100,0.1031494140625,0.213226318359375,0.1576385498046875,14393.211791992188,153477.31085205078,128139.3232421875,1787.6840209960938,17024311296,2550136832,8735416320,0
200,1742930846625,2801,2801,2801,2801,2801,2801,2801,2801,0.5427169799804688,0.39609527587890625,1.359130859375,0.083160400390625,100,0.0542449951171875,2.6694564819335938,0.36827850341796875,14393.3203125,153480.11096191406,128141.96124267578,1787.6881103515625,17024311296,2550136832,8736182272,0
200,1742930846826,2801,2801,2801,2801,2801,2801,2801,2801,1.8277359008789063,0.5775527954101563,3.8410263061523438,0.260040283203125,100,0.2711029052734375,0.364776611328125,0.19991302490234375,14393.428588867188,153482.99542236328,128144.60833740234,1787.6881103515625,17024311296,2550136832,8735969280,0
200,1742930847027,2801,2801,2801,2801,2801,2801,2801,2801,0.3608856201171875,0.45590972900390625,3.618408203125,0.0789642333984375,100,0.15683746337890625,0.8508453369140625,0.09990692138671875,14393.5361328125,153485.87335205078,128147.26171875,1787.6881103515625,17024311296,2550136832,8737595392,0
200,1742930847227,2801,2801,2801,2801,2801,2801,2801,2801,0.7056808471679688,0.3233489990234375,4.0869140625,0.26612091064453125,100,0.14652252197265625,0.33835601806640625,0.8668594360351563,14393.645446777344,153488.78643798828,128149.91040039063,1787.6925659179688,17024311296,2550136832,8738234368,0
200,1742930847428,2801,2801,2801,2801,2801,2801,2801,2801,0.9382095336914063,1.1123504638671875,3.6860427856445313,0.1714019775390625,100,0.11965179443359375,0.1837158203125,0.12882232666015625,14393.753356933594,153491.62664794922,128152.55493164063,1787.6925659179688,17024311296,2550136832,8735047680,0
200,1742930847628,2801,2801,2801,2801,2801,2801,2801,2801,0.42096710205078125,0.20644378662109375,1.2997512817382813,0.139190673828125,100,0.0998077392578125,2.7101364135742188,0.086944580078125,14393.859069824219,153494.43768310547,128155.19647216797,1787.6925659179688,17024311296,2550136832,8735768576,0
200,1742930847829,2801,2801,2801,2801,2801,2801,2801,2801,1.2113494873046875,0.8022003173828125,1.5199508666992188,0.47730255126953125,100,0.073333740234375,2.8520965576171875,0.4859771728515625,14393.97265625,153497.29248046875,128157.84771728516,1787.69677734375,17024311296,2550136832,8739282944,0
200,1742930848029,2801,2801,2801,2801,2801,2801,2801,2801,0.32904052734375,0.2584991455078125,3.7158203125,0.112823486328125,100,0.0796661376953125,0.8168716430664063,0.11501312255859375,14394.077026367188,153500.09399414063,128160.49822998047,1787.69677734375,17024311296,2550136832,8740003840,0
200,1742930848230,2801,2801,2801,2801,2801,2801,2801,2801,0.9292526245117188,38.75334930419922,1.469757080078125,0.113006591796875,64.18894958496094,0.336334228515625,0.3148345947265625,0.41318511962890625,14394.190063476563,153502.92224121094,128163.07904052734,1787.7010498046875,17024311296,2550136832,8740511744,0
200,1742930848431,2801,2801,2801,2801,2801,2801,2801,2801,0.7994384765625,100,1.2192535400390625,0.470489501953125,0.2397308349609375,0.20806121826171875,2.6729583740234375,0.11360931396484375,14394.294738769531,153505.7518310547,128165.70233154297,1787.7010498046875,17024311296,2550136832,8741232640,0
200,1742930848631,2801,2801,2801,2801,2801,2801,2801,2801,0.18627166748046875,100,1.069091796875,2.6388931274414063,0.18741607666015625,0.087677001953125,0.13968658447265625,0.1010894775390625,14394.400207519531,153508.53979492188,128168.32208251953,1787.7010498046875,17024311296,2550136832,8741953536,0
200,1742930848832,2801,2801,2801,2801,2801,2801,2801,2801,1.1473388671875,100,3.63970947265625,0.106475830078125,0.19439697265625,0.6297760009765625,0.28476715087890625,0.40579986572265625,14394.512145996094,153511.33764648438,128170.9404296875,1787.7056884765625,17024311296,2550136832,8742653952,0
200,1742930849032,2801,2801,2801,2801,2801,2801,2801,2801,0.662445068359375,100,1.1350250244140625,0.14762115478515625,3.0843963623046875,0.0893707275390625,0.7994918823242188,0.1076202392578125,14394.618713378906,153514.1421508789,128173.5673828125,1787.7056884765625,17024311296,2550136832,8743391232,0
200,1742930849233,2801,2801,2801,2801,2801,2801,2801,2801,0.7613372802734375,100,4.134880065917969,0.16252899169921875,0.27738189697265625,0.31548309326171875,0.37044525146484375,0.475372314453125,14394.723937988281,153516.9185180664,128176.18927001953,1787.707763671875,17024311296,2550136832,8744046592,0
200,1742930849433,2801,2801,2801,2801,2801,2801,2801,2801,1.2790985107421875,100,3.7144546508789063,0.5080337524414063,0.36156463623046875,0.16921234130859375,0.36824798583984375,0.470184326171875,14394.838256835938,153519.74645996094,128178.80670166016,1787.7095336914063,17024311296,2550136832,8744738816,0
200,1742930849634,2801,2801,2801,2801,2801,2801,2801,2801,0.26326751708984375,100,3.7673721313476563,0.1455230712890625,0.15230560302734375,0.0970458984375,0.19893646240234375,0.132354736328125,14394.942321777344,153522.59143066406,128181.4302368164,1787.7095336914063,17024311296,2550136832,8745398272,0
200,1742930849834,2801,2801,2801,2801,2801,2801,2801,2801,0.7724075317382813,100,1.1649017333984375,0.17704010009765625,2.9886474609375,0.33084869384765625,0.625091552734375,0.49642181396484375,14395.051025390625,153525.44665527344,128184.05462646484,1787.71435546875,17024311296,2550136832,8746119168,0
200,1742930850035,2801,2801,2801,2801,2801,2801,2801,2801,8.102684020996094,92.63182830810547,2.4205322265625,0.12957000732421875,2.8889312744140625,0.1005401611328125,0.89654541015625,0.09894561767578125,14395.162719726563,153528.24633789063,128186.68237304688,1787.71435546875,17024311296,2550136832,8746717184,0
200,1742930850235,2801,2801,2801,2801,2801,2801,2801,2801,77.0105209350586,0.422271728515625,23.153053283691406,1.2354202270507813,5.4580230712890625,0.0992584228515625,0.20954132080078125,0.125885009765625,14395.273498535156,153531.05853271484,128189.32537841797,1787.71435546875,17024311296,2550136832,8747405312,0
200,1742930850436,2801,2801,2801,2801,2801,2801,2801,2801,1.3926773071289063,0.32395172119140625,100,0.10040283203125,3.7962417602539063,0.4594573974609375,0.193634033203125,0.5156402587890625,14395.382507324219,153533.88134765625,128191.9482421875,1787.7190551757813,17024311296,2550136832,8748060672,0
200,1742930850636,2801,2801,2801,2801,2801,2801,2801,2801,0.31139373779296875,0.2372589111328125,100,0.1696014404296875,3.5567169189453125,0.19512939453125,0.2018585205078125,0.1367034912109375,14395.486389160156,153536.6577758789,128194.56903076172,1787.7190551757813,17024311296,2550136832,8748781568,0
200,1742930850837,2801,2801,2801,2801,2801,2801,2801,2801,1.3373031616210938,0.7788772583007813,100,0.07293701171875,1.3146209716796875,0.32280731201171875,2.8138961791992188,0.34893035888671875,14395.60107421875,153539.5067138672,128197.1918334961,1787.7238159179688,17024311296,2550136832,8749514752,0
200,1742930851038,2801,2801,2801,2801,2801,2801,2801,2801,0.519866943359375,0.2678070068359375,100,0.17827606201171875,3.7869644165039063,0.17961883544921875,0.8611526489257813,0.18634796142578125,14395.706970214844,153542.3784790039,128199.81414794922,1787.7238159179688,17024311296,2550136832,8750133248,0
200,1742930851238,2801,2801,2801,2801,2801,2801,2801,2801,0.9092330932617188,0.2257843017578125,100,0.14666748046875,1.1417007446289063,0.17269134521484375,2.7196197509765625,0.275390625,14395.813354492188,153545.24560546875,128202.43939208984,1787.7238159179688,17024311296,2550136832,8750788608,0
200,1742930851439,2801,2801,2801,2801,2801,2801,2801,2801,1.0749588012695313,0.32674407958984375,100,0.551239013671875,3.7828521728515625,0.41144561767578125,0.20868682861328125,0.37884521484375,14395.920471191406,153548.07250976563,128205.06158447266,1787.7282104492188,17024311296,2550136832,8751509504,0
200,1742930851639,2801,2801,2801,2801,2801,2801,2801,2801,0.30963897705078125,0.7462081909179688,100,0.15499114990234375,1.2977828979492188,0.0901336669921875,2.7546005249023438,0.0845489501953125,14396.034118652344,153550.87670898438,128207.67834472656,1787.7282104492188,17024311296,2550136832,8752324608,0
200,1742930851840,2801,2801,2801,2801,2801,2801,2801,2801,1.1829986572265625,0.2408447265625,100,0.0773773193359375,1.1243743896484375,0.47441864013671875,2.7470474243164063,0.078125,14396.14013671875,153553.67333984375,128210.30682373047,1787.7282104492188,17024311296,2550136832,8752979968,0
200,1742930852040,2801,2801,2801,2801,2801,2801,2801,2801,1.6955032348632813,0.2840728759765625,100,0.49121856689453125,3.7794265747070313,0.36623382568359375,0.519683837890625,0.5727767944335938,14396.248229980469,153556.48333740234,128212.9330444336,1787.732177734375,17024311296,2550136832,8753692672,0
199,1742930852241,2801,2801,2801,2801,2801,2801,2801,2801,0.4116363525390625,0.30007171630859375,100,0.091278076171875,1.2434921264648438,0.10494232177734375,2.811981201171875,0.1300201416015625,14396.354064941406,153559.31396484375,128215.55847167969,1787.732177734375,17024311296,2550136832,8754393088,0
200,1742930852441,2801,2801,2801,2801,2801,2801,2801,2801,0.9848785400390625,0.3130645751953125,100,0.48354339599609375,1.2409133911132813,0.3912811279296875,2.7669601440429688,0.49228668212890625,14396.460876464844,153562.13745117188,128218.17864990234,1787.7364501953125,17024311296,2550136832,8755048448,0
200,1742930852642,2801,2801,2801,2801,2801,2801,2801,2801,0.3747100830078125,0.7947311401367188,100,0.1042938232421875,3.7166671752929688,0.099456787109375,0.16347503662109375,0.06127166748046875,14396.574340820313,153564.9246826172,128220.78704833984,1787.7364501953125,17024311296,2550136832,8755707904,0
200,1742930852842,2801,2801,2801,2801,2801,2801,2801,2801,0.6270675659179688,2.996246337890625,100,0.10364532470703125,1.609649658203125,0.18012237548828125,0.1790771484375,0.1677093505859375,14396.680358886719,153567.71746826172,128223.41040039063,1787.7364501953125,17024311296,2550136832,8756338688,0
200,1742930853043,2801,2801,2801,2801,2801,2801,2801,2801,1.2243270874023438,0.2101898193359375,100,0.11406707763671875,3.6607284545898438,0.40785980224609375,0.30889892578125,0.419281005859375,14396.789489746094,153570.53466796875,128226.03698730469,1787.7408447265625,17024311296,2550136832,8757104640,0
200,1742930853244,2801,2801,2801,2801,2801,2801,2801,2801,0.871856689453125,0.6098709106445313,100,0.1115264892578125,1.2304534912109375,0.12164306640625,3.0804519653320313,0.1158599853515625,14396.894592285156,153573.3316040039,128228.67114257813,1787.7408447265625,17024311296,2550136832,8757825536,0
200,1742930853444,2801,2801,2801,2801,2801,2801,2801,2801,0.7657623291015625,0.26686859130859375,100,0.089385986328125,3.62799072265625,0.6801605224609375,0.31742095947265625,0.111328125,14397.000610351563,153576.123046875,128231.29248046875,1787.7408447265625,17024311296,2550136832,8758480896,0
200,1742930853645,2801,2801,2801,2801,2801,2801,2801,2801,0.6368331909179688,0.8724365234375,100,0.07009124755859375,1.3956527709960938,2.8719253540039063,0.2134246826171875,0.433929443359375,14397.117431640625,153578.97381591797,128233.9037475586,1787.7449951171875,17024311296,2550136832,8759181312,0
200,1742930853845,2801,2801,2801,2801,2801,2801,2801,2801,1.1315383911132813,0.25794219970703125,100,0.11456298828125,1.1395721435546875,0.15673828125,2.6856002807617188,0.11292266845703125,14397.223327636719,153581.81970214844,128236.53381347656,1787.7449951171875,17024311296,2550136832,8759902208,0
200,1742930854046,2801,2801,2801,2801,2801,2801,2801,2801,0.45771026611328125,0.2214508056640625,100,0.09845733642578125,3.9008026123046875,0.31163787841796875,0.928375244140625,0.40386199951171875,14397.331481933594,153584.62628173828,128239.1611328125,1787.7495727539063,17024311296,2550136832,8760643584,0
200,1742930854246,2801,2801,2801,2801,2801,2801,2801,2801,0.3553619384765625,0.36682891845703125,100,0.14746856689453125,1.3744277954101563,0.16407012939453125,2.8171615600585938,0.13071441650390625,14397.436401367188,153587.41772460938,128241.77844238281,1787.7495727539063,17024311296,2550136832,8761298944,0
200,1742930854447,2801,2801,2801,2801,2801,2801,2801,2801,0.858001708984375,0.24847412109375,100,0.13086700439453125,1.5314865112304688,0.0999603271484375,0.22150421142578125,2.6558074951171875,14397.542297363281,153590.2144165039,128244.40600585938,1787.7495727539063,17024311296,2550136832,8762019840,0
200,1742930854648,2801,2801,2801,2801,2801,2801,2801,2801,0.41748046875,0.3127899169921875,100,0.07901763916015625,3.67437744140625,0.34818267822265625,0.220855712890625,0.36084747314453125,14397.648864746094,153593.00701904297,128247.025390625,1787.754150390625,17024311296,2550136832,8762740736,0
200,1742930854848,2801,2801,2801,2801,2801,2801,2801,2801,1.082977294921875,0.933868408203125,100,0.1388397216796875,1.12939453125,0.13719940185546875,2.6865310668945313,0.1002044677734375,14397.765747070313,153595.8052368164,128249.63781738281,1787.754150390625,17024311296,2550136832,8763396096,0
200,1742930855049,2801,2801,2801,2801,2801,2801,2801,2801,2.1251983642578125,0.2205047607421875,100,0.6294097900390625,3.921356201171875,0.1005096435546875,0.890106201171875,0.15948486328125,14397.871154785156,153598.6513671875,128252.27124023438,1787.754150390625,17024311296,2550136832,8764051456,0
200,1742930855249,2801,2801,2801,2801,2801,2801,2801,2801,0.6931228637695313,2.9826812744140625,99.96141052246094,0.1002044677734375,1.2633590698242188,0.5072708129882813,1.4465713500976563,0.8240432739257813,14397.980834960938,153601.56610107422,128254.90911865234,1787.7594604492188,17024311296,2550136832,8764723200,0
200,1742930855450,2801,2801,2801,2801,2801,2801,2801,2801,1.345611572265625,0.3065032958984375,100,0.49205780029296875,4.6970062255859375,0.11371612548828125,1.0709152221679688,0.136199951171875,14398.088562011719,153604.40991210938,128257.5484008789,1787.7594604492188,17024311296,2550136832,8763080704,0
200,1742930855651,2801,2801,2801,2801,2801,2801,2801,2801,0.5176925659179688,0.7112274169921875,100,0.09557342529296875,3.7377548217773438,0.32166290283203125,0.27414703369140625,0.429351806640625,14398.195739746094,153607.19995117188,128260.17279052734,1787.7645874023438,17024311296,2550136832,8763715584,0
200,1742930855851,2801,2801,2801,2801,2801,2801,2801,2801,0.8927459716796875,0.33267974853515625,100,0.46494293212890625,1.2115097045898438,0.17264556884765625,2.815277099609375,0.2673187255859375,14398.302612304688,153610.04223632813,128262.79669189453,1787.7645874023438,17024311296,2550136832,8764727296,0
200,1742930856052,2801,2801,2801,2801,2801,2801,2801,2801,0.4982452392578125,0.17603302001953125,100,0.13515472412109375,1.3358993530273438,0.14742279052734375,0.882720947265625,2.5793228149414063,14398.406982421875,153612.81994628906,128265.4243774414,1787.7645874023438,17024311296,2550136832,8767311872,0
200,1742930856252,2801,2801,2801,2801,2801,2801,2801,2801,0.6064300537109375,1.1643524169921875,100,0.17044830322265625,1.4040985107421875,0.3292388916015625,2.7489166259765625,0.45412445068359375,14398.528198242188,153615.63598632813,128268.03350830078,1787.7685546875,17024311296,2550136832,8768040960,0
