Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931859067,2801,2801,2801,2801,2801,2801,2801,2801,1.6443252563476563,0.311737060546875,3.79486083984375,0.930419921875,93.24024200439453,6.8963623046875,0,0.34264373779296875,15234.895568847656,163611.52703857422,137341.76306152344,1829.2256469726563,17024311296,2550136832,6294085632,0
200,1742931859267,2801,2801,2801,2801,2801,2801,2801,2801,1.3570327758789063,0.7899932861328125,4.063270568847656,0.42874908447265625,100,0.35884857177734375,0.3986358642578125,0.38616943359375,15235.251770019531,163614.52813720703,137344.48846435547,1829.2256469726563,17024311296,2550136832,6428692480,0
200,1742931859468,2801,2801,2801,2801,2801,2801,2801,2801,2.228851318359375,31.129730224609375,3.9323577880859375,0.20392608642578125,69.19184112548828,0.471435546875,0.2280120849609375,0.5664901733398438,15235.494201660156,163617.28045654297,137347.01043701172,1829.2276000976563,17024311296,2550136832,6370623488,0
200,1742931859668,2801,2801,2801,2801,2801,2801,2801,2801,0.774139404296875,100,3.7834930419921875,0.6255264282226563,0.205413818359375,0.27050018310546875,0.2811737060546875,0.26142120361328125,15235.704467773438,163620.07946777344,137349.59661865234,1829.2276000976563,17024311296,2550136832,6376538112,0
200,1742931859869,2801,2801,2801,2801,2801,2801,2801,2801,0.9584732055664063,100,3.7214279174804688,0.5886764526367188,0.25249481201171875,0.21569061279296875,0.28347015380859375,0.19779205322265625,15235.916931152344,163622.92877197266,137352.18463134766,1829.2276000976563,17024311296,2550136832,6373343232,0
200,1742931860069,2801,2801,2801,2801,2801,2801,2801,2801,0.8185806274414063,100,1.1828384399414063,2.8079376220703125,0.25274658203125,0.7629776000976563,0.32700347900390625,0.4688873291015625,15236.128051757813,163625.77825927734,137354.77209472656,1829.2299194335938,17024311296,2550136832,6379286528,0
200,1742931860270,2801,2801,2801,2801,2801,2801,2801,2801,0.9312667846679688,7.172370910644531,93.27262115478516,0.1912384033203125,1.3756103515625,0.17977142333984375,3.4854049682617188,0.18630218505859375,15236.450561523438,163628.58563232422,137357.24615478516,1829.2299194335938,17024311296,2550136832,6538399744,0
200,1742931860471,2801,2801,2801,2801,2801,2801,2801,2801,0.0198974609375,2.1811065673828125,100,0,1.2833938598632813,0,2.2745437622070313,0.2391357421875,15236.691223144531,163631.54235839844,137359.9237060547,1829.2317504882813,17024311296,2550136832,6453645312,0
200,1742931860671,2801,2801,2801,2801,2801,2801,2801,2801,1.6973419189453125,3.0700454711914063,100,0.26207733154296875,4.9521942138671875,0,0.27045440673828125,3.0814132690429688,15237.26123046875,163634.36352539063,137362.2847290039,1829.2329711914063,17024311296,2550136832,6452834304,0
200,1742931860872,2801,2801,2801,2801,2801,2801,2801,2801,1.6591110229492188,6.550910949707031,100,1.1274795532226563,2.2910537719726563,1.1105804443359375,3.7871932983398438,0.9818115234375,15237.785827636719,163637.02716064453,137364.5640258789,1829.2329711914063,17024311296,2550136832,6294687744,0
200,1742931861072,2801,2801,2801,2801,2801,2801,2801,2801,16.073013305664063,1.8646469116210938,100,0.40735626220703125,9.505928039550781,4.257637023925781,15.610069274902344,1.9659500122070313,15237.951782226563,163639.98345947266,137367.32653808594,1829.2363891601563,17024311296,2550136832,6318804992,0
200,1742931861273,2801,2801,2801,2801,2801,2801,2801,2801,2.4781417846679688,1.0038604736328125,100,0.15793609619140625,3.8761520385742188,0.0796661376953125,1.4071807861328125,0.359893798828125,15238.080932617188,163642.6571044922,137369.8081665039,1829.2363891601563,17024311296,2550136832,6345666560,0
200,1742931861474,2801,2801,2801,2801,2801,2801,2801,2801,0.3662261962890625,0.2128753662109375,100,0.00807952880859375,3.6955337524414063,0.09317779541015625,0.22304534912109375,0.0348968505859375,15238.222412109375,163645.21197509766,137372.19708251953,1829.2363891601563,17024311296,2550136832,6393806848,0
200,1742931861674,2801,2801,2801,2801,2801,2801,2801,2801,1.2311859130859375,1.8861160278320313,100,0.03131103515625,4.1690673828125,0.38925933837890625,0.307647705078125,0.33292388916015625,15238.602966308594,163647.9501953125,137374.55010986328,1829.2411499023438,17024311296,2550136832,6690963456,0
200,1742931861875,2801,2801,2801,2801,2801,2801,2801,2801,0.605377197265625,0.4216156005859375,100,0.23122406005859375,3.9673385620117188,0.23232269287109375,0.34574127197265625,0.222747802734375,15238.962219238281,163651.02783203125,137377.2568359375,1829.2411499023438,17024311296,2550136832,6756806656,0
200,1742931862075,2801,2801,2801,2801,2801,2801,2801,2801,1.2114639282226563,1.8949661254882813,100,0.1452789306640625,4.4196929931640625,0.43343353271484375,0.3764495849609375,0.1628265380859375,15239.197937011719,163653.7816772461,137379.76220703125,1829.2435913085938,17024311296,2550136832,6696169472,0
200,1742931862276,2801,2801,2801,2801,2801,2801,2801,2801,0.5089645385742188,0.366729736328125,100,0.15838623046875,1.3349456787109375,0.2199554443359375,3.2703323364257813,0.42899322509765625,15239.411376953125,163656.5926513672,137382.33337402344,1829.2454833984375,17024311296,2550136832,6702104576,0
200,1742931862476,2801,2801,2801,2801,2801,2801,2801,2801,2.1923751831054688,0.6849899291992188,100,0.20714569091796875,4.426727294921875,0.11371612548828125,1.4968109130859375,0.14377593994140625,15239.622375488281,163659.38153076172,137384.92822265625,1829.2454833984375,17024311296,2550136832,6699073536,0
200,1742931862677,2801,2801,2801,2801,2801,2801,2801,2801,0.920562744140625,0.34893035888671875,100,0.15100860595703125,2.7560958862304688,4.1796875,0.34758758544921875,0.53094482421875,15239.836242675781,163662.19427490234,137387.5096435547,1829.2504272460938,17024311296,2550136832,6704939008,0
200,1742931862878,2801,2801,2801,2801,2801,2801,2801,2801,1.3885955810546875,0.7216873168945313,99.95487976074219,0.1692047119140625,4.0119781494140625,0.12921905517578125,0.344146728515625,0.16167449951171875,15240.156494140625,163664.9517211914,137389.98370361328,1829.2504272460938,17024311296,2550136832,6858874880,0
200,1742931863078,2801,2801,2801,2801,2801,2801,2801,2801,0.566986083984375,1.9851760864257813,100,0,1.7038497924804688,0,2.3684539794921875,0,15240.407592773438,163667.88916015625,137392.64990234375,1829.2504272460938,17024311296,2550136832,6774587392,0
200,1742931863279,2801,2801,2801,2801,2801,2801,2801,2801,1.9268951416015625,10.045280456542969,100,0.5872802734375,4.2623443603515625,0.915313720703125,0.7860946655273438,0.9843597412109375,15240.806457519531,163670.6567993164,137395.05810546875,1829.2547607421875,17024311296,2550136832,6386098176,0
200,1742931863479,2801,2801,2801,2801,2801,2801,2801,2801,0.29972076416015625,2.8350143432617188,100,0.073089599609375,1.2445602416992188,0.145477294921875,0.15265655517578125,0.11910247802734375,15240.930847167969,163673.25897216797,137397.50134277344,1829.2547607421875,17024311296,2550136832,6414557184,0
200,1742931863680,2801,2801,2801,2801,2801,2801,2801,2801,1.2586746215820313,0.27569580078125,100,0.077972412109375,3.7551422119140625,0.330535888671875,0.30605316162109375,0.33303070068359375,15241.05859375,163675.89068603516,137399.94915771484,1829.25927734375,17024311296,2550136832,6442885120,0
200,1742931863881,2801,2801,2801,2801,2801,2801,2801,2801,0.36687469482421875,0.1507110595703125,100,0.021484375,1.2071151733398438,0.1168060302734375,2.5180740356445313,0.1544952392578125,15241.272094726563,163678.46026611328,137402.3048095703,1829.25927734375,17024311296,2550136832,6626775040,0
200,1742931864081,2801,2801,2801,2801,2801,2801,2801,2801,1.0407485961914063,8.772171020507813,100,0.6784133911132813,1.4923248291015625,0.3043060302734375,3.159332275390625,0.20325469970703125,15241.520935058594,163681.15838623047,137404.76586914063,1829.25927734375,17024311296,2550136832,6394953728,0
200,1742931864282,2801,2801,2801,2801,2801,2801,2801,2801,1.3926925659179688,0.364227294921875,100,0.19472503662109375,3.9840469360351563,0.28690338134765625,0.5414047241210938,0.5926513671875,15241.648620605469,163683.81091308594,137407.20544433594,1829.2642822265625,17024311296,2550136832,6423130112,0
200,1742931864482,2801,2801,2801,2801,2801,2801,2801,2801,0.4389190673828125,0.26682281494140625,100,0.09357452392578125,3.610870361328125,0.21771240234375,0.23247528076171875,0.5836944580078125,15241.775451660156,163686.50952148438,137409.64428710938,1829.2642822265625,17024311296,2550136832,6451617792,0
200,1742931864683,2801,2801,2801,2801,2801,2801,2801,2801,1.2291717529296875,1.0844497680664063,100,0.0724334716796875,1.2618255615234375,0.03070831298828125,2.71044921875,0.05872344970703125,15242.073852539063,163689.08306884766,137411.9642944336,1829.2642822265625,17024311296,2550136832,6766645248,0
200,1742931864884,2801,2801,2801,2801,2801,2801,2801,2801,0.6599655151367188,0.41085052490234375,100,0.2316741943359375,3.8470916748046875,0.26821136474609375,0.47690582275390625,0.711517333984375,15242.203918457031,163692.0340576172,137414.67291259766,1829.2693481445313,17024311296,2550136832,6773661696,0
200,1742931865084,2801,2801,2801,2801,2801,2801,2801,2801,0.9341049194335938,0.3938446044921875,100,0.19841766357421875,4.1952667236328125,0.12548065185546875,0.21417236328125,0.1501617431640625,15242.329162597656,163694.98974609375,137417.40826416016,1829.2693481445313,17024311296,2550136832,6781644800,0
200,1742931865285,2801,2801,2801,2801,2801,2801,2801,2801,1.1593246459960938,1.4781341552734375,100,0.0369873046875,3.8554611206054688,0.370758056640625,0.0751800537109375,0.4525146484375,15242.514282226563,163697.8325805664,137420.0372314453,1829.2740478515625,17024311296,2550136832,6935887872,0
199,1742931865485,2801,2801,2801,2801,2801,2801,2801,2801,0.5829315185546875,9.931678771972656,100,0.3098907470703125,3.9261016845703125,0.29059600830078125,0.34319305419921875,0.2315673828125,15242.774047851563,163700.50134277344,137422.4471435547,1829.2740478515625,17024311296,2550136832,6873358336,0
200,1742931865685,2801,2801,2801,2801,2801,2801,2801,2801,1.2664871215820313,0.2592315673828125,100,0.09515380859375,3.761322021484375,0.08196258544921875,0.22554779052734375,0.13439178466796875,15242.899658203125,163703.1474609375,137424.87854003906,1829.2740478515625,17024311296,2550136832,6901731328,0
200,1742931865886,2801,2801,2801,2801,2801,2801,2801,2801,1.0878219604492188,2.748565673828125,100,0.7068862915039063,1.290374755859375,0.42595672607421875,0.22937774658203125,0.44948577880859375,15243.029174804688,163705.81787109375,137427.3207397461,1829.2788696289063,17024311296,2550136832,6930550784,0
200,1742931866087,2801,2801,2801,2801,2801,2801,2801,2801,1.0472640991210938,0.07532501220703125,100,0,1.7854843139648438,0.07308197021484375,2.606658935546875,0.08275604248046875,15243.306457519531,163708.3910522461,137429.65368652344,1829.2788696289063,17024311296,2550136832,7214505984,0
200,1742931866287,2801,2801,2801,2801,2801,2801,2801,2801,1.2752609252929688,4.701774597167969,100,0.26128387451171875,3.9735565185546875,0.18555450439453125,0.4242095947265625,0.22937774658203125,15243.624267578125,163711.1365966797,137432.14569091797,1829.2788696289063,17024311296,2550136832,7183400960,0
200,1742931866488,2801,2801,2801,2801,2801,2801,2801,2801,8.651077270507813,0.5528717041015625,100,0.15549468994140625,4.52655029296875,0.3050994873046875,0.6658859252929688,0.9792098999023438,15243.833129882813,163714.01055908203,137434.7954711914,1829.283447265625,17024311296,2550136832,7186296832,0
200,1742931866688,2801,2801,2801,2801,2801,2801,2801,2801,0.8596343994140625,1.2861862182617188,100,0.1460723876953125,3.7205047607421875,0.4934539794921875,0.2930908203125,0.0841064453125,15244.152954101563,163716.74334716797,137437.25616455078,1829.283447265625,17024311296,2550136832,7252959232,0
200,1742931866889,2801,2801,2801,2801,2801,2801,2801,2801,0.8085784912109375,0.36727142333984375,100,0.10813140869140625,3.9712677001953125,0.377593994140625,0.25569915771484375,0.550384521484375,15244.366821289063,163719.5380859375,137439.8260498047,1829.2886352539063,17024311296,2550136832,7259447296,0
200,1742931867089,2801,2801,2801,2801,2801,2801,2801,2801,1.1510848999023438,3.489593505859375,100,0.1515045166015625,4.0116729736328125,0.6366348266601563,0.23456573486328125,0.21222686767578125,15244.773315429688,163722.28454589844,137442.2059326172,1829.2886352539063,17024311296,2550136832,7341240320,0
200,1742931867290,2801,2801,2801,2801,2801,2801,2801,2801,1.05474853515625,0.26482391357421875,100,0.13645172119140625,3.7436904907226563,0.083404541015625,0.12084197998046875,0.1935272216796875,15244.989929199219,163725.07525634766,137444.78387451172,1829.2886352539063,17024311296,2550136832,7347634176,0
200,1742931867491,2801,2801,2801,2801,2801,2801,2801,2801,1.1497268676757813,10.316513061523438,100,0.134613037109375,3.9374847412109375,0.5050125122070313,1.2816009521484375,0.2833404541015625,15245.418273925781,163727.85321044922,137447.21087646484,1829.293701171875,17024311296,2550136832,7408668672,0
200,1742931867691,2801,2801,2801,2801,2801,2801,2801,2801,1.4806747436523438,2.4869308471679688,100,0.6319503784179688,2.4546737670898438,0.9769973754882813,1.8571243286132813,0.6408309936523438,15245.687683105469,163730.61053466797,137449.7192993164,1829.293701171875,17024311296,2550136832,7410282496,0
200,1742931867892,2801,2801,2801,2801,2801,2801,2801,2801,0.590972900390625,0.394195556640625,100,0.30699920654296875,3.8759536743164063,0.35999298095703125,0.32599639892578125,0.13714599609375,15245.857360839844,163733.40087890625,137452.31549072266,1829.2952270507813,17024311296,2550136832,7411269632,0
200,1742931868092,2801,2801,2801,2801,2801,2801,2801,2801,1.0337142944335938,0.3910064697265625,100,0.1369476318359375,3.8985671997070313,0.247222900390625,0.6236724853515625,0.5088043212890625,15246.025634765625,163736.1962890625,137454.90942382813,1829.2981567382813,17024311296,2550136832,7411240960,0
200,1742931868293,2801,2801,2801,2801,2801,2801,2801,2801,1.123443603515625,4.080284118652344,30.260498046875,69.88856506347656,3.9510650634765625,0.093475341796875,0.31652069091796875,0.16301727294921875,15246.308959960938,163739.04669189453,137457.49908447266,1829.2981567382813,17024311296,2550136832,7355834368,0
200,1742931868494,2801,2801,2801,2801,2801,2801,2801,2801,0.6882781982421875,0.3690185546875,0.28182220458984375,100,3.9903335571289063,0.379486083984375,0.4685211181640625,1.093841552734375,15246.508117675781,163742.02545166016,137460.20489501953,1829.3023071289063,17024311296,2550136832,7385939968,0
200,1742931868694,2801,2801,2801,2801,2801,2801,2801,2801,0.9737548828125,0.2990264892578125,0.10923004150390625,100,3.8021392822265625,0.08295440673828125,0.16965484619140625,0.481842041015625,15246.692810058594,163744.97454833984,137462.9271850586,1829.3023071289063,17024311296,2550136832,7425724416,0
200,1742931868895,2801,2801,2801,2801,2801,2801,2801,2801,0.8881988525390625,0.31801605224609375,0.14168548583984375,100,3.6689453125,0.5000839233398438,0.354461669921875,0.36946868896484375,15246.839050292969,163747.900390625,137465.673828125,1829.3023071289063,17024311296,2550136832,7487774720,0
200,1742931869095,2801,2801,2801,2801,2801,2801,2801,2801,0.9867324829101563,40.78765106201172,0,100,1.5291290283203125,2.8958282470703125,0.2993927001953125,0.25936126708984375,15247.283508300781,163750.85498046875,137468.25701904297,1829.3063354492188,17024311296,2550136832,6858592256,0
200,1742931869296,2801,2801,2801,2801,2801,2801,2801,2801,2.1137466430664063,19.955337524414063,0.5561447143554688,100,6.179634094238281,0.8756027221679688,2.4513473510742188,3.0472869873046875,15247.701477050781,163753.60766601563,137470.6708984375,1829.3063354492188,17024311296,2550136832,6792105984,0
200,1742931869496,2801,2801,2801,2801,2801,2801,2801,2801,1.1732940673828125,0.3748931884765625,0.19976043701171875,100,0.37329864501953125,0.4666748046875,3.8411407470703125,0.8748245239257813,15247.8671875,163756.17071533203,137473.0532836914,1829.3106689453125,17024311296,2550136832,6899847168,0
200,1742931869697,2801,2801,2801,2801,2801,2801,2801,2801,1.2205657958984375,1.5664901733398438,0,100,2.44915771484375,1.1472320556640625,1.4473419189453125,0,15248.205749511719,163758.8963623047,137475.46728515625,1829.3106689453125,17024311296,2550136832,7160070144,0
200,1742931869898,2801,2801,2801,2801,2801,2801,2801,2801,0.7329635620117188,0.49369049072265625,0.36119842529296875,100,2.9120559692382813,2.2395553588867188,1.7280197143554688,0.4240570068359375,15248.531921386719,163761.52996826172,137477.7791748047,1829.3106689453125,17024311296,2550136832,7211962368,0
200,1742931870098,2801,2801,2801,2801,2801,2801,2801,2801,1.7393035888671875,16.261085510253906,0.1874542236328125,100,3.0101470947265625,0.49883270263671875,1.5758895874023438,0.6729736328125,15248.82275390625,163764.2837524414,137480.2391357422,1829.315673828125,17024311296,2550136832,6534082560,0
2,1742931870299,2801,2801,2801,2801,2801,2801,2801,2801,1.5699539184570313,33.604515075683594,40.434268951416016,57.16419219970703,4.567695617675781,1.0701141357421875,2.5266647338867188,0.8451461791992188,15249.036193847656,163767.1964111328,137482.8575439453,1829.3613891601563,17024311296,2550136832,6541783040,0
