Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742929958941,2801,2801,2801,2801,2801,2801,2801,2801,1.2621002197265625,0.34937286376953125,0.5091552734375,100,4.027793884277344,0.5064620971679688,1.838958740234375,1.0482254028320313,13658.071350097656,144899.26055908203,120366.66015625,1751.4982299804688,17024311296,2550136832,7209791488,0
200,1742929959142,2801,2801,2801,2801,2801,2801,2801,2801,0.287750244140625,0.33880615234375,0.03485107421875,100,0.279876708984375,0.39394378662109375,3.9320297241210938,0.16710662841796875,13658.283325195313,144902.15979003906,120369.26489257813,1751.4982299804688,17024311296,2550136832,7206297600,0
200,1742929959342,2801,2801,2801,2801,2801,2801,2801,2801,2.21978759765625,1.4914779663085938,0.16431427001953125,100,0.40196990966796875,0.37804412841796875,3.7885360717773438,0.1255340576171875,13658.496826171875,144905.04956054688,120371.88647460938,1751.4982299804688,17024311296,2550136832,7212699648,0
200,1742929959543,2801,2801,2801,2801,2801,2801,2801,2801,3.5067825317382813,1.1691741943359375,0.08724212646484375,100,1.5347061157226563,0.49480438232421875,1.4708938598632813,0.6039810180664063,13658.82177734375,144907.91302490234,120374.38543701172,1751.5030517578125,17024311296,2550136832,7369560064,0
200,1742929959743,2801,2801,2801,2801,2801,2801,2801,2801,0.21521759033203125,0.28342437744140625,0.09506988525390625,100,0.297576904296875,0.29468536376953125,3.7956390380859375,0.070343017578125,13659.048828125,144910.77154541016,120377.05731201172,1751.5030517578125,17024311296,2550136832,7383384064,0
200,1742929959944,2801,2801,2801,2801,2801,2801,2801,2801,0.5844192504882813,3.341705322265625,0.11450958251953125,100,0.0106658935546875,0.30504608154296875,1.43939208984375,3.4148941040039063,13659.602722167969,144913.58990478516,120379.4447631836,1751.5079345703125,17024311296,2550136832,7285641216,0
200,1742929960144,2801,2801,2801,2801,2801,2801,2801,2801,3.0687484741210938,7.0640716552734375,0.40645599365234375,100,0.6922683715820313,1.30242919921875,1.9405593872070313,0.673675537109375,13660.144592285156,144916.32397460938,120381.76184082031,1751.5079345703125,17024311296,2550136832,7128367104,0
200,1742929960345,2801,2801,2801,2801,2801,2801,2801,2801,12.193428039550781,0.398681640625,0.2572479248046875,100,1.0565567016601563,0.5561676025390625,1.4307098388671875,0.5786514282226563,13660.30712890625,144919.10772705078,120384.33319091797,1751.5079345703125,17024311296,2550136832,7148339200,0
200,1742929960546,2801,2801,2801,2801,2801,2801,2801,2801,3.171478271484375,0.245086669921875,0.12503814697265625,100,0.37375640869140625,0.6606216430664063,1.3375396728515625,1.5942840576171875,13660.436889648438,144921.8466796875,120386.80743408203,1751.5128784179688,17024311296,2550136832,7176921088,0
200,1742929960746,2801,2801,2801,2801,2801,2801,2801,2801,0.23775482177734375,0.07881927490234375,0,100,0.30994415283203125,0.21891021728515625,3.6752853393554688,0.1041412353515625,13660.576538085938,144924.43634033203,120389.22888183594,1751.5128784179688,17024311296,2550136832,7219871744,0
200,1742929960947,2801,2801,2801,2801,2801,2801,2801,2801,0.38616943359375,1.1707687377929688,0.03050994873046875,100,0.21108245849609375,0.25714874267578125,1.3171844482421875,3.7291107177734375,13660.953674316406,144927.1014404297,120391.60949707031,1751.5128784179688,17024311296,2550136832,7522566144,0
200,1742929961147,2801,2801,2801,2801,2801,2801,2801,2801,2.9815521240234375,1.3124465942382813,0.28575897216796875,100,0.7564315795898438,0.7820587158203125,1.9734115600585938,0.6846923828125,13661.315185546875,144930.21215820313,120394.34509277344,1751.5181884765625,17024311296,2550136832,7584808960,0
200,1742929961348,2801,2801,2801,2801,2801,2801,2801,2801,3.6711959838867188,2.08148193359375,0.28881072998046875,100,0.5655975341796875,0.6072311401367188,1.5637435913085938,0.7790756225585938,13661.554443359375,144933.0316772461,120396.8920288086,1751.5181884765625,17024311296,2550136832,7527579648,0
200,1742929961549,2801,2801,2801,2801,2801,2801,2801,2801,0.9015121459960938,0.15738677978515625,0.09522247314453125,100,2.8126678466796875,0.658172607421875,3.0013656616210938,1.0653305053710938,13661.768676757813,144935.88494873047,120399.51776123047,1751.5225830078125,17024311296,2550136832,7533465600,0
200,1742929961749,2801,2801,2801,2801,2801,2801,2801,2801,0.21631622314453125,0.51434326171875,0.1415863037109375,100,2.8761825561523438,0.4281463623046875,1.4358444213867188,0.18585968017578125,13661.978515625,144938.74975585938,120402.12591552734,1751.5225830078125,17024311296,2550136832,7530254336,0
200,1742929961950,2801,2801,2801,2801,2801,2801,2801,2801,0.7086257934570313,0.1059417724609375,0.082061767578125,100,0.6044769287109375,0.3376617431640625,3.771759033203125,0.712615966796875,13662.190124511719,144941.60333251953,120404.73498535156,1751.5225830078125,17024311296,2550136832,7536500736,0
200,1742929962150,2801,2801,2801,2801,2801,2801,2801,2801,0.5654983520507813,1.584808349609375,0.132659912109375,100,0.5946578979492188,0.59844970703125,3.9231643676757813,0.39788818359375,13662.514587402344,144944.40142822266,120407.24395751953,1751.5272827148438,17024311296,2550136832,7691063296,0
200,1742929962351,2801,2801,2801,2801,2801,2801,2801,2801,0,2.0748138427734375,0,100,0,0,1.45965576171875,2.0920181274414063,13662.752746582031,144947.33569335938,120409.94006347656,1751.5272827148438,17024311296,2550136832,7625125888,0
200,1742929962552,2801,2801,2801,2801,2801,2801,2801,2801,1.4688644409179688,10.230323791503906,0.8300018310546875,100,4.200355529785156,1.3332138061523438,2.211822509765625,1.3610382080078125,13663.162536621094,144950.18035888672,120412.37451171875,1751.5300903320313,17024311296,2550136832,7218823168,0
200,1742929962752,2801,2801,2801,2801,2801,2801,2801,2801,2.7677078247070313,0.3777923583984375,0.1268768310546875,100,0.40955352783203125,0.31662750244140625,1.3851470947265625,0.4703216552734375,13663.289978027344,144952.8455810547,120414.85388183594,1751.5321044921875,17024311296,2550136832,7247028224,0
200,1742929962953,2801,2801,2801,2801,2801,2801,2801,2801,0.8153610229492188,0.145172119140625,0.16262054443359375,100,1.4288177490234375,1.7410964965820313,5.139793395996094,0.1919403076171875,13663.41796875,144955.53240966797,120417.36407470703,1751.5321044921875,17024311296,2550136832,7275552768,0
200,1742929963153,2801,2801,2801,2801,2801,2801,2801,2801,0.38477325439453125,1.2236175537109375,52.292388916015625,47.6236572265625,2.7038345336914063,0.658172607421875,1.5669631958007813,0.28157806396484375,13663.62353515625,144958.2127685547,120419.76483154297,1751.5357055664063,17024311296,2550136832,7448313856,0
200,1742929963354,2801,2801,2801,2801,2801,2801,2801,2801,0.43965911865234375,8.884750366210938,100,0.23854827880859375,0.43701171875,0.5667800903320313,4.072959899902344,0.28984832763671875,13663.882446289063,144960.98724365234,120422.2250366211,1751.5357055664063,17024311296,2550136832,7226535936,0
200,1742929963554,2801,2801,2801,2801,2801,2801,2801,2801,0.7551956176757813,0.2180633544921875,100,0.14109039306640625,2.7685089111328125,0.39968109130859375,1.71099853515625,0.20041656494140625,13664.007385253906,144963.6625366211,120424.67864990234,1751.5357055664063,17024311296,2550136832,7255306240,0
200,1742929963755,2801,2801,2801,2801,2801,2801,2801,2801,2.4914321899414063,0.1143646240234375,100,0.05792999267578125,0.2205047607421875,0.30635833740234375,1.4315719604492188,0.13082122802734375,13664.133972167969,144966.28155517578,120427.12384033203,1751.5357055664063,17024311296,2550136832,7284060160,0
200,1742929963956,2801,2801,2801,2801,2801,2801,2801,2801,0.485321044921875,0.8070220947265625,100,0,0.640960693359375,0.1338043212890625,4.138359069824219,0,13664.426513671875,144968.87481689453,120429.48217773438,1751.5357055664063,17024311296,2550136832,7582720000,0
200,1742929964156,2801,2801,2801,2801,2801,2801,2801,2801,0.9144668579101563,1.4988555908203125,100,0.28401947021484375,0.6276092529296875,0.9151153564453125,1.667510986328125,3.5974502563476563,13664.562438964844,144971.79766845703,120432.2329711914,1751.5408325195313,17024311296,2550136832,7607017472,0
200,1742929964357,2801,2801,2801,2801,2801,2801,2801,2801,0.59326171875,0.5477447509765625,100,0.17343902587890625,2.8289642333984375,0.49315643310546875,1.4373931884765625,0.8653640747070313,13664.690002441406,144974.79248046875,120435.01708984375,1751.5408325195313,17024311296,2550136832,7615004672,0
200,1742929964557,2801,2801,2801,2801,2801,2801,2801,2801,0,2.6797256469726563,100,0,2.4351043701171875,0,1.299407958984375,0,13664.897827148438,144977.71813964844,120437.67163085938,1751.5408325195313,17024311296,2550136832,7824166912,0
200,1742929964758,2801,2801,2801,2801,2801,2801,2801,2801,1.2623519897460938,8.827125549316406,100,0.8903427124023438,3.790740966796875,1.40802001953125,2.261474609375,1.4295578002929688,13665.133666992188,144980.39349365234,120440.09619140625,1751.545166015625,17024311296,2550136832,7708590080,0
200,1742929964959,2801,2801,2801,2801,2801,2801,2801,2801,0.5114517211914063,0.153900146484375,100,0.11536407470703125,3.8815765380859375,0.3696136474609375,1.2896728515625,0.06710052490234375,13665.260864257813,144983.0390625,120442.55364990234,1751.545166015625,17024311296,2550136832,7737315328,0
200,1742929965159,2801,2801,2801,2801,2801,2801,2801,2801,0.2479248046875,1.1243667602539063,100,0.112823486328125,0.5890274047851563,0.44315338134765625,3.97393798828125,0.11721038818359375,13665.386840820313,144985.65393066406,120445.01263427734,1751.545166015625,17024311296,2550136832,7765987328,0
200,1742929965360,2801,2801,2801,2801,2801,2801,2801,2801,0.17737579345703125,0.8461074829101563,100,0,0.2132720947265625,0.3532562255859375,3.9180679321289063,0.204498291015625,13665.695739746094,144988.26885986328,120447.35247802734,1751.5489501953125,17024311296,2550136832,8081510400,0
200,1742929965560,2801,2801,2801,2801,2801,2801,2801,2801,0.9801254272460938,1.9395675659179688,100,0.7122116088867188,2.9949264526367188,0.5864791870117188,1.5184478759765625,0.40605926513671875,13665.983215332031,144990.99920654297,120449.83953857422,1751.5489501953125,17024311296,2550136832,8007110656,0
200,1742929965761,2801,2801,2801,2801,2801,2801,2801,2801,2.6497039794921875,0.18091583251953125,100,0.03554534912109375,0.3716583251953125,0.48626708984375,1.5631027221679688,0.47664642333984375,13666.18505859375,144993.81896972656,120452.42590332031,1751.5538940429688,17024311296,2550136832,8012320768,0
200,1742929965961,2801,2801,2801,2801,2801,2801,2801,2801,0.7747344970703125,1.2030792236328125,100,0.10659027099609375,3.9160308837890625,0.45755767822265625,1.3895797729492188,0.181121826171875,13666.506164550781,144996.63739013672,120454.91326904297,1751.5538940429688,17024311296,2550136832,8087932928,0
200,1742929966162,2801,2801,2801,2801,2801,2801,2801,2801,3.4658432006835938,0.16646575927734375,100,0.1104736328125,0.3893585205078125,0.48143768310546875,1.4554824829101563,0.14243316650390625,13666.715515136719,144999.43811035156,120457.52264404297,1751.5538940429688,17024311296,2550136832,8094064640,0
200,1742929966363,2801,2801,2801,2801,2801,2801,2801,2801,0.402069091796875,2.1929702758789063,100,0,0.49609375,0.613800048828125,4.045341491699219,0.5352783203125,13667.1201171875,145002.17279052734,120459.9126586914,1751.55859375,17024311296,2550136832,8172875776,0
200,1742929966563,2801,2801,2801,2801,2801,2801,2801,2801,0.7861404418945313,0.25624847412109375,100,0.14422607421875,2.8106307983398438,0.38411712646484375,1.398590087890625,1.0548477172851563,13667.334350585938,145005.0044555664,120462.5366821289,1751.55859375,17024311296,2550136832,8179625984,0
200,1742929966764,2801,2801,2801,2801,2801,2801,2801,2801,0.12248992919921875,3.04620361328125,100,0,0,0,3.7694320678710938,0,13667.8125,145007.7056274414,120464.8685913086,1751.55859375,17024311296,2550136832,8246460416,0
200,1742929966964,2801,2801,2801,2801,2801,2801,2801,2801,3.78179931640625,0.6955642700195313,100,0.46404266357421875,1.176361083984375,1.0444488525390625,1.9569854736328125,1.5046005249023438,13668.018310546875,145010.5655517578,120467.48748779297,1751.5637817382813,17024311296,2550136832,8246120448,0
200,1742929967165,2801,2801,2801,2801,2801,2801,2801,2801,0.2869110107421875,0.44335174560546875,100,0.182220458984375,1.5350112915039063,0.45745849609375,3.8409576416015625,0.5539779663085938,13668.189270019531,145013.42559814453,120470.13745117188,1751.5637817382813,17024311296,2550136832,8246411264,0
200,1742929967366,2801,2801,2801,2801,2801,2801,2801,2801,1.0640869140625,0.25809478759765625,100,0.1149139404296875,2.9964370727539063,0.40641021728515625,1.4844589233398438,0.4842376708984375,13668.36328125,145016.34020996094,120472.77868652344,1751.5689086914063,17024311296,2550136832,8246411264,0
200,1742929967566,2801,2801,2801,2801,2801,2801,2801,2801,0.7309112548828125,1.6597900390625,100,0.4971923828125,2.7690887451171875,0.28476715087890625,1.3772659301757813,0.1587371826171875,13668.646362304688,145019.20697021484,120475.38830566406,1751.5689086914063,17024311296,2550136832,8190525440,0
199,1742929967767,2801,2801,2801,2801,2801,2801,2801,2801,0.233062744140625,0.15927886962890625,100,0.121490478515625,0.38616943359375,0.3490753173828125,1.3258590698242188,2.6263427734375,13668.843505859375,145022.12731933594,120478.10339355469,1751.5689086914063,17024311296,2550136832,8225718272,0
200,1742929967967,2801,2801,2801,2801,2801,2801,2801,2801,1.207611083984375,4.004463195800781,99.95691680908203,0.13698577880859375,1.09271240234375,0.6308670043945313,2.7744674682617188,0.60882568359375,13669.022155761719,145025.0912475586,120480.8558959961,1751.573974609375,17024311296,2550136832,8269074432,0
200,1742929968167,2801,2801,2801,2801,2801,2801,2801,2801,0,1.1732635498046875,100,0,2.7371292114257813,0,1.3458099365234375,0,13669.1884765625,145028.07159423828,120483.63391113281,1751.573974609375,17024311296,2550136832,8318812160,0
200,1742929968368,2801,2801,2801,2801,2801,2801,2801,2801,1.0224227905273438,26.2041015625,100,0.907806396484375,1.2248306274414063,1.2843551635742188,4.82293701171875,1.11151123046875,13669.690490722656,145030.86596679688,120486.05419921875,1751.573974609375,17024311296,2550136832,7373590528,0
200,1742929968569,2801,2801,2801,2801,2801,2801,2801,2801,1.0930252075195313,8.804275512695313,100,0.3072967529296875,4.169898986816406,0.806121826171875,1.9669952392578125,0.9610137939453125,13670.011291503906,145033.5614013672,120488.39288330078,1751.57861328125,17024311296,2550136832,7684145152,0
200,1742929968769,2801,2801,2801,2801,2801,2801,2801,2801,2.4376983642578125,0,100,0,1.5691986083984375,0.2028045654296875,2.3617172241210938,0.247772216796875,13670.19677734375,145036.19262695313,120490.83361816406,1751.57861328125,17024311296,2550136832,7819268096,0
200,1742929968970,2801,2801,2801,2801,2801,2801,2801,2801,3.417022705078125,4.316436767578125,100,0.17962646484375,1.1407546997070313,0.77423095703125,1.9947967529296875,0.669586181640625,13670.5771484375,145038.86846923828,120493.22540283203,1751.5835571289063,17024311296,2550136832,8028274688,0
200,1742929969170,2801,2801,2801,2801,2801,2801,2801,2801,0.1799163818359375,5.1385345458984375,100,0,2.9814376831054688,0.46392059326171875,1.516143798828125,0.12946319580078125,13670.876586914063,145041.4985961914,120495.5869140625,1751.5835571289063,17024311296,2550136832,8081395712,0
200,1742929969371,2801,2801,2801,2801,2801,2801,2801,2801,0.695343017578125,16.642250061035156,100,0.2220916748046875,2.5788192749023438,0.540802001953125,3.9535980224609375,0.3065948486328125,13671.133422851563,145044.20599365234,120498.05255126953,1751.5835571289063,17024311296,2550136832,7373148160,0
2,1742929969571,2801,2801,2801,2801,2801,2801,2801,2801,1.6085586547851563,0.9032974243164063,60.173213958740234,0.7240753173828125,3.6212234497070313,0.7755279541015625,2.6999588012695313,1.0667495727539063,13671.276062011719,145046.0234375,120499.6127319336,1751.6498413085938,17024311296,2550136832,7373209600,0
