Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935465953,2801,2801,2801,2801,2801,2801,2801,2801,0.1612396240234375,2.4651947021484375,100,0.01959991455078125,1.4337615966796875,0.05730438232421875,0.19664764404296875,0.5757369995117188,18232.12548828125,199367.1342163086,169787.4633178711,1975.8347778320313,17024311296,2550136832,8000024576,0
200,1742935466154,2801,2801,2801,2801,2801,2801,2801,2801,0.947540283203125,2.6228790283203125,100,0.42586517333984375,1.2878265380859375,0.35125732421875,0.5355911254882813,0.43434906005859375,18232.2529296875,199369.94848632813,169790.08953857422,1975.8402709960938,17024311296,2550136832,7999688704,0
200,1742935466354,2801,2801,2801,2801,2801,2801,2801,2801,1.4454345703125,0.49419403076171875,100,0.28408050537109375,1.271026611328125,0.1748046875,3.0863189697265625,1.0814056396484375,18232.38116455078,199372.85052490234,169792.72692871094,1975.8402709960938,17024311296,2550136832,7999422464,0
200,1742935466555,2801,2801,2801,2801,2801,2801,2801,2801,0.1970977783203125,0.1998443603515625,100,0.22711944580078125,1.2197494506835938,0.2058258056640625,2.584381103515625,0.117950439453125,18232.505920410156,199375.7006225586,169795.34503173828,1975.8402709960938,17024311296,2550136832,8000397312,0
200,1742935466755,2801,2801,2801,2801,2801,2801,2801,2801,0.8277969360351563,0.42322540283203125,99.96005249023438,1.5890655517578125,1.234710693359375,2.98980712890625,0.19550323486328125,0.7997207641601563,18232.636474609375,199378.53399658203,169797.96466064453,1975.8452758789063,17024311296,2550136832,8000036864,0
200,1742935466956,2801,2801,2801,2801,2801,2801,2801,2801,1.1111297607421875,0.1956024169921875,100,0.0611419677734375,1.3161087036132813,0.09815216064453125,2.6762542724609375,0.45998382568359375,18232.761657714844,199381.3208618164,169800.59014892578,1975.8452758789063,17024311296,2550136832,7990382592,0
200,1742935467156,2801,2801,2801,2801,2801,2801,2801,2801,0.6702423095703125,2.6613693237304688,100,0.08673095703125,1.2506637573242188,0.94000244140625,0.5050125122070313,0.6234130859375,18232.89044189453,199384.1318359375,169803.21362304688,1975.8506469726563,17024311296,2550136832,7989968896,0
200,1742935467357,2801,2801,2801,2801,2801,2801,2801,2801,0.37325286865234375,0.23894500732421875,100,0.19146728515625,2.2845458984375,3.1706466674804688,0.21440887451171875,0.16223907470703125,18233.016967773438,199387.0112915039,169805.84338378906,1975.8506469726563,17024311296,2550136832,7990259712,0
200,1742935467557,2801,2801,2801,2801,2801,2801,2801,2801,2.6442794799804688,0.8775711059570313,100,0.12677764892578125,1.3029403686523438,0.14253997802734375,0.2786407470703125,0.04334259033203125,18233.144958496094,199389.8878173828,169808.46997070313,1975.8506469726563,17024311296,2550136832,7994773504,0
200,1742935467758,2801,2801,2801,2801,2801,2801,2801,2801,0.49263763427734375,5.964591979980469,100,0,3.9680633544921875,0.41812896728515625,0,0.1729583740234375,18233.61151123047,199392.62872314453,169810.826171875,1975.8552856445313,17024311296,2550136832,7831977984,0
200,1742935467958,2801,2801,2801,2801,2801,2801,2801,2801,1.1257858276367188,0.6732406616210938,100,0.4749908447265625,1.6677627563476563,0.5972824096679688,3.0599746704101563,0.5329971313476563,18233.770446777344,199395.4141845703,169813.4111328125,1975.8552856445313,17024311296,2550136832,7831662592,0
200,1742935468159,2801,2801,2801,2801,2801,2801,2801,2801,0.7447128295898438,0.1328125,100,0.25624847412109375,1.2858352661132813,2.6047439575195313,0.5833663940429688,0.13092041015625,18233.896728515625,199398.2163696289,169816.03680419922,1975.8552856445313,17024311296,2550136832,7831375872,0
199,1742935468359,2801,2801,2801,2801,2801,2801,2801,2801,0.6928863525390625,2.8200912475585938,8.315536499023438,0.2822265625,1.1490020751953125,0.2371063232421875,93.2462158203125,0.5696945190429688,18234.024658203125,199400.99182128906,169818.6219482422,1975.8582153320313,17024311296,2550136832,7831080960,0
199,1742935468559,2801,2801,2801,2801,2801,2801,2801,2801,9.092361450195313,3.8162002563476563,1.512298583984375,0.9534378051757813,0.6712112426757813,0.6107330322265625,100,0.15533447265625,18234.158935546875,199403.8692626953,169821.33154296875,1975.8582153320313,17024311296,2550136832,7832133632,0
199,1742935468759,2801,2801,2801,2801,2801,2801,2801,2801,1.2220840454101563,2.8467941284179688,1.50836181640625,0.10240936279296875,0.3538970947265625,0.7799224853515625,100,0.0497283935546875,18234.28643798828,199406.66680908203,169823.951171875,1975.8623046875,17024311296,2550136832,7831801856,0
199,1742935468959,2801,2801,2801,2801,2801,2801,2801,2801,1.5662841796875,0.23870086669921875,4.216163635253906,1.3288345336914063,0.371795654296875,54.201969146728516,46.328704833984375,0.16667938232421875,18234.412536621094,199409.5203857422,169826.58099365234,1975.8623046875,17024311296,2550136832,7831277568,0
199,1742935469160,2801,2801,2801,2801,2801,2801,2801,2801,0.6010971069335938,0.09191131591796875,3.809844970703125,0.25034332275390625,0.34265899658203125,23.16596221923828,77.58587646484375,0.13409423828125,18234.537475585938,199412.3192138672,169829.19915771484,1975.8623046875,17024311296,2550136832,7830990848,0
199,1742935469360,2801,2801,2801,2801,2801,2801,2801,2801,0.8501434326171875,0.27213287353515625,2.2696380615234375,0.2359466552734375,0.33795928955078125,2.7253952026367188,100,0.2028656005859375,18234.665588378906,199415.12823486328,169831.8198852539,1975.8673095703125,17024311296,2550136832,7830724608,0
199,1742935469560,2801,2801,2801,2801,2801,2801,2801,2801,0.735443115234375,0.30007171630859375,3.9996185302734375,0.156585693359375,0.29203033447265625,0.11165618896484375,100,0.10225677490234375,18234.793395996094,199417.93731689453,169834.43627929688,1975.8673095703125,17024311296,2550136832,7831990272,0
199,1742935469760,2801,2801,2801,2801,2801,2801,2801,2801,0.6901092529296875,0.12939453125,4.0330657958984375,0.47330474853515625,0.2208099365234375,0.0766143798828125,100,0.1002044677734375,18234.91827392578,199420.71844482422,169837.05407714844,1975.8673095703125,17024311296,2550136832,7831674880,0
199,1742935469960,2801,2801,2801,2801,2801,2801,2801,2801,1.4310455322265625,2.4070358276367188,2.0403366088867188,0.48504638671875,0.690460205078125,0.17822265625,100,0.1333465576171875,18235.04656982422,199423.54290771484,169839.6782836914,1975.8724365234375,17024311296,2550136832,7831359488,0
199,1742935470160,2801,2801,2801,2801,2801,2801,2801,2801,0.7198410034179688,0.19481658935546875,3.8484878540039063,0.1599273681640625,0.24419403076171875,0.5405654907226563,100,0.16538238525390625,18235.171630859375,199426.32348632813,169842.29559326172,1975.8724365234375,17024311296,2550136832,7831019520,0
199,1742935470360,2801,2801,2801,2801,2801,2801,2801,2801,0.43531036376953125,0,1.8613510131835938,2.2496871948242188,0.5545654296875,0.02039337158203125,100,0,18235.46142578125,199429.1206665039,169844.76763916016,1975.8768310546875,17024311296,2550136832,7985418240,0
199,1742935470560,2801,2801,2801,2801,2801,2801,2801,2801,0.740234375,2.265045166015625,4.4630126953125,0.5863037109375,0.7842178344726563,0.5550689697265625,100,0.602691650390625,18235.718688964844,199431.55895996094,169846.88525390625,1975.8768310546875,17024311296,2550136832,8047820800,0
199,1742935470760,2801,2801,2801,2801,2801,2801,2801,2801,0.632232666015625,5.186302185058594,1.3332366943359375,0.5045394897460938,0.1790771484375,2.6218338012695313,100,0.07067108154296875,18236.02996826172,199434.13348388672,169849.19555664063,1975.8768310546875,17024311296,2550136832,8015904768,0
199,1742935470960,2801,2801,2801,2801,2801,2801,2801,2801,2.9750747680664063,2.1582260131835938,1.9695587158203125,0.2769317626953125,0.347900390625,0.2545928955078125,100,0.1262969970703125,18236.20538330078,199436.8338623047,169851.6851196289,1975.8816528320313,17024311296,2550136832,8042905600,0
199,1742935471160,2801,2801,2801,2801,2801,2801,2801,2801,3.0960311889648438,0.9950790405273438,1.4111480712890625,0.2983245849609375,0.40777587890625,0.24109649658203125,23.044204711914063,77.59512329101563,18236.369567871094,199439.5142211914,169854.18127441406,1975.8816528320313,17024311296,2550136832,8071274496,0
199,1742935471361,2801,2801,2801,2801,2801,2801,2801,2801,1.4728240966796875,1.3665695190429688,4.113990783691406,0.13459014892578125,0.27013397216796875,0.386932373046875,1.0571517944335938,100,18236.539306640625,199442.19982910156,169856.6831665039,1975.8841552734375,17024311296,2550136832,8099176448,0
199,1742935471561,2801,2801,2801,2801,2801,2801,2801,2801,0.8212966918945313,3.5055084228515625,1.417144775390625,0.3216094970703125,0.39298248291015625,0.11844635009765625,3.1269683837890625,100,18236.808532714844,199444.8211669922,169859.03381347656,1975.8868408203125,17024311296,2550136832,8040321024,0
200,1742935471761,2801,2801,2801,2801,2801,2801,2801,2801,0.77392578125,0.485748291015625,1.5742340087890625,1.3705673217773438,0.30097198486328125,0.5404739379882813,3.21014404296875,100,18236.961364746094,199447.32696533203,169861.28485107422,1975.8868408203125,17024311296,2550136832,8079785984,0
200,1742935471961,2801,2801,2801,2801,2801,2801,2801,2801,0.5010604858398438,8.069084167480469,18.327102661132813,0.19849395751953125,3.7775497436523438,0.3060150146484375,0.063690185546875,82.94707489013672,18237.204223632813,199450.00128173828,169863.65588378906,1975.8914794921875,17024311296,2550136832,8150695936,0
200,1742935472162,2801,2801,2801,2801,2801,2801,2801,2801,1.1387252807617188,5.8433074951171875,100,0.02329254150390625,1.3208084106445313,0.8350067138671875,2.7952804565429688,0.081939697265625,18237.451416015625,199452.6997680664,169866.09887695313,1975.8914794921875,17024311296,2550136832,8329330688,0
199,1742935472362,2801,2801,2801,2801,2801,2801,2801,2801,93.33504486083984,0.30464935302734375,10.947669982910156,0.5844650268554688,0.37519073486328125,0.36591339111328125,0.3562469482421875,0.9369277954101563,18237.693237304688,199455.36737060547,169868.49102783203,1975.8914794921875,17024311296,2550136832,8518803456,0
199,1742935472562,2801,2801,2801,2801,2801,2801,2801,2801,100,0.04718017578125,4.173515319824219,0.150390625,0.263641357421875,23.300201416015625,0.3517608642578125,0.5295867919921875,18237.95623779297,199458.23895263672,169871.0362548828,1975.8955688476563,17024311296,2550136832,8681914368,0
200,1742935472763,2801,2801,2801,2801,2801,2801,2801,2801,100,0.0319366455078125,2.9229049682617188,0.051177978515625,1.18084716796875,8.796859741210938,0.12024688720703125,0.59539794921875,18238.156616210938,199460.97290039063,169873.54327392578,1975.8955688476563,17024311296,2550136832,8820002816,0
199,1742935472963,2801,2801,2801,2801,2801,2801,2801,2801,100,0.21002960205078125,4.305046081542969,0.2623748779296875,0.5820846557617188,0.35520172119140625,0.585418701171875,0.6502304077148438,18238.325561523438,199463.65362548828,169876.03436279297,1975.8978271484375,17024311296,2550136832,8830091264,0
199,1742935473163,2801,2801,2801,2801,2801,2801,2801,2801,100,3.1326904296875,1.4883270263671875,0.326812744140625,0.42797088623046875,0.5819091796875,0.21965789794921875,0.4792022705078125,18238.495178222656,199466.3662109375,169878.52111816406,1975.900390625,17024311296,2550136832,8859504640,0
200,1742935473363,2801,2801,2801,2801,2801,2801,2801,2801,100,1.030914306640625,1.4909286499023438,0.133941650390625,0.21575927734375,0.18827056884765625,0.20001983642578125,2.6702346801757813,18238.66961669922,199469.03759765625,169881.0103149414,1975.900390625,17024311296,2550136832,8885809152,0
199,1742935473564,2801,2801,2801,2801,2801,2801,2801,2801,100,0.11093902587890625,3.8001937866210938,19.546249389648438,0.31761932373046875,0.30664825439453125,0.30480194091796875,0.4689483642578125,18238.845947265625,199471.6411743164,169883.3992919922,1975.9046020507813,17024311296,2550136832,8905682944,0
200,1742935473764,2801,2801,2801,2801,2801,2801,2801,2801,100,0,3.8855514526367188,0,0.19210052490234375,0.34287261962890625,0.06806182861328125,0.0043487548828125,18239.062255859375,199474.1381225586,169885.68182373047,1975.9046020507813,17024311296,2550136832,9042485248,0
200,1742935473964,2801,2801,2801,2801,2801,2801,2801,2801,53.76325607299805,11.416366577148438,46.98482131958008,41.1043815612793,1.6079177856445313,3.142974853515625,1.7632217407226563,2.2670211791992188,18239.4130859375,199477.2300415039,169888.4853515625,1975.9046020507813,17024311296,2550136832,8149598208,0
200,1742935474165,2801,2801,2801,2801,2801,2801,2801,2801,0.954010009765625,16.794113159179688,100,0.6499862670898438,3.9169235229492188,0.39398956298828125,0.48001861572265625,0.5029144287109375,18239.70001220703,199479.86114501953,169890.83172607422,1975.9078979492188,17024311296,2550136832,8356663296,0
200,1742935474366,2801,2801,2801,2801,2801,2801,2801,2801,0,22.85242462158203,100,0,3.9040756225585938,0,0.6764984130859375,0.13360595703125,18239.964904785156,199482.61993408203,169893.33264160156,1975.9078979492188,17024311296,2550136832,8218521600,0
200,1742935474566,2801,2801,2801,2801,2801,2801,2801,2801,5.184173583984375,8.255874633789063,30.35601806640625,0.387664794921875,70.52316284179688,0.9508132934570313,1.6736526489257813,0.7234344482421875,18240.17840576172,199485.29949951172,169895.70666503906,1975.9127197265625,17024311296,2550136832,8359911424,0
199,1742935474767,2801,2801,2801,2801,2801,2801,2801,2801,0.7296218872070313,0.233917236328125,3.99871826171875,0.10105133056640625,100,0.5627593994140625,0.272705078125,0.19318389892578125,18240.288940429688,199487.86352539063,169898.08715820313,1975.9127197265625,17024311296,2550136832,8375996416,0
199,1742935474967,2801,2801,2801,2801,2801,2801,2801,2801,1.3981475830078125,2.5413055419921875,1.4339370727539063,0.156829833984375,100,0.14873504638671875,0.3504486083984375,0.120147705078125,18240.401428222656,199490.4107055664,169900.47247314453,1975.9127197265625,17024311296,2550136832,8384901120,0
199,1742935475167,2801,2801,2801,2801,2801,2801,2801,2801,1.2232589721679688,0.13703155517578125,3.96478271484375,0.17711639404296875,100,0.13118743896484375,0.9601364135742188,0.14133453369140625,18240.5224609375,199492.98748779297,169902.84686279297,1975.9172973632813,17024311296,2550136832,8394895360,0
199,1742935475367,2801,2801,2801,2801,2801,2801,2801,2801,0.2108154296875,0.2237091064453125,3.84979248046875,0.1473388671875,100,0.129547119140625,0.27068328857421875,0.8061141967773438,18240.63067626953,199495.54986572266,169905.23767089844,1975.9172973632813,17024311296,2550136832,8403025920,0
199,1742935475567,2801,2801,2801,2801,2801,2801,2801,2801,0.13054656982421875,2.4963150024414063,3.7925491333007813,0.08211517333984375,100,0.13878631591796875,0.6364212036132813,0.1315460205078125,18240.74249267578,199498.11450195313,169907.640625,1975.9172973632813,17024311296,2550136832,8416382976,0
199,1742935475767,2801,2801,2801,2801,2801,2801,2801,2801,1.1729583740234375,0.175079345703125,4.2859954833984375,0.48389434814453125,100,0.146240234375,0.538177490234375,0.13999176025390625,18240.852905273438,199500.73016357422,169910.0274658203,1975.9219970703125,17024311296,2550136832,8416047104,0
199,1742935475967,2801,2801,2801,2801,2801,2801,2801,2801,1.2039260864257813,0.2005157470703125,2.4726181030273438,0.218353271484375,100,0.19476318359375,3.1393814086914063,0.6781005859375,18240.978942871094,199503.2784423828,169912.3939819336,1975.9219970703125,17024311296,2550136832,8418795520,0
199,1742935476167,2801,2801,2801,2801,2801,2801,2801,2801,1.3686752319335938,0.1168975830078125,1.5294036865234375,0.22005462646484375,22.994895935058594,77.58030700683594,2.84539794921875,0.13709259033203125,18241.08868408203,199505.85131835938,169914.79559326172,1975.9269409179688,17024311296,2550136832,8436305920,0
199,1742935476367,2801,2801,2801,2801,2801,2801,2801,2801,1.0168685913085938,0.614593505859375,2.1250534057617188,0.17482757568359375,0.24614715576171875,100,2.347412109375,1.5801849365234375,18241.198364257813,199508.44366455078,169917.2064819336,1975.9269409179688,17024311296,2550136832,8436011008,0
199,1742935476567,2801,2801,2801,2801,2801,2801,2801,2801,2.5939865112304688,3.5465316772460938,1.33837890625,0.11334991455078125,0.13169097900390625,100,0.283477783203125,0.1003570556640625,18241.311157226563,199511.02600097656,169919.62646484375,1975.9269409179688,17024311296,2550136832,8451510272,0
199,1742935476767,2801,2801,2801,2801,2801,2801,2801,2801,1.1575546264648438,2.8088455200195313,1.7618484497070313,0.08826446533203125,0.426666259765625,100,0.27593231201171875,1.6027679443359375,18241.422119140625,199513.62213134766,169922.04040527344,1975.9317016601563,17024311296,2550136832,8451149824,0
199,1742935476968,2801,2801,2801,2801,2801,2801,2801,2801,0.221954345703125,0.1526336669921875,3.8592681884765625,0.19881439208984375,0.1298980712890625,100,0.3346099853515625,0.119598388671875,18241.52947998047,199516.18493652344,169924.43280029297,1975.9317016601563,17024311296,2550136832,8461557760,0
199,1742935477168,2801,2801,2801,2801,2801,2801,2801,2801,0.8623809814453125,0.15723419189453125,3.8262481689453125,0.2542877197265625,0.574249267578125,100,0.4115753173828125,0.16777801513671875,18241.637145996094,199518.7885131836,169926.8262939453,1975.9317016601563,17024311296,2550136832,8468324352,0
199,1742935477368,2801,2801,2801,2801,2801,2801,2801,2801,1.215484619140625,0.2027130126953125,1.808837890625,0.356048583984375,3.5281143188476563,100,0.3594512939453125,0.5974502563476563,18241.784118652344,199521.41088867188,169929.15057373047,1975.936767578125,17024311296,2550136832,8474222592,0
199,1742935477568,2801,2801,2801,2801,2801,2801,2801,2801,0.26273345947265625,0.1716766357421875,3.7358856201171875,6.9033660888671875,0.1221466064453125,100,0.25408935546875,0.11734771728515625,18241.902587890625,199524.0962524414,169931.595703125,1975.936767578125,17024311296,2550136832,8486584320,0
199,1742935477768,2801,2801,2801,2801,2801,2801,2801,2801,1.0981369018554688,0.04083251953125,1.829833984375,0.1003570556640625,0.15503692626953125,100,2.9509124755859375,0.08856201171875,18242.01251220703,199526.67584228516,169933.9971923828,1975.9412841796875,17024311296,2550136832,8486268928,0
199,1742935477968,2801,2801,2801,2801,2801,2801,2801,2801,0.25559234619140625,0.086761474609375,3.8514404296875,0.07396697998046875,0.11260223388671875,100,0.2119598388671875,0.57305908203125,18242.12042236328,199529.25372314453,169936.39642333984,1975.9412841796875,17024311296,2550136832,8487206912,0
199,1742935478168,2801,2801,2801,2801,2801,2801,2801,2801,0.6697235107421875,2.5806808471679688,1.3512420654296875,0.2215576171875,0.5402297973632813,100,0.3062744140625,0.093109130859375,18242.227966308594,199531.81231689453,169938.7954711914,1975.9412841796875,17024311296,2550136832,8503492608,0
199,1742935478368,2801,2801,2801,2801,2801,2801,2801,2801,0.6373291015625,0.32501220703125,2.2367630004882813,0.08636474609375,3.1399765014648438,100,0.5875015258789063,0.21421051025390625,18242.338623046875,199534.38525390625,169941.18719482422,1975.9456176757813,17024311296,2550136832,8503177216,0
199,1742935478568,2801,2801,2801,2801,2801,2801,2801,2801,0.17037200927734375,0.29196929931640625,3.9612503051757813,0.12079620361328125,0.26468658447265625,100,0.31096649169921875,0.11754608154296875,18242.446655273438,199537.01391601563,169943.5780029297,1975.9456176757813,17024311296,2550136832,8522092544,0
199,1742935478768,2801,2801,2801,2801,2801,2801,2801,2801,0.6870956420898438,0.095458984375,3.8045578002929688,0.10115814208984375,0.15143585205078125,100,0.18737030029296875,0.48943328857421875,18242.553771972656,199539.56536865234,169945.96588134766,1975.9456176757813,17024311296,2550136832,8521777152,0
199,1742935478968,2801,2801,2801,2801,2801,2801,2801,2801,2.3478622436523438,0.0259857177734375,4.105072021484375,0.11840057373046875,0.4336700439453125,100,0.6071929931640625,1.300201416015625,18242.66522216797,199542.1704711914,169948.37854003906,1975.9503784179688,17024311296,2550136832,8521486336,0
199,1742935479168,2801,2801,2801,2801,2801,2801,2801,2801,0.7188339233398438,2.6417236328125,1.4249191284179688,0.2422943115234375,0.1793670654296875,100,0.2747802734375,0.5189208984375,18242.772827148438,199544.7289428711,169950.7767944336,1975.9503784179688,17024311296,2550136832,8538927104,0
199,1742935479369,2801,2801,2801,2801,2801,2801,2801,2801,0.6330337524414063,0.19457244873046875,2.1593017578125,0.18082427978515625,0.12564849853515625,100,0.5284271240234375,2.7027740478515625,18242.883239746094,199547.30108642578,169953.1762084961,1975.9548950195313,17024311296,2550136832,8538632192,0
199,1742935479569,2801,2801,2801,2801,2801,2801,2801,2801,2.5749588012695313,0.24359893798828125,1.3711166381835938,0.10095977783203125,0.15343475341796875,100,0.337860107421875,0.09845733642578125,18242.991271972656,199549.8716430664,169955.56805419922,1975.9548950195313,17024311296,2550136832,8557764608,0
199,1742935479769,2801,2801,2801,2801,2801,2801,2801,2801,0.6995925903320313,2.8304595947265625,1.3626480102539063,0.14818572998046875,0.49358367919921875,100,0.332855224609375,0.1214447021484375,18243.10040283203,199552.44750976563,169957.96112060547,1975.9548950195313,17024311296,2550136832,8557428736,0
200,1742935479969,2801,2801,2801,2801,2801,2801,2801,2801,0.6730117797851563,0.324066162109375,2.3061676025390625,0.11914825439453125,0.178924560546875,100,2.9103622436523438,1.0329132080078125,18243.212951660156,199555.10998535156,169960.36572265625,1975.9595336914063,17024311296,2550136832,8563314688,0
199,1742935480169,2801,2801,2801,2801,2801,2801,2801,2801,0.41088104248046875,0.0885009765625,1.467071533203125,0.5413131713867188,0.11779022216796875,100,2.5713882446289063,0.0270843505859375,18243.349609375,199557.64892578125,169962.70989990234,1975.9595336914063,17024311296,2550136832,8663822336,0
199,1742935480369,2801,2801,2801,2801,2801,2801,2801,2801,0.2740325927734375,0.22225189208984375,1.6270828247070313,0.41332244873046875,3.7540512084960938,100,0.2742767333984375,0.9132461547851563,18243.496459960938,199560.14916992188,169965.03338623047,1975.9595336914063,17024311296,2550136832,8572395520,0
199,1742935480569,2801,2801,2801,2801,2801,2801,2801,2801,3.2349777221679688,13.77874755859375,1.68353271484375,0.22025299072265625,0.18921661376953125,100,0.5479202270507813,0.41632080078125,18243.62921142578,199562.86553955078,169967.54223632813,1975.9642333984375,17024311296,2550136832,8592105472,0
