Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930710927,2801,2801,2801,2801,2801,2801,2801,2801,0.72198486328125,0.24054718017578125,3.4994277954101563,0.09851837158203125,0.2657623291015625,0.316986083984375,0.1722259521484375,0.37329864501953125,14291.709045410156,152437.63201904297,127204.0199584961,1782.8531494140625,17024311296,2550136832,6485905408,0
200,1742930711127,2801,2801,2801,2801,2801,2801,2801,2801,1.3442916870117188,0.5240936279296875,3.6125030517578125,0.250701904296875,0.02639007568359375,0.5222549438476563,0.1631927490234375,7.1809539794921875,14291.825378417969,152437.96252441406,127204.29357910156,1782.8531494140625,17024311296,2550136832,6521266176,0
200,1742930711328,2801,2801,2801,2801,2801,2801,2801,2801,2.8487701416015625,62.194419860839844,2.001251220703125,0.156585693359375,0.27342987060546875,0.1331024169921875,0.2115936279296875,38.0184211730957,14292.129821777344,152440.3868408203,127206.48718261719,1782.8531494140625,17024311296,2550136832,6520967168,0
200,1742930711528,2801,2801,2801,2801,2801,2801,2801,2801,54.40920639038086,45.645503997802734,1.3024978637695313,0.13076019287109375,0.34850311279296875,0.290802001953125,0.33304595947265625,2.897247314453125,14292.426818847656,152442.8426513672,127208.6967163086,1782.8563232421875,17024311296,2550136832,6520647680,0
200,1742930711729,2801,2801,2801,2801,2801,2801,2801,2801,8.361106872558594,0.47794342041015625,1.7995452880859375,2.9315643310546875,93.36754608154297,0.9035873413085938,0.5942001342773438,0.3170166015625,14292.588684082031,152445.27111816406,127210.935546875,1782.8563232421875,17024311296,2550136832,6521737216,0
200,1742930711929,2801,2801,2801,2801,2801,2801,2801,2801,0.3335723876953125,3.72137451171875,1.22393798828125,2.5349807739257813,100,0,0.13970947265625,0.01744842529296875,14292.811889648438,152447.74755859375,127213.12884521484,1782.8563232421875,17024311296,2550136832,6498971648,0
200,1742930712130,2801,2801,2801,2801,2801,2801,2801,2801,3.805389404296875,12.033485412597656,1.92242431640625,0.2524261474609375,43.0355224609375,55.21500015258789,0.7879180908203125,0.28536224365234375,14293.065612792969,152450.30743408203,127215.38262939453,1782.8607177734375,17024311296,2550136832,6030430208,0
200,1742930712331,2801,2801,2801,2801,2801,2801,2801,2801,1.2717361450195313,0.3127288818359375,1.241058349609375,0.19150543212890625,2.634918212890625,0.07744598388671875,0.33648681640625,0.09014892578125,14293.169860839844,152450.4708251953,127215.50598144531,1782.8607177734375,17024311296,2550136832,6030135296,0
200,1742930712531,2801,2801,2801,2801,2801,2801,2801,2801,3.2150344848632813,0.37664031982421875,1.2363128662109375,0.06284332275390625,0.23212432861328125,0.37274932861328125,0.24024200439453125,0.47161865234375,14293.27587890625,152450.65270996094,127215.6303100586,1782.86572265625,17024311296,2550136832,6030135296,0
200,1742930712732,2801,2801,2801,2801,2801,2801,2801,2801,4.1436920166015625,0.26467132568359375,1.60931396484375,0.0863189697265625,0.18692779541015625,0.211029052734375,3.0620880126953125,0.06076812744140625,14293.386352539063,152450.9052734375,127215.82214355469,1782.86572265625,17024311296,2550136832,6030426112,0
200,1742930712933,2801,2801,2801,2801,2801,2801,2801,2801,0.4785003662109375,0.34018707275390625,1.1766586303710938,0.05045318603515625,0.2005767822265625,0.070526123046875,2.6002197265625,0.02834320068359375,14293.489013671875,152451.03887939453,127215.92395019531,1782.86572265625,17024311296,2550136832,6030110720,0
200,1742930713134,2801,2801,2801,2801,2801,2801,2801,2801,1.6250152587890625,0.47905731201171875,1.3926315307617188,0.05739593505859375,2.6580657958984375,0.9068450927734375,0.39958953857421875,0.45853424072265625,14293.596984863281,152451.29620361328,127216.07531738281,1782.8695068359375,17024311296,2550136832,6030090240,0
200,1742930713334,2801,2801,2801,2801,2801,2801,2801,2801,0.5934906005859375,0.317413330078125,1.1694564819335938,0.18572998046875,2.7382583618164063,0.124664306640625,0.33574676513671875,0.6916122436523438,14293.700988769531,152451.47491455078,127216.20190429688,1782.8695068359375,17024311296,2550136832,6030110720,0
200,1742930713535,2801,2801,2801,2801,2801,2801,2801,2801,0.9692916870117188,0.3065948486328125,1.0940017700195313,2.525421142578125,0.107330322265625,0.5694580078125,0.2033538818359375,0.03102874755859375,14293.803771972656,152451.6195678711,127216.31420898438,1782.8695068359375,17024311296,2550136832,6029848576,0
200,1742930713736,2801,2801,2801,2801,2801,2801,2801,2801,4.056884765625,0.43228912353515625,1.2980728149414063,0.106689453125,0.31374359130859375,0.6109542846679688,0.7074356079101563,0.5178604125976563,14293.912048339844,152451.84631347656,127216.46087646484,1782.874755859375,17024311296,2550136832,6030114816,0
200,1742930713937,2801,2801,2801,2801,2801,2801,2801,2801,1.0073394775390625,0.31816864013671875,3.4818878173828125,0.034912109375,0.10369873046875,0.440093994140625,0.225677490234375,0.01683807373046875,14294.014831542969,152451.99041748047,127216.57220458984,1782.874755859375,17024311296,2550136832,6030114816,0
200,1742930714137,2801,2801,2801,2801,2801,2801,2801,2801,1.0129547119140625,0.32361602783203125,1.1683578491210938,0.13072967529296875,2.5736083984375,0.7903671264648438,0.23285675048828125,0.4322662353515625,14294.120422363281,152452.18823242188,127216.71319580078,1782.8785400390625,17024311296,2550136832,6029828096,0
200,1742930714338,2801,2801,2801,2801,2801,2801,2801,2801,1.36932373046875,0.49681854248046875,1.3769912719726563,2.5894775390625,0.33818817138671875,0.13024139404296875,0.26013946533203125,0.309051513671875,14294.226379394531,152452.37286376953,127216.8432006836,1782.8785400390625,17024311296,2550136832,6029688832,0
200,1742930714539,2801,2801,2801,2801,2801,2801,2801,2801,0.5626144409179688,0.4061737060546875,1.24810791015625,0.07157135009765625,0.22428131103515625,0.0531463623046875,0.1749725341796875,2.4959640502929688,14294.329345703125,152452.56506347656,127216.95776367188,1782.8785400390625,17024311296,2550136832,6029668352,0
200,1742930714740,2801,2801,2801,2801,2801,2801,2801,2801,1.5988845825195313,1.8049850463867188,4.160499572753906,0.1453399658203125,0.3112030029296875,0.7047348022460938,0.37584686279296875,1.0140380859375,14294.438720703125,152452.81811523438,127217.13610839844,1782.8825073242188,17024311296,2550136832,6029922304,0
200,1742930714941,2801,2801,2801,2801,2801,2801,2801,2801,0.8879547119140625,2.5578155517578125,1.560791015625,0.14548492431640625,0.22418212890625,0.13323211669921875,1.5516281127929688,0.1663055419921875,14294.542724609375,152452.9790649414,127217.25964355469,1782.8825073242188,17024311296,2550136832,6029778944,0
200,1742930715141,2801,2801,2801,2801,2801,2801,2801,2801,3.47039794921875,0.22452545166015625,1.329803466796875,0.05037689208984375,0.1568603515625,0.24664306640625,0.5244827270507813,0.22870635986328125,14294.646545410156,152453.1446533203,127217.38464355469,1782.8851318359375,17024311296,2550136832,6029778944,0
200,1742930715342,2801,2801,2801,2801,2801,2801,2801,2801,1.521881103515625,0.6064910888671875,1.2618865966796875,2.774505615234375,0.32692718505859375,0.19513702392578125,0.53033447265625,0.6482315063476563,14294.755004882813,152453.41217041016,127217.53271484375,1782.8868408203125,17024311296,2550136832,6029025280,0
200,1742930715543,2801,2801,2801,2801,2801,2801,2801,2801,2.9506607055664063,0.30457305908203125,1.16229248046875,0.17925262451171875,0.186279296875,0.09572601318359375,0.37345123291015625,0.09004974365234375,14294.857971191406,152453.55603027344,127217.64373779297,1782.8868408203125,17024311296,2550136832,6028955648,0
200,1742930715743,2801,2801,2801,2801,2801,2801,2801,2801,1.5204925537109375,0.5193939208984375,1.2801132202148438,0.1515655517578125,2.6413650512695313,0.43939971923828125,0.8108596801757813,0.5239791870117188,14294.965454101563,152453.77142333984,127217.79113769531,1782.89208984375,17024311296,2550136832,6029295616,0
200,1742930715944,2801,2801,2801,2801,2801,2801,2801,2801,0.823883056640625,0.2127227783203125,3.64337158203125,0.04955291748046875,0.150909423828125,0.10210418701171875,0.21416473388671875,0.1003570556640625,14295.069274902344,152453.97869873047,127217.90466308594,1782.89208984375,17024311296,2550136832,6028873728,0
200,1742930716145,2801,2801,2801,2801,2801,2801,2801,2801,3.27740478515625,0.35860443115234375,1.2764358520507813,0.11057281494140625,0.23299407958984375,0.605194091796875,0.2308502197265625,0.07630157470703125,14295.172058105469,152454.12896728516,127218.02111816406,1782.89208984375,17024311296,2550136832,6028873728,0
200,1742930716346,2801,2801,2801,2801,2801,2801,2801,2801,1.5053176879882813,0.3816680908203125,1.2228622436523438,0.07849884033203125,0.30686187744140625,0.2786712646484375,1.1981582641601563,2.852752685546875,14295.282348632813,152454.3775024414,127218.1923828125,1782.8973999023438,17024311296,2550136832,6028886016,0
200,1742930716547,2801,2801,2801,2801,2801,2801,2801,2801,0.876739501953125,2.6845016479492188,1.19305419921875,0.06349945068359375,0.25978851318359375,0.6013565063476563,0.5135040283203125,0.03157806396484375,14295.3857421875,152454.53881835938,127218.31665039063,1782.8973999023438,17024311296,2550136832,6028595200,0
200,1742930716747,2801,2801,2801,2801,2801,2801,2801,2801,1.8770523071289063,0.42189788818359375,1.2378768920898438,0.1793060302734375,2.7271194458007813,0.7712326049804688,0.35710906982421875,0.4318084716796875,14295.491821289063,152454.73901367188,127218.46350097656,1782.9020385742188,17024311296,2550136832,6029148160,0
200,1742930716948,2801,2801,2801,2801,2801,2801,2801,2801,0.6072845458984375,0.21466064453125,1.1904067993164063,0.07595062255859375,2.4867019653320313,0.063201904296875,0.24225616455078125,0.1180419921875,14295.596618652344,152454.90063476563,127218.57153320313,1782.9020385742188,17024311296,2550136832,6029148160,0
200,1742930717149,2801,2801,2801,2801,2801,2801,2801,2801,1.351959228515625,0.25211334228515625,4.717979431152344,0.17555999755859375,0.1363677978515625,0.5027847290039063,0.20435333251953125,0.0345611572265625,14295.700073242188,152455.0802001953,127218.71643066406,1782.9020385742188,17024311296,2550136832,6028857344,0
200,1742930717349,2801,2801,2801,2801,2801,2801,2801,2801,1.6313095092773438,0.43277740478515625,1.3392562866210938,0.11185455322265625,0.4747467041015625,0.3475341796875,3.1016616821289063,0.46268463134765625,14295.808288574219,152455.34924316406,127218.87078857422,1782.9072265625,17024311296,2550136832,6028853248,0
200,1742930717550,2801,2801,2801,2801,2801,2801,2801,2801,2.9352264404296875,0.3145751953125,1.1542587280273438,0.07291412353515625,0.24111175537109375,0.0639495849609375,0.0752105712890625,0.06708526611328125,14295.911437988281,152455.4917602539,127218.97302246094,1782.9072265625,17024311296,2550136832,6028853248,0
200,1742930717751,2801,2801,2801,2801,2801,2801,2801,2801,1.025299072265625,0.36572265625,1.1778488159179688,0.0916900634765625,2.6523971557617188,0.728607177734375,0.22307586669921875,0.1069793701171875,14296.014770507813,152455.64404296875,127219.09106445313,1782.9072265625,17024311296,2550136832,6029111296,0
200,1742930717952,2801,2801,2801,2801,2801,2801,2801,2801,0.7363967895507813,0.40363311767578125,3.5803756713867188,0.1253662109375,0.33625030517578125,0.2304534912109375,0.37718963623046875,0.528106689453125,14296.1220703125,152455.85223388672,127219.22399902344,1782.9124755859375,17024311296,2550136832,6029099008,0
200,1742930718152,2801,2801,2801,2801,2801,2801,2801,2801,1.0283050537109375,0.180999755859375,1.2061614990234375,0.4999542236328125,2.6011428833007813,0.0641021728515625,0.20052337646484375,0.0907440185546875,14296.225036621094,152455.99938964844,127219.33660888672,1782.9124755859375,17024311296,2550136832,6029099008,0
200,1742930718353,2801,2801,2801,2801,2801,2801,2801,2801,1.4261398315429688,0.41617584228515625,1.5651321411132813,0.03060150146484375,0.27384185791015625,0.28436279296875,2.7162322998046875,0.4728851318359375,14296.332275390625,152456.21508789063,127219.49401855469,1782.9178466796875,17024311296,2550136832,6028771328,0
200,1742930718554,2801,2801,2801,2801,2801,2801,2801,2801,0.707916259765625,0.29779052734375,1.294891357421875,0.14705657958984375,2.5970993041992188,0.09066009521484375,0.27313232421875,0.19208526611328125,14296.436767578125,152456.38903808594,127219.60681152344,1782.9178466796875,17024311296,2550136832,6028750848,0
200,1742930718755,2801,2801,2801,2801,2801,2801,2801,2801,1.34014892578125,0.43795013427734375,1.241180419921875,0.19599151611328125,0.304168701171875,2.67840576171875,0.5856246948242188,0.6316452026367188,14296.541137695313,152456.59899902344,127219.74755859375,1782.9178466796875,17024311296,2550136832,6028980224,0
200,1742930718955,2801,2801,2801,2801,2801,2801,2801,2801,0.7122955322265625,2.7595977783203125,1.2405776977539063,0.11993408203125,0.19223785400390625,0.33380126953125,0.2895050048828125,0.4534912109375,14296.648132324219,152456.8006591797,127219.87963867188,1782.9229125976563,17024311296,2550136832,6028668928,0
200,1742930719156,2801,2801,2801,2801,2801,2801,2801,2801,1.4481582641601563,0.299041748046875,1.2247161865234375,0.15560150146484375,0.183837890625,0.0955810546875,2.5537872314453125,0.2628326416015625,14296.751525878906,152456.96618652344,127220.0029296875,1782.9229125976563,17024311296,2550136832,6028668928,0
200,1742930719357,2801,2801,2801,2801,2801,2801,2801,2801,3.0816192626953125,0.29520416259765625,1.30120849609375,0.2031097412109375,0.20919036865234375,0.0701751708984375,0.7584609985351563,0.08736419677734375,14296.855407714844,152457.16326904297,127220.12414550781,1782.9229125976563,17024311296,2550136832,6028685312,0
200,1742930719558,2801,2801,2801,2801,2801,2801,2801,2801,1.7047805786132813,0.40558624267578125,1.25262451171875,0.0498046875,0.261688232421875,0.3788909912109375,2.6950149536132813,0.4308929443359375,14296.963134765625,152457.3828125,127220.26544189453,1782.9274291992188,17024311296,2550136832,6028353536,0
200,1742930719758,2801,2801,2801,2801,2801,2801,2801,2801,1.2689437866210938,2.3470687866210938,1.2981796264648438,0.9122695922851563,1.4584579467773438,0.1851806640625,0.6192550659179688,0.22557830810546875,14297.067504882813,152457.56219482422,127220.40838623047,1782.9274291992188,17024311296,2550136832,6028984320,0
200,1742930719959,2801,2801,2801,2801,2801,2801,2801,2801,3.9007415771484375,0.6106109619140625,3.949493408203125,0.0326080322265625,0.232421875,0.40337371826171875,0.2912445068359375,0.504425048828125,14297.181518554688,152457.85217285156,127220.59796142578,1782.9317016601563,17024311296,2550136832,6028939264,0
200,1742930720160,2801,2801,2801,2801,2801,2801,2801,2801,1.1332550048828125,0.1876220703125,1.1844024658203125,0.13019561767578125,2.5221633911132813,0.1317901611328125,0.5802459716796875,0.0403900146484375,14297.284912109375,152458.02313232422,127220.71942138672,1782.9317016601563,17024311296,2550136832,6028648448,0
200,1742930720361,2801,2801,2801,2801,2801,2801,2801,2801,1.3345794677734375,0.497650146484375,1.3050460815429688,0.08770751953125,0.17591094970703125,2.5284576416015625,0.17417144775390625,0.11161041259765625,14297.388488769531,152458.17614746094,127220.83898925781,1782.9317016601563,17024311296,2550136832,6028668928,0
200,1742930720561,2801,2801,2801,2801,2801,2801,2801,2801,0.8613052368164063,2.9788436889648438,1.8806533813476563,1.8209304809570313,1.1909255981445313,0.8922882080078125,0.36966705322265625,0.46539306640625,14297.50048828125,152458.4326171875,127221.02075195313,1782.937255859375,17024311296,2550136832,6028398592,0
200,1742930720762,2801,2801,2801,2801,2801,2801,2801,2801,14.81378173828125,2.81475830078125,9.9423828125,1.3862838745117188,1.804718017578125,8.35223388671875,0.36444091796875,5.9962005615234375,14297.623107910156,152459.3247680664,127221.82647705078,1782.937255859375,17024311296,2550136832,6024945664,0
200,1742930720963,2801,2801,2801,2801,2801,2801,2801,2801,0.5532913208007813,0.28778076171875,1.2064437866210938,0.1263580322265625,2.575103759765625,0.09990692138671875,0.2263641357421875,0.06534576416015625,14297.725769042969,152459.45581054688,127221.92559814453,1782.937255859375,17024311296,2550136832,6024945664,0
200,1742930721164,2801,2801,2801,2801,2801,2801,2801,2801,1.9605026245117188,1.6282882690429688,2.2146148681640625,0.959930419921875,3.50640869140625,0.10289764404296875,1.4289093017578125,0.42455291748046875,14297.836303710938,152459.73114013672,127222.12115478516,1782.942138671875,17024311296,2550136832,6022770688,0
200,1742930721364,2801,2801,2801,2801,2801,2801,2801,2801,1.5598297119140625,3.2202606201171875,1.4526443481445313,0.14508819580078125,0.2301025390625,0.092437744140625,0.42962646484375,0.04647064208984375,14297.941528320313,152459.95458984375,127222.2642211914,1782.942138671875,17024311296,2550136832,6021570560,0
200,1742930721565,2801,2801,2801,2801,2801,2801,2801,2801,1.0745162963867188,0.355926513671875,1.3721771240234375,0.15875244140625,2.6333541870117188,0.43358612060546875,0.5162734985351563,0.47246551513671875,14298.048645019531,152460.16577148438,127222.40942382813,1782.947021484375,17024311296,2550136832,6021488640,0
200,1742930721766,2801,2801,2801,2801,2801,2801,2801,2801,1.153228759765625,0.73968505859375,1.2908477783203125,0.09095001220703125,0.289581298828125,0.16301727294921875,3.0414657592773438,0.0573272705078125,14298.153686523438,152460.34393310547,127222.54040527344,1782.947021484375,17024311296,2550136832,6028533760,0
200,1742930721967,2801,2801,2801,2801,2801,2801,2801,2801,0.5891647338867188,0.27991485595703125,3.4896469116210938,0.0846710205078125,0.156341552734375,0.07176971435546875,1.6250381469726563,0.03685760498046875,14298.256713867188,152460.50537109375,127222.66827392578,1782.947021484375,17024311296,2550136832,6028214272,0
200,1742930722167,2801,2801,2801,2801,2801,2801,2801,2801,1.4080581665039063,0.5849380493164063,3.84857177734375,0.1183929443359375,0.30268096923828125,1.073699951171875,0.5820999145507813,0.5053939819335938,14298.364868164063,152460.7348022461,127222.82250976563,1782.9518432617188,17024311296,2550136832,6027767808,0
200,1742930722368,2801,2801,2801,2801,2801,2801,2801,2801,0.53448486328125,0.371063232421875,1.881866455078125,0.043731689453125,2.50689697265625,0.11376190185546875,0.21183013916015625,0.0347137451171875,14298.468505859375,152460.88818359375,127222.93878173828,1782.9518432617188,17024311296,2550136832,6027767808,0
200,1742930722569,2801,2801,2801,2801,2801,2801,2801,2801,1.365966796875,0.35222625732421875,1.179962158203125,0.02825164794921875,2.5712890625,0.21929168701171875,0.20803070068359375,0.00897216796875,14298.572204589844,152461.05291748047,127223.06274414063,1782.95458984375,17024311296,2550136832,6027448320,0
200,1742930722770,2801,2801,2801,2801,2801,2801,2801,2801,1.23223876953125,0.5178756713867188,1.376220703125,2.6856536865234375,0.8757781982421875,0.28035736083984375,0.39530181884765625,1.0715103149414063,14298.680419921875,152461.32983398438,127223.21875,1782.9569091796875,17024311296,2550136832,6028115968,0
200,1742930722970,2801,2801,2801,2801,2801,2801,2801,2801,0.524169921875,0.23215484619140625,1.2493133544921875,0.09871673583984375,2.53448486328125,0.03894805908203125,0.19544219970703125,0.04422760009765625,14298.783020019531,152461.46417236328,127223.32214355469,1782.9569091796875,17024311296,2550136832,6028115968,0
200,1742930723171,2801,2801,2801,2801,2801,2801,2801,2801,1.5581207275390625,0.3968048095703125,3.5600051879882813,0.07452392578125,0.6098709106445313,0.3370361328125,0.1630096435546875,0.43006134033203125,14298.890319824219,152461.6827392578,127223.47094726563,1782.9619140625,17024311296,2550136832,6027800576,0
200,1742930723372,2801,2801,2801,2801,2801,2801,2801,2801,1.2762908935546875,0.418426513671875,1.3707733154296875,0.17302703857421875,2.650054931640625,0.14627838134765625,0.31487274169921875,0.09946441650390625,14298.994506835938,152461.8504638672,127223.59649658203,1782.9619140625,17024311296,2550136832,6027821056,0
200,1742930723573,2801,2801,2801,2801,2801,2801,2801,2801,3.217864990234375,0.20943450927734375,1.3373947143554688,0.11231231689453125,0.08402252197265625,0.07291412353515625,0.12133026123046875,0.03894805908203125,14299.097839355469,152461.99102783203,127223.70471191406,1782.9619140625,17024311296,2550136832,6027747328,0
200,1742930723773,2801,2801,2801,2801,2801,2801,2801,2801,4.1198272705078125,0.48389434814453125,1.2721176147460938,0.2621917724609375,0.419342041015625,0.306121826171875,0.41375732421875,0.4885711669921875,14299.205505371094,152462.21337890625,127223.85363769531,1782.9664916992188,17024311296,2550136832,6027988992,0
200,1742930723974,2801,2801,2801,2801,2801,2801,2801,2801,0.6599273681640625,0.3774261474609375,1.185577392578125,0.08890533447265625,2.590545654296875,0.092041015625,0.17566680908203125,0.10528564453125,14299.308532714844,152462.35131835938,127223.95593261719,1782.9664916992188,17024311296,2550136832,6027988992,0
200,1742930724175,2801,2801,2801,2801,2801,2801,2801,2801,1.0834121704101563,0.27228546142578125,1.2782440185546875,0.021484375,2.6796493530273438,0.28310394287109375,0.2346038818359375,1.0226593017578125,14299.413940429688,152462.58471679688,127224.09301757813,1782.9708251953125,17024311296,2550136832,6027968512,0
200,1742930724376,2801,2801,2801,2801,2801,2801,2801,2801,2.1468658447265625,0.34340667724609375,3.6553192138671875,0.17969512939453125,0.2357330322265625,0.09587860107421875,0.18109130859375,0.13213348388671875,14299.52001953125,152462.77575683594,127224.22778320313,1782.9708251953125,17024311296,2550136832,6027669504,0
200,1742930724576,2801,2801,2801,2801,2801,2801,2801,2801,0.6010971069335938,0.25101470947265625,1.177337646484375,2.5103225708007813,0.186767578125,0.15120697021484375,0.18950653076171875,0.11126708984375,14299.622497558594,152462.9096069336,127224.33013916016,1782.9708251953125,17024311296,2550136832,6027669504,0
200,1742930724777,2801,2801,2801,2801,2801,2801,2801,2801,1.3419036865234375,1.6935195922851563,1.156402587890625,0.9079208374023438,2.0483779907226563,0.391876220703125,0.78240966796875,1.0230712890625,14299.731384277344,152463.16162109375,127224.50939941406,1782.9752197265625,17024311296,2550136832,6027972608,0
200,1742930724978,2801,2801,2801,2801,2801,2801,2801,2801,1.7736053466796875,0.2942047119140625,1.2293243408203125,0.08342742919921875,2.8334884643554688,0.0577239990234375,0.18572998046875,0.05368804931640625,14299.835266113281,152463.32049560547,127224.6303100586,1782.9752197265625,17024311296,2550136832,6027603968,0
200,1742930725179,2801,2801,2801,2801,2801,2801,2801,2801,1.2654953002929688,0.2820587158203125,1.2341156005859375,0.06589508056640625,2.5629119873046875,0.11266326904296875,0.5610275268554688,0.07704925537109375,14299.938293457031,152463.47595214844,127224.75128173828,1782.9752197265625,17024311296,2550136832,6027603968,0
200,1742930725379,2801,2801,2801,2801,2801,2801,2801,2801,1.8946304321289063,0.3420867919921875,1.3626174926757813,0.11409759521484375,2.6620559692382813,0.33092498779296875,0.324951171875,0.6248855590820313,14300.046936035156,152463.73260498047,127224.90930175781,1782.9804077148438,17024311296,2550136832,6027603968,0
200,1742930725580,2801,2801,2801,2801,2801,2801,2801,2801,1.0018386840820313,0.26836395263671875,1.1842803955078125,0.05194854736328125,0.15316009521484375,2.8449325561523438,0.23758697509765625,0.0481109619140625,14300.149841308594,152463.90625,127225.02447509766,1782.9804077148438,17024311296,2550136832,6027284480,0
200,1742930725781,2801,2801,2801,2801,2801,2801,2801,2801,8.850883483886719,0.6147232055664063,1.4233627319335938,1.0058059692382813,0.48797607421875,0.7397689819335938,2.9498977661132813,0.5392608642578125,14300.265441894531,152464.3139038086,127225.35888671875,1782.9852905273438,17024311296,2550136832,6027472896,0
200,1742930725982,2801,2801,2801,2801,2801,2801,2801,2801,0.5711441040039063,0.3031768798828125,3.546112060546875,0.091796875,0.1744232177734375,0.0741119384765625,0.085418701171875,0.03083038330078125,14300.369567871094,152464.46490478516,127225.4595336914,1782.9852905273438,17024311296,2550136832,6027472896,0
200,1742930726182,2801,2801,2801,2801,2801,2801,2801,2801,1.0920028686523438,0.2971954345703125,4.8952178955078125,0.069732666015625,0.32408905029296875,0.4605560302734375,0.16625213623046875,0.06085968017578125,14300.473327636719,152464.6483154297,127225.60717773438,1782.9852905273438,17024311296,2550136832,6027325440,0
200,1742930726383,2801,2801,2801,2801,2801,2801,2801,2801,1.5036468505859375,0.44989776611328125,3.6882476806640625,0.11530303955078125,0.30481719970703125,0.3820648193359375,0.36971282958984375,0.457916259765625,14300.581420898438,152464.876953125,127225.7626953125,1782.990234375,17024311296,2550136832,6027325440,0
200,1742930726584,2801,2801,2801,2801,2801,2801,2801,2801,2.870880126953125,0.31647491455078125,1.1482009887695313,0.096527099609375,0.16321563720703125,0.06365203857421875,0.41912841796875,0.03173065185546875,14300.684448242188,152465.01947021484,127225.86877441406,1782.990234375,17024311296,2550136832,6027325440,0
