Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934764915,2801,2801,2801,2801,2801,2801,2801,2801,2.679107666015625,0.7257003784179688,63.235477447509766,0.0340118408203125,39.20344543457031,0.17066192626953125,0.317535400390625,3.0595855712890625,17656.54180908203,192495.06799316406,163549.94458007813,1946.7949829101563,17024311296,2550136832,8435499008,0
200,1742934765116,2801,2801,2801,2801,2801,2801,2801,2801,0.5636672973632813,0.44406890869140625,100,0.2760467529296875,1.617889404296875,0.5096054077148438,3.0199813842773438,0.2198944091796875,17656.649475097656,192497.88677978516,163552.5701904297,1946.7949829101563,17024311296,2550136832,8436228096,0
200,1742934765316,2801,2801,2801,2801,2801,2801,2801,2801,0.6659088134765625,0.6983795166015625,100,0.08612823486328125,3.6100921630859375,0.16393280029296875,0.2228851318359375,0.1019439697265625,17656.75750732422,192500.69104003906,163555.19274902344,1946.7949829101563,17024311296,2550136832,8436899840,0
199,1742934765517,2801,2801,2801,2801,2801,2801,2801,2801,0.5892257690429688,0.3782958984375,8.246658325195313,0.22280120849609375,3.3381805419921875,93.21790313720703,0.4633941650390625,0.1376495361328125,17656.867431640625,192503.50469970703,163557.82482910156,1946.8043823242188,17024311296,2550136832,8437911552,0
199,1742934765717,2801,2801,2801,2801,2801,2801,2801,2801,0.1707763671875,0.2727813720703125,1.9300384521484375,0.24979400634765625,0.29327392578125,100,2.705810546875,0.0956573486328125,17656.974243164063,192506.34606933594,163560.498046875,1946.8043823242188,17024311296,2550136832,8438571008,0
199,1742934765917,2801,2801,2801,2801,2801,2801,2801,2801,1.19732666015625,0.447052001953125,1.3917922973632813,0.17377471923828125,1.8516387939453125,100,3.7984848022460938,0.38088226318359375,17657.084045410156,192509.1827392578,163563.17413330078,1946.8043823242188,17024311296,2550136832,8439296000,0
199,1742934766117,2801,2801,2801,2801,2801,2801,2801,2801,0.6932601928710938,2.6900711059570313,1.6505584716796875,0.35865020751953125,0.17012786865234375,100,0.443115234375,0.34410858154296875,17657.19403076172,192512.0503540039,163565.84674072266,1946.8087768554688,17024311296,2550136832,8440143872,0
199,1742934766317,2801,2801,2801,2801,2801,2801,2801,2801,0.6897506713867188,0.5523605346679688,3.8024826049804688,0.12499237060546875,0.17247772216796875,100,0.281524658203125,0.16202545166015625,17657.300537109375,192514.89837646484,163568.5177001953,1946.8087768554688,17024311296,2550136832,8440770560,0
199,1742934766517,2801,2801,2801,2801,2801,2801,2801,2801,0.5681610107421875,2.7392959594726563,1.5182113647460938,0.09120941162109375,23.036453247070313,77.142822265625,0.2849273681640625,0.49074554443359375,17657.41033935547,192517.7612915039,163571.1748046875,1946.8128051757813,17024311296,2550136832,8441483264,0
199,1742934766717,2801,2801,2801,2801,2801,2801,2801,2801,2.5818634033203125,0.402130126953125,1.3403854370117188,0.06402587890625,100,0.1545867919921875,0.20171356201171875,0.18897247314453125,17657.517822265625,192520.66918945313,163573.83038330078,1946.8128051757813,17024311296,2550136832,8442281984,0
200,1742934766918,2801,2801,2801,2801,2801,2801,2801,2801,3.1553573608398438,0.28847503662109375,1.4518356323242188,0.2290496826171875,100,1.7792434692382813,1.29315185546875,0.121795654296875,17657.62725830078,192523.50415039063,163576.4946899414,1946.8128051757813,17024311296,2550136832,8442933248,0
200,1742934767118,2801,2801,2801,2801,2801,2801,2801,2801,0.24452972412109375,1.5450057983398438,86.80949401855469,0.070220947265625,15.780006408691406,0.42107391357421875,0.29270172119140625,2.9655380249023438,17657.735229492188,192526.33294677734,163579.14599609375,1946.8170776367188,17024311296,2550136832,8443543552,0
200,1742934767319,2801,2801,2801,2801,2801,2801,2801,2801,0.47464752197265625,2.8949050903320313,100,0.05286407470703125,1.8726043701171875,0.1385955810546875,0.21814727783203125,0.11470794677734375,17657.844604492188,192529.13665771484,163581.7681274414,1946.8170776367188,17024311296,2550136832,8444366848,0
200,1742934767519,2801,2801,2801,2801,2801,2801,2801,2801,0.1381988525390625,0.26043701171875,100,0.0833892822265625,1.1053009033203125,0.14084625244140625,2.6356201171875,0.14144134521484375,17657.94873046875,192531.91302490234,163584.39331054688,1946.8170776367188,17024311296,2550136832,8445022208,0
200,1742934767720,2801,2801,2801,2801,2801,2801,2801,2801,0.2347564697265625,2.9157485961914063,100,0.05875396728515625,1.2737197875976563,0.38811492919921875,0.11211395263671875,0.9866943359375,17658.06134033203,192534.74407958984,163587.01959228516,1946.8207397460938,17024311296,2550136832,8445739008,0
200,1742934767920,2801,2801,2801,2801,2801,2801,2801,2801,0.5937957763671875,1.5900650024414063,100,0.097900390625,1.4177017211914063,0.7091522216796875,3.46820068359375,0.16777801513671875,17658.167907714844,192537.58618164063,163589.6635131836,1946.8207397460938,17024311296,2550136832,8446341120,0
200,1742934768121,2801,2801,2801,2801,2801,2801,2801,2801,0.34412384033203125,2.8914718627929688,100,0.10688018798828125,1.4062881469726563,0.40447235107421875,0.26702117919921875,0.606658935546875,17658.28076171875,192540.46911621094,163592.28369140625,1946.8247680664063,17024311296,2550136832,8447287296,0
200,1742934768321,2801,2801,2801,2801,2801,2801,2801,2801,0.7931365966796875,0.17989349365234375,100,0.07605743408203125,3.7975692749023438,0.081390380859375,0.7042617797851563,0.1121673583984375,17658.385498046875,192543.2924194336,163594.91021728516,1946.8247680664063,17024311296,2550136832,8447942656,0
200,1742934768522,2801,2801,2801,2801,2801,2801,2801,2801,0.15670013427734375,2.9749526977539063,100,0.08368682861328125,1.1730728149414063,0.1368560791015625,0.16667938232421875,0.1127166748046875,17658.495727539063,192546.1538696289,163597.52655029297,1946.8247680664063,17024311296,2550136832,8449048576,0
200,1742934768722,2801,2801,2801,2801,2801,2801,2801,2801,0.3361968994140625,2.76568603515625,100,0.01610565185546875,1.2042007446289063,0.1658782958984375,0.35101318359375,0.5970840454101563,17658.60284423828,192549.02740478516,163600.14642333984,1946.8280639648438,17024311296,2550136832,8449703936,0
200,1742934768923,2801,2801,2801,2801,2801,2801,2801,2801,1.3509750366210938,2.6015472412109375,100,2.0159835815429688,1.7853240966796875,0.12418365478515625,1.2588577270507813,0.19829559326171875,17658.71112060547,192551.8491821289,163602.7797241211,1946.8280639648438,17024311296,2550136832,8450473984,0
200,1742934769123,2801,2801,2801,2801,2801,2801,2801,2801,0.2490692138671875,2.9366073608398438,100,0.03720855712890625,1.1776123046875,0.3296661376953125,0.39310455322265625,0.0997467041015625,17658.820556640625,192554.6182861328,163605.39141845703,1946.8303833007813,17024311296,2550136832,8451313664,0
200,1742934769324,2801,2801,2801,2801,2801,2801,2801,2801,0.7982711791992188,0.270416259765625,100,0.04637908935546875,6.228424072265625,0.163238525390625,1.608612060546875,1.0152206420898438,17658.9306640625,192557.53155517578,163608.0411376953,1946.8322143554688,17024311296,2550136832,8452014080,0
200,1742934769524,2801,2801,2801,2801,2801,2801,2801,2801,0.1181488037109375,0.2033843994140625,100,0.0951080322265625,1.2419967651367188,0.18103790283203125,2.610382080078125,0.11525726318359375,17659.034729003906,192560.3734741211,163610.65814208984,1946.8322143554688,17024311296,2550136832,8452669440,0
200,1742934769725,2801,2801,2801,2801,2801,2801,2801,2801,0.22707366943359375,0.9979171752929688,100,0.06468963623046875,3.657379150390625,0.32627105712890625,0.28801727294921875,0.37395477294921875,17659.149291992188,192563.25897216797,163613.27752685547,1946.8370361328125,17024311296,2550136832,8453451776,0
200,1742934769925,2801,2801,2801,2801,2801,2801,2801,2801,4.3179931640625,0.18109130859375,99.96095275878906,1.9917449951171875,1.1880340576171875,0.17749786376953125,0.9217147827148438,0.48781585693359375,17659.256286621094,192566.07348632813,163615.9115600586,1946.8370361328125,17024311296,2550136832,8454066176,0
200,1742934770126,2801,2801,2801,2801,2801,2801,2801,2801,0.218597412109375,2.569580078125,100,0.079345703125,1.3933639526367188,0.43714141845703125,0.19699859619140625,0.24637603759765625,17659.362670898438,192568.86517333984,163618.53448486328,1946.8370361328125,17024311296,2550136832,8454787072,0
200,1742934770326,2801,2801,2801,2801,2801,2801,2801,2801,1.0076904296875,1.063751220703125,100,0.0755615234375,3.8775100708007813,0.258148193359375,0.26233673095703125,0.4199371337890625,17659.476135253906,192571.6929321289,163621.15753173828,1946.8416137695313,17024311296,2550136832,8455790592,0
200,1742934770527,2801,2801,2801,2801,2801,2801,2801,2801,0.2204437255859375,2.5683822631835938,100,0.07865142822265625,1.198760986328125,0.1500701904296875,0.28427886962890625,0.12194061279296875,17659.582275390625,192574.4705810547,163623.7774658203,1946.8416137695313,17024311296,2550136832,8456511488,0
200,1742934770727,2801,2801,2801,2801,2801,2801,2801,2801,0.35803985595703125,0.16054534912109375,100,0.08313751220703125,3.7127838134765625,0.34821319580078125,0.196502685546875,0.3211822509765625,17659.68798828125,192577.31494140625,163626.39471435547,1946.845703125,17024311296,2550136832,8457146368,0
200,1742934770928,2801,2801,2801,2801,2801,2801,2801,2801,0.6873550415039063,0.5855636596679688,100,0.0817413330078125,1.1676864624023438,0.25385284423828125,4.6065216064453125,0.24053955078125,17659.79718017578,192580.16204833984,163629.03350830078,1946.845703125,17024311296,2550136832,8457756672,0
200,1742934771128,2801,2801,2801,2801,2801,2801,2801,2801,0.15874481201171875,3.042633056640625,100,0.08612823486328125,1.19451904296875,0.1617431640625,0.25794219970703125,0.07740020751953125,17659.90802001953,192582.9312133789,163631.64776611328,1946.845703125,17024311296,2550136832,8458674176,0
199,1742934771329,2801,2801,2801,2801,2801,2801,2801,2801,1.3289566040039063,0.15374755859375,10.690834045410156,0.18550872802734375,0.15908050537109375,93.22943115234375,0.8456192016601563,0.28910064697265625,17660.01727294922,192585.71942138672,163634.24548339844,1946.849609375,17024311296,2550136832,8459395072,0
199,1742934771529,2801,2801,2801,2801,2801,2801,2801,2801,1.1473541259765625,0.185516357421875,2.22833251953125,0.13713836669921875,15.215957641601563,85.0943603515625,3.0752639770507813,2.011077880859375,17660.12677001953,192588.58563232422,163636.93939208984,1946.849609375,17024311296,2550136832,8459907072,0
200,1742934771729,2801,2801,2801,2801,2801,2801,2801,2801,8.175437927246094,0.6608352661132813,1.5237350463867188,0.07936859130859375,100,0.14154052734375,0.6386947631835938,1.3871383666992188,17660.242065429688,192591.45306396484,163639.6512451172,1946.849609375,17024311296,2550136832,8460541952,0
200,1742934771929,2801,2801,2801,2801,2801,2801,2801,2801,7.461395263671875,2.1238632202148438,12.314544677734375,1.644989013671875,100,0.12644195556640625,18.984649658203125,1.94635009765625,17660.36944580078,192594.56060791016,163642.53485107422,1946.8535766601563,17024311296,2550136832,8463429632,0
200,1742934772130,2801,2801,2801,2801,2801,2801,2801,2801,8.014373779296875,2.6539382934570313,85.5601577758789,1.7599105834960938,16.808807373046875,0.2039337158203125,1.952972412109375,1.2631301879882813,17660.482299804688,192597.5274658203,163645.2699584961,1946.8535766601563,17024311296,2550136832,8462278656,0
200,1742934772330,2801,2801,2801,2801,2801,2801,2801,2801,1.0606002807617188,0.19769287109375,100,0.09027099609375,4.4258270263671875,0.34786224365234375,0.3722991943359375,0.8790130615234375,17660.589721679688,192600.33563232422,163647.90252685547,1946.8585815429688,17024311296,2550136832,8462626816,0
200,1742934772531,2801,2801,2801,2801,2801,2801,2801,2801,0.3272705078125,2.6475830078125,100,0.13869476318359375,1.244293212890625,0.241485595703125,0.216949462890625,0.10358428955078125,17660.696899414063,192603.14935302734,163650.52221679688,1946.8585815429688,17024311296,2550136832,8462716928,0
200,1742934772731,2801,2801,2801,2801,2801,2801,2801,2801,0.2368011474609375,0.088775634765625,100,0.0917205810546875,1.1532211303710938,0.11785125732421875,2.6425933837890625,0.0657806396484375,17660.800903320313,192605.92224121094,163653.1435546875,1946.8585815429688,17024311296,2550136832,8463425536,0
200,1742934772932,2801,2801,2801,2801,2801,2801,2801,2801,1.2753143310546875,2.373870849609375,100,0.07775115966796875,3.869873046875,0.22692108154296875,1.0020065307617188,0.5703506469726563,17660.920654296875,192608.75512695313,163655.77630615234,1946.8629150390625,17024311296,2550136832,8467968000,0
200,1742934773132,2801,2801,2801,2801,2801,2801,2801,2801,0.13525390625,2.6944046020507813,100,0.15744781494140625,1.153472900390625,0.15206146240234375,0.219146728515625,0.144683837890625,17661.024963378906,192611.53533935547,163658.39501953125,1946.8629150390625,17024311296,2550136832,8468676608,0
199,1742934773333,2801,2801,2801,2801,2801,2801,2801,2801,1.4517745971679688,0.2629852294921875,10.813003540039063,0.33203125,93.21501159667969,0.26029205322265625,0.36154937744140625,0.1311187744140625,17661.131408691406,192614.35998535156,163661.02716064453,1946.8629150390625,17024311296,2550136832,8469311488,0
199,1742934773533,2801,2801,2801,2801,2801,2801,2801,2801,0.7483367919921875,0.21080780029296875,1.5724868774414063,0.2683868408203125,100,0.14833831787109375,3.0146255493164063,0.10805511474609375,17661.239501953125,192617.27838134766,163663.68084716797,1946.8673095703125,17024311296,2550136832,8469995520,0
199,1742934773733,2801,2801,2801,2801,2801,2801,2801,2801,0.14579010009765625,0.41892242431640625,3.5835189819335938,0.114501953125,100,0.11199951171875,2.6374740600585938,0.07102203369140625,17661.34881591797,192620.18939208984,163666.35833740234,1946.8673095703125,17024311296,2550136832,8470863872,0
199,1742934773933,2801,2801,2801,2801,2801,2801,2801,2801,3.5458450317382813,0.09915924072265625,1.5128555297851563,2.3604965209960938,14.750244140625,85.40373992919922,1.3027496337890625,0.230804443359375,17661.458374023438,192623.0673828125,163669.0516357422,1946.872314453125,17024311296,2550136832,8471166976,0
199,1742934774133,2801,2801,2801,2801,2801,2801,2801,2801,0.153533935546875,0.8159561157226563,1.43475341796875,0.3183135986328125,0.18242645263671875,100,2.761993408203125,0.188568115234375,17661.573364257813,192625.91381835938,163671.7144165039,1946.872314453125,17024311296,2550136832,8472150016,0
199,1742934774333,2801,2801,2801,2801,2801,2801,2801,2801,1.0580520629882813,0.15558624267578125,3.951934814453125,0.10430908203125,0.1696319580078125,100,1.2994003295898438,0.1491851806640625,17661.6787109375,192628.75646972656,163674.39752197266,1946.872314453125,17024311296,2550136832,8472805376,0
199,1742934774533,2801,2801,2801,2801,2801,2801,2801,2801,3.4768447875976563,0.21041107177734375,1.4506912231445313,0.09011077880859375,0.47540283203125,100,0.35894775390625,0.42502593994140625,17661.786560058594,192631.60919189453,163677.06549072266,1946.87744140625,17024311296,2550136832,8473526272,0
200,1742934774733,2801,2801,2801,2801,2801,2801,2801,2801,2.8005599975585938,0.15753173828125,1.3925094604492188,0.13368988037109375,0.1042022705078125,100,0.28157806396484375,0.13409423828125,17661.893188476563,192634.49676513672,163679.73333740234,1946.87744140625,17024311296,2550136832,8474226688,0
200,1742934774934,2801,2801,2801,2801,2801,2801,2801,2801,1.2067794799804688,0.1147613525390625,62.17849349975586,2.0804061889648438,4.2529754638671875,38.06523513793945,2.4730072021484375,0.0897216796875,17662.000122070313,192637.32165527344,163682.39599609375,1946.87744140625,17024311296,2550136832,8474750976,0
200,1742934775134,2801,2801,2801,2801,2801,2801,2801,2801,0.46187591552734375,0.1385955810546875,100,0.05136871337890625,3.7092971801757813,0.60162353515625,0.2258758544921875,0.5106048583984375,17662.109252929688,192640.14721679688,163685.0166015625,1946.8822021484375,17024311296,2550136832,8475471872,0
200,1742934775335,2801,2801,2801,2801,2801,2801,2801,2801,1.0613555908203125,0.880767822265625,100,0.0265350341796875,3.6597671508789063,0.0792999267578125,0.23096466064453125,0.1043853759765625,17662.224548339844,192642.91778564453,163687.62786865234,1946.8822021484375,17024311296,2550136832,8476229632,0
200,1742934775535,2801,2801,2801,2801,2801,2801,2801,2801,0.5577850341796875,0.256500244140625,100,0.09371185302734375,3.8856964111328125,0.590057373046875,0.35854339599609375,0.46781158447265625,17662.33380126953,192645.72998046875,163690.25024414063,1946.887451171875,17024311296,2550136832,8476889088,0
200,1742934775736,2801,2801,2801,2801,2801,2801,2801,2801,0.20981597900390625,0.139892578125,100,0.073211669921875,1.1417999267578125,0.129119873046875,2.6058425903320313,0.5472640991210938,17662.438537597656,192648.52313232422,163692.87536621094,1946.887451171875,17024311296,2550136832,8477544448,0
199,1742934775936,2801,2801,2801,2801,2801,2801,2801,2801,2.0478134155273438,3.051300048828125,70.25846862792969,0.1126708984375,31.02167510986328,0.12149810791015625,0.8693771362304688,0.1562957763671875,17662.54620361328,192651.3384399414,163695.5196533203,1946.887451171875,17024311296,2550136832,8478212096,0
199,1742934776136,2801,2801,2801,2801,2801,2801,2801,2801,0.36429595947265625,0.298126220703125,1.81243896484375,0.5257797241210938,100,0.13289642333984375,0.292877197265625,3.4018707275390625,17662.654663085938,192654.2130126953,163698.15881347656,1946.89208984375,17024311296,2550136832,8478912512,0
199,1742934776337,2801,2801,2801,2801,2801,2801,2801,2801,0.7269973754882813,0.2049102783203125,3.8681716918945313,0.17218017578125,100,0.601898193359375,0.389984130859375,0.1226959228515625,17662.75958251953,192657.03985595703,163700.8084716797,1946.89208984375,17024311296,2550136832,8479567872,0
199,1742934776537,2801,2801,2801,2801,2801,2801,2801,2801,2.7461929321289063,0.952301025390625,1.4554901123046875,0.09191131591796875,100,0.1121063232421875,0.4973907470703125,0.10010528564453125,17662.87713623047,192659.85540771484,163703.4556274414,1946.8946533203125,17024311296,2550136832,8480403456,0
199,1742934776737,2801,2801,2801,2801,2801,2801,2801,2801,0.55621337890625,0.1508331298828125,1.355926513671875,0.09896087646484375,100,0.10410308837890625,2.7410964965820313,0.20566558837890625,17662.98419189453,192662.71423339844,163706.1244506836,1946.8974609375,17024311296,2550136832,8481124352,0
