Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742935116276,2801,2801,2801,2801,2801,2801,2801,2801,0.27841949462890625,0.25982666015625,1.9035186767578125,0.144683837890625,0.1944580078125,100,2.9830169677734375,0.3941650390625,17928.317321777344,195546.84002685547,166310.63446044922,1961.1801147460938,17024311296,2550136832,6961242112,0
199,1742935116476,2801,2801,2801,2801,2801,2801,2801,2801,2.7386245727539063,0.29114532470703125,1.7216567993164063,0.15377044677734375,0.147674560546875,100,0.9098739624023438,0.1844024658203125,17928.49383544922,195549.3355102539,166312.91522216797,1961.1801147460938,17024311296,2550136832,6961262592,0
199,1742935116676,2801,2801,2801,2801,2801,2801,2801,2801,3.2579116821289063,0.16692352294921875,1.5594635009765625,0.2109527587890625,0.6705856323242188,100,0.28241729736328125,0.7309036254882813,17928.723571777344,195551.99725341797,166315.38116455078,1961.1801147460938,17024311296,2550136832,6961246208,0
199,1742935116876,2801,2801,2801,2801,2801,2801,2801,2801,0.39556121826171875,0.3342437744140625,1.9398345947265625,0.101898193359375,0.2480316162109375,100,2.9915847778320313,0.4962158203125,17928.903930664063,195554.7589111328,166317.9412841797,1961.184326171875,17024311296,2550136832,6961246208,0
199,1742935117076,2801,2801,2801,2801,2801,2801,2801,2801,3.2731094360351563,0.156219482421875,1.6497268676757813,0.04897308349609375,0.2289276123046875,100,0.381744384765625,0.6577987670898438,17929.087036132813,195557.5711669922,166320.50653076172,1961.184326171875,17024311296,2550136832,6961225728,0
199,1742935117276,2801,2801,2801,2801,2801,2801,2801,2801,0.21929168701171875,0.2095947265625,1.5187911987304688,0.1269378662109375,0.14737701416015625,100,0.24112701416015625,2.6513748168945313,17929.305603027344,195560.19763183594,166322.94079589844,1961.184326171875,17024311296,2550136832,6961238016,0
200,1742935117477,2801,2801,2801,2801,2801,2801,2801,2801,3.6097412109375,0.306488037109375,1.9936447143554688,0.26885986328125,0.20903778076171875,100,0.6254196166992188,0.5561065673828125,17929.48095703125,195562.93994140625,166325.47332763672,1961.1893920898438,17024311296,2550136832,6961246208,0
200,1742935117677,2801,2801,2801,2801,2801,2801,2801,2801,0.47705078125,0.12387847900390625,0.48702239990234375,62.1287841796875,4.33050537109375,38.09592819213867,0.13713836669921875,0.16516876220703125,17929.65936279297,195565.56964111328,166327.9112548828,1961.1893920898438,17024311296,2550136832,6961246208,0
200,1742935117878,2801,2801,2801,2801,2801,2801,2801,2801,2.659912109375,0.3199615478515625,0.45470428466796875,100,4.152099609375,0.650390625,0.6874465942382813,0.560577392578125,17929.845092773438,195568.2144165039,166330.3673095703,1961.1943359375,17024311296,2550136832,6961246208,0
200,1742935118078,2801,2801,2801,2801,2801,2801,2801,2801,0.5730667114257813,0.213775634765625,0.40975189208984375,100,4.266197204589844,0.1663055419921875,1.4366073608398438,0.2595062255859375,17930.02667236328,195570.76623535156,166332.70416259766,1961.1943359375,17024311296,2550136832,6961479680,0
200,1742935118279,2801,2801,2801,2801,2801,2801,2801,2801,0.132293701171875,2.6488800048828125,0.5126724243164063,100,1.2528839111328125,0.1508941650390625,0.30507659912109375,0.1214752197265625,17930.188232421875,195573.26788330078,166335.03875732422,1961.1943359375,17024311296,2550136832,6961516544,0
200,1742935118479,2801,2801,2801,2801,2801,2801,2801,2801,0.32740020751953125,8.633323669433594,87.03011322021484,12.947746276855469,1.5772933959960938,0.4098358154296875,3.6959304809570313,0.4613494873046875,17930.603088378906,195575.8516845703,166337.21533203125,1961.1991577148438,17024311296,2550136832,6735646720,0
199,1742935118680,2801,2801,2801,2801,2801,2801,2801,2801,0.5027542114257813,0.20743560791015625,70.26066589355469,0.13799285888671875,2.7735214233398438,31.103485107421875,0.7795333862304688,0.7983779907226563,17930.986572265625,195578.03497314453,166339.08953857422,1961.1991577148438,17024311296,2550136832,6793711616,0
199,1742935118880,2801,2801,2801,2801,2801,2801,2801,2801,0.34850311279296875,1.9751510620117188,1.5849227905273438,0.17322540283203125,0.18067169189453125,100,2.8400802612304688,0.176727294921875,17931.28741455078,195580.4356689453,166341.25549316406,1961.1991577148438,17024311296,2550136832,6800371712,0
199,1742935119080,2801,2801,2801,2801,2801,2801,2801,2801,1.1295700073242188,2.7614212036132813,1.7011795043945313,0.101104736328125,0.2119598388671875,100,0.3084716796875,0.9038162231445313,17931.423461914063,195583.3101196289,166343.9312133789,1961.2032470703125,17024311296,2550136832,6800896000,0
199,1742935119280,2801,2801,2801,2801,2801,2801,2801,2801,2.537384033203125,0.185272216796875,1.42864990234375,0.0559234619140625,0.11624908447265625,100,0.23200225830078125,0.06207275390625,17931.55694580078,195586.1727294922,166346.62335205078,1961.2032470703125,17024311296,2550136832,6801481728,0
199,1742935119480,2801,2801,2801,2801,2801,2801,2801,2801,0.6564178466796875,0.143585205078125,4.7805633544921875,0.1771240234375,0.0959625244140625,100,0.6020431518554688,0.23294830322265625,17931.694213867188,195589.06311035156,166349.3173828125,1961.207275390625,17024311296,2550136832,6801940480,0
199,1742935119680,2801,2801,2801,2801,2801,2801,2801,2801,3.353973388671875,0.18341827392578125,1.5869522094726563,0.13733673095703125,0.49617767333984375,100,0.27037811279296875,0.224700927734375,17931.828369140625,195591.96264648438,166351.9949951172,1961.207275390625,17024311296,2550136832,6802509824,0
199,1742935119880,2801,2801,2801,2801,2801,2801,2801,2801,0.03143310546875,2.520294189453125,2.3848114013671875,0.0052947998046875,0.04872894287109375,100,0.22089385986328125,0,17932.057556152344,195594.47399902344,166354.2367553711,1961.207275390625,17024311296,2550136832,6805327872,0
200,1742935120080,2801,2801,2801,2801,2801,2801,2801,2801,1.667510986328125,0.42873382568359375,1.7857513427734375,0.06856536865234375,0.0755615234375,100,2.838226318359375,0.5797576904296875,17932.52764892578,195596.91339111328,166356.26080322266,1961.2124633789063,17024311296,2550136832,6933848064,0
200,1742935120281,2801,2801,2801,2801,2801,2801,2801,2801,0,6.473014831542969,1.8128890991210938,0.8365631103515625,0,100,0,2.2005462646484375,17933.183349609375,195599.45776367188,166358.36596679688,1961.2124633789063,17024311296,2550136832,6678020096,0
199,1742935120481,2801,2801,2801,2801,2801,2801,2801,2801,0.701080322265625,1.1510467529296875,2.8320846557617188,0.611297607421875,0.6550140380859375,100,3.2050323486328125,0.68487548828125,17933.554260253906,195602.42236328125,166361.04040527344,1961.2124633789063,17024311296,2550136832,6703116288,0
199,1742935120681,2801,2801,2801,2801,2801,2801,2801,2801,1.1323394775390625,1.7913970947265625,4.745811462402344,0.1368408203125,0.5430526733398438,100,1.816680908203125,0.15512847900390625,17933.809936523438,195605.1909790039,166363.5587158203,1961.2171020507813,17024311296,2550136832,6641283072,0
199,1742935120881,2801,2801,2801,2801,2801,2801,2801,2801,1.3981781005859375,0.3993682861328125,1.5926895141601563,0.25743865966796875,0.3875274658203125,100,2.8713150024414063,0.31795501708984375,17934.15704345703,195608.1290283203,166366.21710205078,1961.2171020507813,17024311296,2550136832,6731030528,0
199,1742935121081,2801,2801,2801,2801,2801,2801,2801,2801,1.0867691040039063,1.873016357421875,3.177886962890625,0.146087646484375,0.086761474609375,100,1.1592864990234375,3.0495452880859375,17934.423828125,195610.82666015625,166368.65643310547,1961.2225952148438,17024311296,2550136832,6814408704,0
200,1742935121281,2801,2801,2801,2801,2801,2801,2801,2801,0.28382110595703125,0.9925079345703125,1.6333236694335938,0.167724609375,0.179168701171875,100,2.713897705078125,0.09175872802734375,17934.85577392578,195613.43615722656,166370.87951660156,1961.2225952148438,17024311296,2550136832,7031660544,0
199,1742935121482,2801,2801,2801,2801,2801,2801,2801,2801,2.3381729125976563,4.774833679199219,2.4440536499023438,0,0,100,0.13835906982421875,0,17935.2900390625,195616.1260986328,166373.18231201172,1961.2225952148438,17024311296,2550136832,6956666880,0
199,1742935121682,2801,2801,2801,2801,2801,2801,2801,2801,1.094512939453125,6.911224365234375,4.643043518066406,0.439361572265625,1.0348892211914063,38.134925842285156,62.42621994018555,0.48798370361328125,17935.699768066406,195618.68341064453,166375.4135131836,1961.2225952148438,17024311296,2550136832,6790258688,0
200,1742935121882,2801,2801,2801,2801,2801,2801,2801,2801,0.27745819091796875,8.047592163085938,1.6587753295898438,0.19730377197265625,2.7268905639648438,0.33592987060546875,100,0.21109771728515625,17935.99609375,195621.30017089844,166377.77923583984,1961.2225952148438,17024311296,2550136832,6643494912,0
200,1742935122082,2801,2801,2801,2801,2801,2801,2801,2801,0.972747802734375,3.286773681640625,36.82663345336914,0.1952362060546875,1.4851531982421875,0.5020828247070313,64.59907531738281,0.8911590576171875,17936.133850097656,195623.86309814453,166380.1107788086,1961.26220703125,17024311296,2550136832,6643560448,0
2,1742935122283,2801,2801,2801,2801,2801,2801,2801,2801,0.6174163818359375,0.729583740234375,10.708885192871094,1.3560714721679688,3.1993942260742188,0.4490814208984375,1.6414566040039063,1.1557464599609375,17936.25616455078,195624.4126586914,166380.52124023438,1961.3057861328125,17024311296,2550136832,6643572736,0
