Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742931130155,2801,2801,2801,2801,2801,2801,2801,2801,1.3167800903320313,0.1729736328125,2.170867919921875,0.212158203125,0.18881988525390625,100,0.574798583984375,2.8614654541015625,14629.329956054688,156398.97723388672,130795.62628173828,1799.7546997070313,17024311296,2550136832,6401818624,0
199,1742931130355,2801,2801,2801,2801,2801,2801,2801,2801,1.3665237426757813,0.43436431884765625,3.9641189575195313,0.0624237060546875,0.06536865234375,100,2.618988037109375,0.5179824829101563,14629.460815429688,156401.84674072266,130798.30432128906,1799.7546997070313,17024311296,2550136832,6401818624,0
199,1742931130555,2801,2801,2801,2801,2801,2801,2801,2801,0.2270050048828125,0.2021636962890625,1.5646438598632813,0.134796142578125,0.16397857666015625,100,0.28253173828125,2.6694793701171875,14629.585998535156,156404.732421875,130800.96356201172,1799.7546997070313,17024311296,2550136832,6401798144,0
199,1742931130755,2801,2801,2801,2801,2801,2801,2801,2801,0.4146728515625,0.18141937255859375,1.6302032470703125,0.267486572265625,0.1014556884765625,100,3.9589157104492188,0.3874359130859375,14629.714050292969,156407.66229248047,130803.63543701172,1799.75927734375,17024311296,2550136832,6401785856,0
199,1742931130955,2801,2801,2801,2801,2801,2801,2801,2801,9.735000610351563,3.7970046997070313,2.9675521850585938,0.8758316040039063,0.5700607299804688,45.99178695678711,54.22991943359375,0.1089019775390625,14629.847778320313,156410.5887451172,130806.36535644531,1799.75927734375,17024311296,2550136832,6401568768,0
199,1742931131155,2801,2801,2801,2801,2801,2801,2801,2801,0.2854766845703125,2.8272018432617188,2.22515869140625,0.1736297607421875,0.3409576416015625,0.37699127197265625,100,0.119598388671875,14629.973510742188,156413.37664794922,130808.99017333984,1799.75927734375,17024311296,2550136832,6401953792,0
199,1742931131355,2801,2801,2801,2801,2801,2801,2801,2801,3.7172088623046875,0.13384246826171875,1.632080078125,0.07736968994140625,0.4271087646484375,0.18776702880859375,100,0.49597930908203125,14630.103210449219,156416.2123413086,130811.61181640625,1799.7630615234375,17024311296,2550136832,6401953792,0
199,1742931131555,2801,2801,2801,2801,2801,2801,2801,2801,0.1963653564453125,0.20096588134765625,1.29864501953125,0.19171905517578125,0.17072296142578125,2.6278762817382813,100,0.08051300048828125,14630.22802734375,156418.99157714844,130814.22497558594,1799.7630615234375,17024311296,2550136832,6401646592,0
199,1742931131756,2801,2801,2801,2801,2801,2801,2801,2801,1.196990966796875,2.5965423583984375,1.4007492065429688,0.605194091796875,0.31536865234375,0.3311614990234375,100,0.07376861572265625,14630.35498046875,156421.7861328125,130816.84301757813,1799.7677001953125,17024311296,2550136832,6401515520,0
199,1742931131956,2801,2801,2801,2801,2801,2801,2801,2801,1.50653076171875,0.1531829833984375,1.447357177734375,0.2259979248046875,3.27703857421875,0.14093780517578125,100,0.352691650390625,14630.481750488281,156424.66412353516,130819.46728515625,1799.7677001953125,17024311296,2550136832,6401359872,0
199,1742931132156,2801,2801,2801,2801,2801,2801,2801,2801,0.31935882568359375,4.560066223144531,2.7513504028320313,0.2449951171875,0.30536651611328125,0.1956634521484375,100,0.1475830078125,14630.880554199219,156427.32202148438,130821.73962402344,1799.7677001953125,17024311296,2550136832,6573457408,0
199,1742931132356,2801,2801,2801,2801,2801,2801,2801,2801,3.8511581420898438,0.1680755615234375,1.5052566528320313,0.2531890869140625,0.2660369873046875,0.96038818359375,100,0.18686676025390625,14631.044982910156,156429.66973876953,130823.82916259766,1799.7723388671875,17024311296,2550136832,6657724416,0
199,1742931132556,2801,2801,2801,2801,2801,2801,2801,2801,0.28127288818359375,6.235969543457031,1.634918212890625,0.076019287109375,2.8131484985351563,0.06522369384765625,100,0.22509765625,14631.361938476563,156432.46936035156,130826.34289550781,1799.7723388671875,17024311296,2550136832,6601826304,0
199,1742931132756,2801,2801,2801,2801,2801,2801,2801,2801,0.0559234619140625,3.4853591918945313,1.3281326293945313,0.0832672119140625,0.12879180908203125,0.0193939208984375,100,0.04203033447265625,14631.528930664063,156435.21563720703,130828.83880615234,1799.7723388671875,17024311296,2550136832,6637477888,0
199,1742931132956,2801,2801,2801,2801,2801,2801,2801,2801,1.39019775390625,4.796638488769531,1.5750732421875,0.27248382568359375,0.5154800415039063,0.9239044189453125,100,0.24709320068359375,14631.708251953125,156437.95001220703,130831.3353881836,1799.7774047851563,17024311296,2550136832,6658301952,0
199,1742931133156,2801,2801,2801,2801,2801,2801,2801,2801,0.32630157470703125,4.528724670410156,2.2373504638671875,0.22895050048828125,0.4810333251953125,0.168975830078125,100,0.1472320556640625,14631.885131835938,156440.63543701172,130833.83129882813,1799.7774047851563,17024311296,2550136832,6687596544,0
199,1742931133356,2801,2801,2801,2801,2801,2801,2801,2801,3.66119384765625,1.6262435913085938,1.8392410278320313,0.08995819091796875,0.32979583740234375,0.34104156494140625,100,0.08255767822265625,14632.125427246094,156443.18493652344,130836.0673828125,1799.7823486328125,17024311296,2550136832,6611300352,0
199,1742931133556,2801,2801,2801,2801,2801,2801,2801,2801,0.2983245849609375,0.1376953125,1.3410873413085938,0.19791412353515625,2.7309494018554688,0.17482757568359375,100,0.23184967041015625,14632.28759765625,156445.61199951172,130838.29522705078,1799.7823486328125,17024311296,2550136832,6694203392,0
199,1742931133756,2801,2801,2801,2801,2801,2801,2801,2801,0.2007598876953125,7.101875305175781,1.3597640991210938,0.0595245361328125,2.7084808349609375,0.0397796630859375,100,0.07956695556640625,14632.550048828125,156448.2275390625,130840.67657470703,1799.7823486328125,17024311296,2550136832,6793940992,0
199,1742931133957,2801,2801,2801,2801,2801,2801,2801,2801,1.2281417846679688,5.432365417480469,1.4625778198242188,0.15897369384765625,2.7261505126953125,0.6785430908203125,100,0.0553741455078125,14632.798950195313,156450.90747070313,130843.11059570313,1799.7872924804688,17024311296,2550136832,6988861440,0
199,1742931134157,2801,2801,2801,2801,2801,2801,2801,2801,0.23619842529296875,7.370635986328125,2.237060546875,0.17237091064453125,0.26712799072265625,2.7156448364257813,100,0.9705734252929688,14633.047058105469,156453.59857177734,130845.57818603516,1799.7872924804688,17024311296,2550136832,7187025920,0
200,1742931134357,2801,2801,2801,2801,2801,2801,2801,2801,3.3877029418945313,15.230697631835938,0.607421875,0.16437530517578125,1.3298416137695313,0.6902313232421875,100,0.13263702392578125,14633.288879394531,156456.27954101563,130848.03424072266,1799.7872924804688,17024311296,2550136832,7376941056,0
199,1742931134557,2801,2801,2801,2801,2801,2801,2801,2801,3.5801162719726563,0.16761016845703125,1.8359451293945313,0.105438232421875,0.4058074951171875,0.46149444580078125,100,0.12009429931640625,14633.465270996094,156459.04180908203,130850.55505371094,1799.7918701171875,17024311296,2550136832,7402225664,0
199,1742931134757,2801,2801,2801,2801,2801,2801,2801,2801,0.62591552734375,0.6085739135742188,1.453399658203125,0.1526336669921875,0.24588775634765625,2.7103805541992188,100,0.15557861328125,14633.628967285156,156461.79168701172,130853.07720947266,1799.7918701171875,17024311296,2550136832,7431049216,0
199,1742931134957,2801,2801,2801,2801,2801,2801,2801,2801,1.0696945190429688,2.868072509765625,21.951553344726563,0.07781982421875,0.5408172607421875,0.44255828857421875,100,0.4952850341796875,14633.8017578125,156464.70184326172,130855.79473876953,1799.7962646484375,17024311296,2550136832,7459565568,0
199,1742931135158,2801,2801,2801,2801,2801,2801,2801,2801,0.14923095703125,9.85430908203125,2.06298828125,0.18827056884765625,0.26837921142578125,0.15288543701171875,100,0.03293609619140625,14633.979248046875,156467.32061767578,130858.2133178711,1799.7962646484375,17024311296,2550136832,7474831360,0
199,1742931135358,2801,2801,2801,2801,2801,2801,2801,2801,3.3170547485351563,17.8692626953125,0.5817489624023438,0.577301025390625,1.23455810546875,0.27358245849609375,100,0.19606781005859375,14634.167785644531,156469.9487915039,130860.64434814453,1799.7962646484375,17024311296,2550136832,7537467392,0
199,1742931135558,2801,2801,2801,2801,2801,2801,2801,2801,0.7337188720703125,38.218814849853516,1.5593032836914063,0.13739013671875,2.8536758422851563,0.33440399169921875,100,0.009796142578125,14634.493774414063,156472.8966064453,130863.29333496094,1799.8018188476563,17024311296,2550136832,7154126848,0
199,1742931135758,2801,2801,2801,2801,2801,2801,2801,2801,0.240142822265625,8.847793579101563,2.8030319213867188,0.20285797119140625,2.8951416015625,0.28166961669921875,100,0.17232513427734375,14634.77294921875,156475.5189819336,130865.6655883789,1799.8018188476563,17024311296,2550136832,6922027008,0
199,1742931135958,2801,2801,2801,2801,2801,2801,2801,2801,13.556228637695313,4.22564697265625,4.721687316894531,1.323638916015625,0.407379150390625,0.248443603515625,100,0.210906982421875,14635.042663574219,156478.15496826172,130868.03210449219,1799.8018188476563,17024311296,2550136832,7040045056,0
199,1742931136158,2801,2801,2801,2801,2801,2801,2801,2801,4.508247375488281,15.598220825195313,52.52704620361328,1.1688079833984375,12.320404052734375,9.16552734375,37.01188278198242,0.1207427978515625,14635.350280761719,156481.0645751953,130870.56994628906,1799.8059692382813,17024311296,2550136832,6929002496,0
199,1742931136358,2801,2801,2801,2801,2801,2801,2801,2801,0.6508712768554688,0.15643310546875,3.94842529296875,0.19971466064453125,100,0.599945068359375,0.28612518310546875,0.1945648193359375,14635.462036132813,156483.6697998047,130872.9507446289,1799.8059692382813,17024311296,2550136832,6947524608,0
199,1742931136558,2801,2801,2801,2801,2801,2801,2801,2801,0.5978546142578125,0.21471405029296875,1.4339523315429688,0.1551361083984375,100,0.17627716064453125,2.72161865234375,0.8096160888671875,14635.576843261719,156486.22625732422,130875.32690429688,1799.8110961914063,17024311296,2550136832,6958645248,0
199,1742931136758,2801,2801,2801,2801,2801,2801,2801,2801,0.15283203125,0.17627716064453125,3.89385986328125,0.11310577392578125,100,0.17118072509765625,0.21945953369140625,0.1092529296875,14635.684204101563,156488.78155517578,130877.7055053711,1799.8110961914063,17024311296,2550136832,6959341568,0
199,1742931136958,2801,2801,2801,2801,2801,2801,2801,2801,0.6114349365234375,0.0847625732421875,4.191688537597656,0.050079345703125,100,0.08446502685546875,0.2752838134765625,0.06322479248046875,14635.802185058594,156491.3311767578,130880.0765991211,1799.8110961914063,17024311296,2550136832,6969106432,0
200,1742931137158,2801,2801,2801,2801,2801,2801,2801,2801,0.479827880859375,2.4425811767578125,0.7813491821289063,9.299095153808594,93.78997802734375,0.15605926513671875,0.49367523193359375,3.3278579711914063,14635.917602539063,156493.9453125,130882.49871826172,1799.8157958984375,17024311296,2550136832,6986129408,0
200,1742931137359,2801,2801,2801,2801,2801,2801,2801,2801,0.9122467041015625,2.6819229125976563,0.21285247802734375,100,1.4394302368164063,0.10986328125,0.36669921875,0.6043853759765625,14636.024719238281,156496.53436279297,130884.89447021484,1799.8157958984375,17024311296,2550136832,6986108928,0
200,1742931137559,2801,2801,2801,2801,2801,2801,2801,2801,0.2837677001953125,0.29767608642578125,0.14412689208984375,100,3.6474533081054688,0.35767364501953125,0.15305328369140625,0.08164215087890625,14636.134216308594,156499.1075439453,130887.28271484375,1799.8182983398438,17024311296,2550136832,6985801728,0
200,1742931137760,2801,2801,2801,2801,2801,2801,2801,2801,0.868255615234375,0.27458953857421875,0.639801025390625,100,3.6973037719726563,0.19953155517578125,0.229156494140625,0.5460433959960938,14636.26123046875,156501.708984375,130889.6421508789,1799.8201904296875,17024311296,2550136832,7006748672,0
200,1742931137960,2801,2801,2801,2801,2801,2801,2801,2801,0.639801025390625,0.15789031982421875,0.5793075561523438,100,1.1498336791992188,0.0825347900390625,2.6273269653320313,0.1180419921875,14636.369567871094,156504.27221679688,130892.0341796875,1799.8201904296875,17024311296,2550136832,7006748672,0
200,1742931138161,2801,2801,2801,2801,2801,2801,2801,2801,0.9837493896484375,0.1585845947265625,0.2446136474609375,100,1.2059173583984375,6.3051300048828125,1.1027374267578125,0.5179519653320313,14636.485778808594,156506.8773803711,130894.46411132813,1799.8251953125,17024311296,2550136832,7021039616,0
200,1742931138361,2801,2801,2801,2801,2801,2801,2801,2801,3.429046630859375,0.19559478759765625,0.22516632080078125,100,1.1687850952148438,0.21414947509765625,0.2912445068359375,0.6436920166015625,14636.595092773438,156509.45440673828,130896.8529663086,1799.8251953125,17024311296,2550136832,7021039616,0
200,1742931138562,2801,2801,2801,2801,2801,2801,2801,2801,0.10881805419921875,2.6573944091796875,0.1925506591796875,100,1.0747756958007813,0.03685760498046875,0.11669921875,0.28177642822265625,14636.70166015625,156511.99340820313,130899.23974609375,1799.8251953125,17024311296,2550136832,7021027328,0
200,1742931138763,2801,2801,2801,2801,2801,2801,2801,2801,0.4173736572265625,2.6865158081054688,0.14113616943359375,100,1.3343048095703125,0.5560684204101563,0.41747283935546875,0.427398681640625,14636.813659667969,156514.64654541016,130901.6312866211,1799.8300170898438,17024311296,2550136832,7038554112,0
200,1742931138963,2801,2801,2801,2801,2801,2801,2801,2801,0.5567169189453125,0.16492462158203125,0.2341461181640625,100,1.2423934936523438,0.1743011474609375,2.6535568237304688,0.6752090454101563,14636.920471191406,156517.21032714844,130904.0181274414,1799.8300170898438,17024311296,2550136832,7038545920,0
200,1742931139164,2801,2801,2801,2801,2801,2801,2801,2801,0.49790191650390625,0.342559814453125,0.339019775390625,100,1.5151519775390625,0.179229736328125,1.2282028198242188,9.8819580078125,14637.078491210938,156519.80981445313,130906.41564941406,1799.8345947265625,17024311296,2550136832,7055978496,0
200,1742931139364,2801,2801,2801,2801,2801,2801,2801,2801,3.1656036376953125,0.13539886474609375,0.2720947265625,100,1.2128067016601563,0.1691131591796875,0.119293212890625,0.6444320678710938,14637.186767578125,156522.3778076172,130908.80499267578,1799.8345947265625,17024311296,2550136832,7055671296,0
200,1742931139565,2801,2801,2801,2801,2801,2801,2801,2801,0.165924072265625,0.168914794921875,0.2638702392578125,100,3.5944290161132813,0.13739776611328125,0.21953582763671875,0.12353515625,14637.295043945313,156524.93182373047,130911.18798828125,1799.8345947265625,17024311296,2550136832,7055671296,0
200,1742931139765,2801,2801,2801,2801,2801,2801,2801,2801,0.32281494140625,0.10492706298828125,0.11789703369140625,100,3.7357635498046875,0.13724517822265625,0.27553558349609375,0.443603515625,14637.404418945313,156527.4910888672,130913.57330322266,1799.8394165039063,17024311296,2550136832,7073497088,0
200,1742931139966,2801,2801,2801,2801,2801,2801,2801,2801,3.2264251708984375,0.5889816284179688,0.22866058349609375,100,1.2159652709960938,0.06143951416015625,0.17534637451171875,0.1193389892578125,14637.513305664063,156530.0708618164,130915.9644165039,1799.8394165039063,17024311296,2550136832,7073128448,0
200,1742931140166,2801,2801,2801,2801,2801,2801,2801,2801,0.27379608154296875,0.1941986083984375,0.26511383056640625,100,1.2650833129882813,0.15190887451171875,2.6967391967773438,1.2176589965820313,14637.621276855469,156532.69946289063,130918.36553955078,1799.8394165039063,17024311296,2550136832,7091425280,0
200,1742931140367,2801,2801,2801,2801,2801,2801,2801,2801,2.725372314453125,2.9937744140625,0.1891632080078125,100,1.1373672485351563,0.8283615112304688,0.29813385009765625,0.44525146484375,14637.737426757813,156535.37573242188,130920.77508544922,1799.8433227539063,17024311296,2550136832,7091425280,0
200,1742931140567,2801,2801,2801,2801,2801,2801,2801,2801,1.1254501342773438,1.8661346435546875,0.20931243896484375,100,3.7444915771484375,0.42450714111328125,1.4716033935546875,0.28591156005859375,14637.848510742188,156537.95703125,130923.1996459961,1799.8433227539063,17024311296,2550136832,7092727808,0
200,1742931140768,2801,2801,2801,2801,2801,2801,2801,2801,7.2920074462890625,1.4854202270507813,0.28131866455078125,100,4.54962158203125,1.5011825561523438,5.3390045166015625,5.988861083984375,14637.97265625,156540.69091796875,130925.74792480469,1799.8480834960938,17024311296,2550136832,7108390912,0
200,1742931140968,2801,2801,2801,2801,2801,2801,2801,2801,7.524742126464844,0.9564285278320313,0.238433837890625,100,6.160667419433594,2.1108932495117188,7.556755065917969,3.7504501342773438,14638.0869140625,156543.4306640625,130928.30645751953,1799.8480834960938,17024311296,2550136832,7106785280,0
200,1742931141169,2801,2801,2801,2801,2801,2801,2801,2801,3.0711746215820313,1.770782470703125,0.2395782470703125,100,2.4073867797851563,0.5700302124023438,1.3697662353515625,0.05176544189453125,14638.199157714844,156546.02807617188,130930.73248291016,1799.8480834960938,17024311296,2550136832,7126827008,0
200,1742931141369,2801,2801,2801,2801,2801,2801,2801,2801,0.7999343872070313,3.0728530883789063,0.24267578125,100,1.6723709106445313,0.7963409423828125,1.3652725219726563,1.2786407470703125,14638.31201171875,156548.62786865234,130933.13800048828,1799.8527221679688,17024311296,2550136832,7125639168,0
200,1742931141570,2801,2801,2801,2801,2801,2801,2801,2801,0.12497711181640625,0.20082855224609375,0.25434112548828125,100,1.1375198364257813,0.1109161376953125,0.17345428466796875,2.5982513427734375,14638.420715332031,156551.26953125,130935.52325439453,1799.8527221679688,17024311296,2550136832,7134097408,0
200,1742931141770,2801,2801,2801,2801,2801,2801,2801,2801,2.5334625244140625,0.23095703125,0.14013671875,100,1.1476898193359375,0.05231475830078125,0.0873260498046875,0.07016754150390625,14638.527038574219,156553.8793334961,130937.90740966797,1799.8527221679688,17024311296,2550136832,7143038976,0
200,1742931141971,2801,2801,2801,2801,2801,2801,2801,2801,0.7898025512695313,2.7799453735351563,0.30825042724609375,100,1.320281982421875,0.388092041015625,0.28795623779296875,0.9939727783203125,14638.708068847656,156556.40838623047,130940.18359375,1799.8578491210938,17024311296,2550136832,7146070016,0
200,1742931142171,2801,2801,2801,2801,2801,2801,2801,2801,0.28290557861328125,13.723304748535156,1.1293258666992188,100,5.1192169189453125,0.15015411376953125,0.28629302978515625,0.5943374633789063,14638.842163085938,156559.11138916016,130942.7017211914,1799.8578491210938,17024311296,2550136832,7160930304,0
200,1742931142372,2801,2801,2801,2801,2801,2801,2801,2801,0.5626449584960938,0.1231842041015625,0.1251220703125,100,1.244720458984375,0.374481201171875,2.6186141967773438,0.9397125244140625,14638.955017089844,156561.67163085938,130945.09619140625,1799.8624877929688,17024311296,2550136832,7160623104,0
200,1742931142572,2801,2801,2801,2801,2801,2801,2801,2801,0.31642913818359375,0.37851715087890625,0.3832550048828125,100,2.1651229858398438,0.28002166748046875,2.7762374877929688,0.5158615112304688,14639.151062011719,156564.47192382813,130947.66009521484,1799.8624877929688,17024311296,2550136832,7002992640,0
200,1742931142773,2801,2801,2801,2801,2801,2801,2801,2801,2.724761962890625,0.1538543701171875,0.19853973388671875,100,1.2544097900390625,0.116851806640625,0.3092041015625,0.1577911376953125,14639.337219238281,156567.31829833984,130950.25329589844,1799.8624877929688,17024311296,2550136832,7056068608,0
200,1742931142973,2801,2801,2801,2801,2801,2801,2801,2801,0.398162841796875,2.5554122924804688,0.07720184326171875,100,1.2454681396484375,0.22780609130859375,0.127716064453125,0.7816238403320313,14639.525146484375,156570.1492919922,130952.84503173828,1799.8671875,17024311296,2550136832,7217238016,0
