Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933549381,2801,2801,2801,2801,2801,2801,2801,2801,0.22617340087890625,0.5358963012695313,3.7130584716796875,0.0916290283203125,0.1375885009765625,0.175079345703125,0.13185882568359375,100,16633.821716308594,180393.48065185547,152574.78784179688,1896.9155883789063,17024311296,2550136832,8496107520,0
200,1742933549582,2801,2801,2801,2801,2801,2801,2801,2801,2.9101715087890625,0.5698013305664063,1.4310836791992188,0.27019500732421875,0.26810455322265625,0.4364013671875,0.15299224853515625,100,16634.028259277344,180396.2593383789,152577.3643798828,1896.9182739257813,17024311296,2550136832,8496107520,0
200,1742933549782,2801,2801,2801,2801,2801,2801,2801,2801,1.1621780395507813,2.9619522094726563,1.269561767578125,0.25568389892578125,0.36804962158203125,0.24875640869140625,0.5271224975585938,100,16634.190795898438,180399.07165527344,152579.96295166016,1896.9209594726563,17024311296,2550136832,8496087040,0
200,1742933549983,2801,2801,2801,2801,2801,2801,2801,2801,0.336395263671875,0.46132659912109375,1.668975830078125,0.1679534912109375,2.5617218017578125,0.147308349609375,0.10877227783203125,100,16634.37371826172,180401.90802001953,152582.53778076172,1896.9209594726563,17024311296,2550136832,8496087040,0
200,1742933550183,2801,2801,2801,2801,2801,2801,2801,2801,2.211273193359375,0.6538543701171875,1.3701248168945313,0.6371536254882813,2.84344482421875,0.29372406005859375,0.18898773193359375,100,16634.544677734375,180404.68743896484,152585.1014404297,1896.926513671875,17024311296,2550136832,8496107520,0
200,1742933550384,2801,2801,2801,2801,2801,2801,2801,2801,0.45444488525390625,0.6246871948242188,3.7437744140625,0.16341400146484375,0.25867462158203125,0.15155029296875,0.13748931884765625,100,16634.71612548828,180407.33782958984,152587.55102539063,1896.926513671875,17024311296,2550136832,8496107520,0
199,1742933550585,2801,2801,2801,2801,2801,2801,2801,2801,0.732086181640625,0.5208587646484375,40.282466888427734,0.109375,1.2024993896484375,0.5439910888671875,0.2211456298828125,62.3503532409668,16634.91278076172,180409.86456298828,152589.884765625,1896.926513671875,17024311296,2550136832,8498139136,0
200,1742933550785,2801,2801,2801,2801,2801,2801,2801,2801,3.3615570068359375,0.5062332153320313,100,0.2376251220703125,1.3888626098632813,0.4271697998046875,0.3237762451171875,0.8470458984375,16635.19549560547,180412.2631225586,152591.99182128906,1896.9313354492188,17024311296,2550136832,8503709696,0
200,1742933550985,2801,2801,2801,2801,2801,2801,2801,2801,0.32215118408203125,5.176361083984375,100,0.1570892333984375,1.3764877319335938,0.1190948486328125,2.5512619018554688,0.09357452392578125,16635.686401367188,180414.8311767578,152594.16015625,1896.9313354492188,17024311296,2550136832,8320421888,0
200,1742933551186,2801,2801,2801,2801,2801,2801,2801,2801,3.2842636108398438,4.3558807373046875,100,1.2654571533203125,1.4042510986328125,0.626922607421875,0.48468780517578125,0.357208251953125,16635.911376953125,180417.61010742188,152596.65728759766,1896.9337768554688,17024311296,2550136832,8398274560,0
200,1742933551386,2801,2801,2801,2801,2801,2801,2801,2801,2.5902786254882813,0.45362091064453125,100,0.0868988037109375,1.257720947265625,0.23661041259765625,0.16780853271484375,0.386871337890625,16636.04620361328,180420.41082763672,152599.1976928711,1896.9362182617188,17024311296,2550136832,8419115008,0
200,1742933551587,2801,2801,2801,2801,2801,2801,2801,2801,0.287353515625,1.7746429443359375,100,0.05474090576171875,1.15875244140625,2.50469970703125,0.137847900390625,1.1366653442382813,16636.255615234375,180423.2534790039,152601.76110839844,1896.9362182617188,17024311296,2550136832,8565858304,0
200,1742933551788,2801,2801,2801,2801,2801,2801,2801,2801,2.417938232421875,11.344001770019531,57.178672790527344,0.27838897705078125,46.711360931396484,0.27693939208984375,1.0685806274414063,0.19113922119140625,16636.484375,180426.13763427734,152604.3853149414,1896.9402465820313,17024311296,2550136832,8170811392,0
200,1742933551988,2801,2801,2801,2801,2801,2801,2801,2801,2.7468795776367188,2.3689804077148438,1.0792999267578125,0.1824188232421875,100,0.11591339111328125,0.20435333251953125,0.5567245483398438,16636.626892089844,180428.9907836914,152607.03704833984,1896.9402465820313,17024311296,2550136832,8182476800,0
200,1742933552189,2801,2801,2801,2801,2801,2801,2801,2801,0.899658203125,2.421844482421875,3.64984130859375,0.8817138671875,100,0.140838623046875,0.2871551513671875,0.642364501953125,16636.77020263672,180431.8349609375,152609.69342041016,1896.9402465820313,17024311296,2550136832,8194039808,0
200,1742933552389,2801,2801,2801,2801,2801,2801,2801,2801,0.1622772216796875,1.9115447998046875,1.8091964721679688,2.3725433349609375,100,0.24433135986328125,0.5146942138671875,0,16636.90850830078,180434.70184326172,152612.35205078125,1896.9450073242188,17024311296,2550136832,8205836288,0
200,1742933552590,2801,2801,2801,2801,2801,2801,2801,2801,2.732757568359375,2.1679229736328125,1.4023208618164063,0.2614288330078125,100,0.18595123291015625,0.7126007080078125,0.30096435546875,16637.053588867188,180437.55169677734,152614.98181152344,1896.9450073242188,17024311296,2550136832,8254115840,0
200,1742933552790,2801,2801,2801,2801,2801,2801,2801,2801,2.6060333251953125,2.9137344360351563,3.6324844360351563,0.6469573974609375,100,0.3262939453125,0.3488311767578125,0.1852569580078125,16637.19366455078,180440.41595458984,152617.6527709961,1896.9450073242188,17024311296,2550136832,8229081088,0
200,1742933552991,2801,2801,2801,2801,2801,2801,2801,2801,2.6439590454101563,3.1135711669921875,1.1065521240234375,0.1403656005859375,100,0.10959625244140625,0.22766876220703125,0.04981231689453125,16637.3486328125,180443.23095703125,152620.27307128906,1896.9450073242188,17024311296,2550136832,8239874048,0
200,1742933553192,2801,2801,2801,2801,2801,2801,2801,2801,0.852783203125,0.38072967529296875,1.2055435180664063,0.5867156982421875,100,0.18764495849609375,3.2892913818359375,0.12308502197265625,16637.474243164063,180445.97283935547,152622.84393310547,1896.9450073242188,17024311296,2550136832,8240812032,0
200,1742933553392,2801,2801,2801,2801,2801,2801,2801,2801,0.287200927734375,0.4927978515625,4.04443359375,0.075225830078125,100,0.1199493408203125,0.482330322265625,0.11576080322265625,16637.6240234375,180448.7647705078,152625.45385742188,1896.9498291015625,17024311296,2550136832,8295665664,0
200,1742933553593,2801,2801,2801,2801,2801,2801,2801,2801,3.0401611328125,2.977996826171875,1.1445388793945313,0.6952590942382813,100,0.09038543701171875,0.26876068115234375,0.10179901123046875,16637.903564453125,180451.51977539063,152627.9630126953,1896.9498291015625,17024311296,2550136832,8467456000,0
199,1742933553793,2801,2801,2801,2801,2801,2801,2801,2801,0.70623779296875,3.3698654174804688,1.23394775390625,0.12827301025390625,100,0.14243316650390625,3.0011444091796875,0.15808868408203125,16638.040588378906,180454.26123046875,152630.53997802734,1896.9498291015625,17024311296,2550136832,8318230528,0
200,1742933553993,2801,2801,2801,2801,2801,2801,2801,2801,0.505279541015625,2.5096969604492188,2.1633453369140625,0.1010589599609375,100,0.57794189453125,0.8668212890625,0.5717010498046875,16638.192810058594,180457.1294555664,152633.14880371094,1896.9549560546875,17024311296,2550136832,8373719040,0
200,1742933554194,2801,2801,2801,2801,2801,2801,2801,2801,3.2840652465820313,2.7493743896484375,1.2913818359375,0.6415252685546875,100,0.13480377197265625,1.0499343872070313,0.10758209228515625,16638.390625,180459.97344970703,152635.76104736328,1896.9549560546875,17024311296,2550136832,8410894336,0
200,1742933554395,2801,2801,2801,2801,2801,2801,2801,2801,0.5765609741210938,2.2012939453125,1.5690460205078125,0.14318084716796875,100,0.102996826171875,2.9211349487304688,0.06386566162109375,16638.55877685547,180462.828125,152638.41235351563,1896.9594116210938,17024311296,2550136832,8421249024,0
200,1742933554595,2801,2801,2801,2801,2801,2801,2801,2801,2.7331161499023438,1.8983993530273438,1.2195358276367188,0.22653961181640625,100,0.180023193359375,0.33142852783203125,0.1387939453125,16638.72283935547,180465.67218017578,152641.06146240234,1896.9594116210938,17024311296,2550136832,8431792128,0
200,1742933554796,2801,2801,2801,2801,2801,2801,2801,2801,2.8900527954101563,2.1167144775390625,1.2235260009765625,0.64959716796875,100,0.1138153076171875,0.130218505859375,0.0818634033203125,16638.89044189453,180468.50885009766,152643.70672607422,1896.9594116210938,17024311296,2550136832,8442212352,0
200,1742933554996,2801,2801,2801,2801,2801,2801,2801,2801,2.9742889404296875,2.0080718994140625,1.271575927734375,0.1685028076171875,100,0.21048736572265625,0.26088714599609375,0.47899627685546875,16639.056701660156,180471.35400390625,152646.35388183594,1896.9642944335938,17024311296,2550136832,8452501504,0
200,1742933555197,2801,2801,2801,2801,2801,2801,2801,2801,93.15331268310547,2.3637847900390625,1.2534561157226563,0.48184967041015625,7.099830627441406,0.1031341552734375,3.358612060546875,0.15879058837890625,16639.228271484375,180474.17639160156,152648.97131347656,1896.9642944335938,17024311296,2550136832,8463368192,0
200,1742933555397,2801,2801,2801,2801,2801,2801,2801,2801,100,1.5616607666015625,3.5993881225585938,0.2055206298828125,0.21893310546875,0.2083587646484375,0.26611328125,0.10861968994140625,16639.387451171875,180477.0528564453,152651.60809326172,1896.9642944335938,17024311296,2550136832,8474071040,0
200,1742933555598,2801,2801,2801,2801,2801,2801,2801,2801,100,3.2645797729492188,1.200836181640625,0.188507080078125,0.24022674560546875,2.78662109375,0.32704925537109375,0.46783447265625,16639.571166992188,180479.96362304688,152654.20977783203,1896.9692993164063,17024311296,2550136832,8484405248,0
200,1742933555798,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5556640625,4.422698974609375,0.22516632080078125,0.382659912109375,0.6290740966796875,1.03521728515625,0.2333984375,16639.696899414063,180482.7318725586,152656.74938964844,1896.9692993164063,17024311296,2550136832,8483024896,0
200,1742933555999,2801,2801,2801,2801,2801,2801,2801,2801,100,0.22591400146484375,1.1135101318359375,0.1358489990234375,0.21753692626953125,0.40399932861328125,2.7316131591796875,0.85009765625,16639.85089111328,180485.60571289063,152659.35430908203,1896.973388671875,17024311296,2550136832,8542883840,0
200,1742933556200,2801,2801,2801,2801,2801,2801,2801,2801,100,1.8716888427734375,1.49267578125,0.1626739501953125,2.60662841796875,0.6043777465820313,1.161285400390625,0.4111785888671875,16640.066345214844,180488.44366455078,152661.9500732422,1896.973388671875,17024311296,2550136832,8687542272,0
200,1742933556400,2801,2801,2801,2801,2801,2801,2801,2801,100,0.2457122802734375,3.6249465942382813,0.20507049560546875,0.22461700439453125,0.114105224609375,0.36460113525390625,0.0840301513671875,16640.268493652344,180491.25073242188,152664.55474853516,1896.973388671875,17024311296,2550136832,8938201088,0
200,1742933556601,2801,2801,2801,2801,2801,2801,2801,2801,100,3.8687667846679688,3.770172119140625,0.240478515625,0.5006027221679688,0.340911865234375,0.33144378662109375,1.718841552734375,16640.440979003906,180494.08404541016,152667.18127441406,1896.9779052734375,17024311296,2550136832,8785444864,0
200,1742933556801,2801,2801,2801,2801,2801,2801,2801,2801,100,0.232147216796875,1.1343612670898438,0.139190673828125,2.61358642578125,0.590972900390625,0.2230224609375,1.3192367553710938,16640.598205566406,180496.8018798828,152669.6870727539,1896.9779052734375,17024311296,2550136832,8793718784,0
200,1742933557002,2801,2801,2801,2801,2801,2801,2801,2801,100,0.17774200439453125,1.2129592895507813,0.10567474365234375,0.12223052978515625,0.3326873779296875,2.6395111083984375,0.0776519775390625,16640.749572753906,180499.25268554688,152671.95697021484,1896.9803466796875,17024311296,2550136832,8819277824,0
200,1742933557202,2801,2801,2801,2801,2801,2801,2801,2801,10.767074584960938,0.49829864501953125,93.20388793945313,0.15589141845703125,1.4115829467773438,0.24578094482421875,0.7033462524414063,0.44370269775390625,16640.901977539063,180501.72540283203,152674.23767089844,1896.9827880859375,17024311296,2550136832,8845168640,0
200,1742933557403,2801,2801,2801,2801,2801,2801,2801,2801,0.1080322265625,2.02392578125,99.95777130126953,0.11840057373046875,3.6271896362304688,0.19078826904296875,0.1796722412109375,0.15265655517578125,16641.06805419922,180504.25561523438,152676.57946777344,1896.9827880859375,17024311296,2550136832,8862818304,0
200,1742933557603,2801,2801,2801,2801,2801,2801,2801,2801,0.5936431884765625,0.40470123291015625,100,0.09487152099609375,1.2879409790039063,0.41626739501953125,2.93536376953125,0.47335052490234375,16641.228942871094,180507.03381347656,152679.1792602539,1896.98583984375,17024311296,2550136832,8862818304,0
200,1742933557804,2801,2801,2801,2801,2801,2801,2801,2801,0.6198883056640625,0.4191741943359375,100,0.0886383056640625,3.5736007690429688,0.17618560791015625,0.1839599609375,0.48288726806640625,16641.383422851563,180509.62060546875,152681.56866455078,1896.98583984375,17024311296,2550136832,8879009792,0
200,1742933558005,2801,2801,2801,2801,2801,2801,2801,2801,0.288360595703125,0.41832733154296875,100,0.1766357421875,3.6032791137695313,0.18535614013671875,0.25844573974609375,0.6418228149414063,16641.533264160156,180512.07495117188,152683.83862304688,1896.98583984375,17024311296,2550136832,8904744960,0
200,1742933558205,2801,2801,2801,2801,2801,2801,2801,2801,3.9842910766601563,0.458953857421875,100,0.11222076416015625,1.3299560546875,0.4956512451171875,0.429290771484375,0.993194580078125,16641.68780517578,180514.5975341797,152686.12536621094,1896.989990234375,17024311296,2550136832,8930328576,0
200,1742933558406,2801,2801,2801,2801,2801,2801,2801,2801,0.1898956298828125,2.006561279296875,100,0.16356658935546875,1.1899032592773438,0.10394287109375,2.6606369018554688,0.3153228759765625,16641.85009765625,180517.26110839844,152688.599609375,1896.989990234375,17024311296,2550136832,8863059968,0
200,1742933558606,2801,2801,2801,2801,2801,2801,2801,2801,6.9426422119140625,4.4538421630859375,100,3.231903076171875,21.17186737060547,3.075469970703125,5.9119415283203125,31.32807159423828,16642.037658691406,180520.60205078125,152691.76434326172,1896.9945678710938,17024311296,2550136832,8861581312,0
200,1742933558807,2801,2801,2801,2801,2801,2801,2801,2801,83.29890441894531,6.0248260498046875,53.666839599609375,14.236526489257813,35.0379638671875,44.182735443115234,11.698356628417969,39.75204086303711,16642.366760253906,180524.6317138672,152695.5115966797,1896.9945678710938,17024311296,2550136832,8130555904,0
200,1742933559007,2801,2801,2801,2801,2801,2801,2801,2801,100,0.563079833984375,1.3502197265625,0.36065673828125,2.8145370483398438,62.76793670654297,0.5377426147460938,0.28814697265625,16642.61114501953,180527.7335205078,152698.4052734375,1896.9945678710938,17024311296,2550136832,7806984192,0
200,1742933559208,2801,2801,2801,2801,2801,2801,2801,2801,100,0.4910736083984375,1.1166915893554688,73.82575988769531,0.6770858764648438,0.6973876953125,3.8169708251953125,0.5166549682617188,16642.880249023438,180530.91961669922,152701.31701660156,1896.9990844726563,17024311296,2550136832,7832317952,0
200,1742933559408,2801,2801,2801,2801,2801,2801,2801,2801,54.45936965942383,5.886505126953125,62.09593200683594,19.399093627929688,25.297210693359375,3.932342529296875,19.919166564941406,3.3710479736328125,16643.132751464844,180534.2124633789,152704.3533935547,1896.9990844726563,17024311296,2550136832,7293607936,0
200,1742933559609,2801,2801,2801,2801,2801,2801,2801,2801,0.6705322265625,0.33461761474609375,100,0.174041748046875,3.7305450439453125,0.1302642822265625,0.5795974731445313,0.2559967041015625,16643.296325683594,180537.06573486328,152706.97131347656,1896.9990844726563,17024311296,2550136832,7293861888,0
200,1742933559810,2801,2801,2801,2801,2801,2801,2801,2801,1.6636886596679688,0.41887664794921875,100,0.065460205078125,3.64459228515625,0.35825347900390625,0.5711288452148438,0.4661407470703125,16643.429748535156,180539.84106445313,152709.5391845703,1897.0033569335938,17024311296,2550136832,7311319040,0
200,1742933560010,2801,2801,2801,2801,2801,2801,2801,2801,45.62289810180664,4.036109924316406,59.11534881591797,2.5990753173828125,3.7912445068359375,3.37701416015625,7.2030181884765625,3.1409225463867188,16643.562622070313,180542.69506835938,152712.2318725586,1897.0033569335938,17024311296,2550136832,7327375360,0
200,1742933560211,2801,2801,2801,2801,2801,2801,2801,2801,100,0.4283294677734375,40.03972625732422,0.3124847412109375,1.2891387939453125,0.38190460205078125,0.34235382080078125,0.7948760986328125,16643.75537109375,180545.79779052734,152715.11163330078,1897.0081176757813,17024311296,2550136832,7336185856,0
200,1742933560411,2801,2801,2801,2801,2801,2801,2801,2801,100,0.19858551025390625,3.5258560180664063,0.157440185546875,0.35787200927734375,0.11435699462890625,0.18946075439453125,0.16666412353515625,16643.884155273438,180548.56121826172,152717.69512939453,1897.0081176757813,17024311296,2550136832,7351631872,0
200,1742933560612,2801,2801,2801,2801,2801,2801,2801,2801,100,0.21883392333984375,1.1600494384765625,0.236236572265625,0.2207794189453125,0.14617156982421875,2.6920394897460938,0.17105865478515625,16644.012756347656,180551.32397460938,152720.28198242188,1897.0081176757813,17024311296,2550136832,7359000576,0
200,1742933560812,2801,2801,2801,2801,2801,2801,2801,2801,30.886016845703125,69.79948425292969,1.2457733154296875,0.22298431396484375,0.5710906982421875,0.49254608154296875,2.8072357177734375,0.4065093994140625,16644.142944335938,180554.15155029297,152722.8819580078,1897.0123901367188,17024311296,2550136832,7372001280,0
200,1742933561013,2801,2801,2801,2801,2801,2801,2801,2801,11.195281982421875,100,1.1973648071289063,4.809547424316406,0,0.46245574951171875,2.38140869140625,0,16644.47186279297,180557.0560913086,152725.4317626953,1897.0123901367188,17024311296,2550136832,6979624960,0
200,1742933561213,2801,2801,2801,2801,2801,2801,2801,2801,10.715293884277344,100,4.0970916748046875,0.49442291259765625,0.5181121826171875,1.6041641235351563,1.4389419555664063,0.8147506713867188,16644.807250976563,180559.85931396484,152727.93920898438,1897.0123901367188,17024311296,2550136832,6902329344,0
200,1742933561414,2801,2801,2801,2801,2801,2801,2801,2801,3.439697265625,100,3.7055206298828125,0.1829376220703125,0.36287689208984375,0.3795318603515625,0.265228271484375,0.42830657958984375,16644.951721191406,180562.64013671875,152730.50091552734,1897.0166625976563,17024311296,2550136832,6759395328,0
200,1742933561614,2801,2801,2801,2801,2801,2801,2801,2801,0.084930419921875,100,2.1866302490234375,0.1742095947265625,2.5835647583007813,0.19754791259765625,0.233856201171875,0.1426849365234375,16645.099365234375,180565.43200683594,152733.13116455078,1897.0166625976563,17024311296,2550136832,6813790208,0
200,1742933561815,2801,2801,2801,2801,2801,2801,2801,2801,4.902305603027344,100,2.44915771484375,0.1839752197265625,0.15918731689453125,0.25244903564453125,2.5673065185546875,1.026214599609375,16645.42041015625,180568.14971923828,152735.57611083984,1897.0213623046875,17024311296,2550136832,7083225088,0
200,1742933562015,2801,2801,2801,2801,2801,2801,2801,2801,18.046485900878906,100,1.2248992919921875,0.30257415771484375,2.6924209594726563,0.178985595703125,0.2155914306640625,0.5556716918945313,16645.83758544922,180570.92846679688,152738.02630615234,1897.0213623046875,17024311296,2550136832,6584549376,0
200,1742933562216,2801,2801,2801,2801,2801,2801,2801,2801,18.794387817382813,100,2.238006591796875,0.40238189697265625,2.4887924194335938,0,0.2772674560546875,0.25188446044921875,16646.16766357422,180573.81469726563,152740.57012939453,1897.0213623046875,17024311296,2550136832,6669463552,0
200,1742933562416,2801,2801,2801,2801,2801,2801,2801,2801,2.0224761962890625,100,4.1808013916015625,0.6388168334960938,0.841400146484375,1.1879119873046875,1.0241775512695313,0.9748077392578125,16646.40985107422,180576.51837158203,152742.97344970703,1897.0263671875,17024311296,2550136832,6820290560,0
200,1742933562617,2801,2801,2801,2801,2801,2801,2801,2801,32.56004333496094,70.15369415283203,3.6715469360351563,0.218231201171875,0.2072601318359375,0.34360504150390625,0.5755538940429688,0.07241058349609375,16646.77197265625,180579.26208496094,152745.3900756836,1897.0263671875,17024311296,2550136832,7124672512,0
200,1742933562817,2801,2801,2801,2801,2801,2801,2801,2801,100,0.646453857421875,5.721900939941406,0.14441680908203125,0.6975631713867188,0.0874176025390625,0.28131103515625,0.11923980712890625,16647.143005371094,180582.0239868164,152747.90002441406,1897.0263671875,17024311296,2550136832,7416569856,0
200,1742933563018,2801,2801,2801,2801,2801,2801,2801,2801,100,0.34258270263671875,1.1295700073242188,0.07115936279296875,2.5933380126953125,0.3671112060546875,0.25795745849609375,0.32343292236328125,16647.430603027344,180584.68188476563,152750.28491210938,1897.031005859375,17024311296,2550136832,7414718464,0
200,1742933563219,2801,2801,2801,2801,2801,2801,2801,2801,10.737442016601563,0.8288955688476563,0.16310882568359375,93.35914611816406,2.5176010131835938,27.178726196289063,6.780982971191406,1.919708251953125,16647.77716064453,180587.6651611328,152752.99127197266,1897.031005859375,17024311296,2550136832,7435042816,0
200,1742933563419,2801,2801,2801,2801,2801,2801,2801,2801,1.0398406982421875,0.8315658569335938,0.1237335205078125,100,1.6551513671875,0.4887847900390625,2.9993743896484375,0.48006439208984375,16648.081604003906,180590.3295288086,152755.40228271484,1897.0363159179688,17024311296,2550136832,7405117440,0
200,1742933563620,2801,2801,2801,2801,2801,2801,2801,2801,0.37281036376953125,60.69521713256836,0.350677490234375,100,3.9217987060546875,0.36179351806640625,0.44261932373046875,0.35675811767578125,16648.38446044922,180593.64819335938,152758.35333251953,1897.0363159179688,17024311296,2550136832,6201081856,0
200,1742933563820,2801,2801,2801,2801,2801,2801,2801,2801,0.5613861083984375,13.087699890136719,0.05144500732421875,100,1.1965103149414063,0.11222076416015625,0.18764495849609375,3.1513214111328125,16648.553955078125,180596.6875,152761.17486572266,1897.0363159179688,17024311296,2550136832,6198984704,0
200,1742933564021,2801,2801,2801,2801,2801,2801,2801,2801,2.8514556884765625,0.5239486694335938,0.14228057861328125,100,1.4264755249023438,0.4786834716796875,0.335357666015625,1.1097640991210938,16648.672912597656,180599.5869140625,152763.8748779297,1897.039306640625,17024311296,2550136832,6200029184,0
200,1742933564221,2801,2801,2801,2801,2801,2801,2801,2801,1.4764633178710938,0.492401123046875,0.227630615234375,100,3.9810562133789063,0.6215286254882813,0.35012054443359375,0.19023895263671875,16648.790405273438,180602.45153808594,152766.5746459961,1897.039306640625,17024311296,2550136832,6201233408,0
199,1742933564422,2801,2801,2801,2801,2801,2801,2801,2801,2.7331619262695313,0.486175537109375,0.1070404052734375,100,1.1795501708984375,0.25101470947265625,0.4281005859375,0.36493682861328125,16648.911743164063,180605.32067871094,152769.26678466797,1897.04150390625,17024311296,2550136832,6202413056,0
200,1742933564622,2801,2801,2801,2801,2801,2801,2801,2801,2.8309707641601563,0.4033050537109375,0.0913543701171875,100,1.3433914184570313,0.23468780517578125,0.30464935302734375,0.40615081787109375,16649.033447265625,180608.2041015625,152771.95471191406,1897.04345703125,17024311296,2550136832,6203461632,0
200,1742933564823,2801,2801,2801,2801,2801,2801,2801,2801,0.7749404907226563,0.6546401977539063,0.5751190185546875,100,3.6276092529296875,0.20928955078125,0.34145355224609375,0.15838623046875,16649.153930664063,180611.05236816406,152774.6046142578,1897.04345703125,17024311296,2550136832,6204424192,0
200,1742933565023,2801,2801,2801,2801,2801,2801,2801,2801,0.43772125244140625,0.36981964111328125,0.0611724853515625,100,3.6714859008789063,0.401275634765625,0.23960113525390625,0.46085357666015625,16649.261840820313,180613.94818115234,152777.25970458984,1897.0479736328125,17024311296,2550136832,6204264448,0
200,1742933565224,2801,2801,2801,2801,2801,2801,2801,2801,1.4496688842773438,0.40430450439453125,0.12004852294921875,100,3.7774887084960938,0.5767974853515625,0.29308319091796875,0.1399383544921875,16649.370056152344,180616.830078125,152779.9262084961,1897.0479736328125,17024311296,2550136832,6204076032,0
200,1742933565424,2801,2801,2801,2801,2801,2801,2801,2801,0.18456268310546875,0.44869232177734375,0.14337921142578125,100,3.5332489013671875,0.1769866943359375,0.2301788330078125,0.13062286376953125,16649.47283935547,180619.6356201172,152782.58026123047,1897.0479736328125,17024311296,2550136832,6204076032,0
200,1742933565625,2801,2801,2801,2801,2801,2801,2801,2801,3.2492828369140625,0.4419097900390625,0.07393646240234375,100,1.1476058959960938,0.7315673828125,0.48413848876953125,0.42401123046875,16649.58270263672,180622.48999023438,152785.2349243164,1897.052734375,17024311296,2550136832,6203940864,0
1,1742933565826,2801,2801,2801,2801,2801,2801,2801,2801,50.06121063232422,1.0842437744140625,1.2802581787109375,24.492591857910156,25.299209594726563,0.088043212890625,3.046112060546875,0.18614959716796875,16649.725158691406,180625.24285888672,152787.6915283203,1897.0925903320313,17024311296,2550136832,6204661760,0
