Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930533625,2801,2801,2801,2801,2801,2801,2801,2801,2.6681442260742188,1.4649658203125,100,0.1346588134765625,1.363861083984375,0.12094879150390625,1.131591796875,0.1003570556640625,14126.54833984375,150123.41705322266,125090.02716064453,1775.5406494140625,17024311296,2550136832,7348547584,0
200,1742930533825,2801,2801,2801,2801,2801,2801,2801,2801,0.32170867919921875,1.5836181640625,100,0.12822723388671875,3.6793441772460938,0.1630706787109375,0.44799041748046875,0.054443359375,14126.698791503906,150126.06524658203,125092.48876953125,1775.5406494140625,17024311296,2550136832,7351988224,0
200,1742930534026,2801,2801,2801,2801,2801,2801,2801,2801,0.7599334716796875,0.1622772216796875,100,0.14093780517578125,1.940185546875,0.36358642578125,3.1291580200195313,0.4583587646484375,14126.841674804688,150128.83209228516,125095.00524902344,1775.5457763671875,17024311296,2550136832,7387918336,0
200,1742930534227,2801,2801,2801,2801,2801,2801,2801,2801,1.518157958984375,2.60260009765625,37.97863006591797,62.114295959472656,1.2984085083007813,0.30858612060546875,2.8463821411132813,0.6963882446289063,14127.022155761719,150131.6782836914,125097.57775878906,1775.5457763671875,17024311296,2550136832,7380885504,0
200,1742930534427,2801,2801,2801,2801,2801,2801,2801,2801,4.5483551025390625,3.1830291748046875,69.82207489013672,30.252059936523438,1.2992706298828125,0.44982147216796875,1.0998611450195313,0.42101287841796875,14127.210510253906,150134.44818115234,125100.14978027344,1775.548828125,17024311296,2550136832,7461298176,0
200,1742930534628,2801,2801,2801,2801,2801,2801,2801,2801,2.7603073120117188,3.2785873413085938,100,0.12662506103515625,1.3911666870117188,0.1016998291015625,0.479644775390625,1.1068038940429688,14127.404602050781,150137.28515625,125102.69622802734,1775.548828125,17024311296,2550136832,7551598592,0
200,1742930534828,2801,2801,2801,2801,2801,2801,2801,2801,2.6414413452148438,3.3113861083984375,100,0.1050567626953125,1.530914306640625,0.23096466064453125,21.38164520263672,0.048614501953125,14127.596496582031,150140.29815673828,125105.45013427734,1775.548828125,17024311296,2550136832,7635746816,0
200,1742930535029,2801,2801,2801,2801,2801,2801,2801,2801,3.458953857421875,3.1491622924804688,100,0.12717437744140625,1.4019393920898438,0.41967010498046875,0.44469451904296875,0.5324859619140625,14127.786010742188,150143.09576416016,125108.00341796875,1775.5532836914063,17024311296,2550136832,7722979328,0
200,1742930535230,2801,2801,2801,2801,2801,2801,2801,2801,0.2132720947265625,3.3884658813476563,100,0.107879638671875,3.9567489624023438,0.10852813720703125,0.5140380859375,0.13525390625,14128.06005859375,150145.79864501953,125110.44482421875,1775.5532836914063,17024311296,2550136832,7827136512,0
200,1742930535430,2801,2801,2801,2801,2801,2801,2801,2801,3.2603912353515625,0.071044921875,100,0.00792694091796875,1.3457565307617188,0.0964202880859375,0.75927734375,0.03668975830078125,14128.2353515625,150148.53979492188,125113.02111816406,1775.5532836914063,17024311296,2550136832,7827054592,0
200,1742930535631,2801,2801,2801,2801,2801,2801,2801,2801,0.46279144287109375,0.34369659423828125,100,0.15948486328125,1.5793228149414063,2.9552383422851563,0.6573257446289063,1.314544677734375,14128.450805664063,150151.40423583984,125115.63482666016,1775.5585327148438,17024311296,2550136832,7852457984,0
200,1742930535831,2801,2801,2801,2801,2801,2801,2801,2801,2.7118072509765625,0.232818603515625,100,0.22339630126953125,1.3597183227539063,0.284515380859375,0.6142501831054688,0.15290069580078125,14128.578308105469,150154.12036132813,125118.18505859375,1775.5585327148438,17024311296,2550136832,7875538944,0
200,1742930536032,2801,2801,2801,2801,2801,2801,2801,2801,3.8898391723632813,0.22235107421875,100,0.066009521484375,1.3646163940429688,0.9674224853515625,0.8201065063476563,0.46733856201171875,14128.709350585938,150156.88598632813,125120.7412109375,1775.5626220703125,17024311296,2550136832,7898734592,0
200,1742930536232,2801,2801,2801,2801,2801,2801,2801,2801,0.5393218994140625,0.2598876953125,100,0.12618255615234375,3.6725692749023438,0.16387176513671875,0.44998931884765625,0.5484466552734375,14128.83984375,150159.6371459961,125123.29345703125,1775.5626220703125,17024311296,2550136832,7921639424,0
200,1742930536433,2801,2801,2801,2801,2801,2801,2801,2801,0.6746673583984375,2.6813583374023438,100,0.1283721923828125,1.2983779907226563,0.11685943603515625,0.48282623291015625,0.48592376708984375,14128.967346191406,150162.3480834961,125125.84716796875,1775.5626220703125,17024311296,2550136832,7944839168,0
200,1742930536634,2801,2801,2801,2801,2801,2801,2801,2801,2.7877960205078125,0.33382415771484375,100,0.09975433349609375,1.4502029418945313,0.39330291748046875,1.2742691040039063,0.7688980102539063,14129.099975585938,150165.10467529297,125128.4077758789,1775.5665283203125,17024311296,2550136832,7969824768,0
200,1742930536834,2801,2801,2801,2801,2801,2801,2801,2801,3.112396240234375,0.19622802734375,100,0.095367431640625,1.3013916015625,0.6262664794921875,0.5322418212890625,0.1049957275390625,14129.227600097656,150167.8291015625,125130.96173095703,1775.5665283203125,17024311296,2550136832,7993008128,0
200,1742930537035,2801,2801,2801,2801,2801,2801,2801,2801,3.0846176147460938,0.235107421875,100,0.1087799072265625,1.198822021484375,0.5346298217773438,1.5123977661132813,0.18595123291015625,14129.357055664063,150170.57092285156,125133.52813720703,1775.5665283203125,17024311296,2550136832,8017362944,0
200,1742930537235,2801,2801,2801,2801,2801,2801,2801,2801,0.7810134887695313,0.23082733154296875,100,0.07712554931640625,4.127433776855469,0.39350128173828125,0.9434890747070313,0.39260101318359375,14129.486938476563,150173.3286743164,125136.07727050781,1775.5716552734375,17024311296,2550136832,8040476672,0
200,1742930537436,2801,2801,2801,2801,2801,2801,2801,2801,78.26675415039063,0.1585845947265625,23.535781860351563,0.1622772216796875,2.7249374389648438,0.7039947509765625,0.5122528076171875,0.071441650390625,14129.616088867188,150176.12884521484,125138.62969970703,1775.5716552734375,17024311296,2550136832,8063377408,0
200,1742930537637,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1490631103515625,1.3037872314453125,0.507568359375,0.2848663330078125,0.1932830810546875,2.9651718139648438,1.1026763916015625,14129.74755859375,150178.9549560547,125141.1947631836,1775.5758666992188,17024311296,2550136832,8087851008,0
200,1742930537837,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1255340576171875,1.2515945434570313,0.26612091064453125,2.6421356201171875,0.153106689453125,0.45487213134765625,0.09632110595703125,14129.87548828125,150181.76165771484,125143.75018310547,1775.5758666992188,17024311296,2550136832,8110751744,0
200,1742930538038,2801,2801,2801,2801,2801,2801,2801,2801,100,0.071044921875,3.65350341796875,0.18071746826171875,0.20769500732421875,0.46184539794921875,0.3858184814453125,0.0916290283203125,14130.004455566406,150184.51293945313,125146.3056640625,1775.5758666992188,17024311296,2550136832,8134348800,0
200,1742930538238,2801,2801,2801,2801,2801,2801,2801,2801,100,4.900352478027344,3.6942596435546875,0.0751800537109375,0,0,0.17304229736328125,0.52056884765625,14130.166870117188,150187.28741455078,125148.8726196289,1775.5795288085938,17024311296,2550136832,7911849984,0
200,1742930538439,2801,2801,2801,2801,2801,2801,2801,2801,100,14.753135681152344,4.1944732666015625,0.41991424560546875,0.556365966796875,0.9583358764648438,0.9465179443359375,0.41782379150390625,14130.572082519531,150189.9805908203,125151.23718261719,1775.5795288085938,17024311296,2550136832,7507423232,0
200,1742930538640,2801,2801,2801,2801,2801,2801,2801,2801,100,13.848014831542969,1.521942138671875,0.2391510009765625,0.26108551025390625,2.6958999633789063,1.2482376098632813,0.5681838989257813,14130.962524414063,150192.6919555664,125153.59454345703,1775.5795288085938,17024311296,2550136832,7195283456,0
200,1742930538840,2801,2801,2801,2801,2801,2801,2801,2801,7.114952087402344,2.550445556640625,93.24040985107422,0.13146209716796875,3.80462646484375,0.360595703125,0.6796646118164063,0.51519775390625,14131.105102539063,150195.5479736328,125156.17565917969,1775.5845336914063,17024311296,2550136832,7206772736,0
200,1742930539041,2801,2801,2801,2801,2801,2801,2801,2801,1.5376510620117188,1.9825439453125,100,0.22469329833984375,3.7255401611328125,0.7687530517578125,0.435577392578125,0.1507110595703125,14131.245544433594,150198.38153076172,125158.76531982422,1775.5845336914063,17024311296,2550136832,7218307072,0
200,1742930539241,2801,2801,2801,2801,2801,2801,2801,2801,2.6597137451171875,2.0688552856445313,100,0.109130859375,1.3448333740234375,0.42514801025390625,1.5257568359375,0.531585693359375,14131.385986328125,150201.15856933594,125161.35961914063,1775.5896606445313,17024311296,2550136832,7229710336,0
200,1742930539442,2801,2801,2801,2801,2801,2801,2801,2801,70.45233154296875,2.1337509155273438,31.400238037109375,0.073883056640625,2.6249160766601563,0.08161163330078125,1.5716476440429688,0.0293121337890625,14131.528625488281,150203.95220947266,125163.94891357422,1775.5896606445313,17024311296,2550136832,7258873856,0
200,1742930539642,2801,2801,2801,2801,2801,2801,2801,2801,100,2.4688262939453125,3.70294189453125,0.21307373046875,0.349517822265625,0.17308807373046875,0.5343246459960938,0.7678375244140625,14131.664916992188,150206.71020507813,125166.54052734375,1775.5896606445313,17024311296,2550136832,7252865024,0
200,1742930539843,2801,2801,2801,2801,2801,2801,2801,2801,100,3.1143646240234375,3.8736495971679688,2.1058578491210938,0.4176788330078125,0.46285247802734375,0.49969482421875,0.4827880859375,14131.822631835938,150209.51489257813,125169.12628173828,1775.5939331054688,17024311296,2550136832,7263744000,0
200,1742930540044,2801,2801,2801,2801,2801,2801,2801,2801,32.32646179199219,69.88185119628906,3.8250045776367188,0.263824462890625,0.20554351806640625,0.5000762939453125,0.5524749755859375,0.2174072265625,14131.962829589844,150212.3067626953,125171.67700195313,1775.5939331054688,17024311296,2550136832,7270866944,0
200,1742930540244,2801,2801,2801,2801,2801,2801,2801,2801,0.09372711181640625,100,3.7056732177734375,0.205352783203125,0.22723388671875,0.14223480224609375,0.5796585083007813,0.5402755737304688,14132.093444824219,150215.06860351563,125174.20684814453,1775.5963745117188,17024311296,2550136832,7283851264,0
200,1742930540445,2801,2801,2801,2801,2801,2801,2801,2801,2.3176651000976563,100,3.4631118774414063,2.9787521362304688,1.3126983642578125,0.45220947265625,0.726043701171875,0.4978179931640625,14132.280822753906,150217.8911743164,125176.79956054688,1775.5983276367188,17024311296,2550136832,7281352704,0
200,1742930540645,2801,2801,2801,2801,2801,2801,2801,2801,4.671653747558594,100,15.618659973144531,1.5391159057617188,4.0751953125,3.936676025390625,8.370033264160156,9.969039916992188,14132.552551269531,150220.85955810547,125179.5355834961,1775.5983276367188,17024311296,2550136832,7346798592,0
200,1742930540846,2801,2801,2801,2801,2801,2801,2801,2801,0.37993621826171875,100,1.9317703247070313,0.37235260009765625,2.9963912963867188,0.5991363525390625,1.4543228149414063,0.5965499877929688,14132.68408203125,150223.53759765625,125182.03692626953,1775.602294921875,17024311296,2550136832,7355465728,0
200,1742930541047,2801,2801,2801,2801,2801,2801,2801,2801,0.772735595703125,100,4.224815368652344,0,1.3756179809570313,0.58807373046875,2.1939163208007813,0.0813140869140625,14132.86181640625,150226.3267211914,125184.62390136719,1775.602294921875,17024311296,2550136832,7470202880,0
200,1742930541247,2801,2801,2801,2801,2801,2801,2801,2801,2.273895263671875,9.602149963378906,93.40779113769531,0.30615234375,1.621856689453125,0.3622894287109375,2.62701416015625,0.2639312744140625,14133.088500976563,150229.04919433594,125187.1410522461,1775.602294921875,17024311296,2550136832,7442386944,0
200,1742930541448,2801,2801,2801,2801,2801,2801,2801,2801,3.5206146240234375,1.082672119140625,100,0.19113922119140625,1.4242172241210938,0.48886871337890625,0.7380828857421875,0.5460433959960938,14133.395324707031,150231.8253173828,125189.56170654297,1775.6071166992188,17024311296,2550136832,7524814848,0
200,1742930541648,2801,2801,2801,2801,2801,2801,2801,2801,0.31267547607421875,0.18331146240234375,100,0.1415863037109375,1.1926803588867188,2.548187255859375,1.1109237670898438,0.15015411376953125,14133.572570800781,150234.57861328125,125192.06768798828,1775.6071166992188,17024311296,2550136832,7524835328,0
200,1742930541849,2801,2801,2801,2801,2801,2801,2801,2801,2.86871337890625,0.20998382568359375,100,0.14691925048828125,1.4760589599609375,0.46059417724609375,2.0712127685546875,0.40167236328125,14133.766540527344,150237.3755493164,125194.59020996094,1775.6124877929688,17024311296,2550136832,7524536320,0
200,1742930542049,2801,2801,2801,2801,2801,2801,2801,2801,1.9028549194335938,7.703544616699219,93.56304931640625,0.116851806640625,2.814849853515625,0.14452362060546875,0.541595458984375,0.2170562744140625,14134.009887695313,150240.13830566406,125197.09545898438,1775.6124877929688,17024311296,2550136832,7524286464,0
200,1742930542250,2801,2801,2801,2801,2801,2801,2801,2801,0.11316680908203125,100,4.17254638671875,0.089935302734375,0.21974945068359375,0.07308197021484375,0.5204010009765625,0.0412750244140625,14134.180603027344,150242.84814453125,125199.63757324219,1775.6124877929688,17024311296,2550136832,7523966976,0
200,1742930542451,2801,2801,2801,2801,2801,2801,2801,2801,0.751190185546875,100,1.45037841796875,0.2324676513671875,2.7557296752929688,0.35704803466796875,0.7131500244140625,0.7183837890625,14134.353576660156,150245.60119628906,125202.18273925781,1775.6174926757813,17024311296,2550136832,7523745792,0
200,1742930542651,2801,2801,2801,2801,2801,2801,2801,2801,0.15708160400390625,100,3.7783737182617188,0.41431427001953125,0.47478485107421875,0.075225830078125,1.1690597534179688,0.12786865234375,14134.535949707031,150248.34826660156,125204.73681640625,1775.6174926757813,17024311296,2550136832,7525126144,0
200,1742930542852,2801,2801,2801,2801,2801,2801,2801,2801,0.18061065673828125,100,3.7193069458007813,0.2797088623046875,0.2893829345703125,0.10468292236328125,0.651397705078125,0.066497802734375,14134.705993652344,150251.15423583984,125207.28381347656,1775.6174926757813,17024311296,2550136832,7524806656,0
200,1742930543052,2801,2801,2801,2801,2801,2801,2801,2801,1.1075592041015625,100,1.2919158935546875,0.21605682373046875,2.7638931274414063,0.39711761474609375,0.5760879516601563,0.5435333251953125,14134.864318847656,150253.9517211914,125209.84564208984,1775.6214599609375,17024311296,2550136832,7524487168,0
200,1742930543253,2801,2801,2801,2801,2801,2801,2801,2801,0.06470489501953125,100,3.6449813842773438,0.2180023193359375,0.2105712890625,0.0690460205078125,0.4147186279296875,0.01725006103515625,14135.099548339844,150256.65856933594,125212.36218261719,1775.6214599609375,17024311296,2550136832,7524167680,0
200,1742930543454,2801,2801,2801,2801,2801,2801,2801,2801,0.7435379028320313,100,1.358306884765625,0.18100738525390625,0.34313201904296875,0.3891448974609375,3.4851226806640625,0.44188690185546875,14135.26220703125,150259.41247558594,125214.92028808594,1775.6262817382813,17024311296,2550136832,7523848192,0
200,1742930543654,2801,2801,2801,2801,2801,2801,2801,2801,0.19307708740234375,100,1.2942962646484375,0.291534423828125,2.7426300048828125,0.0716400146484375,1.1683731079101563,0.102294921875,14135.43017578125,150262.1680908203,125217.48559570313,1775.6262817382813,17024311296,2550136832,7525146624,0
200,1742930543855,2801,2801,2801,2801,2801,2801,2801,2801,0.16506195068359375,100,1.3712234497070313,0.1858062744140625,2.6532058715820313,0.0833587646484375,0.5929107666015625,0.08420562744140625,14135.61865234375,150264.90759277344,125220.0327758789,1775.6262817382813,17024311296,2550136832,7524827136,0
200,1742930544055,2801,2801,2801,2801,2801,2801,2801,2801,0.8947525024414063,100,1.4813613891601563,2.6361007690429688,0.460235595703125,0.6857223510742188,0.8390655517578125,0.4967803955078125,14135.802612304688,150267.7357788086,125222.58679199219,1775.6307373046875,17024311296,2550136832,7524487168,0
200,1742930544256,2801,2801,2801,2801,2801,2801,2801,2801,0.19087982177734375,100,4.24609375,0.123779296875,0.2235870361328125,0.1806640625,1.6635894775390625,0.176025390625,14135.963134765625,150270.56060791016,125225.16033935547,1775.6307373046875,17024311296,2550136832,7524220928,0
200,1742930544457,2801,2801,2801,2801,2801,2801,2801,2801,0.690185546875,100,1.3177108764648438,0.1977081298828125,0.22183990478515625,2.7950363159179688,2.155548095703125,0.17657470703125,14136.15478515625,150273.32653808594,125227.72650146484,1775.6307373046875,17024311296,2550136832,7523880960,0
200,1742930544657,2801,2801,2801,2801,2801,2801,2801,2801,0.28753662109375,100,3.8724594116210938,0.3495025634765625,0.28629302978515625,0.26650238037109375,1.305145263671875,0.6945724487304688,14136.329345703125,150276.087890625,125230.28485107422,1775.6356811523438,17024311296,2550136832,7525146624,0
200,1742930544858,2801,2801,2801,2801,2801,2801,2801,2801,0.20394134521484375,100,3.7871551513671875,0.23370361328125,0.27841949462890625,0.1915283203125,0.679168701171875,0.12348175048828125,14136.497863769531,150278.76873779297,125232.77954101563,1775.6356811523438,17024311296,2550136832,7524827136,0
200,1742930545058,2801,2801,2801,2801,2801,2801,2801,2801,1.32147216796875,100,3.885101318359375,0.24433135986328125,0.382080078125,0.8243789672851563,1.0729522705078125,0.4908599853515625,14136.684875488281,150281.48046875,125235.30389404297,1775.6400146484375,17024311296,2550136832,7524507648,0
200,1742930545259,2801,2801,2801,2801,2801,2801,2801,2801,0.1674041748046875,100,1.3259048461914063,0.27887725830078125,2.674591064453125,0.0736846923828125,0.4777984619140625,0.06186676025390625,14136.923583984375,150284.24200439453,125237.8402709961,1775.6400146484375,17024311296,2550136832,7524188160,0
200,1742930545460,2801,2801,2801,2801,2801,2801,2801,2801,0.6959304809570313,100,1.3802947998046875,0.23639678955078125,2.8224029541015625,0.228424072265625,0.5835113525390625,0.5582427978515625,14137.098693847656,150287.02990722656,125240.40490722656,1775.6400146484375,17024311296,2550136832,7523848192,0
200,1742930545660,2801,2801,2801,2801,2801,2801,2801,2801,11.324531555175781,100,4.029716491699219,0.95654296875,0.5573348999023438,0.5792694091796875,2.0106430053710938,0.473388671875,14137.279479980469,150289.88244628906,125242.98797607422,1775.6437377929688,17024311296,2550136832,7528738816,0
200,1742930545861,2801,2801,2801,2801,2801,2801,2801,2801,0.13520050048828125,100,1.2997283935546875,0.14951324462890625,2.6527023315429688,0.16147613525390625,0.6001358032226563,0.07263946533203125,14137.45361328125,150292.7159423828,125245.55072021484,1775.6437377929688,17024311296,2550136832,7528476672,0
200,1742930546061,2801,2801,2801,2801,2801,2801,2801,2801,0.7634735107421875,100,3.8673782348632813,0.28739166259765625,0.22946929931640625,0.15179443359375,0.5370025634765625,0.5348587036132813,14137.631225585938,150295.47106933594,125248.1118774414,1775.6437377929688,17024311296,2550136832,7528157184,0
200,1742930546262,2801,2801,2801,2801,2801,2801,2801,2801,0.35523223876953125,100,1.868927001953125,0.18414306640625,2.7719650268554688,0.45288848876953125,0.7089691162109375,0.8170394897460938,14137.805541992188,150298.2611694336,125250.68029785156,1775.6481323242188,17024311296,2550136832,7527837696,0
200,1742930546463,2801,2801,2801,2801,2801,2801,2801,2801,0.61474609375,100,1.34564208984375,0.20549774169921875,0.339599609375,2.9326248168945313,0.5419540405273438,0.10305023193359375,14137.975036621094,150301.00421142578,125253.23638916016,1775.6481323242188,17024311296,2550136832,7527546880,0
200,1742930546663,2801,2801,2801,2801,2801,2801,2801,2801,0.3928985595703125,100,4.411888122558594,0.451324462890625,0.6348876953125,1.0685577392578125,0.6125030517578125,0.736083984375,14138.203186035156,150303.73846435547,125255.76934814453,1775.6519165039063,17024311296,2550136832,7528706048,0
200,1742930546864,2801,2801,2801,2801,2801,2801,2801,2801,0.154693603515625,100,3.882904052734375,0.24566650390625,0.34951019287109375,0.207183837890625,0.669158935546875,0.17053985595703125,14138.40380859375,150306.54815673828,125258.3159790039,1775.6519165039063,17024311296,2550136832,7528230912,0
200,1742930547064,2801,2801,2801,2801,2801,2801,2801,2801,1.03607177734375,100,1.2497329711914063,2.6684646606445313,0.13250732421875,0.143524169921875,0.5344085693359375,0.13001251220703125,14138.575012207031,150309.3023071289,125260.87707519531,1775.6519165039063,17024311296,2550136832,7527911424,0
200,1742930547265,2801,2801,2801,2801,2801,2801,2801,2801,1.400665283203125,100,1.6101455688476563,0.34697723388671875,2.94500732421875,0.23909759521484375,0.6871719360351563,0.5665740966796875,14138.750671386719,150312.07934570313,125263.4389038086,1775.6565551757813,17024311296,2550136832,7527575552,0
200,1742930547466,2801,2801,2801,2801,2801,2801,2801,2801,1.0443801879882813,100,1.3176651000976563,2.64080810546875,0.226470947265625,0.15189361572265625,0.6474151611328125,0.0978546142578125,14138.940124511719,150314.83404541016,125265.99298095703,1775.6565551757813,17024311296,2550136832,7527227392,0
200,1742930547666,2801,2801,2801,2801,2801,2801,2801,2801,0.33475494384765625,100,3.7930831909179688,0.3136138916015625,0.27373504638671875,1.0960311889648438,0.6597824096679688,0.13898468017578125,14139.11962890625,150317.552734375,125268.5347290039,1775.658935546875,17024311296,2550136832,7528570880,0
200,1742930547867,2801,2801,2801,2801,2801,2801,2801,2801,0.24945831298828125,100,1.3042068481445313,0.15558624267578125,2.7482986450195313,0.29277801513671875,0.5806198120117188,0.4853973388671875,14139.288757324219,150320.30059814453,125271.0673828125,1775.6604614257813,17024311296,2550136832,7528251392,0
200,1742930548067,2801,2801,2801,2801,2801,2801,2801,2801,1.3464584350585938,100,3.7974624633789063,0.18085479736328125,0.2130126953125,0.4927215576171875,1.1948165893554688,0.17282867431640625,14139.453735351563,150322.9014892578,125273.50061035156,1775.6604614257813,17024311296,2550136832,7527931904,0
200,1742930548268,2801,2801,2801,2801,2801,2801,2801,2801,0.34976959228515625,99.99810791015625,3.9282073974609375,0.13236236572265625,0.34149169921875,0.3860626220703125,0.5104446411132813,1.022430419921875,14139.661865234375,150325.67138671875,125275.99090576172,1775.6653442382813,17024311296,2550136832,7527542784,0
200,1742930548468,2801,2801,2801,2801,2801,2801,2801,2801,1.074310302734375,100,3.8505706787109375,0.21102142333984375,0.31845855712890625,0.19721221923828125,0.7016677856445313,0.16541290283203125,14139.838806152344,150328.4451904297,125278.55084228516,1775.6653442382813,17024311296,2550136832,7527251968,0
200,1742930548669,2801,2801,2801,2801,2801,2801,2801,2801,0.2568359375,100,3.6976699829101563,0.195068359375,0.44995880126953125,0.08818817138671875,1.1577987670898438,0.11112213134765625,14140.011962890625,150331.1873779297,125281.12341308594,1775.6653442382813,17024311296,2550136832,7528562688,0
