Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742936083449,2801,2801,2801,2801,2801,2801,2801,2801,0.8225479125976563,0.2178497314453125,100,0.6485671997070313,1.3568038940429688,2.6377792358398438,0.46002960205078125,0.15444183349609375,18733.946655273438,205151.4105834961,175025.69696044922,1999.8392333984375,17024311296,2550136832,6310535168,0
200,1742936083649,2801,2801,2801,2801,2801,2801,2801,2801,3.2000961303710938,0.25473785400390625,100,0.136444091796875,1.3532562255859375,0.41117095947265625,0.5729904174804688,0.7792205810546875,18734.069885253906,205154.18408203125,175028.29028320313,1999.8427734375,17024311296,2550136832,6310535168,0
200,1742936083850,2801,2801,2801,2801,2801,2801,2801,2801,9.673080444335938,0.28946685791015625,100,0.5236968994140625,1.48187255859375,0.16205596923828125,3.2302780151367188,0.16320037841796875,18734.31866455078,205156.74194335938,175030.6173095703,1999.8427734375,17024311296,2550136832,6310670336,0
200,1742936084051,2801,2801,2801,2801,2801,2801,2801,2801,0.35103607177734375,2.8622207641601563,100,0.13409423828125,1.3660125732421875,0.31833648681640625,1.3763809204101563,0.6286468505859375,18734.474487304688,205159.32720947266,175032.9776611328,1999.8450927734375,17024311296,2550136832,6310522880,0
200,1742936084251,2801,2801,2801,2801,2801,2801,2801,2801,2.8106765747070313,3.6107254028320313,100,0.1694488525390625,1.3391571044921875,0.26407623291015625,0.43157958984375,0.8304061889648438,18734.607421875,205162.1939086914,175035.56311035156,1999.847412109375,17024311296,2550136832,6323945472,0
200,1742936084452,2801,2801,2801,2801,2801,2801,2801,2801,0.75927734375,0.684844970703125,100,0.23571014404296875,1.28179931640625,2.6958160400390625,0.46648406982421875,0.2436370849609375,18734.717163085938,205164.87969970703,175038.07806396484,1999.847412109375,17024311296,2550136832,6319239168,0
200,1742936084652,2801,2801,2801,2801,2801,2801,2801,2801,0.335968017578125,0.1751861572265625,100,0.12244415283203125,3.8591079711914063,0.38616943359375,2.3060531616210938,0.35052490234375,18734.82598876953,205167.60260009766,175040.6138305664,1999.85205078125,17024311296,2550136832,6319239168,0
200,1742936084853,2801,2801,2801,2801,2801,2801,2801,2801,1.352630615234375,0.5293502807617188,100,0.206939697265625,3.7705459594726563,0.184906005859375,0.6164932250976563,0.124481201171875,18734.93280029297,205170.31677246094,175043.14453125,1999.85205078125,17024311296,2550136832,6319239168,0
200,1742936085053,2801,2801,2801,2801,2801,2801,2801,2801,0.2798309326171875,0.6895294189453125,100,0.07453155517578125,1.262542724609375,0.1542510986328125,5.432014465332031,0.04167938232421875,18735.04229736328,205173.0189819336,175045.69494628906,1999.85205078125,17024311296,2550136832,6323941376,0
200,1742936085254,2801,2801,2801,2801,2801,2801,2801,2801,0.49474334716796875,0.26003265380859375,100,0.071990966796875,3.9198837280273438,0.5673370361328125,0.48502349853515625,0.514190673828125,18735.151245117188,205175.7416381836,175048.220703125,1999.8565063476563,17024311296,2550136832,6323941376,0
200,1742936085455,2801,2801,2801,2801,2801,2801,2801,2801,0.728668212890625,2.853515625,100,0.29877471923828125,1.3058853149414063,0.14337921142578125,0.507171630859375,0.5156402587890625,18735.25555419922,205178.49389648438,175050.7495727539,1999.8565063476563,17024311296,2550136832,6323920896,0
200,1742936085655,2801,2801,2801,2801,2801,2801,2801,2801,2.6150588989257813,0.17862701416015625,99.99376678466797,0.16147613525390625,2.4725799560546875,0.2555999755859375,0.4378204345703125,1.3788223266601563,18735.362060546875,205181.2788696289,175053.29486083984,1999.8565063476563,17024311296,2550136832,6323875840,0
200,1742936085856,2801,2801,2801,2801,2801,2801,2801,2801,2.926483154296875,0.14487457275390625,100,0.11391448974609375,1.3106155395507813,0.6528854370117188,0.35645294189453125,0.171600341796875,18735.467651367188,205184.04754638672,175055.82220458984,1999.8565063476563,17024311296,2550136832,6323875840,0
200,1742936086056,2801,2801,2801,2801,2801,2801,2801,2801,0.29752349853515625,0.14038848876953125,100,0.19577789306640625,1.197784423828125,0.15978240966796875,3.5846786499023438,0.5376205444335938,18735.57257080078,205186.80535888672,175058.35705566406,1999.8565063476563,17024311296,2550136832,6323896320,0
200,1742936086257,2801,2801,2801,2801,2801,2801,2801,2801,0.9287796020507813,0.286956787109375,100,0.10120391845703125,3.69464111328125,0.7089767456054688,0.5418624877929688,0.9010162353515625,18735.681518554688,205189.5912475586,175060.8896484375,1999.8611450195313,17024311296,2550136832,6323941376,0
200,1742936086458,2801,2801,2801,2801,2801,2801,2801,2801,0.7600784301757813,0.27304840087890625,100,0.16725921630859375,1.171478271484375,0.5399246215820313,3.0273513793945313,0.07567596435546875,18735.785705566406,205192.28344726563,175063.41925048828,1999.8611450195313,17024311296,2550136832,6323900416,0
200,1742936086658,2801,2801,2801,2801,2801,2801,2801,2801,0.7751388549804688,0.16013336181640625,100,0.1003570556640625,1.6336288452148438,0.06410980224609375,2.9629974365234375,0.08853912353515625,18735.891357421875,205194.98608398438,175065.9496459961,1999.8611450195313,17024311296,2550136832,6323879936,0
199,1742936086859,2801,2801,2801,2801,2801,2801,2801,2801,1.3839950561523438,0.479095458984375,76.67168426513672,0.7062606811523438,2.8294677734375,25.058082580566406,1.4161529541015625,0.99932861328125,18736.018920898438,205197.78747558594,175068.42645263672,1999.9081420898438,17024311296,2550136832,6321373184,0
200,1742936087059,2801,2801,2801,2801,2801,2801,2801,2801,31.31175994873047,1.2425003051757813,4.2236785888671875,0.473541259765625,0.215850830078125,69.24678802490234,2.4695053100585938,1.68060302734375,18736.216369628906,205200.64404296875,175070.89617919922,1999.9926147460938,17024311296,2550136832,6470733824,0
200,1742936087259,2801,2801,2801,2801,2801,2801,2801,2801,100,0.22827911376953125,1.355133056640625,0.27375030517578125,2.7912826538085938,0.115264892578125,0.49878692626953125,0.13704681396484375,18736.565490722656,205203.3504638672,175073.23846435547,1999.9926147460938,17024311296,2550136832,6849810432,0
200,1742936087460,2801,2801,2801,2801,2801,2801,2801,2801,100,0.6146087646484375,1.4578399658203125,0.14333343505859375,2.7923431396484375,0.20171356201171875,0.5174407958984375,0.082061767578125,18736.673278808594,205206.1441040039,175075.84466552734,1999.9926147460938,17024311296,2550136832,6850887680,0
200,1742936087661,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1221923828125,1.1878814697265625,2.6867523193359375,0.223846435546875,0.109130859375,0.6472091674804688,0.09651947021484375,18736.77850341797,205208.91009521484,175078.4603881836,1999.9926147460938,17024311296,2550136832,6853881856,0
200,1742936087861,2801,2801,2801,2801,2801,2801,2801,2801,100,0.376495361328125,1.2063674926757813,1.3222808837890625,0.30121612548828125,0.9783859252929688,3.2097549438476563,0.449981689453125,18736.891052246094,205211.73706054688,175081.08752441406,2000.0020141601563,17024311296,2550136832,6855299072,0
200,1742936088062,2801,2801,2801,2801,2801,2801,2801,2801,69.24137115478516,0.9006195068359375,1.200042724609375,2.6417770385742188,30.950668334960938,0.1693572998046875,0.48662567138671875,1.352447509765625,18736.99920654297,205214.54803466797,175083.7134399414,2000.0020141601563,17024311296,2550136832,6856716288,0
200,1742936088262,2801,2801,2801,2801,2801,2801,2801,2801,3.77569580078125,0.24562835693359375,85.38619232177734,0.1717987060546875,15.782089233398438,0.160430908203125,0.4282989501953125,0.39150238037109375,18737.1064453125,205217.37860107422,175086.3035888672,2000.0020141601563,17024311296,2550136832,6857277440,0
200,1742936088463,2801,2801,2801,2801,2801,2801,2801,2801,1.50885009765625,0.3862762451171875,100,0.10564422607421875,1.3691024780273438,0.27300262451171875,3.0441207885742188,0.42002105712890625,18737.217834472656,205220.19580078125,175088.89813232422,2000.0067138671875,17024311296,2550136832,6858031104,0
200,1742936088663,2801,2801,2801,2801,2801,2801,2801,2801,0.21297454833984375,0.36034393310546875,100,0.12822723388671875,1.20751953125,0.1274261474609375,2.8391036987304688,0.15085601806640625,18737.323120117188,205222.94555664063,175091.49627685547,2000.0067138671875,17024311296,2550136832,6859644928,0
200,1742936088864,2801,2801,2801,2801,2801,2801,2801,2801,4.336799621582031,0.20584869384765625,100,0.1592864990234375,1.1514816284179688,0.08873748779296875,3.2089080810546875,0.13999176025390625,18737.43048095703,205225.73559570313,175094.11474609375,2000.0067138671875,17024311296,2550136832,6860386304,0
200,1742936089065,2801,2801,2801,2801,2801,2801,2801,2801,0.1481170654296875,0.22469329833984375,100,0.072784423828125,3.6456222534179688,0.0878448486328125,1.113037109375,0.11989593505859375,18737.536499023438,205228.49786376953,175096.72631835938,2000.0067138671875,17024311296,2550136832,6861131776,0
200,1742936089265,2801,2801,2801,2801,2801,2801,2801,2801,0.19219207763671875,0.28601837158203125,100,0.10604095458984375,1.1656036376953125,0.0637664794921875,2.8009872436523438,0.12697601318359375,18737.64385986328,205231.27563476563,175099.33532714844,2000.0067138671875,17024311296,2550136832,6861783040,0
200,1742936089466,2801,2801,2801,2801,2801,2801,2801,2801,0.9217605590820313,0.8760452270507813,100,0.09636688232421875,1.3104248046875,0.24703216552734375,3.0897369384765625,0.453826904296875,18737.755126953125,205234.11071777344,175101.939453125,2000.0108642578125,17024311296,2550136832,6862471168,0
200,1742936089666,2801,2801,2801,2801,2801,2801,2801,2801,0.7128677368164063,0.32016754150390625,100,0.49669647216796875,2.2942428588867188,0.075775146484375,3.8536376953125,0.0666046142578125,18737.862365722656,205236.9253540039,175104.56134033203,2000.0108642578125,17024311296,2550136832,6863663104,0
200,1742936089867,2801,2801,2801,2801,2801,2801,2801,2801,0.7361526489257813,0.12384033203125,100,0.1113739013671875,3.585235595703125,0.5581741333007813,0.43473052978515625,0.22235107421875,18737.968200683594,205239.7066040039,175107.17333984375,2000.0108642578125,17024311296,2550136832,6864318464,0
200,1742936090068,2801,2801,2801,2801,2801,2801,2801,2801,0.36109161376953125,0.39599609375,100,0.0494537353515625,3.7491989135742188,0.37151336669921875,1.1223220825195313,1.010498046875,18738.078857421875,205242.50677490234,175109.79028320313,2000.0136108398438,17024311296,2550136832,6865190912,0
200,1742936090268,2801,2801,2801,2801,2801,2801,2801,2801,0.11925506591796875,0.44669342041015625,100,0.10250091552734375,1.236785888671875,0.1673126220703125,2.91424560546875,0.36089324951171875,18738.187744140625,205245.29071044922,175112.40356445313,2000.0136108398438,17024311296,2550136832,6866034688,0
200,1742936090469,2801,2801,2801,2801,2801,2801,2801,2801,0.8002548217773438,0.6645050048828125,100,0.1063385009765625,1.2850418090820313,2.8691024780273438,0.5239639282226563,0.49594879150390625,18738.294555664063,205248.06329345703,175115.00927734375,2000.017578125,17024311296,2550136832,6866755584,0
200,1742936090669,2801,2801,2801,2801,2801,2801,2801,2801,1.533447265625,0.3742523193359375,99.96136474609375,0.1690521240234375,1.1342697143554688,1.55926513671875,2.9369659423828125,0.0901336669921875,18738.40496826172,205250.8734741211,175117.62530517578,2000.017578125,17024311296,2550136832,6867451904,0
200,1742936090870,2801,2801,2801,2801,2801,2801,2801,2801,1.164794921875,0.16336822509765625,100,0.16870880126953125,3.6634292602539063,0.07173919677734375,0.7856979370117188,0.11212158203125,18738.510986328125,205253.72723388672,175120.23736572266,2000.017578125,17024311296,2550136832,6868086784,0
200,1742936091070,2801,2801,2801,2801,2801,2801,2801,2801,0.456756591796875,0.445037841796875,100,0.14068603515625,3.5436248779296875,0.23485565185546875,1.1095352172851563,0.5102005004882813,18738.622192382813,205256.59301757813,175122.85186767578,2000.0216064453125,17024311296,2550136832,6868877312,0
200,1742936091271,2801,2801,2801,2801,2801,2801,2801,2801,0.23780059814453125,0.205596923828125,100,0.1056365966796875,1.1566085815429688,0.1750335693359375,2.8101043701171875,0.183807373046875,18738.72802734375,205259.45776367188,175125.46649169922,2000.0216064453125,17024311296,2550136832,6869475328,0
200,1742936091472,2801,2801,2801,2801,2801,2801,2801,2801,0.7568359375,0.46044921875,100,0.08594512939453125,1.272125244140625,0.3238525390625,3.0593490600585938,0.432830810546875,18738.837036132813,205262.2392578125,175128.07653808594,2000.0236206054688,17024311296,2550136832,6870507520,0
200,1742936091672,2801,2801,2801,2801,2801,2801,2801,2801,0.30934906005859375,0.177734375,100,0.1669158935546875,3.6563262939453125,0.1613311767578125,0.4398193359375,0.4605560302734375,18738.94512939453,205265.048828125,175130.68579101563,2000.0259399414063,17024311296,2550136832,6871228416,0
200,1742936091873,2801,2801,2801,2801,2801,2801,2801,2801,0.885986328125,1.2440261840820313,100,0.194976806640625,3.6892623901367188,0.2404937744140625,3.7348251342773438,0.19507598876953125,18739.053283691406,205267.8471069336,175133.3305053711,2000.0259399414063,17024311296,2550136832,6871879680,0
200,1742936092073,2801,2801,2801,2801,2801,2801,2801,2801,2.6689987182617188,0.5070648193359375,100,0.07717132568359375,1.341827392578125,0.31871795654296875,1.2788619995117188,0.8006591796875,18739.167602539063,205270.65240478516,175135.9462890625,2000.0302734375,17024311296,2550136832,6873022464,0
200,1742936092274,2801,2801,2801,2801,2801,2801,2801,2801,11.154609680175781,3.8380355834960938,100,0.3120880126953125,9.186065673828125,3.2183456420898438,11.721107482910156,5.71923828125,18739.292236328125,205273.78741455078,175138.82482910156,2000.0302734375,17024311296,2550136832,6873911296,0
200,1742936092475,2801,2801,2801,2801,2801,2801,2801,2801,0.8596420288085938,3.6971664428710938,100,0.5727310180664063,3.0079727172851563,0.1132659912109375,1.5781936645507813,0.4471435546875,18739.398986816406,205276.60119628906,175141.47088623047,2000.0302734375,17024311296,2550136832,6876819456,0
200,1742936092675,2801,2801,2801,2801,2801,2801,2801,2801,0.8199615478515625,3.1500091552734375,100,0.092132568359375,1.7442092895507813,0.38433074951171875,0.5666961669921875,0.5589218139648438,18739.512634277344,205279.42181396484,175144.0888671875,2000.0355224609375,17024311296,2550136832,6881513472,0
200,1742936092876,2801,2801,2801,2801,2801,2801,2801,2801,3.260589599609375,0.6296157836914063,100,0.18027496337890625,1.2023468017578125,1.4509201049804688,1.4593963623046875,0.6436233520507813,18739.619995117188,205282.2227783203,175146.73095703125,2000.0355224609375,17024311296,2550136832,6882201600,0
200,1742936093076,2801,2801,2801,2801,2801,2801,2801,2801,2.7120132446289063,0.4167327880859375,100,0.069793701171875,1.2786102294921875,0.37111663818359375,1.2838897705078125,0.40396881103515625,18739.728088378906,205285.02392578125,175149.3553466797,2000.0401611328125,17024311296,2550136832,6882865152,0
200,1742936093277,2801,2801,2801,2801,2801,2801,2801,2801,0.22015380859375,0.5712738037109375,18.21086883544922,0.14128875732421875,85.4139633178711,0.1627197265625,0.48602294921875,1.2837371826171875,18739.841918945313,205287.79431152344,175151.92767333984,2000.0401611328125,17024311296,2550136832,6883540992,0
200,1742936093477,2801,2801,2801,2801,2801,2801,2801,2801,0.7841033935546875,0.6569290161132813,1.3430252075195313,0.19141387939453125,9.587867736816406,0.17345428466796875,93.17877960205078,0.095458984375,18739.94659423828,205290.57110595703,175154.54809570313,2000.0401611328125,17024311296,2550136832,6884241408,0
200,1742936093678,2801,2801,2801,2801,2801,2801,2801,2801,0.7327880859375,0.1194000244140625,3.5081939697265625,0.11026763916015625,0.5285110473632813,0.16074371337890625,100,0.04817962646484375,18740.055053710938,205293.44946289063,175157.16137695313,2000.0433349609375,17024311296,2550136832,6884896768,0
200,1742936093878,2801,2801,2801,2801,2801,2801,2801,2801,0.7070083618164063,0.54791259765625,1.14215087890625,2.528289794921875,0.231658935546875,0.14962005615234375,100,0.04228973388671875,18740.15936279297,205296.24493408203,175159.78637695313,2000.0433349609375,17024311296,2550136832,6885617664,0
200,1742936094079,2801,2801,2801,2801,2801,2801,2801,2801,0.1363067626953125,0.6457595825195313,1.6944046020507813,2.6136703491210938,0.18119049072265625,0.19310760498046875,100,0.6697998046875,18740.27294921875,205299.03533935547,175162.40362548828,2000.0433349609375,17024311296,2550136832,6886289408,0
200,1742936094279,2801,2801,2801,2801,2801,2801,2801,2801,0.660675048828125,0.14019775390625,4.111671447753906,0.0637359619140625,0.26532745361328125,0.38776397705078125,100,0.09366607666015625,18740.380249023438,205301.83599853516,175165.02001953125,2000.0479736328125,17024311296,2550136832,6886928384,0
200,1742936094480,2801,2801,2801,2801,2801,2801,2801,2801,0.6221237182617188,0.188323974609375,1.1320266723632813,2.7143096923828125,0.19899749755859375,0.5105056762695313,100,0.147125244140625,18740.486328125,205304.6365966797,175167.6450805664,2000.0479736328125,17024311296,2550136832,6887714816,0
200,1742936094680,2801,2801,2801,2801,2801,2801,2801,2801,0.598480224609375,0.1043853759765625,1.2234954833984375,0.14373779296875,2.5906829833984375,0.2888641357421875,100,0.0291290283203125,18740.592041015625,205307.42352294922,175170.26928710938,2000.05224609375,17024311296,2550136832,6888435712,0
200,1742936094881,2801,2801,2801,2801,2801,2801,2801,2801,1.0300827026367188,0.663909912109375,1.158355712890625,2.569366455078125,0.45275115966796875,0.11042022705078125,100,0.090667724609375,18740.706909179688,205310.25469970703,175172.88055419922,2000.05224609375,17024311296,2550136832,6889005056,0
200,1742936095081,2801,2801,2801,2801,2801,2801,2801,2801,0.119842529296875,0.45813751220703125,4.249015808105469,0.23674774169921875,0.227020263671875,0.19126129150390625,100,2.5328216552734375,18740.816040039063,205313.11590576172,175175.5121459961,2000.05224609375,17024311296,2550136832,6889746432,0
200,1742936095282,2801,2801,2801,2801,2801,2801,2801,2801,0.6150894165039063,0.200592041015625,3.5762710571289063,0.13794708251953125,0.17864990234375,0.39389801025390625,100,0.0254364013671875,18740.924682617188,205316.00341796875,175178.13165283203,2000.0571899414063,17024311296,2550136832,6890426368,0
200,1742936095482,2801,2801,2801,2801,2801,2801,2801,2801,0.7203750610351563,0.21704864501953125,1.1284866333007813,0.1630859375,0.5819244384765625,2.78912353515625,100,0.1290740966796875,18741.02911376953,205318.80877685547,175180.75750732422,2000.0571899414063,17024311296,2550136832,6891012096,0
200,1742936095683,2801,2801,2801,2801,2801,2801,2801,2801,1.8967971801757813,0.10474395751953125,85.39956665039063,0.43741607666015625,3.687896728515625,0.1319122314453125,14.964370727539063,1.59771728515625,18741.135986328125,205321.59759521484,175183.37139892578,2000.0571899414063,17024311296,2550136832,6891687936,0
200,1742936095884,2801,2801,2801,2801,2801,2801,2801,2801,0.825592041015625,0.9691238403320313,100,0.1089324951171875,3.6220779418945313,0.9534683227539063,0.5486984252929688,0.6232833862304688,18741.251708984375,205324.47290039063,175185.98388671875,2000.0612182617188,17024311296,2550136832,6892417024,0
200,1742936096084,2801,2801,2801,2801,2801,2801,2801,2801,2.5254669189453125,0.15813446044921875,100,0.151702880859375,1.2530899047851563,0.2315216064453125,1.145050048828125,0.5565261840820313,18741.358520507813,205327.34112548828,175188.60955810547,2000.0612182617188,17024311296,2550136832,6893072384,0
200,1742936096285,2801,2801,2801,2801,2801,2801,2801,2801,0.511993408203125,0.17333984375,100,0.11072540283203125,1.364837646484375,0.36821746826171875,3.0036697387695313,0.714447021484375,18741.467224121094,205330.21997070313,175191.23217773438,2000.0660400390625,17024311296,2550136832,6893772800,0
200,1742936096485,2801,2801,2801,2801,2801,2801,2801,2801,0.80474853515625,0.284515380859375,100,0.490264892578125,1.1781539916992188,2.6173019409179688,0.5475006103515625,0.14856719970703125,18741.57177734375,205333.0297241211,175193.8530883789,2000.0660400390625,17024311296,2550136832,6894501888,0
200,1742936096686,2801,2801,2801,2801,2801,2801,2801,2801,0.70916748046875,0.15509796142578125,100,0.11127471923828125,1.1937942504882813,2.5527114868164063,0.7733840942382813,0.08818817138671875,18741.677490234375,205335.81439208984,175196.46844482422,2000.0660400390625,17024311296,2550136832,6895157248,0
200,1742936096887,2801,2801,2801,2801,2801,2801,2801,2801,0.8837661743164063,0.1671600341796875,100,0.048858642578125,1.1769561767578125,0.3546142578125,3.2943572998046875,0.3859710693359375,18741.78436279297,205338.61279296875,175199.0903930664,2000.0696411132813,17024311296,2550136832,6895878144,0
200,1742936097087,2801,2801,2801,2801,2801,2801,2801,2801,0.20116424560546875,0.873992919921875,100,0.13231658935546875,1.2126541137695313,0.16800689697265625,3.6144790649414063,0.1113739013671875,18741.900512695313,205341.40783691406,175201.70245361328,2000.0696411132813,17024311296,2550136832,6896529408,0
199,1742936097288,2801,2801,2801,2801,2801,2801,2801,2801,0.36867523193359375,0.14742279052734375,100,0.15938568115234375,3.6517715454101563,0.10005950927734375,0.4663848876953125,0.05179595947265625,18742.00439453125,205344.17303466797,175204.31860351563,2000.0696411132813,17024311296,2550136832,6897377280,0
200,1742936097488,2801,2801,2801,2801,2801,2801,2801,2801,1.007476806640625,0.19091796875,100,0.1558837890625,1.3233413696289063,0.8011093139648438,3.2394790649414063,0.4560089111328125,18742.114196777344,205347.00689697266,175206.9373779297,2000.074462890625,17024311296,2550136832,6897991680,0
200,1742936097688,2801,2801,2801,2801,2801,2801,2801,2801,2.7816085815429688,0.17024993896484375,100,0.110626220703125,1.4423828125,0.10155487060546875,0.576812744140625,0.10693359375,18742.218139648438,205349.81915283203,175209.55096435547,2000.074462890625,17024311296,2550136832,6898692096,0
200,1742936097889,2801,2801,2801,2801,2801,2801,2801,2801,1.8831329345703125,0.17418670654296875,100,0.499237060546875,1.2490921020507813,0.42061614990234375,2.9884414672851563,0.51080322265625,18742.327392578125,205352.6459350586,175212.1831665039,2000.0794067382813,17024311296,2550136832,6899412992,0
200,1742936098090,2801,2801,2801,2801,2801,2801,2801,2801,0.27056121826171875,0.16796112060546875,100,0.13983917236328125,1.4245376586914063,0.10324859619140625,3.5758438110351563,0.5998992919921875,18742.43280029297,205355.44720458984,175214.81634521484,2000.0794067382813,17024311296,2550136832,6900088832,0
200,1742936098290,2801,2801,2801,2801,2801,2801,2801,2801,0.294342041015625,0.858734130859375,99.96101379394531,0.115264892578125,3.6843719482421875,0.25270843505859375,0.5142974853515625,1.5142669677734375,18742.550415039063,205358.23669433594,175217.43048095703,2000.0794067382813,17024311296,2550136832,6900781056,0
200,1742936098491,2801,2801,2801,2801,2801,2801,2801,2801,3.3288040161132813,0.26671600341796875,100,0.511993408203125,1.2646255493164063,0.4202117919921875,0.5505294799804688,0.42510223388671875,18742.659301757813,205361.05279541016,175220.04974365234,2000.08349609375,17024311296,2550136832,6901501952,0
199,1742936098691,2801,2801,2801,2801,2801,2801,2801,2801,0.6975021362304688,0.1761322021484375,100,0.1365966796875,1.1507644653320313,0.122039794921875,3.2646026611328125,0.0776214599609375,18742.76336669922,205363.83331298828,175222.67053222656,2000.08349609375,17024311296,2550136832,6902222848,0
200,1742936098891,2801,2801,2801,2801,2801,2801,2801,2801,8.253280639648438,0.6848602294921875,100,0.07761383056640625,4.278373718261719,0.318817138671875,0.7653274536132813,0.06951904296875,18742.876892089844,205366.68688964844,175225.35766601563,2000.0860595703125,17024311296,2550136832,6902996992,0
200,1742936099092,2801,2801,2801,2801,2801,2801,2801,2801,0.32450103759765625,0.393951416015625,100,0.17838287353515625,3.8648147583007813,0.28452301025390625,1.210113525390625,0.5845413208007813,18742.985900878906,205369.57550048828,175227.97637939453,2000.0885620117188,17024311296,2550136832,6903582720,0
200,1742936099293,2801,2801,2801,2801,2801,2801,2801,2801,0.1890411376953125,0.1550445556640625,100,0.1587371826171875,1.2091445922851563,0.20534515380859375,2.7862091064453125,0.097412109375,18743.089782714844,205372.41815185547,175230.59466552734,2000.0885620117188,17024311296,2550136832,6904320000,0
200,1742936099493,2801,2801,2801,2801,2801,2801,2801,2801,1.1097259521484375,1.0204391479492188,100,0.1567840576171875,1.3466720581054688,2.6960906982421875,0.607208251953125,0.468017578125,18743.210876464844,205375.23559570313,175233.2006225586,2000.0919799804688,17024311296,2550136832,6904975360,0
200,1742936099694,2801,2801,2801,2801,2801,2801,2801,2801,2.5931015014648438,0.2223968505859375,100,0.1449737548828125,1.2177810668945313,0.1649169921875,0.4805908203125,0.1360015869140625,18743.31658935547,205378.0394897461,175235.81951904297,2000.0919799804688,17024311296,2550136832,6905696256,0
200,1742936099894,2801,2801,2801,2801,2801,2801,2801,2801,1.4103317260742188,0.38756561279296875,100,0.120849609375,1.3057327270507813,0.07996368408203125,3.3272781372070313,0.17354583740234375,18743.42156982422,205380.81549072266,175238.4443359375,2000.0919799804688,17024311296,2550136832,6906417152,0
