Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934280864,2801,2801,2801,2801,2801,2801,2801,2801,0.9075851440429688,0.1664581298828125,3.6233978271484375,0.15081024169921875,0.49494171142578125,100,0.2386474609375,0.04920196533203125,17248.68994140625,187601.3482055664,159109.43487548828,1927.3436279296875,17024311296,2550136832,8499286016,0
200,1742934281065,2801,2801,2801,2801,2801,2801,2801,2801,0.7937240600585938,1.7429428100585938,3.9086456298828125,0.12413787841796875,0.281524658203125,100,0.613800048828125,0.4076080322265625,17248.85821533203,187604.29315185547,159112.0952758789,1927.353271484375,17024311296,2550136832,8507682816,0
200,1742934281265,2801,2801,2801,2801,2801,2801,2801,2801,0.7199478149414063,1.8467483520507813,3.601470947265625,0.7404861450195313,0.09656524658203125,100,0.2206573486328125,0.0832061767578125,17249.02459716797,187607.17584228516,159114.74932861328,1927.353271484375,17024311296,2550136832,8518234112,0
200,1742934281466,2801,2801,2801,2801,2801,2801,2801,2801,3.6411972045898438,2.0871963500976563,1.358673095703125,0.1507568359375,0.088592529296875,100,0.2301788330078125,0.14916229248046875,17249.191528320313,187610.00561523438,159117.4048461914,1927.353271484375,17024311296,2550136832,8528773120,0
200,1742934281666,2801,2801,2801,2801,2801,2801,2801,2801,1.5825729370117188,2.2075958251953125,1.4540481567382813,0.9365615844726563,0.1540985107421875,100,0.26407623291015625,2.9082412719726563,17249.365356445313,187612.87255859375,159120.04736328125,1927.3572387695313,17024311296,2550136832,8539025408,0
200,1742934281867,2801,2801,2801,2801,2801,2801,2801,2801,3.2431793212890625,1.9586334228515625,1.2058258056640625,0.5404205322265625,0.06092071533203125,100,0.2111358642578125,0.05065155029296875,17249.53173828125,187615.6968383789,159122.69219970703,1927.3572387695313,17024311296,2550136832,8549576704,0
200,1742934282067,2801,2801,2801,2801,2801,2801,2801,2801,1.2797927856445313,1.247833251953125,3.6685791015625,0.29224395751953125,0.03076171875,100,0.188446044921875,0.217315673828125,17249.69500732422,187618.5528564453,159125.3511352539,1927.361328125,17024311296,2550136832,8564453376,0
200,1742934282268,2801,2801,2801,2801,2801,2801,2801,2801,1.0772552490234375,3.0136947631835938,1.46771240234375,0.28964996337890625,0.6147994995117188,100,2.71441650390625,0.2266387939453125,17249.870544433594,187621.39959716797,159127.98767089844,1927.361328125,17024311296,2550136832,8570396672,0
200,1742934282469,2801,2801,2801,2801,2801,2801,2801,2801,2.8968429565429688,1.8841705322265625,1.24609375,0.23744964599609375,0.14527130126953125,100,0.8392868041992188,0.45641326904296875,17250.029846191406,187624.28344726563,159130.6094970703,1927.361328125,17024311296,2550136832,8577232896,0
200,1742934282669,2801,2801,2801,2801,2801,2801,2801,2801,7.107032775878906,0.34344482421875,1.2945480346679688,0.7544021606445313,0.11138916015625,100,2.9229660034179688,0.32285308837890625,17250.171020507813,187627.19885253906,159133.25524902344,1927.36572265625,17024311296,2550136832,8585318400,0
200,1742934282870,2801,2801,2801,2801,2801,2801,2801,2801,3.167724609375,1.8905715942382813,1.1570587158203125,0.3189544677734375,0.13001251220703125,100,2.6406936645507813,0.14791107177734375,17250.340454101563,187630.06994628906,159135.92742919922,1927.36572265625,17024311296,2550136832,8577777664,0
200,1742934283070,2801,2801,2801,2801,2801,2801,2801,2801,0.5171356201171875,3.1199111938476563,3.71173095703125,0.12079620361328125,0.147369384765625,100,0.212677001953125,0.07842254638671875,17250.528686523438,187632.91528320313,159138.56915283203,1927.36572265625,17024311296,2550136832,8640225280,0
200,1742934283271,2801,2801,2801,2801,2801,2801,2801,2801,3.0666580200195313,3.5276107788085938,1.6228408813476563,0.16541290283203125,0.5392227172851563,100,0.2921905517578125,4.1428070068359375,17250.726318359375,187635.79125976563,159141.22607421875,1927.369140625,17024311296,2550136832,8730263552,0
200,1742934283472,2801,2801,2801,2801,2801,2801,2801,2801,0.3805389404296875,2.8988113403320313,1.1958999633789063,0.26153564453125,0.20809173583984375,100,3.3487930297851563,1.4190444946289063,17250.91455078125,187638.64880371094,159143.88061523438,1927.369140625,17024311296,2550136832,8815865856,0
200,1742934283672,2801,2801,2801,2801,2801,2801,2801,2801,0.377044677734375,2.460052490234375,0.03813934326171875,93.20023345947266,1.4307174682617188,7.070518493652344,4.150215148925781,0.31049346923828125,17251.102478027344,187641.5181274414,159146.5194091797,1927.3724975585938,17024311296,2550136832,8910020608,0
200,1742934283873,2801,2801,2801,2801,2801,2801,2801,2801,1.8088607788085938,4.6708526611328125,0.2736968994140625,100,3.9613265991210938,0.7878952026367188,0.47670745849609375,0.18306732177734375,17251.387145996094,187644.29553222656,159149.0171508789,1927.3724975585938,17024311296,2550136832,9033744384,0
200,1742934284073,2801,2801,2801,2801,2801,2801,2801,2801,0.449737548828125,0.2182159423828125,0.12054443359375,100,3.9189529418945313,0.13350677490234375,0.224945068359375,0.7013473510742188,17251.553955078125,187647.10314941406,159151.64093017578,1927.3724975585938,17024311296,2550136832,9033510912,0
200,1742934284274,2801,2801,2801,2801,2801,2801,2801,2801,1.1219635009765625,0.1699981689453125,0.06585693359375,100,3.7800140380859375,0.4337310791015625,0.64251708984375,0.46822357177734375,17251.788940429688,187650.01348876953,159154.32373046875,1927.3765258789063,17024311296,2550136832,9050329088,0
200,1742934284474,2801,2801,2801,2801,2801,2801,2801,2801,3.014556884765625,0.5121078491210938,0.1790313720703125,100,1.2884445190429688,0.3066558837890625,0.92071533203125,0.41757965087890625,17251.919067382813,187652.8262939453,159156.94854736328,1927.3765258789063,17024311296,2550136832,9073573888,0
200,1742934284675,2801,2801,2801,2801,2801,2801,2801,2801,0.7690048217773438,0.23416900634765625,0.11322021484375,100,3.5891799926757813,0.7385940551757813,0.24204254150390625,0.09731292724609375,17252.045837402344,187655.5887451172,159159.55346679688,1927.3765258789063,17024311296,2550136832,9098227712,0
200,1742934284876,2801,2801,2801,2801,2801,2801,2801,2801,1.1568222045898438,0.34200286865234375,0.11840057373046875,100,1.2595748901367188,0.5582199096679688,0.24648284912109375,3.28302001953125,17252.177673339844,187658.40802001953,159162.1625366211,1927.38037109375,17024311296,2550136832,9124577280,0
200,1742934285076,2801,2801,2801,2801,2801,2801,2801,2801,1.1468963623046875,0.19522857666015625,0.12149810791015625,100,3.7887649536132813,0.7941741943359375,0.31951141357421875,0.21422576904296875,17252.306640625,187661.26202392578,159164.77880859375,1927.38037109375,17024311296,2550136832,9144238080,0
200,1742934285277,2801,2801,2801,2801,2801,2801,2801,2801,1.0657272338867188,0.38477325439453125,0.1134185791015625,100,3.8722991943359375,0.5347824096679688,0.6572723388671875,0.4919586181640625,17252.436096191406,187664.04132080078,159167.38598632813,1927.3845825195313,17024311296,2550136832,9168920576,0
200,1742934285477,2801,2801,2801,2801,2801,2801,2801,2801,1.1733627319335938,0.36148834228515625,0.33127593994140625,100,1.3272628784179688,2.667083740234375,0.289947509765625,0.13295745849609375,17252.56591796875,187666.8458251953,159169.99548339844,1927.3845825195313,17024311296,2550136832,9195036672,0
200,1742934285678,2801,2801,2801,2801,2801,2801,2801,2801,2.8219070434570313,0.26572418212890625,0.08530426025390625,100,1.27691650390625,0.0931243896484375,0.22988128662109375,0.092681884765625,17252.692504882813,187669.60791015625,159172.60064697266,1927.3845825195313,17024311296,2550136832,9215414272,0
200,1742934285879,2801,2801,2801,2801,2801,2801,2801,2801,0.88824462890625,0.2289276123046875,0.168060302734375,100,3.8325119018554688,0.8141098022460938,0.379638671875,0.43267822265625,17252.82403564453,187672.41790771484,159175.21002197266,1927.3878784179688,17024311296,2550136832,9239412736,0
200,1742934286079,2801,2801,2801,2801,2801,2801,2801,2801,0.36612701416015625,0.25555419921875,0.063018798828125,100,4.143379211425781,0.16690826416015625,0.1980743408203125,0.1445770263671875,17252.953063964844,187675.21423339844,159177.82293701172,1927.3878784179688,17024311296,2550136832,9265848320,0
200,1742934286280,2801,2801,2801,2801,2801,2801,2801,2801,0.8285293579101563,0.20325469970703125,0.07897186279296875,100,3.6127548217773438,0.14453125,0.6172943115234375,0.0474090576171875,17253.07977294922,187677.97772216797,159180.4295654297,1927.3878784179688,17024311296,2550136832,9286115328,0
200,1742934286480,2801,2801,2801,2801,2801,2801,2801,2801,1.4558486938476563,0.44903564453125,0.17603302001953125,100,3.9039993286132813,0.5998001098632813,0.6807632446289063,0.5666427612304688,17253.212463378906,187680.8582763672,159183.0509033203,1927.3914184570313,17024311296,2550136832,9309925376,0
200,1742934286681,2801,2801,2801,2801,2801,2801,2801,2801,0.495452880859375,0.1994171142578125,0.08983612060546875,100,1.24566650390625,0.112274169921875,2.6238861083984375,0.10369873046875,17253.339111328125,187683.6981201172,159185.6600341797,1927.3914184570313,17024311296,2550136832,9336569856,0
200,1742934286882,2801,2801,2801,2801,2801,2801,2801,2801,3.44189453125,0.179168701171875,0.49254608154296875,100,1.3700103759765625,0.28331756591796875,0.34587860107421875,0.357696533203125,17253.47052001953,187686.5171508789,159188.2716064453,1927.3953857421875,17024311296,2550136832,9357402112,0
200,1742934287082,2801,2801,2801,2801,2801,2801,2801,2801,3.0475387573242188,28.118751525878906,0.01670074462890625,100,1.2971572875976563,0.030609130859375,0.2356109619140625,0,17253.847229003906,187689.43328857422,159190.86193847656,1927.3953857421875,17024311296,2550136832,8754290688,0
200,1742934287283,2801,2801,2801,2801,2801,2801,2801,2801,0.7517852783203125,15.329582214355469,0,100,1.3660202026367188,0.27942657470703125,2.4121856689453125,0,17254.2451171875,187692.1782836914,159193.29412841797,1927.3953857421875,17024311296,2550136832,8502632448,0
200,1742934287483,2801,2801,2801,2801,2801,2801,2801,2801,1.1542205810546875,3.8936004638671875,0.677215576171875,100,2.0732803344726563,0.8777313232421875,1.6008148193359375,3.6578903198242188,17254.446228027344,187695.0238647461,159195.89453125,1927.3985595703125,17024311296,2550136832,8432304128,0
200,1742934287684,2801,2801,2801,2801,2801,2801,2801,2801,3.3115768432617188,2.2759552001953125,0.09581756591796875,100,1.1783599853515625,0.1380462646484375,0.18012237548828125,0.47411346435546875,17254.587280273438,187697.83923339844,159198.53637695313,1927.3985595703125,17024311296,2550136832,8443838464,0
200,1742934287884,2801,2801,2801,2801,2801,2801,2801,2801,0.8208847045898438,1.7600173950195313,0.04805755615234375,100,1.2502670288085938,0.8334426879882813,2.6358871459960938,0.0822601318359375,17254.724243164063,187700.74884033203,159201.18951416016,1927.40087890625,17024311296,2550136832,8455680000,0
200,1742934288085,2801,2801,2801,2801,2801,2801,2801,2801,2.854339599609375,2.6091079711914063,0.17024993896484375,100,1.7076492309570313,0.2221527099609375,0.267364501953125,0.43088531494140625,17254.871032714844,187703.66021728516,159203.82666015625,1927.4033813476563,17024311296,2550136832,8466952192,0
200,1742934288286,2801,2801,2801,2801,2801,2801,2801,2801,1.1111068725585938,2.19000244140625,0.13141632080078125,100,1.2450180053710938,0.066802978515625,3.6812973022460938,0.13800048828125,17255.014099121094,187706.52923583984,159206.4842529297,1927.4033813476563,17024311296,2550136832,8478552064,0
200,1742934288486,2801,2801,2801,2801,2801,2801,2801,2801,0.6427688598632813,1.5894546508789063,0.32579803466796875,100,1.3138580322265625,2.8678665161132813,1.0761489868164063,1.84759521484375,17255.150268554688,187709.46899414063,159209.15625,1927.40771484375,17024311296,2550136832,8490516480,0
200,1742934288687,2801,2801,2801,2801,2801,2801,2801,2801,0.4785003662109375,3.132476806640625,3.711578369140625,7.005279541015625,93.19657897949219,0.15738677978515625,0.29314422607421875,0.16845703125,17255.304138183594,187712.35223388672,159211.77545166016,1927.40771484375,17024311296,2550136832,8499871744,0
200,1742934288887,2801,2801,2801,2801,2801,2801,2801,2801,3.2321014404296875,0.17095184326171875,1.195159912109375,0.583343505859375,100,0.0714874267578125,0.188446044921875,0.06839752197265625,17255.429443359375,187715.0740966797,159214.3090209961,1927.40771484375,17024311296,2550136832,8499572736,0
200,1742934289088,2801,2801,2801,2801,2801,2801,2801,2801,1.3130111694335938,0.2014617919921875,1.843109130859375,0.1459197998046875,100,0.08530426025390625,3.54962158203125,0.14228057861328125,17255.5849609375,187717.89288330078,159216.9307861328,1927.4119873046875,17024311296,2550136832,8566427648,0
200,1742934289289,2801,2801,2801,2801,2801,2801,2801,2801,1.9495010375976563,5.89990234375,3.588409423828125,0.5959091186523438,100,0.12992095947265625,1.531219482421875,0.07826995849609375,17255.873291015625,187720.6939086914,159219.4624633789,1927.4119873046875,17024311296,2550136832,8577351680,0
200,1742934289489,2801,2801,2801,2801,2801,2801,2801,2801,1.4267730712890625,0.297027587890625,1.4140625,0.26557159423828125,100,0.0682525634765625,2.6851425170898438,0.40277099609375,17255.99932861328,187723.41333007813,159222.01892089844,1927.4166870117188,17024311296,2550136832,8577368064,0
200,1742934289690,2801,2801,2801,2801,2801,2801,2801,2801,0.4273529052734375,0.1923370361328125,3.7098617553710938,0.12164306640625,100,0.146026611328125,0.2050018310546875,0.13311004638671875,17256.155822753906,187726.24780273438,159224.64819335938,1927.4166870117188,17024311296,2550136832,8645685248,0
200,1742934289890,2801,2801,2801,2801,2801,2801,2801,2801,1.1980514526367188,1.6797943115234375,1.16754150390625,2.5219345092773438,100,0.032806396484375,0.262237548828125,0.05474090576171875,17256.38836669922,187729.04614257813,159227.2299194336,1927.4166870117188,17024311296,2550136832,8668913664,0
200,1742934290091,2801,2801,2801,2801,2801,2801,2801,2801,0.33032989501953125,0.22100067138671875,1.6702041625976563,0,100,0,2.4181594848632813,0.8789215087890625,17256.658935546875,187731.92822265625,159229.79034423828,1927.4214477539063,17024311296,2550136832,8716689408,0
199,1742934290291,2801,2801,2801,2801,2801,2801,2801,2801,3.6363754272460938,0.6368408203125,1.5782394409179688,0.43508148193359375,100,0.43936920166015625,0.900421142578125,0.437225341796875,17256.877868652344,187734.68969726563,159232.31427001953,1927.4214477539063,17024311296,2550136832,8751353856,0
200,1742934290492,2801,2801,2801,2801,2801,2801,2801,2801,3.5392684936523438,0.31775665283203125,1.319610595703125,0.23699188232421875,22.67071533203125,0.11934661865234375,0.430908203125,77.56352996826172,17257.061157226563,187737.4598388672,159234.88415527344,1927.4214477539063,17024311296,2550136832,8751804416,0
200,1742934290692,2801,2801,2801,2801,2801,2801,2801,2801,1.90301513671875,0.33960723876953125,1.478515625,0.8983154296875,0.292144775390625,2.6865234375,0.09676361083984375,100,17257.29815673828,187740.28009033203,159237.4591064453,1927.4260864257813,17024311296,2550136832,8751575040,0
200,1742934290893,2801,2801,2801,2801,2801,2801,2801,2801,1.052703857421875,0.223236083984375,3.66259765625,0.1840972900390625,0.27826690673828125,0.4980621337890625,0.077667236328125,100,17257.48858642578,187743.04711914063,159240.0499267578,1927.4260864257813,17024311296,2550136832,8751263744,0
200,1742934291093,2801,2801,2801,2801,2801,2801,2801,2801,1.0656661987304688,0.199310302734375,3.6900405883789063,0.1044464111328125,0.35295867919921875,0.2460784912109375,0.0755767822265625,100,17257.655151367188,187745.83502197266,159242.6435546875,1927.4303588867188,17024311296,2550136832,8751104000,0
200,1742934291294,2801,2801,2801,2801,2801,2801,2801,2801,1.297393798828125,0.1793212890625,3.6352081298828125,0.180816650390625,0.3498077392578125,0.112518310546875,0.088287353515625,100,17257.842651367188,187748.62170410156,159245.23376464844,1927.4303588867188,17024311296,2550136832,8750944256,0
200,1742934291495,2801,2801,2801,2801,2801,2801,2801,2801,2.4726486206054688,2.63555908203125,92.92047119140625,1.4368209838867188,1.45367431640625,1.2883682250976563,0.37541961669921875,100,17258.069396972656,187752.3125,159248.71606445313,1927.4303588867188,17024311296,2550136832,8768737280,0
200,1742934291695,2801,2801,2801,2801,2801,2801,2801,2801,13.841323852539063,19.664169311523438,53.01771545410156,0.40273284912109375,7.2734527587890625,20.59021759033203,0.6236495971679688,100,17258.324462890625,187756.0157470703,159252.1724243164,1927.4346923828125,17024311296,2550136832,8773447680,0
200,1742934291896,2801,2801,2801,2801,2801,2801,2801,2801,11.809379577636719,8.854782104492188,70.31939697265625,1.6703720092773438,17.911598205566406,1.3193740844726563,0.8195343017578125,100,17258.5498046875,187759.7196044922,159255.63330078125,1927.4346923828125,17024311296,2550136832,8776056832,0
200,1742934292096,2801,2801,2801,2801,2801,2801,2801,2801,0.9894943237304688,2.1878204345703125,48.75459289550781,0.22168731689453125,2.0552139282226563,0.30454254150390625,0.06371307373046875,100,17258.763061523438,187763.0821533203,159258.71856689453,1927.4346923828125,17024311296,2550136832,8785022976,0
200,1742934292297,2801,2801,2801,2801,2801,2801,2801,2801,14.072944641113281,0.8895034790039063,8.5169677734375,0.7259368896484375,11.35357666015625,1.0715713500976563,0.36084747314453125,100,17258.95635986328,187766.1190185547,159261.52325439453,1927.4392700195313,17024311296,2550136832,8785305600,0
200,1742934292497,2801,2801,2801,2801,2801,2801,2801,2801,3.1168212890625,2.012359619140625,6.6626129150390625,0.16959381103515625,4.580657958984375,0.14402008056640625,1.2832260131835938,100,17259.12469482422,187768.9638671875,159264.17834472656,1927.4392700195313,17024311296,2550136832,8788557824,0
200,1742934292698,2801,2801,2801,2801,2801,2801,2801,2801,2.12060546875,1.7842483520507813,2.4644927978515625,0.2490692138671875,3.4240188598632813,0.39229583740234375,0.137298583984375,100,17259.333129882813,187771.7650756836,159266.783203125,1927.4437866210938,17024311296,2550136832,8787419136,0
200,1742934292899,2801,2801,2801,2801,2801,2801,2801,2801,4.783821105957031,4.375633239746094,4.075721740722656,0.35190582275390625,0.37384033203125,0.5613327026367188,0,100,17259.49932861328,187774.60412597656,159269.41571044922,1927.4437866210938,17024311296,2550136832,8786710528,0
200,1742934293099,2801,2801,2801,2801,2801,2801,2801,2801,0.42981719970703125,0.25563812255859375,3.7182693481445313,0.22483062744140625,0.3247833251953125,0.2051849365234375,0.1808624267578125,100,17259.685607910156,187777.37713623047,159271.9970703125,1927.4437866210938,17024311296,2550136832,8786407424,0
200,1742934293300,2801,2801,2801,2801,2801,2801,2801,2801,3.373870849609375,0.6763381958007813,1.396697998046875,0.9096450805664063,0.26690673828125,2.865081787109375,1.8118133544921875,100,17259.851684570313,187780.24481201172,159274.6195678711,1927.4490966796875,17024311296,2550136832,8788512768,0
200,1742934293500,2801,2801,2801,2801,2801,2801,2801,2801,1.2832260131835938,0.4224395751953125,3.8137893676757813,0.25807952880859375,1.4351272583007813,0.2794647216796875,0.17767333984375,100,17260.0322265625,187783.11236572266,159277.21740722656,1927.4490966796875,17024311296,2550136832,8788410368,0
200,1742934293701,2801,2801,2801,2801,2801,2801,2801,2801,1.1749038696289063,0.1974639892578125,3.663543701171875,0.0761260986328125,0.3136138916015625,0.267303466796875,0.45664215087890625,100,17260.189025878906,187785.79852294922,159279.73150634766,1927.4513549804688,17024311296,2550136832,8788107264,0
199,1742934293902,2801,2801,2801,2801,2801,2801,2801,2801,5.160728454589844,4.2608642578125,1.31036376953125,0.21726226806640625,0.41009521484375,2.982208251953125,0.12323760986328125,100,17260.400512695313,187788.65313720703,159282.35510253906,1927.4537963867188,17024311296,2550136832,8787755008,0
200,1742934294102,2801,2801,2801,2801,2801,2801,2801,2801,2.82568359375,0.31578826904296875,1.360870361328125,0.09275054931640625,0.6756591796875,0.16571807861328125,0.5606689453125,100,17260.632751464844,187791.42022705078,159284.92840576172,1927.4537963867188,17024311296,2550136832,8787451904,0
200,1742934294302,2801,2801,2801,2801,2801,2801,2801,2801,1.6084747314453125,0.43317413330078125,1.4630508422851563,0.5626983642578125,2.7007598876953125,0.41074371337890625,0.15738677978515625,100,17260.794067382813,187794.23193359375,159287.53875732422,1927.4589233398438,17024311296,2550136832,8787177472,0
200,1742934294503,2801,2801,2801,2801,2801,2801,2801,2801,1.4534225463867188,0.36222076416015625,1.3097991943359375,0.40140533447265625,2.74462890625,0.1397857666015625,0.20838165283203125,100,17260.969482421875,187797.02197265625,159290.1420288086,1927.4589233398438,17024311296,2550136832,8788451328,0
200,1742934294703,2801,2801,2801,2801,2801,2801,2801,2801,0.5958328247070313,0.29926300048828125,1.3459625244140625,0.172088623046875,2.6111068725585938,0.1966705322265625,0.06470489501953125,100,17261.158081054688,187799.87744140625,159292.73699951172,1927.4589233398438,17024311296,2550136832,8788127744,0
200,1742934294904,2801,2801,2801,2801,2801,2801,2801,2801,5.204704284667969,3.7740859985351563,1.9097976684570313,0.30036163330078125,2.8360595703125,0.89031982421875,0.0876922607421875,100,17261.319763183594,187802.71923828125,159295.37622070313,1927.4635620117188,17024311296,2550136832,8787779584,0
200,1742934295105,2801,2801,2801,2801,2801,2801,2801,2801,0.6050033569335938,0.307342529296875,1.33978271484375,0.347869873046875,2.6900253295898438,0.134002685546875,0.17891693115234375,100,17261.495361328125,187805.5737915039,159297.97021484375,1927.4635620117188,17024311296,2550136832,8787505152,0
200,1742934295305,2801,2801,2801,2801,2801,2801,2801,2801,0.9579391479492188,0.2694091796875,1.2815399169921875,0.208984375,2.6165237426757813,0.8822097778320313,0.111968994140625,100,17261.688415527344,187808.36517333984,159300.54376220703,1927.4655151367188,17024311296,2550136832,8787202048,0
200,1742934295506,2801,2801,2801,2801,2801,2801,2801,2801,4.8785400390625,0.33196258544921875,1.4938201904296875,0.35320281982421875,0.2984619140625,0.1713409423828125,0.19068145751953125,100,17261.931091308594,187811.1675415039,159303.12731933594,1927.4675903320313,17024311296,2550136832,8788434944,0
200,1742934295706,2801,2801,2801,2801,2801,2801,2801,2801,0.5261917114257813,0.29796600341796875,3.7046585083007813,0.21132659912109375,0.32408905029296875,0.2011566162109375,0.10109710693359375,100,17262.09295654297,187813.9500732422,159305.72631835938,1927.4675903320313,17024311296,2550136832,8788131840,0
200,1742934295907,2801,2801,2801,2801,2801,2801,2801,2801,5.8133544921875,4.054023742675781,4.392082214355469,0.5613021850585938,0.3804779052734375,0.4459381103515625,0.11147308349609375,100,17262.266662597656,187816.77960205078,159308.3516845703,1927.4723510742188,17024311296,2550136832,8787759104,0
200,1742934296108,2801,2801,2801,2801,2801,2801,2801,2801,0.6309738159179688,0.2391357421875,1.3123931884765625,0.20240020751953125,3.1209564208984375,0.33355712890625,0.076873779296875,100,17262.463134765625,187819.6498413086,159310.94122314453,1927.4723510742188,17024311296,2550136832,8787456000,0
200,1742934296308,2801,2801,2801,2801,2801,2801,2801,2801,1.2800979614257813,0.20503997802734375,3.6777877807617188,0.13001251220703125,0.20330047607421875,0.08853912353515625,0.0317535400390625,100,17262.623962402344,187822.45922851563,159313.54583740234,1927.4723510742188,17024311296,2550136832,8787152896,0
199,1742934296509,2801,2801,2801,2801,2801,2801,2801,2801,2.2059402465820313,0.42766571044921875,3.8343124389648438,0.3288116455078125,0.36505889892578125,0.31410980224609375,0.19721221923828125,100,17262.80792236328,187825.2469482422,159316.1294555664,1927.4765625,17024311296,2550136832,8788434944,0
200,1742934296709,2801,2801,2801,2801,2801,2801,2801,2801,1.0851821899414063,0.3627777099609375,3.7895431518554688,0.219146728515625,0.228790283203125,0.5450897216796875,0.1345367431640625,100,17262.97637939453,187827.9560546875,159318.6591796875,1927.4765625,17024311296,2550136832,8788131840,0
199,1742934296909,2801,2801,2801,2801,2801,2801,2801,2801,5.3500823974609375,4.402687072753906,3.7470703125,0.26058197021484375,0.5287399291992188,0.6614913940429688,0.11730194091796875,100,17263.138793945313,187830.6328125,159321.14013671875,1927.4810180664063,17024311296,2550136832,8787775488,0
200,1742934297110,2801,2801,2801,2801,2801,2801,2801,2801,0.6740264892578125,0.176910400390625,1.2802810668945313,0.242584228515625,2.733673095703125,0.27082061767578125,0.09140777587890625,100,17263.365478515625,187833.41802978516,159323.70764160156,1927.4810180664063,17024311296,2550136832,8787439616,0
200,1742934297310,2801,2801,2801,2801,2801,2801,2801,2801,0.87591552734375,0.23824310302734375,1.8026809692382813,0.2004547119140625,2.6568069458007813,0.14456939697265625,0.1252288818359375,100,17263.5361328125,187836.23266601563,159326.31353759766,1927.4810180664063,17024311296,2550136832,8787075072,0
