Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930298444,2801,2801,2801,2801,2801,2801,2801,2801,3.7175445556640625,1.0012969970703125,100,0.13360595703125,1.633087158203125,0.1679534912109375,1.1323623657226563,0.11132049560546875,13931.420715332031,147761.54077148438,122944.27215576172,1766.0636596679688,17024311296,2550136832,6304862208,0
200,1742930298644,2801,2801,2801,2801,2801,2801,2801,2801,0.44225311279296875,0.6324005126953125,100,0.19672393798828125,1.5915374755859375,0.42993927001953125,3.1189117431640625,0.5806503295898438,13931.652160644531,147764.44146728516,122946.884765625,1766.0679931640625,17024311296,2550136832,6317768704,0
200,1742930298845,2801,2801,2801,2801,2801,2801,2801,2801,0,6.023826599121094,99.98005676269531,0,4.996665954589844,0,0,0,13932.024047851563,147767.29443359375,122949.35974121094,1766.0679931640625,17024311296,2550136832,6323499008,0
200,1742930299046,2801,2801,2801,2801,2801,2801,2801,2801,1.3275146484375,3.631561279296875,100,0.7312545776367188,2.067596435546875,3.1721115112304688,1.4923782348632813,0.715301513671875,13932.381958007813,147770.3021850586,122952.06103515625,1766.0679931640625,17024311296,2550136832,6218190848,0
200,1742930299246,2801,2801,2801,2801,2801,2801,2801,2801,0.434326171875,1.8658370971679688,100,0.17398834228515625,3.8619384765625,0.40700531005859375,0.6276092529296875,0.435272216796875,13932.611877441406,147772.9688720703,122954.50170898438,1766.0731201171875,17024311296,2550136832,6149967872,0
200,1742930299447,2801,2801,2801,2801,2801,2801,2801,2801,3.1662750244140625,0.12288665771484375,100,0.2104339599609375,1.2808456420898438,0.5144424438476563,1.1125411987304688,0.13470458984375,13932.823913574219,147775.70233154297,122957.01983642578,1766.0731201171875,17024311296,2550136832,6156279808,0
200,1742930299647,2801,2801,2801,2801,2801,2801,2801,2801,0.7165985107421875,2.54962158203125,100,0.14208221435546875,1.4749755859375,0.17902374267578125,3.3788375854492188,0.925384521484375,13933.041931152344,147778.46325683594,122959.55731201172,1766.077880859375,17024311296,2550136832,6152740864,0
200,1742930299848,2801,2801,2801,2801,2801,2801,2801,2801,0.31034088134765625,0.5116958618164063,100,0.12732696533203125,3.8941116333007813,0.22643280029296875,0.62017822265625,0.45232391357421875,13933.255798339844,147781.20013427734,122962.06884765625,1766.077880859375,17024311296,2550136832,6158749696,0
200,1742930300048,2801,2801,2801,2801,2801,2801,2801,2801,3.203521728515625,0.46987152099609375,100,0.1902923583984375,1.4048843383789063,0.104095458984375,0.9621810913085938,0.13295745849609375,13933.575988769531,147783.93829345703,122964.51770019531,1766.077880859375,17024311296,2550136832,6312374272,0
200,1742930300249,2801,2801,2801,2801,2801,2801,2801,2801,2.3243637084960938,2.0004653930664063,100,0,1.3665847778320313,0,0.07233428955078125,0,13933.846374511719,147786.77545166016,122967.11224365234,1766.0824584960938,17024311296,2550136832,6227316736,0
200,1742930300450,2801,2801,2801,2801,2801,2801,2801,2801,1.6594009399414063,2.420623779296875,100,1.1021804809570313,5.007560729980469,0.577911376953125,3.7848358154296875,1.233795166015625,13934.116394042969,147789.53387451172,122969.61877441406,1766.0824584960938,17024311296,2550136832,6154674176,0
200,1742930300650,2801,2801,2801,2801,2801,2801,2801,2801,9.594390869140625,6.248130798339844,100,0,8.605751037597656,6.2297821044921875,12.20367431640625,0.6545791625976563,13934.416137695313,147792.4962158203,122972.33282470703,1766.0824584960938,17024311296,2550136832,6217859072,0
200,1742930300851,2801,2801,2801,2801,2801,2801,2801,2801,3.1908035278320313,0.9072952270507813,100,0.3749542236328125,1.7820281982421875,0.5782546997070313,1.1920547485351563,0.6866912841796875,13934.781555175781,147795.43963623047,122974.96008300781,1766.0875244140625,17024311296,2550136832,6359887872,0
200,1742930301051,2801,2801,2801,2801,2801,2801,2801,2801,1.1442031860351563,2.3671798706054688,100,0.194976806640625,2.332427978515625,2.7823638916015625,2.46783447265625,0.9886627197265625,13935.03076171875,147798.1734008789,122977.46588134766,1766.0875244140625,17024311296,2550136832,6311014400,0
200,1742930301252,2801,2801,2801,2801,2801,2801,2801,2801,3.1182098388671875,0.6296005249023438,100,0.13011932373046875,2.4554977416992188,0.5345306396484375,0.811920166015625,0.48891448974609375,13935.244567871094,147800.92419433594,122979.99560546875,1766.092041015625,17024311296,2550136832,6315675648,0
200,1742930301453,2801,2801,2801,2801,2801,2801,2801,2801,1.6064987182617188,3.4625167846679688,100,0.6779632568359375,1.3557357788085938,0.22753143310546875,1.219879150390625,0.2236480712890625,13935.458862304688,147803.70281982422,122982.51684570313,1766.092041015625,17024311296,2550136832,6313553920,0
200,1742930301653,2801,2801,2801,2801,2801,2801,2801,2801,2.6589202880859375,0.231719970703125,100,0.1596832275390625,1.3918304443359375,0.131866455078125,0.43103790283203125,0.5692367553710938,13935.668151855469,147806.41748046875,122985.03857421875,1766.092041015625,17024311296,2550136832,6319820800,0
200,1742930301854,2801,2801,2801,2801,2801,2801,2801,2801,2.8573074340820313,0.719146728515625,100,0.139739990234375,1.3249282836914063,0.49031829833984375,2.0606307983398438,0.7726898193359375,13935.991394042969,147809.15704345703,122987.48742675781,1766.0968017578125,17024311296,2550136832,6472851456,0
200,1742930302054,2801,2801,2801,2801,2801,2801,2801,2801,3.5284652709960938,0.3221588134765625,53.57268142700195,46.557186126708984,1.3164443969726563,0.13336181640625,0.41294097900390625,0.21446990966796875,13936.220275878906,147811.98486328125,122990.09967041016,1766.0968017578125,17024311296,2550136832,6486052864,0
200,1742930302255,2801,2801,2801,2801,2801,2801,2801,2801,0,3.2343215942382813,0,100,3.7771835327148438,0,0.14527130126953125,0,13936.779357910156,147814.69897460938,122992.41296386719,1766.0968017578125,17024311296,2550136832,6389309440,0
200,1742930302456,2801,2801,2801,2801,2801,2801,2801,2801,3.7676620483398438,7.781303405761719,0.4201202392578125,100,2.0768661499023438,0.7610702514648438,1.7061004638671875,0.7810134887695313,13937.314880371094,147817.39459228516,122994.67987060547,1766.1011352539063,17024311296,2550136832,6231347200,0
200,1742930302656,2801,2801,2801,2801,2801,2801,2801,2801,0.465087890625,0.5771102905273438,0.32808685302734375,100,1.604156494140625,0.30859375,3.3495025634765625,0.24413299560546875,13937.463989257813,147820.0239868164,122997.10235595703,1766.1011352539063,17024311296,2550136832,6255640576,0
200,1742930302857,2801,2801,2801,2801,2801,2801,2801,2801,2.839752197265625,0.20191192626953125,0.09302520751953125,100,1.2836990356445313,0.42151641845703125,0.44071197509765625,0.43253326416015625,13937.592590332031,147822.7017211914,122999.5170288086,1766.1058349609375,17024311296,2550136832,6284201984,0
200,1742930303057,2801,2801,2801,2801,2801,2801,2801,2801,0.5909194946289063,0.1117706298828125,0.03495025634765625,100,3.7655792236328125,0,0.8221969604492188,0.0531463623046875,13937.737182617188,147825.34313964844,123001.88696289063,1766.1058349609375,17024311296,2550136832,6334304256,0
200,1742930303258,2801,2801,2801,2801,2801,2801,2801,2801,0.1245880126953125,0.849761962890625,0,100,3.780487060546875,0,0.27375030517578125,0,13938.118530273438,147828.0107421875,123004.19641113281,1766.1058349609375,17024311296,2550136832,6625447936,0
200,1742930303458,2801,2801,2801,2801,2801,2801,2801,2801,3.6339569091796875,0.3900604248046875,0.2132720947265625,100,1.8063125610351563,0.9450302124023438,1.3846435546875,0.5765609741210938,13938.474487304688,147831.00903320313,123006.88763427734,1766.1102905273438,17024311296,2550136832,6692958208,0
200,1742930303659,2801,2801,2801,2801,2801,2801,2801,2801,0.20574951171875,1.8529281616210938,0.17748260498046875,100,1.3846969604492188,0.232818603515625,2.9894485473632813,0.7547378540039063,13938.710571289063,147833.7134399414,123009.38427734375,1766.1102905273438,17024311296,2550136832,6632480768,0
200,1742930303860,2801,2801,2801,2801,2801,2801,2801,2801,0.21292877197265625,2.7069778442382813,0.13649749755859375,100,1.2995452880859375,1.4164505004882813,0.576416015625,1.6705093383789063,13938.923522949219,147836.50744628906,123011.96875,1766.1102905273438,17024311296,2550136832,6638723072,0
200,1742930304060,2801,2801,2801,2801,2801,2801,2801,2801,3.460235595703125,0.4570159912109375,53.725257873535156,46.5096549987793,1.6190643310546875,0.47261810302734375,0.7293701171875,1.0787429809570313,13939.136474609375,147839.3218383789,123014.5062866211,1766.1145629882813,17024311296,2550136832,6635212800,0
200,1742930304261,2801,2801,2801,2801,2801,2801,2801,2801,0.2253875732421875,0.11521148681640625,100,0.109283447265625,3.6890411376953125,0.12109375,0.37420654296875,0.06371307373046875,13939.348083496094,147842.12725830078,123017.02740478516,1766.1145629882813,17024311296,2550136832,6641438720,0
200,1742930304461,2801,2801,2801,2801,2801,2801,2801,2801,1.8104476928710938,0.8188018798828125,100,0.15888214111328125,3.985931396484375,0.42391204833984375,1.1973953247070313,0.9606399536132813,13939.673278808594,147844.8748779297,123019.48541259766,1766.119384765625,17024311296,2550136832,6796800000,0
200,1742930304662,2801,2801,2801,2801,2801,2801,2801,2801,0,1.8979873657226563,100,0,1.2117996215820313,0,2.4078445434570313,0,13939.925903320313,147847.71563720703,123022.10009765625,1766.119384765625,17024311296,2550136832,6712025088,0
200,1742930304863,2801,2801,2801,2801,2801,2801,2801,2801,0.6428146362304688,9.976158142089844,100,0.5998382568359375,4.2752685546875,0.5531768798828125,0.8995132446289063,0.47894287109375,13940.315734863281,147850.4232788086,123024.48266601563,1766.119384765625,17024311296,2550136832,6322601984,0
200,1742930305063,2801,2801,2801,2801,2801,2801,2801,2801,3.2711410522460938,0.70733642578125,100,0.2009124755859375,1.54144287109375,0.41349029541015625,0.5562286376953125,0.5134506225585938,13940.443115234375,147853.02557373047,123026.89831542969,1766.1239013671875,17024311296,2550136832,6351110144,0
200,1742930305264,2801,2801,2801,2801,2801,2801,2801,2801,0.19358062744140625,0.14408111572265625,100,0.10045623779296875,3.64892578125,0.08271026611328125,0.37674713134765625,0.09088134765625,13940.5693359375,147855.6069946289,123029.29919433594,1766.1239013671875,17024311296,2550136832,6379814912,0
200,1742930305464,2801,2801,2801,2801,2801,2801,2801,2801,9.614830017089844,0.07752227783203125,100,0,1.37677001953125,3.3733673095703125,1.4557342529296875,0.3214111328125,13940.794555664063,147858.29718017578,123031.71276855469,1766.1263427734375,17024311296,2550136832,6558429184,0
200,1742930305665,2801,2801,2801,2801,2801,2801,2801,2801,0.47600555419921875,9.425880432128906,100,0.20085906982421875,1.4614791870117188,0.4655914306640625,3.1910171508789063,1.0253524780273438,13941.044860839844,147861.04614257813,123034.13568115234,1766.12841796875,17024311296,2550136832,6330560512,0
200,1742930305865,2801,2801,2801,2801,2801,2801,2801,2801,2.6123504638671875,0.135406494140625,100,0.18027496337890625,1.2363815307617188,0.18425750732421875,0.37973785400390625,0.6416244506835938,13941.171203613281,147863.68676757813,123036.52868652344,1766.12841796875,17024311296,2550136832,6359396352,0
199,1742930306066,2801,2801,2801,2801,2801,2801,2801,2801,3.380615234375,0.23027801513671875,100,0.26592254638671875,1.3765716552734375,0.40845489501953125,1.0057601928710938,0.54998779296875,13941.298400878906,147866.28979492188,123038.9273071289,1766.1328125,17024311296,2550136832,6387879936,0
200,1742930306266,2801,2801,2801,2801,2801,2801,2801,2801,0.127288818359375,1.0353317260742188,100,0.04528045654296875,1.4802780151367188,2.534149169921875,0.6899871826171875,0.01898956298828125,13941.596130371094,147868.84204101563,123041.21417236328,1766.1328125,17024311296,2550136832,6702571520,0
200,1742930306467,2801,2801,2801,2801,2801,2801,2801,2801,1.1691818237304688,0.3126373291015625,100,0.1595306396484375,3.86041259765625,0.7758331298828125,1.3062286376953125,0.18964385986328125,13941.725646972656,147871.8045654297,123043.92614746094,1766.1328125,17024311296,2550136832,6710345728,0
200,1742930306667,2801,2801,2801,2801,2801,2801,2801,2801,0.4998779296875,0.5214157104492188,100,0.080810546875,1.4092483520507813,0.42479705810546875,2.9959716796875,0.6020278930664063,13941.852294921875,147874.78454589844,123046.64575195313,1766.1377563476563,17024311296,2550136832,6718451712,0
200,1742930306868,2801,2801,2801,2801,2801,2801,2801,2801,0,5.447395324707031,100,0,1.2945098876953125,0,0.20075225830078125,0,13942.062255859375,147877.65936279297,123049.21746826172,1766.1377563476563,17024311296,2550136832,6877765632,0
200,1742930307068,2801,2801,2801,2801,2801,2801,2801,2801,1.1191177368164063,8.520156860351563,100,0.367767333984375,1.7901992797851563,3.4025650024414063,1.007843017578125,0.6678924560546875,13942.296813964844,147880.2973022461,123051.5908203125,1766.141845703125,17024311296,2550136832,6811471872,0
200,1742930307269,2801,2801,2801,2801,2801,2801,2801,2801,0.30425262451171875,0.21321868896484375,100,0.16281890869140625,3.6663894653320313,0.13779449462890625,0.47161102294921875,0.20778656005859375,13942.423400878906,147882.86529541016,123053.97576904297,1766.141845703125,17024311296,2550136832,6840168448,0
200,1742930307470,2801,2801,2801,2801,2801,2801,2801,2801,3.7880020141601563,0.24707794189453125,100,0.14861297607421875,1.5784759521484375,0.569427490234375,1.1535186767578125,0.16088104248046875,13942.551147460938,147885.44366455078,123056.38000488281,1766.141845703125,17024311296,2550136832,6868930560,0
200,1742930307670,2801,2801,2801,2801,2801,2801,2801,2801,0.11102294921875,0.9075469970703125,100,0,1.349853515625,0.073089599609375,2.8317184448242188,0.6607666015625,13942.863830566406,147888.00482177734,123058.67364501953,1766.1467895507813,17024311296,2550136832,7183437824,0
200,1742930307871,2801,2801,2801,2801,2801,2801,2801,2801,3.3186569213867188,1.857025146484375,100,0.44908905029296875,1.5391006469726563,0.2873077392578125,0.6819610595703125,0.9447402954101563,13943.1494140625,147890.69567871094,123061.11096191406,1766.1467895507813,17024311296,2550136832,7109242880,0
200,1742930308071,2801,2801,2801,2801,2801,2801,2801,2801,0.9750900268554688,0.1551971435546875,100,0.171844482421875,1.9378204345703125,2.5357666015625,0.550140380859375,0.176483154296875,13943.349609375,147893.4969482422,123063.6474609375,1766.1467895507813,17024311296,2550136832,7114792960,0
200,1742930308272,2801,2801,2801,2801,2801,2801,2801,2801,2.9683609008789063,1.02105712890625,99.99630737304688,0.158782958984375,1.4051361083984375,0.3452911376953125,0.49729156494140625,0.5673904418945313,13943.669250488281,147896.2774658203,123066.07110595703,1766.1516723632813,17024311296,2550136832,7189835776,0
200,1742930308473,2801,2801,2801,2801,2801,2801,2801,2801,3.1670761108398438,0.22364044189453125,100,0.55999755859375,1.4109420776367188,0.23032379150390625,1.139495849609375,0.291290283203125,13943.880859375,147899.05401611328,123068.62872314453,1766.1516723632813,17024311296,2550136832,7196221440,0
200,1742930308673,2801,2801,2801,2801,2801,2801,2801,2801,0.37136077880859375,2.2232131958007813,100,0.16262054443359375,1.3744049072265625,0.33631134033203125,3.1740646362304688,0.4445953369140625,13944.283142089844,147901.71502685547,123070.9765625,1766.1561279296875,17024311296,2550136832,7276748800,0
200,1742930308874,2801,2801,2801,2801,2801,2801,2801,2801,4.0266876220703125,0.16371917724609375,100,1.7440643310546875,1.3553543090820313,0.22369384765625,0.6040725708007813,0.12528228759765625,13944.499816894531,147904.51440429688,123073.54040527344,1766.1561279296875,17024311296,2550136832,7283384320,0
200,1742930309074,2801,2801,2801,2801,2801,2801,2801,2801,2.9609756469726563,3.0699539184570313,99.95532989501953,0.12408447265625,1.4932785034179688,0,0.11441802978515625,0,13944.973571777344,147907.15197753906,123075.82708740234,1766.1561279296875,17024311296,2550136832,7348416512,0
200,1742930309275,2801,2801,2801,2801,2801,2801,2801,2801,3.3353424072265625,0.588775634765625,100,0.5029754638671875,1.8121490478515625,0.8635711669921875,1.0386581420898438,0.8642730712890625,13945.181457519531,147909.91314697266,123078.36047363281,1766.1609497070313,17024311296,2550136832,7348416512,0
200,1742930309476,2801,2801,2801,2801,2801,2801,2801,2801,3.2383193969726563,0.5678863525390625,100,0.1916351318359375,1.471893310546875,0.17119598388671875,1.256317138671875,0.0921783447265625,13945.354064941406,147912.73388671875,123080.94604492188,1766.1609497070313,17024311296,2550136832,7348396032,0
200,1742930309676,2801,2801,2801,2801,2801,2801,2801,2801,2.1527023315429688,0.5354843139648438,100,0.12578582763671875,1.214996337890625,0.1708526611328125,2.8891983032226563,0.627960205078125,13945.528503417969,147915.57489013672,123083.54034423828,1766.1609497070313,17024311296,2550136832,7348461568,0
200,1742930309877,2801,2801,2801,2801,2801,2801,2801,2801,0.3941497802734375,1.6818313598632813,100,0.12657928466796875,3.89031982421875,0.36817169189453125,0.548248291015625,0.6731796264648438,13945.817077636719,147918.5025024414,123086.10552978516,1766.1656494140625,17024311296,2550136832,7293247488,0
200,1742930310077,2801,2801,2801,2801,2801,2801,2801,2801,3.2886810302734375,0.1908416748046875,100,0.2742919921875,1.429443359375,0.5461959838867188,0.6085586547851563,0.22135162353515625,13946.013244628906,147921.38720703125,123088.77813720703,1766.1656494140625,17024311296,2550136832,7328743424,0
200,1742930310278,2801,2801,2801,2801,2801,2801,2801,2801,2.9277572631835938,0.18141937255859375,100,0.18201446533203125,1.3531265258789063,0.3546600341796875,0.49953460693359375,0.4243011474609375,13946.190246582031,147924.27020263672,123091.45397949219,1766.1704711914063,17024311296,2550136832,7373438976,0
200,1742930310478,2801,2801,2801,2801,2801,2801,2801,2801,1.0895156860351563,1.7178268432617188,100,0.382080078125,1.712890625,0.0740814208984375,3.4598312377929688,0,13946.361633300781,147927.18170166016,123094.15295410156,1766.1704711914063,17024311296,2550136832,7368835072,0
200,1742930310679,2801,2801,2801,2801,2801,2801,2801,2801,0.2713470458984375,25.639801025390625,100,0.10195159912109375,1.349212646484375,0.32613372802734375,3.1514358520507813,0.178375244140625,13946.870727539063,147929.9774169922,123096.55346679688,1766.1704711914063,17024311296,2550136832,6485606400,0
200,1742930310880,2801,2801,2801,2801,2801,2801,2801,2801,3.0974349975585938,8.648200988769531,100,0.27349853515625,1.556793212890625,0.4329833984375,1.0102920532226563,1.093353271484375,13947.178833007813,147932.5942993164,123098.83197021484,1766.1751098632813,17024311296,2550136832,6786408448,0
200,1742930311080,2801,2801,2801,2801,2801,2801,2801,2801,0.37693023681640625,1.9520492553710938,100,0,1.3477935791015625,2.3380050659179688,0.18445587158203125,0,13947.373352050781,147935.20538330078,123101.21478271484,1766.1751098632813,17024311296,2550136832,6877323264,0
200,1742930311281,2801,2801,2801,2801,2801,2801,2801,2801,0.574310302734375,2.8909759521484375,100,0.28301239013671875,4.14886474609375,0.5320281982421875,0.7861785888671875,0.2704010009765625,13947.746643066406,147937.79278564453,123103.53485107422,1766.1770629882813,17024311296,2550136832,7149727744,0
200,1742930311481,2801,2801,2801,2801,2801,2801,2801,2801,2.1351470947265625,42.60670471191406,9.826820373535156,54.430145263671875,2.3709869384765625,0.1764678955078125,0.519134521484375,0.506072998046875,13948.051513671875,147940.3529663086,123105.80932617188,1766.17919921875,17024311296,2550136832,7171784704,0
200,1742930311682,2801,2801,2801,2801,2801,2801,2801,2801,0.4440460205078125,15.940162658691406,0.2595367431640625,100,1.360504150390625,0.2587432861328125,3.1357498168945313,0.900604248046875,13948.294555664063,147942.96612548828,123108.18927001953,1766.17919921875,17024311296,2550136832,6478450688,0
2,1742930311883,2801,2801,2801,2801,2801,2801,2801,2801,1.6855621337890625,0.8210830688476563,4.426979064941406,17.22791290283203,39.002262115478516,0.1368865966796875,3.0154953002929688,1.1229095458984375,13948.439636230469,147944.6460571289,123109.63122558594,1766.2516479492188,17024311296,2550136832,6478266368,0
