Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742936068786,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5377578735351563,1.38604736328125,0.18764495849609375,0.4253387451171875,0.41287994384765625,3.0347671508789063,0.5179672241210938,18718.952087402344,204987.96807861328,174877.64532470703,1999.5234375,17024311296,2550136832,6674845696,0
200,1742936068986,2801,2801,2801,2801,2801,2801,2801,2801,16.443511962890625,0.28090667724609375,92.01959228515625,1.0554733276367188,1.23223876953125,2.906890869140625,1.5858688354492188,0.2006988525390625,18719.139404296875,204990.83471679688,174880.2628173828,1999.5234375,17024311296,2550136832,6675107840,0
200,1742936069187,2801,2801,2801,2801,2801,2801,2801,2801,0.1940155029296875,0.40717315673828125,100,3.2472000122070313,1.2426986694335938,0.16779327392578125,0.6537246704101563,0.14740753173828125,18719.36358642578,204993.56762695313,174882.7377319336,1999.5234375,17024311296,2550136832,6678740992,0
200,1742936069388,2801,2801,2801,2801,2801,2801,2801,2801,3.4693069458007813,0.35149383544921875,100,0.5211410522460938,1.4870986938476563,0.41495513916015625,0.7863922119140625,0.4674530029296875,18719.539611816406,204996.3335571289,174885.2642211914,1999.5274047851563,17024311296,2550136832,6678740992,0
200,1742936069588,2801,2801,2801,2801,2801,2801,2801,2801,0.23345184326171875,0.2016448974609375,100,0.13678741455078125,1.2255783081054688,0.1343994140625,3.0816574096679688,0.14780426025390625,18719.738220214844,204999.00903320313,174887.76049804688,1999.5274047851563,17024311296,2550136832,6678437888,0
200,1742936069789,2801,2801,2801,2801,2801,2801,2801,2801,3.3803329467773438,0.6511688232421875,100,0.18465423583984375,1.4273223876953125,0.39667510986328125,0.9680328369140625,0.5468292236328125,18719.910278320313,205001.7183227539,174890.26751708984,1999.5308837890625,17024311296,2550136832,6678437888,0
200,1742936069989,2801,2801,2801,2801,2801,2801,2801,2801,0.9445724487304688,0.2197418212890625,100,0.1237335205078125,1.3358535766601563,2.8396530151367188,1.4150619506835938,0.7095260620117188,18720.09893798828,205004.3442993164,174892.69915771484,1999.5308837890625,17024311296,2550136832,6678437888,0
200,1742936070190,2801,2801,2801,2801,2801,2801,2801,2801,0.30333709716796875,0.2005462646484375,100,0.1101226806640625,1.3348007202148438,0.15667724609375,2.9324111938476563,0.5231781005859375,18720.263793945313,205006.89099121094,174895.0623779297,1999.5308837890625,17024311296,2550136832,6678667264,0
199,1742936070391,2801,2801,2801,2801,2801,2801,2801,2801,1.3416213989257813,2.8119125366210938,100,0.21347808837890625,1.3431167602539063,0.5022811889648438,0.7934799194335938,0.7014923095703125,18720.483276367188,205009.67529296875,174897.56372070313,1999.53515625,17024311296,2550136832,6678646784,0
200,1742936070591,2801,2801,2801,2801,2801,2801,2801,2801,2.5989532470703125,0.193206787109375,100,0.24182891845703125,1.2511215209960938,1.478759765625,0.49065399169921875,1.44317626953125,18720.741088867188,205012.47967529297,174900.08087158203,1999.53515625,17024311296,2550136832,6678601728,0
200,1742936070791,2801,2801,2801,2801,2801,2801,2801,2801,0.937347412109375,0.1360931396484375,100,0.598907470703125,1.2469711303710938,0.33216094970703125,3.0785980224609375,0.090179443359375,18720.910278320313,205015.25134277344,174902.6141357422,1999.536865234375,17024311296,2550136832,6678298624,0
200,1742936070992,2801,2801,2801,2801,2801,2801,2801,2801,2.92926025390625,0.31121826171875,100,0.329010009765625,1.3731842041015625,0.378662109375,1.4351425170898438,0.5493545532226563,18721.10137939453,205018.0757446289,174905.13970947266,1999.5391235351563,17024311296,2550136832,6678278144,0
200,1742936071192,2801,2801,2801,2801,2801,2801,2801,2801,0.2565765380859375,0.30243682861328125,100,0.087738037109375,1.2632904052734375,0.152587890625,3.159576416015625,0.07452392578125,18721.305725097656,205020.8670654297,174907.6605834961,1999.5391235351563,17024311296,2550136832,6678630400,0
199,1742936071393,2801,2801,2801,2801,2801,2801,2801,2801,1.2175216674804688,0.2154083251953125,100,0.15155029296875,1.4510269165039063,2.7712020874023438,0.8031082153320313,0.4096832275390625,18721.47882080078,205023.60571289063,174910.1943359375,1999.5440063476563,17024311296,2550136832,6678380544,0
200,1742936071593,2801,2801,2801,2801,2801,2801,2801,2801,0.702301025390625,2.7609786987304688,100,0.5470809936523438,1.2841644287109375,0.176513671875,0.773162841796875,0.2645721435546875,18721.66455078125,205026.33135986328,174912.71856689453,1999.5440063476563,17024311296,2550136832,6678380544,0
200,1742936071794,2801,2801,2801,2801,2801,2801,2801,2801,0.69305419921875,0.22344207763671875,100,0.10927581787109375,1.251861572265625,2.824920654296875,0.6355743408203125,0.5412063598632813,18721.876098632813,205029.111328125,174915.2328491211,1999.5440063476563,17024311296,2550136832,6678360064,0
200,1742936071994,2801,2801,2801,2801,2801,2801,2801,2801,0.4694061279296875,0.1789703369140625,100,0.16506195068359375,1.3283920288085938,0.530517578125,4.005271911621094,1.0425491333007813,18722.14141845703,205031.91760253906,174917.7212524414,1999.5484008789063,17024311296,2550136832,6678106112,0
200,1742936072195,2801,2801,2801,2801,2801,2801,2801,2801,0.25434112548828125,0.237091064453125,100,0.22637176513671875,1.3548965454101563,0.23659515380859375,3.1666259765625,0.450103759765625,18722.3076171875,205034.70056152344,174920.25665283203,1999.5484008789063,17024311296,2550136832,6678626304,0
200,1742936072395,2801,2801,2801,2801,2801,2801,2801,2801,3.6893081665039063,0.3530426025390625,100,0.1740264892578125,1.3387908935546875,0.43470001220703125,0.8594284057617188,0.29801177978515625,18722.49237060547,205037.44665527344,174922.78924560547,1999.5509643554688,17024311296,2550136832,6678609920,0
200,1742936072596,2801,2801,2801,2801,2801,2801,2801,2801,0.3761138916015625,2.6756210327148438,100,0.0926666259765625,1.26239013671875,0.20532989501953125,0.5490951538085938,0.4325408935546875,18722.703002929688,205040.08172607422,174925.21435546875,1999.5531616210938,17024311296,2550136832,6678306816,0
200,1742936072797,2801,2801,2801,2801,2801,2801,2801,2801,1.692230224609375,2.7786865234375,100,0.168487548828125,1.2651214599609375,0.688262939453125,0.641510009765625,0.12990570068359375,18722.8759765625,205042.79040527344,174927.73498535156,1999.5531616210938,17024311296,2550136832,6678306816,0
200,1742936072997,2801,2801,2801,2801,2801,2801,2801,2801,0.7775344848632813,0.29093170166015625,100,0.2646636962890625,1.3773040771484375,2.9658737182617188,1.5162429809570313,0.6004104614257813,18723.07098388672,205045.41619873047,174930.14782714844,1999.557861328125,17024311296,2550136832,6678286336,0
199,1742936073198,2801,2801,2801,2801,2801,2801,2801,2801,0.24954986572265625,0.15299224853515625,100,0.22791290283203125,1.23175048828125,1.3987960815429688,2.9944992065429688,0.071533203125,18723.248413085938,205048.09619140625,174932.5509033203,1999.557861328125,17024311296,2550136832,6678601728,0
200,1742936073398,2801,2801,2801,2801,2801,2801,2801,2801,2.5632400512695313,3.4051132202148438,64.05201721191406,0.5126876831054688,37.84016418457031,0.332183837890625,1.3998336791992188,0.3650665283203125,18723.415954589844,205050.58197021484,174934.84393310547,1999.557861328125,17024311296,2550136832,6678589440,0
199,1742936073599,2801,2801,2801,2801,2801,2801,2801,2801,0.7172088623046875,0.2049407958984375,1.37933349609375,0.1082763671875,100,0.1351470947265625,3.2717819213867188,0.0830535888671875,18723.657287597656,205053.27740478516,174937.30139160156,1999.5628051757813,17024311296,2550136832,6678589440,0
200,1742936073799,2801,2801,2801,2801,2801,2801,2801,2801,0.57025146484375,0.13037872314453125,1.1856765747070313,0.7113265991210938,100,0.181854248046875,3.1328125,0.2111358642578125,18723.828369140625,205056.02166748047,174939.86486816406,1999.5628051757813,17024311296,2550136832,6678286336,0
200,1742936073999,2801,2801,2801,2801,2801,2801,2801,2801,1.5450363159179688,93.17627716064453,3.5547332763671875,0.22637176513671875,7.123077392578125,0.4228363037109375,0.7921829223632813,0.9491195678710938,18724.011962890625,205058.7554321289,174942.41387939453,1999.5675048828125,17024311296,2550136832,6678306816,0
200,1742936074200,2801,2801,2801,2801,2801,2801,2801,2801,0.23035430908203125,100,1.2046737670898438,0.27756500244140625,0.333343505859375,0.37302398681640625,3.0160751342773438,0.366943359375,18724.234313964844,205061.41143798828,174944.84448242188,1999.5675048828125,17024311296,2550136832,6678597632,0
200,1742936074401,2801,2801,2801,2801,2801,2801,2801,2801,0.7052230834960938,100,3.7697906494140625,0.21858978271484375,0.3488006591796875,0.5686874389648438,0.7258148193359375,0.07477569580078125,18724.407348632813,205064.15100097656,174947.36846923828,1999.5675048828125,17024311296,2550136832,6678274048,0
200,1742936074601,2801,2801,2801,2801,2801,2801,2801,2801,0.803314208984375,100,3.7850189208984375,0.5567474365234375,0.43181610107421875,0.19537353515625,0.7555084228515625,0.49627685546875,18724.592163085938,205066.81341552734,174949.79614257813,1999.572265625,17024311296,2550136832,6678274048,0
200,1742936074802,2801,2801,2801,2801,2801,2801,2801,2801,0.6223907470703125,100,1.5787277221679688,0.540435791015625,0.28290557861328125,0.134002685546875,3.0907058715820313,0.50384521484375,18724.77850341797,205069.46655273438,174952.24615478516,1999.572265625,17024311296,2550136832,6678274048,0
200,1742936075002,2801,2801,2801,2801,2801,2801,2801,2801,0.099151611328125,100,3.6849441528320313,0.17242431640625,0.311859130859375,0.20871734619140625,1.3124771118164063,0.05169677734375,18724.952575683594,205071.98461914063,174954.57971191406,1999.572265625,17024311296,2550136832,6677991424,0
200,1742936075203,2801,2801,2801,2801,2801,2801,2801,2801,0.6869735717773438,100,3.7564544677734375,0.34186553955078125,0.5676345825195313,0.5102081298828125,2.5456085205078125,0.48996734619140625,18725.12176513672,205074.5347290039,174956.9266357422,1999.5768432617188,17024311296,2550136832,6678618112,0
200,1742936075403,2801,2801,2801,2801,2801,2801,2801,2801,8.474128723144531,69.14280700683594,1.1856918334960938,0.1764373779296875,0.21727752685546875,0.5635757446289063,33.708961486816406,0,18725.541259765625,205076.9556274414,174959.0277709961,1999.5768432617188,17024311296,2550136832,6452101120,0
200,1742936075604,2801,2801,2801,2801,2801,2801,2801,2801,0.5384521484375,0.47698211669921875,1.601348876953125,15.489723205566406,4.210762023925781,0.23709869384765625,84.68311309814453,2.0406494140625,18725.922302246094,205079.1268310547,174960.92376708984,1999.5809936523438,17024311296,2550136832,6508683264,0
200,1742936075805,2801,2801,2801,2801,2801,2801,2801,2801,1.0982742309570313,4.939849853515625,95.40558624267578,4.845878601074219,1.6475143432617188,0.31203460693359375,1.45098876953125,0.4466400146484375,18726.2236328125,205081.60174560547,174963.06610107422,1999.5809936523438,17024311296,2550136832,6514937856,0
199,1742936076005,2801,2801,2801,2801,2801,2801,2801,2801,0.8392486572265625,2.57293701171875,100,0.10588836669921875,1.1980514526367188,0.2607421875,1.5343170166015625,0.6610183715820313,18726.356872558594,205084.43170166016,174965.73364257813,1999.5809936523438,17024311296,2550136832,6515548160,0
200,1742936076205,2801,2801,2801,2801,2801,2801,2801,2801,0.360687255859375,2.77178955078125,100,0.04383087158203125,2.5579833984375,0.6482086181640625,1.3154525756835938,0.6288604736328125,18726.49639892578,205087.29138183594,174968.3846435547,1999.58544921875,17024311296,2550136832,6515994624,0
200,1742936076406,2801,2801,2801,2801,2801,2801,2801,2801,0.7963714599609375,0.2309722900390625,100,0.20226287841796875,1.3155593872070313,0.178924560546875,3.45306396484375,0.16147613525390625,18726.62908935547,205090.12231445313,174971.04559326172,1999.58544921875,17024311296,2550136832,6516518912,0
200,1742936076606,2801,2801,2801,2801,2801,2801,2801,2801,0.145172119140625,0.13240814208984375,100,0.0630645751953125,1.2166824340820313,0.05155181884765625,2.75836181640625,0.042724609375,18726.762756347656,205092.95556640625,174973.7046508789,1999.58544921875,17024311296,2550136832,6517043200,0
200,1742936076807,2801,2801,2801,2801,2801,2801,2801,2801,0.7571868896484375,0.5772781372070313,100,0.0438690185546875,1.48651123046875,0.347412109375,2.9164886474609375,0.3968658447265625,18726.990661621094,205095.39990234375,174975.92407226563,1999.5897827148438,17024311296,2550136832,6519558144,0
200,1742936077008,2801,2801,2801,2801,2801,2801,2801,2801,0.2104644775390625,0.44127655029296875,100,0.15622711181640625,1.3449630737304688,0.33090972900390625,3.7636489868164063,0.22711944580078125,18727.46160888672,205097.7470703125,174977.9384765625,1999.5897827148438,17024311296,2550136832,6650609664,0
200,1742936077208,2801,2801,2801,2801,2801,2801,2801,2801,0,5.832557678222656,100,0,1.4874343872070313,0,2.6244735717773438,0,18728.117736816406,205100.34020996094,174980.02813720703,1999.5936889648438,17024311296,2550136832,6435004416,0
200,1742936077408,2801,2801,2801,2801,2801,2801,2801,2801,1.4488677978515625,4.279792785644531,100,1.2628631591796875,2.2908248901367188,0.8611526489257813,1.3800201416015625,0.8086090087890625,18728.486877441406,205103.28759765625,174982.65618896484,1999.5936889648438,17024311296,2550136832,6416838656,0
200,1742936077609,2801,2801,2801,2801,2801,2801,2801,2801,0.7459487915039063,1.7646484375,100,3.3000259399414063,1.2701568603515625,0.1953277587890625,0.87701416015625,0.10349273681640625,18728.738342285156,205105.96423339844,174985.12506103516,1999.5936889648438,17024311296,2550136832,6356086784,0
200,1742936077810,2801,2801,2801,2801,2801,2801,2801,2801,4.590034484863281,0.781158447265625,100,0.183013916015625,1.4717788696289063,0.5567626953125,0.6877822875976563,0.663848876953125,18729.091247558594,205108.91888427734,174987.76403808594,1999.598876953125,17024311296,2550136832,6444429312,0
200,1742936078010,2801,2801,2801,2801,2801,2801,2801,2801,0.30959320068359375,3.926849365234375,100,0.052947998046875,1.2202224731445313,0.13594818115234375,1.4032363891601563,0.48438262939453125,18729.354431152344,205111.5277709961,174990.1602783203,1999.598876953125,17024311296,2550136832,6528794624,0
200,1742936078211,2801,2801,2801,2801,2801,2801,2801,2801,0.42664337158203125,0.9873886108398438,100,0.01779937744140625,1.4635848999023438,0.36641693115234375,2.9790267944335938,1.557861328125,18729.78790283203,205114.05029296875,174992.3759765625,1999.6016235351563,17024311296,2550136832,6746521600,0
200,1742936078411,2801,2801,2801,2801,2801,2801,2801,2801,0.6253509521484375,7.199623107910156,100,0,1.5557022094726563,0,0.7529525756835938,0.24384307861328125,18730.220703125,205116.6635131836,174994.6538696289,1999.6041259765625,17024311296,2550136832,6670839808,0
200,1742936078612,2801,2801,2801,2801,2801,2801,2801,2801,0.42734527587890625,6.929862976074219,100,0.350830078125,1.7042007446289063,0.45281982421875,3.5118408203125,0.4250030517578125,18730.63409423828,205119.26684570313,174996.88409423828,1999.6041259765625,17024311296,2550136832,6502854656,0
200,1742936078813,2801,2801,2801,2801,2801,2801,2801,2801,1.1468276977539063,8.074630737304688,100,0.221527099609375,1.6412353515625,0.36429595947265625,3.5451812744140625,1.0759429931640625,18730.93817138672,205121.91271972656,174999.24432373047,1999.6078491210938,17024311296,2550136832,6357475328,0
200,1742936079013,2801,2801,2801,2801,2801,2801,2801,2801,1.4032058715820313,0.4568328857421875,67.79986572265625,0.32756805419921875,35.964881896972656,0.24407196044921875,2.2073974609375,0.1139068603515625,18731.07244873047,205124.4701538086,175001.57196044922,1999.6484985351563,17024311296,2550136832,6357561344,0
1,1742936079214,2801,2801,2801,2801,2801,2801,2801,2801,0.9641571044921875,0.5901107788085938,3.812103271484375,0.44118499755859375,11.385246276855469,0.2693023681640625,2.0965118408203125,0.7053146362304688,18731.19305419922,205125.0082397461,175001.9754638672,1999.683837890625,17024311296,2550136832,6357340160,0
