Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930892762,2801,2801,2801,2801,2801,2801,2801,2801,0.6858749389648438,3.0085601806640625,100,0.07996368408203125,1.2879409790039063,0.44722747802734375,0.316162109375,0.4299774169921875,14430.008178710938,154105.35400390625,128717.55725097656,1789.7877807617188,17024311296,2550136832,6622031872,0
200,1742930892963,2801,2801,2801,2801,2801,2801,2801,2801,1.1750411987304688,0.41286468505859375,100,0.735504150390625,1.305999755859375,2.8698806762695313,0.32393646240234375,0.18100738525390625,14430.18408203125,154108.14294433594,128720.13757324219,1789.7877807617188,17024311296,2550136832,6622031872,0
200,1742930893163,2801,2801,2801,2801,2801,2801,2801,2801,1.0781478881835938,0.4167633056640625,100,0.11675262451171875,3.7440643310546875,0.22742462158203125,0.2947235107421875,0.06879425048828125,14430.343322753906,154110.96197509766,128722.72772216797,1789.7877807617188,17024311296,2550136832,6622031872,0
200,1742930893364,2801,2801,2801,2801,2801,2801,2801,2801,0.7343978881835938,0.48609161376953125,100,0.245361328125,1.4047393798828125,2.978271484375,0.4086761474609375,1.0162506103515625,14430.53515625,154113.8187866211,128725.30670166016,1789.7923583984375,17024311296,2550136832,6622031872,0
200,1742930893564,2801,2801,2801,2801,2801,2801,2801,2801,3.8404006958007813,0.21515655517578125,100,0.1295623779296875,1.2320785522460938,0.1605224609375,0.228515625,0.094818115234375,14430.709350585938,154116.62799072266,128727.88818359375,1789.7923583984375,17024311296,2550136832,6622031872,0
200,1742930893765,2801,2801,2801,2801,2801,2801,2801,2801,0.6890411376953125,0.2519989013671875,100,0.1146087646484375,3.8253707885742188,0.20473480224609375,0.42588043212890625,0.10688018798828125,14430.8662109375,154119.38006591797,128730.47198486328,1789.794921875,17024311296,2550136832,6622031872,0
200,1742930893966,2801,2801,2801,2801,2801,2801,2801,2801,1.1609039306640625,0.346038818359375,100,0.608917236328125,1.3048324584960938,0.5257110595703125,2.780120849609375,0.45362091064453125,14431.077941894531,154122.1739501953,128733.0357055664,1789.7969360351563,17024311296,2550136832,6622031872,0
200,1742930894166,2801,2801,2801,2801,2801,2801,2801,2801,4.1940765380859375,0.216156005859375,100,0.51153564453125,1.1726303100585938,0.10289764404296875,0.3045501708984375,0.117950439453125,14431.308410644531,154124.94360351563,128735.60046386719,1789.7969360351563,17024311296,2550136832,6622031872,0
200,1742930894367,2801,2801,2801,2801,2801,2801,2801,2801,3.2249908447265625,0.40346527099609375,100,0.16466522216796875,1.5422744750976563,0.42191314697265625,0.5477447509765625,0.5543746948242188,14431.476013183594,154127.71868896484,128738.1879272461,1789.8016967773438,17024311296,2550136832,6622015488,0
200,1742930894567,2801,2801,2801,2801,2801,2801,2801,2801,1.3509902954101563,0.275970458984375,100,0.21026611328125,1.3701324462890625,0.209075927734375,2.8599090576171875,0.1902313232421875,14431.640441894531,154130.5626220703,128740.77465820313,1789.8016967773438,17024311296,2550136832,6621995008,0
200,1742930894768,2801,2801,2801,2801,2801,2801,2801,2801,2.9065475463867188,0.18280792236328125,100,0.1593780517578125,1.1832733154296875,0.10443878173828125,0.18679046630859375,0.0880889892578125,14431.835998535156,154133.3702392578,128743.33294677734,1789.8016967773438,17024311296,2550136832,6621995008,0
199,1742930894969,2801,2801,2801,2801,2801,2801,2801,2801,3.92657470703125,0.5687637329101563,100,0.6134872436523438,1.6849136352539063,0.4581451416015625,21.39501190185547,0.31915283203125,14432.011291503906,154136.4337158203,128746.11785888672,1789.8070678710938,17024311296,2550136832,6622072832,0
200,1742930895169,2801,2801,2801,2801,2801,2801,2801,2801,1.3400497436523438,2.820281982421875,100,0.18781280517578125,1.2779312133789063,0.24362945556640625,1.4033737182617188,0.12068939208984375,14432.185791015625,154139.1925048828,128748.6948852539,1789.8070678710938,17024311296,2550136832,6622093312,0
200,1742930895369,2801,2801,2801,2801,2801,2801,2801,2801,0.77197265625,0.363555908203125,100,0.20722198486328125,2.5103836059570313,0.2801055908203125,2.996124267578125,1.0491867065429688,14432.368225097656,154141.861328125,128751.16271972656,1789.8123779296875,17024311296,2550136832,6622035968,0
200,1742930895570,2801,2801,2801,2801,2801,2801,2801,2801,1.4731216430664063,0.21895599365234375,100,0.16297149658203125,1.3050155639648438,0.2751922607421875,2.67333984375,0.21616363525390625,14432.538635253906,154144.54205322266,128753.65112304688,1789.8123779296875,17024311296,2550136832,6622035968,0
200,1742930895771,2801,2801,2801,2801,2801,2801,2801,2801,0.42862701416015625,0.3206939697265625,100,0.2622222900390625,3.7346878051757813,0.09282684326171875,0.3040924072265625,0.3488616943359375,14432.745727539063,154147.3026123047,128756.21392822266,1789.8123779296875,17024311296,2550136832,6622015488,0
200,1742930895971,2801,2801,2801,2801,2801,2801,2801,2801,1.8767776489257813,0.47510528564453125,100,0.31746673583984375,4.113655090332031,0.3860626220703125,0.5505828857421875,0.5737152099609375,14432.918273925781,154150.13653564453,128758.80279541016,1789.8170166015625,17024311296,2550136832,6622072832,0
