Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742929601474,2801,2801,2801,2801,2801,2801,2801,2801,32.13530731201172,22.27330780029297,2.5654525756835938,100,26.777694702148438,22.654373168945313,35.496238708496094,3.68646240234375,13341.34716796875,140920.81536865234,116752.732421875,1736.8469848632813,17024311296,2550136832,6547599360,0
200,1742929601675,2801,2801,2801,2801,2801,2801,2801,2801,5.340629577636719,4.711036682128906,0.35520172119140625,100,11.552650451660156,7.2791290283203125,11.307121276855469,2.1590957641601563,13341.644226074219,140923.90966796875,116755.47772216797,1736.8504638671875,17024311296,2550136832,6669144064,0
200,1742929601875,2801,2801,2801,2801,2801,2801,2801,2801,0.49759674072265625,1.266448974609375,0.16127777099609375,100,1.36346435546875,0.14093780517578125,2.6605758666992188,0.15345001220703125,13341.809509277344,140926.7967529297,116758.11096191406,1736.8504638671875,17024311296,2550136832,6669422592,0
200,1742929602076,2801,2801,2801,2801,2801,2801,2801,2801,1.1126480102539063,0.39150238037109375,0.198516845703125,100,1.4461669921875,0.1962738037109375,3.1322860717773438,0.22953033447265625,13342.043029785156,140929.75830078125,116760.80963134766,1736.8504638671875,17024311296,2550136832,6687916032,0
200,1742929602276,2801,2801,2801,2801,2801,2801,2801,2801,1.707977294921875,0.3157806396484375,0.2352142333984375,100,1.3844146728515625,0.38173675537109375,0.2538604736328125,3.3777084350585938,13342.175537109375,140932.58966064453,116763.43933105469,1736.85400390625,17024311296,2550136832,6711336960,0
200,1742929602477,2801,2801,2801,2801,2801,2801,2801,2801,0.5548782348632813,0.27579498291015625,0.2264862060546875,100,1.3526458740234375,0.20789337158203125,0.34244537353515625,2.6046371459960938,13342.30322265625,140935.37158203125,116766.05438232422,1736.85400390625,17024311296,2550136832,6735527936,0
200,1742929602677,2801,2801,2801,2801,2801,2801,2801,2801,0.5047225952148438,0.3486328125,0.197021484375,100,1.2621078491210938,2.8333587646484375,0.3948974609375,0.26183319091796875,13342.433044433594,140938.1708984375,116768.67553710938,1736.8563232421875,17024311296,2550136832,6759206912,0
200,1742929602878,2801,2801,2801,2801,2801,2801,2801,2801,0.6810073852539063,1.2829513549804688,0.16391754150390625,100,1.4542465209960938,0.28087615966796875,0.1697540283203125,3.01025390625,13342.5634765625,140941.00506591797,116771.31048583984,1736.8587036132813,17024311296,2550136832,6783123456,0
200,1742929603079,2801,2801,2801,2801,2801,2801,2801,2801,0.9363174438476563,0.40142822265625,0.2210540771484375,100,3.8083343505859375,0.18102264404296875,0.7055892944335938,0.18421173095703125,13342.69287109375,140943.83447265625,116773.92962646484,1736.8587036132813,17024311296,2550136832,6807031808,0
200,1742929603279,2801,2801,2801,2801,2801,2801,2801,2801,1.6586074829101563,0.670745849609375,0.12134552001953125,100,1.3319625854492188,0.47107696533203125,0.11466217041015625,3.4090576171875,13342.823852539063,140946.64587402344,116776.56353759766,1736.863037109375,17024311296,2550136832,6831185920,0
200,1742929603480,2801,2801,2801,2801,2801,2801,2801,2801,0.9992218017578125,0.381683349609375,0.5313949584960938,100,1.349700927734375,0.2324676513671875,0.22579193115234375,2.6142959594726563,13342.953674316406,140949.46124267578,116779.1880493164,1736.863037109375,17024311296,2550136832,6855041024,0
200,1742929603680,2801,2801,2801,2801,2801,2801,2801,2801,0.44913482666015625,0.3284912109375,0.17987060546875,100,1.4421310424804688,0.29718017578125,2.6567306518554688,0.3273468017578125,13343.081359863281,140952.26147460938,116781.8099975586,1736.863037109375,17024311296,2550136832,6879633408,0
200,1742929603881,2801,2801,2801,2801,2801,2801,2801,2801,0.6424179077148438,1.2677383422851563,0.1300201416015625,100,1.3770675659179688,0.37560272216796875,0.07213592529296875,3.009033203125,13343.213989257813,140955.08184814453,116784.44372558594,1736.867919921875,17024311296,2550136832,6903574528,0
200,1742929604082,2801,2801,2801,2801,2801,2801,2801,2801,3.3356475830078125,0.2835693359375,0.5894241333007813,100,1.35150146484375,0.15045928955078125,0.24144744873046875,0.0509490966796875,13343.343139648438,140957.8784790039,116787.060546875,1736.867919921875,17024311296,2550136832,6926602240,0
200,1742929604282,2801,2801,2801,2801,2801,2801,2801,2801,1.7152252197265625,0.740631103515625,0.22528839111328125,100,3.8998336791992188,0.531494140625,0.3936004638671875,0.4512786865234375,13343.472961425781,140960.69946289063,116789.68432617188,1736.8732299804688,17024311296,2550136832,6949871616,0
200,1742929604483,2801,2801,2801,2801,2801,2801,2801,2801,0.5226211547851563,0.32115936279296875,3.145660400390625,100,1.599029541015625,0.31986236572265625,0.1677093505859375,0.1988677978515625,13343.603698730469,140963.57501220703,116792.28601074219,1736.8732299804688,17024311296,2550136832,6973456384,0
200,1742929604683,2801,2801,2801,2801,2801,2801,2801,2801,2.8849258422851563,0.285858154296875,0.16934967041015625,100,1.2864227294921875,0.11112213134765625,0.13665008544921875,0.091033935546875,13343.730651855469,140966.42303466797,116794.90362548828,1736.8732299804688,17024311296,2550136832,6997106688,0
200,1742929604884,2801,2801,2801,2801,2801,2801,2801,2801,0.9220046997070313,17.1038818359375,0.126678466796875,100,4.082511901855469,0.25734710693359375,0.07398223876953125,0.46778106689453125,13344.120178222656,140969.42358398438,116797.47943115234,1736.8785400390625,17024311296,2550136832,6327930880,0
200,1742929605085,2801,2801,2801,2801,2801,2801,2801,2801,1.20166015625,14.470962524414063,0.40370941162109375,100,1.580047607421875,0,2.6572265625,0,13344.544006347656,140972.21893310547,116799.89904785156,1736.8785400390625,17024311296,2550136832,6117150720,0
200,1742929605285,2801,2801,2801,2801,2801,2801,2801,2801,1.9923934936523438,4.493995666503906,0.6492385864257813,100,1.7054367065429688,3.0770111083984375,0.6539764404296875,1.1069488525390625,13344.698364257813,140975.04718017578,116802.54949951172,1736.8785400390625,17024311296,2550136832,6047469568,0
200,1742929605486,2801,2801,2801,2801,2801,2801,2801,2801,0.6646575927734375,2.3348159790039063,0.274200439453125,100,1.4270248413085938,0.5767135620117188,0.25251007080078125,3.0901031494140625,13344.842529296875,140977.986328125,116805.2006225586,1736.883056640625,17024311296,2550136832,6058852352,0
200,1742929605686,2801,2801,2801,2801,2801,2801,2801,2801,1.2559280395507813,1.7272491455078125,0.05902862548828125,100,2.13226318359375,0.045867919921875,1.0419540405273438,2.8644180297851563,13344.984375,140980.90698242188,116807.8609008789,1736.883056640625,17024311296,2550136832,6084128768,0
200,1742929605887,2801,2801,2801,2801,2801,2801,2801,2801,0.6606216430664063,3.508453369140625,0.217315673828125,100,1.39642333984375,0.5048751831054688,2.9341812133789063,0.5089645385742188,13345.126342773438,140983.82666015625,116810.5228881836,1736.8878173828125,17024311296,2550136832,6081425408,0
200,1742929606087,2801,2801,2801,2801,2801,2801,2801,2801,1.1291885375976563,2.2568740844726563,0.2328643798828125,100,1.3581619262695313,0.24129486083984375,2.6771926879882813,0.5071640014648438,13345.270202636719,140986.72192382813,116813.17102050781,1736.8878173828125,17024311296,2550136832,6092972032,0
200,1742929606288,2801,2801,2801,2801,2801,2801,2801,2801,0.8044967651367188,1.7877273559570313,0.12149810791015625,100,1.2051315307617188,3.180206298828125,0.14073944091796875,0.073089599609375,13345.403381347656,140989.55322265625,116815.83905029297,1736.8878173828125,17024311296,2550136832,6115196928,0
200,1742929606489,2801,2801,2801,2801,2801,2801,2801,2801,1.2101211547851563,3.3088912963867188,0.8369598388671875,100,1.55047607421875,0.5390243530273438,0.49251556396484375,3.0382308959960938,13345.5595703125,140992.39331054688,116818.46081542969,1736.8916625976563,17024311296,2550136832,6114086912,0
200,1742929606689,2801,2801,2801,2801,2801,2801,2801,2801,0.49649810791015625,0.32489776611328125,0.2637786865234375,100,3.6925430297851563,0.21910858154296875,0.238006591796875,0.15848541259765625,13345.683776855469,140995.11712646484,116821.01483154297,1736.8916625976563,17024311296,2550136832,6114086912,0
200,1742929606890,2801,2801,2801,2801,2801,2801,2801,2801,0.33980560302734375,1.1263580322265625,0.1139678955078125,100,1.2259140014648438,0.0702972412109375,2.5989990234375,0.053192138671875,13345.839660644531,140997.9330444336,116823.64910888672,1736.8916625976563,17024311296,2550136832,6183292928,0
200,1742929607090,2801,2801,2801,2801,2801,2801,2801,2801,1.3001022338867188,6.1086883544921875,0.15608978271484375,100,1.921234130859375,0.4833831787109375,2.7976226806640625,0.7587814331054688,13346.130249023438,141000.78198242188,116826.16387939453,1736.896240234375,17024311296,2550136832,6191267840,0
200,1742929607291,2801,2801,2801,2801,2801,2801,2801,2801,1.6326980590820313,0.7409439086914063,0.22873687744140625,100,1.3324203491210938,0.18546295166015625,2.7287521362304688,0.6381454467773438,13346.255554199219,141003.5643310547,116828.73211669922,1736.896240234375,17024311296,2550136832,6191288320,0
200,1742929607492,2801,2801,2801,2801,2801,2801,2801,2801,0.5744705200195313,0.3130340576171875,0.20565032958984375,100,1.343475341796875,0.431488037109375,0.29853057861328125,3.0295562744140625,13346.414306640625,141006.4442138672,116831.3588256836,1736.9005737304688,17024311296,2550136832,6261186560,0
200,1742929607692,2801,2801,2801,2801,2801,2801,2801,2801,0.39235687255859375,1.788726806640625,0.09297943115234375,100,3.748748779296875,0.30027008056640625,0.30829620361328125,0.23441314697265625,13346.646911621094,141009.3158569336,116833.93621826172,1736.9005737304688,17024311296,2550136832,6282813440,0
200,1742929607893,2801,2801,2801,2801,2801,2801,2801,2801,0.2094879150390625,1.1988296508789063,0,100,1.338714599609375,2.3495941162109375,0,0,13346.9267578125,141012.1873779297,116836.47955322266,1736.9005737304688,17024311296,2550136832,6337912832,0
200,1742929608093,2801,2801,2801,2801,2801,2801,2801,2801,1.4349517822265625,0.7144088745117188,1.0374603271484375,100,1.83233642578125,0.7867965698242188,0.6844940185546875,3.2651443481445313,13347.135803222656,141014.962890625,116839.01458740234,1736.90576171875,17024311296,2550136832,6365179904,0
200,1742929608294,2801,2801,2801,2801,2801,2801,2801,2801,1.519989013671875,0.23480987548828125,0.5080108642578125,100,1.2627944946289063,0.08325958251953125,2.6792449951171875,0.07791900634765625,13347.321594238281,141017.74084472656,116841.5922241211,1736.90576171875,17024311296,2550136832,6364844032,0
200,1742929608494,2801,2801,2801,2801,2801,2801,2801,2801,0.529449462890625,0.3867645263671875,0.20465087890625,100,1.523284912109375,2.660308837890625,0.21332550048828125,0.161773681640625,13347.557983398438,141020.58282470703,116844.158203125,1736.90576171875,17024311296,2550136832,6364823552,0
200,1742929608695,2801,2801,2801,2801,2801,2801,2801,2801,0.8217086791992188,0.3518524169921875,0.2571868896484375,100,2.7421493530273438,0.34352874755859375,3.9670562744140625,0.4940338134765625,13347.748107910156,141023.47485351563,116846.76831054688,1736.9105834960938,17024311296,2550136832,6364893184,0
200,1742929608896,2801,2801,2801,2801,2801,2801,2801,2801,2.4984283447265625,1.580352783203125,0.16561126708984375,100,3.71112060546875,0.16979217529296875,0.12532806396484375,0.2110748291015625,13347.918334960938,141026.35522460938,116849.3872680664,1736.9105834960938,17024311296,2550136832,6366408704,0
200,1742929609096,2801,2801,2801,2801,2801,2801,2801,2801,1.285400390625,0.44034576416015625,0.2438812255859375,100,1.8914108276367188,0.5001678466796875,2.9587020874023438,0.5483322143554688,13348.108276367188,141029.17120361328,116851.9736328125,1736.9156494140625,17024311296,2550136832,6366408704,0
200,1742929609297,2801,2801,2801,2801,2801,2801,2801,2801,1.05096435546875,1.0216522216796875,0.27149200439453125,100,2.6787643432617188,2.9339981079101563,0.8369522094726563,0.6245880126953125,13348.268310546875,141031.99365234375,116854.5972290039,1736.9156494140625,17024311296,2550136832,6358065152,0
200,1742929609497,2801,2801,2801,2801,2801,2801,2801,2801,3.466827392578125,0.41645050048828125,0.14586639404296875,100,1.6330108642578125,0.24840545654296875,0.6133651733398438,0.13838958740234375,13348.440002441406,141034.78125,116857.19616699219,1736.9156494140625,17024311296,2550136832,6357729280,0
200,1742929609698,2801,2801,2801,2801,2801,2801,2801,2801,3.2990570068359375,0.40555572509765625,0.25634002685546875,100,1.5123367309570313,0.5064010620117188,0.32109832763671875,0.71917724609375,13348.665954589844,141037.58044433594,116859.77038574219,1736.9205932617188,17024311296,2550136832,6357565440,0
200,1742929609899,2801,2801,2801,2801,2801,2801,2801,2801,0.851318359375,1.2498855590820313,0.20574188232421875,100,3.752105712890625,0.18709564208984375,0.1877899169921875,0.16436004638671875,13348.836791992188,141040.45599365234,116862.37677001953,1736.9205932617188,17024311296,2550136832,6357839872,0
200,1742929610099,2801,2801,2801,2801,2801,2801,2801,2801,2.8116073608398438,0.8115921020507813,0.5234451293945313,100,1.7272262573242188,0.2465667724609375,3.129364013671875,2.5367660522460938,13349.012573242188,141043.29986572266,116865.00915527344,1736.9230346679688,17024311296,2550136832,6357237760,0
199,1742929610300,2801,2801,2801,2801,2801,2801,2801,2801,3.5450592041015625,5.30560302734375,0.6431045532226563,100,3.307373046875,9.293228149414063,2.1413803100585938,2.3185348510742188,13349.196960449219,141046.2579345703,116867.74499511719,1736.9259643554688,17024311296,2550136832,6356881408,0
200,1742929610500,2801,2801,2801,2801,2801,2801,2801,2801,10.527503967285156,1.0189666748046875,0.23609161376953125,100,3.9481735229492188,1.5856475830078125,7.415428161621094,3.9490737915039063,13349.40234375,141049.23834228516,116870.46563720703,1736.9259643554688,17024311296,2550136832,6358487040,0
200,1742929610700,2801,2801,2801,2801,2801,2801,2801,2801,2.19403076171875,0.686126708984375,0.143524169921875,100,3.4194183349609375,0.446929931640625,1.6552200317382813,1.8884353637695313,13349.572143554688,141052.14318847656,116873.09094238281,1736.9306030273438,17024311296,2550136832,6363164672,0
200,1742929610901,2801,2801,2801,2801,2801,2801,2801,2801,1.7369003295898438,1.6559906005859375,0.39124298095703125,100,1.5577316284179688,0.5498733520507813,4.08648681640625,0.31716156005859375,13349.760131835938,141055.01879882813,116875.70178222656,1736.9306030273438,17024311296,2550136832,6368108544,0
200,1742929611102,2801,2801,2801,2801,2801,2801,2801,2801,1.0728530883789063,1.411041259765625,0.16002655029296875,100,2.7879867553710938,0.175628662109375,1.7288970947265625,0.28809356689453125,13349.937316894531,141057.8765258789,116878.30883789063,1736.9306030273438,17024311296,2550136832,6368079872,0
200,1742929611302,2801,2801,2801,2801,2801,2801,2801,2801,1.2273941040039063,0.98675537109375,0.5897903442382813,100,0.32822418212890625,0.49716949462890625,1.372955322265625,3.52105712890625,13350.108032226563,141060.72235107422,116880.89831542969,1736.9353637695313,17024311296,2550136832,6367764480,0
200,1742929611503,2801,2801,2801,2801,2801,2801,2801,2801,0.607666015625,0.35196685791015625,0.241943359375,100,0.308197021484375,0.232269287109375,1.4114532470703125,2.7137832641601563,13350.283813476563,141063.44763183594,116883.42877197266,1736.9353637695313,17024311296,2550136832,6367739904,0
200,1742929611703,2801,2801,2801,2801,2801,2801,2801,2801,0.59515380859375,0.29209136962890625,0.11426544189453125,100,2.7680892944335938,0.3451385498046875,1.48260498046875,0.6376800537109375,13350.511596679688,141066.25329589844,116886.02264404297,1736.9402465820313,17024311296,2550136832,6367727616,0
200,1742929611904,2801,2801,2801,2801,2801,2801,2801,2801,1.755523681640625,70.04058074951172,1.2999267578125,30.30695343017578,0.26714324951171875,2.7533493041992188,0.3341217041015625,0.1942901611328125,13350.707214355469,141069.05548095703,116888.6205444336,1736.9402465820313,17024311296,2550136832,6367768576,0
200,1742929612104,2801,2801,2801,2801,2801,2801,2801,2801,0.8993301391601563,100,1.2787246704101563,0.34423828125,0.2867431640625,0.18511199951171875,3.0752410888671875,0.16666412353515625,13350.881713867188,141071.85821533203,116891.23071289063,1736.9402465820313,17024311296,2550136832,6367768576,0
200,1742929612305,2801,2801,2801,2801,2801,2801,2801,2801,1.0184402465820313,100,1.9968338012695313,0.1405792236328125,0.27133941650390625,2.9679946899414063,0.715484619140625,0.4564056396484375,13351.043090820313,141074.67547607422,116893.85852050781,1736.9443969726563,17024311296,2550136832,6367768576,0
200,1742929612506,2801,2801,2801,2801,2801,2801,2801,2801,0.9981765747070313,100,1.4134902954101563,0.1201324462890625,0.225860595703125,0.1585845947265625,0.14217376708984375,3.0197677612304688,13351.236022949219,141077.5263671875,116896.46545410156,1736.9443969726563,17024311296,2550136832,6367412224,0
200,1742929612706,2801,2801,2801,2801,2801,2801,2801,2801,0.44333648681640625,100,3.7374114990234375,0.20949554443359375,0.2749786376953125,0.1409759521484375,0.23099517822265625,0.13005828857421875,13351.406066894531,141080.3807373047,116899.0765991211,1736.9443969726563,17024311296,2550136832,6367412224,0
200,1742929612907,2801,2801,2801,2801,2801,2801,2801,2801,1.7625045776367188,100,3.8433685302734375,0.22156524658203125,0.257568359375,0.3624420166015625,0.2400665283203125,0.4442291259765625,13351.568542480469,141083.29327392578,116901.69958496094,1736.9491577148438,17024311296,2550136832,6367682560,0
200,1742929613107,2801,2801,2801,2801,2801,2801,2801,2801,0.7557830810546875,100,3.7421951293945313,0.1403350830078125,0.23453521728515625,0.1107635498046875,0.2778778076171875,0.5311660766601563,13351.788024902344,141086.08239746094,116904.26977539063,1736.9491577148438,17024311296,2550136832,6367346688,0
200,1742929613308,2801,2801,2801,2801,2801,2801,2801,2801,0.9919052124023438,100,1.4705047607421875,0.27931976318359375,0.8202056884765625,0.21219635009765625,3.6543426513671875,1.1733322143554688,13352.010986328125,141088.90466308594,116906.87463378906,1736.954345703125,17024311296,2550136832,6367367168,0
200,1742929613508,2801,2801,2801,2801,2801,2801,2801,2801,0.5329360961914063,100,1.2245407104492188,0.15897369384765625,0.34662628173828125,0.14337158203125,0.20490264892578125,2.6434707641601563,13352.182312011719,141091.7198486328,116909.49780273438,1736.954345703125,17024311296,2550136832,6367367168,0
200,1742929613709,2801,2801,2801,2801,2801,2801,2801,2801,0.397613525390625,69.1136474609375,0.0981597900390625,31.017608642578125,1.3398513793945313,0.1101226806640625,0.22283172607421875,2.8435592651367188,13352.3388671875,141094.51666259766,116912.11303710938,1736.954345703125,17024311296,2550136832,6367014912,0
200,1742929613909,2801,2801,2801,2801,2801,2801,2801,2801,0.8883743286132813,1.2458648681640625,0.23729705810546875,100,4.220123291015625,0.4264373779296875,0.408538818359375,0.5536117553710938,13352.539367675781,141097.3540649414,116914.69323730469,1736.9588012695313,17024311296,2550136832,6367645696,0
200,1742929614110,2801,2801,2801,2801,2801,2801,2801,2801,0.961456298828125,0.35225677490234375,0.4873046875,100,3.8479080200195313,0.1449737548828125,0.2332611083984375,0.0448150634765625,13352.722595214844,141100.16577148438,116917.26879882813,1736.9588012695313,17024311296,2550136832,6367633408,0
200,1742929614311,2801,2801,2801,2801,2801,2801,2801,2801,1.5477218627929688,0.19602203369140625,0.1618194580078125,100,3.817352294921875,0.6626358032226563,0.1694488525390625,0.1121673583984375,13352.888488769531,141102.93096923828,116919.8466796875,1736.9588012695313,17024311296,2550136832,6367318016,0
200,1742929614511,2801,2801,2801,2801,2801,2801,2801,2801,0.9821014404296875,0.39481353759765625,0.1777191162109375,100,1.7936630249023438,0.2613677978515625,0.5510482788085938,3.1579132080078125,13353.063903808594,141105.6219482422,116922.33190917969,1736.9635620117188,17024311296,2550136832,6367272960,0
200,1742929614712,2801,2801,2801,2801,2801,2801,2801,2801,0.4913482666015625,0.22393798828125,0.18280792236328125,100,1.2903366088867188,0.213470458984375,2.724639892578125,0.060272216796875,13353.25,141108.32849121094,116924.84747314453,1736.9635620117188,17024311296,2550136832,6367272960,0
