Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931977529,2801,2801,2801,2801,2801,2801,2801,2801,3.5540237426757813,1.3974533081054688,45.907230377197266,54.31855773925781,1.4434661865234375,0.18724822998046875,0.6970062255859375,3.48468017578125,15323.558654785156,164411.06121826172,138056.20288085938,1833.6683349609375,17024311296,2550136832,6403973120,0
200,1742931977730,2801,2801,2801,2801,2801,2801,2801,2801,0.0112152099609375,2.05322265625,0,100,3.74530029296875,0.04447174072265625,1.803009033203125,0.17737579345703125,15323.819946289063,164414.0033569336,138058.81451416016,1833.6719970703125,17024311296,2550136832,6319366144,0
200,1742931977930,2801,2801,2801,2801,2801,2801,2801,2801,2.1470184326171875,2.5746688842773438,0.6097640991210938,100,1.6233978271484375,3.2425613403320313,1.0201187133789063,0.6345901489257813,15324.098571777344,164416.79364013672,138061.2827758789,1833.6719970703125,17024311296,2550136832,6246895616,0
200,1742931978131,2801,2801,2801,2801,2801,2801,2801,2801,2.4699325561523438,0,27.377914428710938,72.3973388671875,1.20330810546875,0.0438232421875,0.23665618896484375,0,15324.389465332031,164419.4659423828,138063.7052001953,1833.6744995117188,17024311296,2550136832,6314983424,0
200,1742931978331,2801,2801,2801,2801,2801,2801,2801,2801,0.6725311279296875,0.6721267700195313,100,0.34708404541015625,4.124656677246094,0.41722869873046875,0.766204833984375,0.7660064697265625,15324.751098632813,164422.39776611328,138066.32550048828,1833.6767578125,17024311296,2550136832,6453198848,0
200,1742931978532,2801,2801,2801,2801,2801,2801,2801,2801,3.2140121459960938,1.763275146484375,100,0.17902374267578125,1.2599029541015625,0.20664215087890625,1.2005767822265625,0.14098358154296875,15324.993774414063,164425.06268310547,138068.7886352539,1833.6767578125,17024311296,2550136832,6398283776,0
200,1742931978733,2801,2801,2801,2801,2801,2801,2801,2801,0.34354400634765625,0.2158660888671875,100,0.1522064208984375,1.2670440673828125,2.9037017822265625,1.2097625732421875,0.40865325927734375,15325.207092285156,164427.80139160156,138071.29821777344,1833.6820068359375,17024311296,2550136832,6404444160,0
200,1742931978933,2801,2801,2801,2801,2801,2801,2801,2801,0.8252792358398438,0.5691299438476563,100,0.15020751953125,3.831695556640625,0.33521270751953125,1.0281295776367188,0.6737213134765625,15325.419494628906,164430.60748291016,138073.81549072266,1833.6820068359375,17024311296,2550136832,6400962560,0
200,1742931979134,2801,2801,2801,2801,2801,2801,2801,2801,2.7131195068359375,0.15594482421875,100,0.13401031494140625,1.1862335205078125,0.16596221923828125,0.404266357421875,0.18610382080078125,15325.628173828125,164433.30157470703,138076.31604003906,1833.6820068359375,17024311296,2550136832,6407254016,0
200,1742931979334,2801,2801,2801,2801,2801,2801,2801,2801,0.49500274658203125,0.90869140625,100,0.185455322265625,3.7633285522460938,0.41069793701171875,0.6950149536132813,0.6741790771484375,15325.951843261719,164436.0044555664,138078.72393798828,1833.6867065429688,17024311296,2550136832,6564958208,0
200,1742931979535,2801,2801,2801,2801,2801,2801,2801,2801,2.9571762084960938,0.2196502685546875,100,0,1.6133880615234375,0,0.3627777099609375,0,15326.182739257813,164438.81219482422,138081.3291015625,1833.6867065429688,17024311296,2550136832,6579101696,0
200,1742931979735,2801,2801,2801,2801,2801,2801,2801,2801,0.100555419921875,3.5300064086914063,100,0,4.825111389160156,0.188995361328125,0.6545791625976563,0,15326.74853515625,164441.51776123047,138083.61529541016,1833.689453125,17024311296,2550136832,6480609280,0
200,1742931979936,2801,2801,2801,2801,2801,2801,2801,2801,1.2503204345703125,7.174232482910156,100,0.4719085693359375,2.1113815307617188,3.05126953125,1.216766357421875,1.0038909912109375,15327.28076171875,164444.18872070313,138085.8637084961,1833.6913452148438,17024311296,2550136832,6322905088,0
200,1742931980137,2801,2801,2801,2801,2801,2801,2801,2801,3.2405548095703125,0.41239166259765625,100,0.31388092041015625,1.815826416015625,0.2496185302734375,0.7290115356445313,0.2509613037109375,15327.426879882813,164446.82684326172,138088.2646484375,1833.6913452148438,17024311296,2550136832,6347919360,0
200,1742931980337,2801,2801,2801,2801,2801,2801,2801,2801,0.47690582275390625,2.7431793212890625,100,0.111175537109375,1.2852935791015625,0.35870361328125,0.5671920776367188,0.43288421630859375,15327.555725097656,164449.47912597656,138090.65032958984,1833.6951293945313,17024311296,2550136832,6376427520,0
200,1742931980538,2801,2801,2801,2801,2801,2801,2801,2801,0.6572265625,0.1143646240234375,100,0.38162994384765625,1.1454925537109375,2.4410934448242188,0.676513671875,0,15327.701843261719,164452.0209350586,138092.97979736328,1833.6951293945313,17024311296,2550136832,6437404672,0
200,1742931980738,2801,2801,2801,2801,2801,2801,2801,2801,0.11855316162109375,3.348297119140625,100,0,1.223846435546875,0,0.9693984985351563,0.01605224609375,15328.088134765625,164454.60418701172,138095.27307128906,1833.6951293945313,17024311296,2550136832,6716915712,0
200,1742931980939,2801,2801,2801,2801,2801,2801,2801,2801,1.0666732788085938,0.7626113891601563,100,0.1803741455078125,1.4463577270507813,2.9983139038085938,0.7053298950195313,1.2969970703125,15328.439392089844,164457.59228515625,138097.94317626953,1833.6998291015625,17024311296,2550136832,6785933312,0
200,1742931981140,2801,2801,2801,2801,2801,2801,2801,2801,4.6705169677734375,2.0345916748046875,100,0.21537017822265625,1.3490982055664063,0.21297454833984375,0.5666427612304688,0.17040252685546875,15328.678283691406,164460.26141357422,138100.40899658203,1833.6998291015625,17024311296,2550136832,6726369280,0
200,1742931981340,2801,2801,2801,2801,2801,2801,2801,2801,0.37754058837890625,0.34862518310546875,100,0.10638427734375,3.8369979858398438,0.38910675048828125,0.593658447265625,0.7213363647460938,15328.890319824219,164462.9955444336,138102.92333984375,1833.7050170898438,17024311296,2550136832,6732595200,0
200,1742931981541,2801,2801,2801,2801,2801,2801,2801,2801,0.8548507690429688,0.46160125732421875,100,0.1244354248046875,4.135902404785156,0.1316680908203125,0.7801666259765625,0.221954345703125,15329.101013183594,164465.75396728516,138105.43481445313,1833.7050170898438,17024311296,2550136832,6729027584,0
200,1742931981741,2801,2801,2801,2801,2801,2801,2801,2801,0.17060089111328125,2.7014999389648438,100,0.1591339111328125,1.65631103515625,0.14542388916015625,1.0678787231445313,0.17787933349609375,15329.3125,164468.5509033203,138107.94848632813,1833.7050170898438,17024311296,2550136832,6735339520,0
200,1742931981942,2801,2801,2801,2801,2801,2801,2801,2801,0.9455337524414063,3.164642333984375,100,0.082305908203125,1.6524200439453125,0.4667816162109375,0.6960678100585938,0.5456008911132813,15329.634460449219,164471.32263183594,138110.38299560547,1833.7095947265625,17024311296,2550136832,6888198144,0
200,1742931982143,2801,2801,2801,2801,2801,2801,2801,2801,2.2695159912109375,1.9553909301757813,100,0,1.2642288208007813,0,0.064208984375,0,15329.884887695313,164474.1694946289,138112.99188232422,1833.7095947265625,17024311296,2550136832,6803742720,0
200,1742931982343,2801,2801,2801,2801,2801,2801,2801,2801,0.6565170288085938,9.964103698730469,100,0.5586013793945313,4.2305908203125,0.581390380859375,1.0416793823242188,0.49135589599609375,15330.280334472656,164476.86071777344,138115.3560180664,1833.7095947265625,17024311296,2550136832,6414336000,0
200,1742931982544,2801,2801,2801,2801,2801,2801,2801,2801,4.908073425292969,0.282623291015625,100,0.199066162109375,1.6099014282226563,0.38413238525390625,0.9350204467773438,0.41683197021484375,15330.408203125,164479.4644165039,138117.767578125,1833.7145385742188,17024311296,2550136832,6442774528,0
200,1742931982744,2801,2801,2801,2801,2801,2801,2801,2801,2.6764984130859375,0.14522552490234375,100,0.1162109375,1.1336746215820313,0.17608642578125,2.1312484741210938,0.139190673828125,15330.535217285156,164482.04583740234,138120.17419433594,1833.7145385742188,17024311296,2550136832,6471479296,0
200,1742931982945,2801,2801,2801,2801,2801,2801,2801,2801,0.93585205078125,2.541534423828125,99.9560775756836,0,2.4491043090820313,0.292388916015625,1.0406951904296875,0.9083328247070313,15330.74462890625,164484.5982055664,138122.48767089844,1833.7191162109375,17024311296,2550136832,6648672256,0
200,1742931983145,2801,2801,2801,2801,2801,2801,2801,2801,0.8864517211914063,8.7093505859375,100,0.2346649169921875,3.7814788818359375,0.215667724609375,0.953460693359375,0.2598876953125,15331.000183105469,164487.26513671875,138124.89123535156,1833.7191162109375,17024311296,2550136832,6422224896,0
199,1742931983346,2801,2801,2801,2801,2801,2801,2801,2801,3.2190475463867188,0.4925079345703125,100,0.1660614013671875,1.678497314453125,1.6356735229492188,0.9460372924804688,0.7043914794921875,15331.125549316406,164489.80694580078,138127.27673339844,1833.7191162109375,17024311296,2550136832,6450733056,0
200,1742931983546,2801,2801,2801,2801,2801,2801,2801,2801,0.913543701171875,0.15108489990234375,100,0.4339599609375,3.6693267822265625,0.3479461669921875,0.6481170654296875,0.4475555419921875,15331.255249023438,164492.39532470703,138129.65686035156,1833.7236328125,17024311296,2550136832,6479241216,0
200,1742931983747,2801,2801,2801,2801,2801,2801,2801,2801,0.0628662109375,0.881591796875,100,0,3.591583251953125,0,0.8751144409179688,0,15331.549133300781,164494.92572021484,138131.9419555664,1833.7236328125,17024311296,2550136832,6783594496,0
200,1742931983947,2801,2801,2801,2801,2801,2801,2801,2801,3.4551544189453125,0.9581985473632813,100,0.292144775390625,1.2929229736328125,0.3932037353515625,0.7098770141601563,0.348236083984375,15331.680603027344,164497.76904296875,138134.6192626953,1833.7236328125,17024311296,2550136832,6802665472,0
200,1742931984148,2801,2801,2801,2801,2801,2801,2801,2801,3.4329605102539063,0.49764251708984375,100,0.1165618896484375,1.3398818969726563,0.2512664794921875,0.9723587036132813,0.4092559814453125,15331.806945800781,164500.6665649414,138137.32580566406,1833.7284545898438,17024311296,2550136832,6810583040,0
200,1742931984348,2801,2801,2801,2801,2801,2801,2801,2801,2.6563262939453125,1.3617401123046875,100,0.052093505859375,1.3747482299804688,0.28760528564453125,0.43282318115234375,0,15331.995666503906,164503.5078125,138139.90563964844,1833.7284545898438,17024311296,2550136832,6985945088,0
200,1742931984549,2801,2801,2801,2801,2801,2801,2801,2801,2.2910690307617188,10.135848999023438,100,0.18946075439453125,47.17257308959961,0.28980255126953125,11.701591491699219,0.28202056884765625,15332.259460449219,164506.6088256836,138142.7260131836,1833.7321166992188,17024311296,2550136832,6899027968,0
200,1742931984750,2801,2801,2801,2801,2801,2801,2801,2801,7.0022735595703125,2.8040695190429688,100,0.76544189453125,14.16741943359375,56.416629791259766,15.615997314453125,1.3907470703125,15332.401062011719,164509.95794677734,138145.87072753906,1833.7321166992188,17024311296,2550136832,6925361152,0
200,1742931984950,2801,2801,2801,2801,2801,2801,2801,2801,1.3751220703125,0.13106536865234375,100,0.07697296142578125,0.7606735229492188,2.5994873046875,0.42021942138671875,0.62481689453125,15332.527893066406,164512.52947998047,138148.26934814453,1833.7321166992188,17024311296,2550136832,6954467328,0
200,1742931985151,2801,2801,2801,2801,2801,2801,2801,2801,12.081558227539063,4.007942199707031,100,0.08380126953125,17.46527862548828,1.5920867919921875,3.71466064453125,6.236846923828125,15332.791076660156,164515.41387939453,138150.85382080078,1833.7359619140625,17024311296,2550136832,7122829312,0
200,1742931985351,2801,2801,2801,2801,2801,2801,2801,2801,4.377960205078125,5.110206604003906,100,0.2423858642578125,1.00030517578125,0.8509445190429688,1.3747482299804688,1.3062057495117188,15333.135192871094,164518.2114868164,138153.2886352539,1833.7359619140625,17024311296,2550136832,7210041344,0
200,1742931985552,2801,2801,2801,2801,2801,2801,2801,2801,4.320823669433594,0.25290679931640625,100,0.1197967529296875,0.2018585205078125,0.3896026611328125,0.87322998046875,0.0563812255859375,15333.334350585938,164520.95434570313,138155.80627441406,1833.738525390625,17024311296,2550136832,7215464448,0
200,1742931985752,2801,2801,2801,2801,2801,2801,2801,2801,1.4570770263671875,1.51226806640625,100,0.15683746337890625,2.8590164184570313,0.809326171875,0.633941650390625,1.188018798828125,15333.65625,164523.75390625,138158.23565673828,1833.7405395507813,17024311296,2550136832,7284076544,0
199,1742931985953,2801,2801,2801,2801,2801,2801,2801,2801,1.7112350463867188,0.21527099609375,100,0.16442108154296875,2.7327423095703125,0.2648773193359375,1.1258544921875,0.10723876953125,15333.867370605469,164526.5555419922,138160.75622558594,1833.7405395507813,17024311296,2550136832,7290150912,0
200,1742931986153,2801,2801,2801,2801,2801,2801,2801,2801,4.758941650390625,3.5401077270507813,100,0.11090087890625,0.436798095703125,0.24138641357421875,0.9000320434570313,0.7526473999023438,15334.275390625,164529.22576904297,138163.09411621094,1833.74560546875,17024311296,2550136832,7371292672,0
200,1742931986354,2801,2801,2801,2801,2801,2801,2801,2801,1.1935272216796875,0.26123046875,100,0.2102813720703125,2.8404617309570313,0.05529022216796875,0.4480743408203125,0.05753326416015625,15334.489685058594,164531.98071289063,138165.6378173828,1833.74560546875,17024311296,2550136832,7378042880,0
200,1742931986554,2801,2801,2801,2801,2801,2801,2801,2801,11.211334228515625,8.735939025878906,100,0,0.6675338745117188,0.0001983642578125,0.09616851806640625,0,15334.903747558594,164534.75982666016,138168.08264160156,1833.74560546875,17024311296,2550136832,7450914816,0
200,1742931986755,2801,2801,2801,2801,2801,2801,2801,2801,1.8211212158203125,7.3936767578125,100,0.5438613891601563,1.2752227783203125,0.7503585815429688,1.0252532958984375,0.8741912841796875,15335.203430175781,164537.49743652344,138170.55108642578,1833.7494506835938,17024311296,2550136832,7440969728,0
200,1742931986956,2801,2801,2801,2801,2801,2801,2801,2801,4.176887512207031,0.35955047607421875,100,0.576019287109375,0.5056228637695313,0.21222686767578125,0.615753173828125,0.6132583618164063,15335.376770019531,164540.27307128906,138173.1181640625,1833.7494506835938,17024311296,2550136832,7441195008,0
200,1742931987156,2801,2801,2801,2801,2801,2801,2801,2801,3.7363815307617188,0.17852783203125,100,0.1113739013671875,0.418426513671875,0.22689056396484375,0.5902252197265625,0.40840911865234375,15335.550170898438,164543.10681152344,138175.67779541016,1833.7533569335938,17024311296,2550136832,7441195008,0
200,1742931987357,2801,2801,2801,2801,2801,2801,2801,2801,1.2834854125976563,3.9288177490234375,100,0.05643463134765625,2.7971878051757813,0.09243011474609375,0.457855224609375,0.38352203369140625,15335.829711914063,164545.97723388672,138178.21612548828,1833.7533569335938,17024311296,2550136832,7382065152,0
200,1742931987557,2801,2801,2801,2801,2801,2801,2801,2801,2.33935546875,2.7014923095703125,100,0.19861602783203125,0.9140243530273438,0.1236419677734375,0.6380844116210938,0.21871185302734375,15336.0283203125,164548.87866210938,138180.87939453125,1833.7533569335938,17024311296,2550136832,7415042048,0
200,1742931987758,2801,2801,2801,2801,2801,2801,2801,2801,1.4735870361328125,2.658416748046875,100,0.09506988525390625,0.2559967041015625,0.4169769287109375,2.2449798583984375,0.4452972412109375,15336.218566894531,164551.75756835938,138183.5552368164,1833.7583618164063,17024311296,2550136832,7452454912,0
200,1742931987958,2801,2801,2801,2801,2801,2801,2801,2801,1.7998809814453125,0.2417449951171875,100,0.15958404541015625,3.9007797241210938,0.6480026245117188,0.5791549682617188,0.18421173095703125,15336.362243652344,164554.64208984375,138186.24572753906,1833.7583618164063,17024311296,2550136832,7505833984,0
200,1742931988159,2801,2801,2801,2801,2801,2801,2801,2801,1.1688461303710938,32.77313995361328,99.97437286376953,0.0509490966796875,0.13759613037109375,0,0.4497222900390625,0.04222869873046875,15336.731994628906,164557.51623535156,138188.81219482422,1833.7583618164063,17024311296,2550136832,7127015424,0
200,1742931988360,2801,2801,2801,2801,2801,2801,2801,2801,0.8602447509765625,24.75788116455078,11.476486206054688,0.7190017700195313,0.8964996337890625,0.4595184326171875,93.33082580566406,0.12458038330078125,15337.165161132813,164560.26165771484,138191.16845703125,1833.7620239257813,17024311296,2550136832,6943948800,0
200,1742931988560,2801,2801,2801,2801,2801,2801,2801,2801,0.7965927124023438,6.606773376464844,1.31256103515625,0.3267059326171875,2.687652587890625,0.6808395385742188,61.51431655883789,38.72386932373047,15337.381652832031,164562.87786865234,138193.52185058594,1833.7620239257813,17024311296,2550136832,6901858304,0
200,1742931988761,2801,2801,2801,2801,2801,2801,2801,2801,1.6850357055664063,4.192008972167969,1.1978607177734375,0.34978485107421875,0.366241455078125,0.3210601806640625,0.229248046875,100,15337.6630859375,164565.49896240234,138195.9151611328,1833.7673950195313,17024311296,2550136832,7123484672,0
200,1742931988961,2801,2801,2801,2801,2801,2801,2801,2801,1.0905075073242188,0.309478759765625,4.229644775390625,8.511947631835938,0.21533203125,0.198028564453125,0.43609619140625,100,15338.023254394531,164568.1478881836,138198.2655029297,1833.7673950195313,17024311296,2550136832,7282114560,0
200,1742931989162,2801,2801,2801,2801,2801,2801,2801,2801,0.7219772338867188,0.20429229736328125,1.2081985473632813,0.22857666015625,3.1597747802734375,0.231170654296875,0.553985595703125,100,15338.323303222656,164570.6649169922,138200.55047607422,1833.7673950195313,17024311296,2550136832,7201263616,0
200,1742931989362,2801,2801,2801,2801,2801,2801,2801,2801,0.7446060180664063,44.61733627319336,19.75017547607422,3.029815673828125,2.3031158447265625,0.7822952270507813,1.7417449951171875,81.0631332397461,15338.560974121094,164573.62030029297,138203.19799804688,1833.8195190429688,17024311296,2550136832,6571352064,0
1,1742931989563,2801,2801,2801,2801,2801,2801,2801,2801,3.7220230102539063,1.1906509399414063,23.6761474609375,0.728240966796875,0.7265472412109375,0.6040191650390625,1.9983291625976563,1.8678359985351563,15338.685302734375,164574.45446777344,138203.8851928711,1833.8516845703125,17024311296,2550136832,6570422272,0
