Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931087338,2801,2801,2801,2801,2801,2801,2801,2801,1.702880859375,0.20066070556640625,1.6404647827148438,0.2498626708984375,100,3.7739334106445313,0.7196807861328125,0.5236053466796875,14597.828430175781,155828.17181396484,130269.96124267578,1797.56982421875,17024311296,2550136832,5964967936,0
200,1742931087539,2801,2801,2801,2801,2801,2801,2801,2801,0.48381805419921875,0.24786376953125,3.832489013671875,0.19886016845703125,100,0.1864013671875,0.26177215576171875,0.15578460693359375,14597.952453613281,155831.04223632813,130272.61096191406,1797.56982421875,17024311296,2550136832,5964656640,0
200,1742931087739,2801,2801,2801,2801,2801,2801,2801,2801,0.92083740234375,0.17910003662109375,4.372428894042969,0.0325469970703125,100,0,0.2928009033203125,0,14598.134948730469,155833.78143310547,130275.1011352539,1797.5718383789063,17024311296,2550136832,5964374016,0
200,1742931087940,2801,2801,2801,2801,2801,2801,2801,2801,0.8663864135742188,0.43060302734375,1.5685195922851563,2.8354568481445313,7.005889892578125,93.37615966796875,1.09075927734375,0.6134490966796875,14598.34228515625,155836.27728271484,130277.37896728516,1797.574462890625,17024311296,2550136832,5961146368,0
200,1742931088141,2801,2801,2801,2801,2801,2801,2801,2801,0.7240676879882813,0.2530059814453125,1.6702728271484375,0.2151641845703125,0.1444244384765625,100,3.0418853759765625,0.799591064453125,14598.472290039063,155839.07904052734,130279.9955444336,1797.574462890625,17024311296,2550136832,5963018240,0
200,1742931088341,2801,2801,2801,2801,2801,2801,2801,2801,1.3295516967773438,0.5488433837890625,93.29480743408203,0.350921630859375,1.49591064453125,7.129547119140625,2.9425735473632813,0.9752883911132813,14598.5888671875,155841.95318603516,130282.61938476563,1797.5795288085938,17024311296,2550136832,5959778304,0
200,1742931088542,2801,2801,2801,2801,2801,2801,2801,2801,0.468231201171875,0.26163482666015625,100,0.173095703125,1.266937255859375,0.444793701171875,2.6706771850585938,0.33127593994140625,14598.695373535156,155844.765625,130285.17687988281,1797.5795288085938,17024311296,2550136832,5959032832,0
200,1742931088742,2801,2801,2801,2801,2801,2801,2801,2801,1.3864059448242188,0.22035980224609375,100,0.07622528076171875,1.3421401977539063,0.2836761474609375,2.6969833374023438,0.9286956787109375,14598.801330566406,155847.52185058594,130287.74139404297,1797.5795288085938,17024311296,2550136832,5958721536,0
200,1742931088943,2801,2801,2801,2801,2801,2801,2801,2801,1.2193145751953125,0.24019622802734375,100,0.20355224609375,1.3872222900390625,0.414031982421875,2.8420867919921875,0.42340087890625,14598.908935546875,155850.26593017578,130290.30480957031,1797.584228515625,17024311296,2550136832,5958430720,0
200,1742931089143,2801,2801,2801,2801,2801,2801,2801,2801,3.067535400390625,0.19109344482421875,100,0.12075042724609375,1.2708892822265625,0.7419357299804688,0.2501678466796875,0.08200836181640625,14599.015502929688,155853.0015258789,130292.86755371094,1797.584228515625,17024311296,2550136832,5964447744,0
200,1742931089344,2801,2801,2801,2801,2801,2801,2801,2801,1.0704269409179688,0.3482818603515625,100,0.12274169921875,3.8327178955078125,0.3844757080078125,0.28322601318359375,0.7507095336914063,14599.121276855469,155855.7208251953,130295.42694091797,1797.5889282226563,17024311296,2550136832,5964136448,0
200,1742931089545,2801,2801,2801,2801,2801,2801,2801,2801,0.4774017333984375,0.3149261474609375,100,0.1382904052734375,3.7918701171875,0.14826202392578125,0.35326385498046875,0.28815460205078125,14599.228637695313,155858.4979248047,130297.98114013672,1797.5889282226563,17024311296,2550136832,5963788288,0
200,1742931089745,2801,2801,2801,2801,2801,2801,2801,2801,3.931671142578125,0.26995849609375,100,0.36254119873046875,1.1814041137695313,0.19632720947265625,0.5106124877929688,0.531646728515625,14599.332580566406,155861.22784423828,130300.54278564453,1797.5889282226563,17024311296,2550136832,5963476992,0
200,1742931089946,2801,2801,2801,2801,2801,2801,2801,2801,1.188323974609375,0.25077056884765625,100,0.063018798828125,3.8047332763671875,0.48772430419921875,0.267120361328125,0.49295806884765625,14599.441711425781,155863.98583984375,130303.111328125,1797.5933837890625,17024311296,2550136832,5963186176,0
200,1742931090146,2801,2801,2801,2801,2801,2801,2801,2801,3.6633529663085938,0.33153533935546875,100,0.13884735107421875,1.4318695068359375,0.2307281494140625,0.271209716796875,0.20140838623046875,14599.548461914063,155866.73016357422,130305.67431640625,1797.5933837890625,17024311296,2550136832,5964447744,0
200,1742931090347,2801,2801,2801,2801,2801,2801,2801,2801,2.805419921875,0.5117568969726563,100,0.03564453125,1.2263259887695313,2.7742080688476563,0.2721099853515625,0.47955322265625,14599.657165527344,155869.46655273438,130308.25872802734,1797.5933837890625,17024311296,2550136832,5964431360,0
200,1742931090547,2801,2801,2801,2801,2801,2801,2801,2801,3.1266632080078125,0.22728729248046875,100,0.1188507080078125,2.434783935546875,0.3481292724609375,0.23535919189453125,0.7310104370117188,14599.766540527344,155872.2325439453,130310.82501220703,1797.59814453125,17024311296,2550136832,5964120064,0
200,1742931090748,2801,2801,2801,2801,2801,2801,2801,2801,1.1957015991210938,0.16725921630859375,99.99591064453125,0.11930084228515625,3.7021636962890625,0.1770782470703125,1.3636093139648438,0.06261444091796875,14599.871032714844,155874.95666503906,130313.39666748047,1797.59814453125,17024311296,2550136832,5963759616,0
200,1742931090949,2801,2801,2801,2801,2801,2801,2801,2801,1.1807785034179688,24.073509216308594,22.466140747070313,0.80889892578125,0.9781570434570313,56.135047912597656,4.147216796875,1.6046295166015625,14600.015441894531,155877.78045654297,130315.8882446289,1797.6735229492188,17024311296,2550136832,5961646080,0
200,1742931091149,2801,2801,2801,2801,2801,2801,2801,2801,0.5659637451171875,22.818504333496094,1.53167724609375,0.5419235229492188,77.3663101196289,0,3.3265609741210938,0.5345993041992188,14600.316528320313,155880.64306640625,130318.35516357422,1797.7172241210938,17024311296,2550136832,6400577536,0
200,1742931091350,2801,2801,2801,2801,2801,2801,2801,2801,1.1439437866210938,100,2.0901947021484375,0.5121231079101563,0.6119155883789063,3.0555496215820313,0.6246871948242188,1.6704330444335938,14600.541687011719,155883.388671875,130320.86346435547,1797.7172241210938,17024311296,2550136832,6508683264,0
200,1742931091550,2801,2801,2801,2801,2801,2801,2801,2801,0.16886138916015625,100,1.3069305419921875,0.1150054931640625,2.7297592163085938,0.1194915771484375,0.14188385009765625,0.08907318115234375,14600.646301269531,155886.1619873047,130323.48706054688,1797.7172241210938,17024311296,2550136832,6508453888,0
200,1742931091751,2801,2801,2801,2801,2801,2801,2801,2801,0.9516983032226563,100,3.6560287475585938,0.175994873046875,0.499359130859375,0.1231842041015625,0.13036346435546875,0.0537109375,14600.754150390625,155888.9536743164,130326.10888671875,1797.7172241210938,17024311296,2550136832,6510915584,0
200,1742931091951,2801,2801,2801,2801,2801,2801,2801,2801,0.35079193115234375,100,1.1007080078125,0.07421112060546875,2.651458740234375,0.05426025390625,0.7842254638671875,0.04807281494140625,14600.860473632813,155891.73504638672,130328.73889160156,1797.7172241210938,17024311296,2550136832,6511644672,0
200,1742931092152,2801,2801,2801,2801,2801,2801,2801,2801,0.54559326171875,100,1.3497161865234375,0.3092498779296875,2.8057098388671875,0.5036468505859375,0.30934906005859375,1.09197998046875,14600.973693847656,155894.57733154297,130331.37078857422,1797.7269287109375,17024311296,2550136832,6512480256,0
200,1742931092352,2801,2801,2801,2801,2801,2801,2801,2801,0.9397735595703125,100,3.8166351318359375,0.5159683227539063,0.27588653564453125,0.06159210205078125,0.39801788330078125,0.0572509765625,14601.082275390625,155897.4327392578,130334.00109863281,1797.7269287109375,17024311296,2550136832,6514831360,0
200,1742931092553,2801,2801,2801,2801,2801,2801,2801,2801,0.5159683227539063,100,3.830718994140625,0.2064208984375,0.5505294799804688,0.5103302001953125,0.3043670654296875,0.452880859375,14601.190979003906,155900.29595947266,130336.62426757813,1797.7315063476563,17024311296,2550136832,6513229824,0
200,1742931092753,2801,2801,2801,2801,2801,2801,2801,2801,1.4531478881835938,100,1.2210540771484375,1.0623626708984375,0.20342254638671875,0.0536651611328125,2.6433792114257813,0.046478271484375,14601.298950195313,155903.13153076172,130339.25134277344,1797.7315063476563,17024311296,2550136832,6513819648,0
200,1742931092954,2801,2801,2801,2801,2801,2801,2801,2801,0.3343353271484375,100,1.2034912109375,0.09151458740234375,0.14801788330078125,0.0828857421875,3.3170394897460938,0.054412841796875,14601.405090332031,155905.9154663086,130341.88446044922,1797.7315063476563,17024311296,2550136832,6514626560,0
200,1742931093154,2801,2801,2801,2801,2801,2801,2801,2801,0.48239898681640625,100,1.3662185668945313,0.49018096923828125,0.446990966796875,0.7308120727539063,0.42919158935546875,2.9494705200195313,14601.516662597656,155908.75006103516,130344.52282714844,1797.7366333007813,17024311296,2550136832,6515347456,0
200,1742931093355,2801,2801,2801,2801,2801,2801,2801,2801,0.81280517578125,100,3.7640914916992188,0.16811370849609375,0.6546630859375,0.0832366943359375,0.1551513671875,0.12812042236328125,14601.622985839844,155911.53643798828,130347.14819335938,1797.7366333007813,17024311296,2550136832,6515949568,0
200,1742931093555,2801,2801,2801,2801,2801,2801,2801,2801,0.50360107421875,100,3.6377029418945313,0.16602325439453125,0.2406768798828125,0.11420440673828125,0.24710845947265625,0.13445281982421875,14601.7314453125,155914.3310546875,130349.77136230469,1797.7366333007813,17024311296,2550136832,6516789248,0
200,1742931093756,2801,2801,2801,2801,2801,2801,2801,2801,0.7389907836914063,100,1.2627944946289063,0.478912353515625,2.7958831787109375,0.19669342041015625,0.337432861328125,0.3746337890625,14601.8388671875,155917.19329833984,130352.40417480469,1797.7417602539063,17024311296,2550136832,6516916224,0
200,1742931093956,2801,2801,2801,2801,2801,2801,2801,2801,0.4716339111328125,100,3.6724700927734375,0.12682342529296875,0.17444610595703125,0.1046295166015625,0.8559417724609375,0.05864715576171875,14601.947998046875,155920.00158691406,130355.04095458984,1797.7417602539063,17024311296,2550136832,6517837824,0
200,1742931094157,2801,2801,2801,2801,2801,2801,2801,2801,0.642791748046875,100,1.186187744140625,0.370697021484375,2.7810821533203125,0.40899658203125,0.38660430908203125,0.9117965698242188,14602.058349609375,155922.80792236328,130357.67785644531,1797.74658203125,17024311296,2550136832,6518558720,0
200,1742931094357,2801,2801,2801,2801,2801,2801,2801,2801,0.76043701171875,100,1.1542205810546875,2.6902084350585938,0.24427032470703125,0.1757965087890625,0.5001068115234375,0.07944488525390625,14602.164794921875,155925.6279296875,130360.30981445313,1797.74658203125,17024311296,2550136832,6518902784,0
200,1742931094558,2801,2801,2801,2801,2801,2801,2801,2801,0.44326019287109375,100,1.041961669921875,2.665679931640625,0.259979248046875,0.088226318359375,0.14986419677734375,0.08184051513671875,14602.272216796875,155928.40509033203,130362.935546875,1797.74658203125,17024311296,2550136832,6520000512,0
200,1742931094758,2801,2801,2801,2801,2801,2801,2801,2801,0.8270645141601563,100,1.139312744140625,2.7048187255859375,0.5204086303710938,0.3550872802734375,0.26003265380859375,0.5550689697265625,14602.381164550781,155931.2276611328,130365.56256103516,1797.7506713867188,17024311296,2550136832,6520344576,0
200,1742931094959,2801,2801,2801,2801,2801,2801,2801,2801,0.5288314819335938,100,1.148773193359375,2.7110824584960938,0.1544036865234375,0.1334075927734375,0.8232192993164063,0.08123779296875,14602.489807128906,155934.03271484375,130368.18908691406,1797.7506713867188,17024311296,2550136832,6521376768,0
200,1742931095159,2801,2801,2801,2801,2801,2801,2801,2801,0.279083251953125,100,1.5681533813476563,0.34700775146484375,2.736541748046875,0.464752197265625,0.2733917236328125,0.067626953125,14602.596984863281,155936.91192626953,130370.82293701172,1797.7530517578125,17024311296,2550136832,6521847808,0
200,1742931095360,2801,2801,2801,2801,2801,2801,2801,2801,0.8828659057617188,100,1.2099685668945313,0.25408935546875,2.7059402465820313,0.163177490234375,0.591217041015625,0.4965667724609375,14602.703735351563,155939.73669433594,130373.45446777344,1797.7553100585938,17024311296,2550136832,6522257408,0
200,1742931095560,2801,2801,2801,2801,2801,2801,2801,2801,0.76531982421875,100,2.7598190307617188,0.4172210693359375,0.440765380859375,0.13848876953125,4.0577239990234375,0.05117034912109375,14602.816772460938,155942.55926513672,130376.10516357422,1797.7553100585938,17024311296,2550136832,6524223488,0
200,1742931095761,2801,2801,2801,2801,2801,2801,2801,2801,1.29241943359375,100,2.425445556640625,3.2388534545898438,0.23090362548828125,0.4691925048828125,0.24002838134765625,0.778045654296875,14602.924499511719,155945.37518310547,130378.75079345703,1797.7593383789063,17024311296,2550136832,6524583936,0
200,1742931095962,2801,2801,2801,2801,2801,2801,2801,2801,3.4699935913085938,7.3249664306640625,93.17581939697266,0.1837615966796875,1.228302001953125,0.13580322265625,0.16970062255859375,0.0902862548828125,14603.035949707031,155948.18334960938,130381.37188720703,1797.7593383789063,17024311296,2550136832,6525685760,0
200,1742931096162,2801,2801,2801,2801,2801,2801,2801,2801,0.319122314453125,0.27489471435546875,100,0.20076751708984375,3.8413467407226563,0.13326263427734375,0.20355987548828125,0.5934219360351563,14603.14208984375,155950.97973632813,130384.00170898438,1797.7593383789063,17024311296,2550136832,6526406656,0
200,1742931096363,2801,2801,2801,2801,2801,2801,2801,2801,1.2023391723632813,0.27091217041015625,100,0.541168212890625,1.5026092529296875,0.5231704711914063,2.9278030395507813,0.40302276611328125,14603.249755859375,155953.81048583984,130386.62219238281,1797.76416015625,17024311296,2550136832,6526730240,0
200,1742931096563,2801,2801,2801,2801,2801,2801,2801,2801,3.0380859375,0.5802993774414063,100,0.09487152099609375,1.1717147827148438,0.0731353759765625,0.197723388671875,0.09845733642578125,14603.361083984375,155956.6817626953,130389.24298095703,1797.76416015625,17024311296,2550136832,6527762432,0
200,1742931096764,2801,2801,2801,2801,2801,2801,2801,2801,1.1782989501953125,0.2977294921875,100,0.10234832763671875,1.2284011840820313,0.4059600830078125,0.230926513671875,2.8427200317382813,14603.466796875,155959.5180053711,130391.86846923828,1797.7684326171875,17024311296,2550136832,6528172032,0
200,1742931096964,2801,2801,2801,2801,2801,2801,2801,2801,0.3708648681640625,0.23047637939453125,100,0.15898895263671875,3.711517333984375,0.139892578125,0.8373565673828125,0.1909942626953125,14603.574584960938,155962.3374633789,130394.49365234375,1797.7684326171875,17024311296,2550136832,6528536576,0
200,1742931097165,2801,2801,2801,2801,2801,2801,2801,2801,2.8708724975585938,0.48059844970703125,100,0.11646270751953125,1.3620758056640625,0.235809326171875,0.23590850830078125,0.10030364990234375,14603.678955078125,155965.11065673828,130397.1157836914,1797.7684326171875,17024311296,2550136832,6529880064,0
200,1742931097366,2801,2801,2801,2801,2801,2801,2801,2801,1.1968002319335938,0.7084274291992188,100,0.1150665283203125,1.3534927368164063,2.9943008422851563,0.9942474365234375,0.42710113525390625,14603.794372558594,155967.9203491211,130399.7308959961,1797.772705078125,17024311296,2550136832,6530568192,0
200,1742931097566,2801,2801,2801,2801,2801,2801,2801,2801,2.846527099609375,0.2259368896484375,100,0.089385986328125,1.1990432739257813,0.1984710693359375,0.12996673583984375,0.17658233642578125,14603.900268554688,155970.75909423828,130402.34826660156,1797.772705078125,17024311296,2550136832,6530912256,0
200,1742931097767,2801,2801,2801,2801,2801,2801,2801,2801,0.8469696044921875,0.2205047607421875,100,0.08605194091796875,3.9898223876953125,0.12518310546875,0.23201751708984375,0.0445709228515625,14604.004516601563,155973.6075439453,130404.97283935547,1797.772705078125,17024311296,2550136832,6531330048,0
200,1742931097967,2801,2801,2801,2801,2801,2801,2801,2801,3.138885498046875,0.7115707397460938,100,0.18555450439453125,1.3047943115234375,0.37909698486328125,0.26263427734375,1.0696792602539063,14604.120666503906,155976.50482177734,130407.59240722656,1797.7774047851563,17024311296,2550136832,6532681728,0
200,1742931098168,2801,2801,2801,2801,2801,2801,2801,2801,0.418914794921875,69.8792495727539,31.323837280273438,0.21289825439453125,0.3421173095703125,0.2417755126953125,2.7538375854492188,0.6551055908203125,14604.225463867188,155979.3560180664,130410.21612548828,1797.7774047851563,17024311296,2550136832,6533332992,0
200,1742931098368,2801,2801,2801,2801,2801,2801,2801,2801,0.783721923828125,100,1.2300186157226563,0.1575927734375,2.871826171875,0.2273101806640625,0.775146484375,0.38146209716796875,14604.333557128906,155982.17401123047,130412.84051513672,1797.7822265625,17024311296,2550136832,6534053888,0
200,1742931098569,2801,2801,2801,2801,2801,2801,2801,2801,0.27289581298828125,100,1.1339797973632813,0.149017333984375,0.20477294921875,0.1373443603515625,2.691558837890625,0.2987823486328125,14604.438659667969,155984.98468017578,130415.47631835938,1797.7822265625,17024311296,2550136832,6534774784,0
200,1742931098770,2801,2801,2801,2801,2801,2801,2801,2801,1.4908905029296875,100,3.5206375122070313,0,0,0,0.49152374267578125,0,14604.55126953125,155987.7791748047,130418.10791015625,1797.7822265625,17024311296,2550136832,6561382400,0
200,1742931098970,2801,2801,2801,2801,2801,2801,2801,2801,0.5769119262695313,100,1.6170730590820313,3.1149063110351563,1.1825942993164063,0.5120773315429688,0.6455841064453125,0.7454757690429688,14604.65966796875,155990.5994873047,130420.74151611328,1797.7867431640625,17024311296,2550136832,6536159232,0
200,1742931099170,2801,2801,2801,2801,2801,2801,2801,2801,0.8035736083984375,100,1.2164077758789063,2.9083480834960938,0.27179718017578125,0.57611083984375,0.39702606201171875,0.12757110595703125,14604.766174316406,155993.4677734375,130423.3740234375,1797.7867431640625,17024311296,2550136832,6536908800,0
200,1742931099371,2801,2801,2801,2801,2801,2801,2801,2801,0.6921157836914063,100,1.1671905517578125,0.46858978271484375,2.7209854125976563,0.06488037109375,0.18761444091796875,0.101287841796875,14604.870239257813,155996.2657470703,130426.0112915039,1797.7867431640625,17024311296,2550136832,6537629696,0
200,1742931099572,2801,2801,2801,2801,2801,2801,2801,2801,0.27588653564453125,100,1.2650299072265625,0.112060546875,0.14762115478515625,0.33892822265625,2.7133941650390625,0.38446044921875,14604.97900390625,155999.10668945313,130428.6498413086,1797.7899780273438,17024311296,2550136832,6538350592,0
200,1742931099772,2801,2801,2801,2801,2801,2801,2801,2801,1.302490234375,100,3.333251953125,0.561798095703125,1.4639205932617188,0.1614837646484375,2.8238143920898438,0.06363677978515625,14605.092895507813,156001.91571044922,130431.30297851563,1797.7899780273438,17024311296,2550136832,6539005952,0
200,1742931099973,2801,2801,2801,2801,2801,2801,2801,2801,1.1663360595703125,100,1.258697509765625,0.0871734619140625,0.247711181640625,0.31249237060546875,2.7257080078125,0.38680267333984375,14605.202026367188,156004.7432861328,130433.94653320313,1797.7943725585938,17024311296,2550136832,6539497472,0
200,1742931100173,2801,2801,2801,2801,2801,2801,2801,2801,0.24057769775390625,100,1.6485443115234375,0.226318359375,0.23035430908203125,0.135650634765625,0.346954345703125,2.6580886840820313,14605.306945800781,156007.56201171875,130436.59393310547,1797.7943725585938,17024311296,2550136832,6540402688,0
200,1742931100374,2801,2801,2801,2801,2801,2801,2801,2801,0.9599761962890625,100,2.9725341796875,0.2068634033203125,2.6885147094726563,0.44908905029296875,0.23150634765625,0.052215576171875,14605.417541503906,156010.3950805664,130439.2553100586,1797.7943725585938,17024311296,2550136832,6541127680,0
200,1742931100574,2801,2801,2801,2801,2801,2801,2801,2801,0.2984771728515625,100,1.32647705078125,0.13834381103515625,0.3023681640625,0.34351348876953125,3.8094711303710938,0.6804428100585938,14605.525268554688,156013.29510498047,130441.91247558594,1797.7991333007813,17024311296,2550136832,6541742080,0
200,1742931100775,2801,2801,2801,2801,2801,2801,2801,2801,0.6221389770507813,100,3.637939453125,0.1198883056640625,0.13669586181640625,0.49187469482421875,1.1791534423828125,0.076751708984375,14605.634033203125,156016.17700195313,130444.56518554688,1797.7991333007813,17024311296,2550136832,6546280448,0
200,1742931100975,2801,2801,2801,2801,2801,2801,2801,2801,10.545608520507813,38.074920654296875,62.1317253112793,1.038818359375,1.5975875854492188,0.2300262451171875,3.4237518310546875,0.21627044677734375,14605.755065917969,156018.95446777344,130447.18408203125,1797.7991333007813,17024311296,2550136832,6541115392,0
200,1742931101176,2801,2801,2801,2801,2801,2801,2801,2801,0.6248245239257813,0.426055908203125,100,0.295440673828125,3.8086929321289063,0.5275115966796875,0.3658294677734375,0.407562255859375,14605.864562988281,156021.7778930664,130449.80303955078,1797.8035278320313,17024311296,2550136832,6544207872,0
199,1742931101376,2801,2801,2801,2801,2801,2801,2801,2801,1.2232818603515625,0.26761627197265625,100,0.1183013916015625,3.711029052734375,0.1100311279296875,0.1414337158203125,0.0999603271484375,14605.970397949219,156024.57012939453,130452.42614746094,1797.8035278320313,17024311296,2550136832,6544928768,0
200,1742931101577,2801,2801,2801,2801,2801,2801,2801,2801,0.47185516357421875,0.1711273193359375,100,0.0769195556640625,1.1678619384765625,0.39783477783203125,2.7772369384765625,0.49584197998046875,14606.07763671875,156027.3612060547,130455.04132080078,1797.8079223632813,17024311296,2550136832,6545584128,0
200,1742931101777,2801,2801,2801,2801,2801,2801,2801,2801,4.1832427978515625,0.6449203491210938,100,0.1917877197265625,1.2609710693359375,0.5062713623046875,0.39260101318359375,0.134307861328125,14606.182312011719,156030.15789794922,130457.66314697266,1797.8079223632813,17024311296,2550136832,6546149376,0
200,1742931101978,2801,2801,2801,2801,2801,2801,2801,2801,1.5306854248046875,0.178131103515625,100,0.05633544921875,3.8032073974609375,0.05603790283203125,0.15843963623046875,0.15245819091796875,14606.289245605469,156033.0294189453,130460.29266357422,1797.8079223632813,17024311296,2550136832,6546890752,0
200,1742931102178,2801,2801,2801,2801,2801,2801,2801,2801,0.7785263061523438,1.1460494995117188,100,0.1863555908203125,3.9981689453125,0.5156402587890625,0.29050445556640625,2.6259765625,14606.408081054688,156035.91314697266,130462.92010498047,1797.812255859375,17024311296,2550136832,6547533824,0
200,1742931102379,2801,2801,2801,2801,2801,2801,2801,2801,0.9688262939453125,0.20375823974609375,100,0.10659027099609375,1.2009963989257813,2.6906967163085938,0.7981185913085938,0.0848541259765625,14606.514465332031,156038.72857666016,130465.546875,1797.812255859375,17024311296,2550136832,6548254720,0
200,1742931102579,2801,2801,2801,2801,2801,2801,2801,2801,0.6977157592773438,0.1920928955078125,100,0.26442718505859375,3.7242507934570313,0.2768402099609375,0.2292327880859375,0.04676055908203125,14606.621276855469,156041.56127929688,130468.16760253906,1797.8148803710938,17024311296,2550136832,6548975616,0
200,1742931102780,2801,2801,2801,2801,2801,2801,2801,2801,3.702301025390625,0.1939849853515625,100,0.142730712890625,1.2435760498046875,0.17613983154296875,0.232818603515625,0.45841217041015625,14606.727722167969,156044.41943359375,130470.79150390625,1797.8173828125,17024311296,2550136832,6549630976,0
200,1742931102981,2801,2801,2801,2801,2801,2801,2801,2801,2.9076614379882813,0.45432281494140625,100,0.21407318115234375,1.2236785888671875,0.1682586669921875,0.880279541015625,0.12493896484375,14606.834350585938,156047.21575927734,130473.41766357422,1797.8173828125,17024311296,2550136832,6550302720,0
200,1742931103181,2801,2801,2801,2801,2801,2801,2801,2801,3.200897216796875,0.39220428466796875,100,0.136749267578125,1.4335098266601563,0.25859832763671875,0.462646484375,0.5318450927734375,14606.941284179688,156050.02856445313,130476.03857421875,1797.822265625,17024311296,2550136832,6551052288,0
200,1742931103382,2801,2801,2801,2801,2801,2801,2801,2801,3.7250823974609375,1.1267166137695313,100,0.12618255615234375,1.16156005859375,0.10324859619140625,0.313385009765625,0.12628173828125,14607.059814453125,156052.8389892578,130478.64709472656,1797.822265625,17024311296,2550136832,6551707648,0
199,1742931103582,2801,2801,2801,2801,2801,2801,2801,2801,0.3205108642578125,0.2520599365234375,100,0.091583251953125,1.1532821655273438,0.080413818359375,2.6601791381835938,0.08455657958984375,14607.16357421875,156055.61462402344,130481.26983642578,1797.822265625,17024311296,2550136832,6552428544,0
200,1742931103782,2801,2801,2801,2801,2801,2801,2801,2801,1.069000244140625,0.21770477294921875,100,0.08176422119140625,1.3303375244140625,0.28557586669921875,3.08380126953125,0.4179229736328125,14607.273010253906,156058.44116210938,130483.89074707031,1797.82666015625,17024311296,2550136832,6553149440,0
