Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935892869,2801,2801,2801,2801,2801,2801,2801,2801,0.6514816284179688,2.6253280639648438,15.781639099121094,0.05399322509765625,55.55715560913086,30.02410125732422,0.6886749267578125,0.181365966796875,18582.142639160156,203443.60998535156,173480.28051757813,1992.6307373046875,17024311296,2550136832,8544768000,0
200,1742935893070,2801,2801,2801,2801,2801,2801,2801,2801,0.7682952880859375,2.1440048217773438,46.92540740966797,0.894073486328125,56.90294647216797,0.26966094970703125,0.7242202758789063,0.27394866943359375,18582.307861328125,203446.42712402344,173482.87677001953,1992.6307373046875,17024311296,2550136832,8558166016,0
200,1742935893270,2801,2801,2801,2801,2801,2801,2801,2801,0.499481201171875,2.1492385864257813,4.006889343261719,0.11257171630859375,92.58880615234375,7.486671447753906,0.6312484741210938,0.7078704833984375,18582.47576904297,203449.32849121094,173485.50469970703,1992.634765625,17024311296,2550136832,8569622528,0
200,1742935893471,2801,2801,2801,2801,2801,2801,2801,2801,0.19094085693359375,1.74005126953125,1.3232192993164063,0.04681396484375,0.0714874267578125,100,3.5702362060546875,0.06949615478515625,18582.64276123047,203452.26287841797,173488.1514892578,1992.634765625,17024311296,2550136832,8581308416,0
200,1742935893671,2801,2801,2801,2801,2801,2801,2801,2801,0.92498779296875,4.850189208984375,1.2283477783203125,0.7842559814453125,0.17134857177734375,100,0.6432647705078125,0.375,18582.814819335938,203455.11236572266,173490.7817993164,1992.634765625,17024311296,2550136832,8593448960,0
200,1742935893872,2801,2801,2801,2801,2801,2801,2801,2801,2.7850875854492188,1.30816650390625,1.6047515869140625,0.07891845703125,0.1138153076171875,100,0.7453155517578125,0.14302825927734375,18582.97479248047,203457.9735107422,173493.43536376953,1992.6389770507813,17024311296,2550136832,8605442048,0
200,1742935894072,2801,2801,2801,2801,2801,2801,2801,2801,1.6840667724609375,2.40435791015625,3.589385986328125,0.6200332641601563,0.126129150390625,100,0.7021942138671875,0.092132568359375,18583.14715576172,203460.80010986328,173496.0693359375,1992.6389770507813,17024311296,2550136832,8615571456,0
200,1742935894273,2801,2801,2801,2801,2801,2801,2801,2801,2.6580886840820313,1.5268402099609375,1.1427154541015625,0.11406707763671875,0.11795806884765625,100,0.5464553833007813,0.131866455078125,18583.309692382813,203463.63934326172,173498.71868896484,1992.6389770507813,17024311296,2550136832,8626249728,0
200,1742935894474,2801,2801,2801,2801,2801,2801,2801,2801,0.4003753662109375,1.8100814819335938,1.5910263061523438,0.301513671875,0.17961883544921875,100,3.829803466796875,0.47325897216796875,18583.463012695313,203466.4725341797,173501.29766845703,1992.6432495117188,17024311296,2550136832,8629792768,0
200,1742935894674,2801,2801,2801,2801,2801,2801,2801,2801,0.8007049560546875,0.06206512451171875,3.5947189331054688,0.0645599365234375,0.03121185302734375,100,0.792327880859375,0.05902862548828125,18583.603149414063,203469.29766845703,173503.90173339844,1992.6432495117188,17024311296,2550136832,8663347200,0
200,1742935894875,2801,2801,2801,2801,2801,2801,2801,2801,1.2309799194335938,2.8586273193359375,1.3608932495117188,1.9973297119140625,3.1665191650390625,7.1065673828125,0.2902374267578125,93.15609741210938,18583.78924560547,203472.24536132813,173506.56591796875,1992.6475830078125,17024311296,2550136832,8635207680,0
200,1742935895075,2801,2801,2801,2801,2801,2801,2801,2801,0.8682403564453125,5.41021728515625,1.3057479858398438,0.22615814208984375,1.8571701049804688,0.2598724365234375,1.86175537109375,99.96339416503906,18583.976623535156,203475.12963867188,173509.20782470703,1992.6475830078125,17024311296,2550136832,8714366976,0
200,1742935895276,2801,2801,2801,2801,2801,2801,2801,2801,0.136993408203125,3.0980682373046875,4.135345458984375,0.12447357177734375,0.21184539794921875,0.285003662109375,0.29946136474609375,100,18584.16943359375,203477.96716308594,173511.83892822266,1992.6475830078125,17024311296,2550136832,8801996800,0
200,1742935895476,2801,2801,2801,2801,2801,2801,2801,2801,0.9995956420898438,3.0429229736328125,4.5070648193359375,0.13245391845703125,0.41516876220703125,0.36285400390625,0.2818145751953125,100,18584.361755371094,203480.8169555664,173514.47686767578,1992.6516723632813,17024311296,2550136832,8890798080,0
200,1742935895677,2801,2801,2801,2801,2801,2801,2801,2801,0.6430740356445313,5.625923156738281,1.1907501220703125,2.6658706665039063,0.4527740478515625,0.5051345825195313,0.592010498046875,100,18584.55322265625,203483.68865966797,173517.13360595703,1992.6516723632813,17024311296,2550136832,8982171648,0
200,1742935895877,2801,2801,2801,2801,2801,2801,2801,2801,0.23090362548828125,6.372383117675781,3.6653976440429688,0.12432861328125,0.40265655517578125,0.1223297119140625,0.29428863525390625,100,18584.833435058594,203486.52661132813,173519.67266845703,1992.6516723632813,17024311296,2550136832,9080008704,0
200,1742935896078,2801,2801,2801,2801,2801,2801,2801,2801,1.3490447998046875,0.1845245361328125,2.3402252197265625,2.66827392578125,0.7936859130859375,0.448089599609375,0.19878387451171875,100,18585.004150390625,203489.41986083984,173522.3154296875,1992.6554565429688,17024311296,2550136832,9080008704,0
200,1742935896278,2801,2801,2801,2801,2801,2801,2801,2801,2.7239990234375,0.14746856689453125,1.187225341796875,0.20721435546875,0.16193389892578125,0.23798370361328125,0.33223724365234375,100,18585.225830078125,203492.32489013672,173525.01593017578,1992.6554565429688,17024311296,2550136832,9105981440,0
200,1742935896479,2801,2801,2801,2801,2801,2801,2801,2801,0.595062255859375,0.2432708740234375,1.2611923217773438,0.12896728515625,0.8855667114257813,2.7623672485351563,0.26586151123046875,100,18585.35791015625,203495.14038085938,173527.64038085938,1992.6585083007813,17024311296,2550136832,9133506560,0
200,1742935896679,2801,2801,2801,2801,2801,2801,2801,2801,0.6659774780273438,2.5437850952148438,1.1742172241210938,0.10752105712890625,0.6469802856445313,0.10932159423828125,0.18910980224609375,100,18585.485290527344,203497.9404296875,173530.26165771484,1992.6585083007813,17024311296,2550136832,9151332352,0
200,1742935896880,2801,2801,2801,2801,2801,2801,2801,2801,0.09171295166015625,2.5670242309570313,1.121307373046875,0.210906982421875,0.15764617919921875,0.11086273193359375,0.20726776123046875,100,18585.614196777344,203500.7348022461,173532.87854003906,1992.6585083007813,17024311296,2550136832,9176748032,0
200,1742935897080,2801,2801,2801,2801,2801,2801,2801,2801,1.7032928466796875,0.27498626708984375,1.2598419189453125,2.5327987670898438,0.27374267578125,0.9881439208984375,0.22571563720703125,100,18585.744079589844,203503.55310058594,173535.50201416016,1992.6619262695313,17024311296,2550136832,9204789248,0
200,1742935897281,2801,2801,2801,2801,2801,2801,2801,2801,3.7596435546875,0.12163543701171875,1.6888351440429688,0.13445281982421875,0.2943878173828125,0.1941986083984375,0.22122955322265625,100,18585.874084472656,203506.443359375,173538.13360595703,1992.6619262695313,17024311296,2550136832,9222590464,0
200,1742935897481,2801,2801,2801,2801,2801,2801,2801,2801,1.2883758544921875,0.173004150390625,3.67999267578125,0.1256256103515625,0.21649169921875,0.12053680419921875,0.1646270751953125,100,18586.002380371094,203509.30267333984,173540.7572631836,1992.6641235351563,17024311296,2550136832,9247608832,0
200,1742935897682,2801,2801,2801,2801,2801,2801,2801,2801,1.1411056518554688,0.1651763916015625,2.3231048583984375,2.6358489990234375,0.42510223388671875,0.5063934326171875,0.55841064453125,100,18586.134155273438,203512.18145751953,173543.3890991211,1992.6664428710938,17024311296,2550136832,9275834368,0
200,1742935897883,2801,2801,2801,2801,2801,2801,2801,2801,0.1761932373046875,2.639434814453125,1.1568145751953125,0.17923736572265625,0.15953826904296875,0.1132049560546875,0.27887725830078125,100,18586.260864257813,203514.95849609375,173546.00817871094,1992.6664428710938,17024311296,2550136832,9293934592,0
200,1742935898083,2801,2801,2801,2801,2801,2801,2801,2801,1.11297607421875,2.5694732666015625,1.2560577392578125,0.1813812255859375,0.3099517822265625,1.0113906860351563,0.1947479248046875,100,18586.392456054688,203517.7738647461,173548.6280517578,1992.6717529296875,17024311296,2550136832,9317400576,0
200,1742935898284,2801,2801,2801,2801,2801,2801,2801,2801,0.16606903076171875,0.14806365966796875,3.5701141357421875,0.15171051025390625,0.1750946044921875,0.20825958251953125,0.26860809326171875,100,18586.51983642578,203520.56176757813,173551.24127197266,1992.6717529296875,17024311296,2550136832,9346994176,0
200,1742935898484,2801,2801,2801,2801,2801,2801,2801,2801,0.9566802978515625,0.2135009765625,1.2663803100585938,0.129913330078125,2.6562881469726563,0.1124114990234375,0.2337493896484375,100,18586.649353027344,203523.38494873047,173553.8646850586,1992.6717529296875,17024311296,2550136832,9365286912,0
200,1742935898685,2801,2801,2801,2801,2801,2801,2801,2801,1.0612640380859375,0.1425323486328125,3.6255950927734375,0.18427276611328125,0.28571319580078125,0.9242630004882813,0.21718597412109375,100,18586.77899169922,203526.22869873047,173556.48217773438,1992.67626953125,17024311296,2550136832,9387986944,0
199,1742935898885,2801,2801,2801,2801,2801,2801,2801,2801,0.5383834838867188,0.10272979736328125,1.0597610473632813,0.6822586059570313,2.4774856567382813,0.06717681884765625,0.30709075927734375,100,18586.91375732422,203528.99920654297,173559.07263183594,1992.67626953125,17024311296,2550136832,9226977280,0
200,1742935899085,2801,2801,2801,2801,2801,2801,2801,2801,1.0192947387695313,33.39085388183594,98.76537322998047,0.6547927856445313,1.4210205078125,0.49813079833984375,3.3179397583007813,1.4588546752929688,18587.345153808594,203531.9097290039,173561.64178466797,1992.6785888671875,17024311296,2550136832,8729460736,0
200,1742935899286,2801,2801,2801,2801,2801,2801,2801,2801,0.37868499755859375,21.873001098632813,100,0.17234039306640625,3.7629928588867188,0.3080902099609375,0.6194229125976563,1.1407852172851563,18587.762329101563,203534.73699951172,173564.10791015625,1992.6806640625,17024311296,2550136832,8473464832,0
200,1742935899486,2801,2801,2801,2801,2801,2801,2801,2801,2.7081832885742188,2.2400054931640625,100,0.23107147216796875,1.251739501953125,0.1331634521484375,1.1182861328125,0.10005950927734375,18587.900268554688,203537.5548095703,173566.75408935547,1992.6806640625,17024311296,2550136832,8485376000,0
200,1742935899687,2801,2801,2801,2801,2801,2801,2801,2801,1.7569580078125,2.278533935546875,100,0.10918426513671875,3.919677734375,0.40621185302734375,1.324676513671875,0.653839111328125,18588.047424316406,203540.41796875,173569.40014648438,1992.6856079101563,17024311296,2550136832,8496766976,0
200,1742935899888,2801,2801,2801,2801,2801,2801,2801,2801,2.6304931640625,1.9434585571289063,100,0.1474151611328125,1.2325363159179688,0.13066864013671875,0.49579620361328125,0.1177520751953125,18588.18487548828,203543.31811523438,173572.04443359375,1992.6856079101563,17024311296,2550136832,8508477440,0
200,1742935900088,2801,2801,2801,2801,2801,2801,2801,2801,1.5498123168945313,1.704559326171875,99.95218658447266,0.0736846923828125,1.2649459838867188,1.4511032104492188,3.6420822143554688,1.0554122924804688,18588.32275390625,203546.2147216797,173574.71838378906,1992.6856079101563,17024311296,2550136832,8520339456,0
200,1742935900289,2801,2801,2801,2801,2801,2801,2801,2801,0.4301910400390625,2.2110443115234375,100,0.1580352783203125,3.7293548583984375,0.45556640625,0.6504974365234375,0.5443115234375,18588.46759033203,203549.06909179688,173577.35272216797,1992.6896362304688,17024311296,2550136832,8531873792,0
200,1742935900489,2801,2801,2801,2801,2801,2801,2801,2801,0.14707183837890625,5.228080749511719,100,0.21826171875,1.2234268188476563,0.0928802490234375,1.0945053100585938,0.08196258544921875,18588.616455078125,203551.87994384766,173579.98553466797,1992.6896362304688,17024311296,2550136832,8543035392,0
200,1742935900690,2801,2801,2801,2801,2801,2801,2801,2801,1.3139114379882813,1.843963623046875,100,0.13256072998046875,3.663299560546875,0.29937744140625,0.5806503295898438,0.3085479736328125,18588.758239746094,203554.66772460938,173582.57647705078,1992.6948852539063,17024311296,2550136832,8550047744,0
200,1742935900891,2801,2801,2801,2801,2801,2801,2801,2801,0.17144775390625,0.18276214599609375,100,0.111724853515625,1.1187286376953125,0.07453155517578125,2.86761474609375,0.14422607421875,18588.88934326172,203557.38763427734,173585.11492919922,1992.6948852539063,17024311296,2550136832,8564465664,0
200,1742935901091,2801,2801,2801,2801,2801,2801,2801,2801,3.3984298706054688,1.6309432983398438,100,0.035797119140625,1.220001220703125,0.2423858642578125,0.4102935791015625,0.06151580810546875,18589.076599121094,203560.17626953125,173587.70703125,1992.6948852539063,17024311296,2550136832,8567545856,0
200,1742935901292,2801,2801,2801,2801,2801,2801,2801,2801,0.8404922485351563,4.3440093994140625,100,0.1934814453125,1.5023574829101563,3.0518341064453125,0.7785263061523438,1.3355484008789063,18589.326171875,203562.95721435547,173590.2003173828,1992.6997680664063,17024311296,2550136832,8627359744,0
200,1742935901492,2801,2801,2801,2801,2801,2801,2801,2801,2.4988861083984375,0.21591949462890625,100,0.08814239501953125,1.1867218017578125,0.04955291748046875,0.36722564697265625,0.7299118041992188,18589.458984375,203565.76977539063,173592.75256347656,1992.6997680664063,17024311296,2550136832,8642519040,0
200,1742935901693,2801,2801,2801,2801,2801,2801,2801,2801,0.0841064453125,1.36187744140625,100,0,1.52166748046875,0,2.7301406860351563,0,18589.65283203125,203568.60833740234,173595.3558959961,1992.6997680664063,17024311296,2550136832,8756219904,0
200,1742935901893,2801,2801,2801,2801,2801,2801,2801,2801,1.0228118896484375,0.8799362182617188,100,0.75799560546875,4.285919189453125,1.005859375,1.168182373046875,1.0954971313476563,18589.86376953125,203571.39190673828,173597.90728759766,1992.703857421875,17024311296,2550136832,8720355328,0
200,1742935902094,2801,2801,2801,2801,2801,2801,2801,2801,1.9306564331054688,4.281829833984375,100,0.2113800048828125,1.8634033203125,0.4072113037109375,1.17266845703125,0.404815673828125,18590.165893554688,203574.11657714844,173600.36785888672,1992.703857421875,17024311296,2550136832,8801226752,0
200,1742935902295,2801,2801,2801,2801,2801,2801,2801,2801,3.7589263916015625,0.1360015869140625,100,0.1257781982421875,1.288970947265625,0.4380645751953125,0.5467453002929688,0.5288467407226563,18590.3447265625,203576.87036132813,173602.93975830078,1992.7086181640625,17024311296,2550136832,8801226752,0
200,1742935902495,2801,2801,2801,2801,2801,2801,2801,2801,0.442901611328125,0.20928955078125,100,0.09746551513671875,1.2642440795898438,0.10883331298828125,3.5203857421875,0.1104278564453125,18590.542236328125,203579.65728759766,173605.51013183594,1992.7086181640625,17024311296,2550136832,8801226752,0
200,1742935902696,2801,2801,2801,2801,2801,2801,2801,2801,1.9830398559570313,0.164215087890625,100,0.520416259765625,3.7566070556640625,0.1444244384765625,0.6528244018554688,0.12158966064453125,18590.78680419922,203582.46881103516,173608.07666015625,1992.7086181640625,17024311296,2550136832,8801161216,0
200,1742935902896,2801,2801,2801,2801,2801,2801,2801,2801,0.6737442016601563,0.3985137939453125,100,3.3298873901367188,1.4437026977539063,0.36875152587890625,0.7032089233398438,0.582916259765625,18590.952758789063,203585.2269897461,173610.64111328125,1992.7130737304688,17024311296,2550136832,8801153024,0
200,1742935903097,2801,2801,2801,2801,2801,2801,2801,2801,1.0749664306640625,0.5476531982421875,100,0.11994171142578125,1.109710693359375,3.0952911376953125,0.48184967041015625,0.13544464111328125,18591.122497558594,203588.00750732422,173613.22369384766,1992.7130737304688,17024311296,2550136832,8801153024,0
200,1742935903298,2801,2801,2801,2801,2801,2801,2801,2801,93.18025970458984,0.22353363037109375,8.091102600097656,0.228668212890625,2.6717453002929688,0.2465667724609375,0.5905380249023438,0.6481704711914063,18591.30535888672,203590.7084350586,173615.75115966797,1992.7130737304688,17024311296,2550136832,8801153024,0
200,1742935903498,2801,2801,2801,2801,2801,2801,2801,2801,100,0.16136932373046875,1.3304824829101563,0.08878326416015625,2.8215408325195313,0.3996124267578125,0.6172103881835938,1.3067550659179688,18591.478271484375,203593.5216064453,173618.34216308594,1992.71728515625,17024311296,2550136832,8801173504,0
200,1742935903699,2801,2801,2801,2801,2801,2801,2801,2801,94.02716827392578,0.49615478515625,14.495521545410156,0.7483901977539063,1.4609909057617188,0.075469970703125,3.3356857299804688,0.366943359375,18591.64404296875,203596.37518310547,173621.0089111328,1992.71728515625,17024311296,2550136832,8800112640,0
200,1742935903899,2801,2801,2801,2801,2801,2801,2801,2801,0.5850677490234375,0.6380081176757813,85.78855895996094,0.2094268798828125,17.966949462890625,0.46088409423828125,0.6795806884765625,0.4204559326171875,18591.88201904297,203599.1293334961,173623.5464477539,1992.7220458984375,17024311296,2550136832,8802357248,0
200,1742935904100,2801,2801,2801,2801,2801,2801,2801,2801,0.9625320434570313,0.81048583984375,1.2679290771484375,0.16934967041015625,100,0.21964263916015625,3.0468292236328125,0.135498046875,18592.043701171875,203601.97381591797,173626.15142822266,1992.7220458984375,17024311296,2550136832,8802357248,0
200,1742935904301,2801,2801,2801,2801,2801,2801,2801,2801,0.10254669189453125,0.11824798583984375,1.149688720703125,0.06037139892578125,100,0.09552001953125,2.9049758911132813,0.14093017578125,18592.212524414063,203604.76098632813,173628.75604248047,1992.7220458984375,17024311296,2550136832,8802357248,0
200,1742935904501,2801,2801,2801,2801,2801,2801,2801,2801,3.0471649169921875,0.39818572998046875,1.4260711669921875,0.8804168701171875,100,0.146270751953125,2.372344970703125,0.47206878662109375,18592.40625,203607.57177734375,173631.3638305664,1992.7265625,17024311296,2550136832,8802361344,0
200,1742935904702,2801,2801,2801,2801,2801,2801,2801,2801,0.7559051513671875,0.3538970947265625,1.1774520874023438,0.31915283203125,100,0.5125274658203125,3.0631484985351563,0.17179107666015625,18592.58447265625,203610.38177490234,173633.96936035156,1992.7265625,17024311296,2550136832,8802623488,0
200,1742935904902,2801,2801,2801,2801,2801,2801,2801,2801,2.7627487182617188,0.509490966796875,1.5096206665039063,2.5158309936523438,100,0.08460235595703125,0.8530197143554688,0.06021881103515625,18592.750732421875,203613.25451660156,173636.59747314453,1992.729248046875,17024311296,2550136832,8802639872,0
200,1742935905103,2801,2801,2801,2801,2801,2801,2801,2801,1.0125350952148438,0.3936767578125,3.208099365234375,2.64288330078125,100,0.16605377197265625,0.6605300903320313,1.84735107421875,18592.942932128906,203616.13958740234,173639.22436523438,1992.7313232421875,17024311296,2550136832,8802594816,0
200,1742935905304,2801,2801,2801,2801,2801,2801,2801,2801,0.3352508544921875,2.6955032348632813,0.30254364013671875,30.972900390625,70.28021240234375,0.319000244140625,0.5531005859375,0.9859085083007813,18593.115478515625,203618.9249267578,173641.8179321289,1992.7313232421875,17024311296,2550136832,8802574336,0
200,1742935905504,2801,2801,2801,2801,2801,2801,2801,2801,0.41656494140625,0.1939239501953125,0.104888916015625,100,3.7284698486328125,0.33011627197265625,0.6513671875,1.1259994506835938,18593.28741455078,203621.71643066406,173644.33282470703,1992.7354125976563,17024311296,2550136832,8802594816,0
200,1742935905705,2801,2801,2801,2801,2801,2801,2801,2801,3.3302841186523438,0.20006561279296875,0.5145950317382813,100,1.2803955078125,0.16013336181640625,0.627960205078125,0.3141326904296875,18593.47314453125,203624.50604248047,173646.87237548828,1992.7354125976563,17024311296,2550136832,8802594816,0
200,1742935905905,2801,2801,2801,2801,2801,2801,2801,2801,2.6672897338867188,0.4382476806640625,0.157135009765625,100,1.2120590209960938,0.14696502685546875,0.486907958984375,0.06127166748046875,18593.712951660156,203627.26007080078,173649.43817138672,1992.7354125976563,17024311296,2550136832,8802639872,0
200,1742935906106,2801,2801,2801,2801,2801,2801,2801,2801,3.8916397094726563,0.2445220947265625,0.253997802734375,100,1.4426651000976563,1.2990875244140625,0.8935470581054688,0.5843658447265625,18593.889038085938,203630.06854248047,173652.02490234375,1992.7401733398438,17024311296,2550136832,8802639872,0
200,1742935906306,2801,2801,2801,2801,2801,2801,2801,2801,0.24432373046875,2.6734771728515625,0.172088623046875,100,1.2243499755859375,0.21331024169921875,0.5322647094726563,0.1861419677734375,18594.05780029297,203632.82653808594,173654.60791015625,1992.7401733398438,17024311296,2550136832,8802639872,0
200,1742935906507,2801,2801,2801,2801,2801,2801,2801,2801,0.2015533447265625,0.29174041748046875,3.0880584716796875,100,1.2219009399414063,0.41652679443359375,1.6063690185546875,0.34508514404296875,18594.239990234375,203635.5980834961,173657.17852783203,1992.7446899414063,17024311296,2550136832,8802635776,0
200,1742935906708,2801,2801,2801,2801,2801,2801,2801,2801,0.5527496337890625,0.25135040283203125,0.08734130859375,100,1.3700637817382813,0.7721939086914063,3.0687942504882813,0.20389556884765625,18594.4130859375,203638.43841552734,173659.76538085938,1992.7446899414063,17024311296,2550136832,8802615296,0
200,1742935906908,2801,2801,2801,2801,2801,2801,2801,2801,0.335357666015625,0.235748291015625,0.151947021484375,100,3.56866455078125,0.1129150390625,0.6146774291992188,0.08928680419921875,18594.580810546875,203641.263671875,173662.34771728516,1992.7446899414063,17024311296,2550136832,8802615296,0
200,1742935907109,2801,2801,2801,2801,2801,2801,2801,2801,0.868499755859375,0.38641357421875,0.1356048583984375,100,1.3661880493164063,0.7746734619140625,3.117584228515625,0.42116546630859375,18594.75714111328,203644.08758544922,173664.92822265625,1992.7492065429688,17024311296,2550136832,8802615296,0
200,1742935907309,2801,2801,2801,2801,2801,2801,2801,2801,0.217559814453125,0.2991180419921875,0.15978240966796875,100,2.4091033935546875,0.286407470703125,3.0290756225585938,0.6660919189453125,18594.985229492188,203646.8621826172,173667.50158691406,1992.7492065429688,17024311296,2550136832,8802594816,0
200,1742935907510,2801,2801,2801,2801,2801,2801,2801,2801,3.0574417114257813,0.22238922119140625,1.055755615234375,100,1.2301864624023438,0.2004547119140625,0.8493728637695313,0.28993988037109375,18595.186767578125,203649.64154052734,173670.08392333984,1992.7492065429688,17024311296,2550136832,8802590720,0
200,1742935907711,2801,2801,2801,2801,2801,2801,2801,2801,2.30364990234375,0.36013031005859375,0.1995086669921875,100,1.4867782592773438,0.7411956787109375,3.3292999267578125,0.7414932250976563,18595.355590820313,203652.447265625,173672.68438720703,1992.754638671875,17024311296,2550136832,8802545664,0
200,1742935907911,2801,2801,2801,2801,2801,2801,2801,2801,2.54022216796875,0.16735076904296875,0.10738372802734375,100,1.1715774536132813,0.1271209716796875,0.5133285522460938,0.07607269287109375,18595.533813476563,203655.20922851563,173675.25372314453,1992.754638671875,17024311296,2550136832,8802627584,0
200,1742935908112,2801,2801,2801,2801,2801,2801,2801,2801,0.8300247192382813,2.6870956420898438,0.1759796142578125,100,1.332733154296875,1.0502700805664063,0.6789779663085938,0.694183349609375,18595.719482421875,203658.05395507813,173677.8380126953,1992.7592163085938,17024311296,2550136832,8802607104,0
200,1742935908312,2801,2801,2801,2801,2801,2801,2801,2801,0.33449554443359375,0.19521331787109375,0.25324249267578125,100,1.1732330322265625,0.28499603271484375,3.0291671752929688,0.25418853759765625,18595.89813232422,203660.88262939453,173680.39825439453,1992.7592163085938,17024311296,2550136832,8802607104,0
200,1742935908513,2801,2801,2801,2801,2801,2801,2801,2801,2.6604843139648438,0.17084503173828125,0.111968994140625,100,3.1660842895507813,0.059722900390625,2.9587020874023438,1.2053680419921875,18596.06591796875,203663.7036743164,173682.97442626953,1992.7592163085938,17024311296,2550136832,8802627584,0
200,1742935908714,2801,2801,2801,2801,2801,2801,2801,2801,3.3777999877929688,0.25614166259765625,0.5168609619140625,100,1.4109039306640625,0.442138671875,0.7390518188476563,0.5029067993164063,18596.236083984375,203666.32794189453,173685.40454101563,1992.7638549804688,17024311296,2550136832,8802627584,0
200,1742935908914,2801,2801,2801,2801,2801,2801,2801,2801,2.6411666870117188,0.205841064453125,0.2194061279296875,100,1.2158203125,0.19467926025390625,0.596893310546875,0.1677093505859375,18596.44464111328,203669.0693359375,173687.93585205078,1992.7638549804688,17024311296,2550136832,8802627584,0
200,1742935909115,2801,2801,2801,2801,2801,2801,2801,2801,0.8138198852539063,2.6385726928710938,0.1352996826171875,100,1.7341690063476563,0.7230377197265625,0.5493087768554688,0.1795654296875,18596.619140625,203671.85375976563,173690.5294189453,1992.7638549804688,17024311296,2550136832,8802627584,0
