Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934165144,2801,2801,2801,2801,2801,2801,2801,2801,0.20078277587890625,0.1064300537109375,1.2834014892578125,0.15021514892578125,100,0.04718017578125,2.7797088623046875,0.12981414794921875,17145.71142578125,186094.74896240234,157732.63348388672,1922.6035766601563,17024311296,2550136832,8108322816,0
200,1742934165345,2801,2801,2801,2801,2801,2801,2801,2801,0.6613845825195313,0.12851715087890625,3.635833740234375,0.229156494140625,100,0.07305908203125,0.5824432373046875,0.0904693603515625,17145.933349609375,186097.5418701172,157735.19451904297,1922.6035766601563,17024311296,2550136832,8108150784,0
200,1742934165545,2801,2801,2801,2801,2801,2801,2801,2801,0.747772216796875,2.7708969116210938,1.3537063598632813,0.3956756591796875,100,0.277984619140625,0.3267059326171875,0.335784912109375,17146.111206054688,186100.32025146484,157737.77374267578,1922.6116333007813,17024311296,2550136832,8109010944,0
200,1742934165746,2801,2801,2801,2801,2801,2801,2801,2801,1.3177261352539063,0.2044219970703125,3.6975479125976563,0.14322662353515625,100,0.118438720703125,0.22850799560546875,1.1117630004882813,17146.31591796875,186103.1112060547,157740.35217285156,1922.6116333007813,17024311296,2550136832,8108720128,0
200,1742934165946,2801,2801,2801,2801,2801,2801,2801,2801,0.08203887939453125,0.10976409912109375,3.5947036743164063,0.16736602783203125,100,0.0446319580078125,0.3035125732421875,0.2020263671875,17146.479919433594,186105.87860107422,157742.93450927734,1922.6116333007813,17024311296,2550136832,8108478464,0
200,1742934166147,2801,2801,2801,2801,2801,2801,2801,2801,0.9359359741210938,0.32855987548828125,1.4188308715820313,0.26076507568359375,9.787826538085938,0.556976318359375,0.12921142578125,93.23922729492188,17146.666870117188,186108.65197753906,157745.50018310547,1922.6153564453125,17024311296,2550136832,8108167168,0
200,1742934166348,2801,2801,2801,2801,2801,2801,2801,2801,0.7368698120117188,0.8649978637695313,1.4724502563476563,0.0856475830078125,3.0708770751953125,0.0677032470703125,0.09597015380859375,100,17146.912048339844,186111.44360351563,157748.0369873047,1922.6153564453125,17024311296,2550136832,8107986944,0
200,1742934166548,2801,2801,2801,2801,2801,2801,2801,2801,3.2546920776367188,0.26800537109375,1.4328460693359375,0.3922882080078125,0.6785354614257813,0.2355499267578125,0.13599395751953125,100,17147.091857910156,186114.27416992188,157750.60748291016,1922.6195678710938,17024311296,2550136832,8109379584,0
200,1742934166749,2801,2801,2801,2801,2801,2801,2801,2801,1.45172119140625,0.1099700927734375,1.2805862426757813,0.08544158935546875,3.376617431640625,0.13768768310546875,0.05368804931640625,100,17147.279663085938,186117.07934570313,157753.18927001953,1922.6195678710938,17024311296,2550136832,8109068288,0
200,1742934166949,2801,2801,2801,2801,2801,2801,2801,2801,0.320556640625,0.2386474609375,1.3343582153320313,2.6435394287109375,0.65740966796875,0.1279754638671875,0.13355255126953125,100,17147.469116210938,186119.82934570313,157755.74700927734,1922.6195678710938,17024311296,2550136832,8108740608,0
200,1742934167150,2801,2801,2801,2801,2801,2801,2801,2801,3.3117904663085938,0.161865234375,1.3910140991210938,0.12317657470703125,0.71923828125,0.236541748046875,0.13399505615234375,100,17147.676635742188,186122.5941772461,157758.30596923828,1922.6231079101563,17024311296,2550136832,8108429312,0
200,1742934167351,2801,2801,2801,2801,2801,2801,2801,2801,1.2226791381835938,0.5732803344726563,1.233795166015625,0.11824798583984375,3.0663909912109375,0.141326904296875,0.45253753662109375,100,17147.84991455078,186125.37231445313,157760.8857421875,1922.6231079101563,17024311296,2550136832,8108187648,0
200,1742934167551,2801,2801,2801,2801,2801,2801,2801,2801,2.5825881958007813,0.2020416259765625,1.2377548217773438,0.12766265869140625,0.4566192626953125,0.24755096435546875,0.136688232421875,100,17148.05078125,186128.08947753906,157763.4248046875,1922.6231079101563,17024311296,2550136832,8109518848,0
200,1742934167752,2801,2801,2801,2801,2801,2801,2801,2801,2.2100601196289063,0.16814422607421875,1.3811187744140625,0.15383148193359375,3.5548934936523438,0.39206695556640625,0.11859130859375,100,17148.23828125,186130.8862915039,157765.93939208984,1922.6275024414063,17024311296,2550136832,8109039616,0
200,1742934167952,2801,2801,2801,2801,2801,2801,2801,2801,0.205535888671875,2.64453125,1.3026504516601563,0.1525421142578125,0.6140594482421875,0.10703277587890625,0.15483856201171875,100,17148.410766601563,186133.57305908203,157768.38134765625,1922.6275024414063,17024311296,2550136832,8108728320,0
200,1742934168153,2801,2801,2801,2801,2801,2801,2801,2801,0.7298583984375,2.8267440795898438,1.4652938842773438,0.13645172119140625,1.7820663452148438,0.553375244140625,0.1483154296875,100,17148.599182128906,186136.32342529297,157770.8529663086,1922.6312255859375,17024311296,2550136832,8108417024,0
199,1742934168353,2801,2801,2801,2801,2801,2801,2801,2801,0.7324447631835938,1.61773681640625,3.7965774536132813,0.21795654296875,0.4860687255859375,0.10678863525390625,0.12583160400390625,100,17148.847290039063,186139.14654541016,157773.419921875,1922.6312255859375,17024311296,2550136832,8108126208,0
200,1742934168554,2801,2801,2801,2801,2801,2801,2801,2801,0.1761627197265625,0.15062713623046875,1.2221450805664063,0.16156768798828125,3.0205078125,0.15212249755859375,0.1092987060546875,100,17149.058654785156,186141.89709472656,157775.97967529297,1922.6312255859375,17024311296,2550136832,8109559808,0
200,1742934168754,2801,2801,2801,2801,2801,2801,2801,2801,1.2010116577148438,3.3728713989257813,1.5273208618164063,0.19026947021484375,0.6247024536132813,0.466033935546875,0.6035232543945313,100,17149.241638183594,186144.68060302734,157778.56317138672,1922.634765625,17024311296,2550136832,8109248512,0
200,1742934168955,2801,2801,2801,2801,2801,2801,2801,2801,0.2885894775390625,0.3126220703125,3.73699951171875,0.2656097412109375,0.694732666015625,0.11899566650390625,0.5146713256835938,100,17149.421264648438,186147.45849609375,157781.14373779297,1922.634765625,17024311296,2550136832,8108941312,0
200,1742934169155,2801,2801,2801,2801,2801,2801,2801,2801,0.40248870849609375,2.6108627319335938,1.3490982055664063,0.338287353515625,0.6786117553710938,0.44631195068359375,0.2193450927734375,100,17149.622314453125,186150.30017089844,157783.71405029297,1922.6371459960938,17024311296,2550136832,8108609536,0
200,1742934169356,2801,2801,2801,2801,2801,2801,2801,2801,2.3571701049804688,0.20308685302734375,1.3625564575195313,0.17333221435546875,4.2706298828125,0.6469573974609375,0.63275146484375,100,17149.807556152344,186153.1265258789,157786.3095703125,1922.6394653320313,17024311296,2550136832,8108326912,0
200,1742934169557,2801,2801,2801,2801,2801,2801,2801,2801,2.5995101928710938,0.2375030517578125,1.25286865234375,0.22583770751953125,0.5960464477539063,0.08599853515625,0.17024993896484375,100,17149.98828125,186155.88525390625,157788.87829589844,1922.6394653320313,17024311296,2550136832,8109543424,0
200,1742934169757,2801,2801,2801,2801,2801,2801,2801,2801,1.3674163818359375,3.3347549438476563,1.3841171264648438,0.29174041748046875,1.0645599365234375,0.28655242919921875,0.8110580444335938,100,17150.231872558594,186158.66064453125,157791.4174194336,1922.6441650390625,17024311296,2550136832,8109252608,0
200,1742934169958,2801,2801,2801,2801,2801,2801,2801,2801,0.277069091796875,0.1741790771484375,1.3473663330078125,0.29840850830078125,3.0164718627929688,0.142974853515625,0.23081207275390625,100,17150.44842529297,186161.50842285156,157793.97338867188,1922.6441650390625,17024311296,2550136832,8108998656,0
200,1742934170158,2801,2801,2801,2801,2801,2801,2801,2801,0.12014007568359375,0.19820404052734375,1.3026351928710938,0.1827545166015625,3.0040740966796875,0.38040924072265625,0.2298126220703125,100,17150.632080078125,186164.3256225586,157796.54278564453,1922.6441650390625,17024311296,2550136832,8108744704,0
200,1742934170359,2801,2801,2801,2801,2801,2801,2801,2801,2.3220443725585938,0.21585845947265625,3.9306564331054688,0.1396331787109375,1.3138885498046875,0.32952117919921875,0.49308013916015625,100,17150.817932128906,186167.1085205078,157799.0707397461,1922.6492919921875,17024311296,2550136832,8108396544,0
200,1742934170559,2801,2801,2801,2801,2801,2801,2801,2801,1.0116806030273438,0.2274322509765625,1.245513916015625,0.1905059814453125,2.9661865234375,0.080657958984375,0.1426239013671875,100,17151.015014648438,186169.85272216797,157801.5562133789,1922.6492919921875,17024311296,2550136832,8109543424,0
200,1742934170760,2801,2801,2801,2801,2801,2801,2801,2801,1.29400634765625,0.8586502075195313,1.2743682861328125,0.14048004150390625,3.6684036254882813,0.28719329833984375,0.149658203125,100,17151.20831298828,186172.50958251953,157804.00848388672,1922.6544189453125,17024311296,2550136832,8109252608,0
199,1742934170960,2801,2801,2801,2801,2801,2801,2801,2801,0.474456787109375,0.21337127685546875,1.3983840942382813,2.704345703125,0.6574172973632813,0.13893890380859375,0.26422119140625,100,17151.377075195313,186175.18292236328,157806.48797607422,1922.6544189453125,17024311296,2550136832,8108929024,0
200,1742934171160,2801,2801,2801,2801,2801,2801,2801,2801,2.6596832275390625,0.11544036865234375,1.25006103515625,0.24697113037109375,0.6234817504882813,0.1245880126953125,0.28694915771484375,100,17151.554077148438,186177.71875,157808.84631347656,1922.6544189453125,17024311296,2550136832,8108605440,0
200,1742934171361,2801,2801,2801,2801,2801,2801,2801,2801,0.9394760131835938,4.894157409667969,2.3534011840820313,0.7885208129882813,1.1350021362304688,0.936981201171875,0.21302032470703125,100,17151.74346923828,186180.34631347656,157811.2647705078,1922.6588745117188,17024311296,2550136832,8108277760,0
200,1742934171562,2801,2801,2801,2801,2801,2801,2801,2801,3.0880355834960938,1.6201248168945313,1.3216171264648438,2.202484130859375,1.3210220336914063,4.543174743652344,0.39852142333984375,100,17151.978881835938,186183.1837158203,157813.87963867188,1922.6588745117188,17024311296,2550136832,8109764608,0
200,1742934171762,2801,2801,2801,2801,2801,2801,2801,2801,3.4322967529296875,5.53662109375,14.555648803710938,0.7069549560546875,14.387504577636719,0.2431640625,0.26085662841796875,100,17152.169982910156,186186.17010498047,157816.66583251953,1922.6588745117188,17024311296,2550136832,8107864064,0
200,1742934171963,2801,2801,2801,2801,2801,2801,2801,2801,1.118743896484375,1.2424240112304688,2.483154296875,0.7498321533203125,4.4447479248046875,0.3050994873046875,0.27518463134765625,100,17152.356872558594,186189.05102539063,157819.24865722656,1922.6626586914063,17024311296,2550136832,8110870528,0
200,1742934172163,2801,2801,2801,2801,2801,2801,2801,2801,0.3060760498046875,0.32337188720703125,3.8020477294921875,0.8487319946289063,0.6166305541992188,0.25911712646484375,0.18633270263671875,100,17152.56756591797,186191.79650878906,157821.72137451172,1922.6626586914063,17024311296,2550136832,8110792704,0
200,1742934172364,2801,2801,2801,2801,2801,2801,2801,2801,1.3561325073242188,2.9979629516601563,1.3772201538085938,0.20070648193359375,0.6148300170898438,0.4178619384765625,0.2861480712890625,100,17152.74090576172,186194.54638671875,157824.25994873047,1922.6676635742188,17024311296,2550136832,8111861760,0
200,1742934172565,2801,2801,2801,2801,2801,2801,2801,2801,0.32596588134765625,0.6489410400390625,1.6017074584960938,0.16629791259765625,3.0536727905273438,0.14316558837890625,0.230804443359375,100,17152.93536376953,186197.20989990234,157826.70611572266,1922.6676635742188,17024311296,2550136832,8116617216,0
200,1742934172765,2801,2801,2801,2801,2801,2801,2801,2801,1.4298477172851563,2.6350250244140625,1.2933120727539063,0.11809539794921875,0.6259689331054688,0.5985488891601563,0.4464111328125,100,17153.1162109375,186199.77020263672,157829.09368896484,1922.6676635742188,17024311296,2550136832,8116310016,0
200,1742934172966,2801,2801,2801,2801,2801,2801,2801,2801,3.3207168579101563,0.16356658935546875,1.6055755615234375,0.2008514404296875,0.7998733520507813,0.2364959716796875,0.308929443359375,100,17153.288940429688,186202.3013305664,157831.4189453125,1922.6724243164063,17024311296,2550136832,8115998720,0
200,1742934173166,2801,2801,2801,2801,2801,2801,2801,2801,1.199615478515625,3.5481033325195313,35.55713653564453,0.07079315185546875,1.4769515991210938,49.964778900146484,2.8445281982421875,14.567123413085938,17153.5283203125,186204.86920166016,157833.72985839844,1922.6724243164063,17024311296,2550136832,8149225472,0
200,1742934173366,2801,2801,2801,2801,2801,2801,2801,2801,6.4391632080078125,9.053512573242188,100,0.42935943603515625,0.9142379760742188,0.6839218139648438,1.6091079711914063,0.404571533203125,17153.967834472656,186207.27209472656,157835.77734375,1922.6724243164063,17024311296,2550136832,7910748160,0
200,1742934173567,2801,2801,2801,2801,2801,2801,2801,2801,0.4750823974609375,2.1004409790039063,99.9571762084961,0.14990234375,3.39349365234375,0.2874908447265625,1.5434036254882813,0.6390457153320313,17154.347290039063,186209.5145263672,157837.72064208984,1922.6773071289063,17024311296,2550136832,7947411456,0
200,1742934173768,2801,2801,2801,2801,2801,2801,2801,2801,1.35064697265625,0.35291290283203125,100,0.200164794921875,0.9752426147460938,0.29598236083984375,3.7180099487304688,0.7125625610351563,17154.54412841797,186212.15435791016,157840.15795898438,1922.6773071289063,17024311296,2550136832,7949324288,0
200,1742934173968,2801,2801,2801,2801,2801,2801,2801,2801,2.8565444946289063,0.176483154296875,100,0.1311187744140625,0.7162094116210938,0.6091156005859375,1.43695068359375,0.5890274047851563,17154.678649902344,186214.99084472656,157842.82421875,1922.6815795898438,17024311296,2550136832,7949590528,0
200,1742934174169,2801,2801,2801,2801,2801,2801,2801,2801,2.627655029296875,0.14501953125,100,0.18032073974609375,0.48023223876953125,0.35350799560546875,1.3227005004882813,0.256591796875,17154.81329345703,186217.85223388672,157845.48889160156,1922.6815795898438,17024311296,2550136832,7949803520,0
200,1742934174369,2801,2801,2801,2801,2801,2801,2801,2801,3.0259017944335938,0.19208526611328125,100,0.04736328125,0.9214096069335938,0.05049896240234375,1.3297653198242188,0.16780853271484375,17154.944763183594,186220.6767578125,157848.15496826172,1922.6815795898438,17024311296,2550136832,7950016512,0
200,1742934174570,2801,2801,2801,2801,2801,2801,2801,2801,0.424652099609375,0.17398834228515625,100,0.08141326904296875,0.8041763305664063,0.2653656005859375,4.106544494628906,0.6012802124023438,17155.091552734375,186223.5287475586,157850.75396728516,1922.6859130859375,17024311296,2550136832,7952064512,0
200,1742934174771,2801,2801,2801,2801,2801,2801,2801,2801,0.7659835815429688,0.09546661376953125,100,0.11167144775390625,0.9818954467773438,0.162567138671875,2.0225067138671875,2.6069793701171875,17155.373901367188,186225.88311767578,157852.82940673828,1922.6859130859375,17024311296,2550136832,7956099072,0
200,1742934174971,2801,2801,2801,2801,2801,2801,2801,2801,2.3538055419921875,1.7040023803710938,100,0,0.30155181884765625,0,1.4273681640625,0,17155.956176757813,186228.39239501953,157854.88189697266,1922.6859130859375,17024311296,2550136832,8024436736,0
200,1742934175172,2801,2801,2801,2801,2801,2801,2801,2801,1.1172561645507813,8.599472045898438,100,0.49314117431640625,0.9973068237304688,0.7283477783203125,1.913604736328125,1.1997604370117188,17156.508666992188,186231.12268066406,157857.13153076172,1922.6898193359375,17024311296,2550136832,7789232128,0
200,1742934175372,2801,2801,2801,2801,2801,2801,2801,2801,0.7901458740234375,2.7951431274414063,100,0.21482086181640625,0.6774215698242188,0.15883636474609375,1.3707504272460938,0.7158126831054688,17156.847534179688,186234.05828857422,157859.77416992188,1922.6898193359375,17024311296,2550136832,7866253312,0
200,1742934175573,2801,2801,2801,2801,2801,2801,2801,2801,2.6365966796875,1.76025390625,100,0.03664398193359375,0.5337371826171875,0.2223968505859375,1.3699493408203125,0.469329833984375,17157.144897460938,186236.89392089844,157862.34545898438,1922.6946411132813,17024311296,2550136832,7793311744,0
200,1742934175773,2801,2801,2801,2801,2801,2801,2801,2801,0.792266845703125,0.256591796875,100,0.21661376953125,3.362548828125,0.292388916015625,2.0463714599609375,0.71649169921875,17157.44451904297,186239.72430419922,157864.9037475586,1922.6946411132813,17024311296,2550136832,7909261312,0
200,1742934175974,2801,2801,2801,2801,2801,2801,2801,2801,0.20001220703125,2.6047897338867188,100,0.03310394287109375,2.901519775390625,0.05658721923828125,1.3565139770507813,0.1569366455078125,17157.76287841797,186242.41802978516,157867.3021850586,1922.6946411132813,17024311296,2550136832,8020897792,0
200,1742934176175,2801,2801,2801,2801,2801,2801,2801,2801,0.40006256103515625,0.24477386474609375,100,0.00922393798828125,0.5280838012695313,0.21002960205078125,4.033172607421875,0.7565536499023438,17158.233764648438,186244.9461669922,157869.40557861328,1922.6998291015625,17024311296,2550136832,8183422976,0
200,1742934176375,2801,2801,2801,2801,2801,2801,2801,2801,2.4581832885742188,9.401275634765625,100,0,0.6763381958007813,0,1.3388214111328125,0,17158.719116210938,186247.66827392578,157871.74353027344,1922.6998291015625,17024311296,2550136832,8068751360,0
200,1742934176576,2801,2801,2801,2801,2801,2801,2801,2801,0.7789840698242188,14.04833984375,100,0.6461334228515625,1.14666748046875,0.7931365966796875,2.094329833984375,0.6651763916015625,17159.015258789063,186250.2318725586,157874.06341552734,1922.7022705078125,17024311296,2550136832,7946637312,0
200,1742934176777,2801,2801,2801,2801,2801,2801,2801,2801,0.873809814453125,6.363502502441406,100,0.194122314453125,0.7116928100585938,0.1231842041015625,4.831336975097656,0.5416946411132813,17159.2548828125,186252.86755371094,157876.4385986328,1922.7045288085938,17024311296,2550136832,7790710784,0
2,1742934176977,2801,2801,2801,2801,2801,2801,2801,2801,2.1769790649414063,0.7631607055664063,34.77588653564453,0.9587478637695313,44.743492126464844,0.7979965209960938,3.0090103149414063,1.0794296264648438,17159.400451660156,186254.97119140625,157878.29132080078,1922.7791748046875,17024311296,2550136832,7789948928,0
