Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932116036,2801,2801,2801,2801,2801,2801,2801,2801,0.9565963745117188,0.24243927001953125,3.8765487670898438,0.15753936767578125,100,0.1145172119140625,0.6121063232421875,0.40975189208984375,15456.239440917969,166159.63885498047,139650.77807617188,1839.0557250976563,17024311296,2550136832,7940562944,0
200,1742932116237,2801,2801,2801,2801,2801,2801,2801,2801,0.7293624877929688,0.21202850341796875,1.2017822265625,0.6445159912109375,100,3.6973342895507813,0.46728515625,0.7616729736328125,15456.345947265625,166162.39611816406,139653.35369873047,1839.0557250976563,17024311296,2550136832,7940562944,0
200,1742932116437,2801,2801,2801,2801,2801,2801,2801,2801,0.22469329833984375,0.145477294921875,1.1085128784179688,0.06929779052734375,100,3.6682281494140625,0.39334869384765625,0.0595245361328125,15456.449401855469,166165.11596679688,139655.9253540039,1839.0557250976563,17024311296,2550136832,7940562944,0
200,1742932116638,2801,2801,2801,2801,2801,2801,2801,2801,1.0733642578125,0.424407958984375,1.3605270385742188,0.34464263916015625,100,0.6100692749023438,3.2133102416992188,0.45372772216796875,15456.558715820313,166167.94805908203,139658.51794433594,1839.0587158203125,17024311296,2550136832,7940239360,0
200,1742932116838,2801,2801,2801,2801,2801,2801,2801,2801,0.17937469482421875,0.1768798828125,1.105865478515625,0.21392059326171875,100,0.12567901611328125,2.9977798461914063,0.17249298095703125,15456.664001464844,166170.70220947266,139661.10357666016,1839.0587158203125,17024311296,2550136832,7940239360,0
200,1742932117039,2801,2801,2801,2801,2801,2801,2801,2801,0.33670806884765625,2.6739730834960938,1.3643264770507813,0.18161773681640625,100,0.14731597900390625,0.5213623046875,0.40814971923828125,15456.7705078125,166173.4487915039,139663.6870727539,1839.0620727539063,17024311296,2550136832,7940542464,0
200,1742932117240,2801,2801,2801,2801,2801,2801,2801,2801,0.7924270629882813,0.17304229736328125,3.7050933837890625,0.4891204833984375,100,0.0459136962890625,1.063385009765625,0.5036239624023438,15456.87744140625,166176.23107910156,139666.28295898438,1839.0620727539063,17024311296,2550136832,7940259840,0
200,1742932117440,2801,2801,2801,2801,2801,2801,2801,2801,0.198516845703125,0.25325775146484375,1.1380233764648438,0.1943817138671875,100,0.18386077880859375,2.9376068115234375,0.09168243408203125,15456.981079101563,166178.9633178711,139668.86389160156,1839.0620727539063,17024311296,2550136832,7940259840,0
200,1742932117641,2801,2801,2801,2801,2801,2801,2801,2801,0.91058349609375,0.14507293701171875,1.4684524536132813,0.27449798583984375,100,0.08126068115234375,3.3726806640625,0.5987014770507813,15457.090087890625,166181.75018310547,139671.4598388672,1839.0654907226563,17024311296,2550136832,7940259840,0
200,1742932117841,2801,2801,2801,2801,2801,2801,2801,2801,0.44242095947265625,2.8748626708984375,8.678329467773438,0.11627960205078125,92.8583984375,0.056640625,1.0376129150390625,0.11049652099609375,15457.20703125,166184.5361328125,139674.03216552734,1839.089599609375,17024311296,2550136832,7936294912,0
200,1742932118042,2801,2801,2801,2801,2801,2801,2801,2801,1.9890594482421875,1.0795059204101563,22.040565490722656,0.40625,2.7888870239257813,80.40249633789063,2.0599517822265625,0.9113540649414063,15457.384765625,166187.44885253906,139676.57794189453,1839.1735229492188,17024311296,2550136832,8036614144,0
200,1742932118242,2801,2801,2801,2801,2801,2801,2801,2801,0.8838958740234375,2.7217788696289063,45.08174514770508,0.6324386596679688,1.25115966796875,55.34803771972656,1.7734756469726563,0.9492034912109375,15457.756591796875,166190.1357421875,139678.9331665039,1839.1735229492188,17024311296,2550136832,8487084032,0
200,1742932118443,2801,2801,2801,2801,2801,2801,2801,2801,0.25600433349609375,0.20923614501953125,100,0.15116119384765625,1.1933059692382813,0.11261749267578125,2.959686279296875,0.0702972412109375,15457.861877441406,166192.9048461914,139681.55255126953,1839.1735229492188,17024311296,2550136832,8488034304,0
200,1742932118644,2801,2801,2801,2801,2801,2801,2801,2801,4.176689147949219,0.40137481689453125,100,0.134307861328125,1.3275680541992188,0.4187774658203125,0.959197998046875,0.42072296142578125,15457.974243164063,166195.72674560547,139684.1788330078,1839.18310546875,17024311296,2550136832,8493076480,0
200,1742932118844,2801,2801,2801,2801,2801,2801,2801,2801,1.4239425659179688,2.7277297973632813,100,0.06371307373046875,1.2058258056640625,0.05583953857421875,0.371368408203125,0.069549560546875,15458.08056640625,166198.5245361328,139686.80865478516,1839.18310546875,17024311296,2550136832,8493989888,0
200,1742932119045,2801,2801,2801,2801,2801,2801,2801,2801,0.353515625,0.2888031005859375,100,0.13610076904296875,3.6544113159179688,0.13525390625,0.4622955322265625,0.14836883544921875,15458.1884765625,166201.3135986328,139689.42767333984,1839.18310546875,17024311296,2550136832,8494641152,0
200,1742932119245,2801,2801,2801,2801,2801,2801,2801,2801,1.6079635620117188,0.2259368896484375,100,0.1418304443359375,1.6555709838867188,0.4080963134765625,4.0725555419921875,0.9130630493164063,15458.300720214844,166204.16345214844,139692.05865478516,1839.1924438476563,17024311296,2550136832,8495063040,0
200,1742932119446,2801,2801,2801,2801,2801,2801,2801,2801,0.7020492553710938,0.749755859375,100,0.12393951416015625,1.1983489990234375,0.13704681396484375,2.957611083984375,0.0705413818359375,15458.407348632813,166206.97399902344,139694.68170166016,1839.1924438476563,17024311296,2550136832,8495833088,0
200,1742932119647,2801,2801,2801,2801,2801,2801,2801,2801,0.8393478393554688,0.6382369995117188,100,3.8267669677734375,1.284698486328125,0.37635040283203125,1.3240814208984375,0.44629669189453125,15458.518005371094,166209.76171875,139697.2944946289,1839.1948852539063,17024311296,2550136832,8496979968,0
200,1742932119847,2801,2801,2801,2801,2801,2801,2801,2801,0.2580413818359375,2.9472122192382813,100,0.109283447265625,1.2887725830078125,0.15584564208984375,0.42974090576171875,0.5366744995117188,15458.625915527344,166212.5604248047,139699.91119384766,1839.19677734375,17024311296,2550136832,8497758208,0
200,1742932120048,2801,2801,2801,2801,2801,2801,2801,2801,0.2026519775390625,0.34273529052734375,100,0.12303924560546875,1.1183547973632813,0.11690521240234375,0.5414505004882813,2.6501846313476563,15458.733581542969,166215.349609375,139702.53106689453,1839.19677734375,17024311296,2550136832,8498454528,0
200,1742932120248,2801,2801,2801,2801,2801,2801,2801,2801,0.6542892456054688,0.22713470458984375,100,0.08141326904296875,1.214599609375,0.094573974609375,3.9221420288085938,0.02188873291015625,15458.841064453125,166218.14935302734,139705.16314697266,1839.19677734375,17024311296,2550136832,8499109888,0
200,1742932120449,2801,2801,2801,2801,2801,2801,2801,2801,0.37176513671875,0.46533966064453125,100,0.10997772216796875,3.9200897216796875,0.13330841064453125,0.5473480224609375,0.114715576171875,15458.947998046875,166220.98919677734,139707.78216552734,1839.19677734375,17024311296,2550136832,8500023296,0
200,1742932120649,2801,2801,2801,2801,2801,2801,2801,2801,0.8642120361328125,0.9163589477539063,100,0.09990692138671875,1.1628341674804688,0.10459136962890625,0.4908599853515625,2.651153564453125,15459.056518554688,166223.85803222656,139710.4093017578,1839.19677734375,17024311296,2550136832,8500658176,0
200,1742932120850,2801,2801,2801,2801,2801,2801,2801,2801,2.55682373046875,0.27544403076171875,100,0,1.2078170776367188,0.213226318359375,0.38602447509765625,0.27693939208984375,15459.167297363281,166226.75390625,139713.03845214844,1839.2020263671875,17024311296,2550136832,8506580992,0
200,1742932121051,2801,2801,2801,2801,2801,2801,2801,2801,2.9441757202148438,0.3613433837890625,100,0.3085479736328125,1.424530029296875,0.3848724365234375,0.679107666015625,0.442108154296875,15459.27197265625,166229.61065673828,139715.65814208984,1839.2020263671875,17024311296,2550136832,8502018048,0
200,1742932121251,2801,2801,2801,2801,2801,2801,2801,2801,2.8074874877929688,0.7269744873046875,100,0.08420562744140625,1.5836715698242188,2.6773681640625,1.080841064453125,0.9013137817382813,15459.386047363281,166232.43713378906,139718.31091308594,1839.2069091796875,17024311296,2550136832,8503005184,0
200,1742932121452,2801,2801,2801,2801,2801,2801,2801,2801,0.18889617919921875,0.22369384765625,100,0.10619354248046875,1.1660919189453125,2.6470718383789063,0.404022216796875,0.14398193359375,15459.493103027344,166235.2509765625,139720.9312133789,1839.2069091796875,17024311296,2550136832,8503422976,0
200,1742932121652,2801,2801,2801,2801,2801,2801,2801,2801,11.09857177734375,0.49195098876953125,100,0.6613082885742188,1.1880035400390625,0.9044876098632813,1.1367568969726563,0.6841888427734375,15459.611389160156,166238.12921142578,139723.6317138672,1839.2069091796875,17024311296,2550136832,8504553472,0
200,1742932121853,2801,2801,2801,2801,2801,2801,2801,2801,0.36418914794921875,0.15843963623046875,100,0.078369140625,1.2147979736328125,0.38881683349609375,2.9075546264648438,0.43622589111328125,15459.718139648438,166240.9203491211,139726.25329589844,1839.211181640625,17024311296,2550136832,8505274368,0
200,1742932122054,2801,2801,2801,2801,2801,2801,2801,2801,0.26746368408203125,0.4954986572265625,100,0.11331939697265625,1.2385711669921875,0.20569610595703125,2.9071884155273438,0.18585968017578125,15459.828063964844,166243.7716064453,139728.8731689453,1839.211181640625,17024311296,2550136832,8505929728,0
200,1742932122254,2801,2801,2801,2801,2801,2801,2801,2801,0.6815109252929688,0.28173065185546875,100,3.3507156372070313,1.542694091796875,0.182220458984375,0.45397186279296875,0.7729949951171875,15459.932556152344,166246.544921875,139731.48510742188,1839.211181640625,17024311296,2550136832,8506605568,0
200,1742932122455,2801,2801,2801,2801,2801,2801,2801,2801,0.301116943359375,0.56085205078125,100,0.0175018310546875,1.2036666870117188,0.3001708984375,3.061553955078125,0.3438873291015625,15460.045654296875,166249.36700439453,139734.10382080078,1839.2154541015625,17024311296,2550136832,8507326464,0
200,1742932122655,2801,2801,2801,2801,2801,2801,2801,2801,1.2788162231445313,0.2180633544921875,100,0.4821929931640625,1.3009567260742188,0.12902069091796875,4.572509765625,0.13106536865234375,15460.152526855469,166252.18096923828,139736.74700927734,1839.2154541015625,17024311296,2550136832,8507744256,0
200,1742932122856,2801,2801,2801,2801,2801,2801,2801,2801,2.7530975341796875,0.2331695556640625,100,0.11441802978515625,1.2067184448242188,0.39424896240234375,0.5252609252929688,0.44016265869140625,15460.258605957031,166254.96166992188,139739.36547851563,1839.2196044921875,17024311296,2550136832,8508465152,0
200,1742932123056,2801,2801,2801,2801,2801,2801,2801,2801,0.35506439208984375,0.5426177978515625,100,0.09561920166015625,2.33099365234375,0.152252197265625,3.0539321899414063,0.1505584716796875,15460.370849609375,166257.7833251953,139741.99096679688,1839.2196044921875,17024311296,2550136832,8509489152,0
200,1742932123257,2801,2801,2801,2801,2801,2801,2801,2801,1.8997421264648438,0.12548065185546875,54.609962463378906,0.1471710205078125,48.940650939941406,0.7208404541015625,1.0617446899414063,0.5300521850585938,15460.476257324219,166260.5819091797,139744.6392211914,1839.2196044921875,17024311296,2550136832,8509792256,0
200,1742932123458,2801,2801,2801,2801,2801,2801,2801,2801,3.3033447265625,0.1387939453125,1.3372421264648438,0.13605499267578125,100,0.064208984375,0.8366012573242188,0.119598388671875,15460.585083007813,166263.50341796875,139747.31024169922,1839.2240600585938,17024311296,2550136832,8510562304,0
200,1742932123658,2801,2801,2801,2801,2801,2801,2801,2801,0.7871932983398438,0.6025848388671875,1.0971298217773438,0.23531341552734375,100,0.6105575561523438,2.9580764770507813,0.405609130859375,15460.695251464844,166266.39501953125,139749.98559570313,1839.2240600585938,17024311296,2550136832,8511758336,0
200,1742932123859,2801,2801,2801,2801,2801,2801,2801,2801,2.70867919921875,0.21521759033203125,1.2285614013671875,0.10529327392578125,100,0.0979156494140625,0.37525177001953125,0.1636199951171875,15460.800964355469,166269.24005126953,139752.66235351563,1839.2240600585938,17024311296,2550136832,8512176128,0
200,1742932124059,2801,2801,2801,2801,2801,2801,2801,2801,0.5887298583984375,0.36872100830078125,1.274627685546875,0.159637451171875,100,0.0451202392578125,3.052337646484375,0.417083740234375,15460.90966796875,166272.12158203125,139755.34161376953,1839.22900390625,17024311296,2550136832,8513105920,0
200,1742932124260,2801,2801,2801,2801,2801,2801,2801,2801,0.7325592041015625,3.0948562622070313,1.1545257568359375,0.17578887939453125,100,0.10214996337890625,0.7833099365234375,0.775787353515625,15461.020263671875,166274.9521484375,139758.02026367188,1839.22900390625,17024311296,2550136832,8513957888,0
200,1742932124461,2801,2801,2801,2801,2801,2801,2801,2801,0.28665924072265625,0.2501220703125,1.4540557861328125,0.1009521484375,100,0.06142425537109375,2.9191207885742188,0.398040771484375,15461.128601074219,166277.81182861328,139760.69793701172,1839.2335815429688,17024311296,2550136832,8514375680,0
200,1742932124661,2801,2801,2801,2801,2801,2801,2801,2801,1.2003021240234375,2.9015274047851563,1.2164077758789063,0.7476882934570313,100,0.09447479248046875,1.1927261352539063,0.19826507568359375,15461.233764648438,166280.6732788086,139763.3826904297,1839.2335815429688,17024311296,2550136832,8515010560,0
199,1742932124862,2801,2801,2801,2801,2801,2801,2801,2801,0.208587646484375,2.6626205444335938,1.1145477294921875,0.11112213134765625,100,0.0977630615234375,0.3964385986328125,0.1326141357421875,15461.33935546875,166283.5884399414,139766.05755615234,1839.2335815429688,17024311296,2550136832,8515731456,0
200,1742932125062,2801,2801,2801,2801,2801,2801,2801,2801,0.3671417236328125,0.757171630859375,1.5168991088867188,0.11614990234375,100,3.2553482055664063,0.447357177734375,0.37664031982421875,15461.453491210938,166286.49060058594,139768.70220947266,1839.23876953125,17024311296,2550136832,8516689920,0
200,1742932125262,2801,2801,2801,2801,2801,2801,2801,2801,0.743865966796875,0.20175933837890625,1.1444320678710938,3.1429595947265625,100,1.0203475952148438,0.6107025146484375,0.700439453125,15461.560791015625,166289.3653564453,139771.38580322266,1839.23876953125,17024311296,2550136832,8517414912,0
200,1742932125463,2801,2801,2801,2801,2801,2801,2801,2801,0.261138916015625,0.16252899169921875,3.8024520874023438,0.1505126953125,100,0.1328125,0.45632171630859375,0.09352874755859375,15461.664916992188,166292.25555419922,139774.06158447266,1839.23876953125,17024311296,2550136832,8518135808,0
200,1742932125664,2801,2801,2801,2801,2801,2801,2801,2801,1.0892715454101563,0.26512908935546875,3.8282241821289063,0.14353179931640625,100,0.425506591796875,0.5649490356445313,0.6201400756835938,15461.773986816406,166295.18615722656,139776.74053955078,1839.2430419921875,17024311296,2550136832,8518488064,0
200,1742932125864,2801,2801,2801,2801,2801,2801,2801,2801,0.1949310302734375,0.7601776123046875,1.1663894653320313,0.16910552978515625,100,0.152008056640625,2.955413818359375,0.214324951171875,15461.8857421875,166298.0115966797,139779.41052246094,1839.2430419921875,17024311296,2550136832,8519700480,0
200,1742932126065,2801,2801,2801,2801,2801,2801,2801,2801,0.34409332275390625,0.13201141357421875,1.4361038208007813,0.097564697265625,100,0.09487152099609375,3.2821121215820313,0.32973480224609375,15461.994384765625,166300.8900756836,139782.08709716797,1839.2483520507813,17024311296,2550136832,8520376320,0
200,1742932126265,2801,2801,2801,2801,2801,2801,2801,2801,0.7693939208984375,0.2419891357421875,1.1655807495117188,2.6872177124023438,100,0.11292266845703125,1.4672470092773438,0.12602996826171875,15462.101135253906,166303.77325439453,139784.77252197266,1839.2483520507813,17024311296,2550136832,8520814592,0
200,1742932126466,2801,2801,2801,2801,2801,2801,2801,2801,0.24932098388671875,0.3402557373046875,1.1008834838867188,2.6452178955078125,100,0.18350982666015625,0.44838714599609375,0.12194061279296875,15462.205139160156,166306.60107421875,139787.4490966797,1839.2483520507813,17024311296,2550136832,8521535488,0
200,1742932126667,2801,2801,2801,2801,2801,2801,2801,2801,0.9119796752929688,0.15714263916015625,1.3303070068359375,0.12004852294921875,100,0.00533294677734375,3.3547821044921875,0.464691162109375,15462.313842773438,166309.478515625,139790.13287353516,1839.2532348632813,17024311296,2550136832,8522256384,0
200,1742932126867,2801,2801,2801,2801,2801,2801,2801,2801,2.613250732421875,0.8462753295898438,1.1325302124023438,0.067352294921875,100,0.09073638916015625,0.37993621826171875,0.07512664794921875,15462.426452636719,166312.30242919922,139792.79583740234,1839.2532348632813,17024311296,2550136832,8523284480,0
200,1742932127068,2801,2801,2801,2801,2801,2801,2801,2801,0.29109954833984375,0.20081329345703125,1.5548553466796875,0.16910552978515625,100,0.094573974609375,3.1321029663085938,0.18889617919921875,15462.533081054688,166315.1509399414,139795.470703125,1839.2554931640625,17024311296,2550136832,8524005376,0
200,1742932127268,2801,2801,2801,2801,2801,2801,2801,2801,0.8104324340820313,2.708282470703125,1.177154541015625,0.5134963989257813,100,0.0735321044921875,1.2265167236328125,0.8545989990234375,15462.640563964844,166318.02056884766,139798.1629638672,1839.2567138671875,17024311296,2550136832,8524726272,0
215,1742932127469,2801,2801,2801,2801,2801,2801,2801,2801,8.630882263183594,12.510986328125,5.98974609375,14.88458251953125,100,4.5226898193359375,17.82666778564453,14.962974548339844,15462.782531738281,166321.39331054688,139801.32104492188,1839.2567138671875,17024311296,2550136832,8523563008,0
