Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931255058,2801,2801,2801,2801,2801,2801,2801,2801,1.287139892578125,1.6897659301757813,100,0.17816925048828125,0.8641738891601563,0.0900115966796875,9.758743286132813,1.0644378662109375,14724.426696777344,157292.89129638672,131596.72436523438,1804.3535766601563,17024311296,2550136832,6073954304,0
200,1742931255259,2801,2801,2801,2801,2801,2801,2801,2801,0.6888351440429688,2.7177047729492188,100,0.16092681884765625,0.9383544921875,0.36891937255859375,1.6714630126953125,0.43473052978515625,14724.607604980469,157295.52893066406,131599.1704711914,1804.3580322265625,17024311296,2550136832,6077878272,0
200,1742931255459,2801,2801,2801,2801,2801,2801,2801,2801,0.6889877319335938,0.2158660888671875,100,0.17852783203125,0.5080642700195313,0.14955902099609375,3.8059158325195313,0.584442138671875,14724.788452148438,157298.19079589844,131601.6176147461,1804.3580322265625,17024311296,2550136832,6081503232,0
200,1742931255660,2801,2801,2801,2801,2801,2801,2801,2801,0.18505859375,1.58306884765625,100,0.11087799072265625,0.5114059448242188,0.124237060546875,3.8996429443359375,0.765960693359375,14725.122253417969,157300.7635498047,131603.92608642578,1804.3580322265625,17024311296,2550136832,6112620544,0
200,1742931255860,2801,2801,2801,2801,2801,2801,2801,2801,2.937469482421875,0.2411956787109375,100,0.211883544921875,0.5497970581054688,0.4685821533203125,1.4972763061523438,0.553131103515625,14725.302551269531,157303.41229248047,131606.37426757813,1804.3618774414063,17024311296,2550136832,6116077568,0
200,1742931256061,2801,2801,2801,2801,2801,2801,2801,2801,0.7653121948242188,0.1440277099609375,100,0.130767822265625,1.603607177734375,0.1539459228515625,3.857269287109375,0.7279739379882813,14725.482543945313,157306.1314086914,131608.83349609375,1804.3618774414063,17024311296,2550136832,6119682048,0
200,1742931256262,2801,2801,2801,2801,2801,2801,2801,2801,1.3835220336914063,2.603179931640625,100,0.0951690673828125,0.6376953125,0.12407684326171875,3.8550949096679688,0.2575836181640625,14725.868347167969,157308.70776367188,131611.0619506836,1804.3618774414063,17024311296,2550136832,6226173952,0
200,1742931256462,2801,2801,2801,2801,2801,2801,2801,2801,0.8622512817382813,8.284889221191406,100,0.05852508544921875,1.1956634521484375,0.27443695068359375,1.5380020141601563,0.6309814453125,14726.17724609375,157311.33123779297,131613.34967041016,1804.3660278320313,17024311296,2550136832,6207488000,0
200,1742931256663,2801,2801,2801,2801,2801,2801,2801,2801,0.28874969482421875,4.530082702636719,100,0.04003143310546875,1.70404052734375,0.05977630615234375,1.3093032836914063,2.6621246337890625,14726.55078125,157314.3158569336,131616.03173828125,1804.3660278320313,17024311296,2550136832,6071578624,0
200,1742931256863,2801,2801,2801,2801,2801,2801,2801,2801,0.27614593505859375,1.8425064086914063,100,0.099609375,0.7280197143554688,0.20066070556640625,4.0395355224609375,0.5125503540039063,14726.807861328125,157316.9930419922,131618.4849243164,1804.3700561523438,17024311296,2550136832,5995229184,0
200,1742931257064,2801,2801,2801,2801,2801,2801,2801,2801,0.9051361083984375,0.17214202880859375,100,0.246124267578125,0.602325439453125,0.5895156860351563,4.047698974609375,0.4455413818359375,14727.139404296875,157319.87469482422,131621.07244873047,1804.3700561523438,17024311296,2550136832,6072320000,0
200,1742931257265,2801,2801,2801,2801,2801,2801,2801,2801,1.296356201171875,1.751129150390625,100,0.10923004150390625,0.47780609130859375,0.13660430908203125,3.8356857299804688,0.16352081298828125,14727.30712890625,157322.34454345703,131623.36962890625,1804.3700561523438,17024311296,2550136832,5996277760,0
2,1742931257465,2801,2801,2801,2801,2801,2801,2801,2801,1.9005889892578125,1.4854965209960938,46.40713882446289,0.9368972778320313,1.3115310668945313,0.7244644165039063,4.625030517578125,1.4344100952148438,14727.452087402344,157323.8897705078,131624.62310791016,1804.4407348632813,17024311296,2550136832,5995905024,0
