Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935688495,2801,2801,2801,2801,2801,2801,2801,2801,0.24268341064453125,0.38516998291015625,100,0.06772613525390625,1.4424896240234375,2.506195068359375,0.282135009765625,0.11640167236328125,18413.885864257813,201580.43035888672,171796.05810546875,1984.66796875,17024311296,2550136832,9053716480,0
200,1742935688695,2801,2801,2801,2801,2801,2801,2801,2801,1.046844482421875,2.6788482666015625,100,0.18508148193359375,1.2665863037109375,0.29509735107421875,0.13176727294921875,0.9061508178710938,18413.994384765625,201583.2709350586,171798.68743896484,1984.6721801757813,17024311296,2550136832,9054371840,0
200,1742935688896,2801,2801,2801,2801,2801,2801,2801,2801,0.1950531005859375,2.9087753295898438,100,0.119049072265625,1.335113525390625,0.44382476806640625,0.29300689697265625,0.34537506103515625,18414.103881835938,201586.15454101563,171801.31274414063,1984.6721801757813,17024311296,2550136832,9055092736,0
200,1742935689096,2801,2801,2801,2801,2801,2801,2801,2801,0.8959808349609375,0.29540252685546875,100,0.0399017333984375,1.26080322265625,2.6400070190429688,0.272857666015625,0.09850311279296875,18414.210327148438,201589.0044555664,171803.93939208984,1984.6721801757813,17024311296,2550136832,9055813632,0
200,1742935689297,2801,2801,2801,2801,2801,2801,2801,2801,0.3181915283203125,1.443023681640625,100,0.08353424072265625,1.2192001342773438,2.8132858276367188,0.25090789794921875,1.1096267700195313,18414.32257080078,201591.83721923828,171806.5795288086,1984.6757202148438,17024311296,2550136832,9056555008,0
200,1742935689497,2801,2801,2801,2801,2801,2801,2801,2801,0.9580230712890625,0.1894683837890625,99.95805358886719,0.0565032958984375,4.775932312011719,0.16208648681640625,0.29116058349609375,0.10613250732421875,18414.427734375,201594.63641357422,171809.21166992188,1984.6757202148438,17024311296,2550136832,9056854016,0
200,1742935689698,2801,2801,2801,2801,2801,2801,2801,2801,0.6633682250976563,0.3855743408203125,100,0.11769866943359375,3.8920669555664063,0.05565643310546875,0.1686248779296875,0.04079437255859375,18414.53643798828,201597.43096923828,171811.8344116211,1984.6757202148438,17024311296,2550136832,9057996800,0
200,1742935689898,2801,2801,2801,2801,2801,2801,2801,2801,0.390106201171875,2.8737030029296875,100,0.07720184326171875,1.2442398071289063,0.3624267578125,0.30672454833984375,0.5312042236328125,18414.646911621094,201600.28619384766,171814.45092773438,1984.6798095703125,17024311296,2550136832,9058631680,0
200,1742935690099,2801,2801,2801,2801,2801,2801,2801,2801,0.49623870849609375,2.5910263061523438,100,0.06707763671875,1.2286834716796875,0.07311248779296875,0.247772216796875,0.73333740234375,18414.752807617188,201603.15380859375,171817.07763671875,1984.6798095703125,17024311296,2550136832,9059041280,0
200,1742935690299,2801,2801,2801,2801,2801,2801,2801,2801,0.33624267578125,0.43619537353515625,100,0.11151885986328125,1.16912841796875,0.3714599609375,2.7344512939453125,1.2822952270507813,18414.86358642578,201605.95288085938,171819.70782470703,1984.6830444335938,17024311296,2550136832,9060093952,0
200,1742935690500,2801,2801,2801,2801,2801,2801,2801,2801,0.16667938232421875,0.219146728515625,100,0.046234130859375,3.592041015625,0.07157135009765625,0.3777923583984375,0.10562896728515625,18414.969970703125,201608.76849365234,171822.3325805664,1984.6830444335938,17024311296,2550136832,9060503552,0
200,1742935690700,2801,2801,2801,2801,2801,2801,2801,2801,1.7875595092773438,2.8637237548828125,100,0.0872802734375,1.3198928833007813,0.0962066650390625,0.5517959594726563,0.06398773193359375,18415.078491210938,201611.56030273438,171824.9692993164,1984.6830444335938,17024311296,2550136832,9061527552,0
200,1742935690901,2801,2801,2801,2801,2801,2801,2801,2801,0.3692474365234375,2.54541015625,45.849491119384766,54.2702522277832,1.19049072265625,0.38785552978515625,0.3002777099609375,0.6390609741210938,18415.187438964844,201614.38604736328,171827.59912109375,1984.6874389648438,17024311296,2550136832,9061937152,0
200,1742935691101,2801,2801,2801,2801,2801,2801,2801,2801,0.8938446044921875,0.16767120361328125,0.20856475830078125,100,1.2459869384765625,0.13250732421875,0.25579071044921875,2.6808319091796875,18415.291870117188,201617.19635009766,171830.2465209961,1984.6874389648438,17024311296,2550136832,9062281216,0
200,1742935691302,2801,2801,2801,2801,2801,2801,2801,2801,0.755401611328125,0.6126708984375,0.25583648681640625,100,3.6593475341796875,0.150909423828125,0.19968414306640625,0.1219329833984375,18415.402954101563,201620.0782470703,171832.88696289063,1984.6874389648438,17024311296,2550136832,9063559168,0
200,1742935691502,2801,2801,2801,2801,2801,2801,2801,2801,0.39997100830078125,2.66278076171875,0.37976837158203125,100,1.2543106079101563,0.3373260498046875,0.18257904052734375,0.4699859619140625,18415.51025390625,201622.97265625,171835.5216064453,1984.6915283203125,17024311296,2550136832,9064034304,0
200,1742935691703,2801,2801,2801,2801,2801,2801,2801,2801,0.9630584716796875,1.6669921875,0.1849212646484375,100,1.6642532348632813,0.05545806884765625,2.53265380859375,0.040496826171875,18415.622314453125,201625.845703125,171838.17614746094,1984.6915283203125,17024311296,2550136832,9065054208,0
200,1742935691903,2801,2801,2801,2801,2801,2801,2801,2801,0.5115814208984375,0.4105377197265625,0.233795166015625,100,2.3097915649414063,0.2588348388671875,2.8301467895507813,0.5146713256835938,18415.730224609375,201628.67279052734,171840.83184814453,1984.6952514648438,17024311296,2550136832,9065000960,0
200,1742935692104,2801,2801,2801,2801,2801,2801,2801,2801,0.65802001953125,0.21190643310546875,23.119117736816406,77.45247650146484,1.2819290161132813,2.4941329956054688,1.5069046020507813,0.1320648193359375,18415.83740234375,201631.5161743164,171843.48596191406,1984.6952514648438,17024311296,2550136832,9065299968,0
200,1742935692304,2801,2801,2801,2801,2801,2801,2801,2801,0.146575927734375,0.5396728515625,100,0.06768035888671875,1.2004928588867188,0.09206390380859375,3.2638397216796875,0.1330108642578125,18415.949157714844,201634.31707763672,171846.1131591797,1984.6952514648438,17024311296,2550136832,9067220992,0
200,1742935692505,2801,2801,2801,2801,2801,2801,2801,2801,3.797821044921875,0.1827850341796875,100,0.07546234130859375,1.25262451171875,0.4236297607421875,0.6207275390625,0.5203781127929688,18416.056884765625,201637.13610839844,171848.74212646484,1984.698486328125,17024311296,2550136832,9067532288,0
200,1742935692705,2801,2801,2801,2801,2801,2801,2801,2801,0.6043167114257813,2.7010040283203125,100,0.0547637939453125,1.2358169555664063,0.08408355712890625,0.7192764282226563,0.5478591918945313,18416.163818359375,201639.99255371094,171851.3731689453,1984.698486328125,17024311296,2550136832,9068564480,0
200,1742935692906,2801,2801,2801,2801,2801,2801,2801,2801,0.289215087890625,2.5955963134765625,100,0,1.2831878662109375,0.08773040771484375,0.05455780029296875,0.29918670654296875,18416.271240234375,201642.77111816406,171853.99542236328,1984.7003784179688,17024311296,2550136832,9074892800,0
200,1742935693106,2801,2801,2801,2801,2801,2801,2801,2801,0.8975753784179688,0.841217041015625,100,0.223785400390625,1.8839187622070313,2.72119140625,0.318695068359375,0.645111083984375,18416.38330078125,201645.5980834961,171856.6173095703,1984.7022705078125,17024311296,2550136832,9070067712,0
200,1742935693307,2801,2801,2801,2801,2801,2801,2801,2801,3.1513519287109375,0.09072113037109375,100,0.07256317138671875,1.1059417724609375,0.1403961181640625,0.2152557373046875,0.145233154296875,18416.488037109375,201648.3823852539,171859.2489013672,1984.7022705078125,17024311296,2550136832,9070432256,0
200,1742935693507,2801,2801,2801,2801,2801,2801,2801,2801,0.47280120849609375,0.2585906982421875,100,0.025634765625,3.59124755859375,0.48337554931640625,0.35579681396484375,0.36582183837890625,18416.596557617188,201651.20056152344,171861.8783569336,1984.7076416015625,17024311296,2550136832,9070841856,0
200,1742935693708,2801,2801,2801,2801,2801,2801,2801,2801,9.301368713378906,4.486328125,100,0.09331512451171875,2.0412750244140625,0.6593780517578125,0.6861572265625,0.08946990966796875,18416.71746826172,201654.09149169922,171864.5908203125,1984.7076416015625,17024311296,2550136832,9072271360,0
200,1742935693908,2801,2801,2801,2801,2801,2801,2801,2801,0.1673736572265625,2.7804489135742188,100,0.0685272216796875,1.4615478515625,0.154510498046875,0.30986785888671875,0.12099456787109375,18416.82373046875,201656.9448852539,171867.2100830078,1984.7076416015625,17024311296,2550136832,9072852992,0
200,1742935694109,2801,2801,2801,2801,2801,2801,2801,2801,0.9053497314453125,0.553192138671875,100,0.105133056640625,1.3658828735351563,2.6464309692382813,0.5010757446289063,0.469207763671875,18416.931091308594,201659.82891845703,171869.8441772461,1984.712646484375,17024311296,2550136832,9073225728,0
200,1742935694309,2801,2801,2801,2801,2801,2801,2801,2801,0.14907073974609375,1.3183517456054688,100,0.15076446533203125,1.1916275024414063,2.5408477783203125,0.7976226806640625,0.15410614013671875,18417.038024902344,201662.6485595703,171872.4878540039,1984.712646484375,17024311296,2550136832,9073655808,0
200,1742935694510,2801,2801,2801,2801,2801,2801,2801,2801,0.19515228271484375,3.1807403564453125,99.9591064453125,0,2.48297119140625,0.3943939208984375,0.43054962158203125,0.35375213623046875,18417.152404785156,201665.44525146484,171875.1176147461,1984.7180786132813,17024311296,2550136832,9075277824,0
200,1742935694710,2801,2801,2801,2801,2801,2801,2801,2801,1.7742462158203125,3.034637451171875,100,0.23305511474609375,3.3540802001953125,0.14313507080078125,0.22742462158203125,0.6818161010742188,18417.26593017578,201668.30249023438,171877.77471923828,1984.7180786132813,17024311296,2550136832,9075986432,0
200,1742935694911,2801,2801,2801,2801,2801,2801,2801,2801,0.24059295654296875,0.16363525390625,100,0.072418212890625,1.1546249389648438,0.12104034423828125,2.6823959350585938,0.3173980712890625,18417.370361328125,201671.08465576172,171880.40338134766,1984.7180786132813,17024311296,2550136832,9076396032,0
200,1742935695111,2801,2801,2801,2801,2801,2801,2801,2801,0.9580230712890625,0.7799224853515625,100,0.04947662353515625,1.1844482421875,0.44217681884765625,2.8780059814453125,0.380035400390625,18417.479125976563,201673.90618896484,171883.0360107422,1984.7223510742188,17024311296,2550136832,9076670464,0
200,1742935695312,2801,2801,2801,2801,2801,2801,2801,2801,0.2955474853515625,2.71746826171875,100,0.9327239990234375,1.5661544799804688,0.22727203369140625,20.729637145996094,0.2194366455078125,18417.587890625,201676.95922851563,171885.87939453125,1984.7223510742188,17024311296,2550136832,9075527680,0
200,1742935695513,2801,2801,2801,2801,2801,2801,2801,2801,0.701171875,0.9165725708007813,100,0.0498199462890625,1.174224853515625,2.4948196411132813,0.5930938720703125,0.1004486083984375,18417.702880859375,201679.79553222656,171888.49938964844,1984.7223510742188,17024311296,2550136832,9078792192,0
200,1742935695713,2801,2801,2801,2801,2801,2801,2801,2801,0.92425537109375,0.18024444580078125,100,0.02274322509765625,1.754302978515625,0.49245452880859375,2.7914199829101563,0.3831787109375,18417.810424804688,201682.61291503906,171891.13262939453,1984.7266845703125,17024311296,2550136832,9079508992,0
200,1742935695914,2801,2801,2801,2801,2801,2801,2801,2801,0.13565826416015625,0.2009429931640625,100,0.1004486083984375,1.2632980346679688,0.1617431640625,2.5851974487304688,0.13525390625,18417.91619873047,201685.41595458984,171893.76049804688,1984.7266845703125,17024311296,2550136832,9079918592,0
200,1742935696114,2801,2801,2801,2801,2801,2801,2801,2801,0.816925048828125,2.5765151977539063,100,0.0161590576171875,1.6438827514648438,0.20916748046875,0.387420654296875,0.37828826904296875,18418.022521972656,201688.21173095703,171896.39154052734,1984.7313232421875,17024311296,2550136832,9080262656,0
200,1742935696315,2801,2801,2801,2801,2801,2801,2801,2801,0.22278594970703125,0.1691741943359375,100,0.1036834716796875,1.2348175048828125,0.2470703125,0.8132400512695313,2.640106201171875,18418.13006591797,201691.04205322266,171899.02734375,1984.7313232421875,17024311296,2550136832,9080598528,0
200,1742935696515,2801,2801,2801,2801,2801,2801,2801,2801,0.17919158935546875,0.9015121459960938,100,0.0633392333984375,1.1619491577148438,0.19849395751953125,0.15201568603515625,2.497711181640625,18418.244018554688,201693.82049560547,171901.64916992188,1984.7313232421875,17024311296,2550136832,9082327040,0
200,1742935696716,2801,2801,2801,2801,2801,2801,2801,2801,1.2625503540039063,1.26953125,100,0.04094696044921875,3.7919921875,0.42372894287109375,0.28133392333984375,0.9395217895507813,18418.354248046875,201696.70977783203,171904.2947998047,1984.7349243164063,17024311296,2550136832,9083027456,0
200,1742935696916,2801,2801,2801,2801,2801,2801,2801,2801,0.185882568359375,0.18543243408203125,100,0.066131591796875,1.2292861938476563,2.5167236328125,0.1773529052734375,0.2993927001953125,18418.458618164063,201699.57891845703,171906.9253540039,1984.7349243164063,17024311296,2550136832,9083437056,0
200,1742935697117,2801,2801,2801,2801,2801,2801,2801,2801,0.459381103515625,0.5133438110351563,99.98688507080078,0,2.3969650268554688,0.0315704345703125,2.8108673095703125,0.09665679931640625,18418.565368652344,201702.46319580078,171909.57153320313,1984.7349243164063,17024311296,2550136832,9083801600,0
200,1742935697317,2801,2801,2801,2801,2801,2801,2801,2801,1.041107177734375,0.9618606567382813,100,0.19924163818359375,3.806488037109375,0.35520172119140625,0.4320526123046875,0.822662353515625,18418.67401123047,201705.2933959961,171912.21228027344,1984.7398071289063,17024311296,2550136832,9083985920,0
200,1742935697518,2801,2801,2801,2801,2801,2801,2801,2801,0.323577880859375,0.149322509765625,100,0.07306671142578125,1.3436965942382813,0.19719696044921875,2.7342681884765625,0.17919921875,18418.780395507813,201708.0987548828,171914.84637451172,1984.7398071289063,17024311296,2550136832,9084461056,0
200,1742935697718,2801,2801,2801,2801,2801,2801,2801,2801,3.2254562377929688,1.077911376953125,100,0.05580902099609375,1.158355712890625,0.5641632080078125,0.6531448364257813,0.5727920532226563,18418.898559570313,201710.90020751953,171917.4737548828,1984.7438354492188,17024311296,2550136832,9086566400,0
200,1742935697919,2801,2801,2801,2801,2801,2801,2801,2801,0.22432708740234375,2.5992507934570313,100,0.11286163330078125,1.245941162109375,0.1268768310546875,1.4198989868164063,0.14084625244140625,18419.005126953125,201713.73468017578,171920.1156616211,1984.7438354492188,17024311296,2550136832,9086976000,0
199,1742935698119,2801,2801,2801,2801,2801,2801,2801,2801,0.7006378173828125,0.719635009765625,8.234695434570313,0.18146514892578125,2.742889404296875,0.09088134765625,0.1373443603515625,93.19874572753906,18419.109497070313,201716.56201171875,171922.72955322266,1984.7438354492188,17024311296,2550136832,9087365120,0
199,1742935698319,2801,2801,2801,2801,2801,2801,2801,2801,1.3687744140625,0.11614990234375,1.4167022705078125,0.1141510009765625,2.7706756591796875,0.40352630615234375,0.077117919921875,100,18419.217529296875,201719.41986083984,171925.4038696289,1984.7492065429688,17024311296,2550136832,9087795200,0
199,1742935698519,2801,2801,2801,2801,2801,2801,2801,2801,0.7899169921875,0.17772674560546875,1.4161529541015625,0.226104736328125,0.25414276123046875,3.2807159423828125,0.113800048828125,100,18419.322692871094,201722.26513671875,171928.07763671875,1984.7492065429688,17024311296,2550136832,9088139264,0
199,1742935698719,2801,2801,2801,2801,2801,2801,2801,2801,3.1160736083984375,0.2236480712890625,1.8662796020507813,0.09175872802734375,0.20865631103515625,0.5048294067382813,0.11244964599609375,100,18419.4296875,201725.12072753906,171930.75567626953,1984.7492065429688,17024311296,2550136832,9090105344,0
199,1742935698919,2801,2801,2801,2801,2801,2801,2801,2801,0.9401321411132813,0.31430816650390625,1.5458145141601563,0.10460662841796875,0.34095001220703125,2.9292984008789063,0.15653228759765625,100,18419.537841796875,201728.04638671875,171933.4273071289,1984.7543334960938,17024311296,2550136832,9090580480,0
199,1742935699120,2801,2801,2801,2801,2801,2801,2801,2801,1.04180908203125,1.0055770874023438,3.9133377075195313,0.16103363037109375,0.6999053955078125,0.19171905517578125,0.1810760498046875,100,18419.65557861328,201730.93969726563,171936.08428955078,1984.7543334960938,17024311296,2550136832,9091481600,0
200,1742935699320,2801,2801,2801,2801,2801,2801,2801,2801,3.1916275024414063,0.20006561279296875,2.1998519897460938,0.1539306640625,1.4818115234375,0.3658447265625,0.13019561767578125,100,18419.76416015625,201733.81036376953,171938.77001953125,1984.7593383789063,17024311296,2550136832,9091891200,0
