Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742929974104,2801,2801,2801,2801,2801,2801,2801,2801,0.270111083984375,0.1105804443359375,1.3669052124023438,0.13924407958984375,0.8321151733398438,0.419525146484375,3.1013870239257813,100,13674.931213378906,145077.4346923828,120527.40118408203,1751.916259765625,17024311296,2550136832,6941564928,0
200,1742929974304,2801,2801,2801,2801,2801,2801,2801,2801,0.2343597412109375,3.0358047485351563,1.3497238159179688,0,0,0.153045654296875,0.7485427856445313,100,13675.216735839844,145080.2006225586,120529.85235595703,1751.9208374023438,17024311296,2550136832,7020412928,0
200,1742929974505,2801,2801,2801,2801,2801,2801,2801,2801,1.8718032836914063,1.2265472412109375,1.9885101318359375,0.8253250122070313,3.52545166015625,1.0171661376953125,1.17669677734375,100,13675.446716308594,145083.00714111328,120532.3588256836,1751.9208374023438,17024311296,2550136832,6976520192,0
200,1742929974706,2801,2801,2801,2801,2801,2801,2801,2801,0.7463150024414063,2.5094528198242188,1.2545242309570313,0.09676361083984375,0.24279022216796875,0.303863525390625,0.485076904296875,100,13675.624450683594,145085.73486328125,120534.91149902344,1751.9208374023438,17024311296,2550136832,6980112384,0
200,1742929974906,2801,2801,2801,2801,2801,2801,2801,2801,1.3627777099609375,0.745819091796875,3.9029922485351563,0,0.6293182373046875,0.2804107666015625,0,100,13675.919006347656,145088.4755859375,120537.36895751953,1751.925048828125,17024311296,2550136832,7030784000,0
200,1742929975107,2801,2801,2801,2801,2801,2801,2801,2801,0.6769638061523438,3.4980926513671875,1.6897964477539063,0.5792007446289063,0.7383880615234375,0.8398361206054688,1.8307342529296875,100,13676.141723632813,145091.19409179688,120539.87701416016,1751.925048828125,17024311296,2550136832,7014924288,0
200,1742929975307,2801,2801,2801,2801,2801,2801,2801,2801,9.279930114746094,0.22509002685546875,4.117889404296875,0.71466064453125,0.518585205078125,0.828826904296875,1.5375442504882813,100,13676.330139160156,145094.02606201172,120542.49365234375,1751.9286499023438,17024311296,2550136832,7018770432,0
200,1742929975508,2801,2801,2801,2801,2801,2801,2801,2801,2.3365478515625,0.6965789794921875,1.5540771484375,0,0.0350494384765625,0.0684967041015625,0,100,13676.620239257813,145096.81567382813,120544.94403076172,1751.9286499023438,17024311296,2550136832,7068831744,0
200,1742929975709,2801,2801,2801,2801,2801,2801,2801,2801,1.141845703125,4.1600799560546875,1.7096328735351563,0.504425048828125,3.5562973022460938,0.85760498046875,0.45915985107421875,100,13676.945617675781,145099.40216064453,120547.26306152344,1751.9286499023438,17024311296,2550136832,7127228416,0
200,1742929975909,2801,2801,2801,2801,2801,2801,2801,2801,2.02374267578125,9.905586242675781,1.3501739501953125,0.1057891845703125,0.7442550659179688,0.5485382080078125,0.0576324462890625,100,13677.28955078125,145102.28216552734,120549.84161376953,1751.9324340820313,17024311296,2550136832,6896107520,0
200,1742929976110,2801,2801,2801,2801,2801,2801,2801,2801,0.700592041015625,0.3715057373046875,1.6201934814453125,2.7711105346679688,0.4851226806640625,0.5666351318359375,1.30810546875,100,13677.594116210938,145105.17388916016,120552.47821044922,1751.9324340820313,17024311296,2550136832,6973526016,0
200,1742929976310,2801,2801,2801,2801,2801,2801,2801,2801,0.8645477294921875,1.5051116943359375,1.3820266723632813,2.4366683959960938,1.041778564453125,0.370208740234375,0.01331329345703125,100,13677.926696777344,145108.15270996094,120555.19274902344,1751.9324340820313,17024311296,2550136832,6934790144,0
200,1742929976511,2801,2801,2801,2801,2801,2801,2801,2801,1.1953506469726563,0.31328582763671875,2.2208023071289063,0.452423095703125,3.6231536865234375,0.637237548828125,0.2624359130859375,100,13678.1875,145110.98583984375,120557.76196289063,1751.9365844726563,17024311296,2550136832,6973181952,0
200,1742929976711,2801,2801,2801,2801,2801,2801,2801,2801,1.0068283081054688,2.19561767578125,36.975074768066406,0.8325881958007813,4.697669982910156,0.5419464111328125,0.8339385986328125,63.04157638549805,13678.328552246094,145113.59802246094,120560.12768554688,1751.9689331054688,17024311296,2550136832,6899195904,0
2,1742929976912,2801,2801,2801,2801,2801,2801,2801,2801,2.3142776489257813,0.5047836303710938,3.8451614379882813,0.370208740234375,3.1592330932617188,0.7424087524414063,1.03546142578125,1.103302001953125,13678.450134277344,145113.97650146484,120560.37493896484,1752.0115966796875,17024311296,2550136832,6897065984,0
