Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930208929,2801,2801,2801,2801,2801,2801,2801,2801,1.048065185546875,6.491828918457031,100,0.4637603759765625,1.762237548828125,0.5007171630859375,3.054931640625,0.9346084594726563,13867.505493164063,147374.85260009766,122610.97094726563,1761.8389282226563,17024311296,2550136832,6137905152,0
200,1742930209130,2801,2801,2801,2801,2801,2801,2801,2801,0.329010009765625,2.9950942993164063,100,0.0637359619140625,1.5472946166992188,0.3834686279296875,1.0948028564453125,0.40735626220703125,13867.721130371094,147377.6649169922,122613.54022216797,1761.848388671875,17024311296,2550136832,6134382592,0
200,1742930209330,2801,2801,2801,2801,2801,2801,2801,2801,0.08319091796875,0.17121124267578125,100,0.00104522705078125,1.2857666015625,0.112060546875,2.569183349609375,0.6761245727539063,13867.932800292969,147380.45391845703,122616.11120605469,1761.848388671875,17024311296,2550136832,6140669952,0
200,1742930209531,2801,2801,2801,2801,2801,2801,2801,2801,0.3308563232421875,3.3937149047851563,100,0.09670257568359375,4.0740203857421875,0.3470611572265625,0.248809814453125,0.443115234375,13868.24951171875,147383.1629638672,122618.56427001953,1761.8505859375,17024311296,2550136832,6290034688,0
200,1742930209731,2801,2801,2801,2801,2801,2801,2801,2801,0.861419677734375,2.9274673461914063,6.972145080566406,93.34274291992188,1.7234344482421875,0.1912078857421875,0.31458282470703125,0.5036468505859375,13868.47802734375,147386.05334472656,122621.23406982422,1761.852783203125,17024311296,2550136832,6302752768,0
200,1742930209932,2801,2801,2801,2801,2801,2801,2801,2801,0.6191253662109375,4.655303955078125,0.5018844604492188,100,1.3167495727539063,0.08343505859375,2.7773284912109375,0,13868.835815429688,147388.8924560547,122623.74108886719,1761.852783203125,17024311296,2550136832,6298230784,0
200,1742930210132,2801,2801,2801,2801,2801,2801,2801,2801,3.0306015014648438,3.9385299682617188,0.33707427978515625,100,1.5632781982421875,0.514312744140625,1.1416244506835938,0.5223388671875,13869.207092285156,147391.9867553711,122626.5166015625,1761.8573608398438,17024311296,2550136832,6198050816,0
200,1742930210333,2801,2801,2801,2801,2801,2801,2801,2801,1.2803955078125,4.527740478515625,0.37207794189453125,100,1.2811965942382813,0.30185699462890625,0.351226806640625,2.9182052612304688,13869.445678710938,147394.75231933594,122629.06524658203,1761.8573608398438,17024311296,2550136832,6135730176,0
200,1742930210533,2801,2801,2801,2801,2801,2801,2801,2801,5.7581939697265625,1.9416427612304688,0.38819122314453125,100,1.3420562744140625,2.666351318359375,1.273529052734375,0.16103363037109375,13869.664367675781,147397.57330322266,122631.69244384766,1761.8573608398438,17024311296,2550136832,6141804544,0
200,1742930210734,2801,2801,2801,2801,2801,2801,2801,2801,96.36095428466797,0.7897186279296875,9.677200317382813,7.27459716796875,7.927223205566406,7.2095947265625,7.299224853515625,1.9253616333007813,13869.883544921875,147400.6177368164,122634.49487304688,1761.8612670898438,17024311296,2550136832,6137946112,0
199,1742930210934,2801,2801,2801,2801,2801,2801,2801,2801,100,0.6065292358398438,3.09490966796875,0.535186767578125,2.7902984619140625,0.4130401611328125,0.7321090698242188,1.5465316772460938,13870.096557617188,147403.43237304688,122637.09381103516,1761.8612670898438,17024311296,2550136832,6142824448,0
199,1742930211135,2801,2801,2801,2801,2801,2801,2801,2801,100,1.350860595703125,1.96234130859375,0.31880950927734375,3.1524200439453125,0.7335281372070313,1.0963211059570313,0.40807342529296875,13870.418151855469,147406.18731689453,122639.583984375,1761.8662719726563,17024311296,2550136832,6296268800,0
199,1742930211335,2801,2801,2801,2801,2801,2801,2801,2801,100,0.41172027587890625,1.5240325927734375,0.15753173828125,0.419769287109375,0.15578460693359375,2.6835174560546875,0.6723556518554688,13870.647094726563,147409.1480102539,122642.25677490234,1761.8662719726563,17024311296,2550136832,6310875136,0
199,1742930211535,2801,2801,2801,2801,2801,2801,2801,2801,100,3.7545623779296875,1.5888290405273438,0.0963592529296875,0.21280670166015625,0.1050567626953125,2.6864166259765625,0.284027099609375,13870.952758789063,147411.98498535156,122644.7631225586,1761.8662719726563,17024311296,2550136832,6140706816,0
199,1742930211735,2801,2801,2801,2801,2801,2801,2801,2801,100,0,1.8662490844726563,0,0.18776702880859375,0.494537353515625,2.4987335205078125,0.22145843505859375,13871.213256835938,147414.8081665039,122647.28057861328,1761.8709716796875,17024311296,2550136832,6181658624,0
199,1742930211935,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5545654296875,1.8279342651367188,0.4325714111328125,3.0132827758789063,0.7300949096679688,0.48365020751953125,0.37024688720703125,13871.591552734375,147417.80072021484,122649.9096069336,1761.8709716796875,17024311296,2550136832,6335377408,0
199,1742930212135,2801,2801,2801,2801,2801,2801,2801,2801,100,0.2564849853515625,1.5389785766601563,0.37758636474609375,2.773590087890625,0.1967620849609375,0.9835205078125,0.22440338134765625,13871.841186523438,147420.56384277344,122652.45837402344,1761.8709716796875,17024311296,2550136832,6370349056,0
199,1742930212335,2801,2801,2801,2801,2801,2801,2801,2801,100,1.7481536865234375,1.6917800903320313,0.14559173583984375,2.8555374145507813,0.260040283203125,0.31711578369140625,0.5401687622070313,13872.05810546875,147423.36334228516,122655.02514648438,1761.8751831054688,17024311296,2550136832,6298411008,0
199,1742930212535,2801,2801,2801,2801,2801,2801,2801,2801,92.72396850585938,7.6351776123046875,1.528045654296875,0.16213226318359375,2.7571640014648438,0.076416015625,0.26073455810546875,0.1411895751953125,13872.269287109375,147426.14715576172,122657.60095214844,1761.8751831054688,17024311296,2550136832,6294917120,0
199,1742930212735,2801,2801,2801,2801,2801,2801,2801,2801,0.6699142456054688,100,1.7295074462890625,0.13568878173828125,0.3108673095703125,2.6921463012695313,0.8189468383789063,0.5016860961914063,13872.483093261719,147429.01196289063,122660.2144165039,1761.8799438476563,17024311296,2550136832,6301130752,0
199,1742930212935,2801,2801,2801,2801,2801,2801,2801,2801,1.0727920532226563,100,1.4655227661132813,0.16472625732421875,2.8229827880859375,0.5065841674804688,0.2436981201171875,0.09900665283203125,13872.80224609375,147431.83477783203,122662.69635009766,1761.8799438476563,17024311296,2550136832,6459269120,0
199,1742930213135,2801,2801,2801,2801,2801,2801,2801,2801,0.40097808837890625,100,1.4424362182617188,0.2378997802734375,0.25144195556640625,2.5928497314453125,0.8413467407226563,0.19461822509765625,13873.030151367188,147434.70373535156,122665.36981201172,1761.8799438476563,17024311296,2550136832,6473285632,0
200,1742930213335,2801,2801,2801,2801,2801,2801,2801,2801,3.3976058959960938,100,2.4061279296875,0,2.5530624389648438,0,0,0.08486175537109375,13873.553100585938,147437.4998779297,122667.76318359375,1761.884765625,17024311296,2550136832,6375931904,0
200,1742930213536,2801,2801,2801,2801,2801,2801,2801,2801,2.6408462524414063,19.27197265625,85.9499282836914,0,1.8055038452148438,0,1.0557785034179688,2.5288848876953125,13874.117858886719,147440.22283935547,122670.06646728516,1761.884765625,17024311296,2550136832,6189752320,0
200,1742930213736,2801,2801,2801,2801,2801,2801,2801,2801,3.8269577026367188,0.9453811645507813,100,0.8851852416992188,2.65765380859375,0.9444808959960938,0.986724853515625,0.96697998046875,13874.287109375,147442.85089111328,122672.50463867188,1761.884765625,17024311296,2550136832,6239080448,0
200,1742930213937,2801,2801,2801,2801,2801,2801,2801,2801,3.08245849609375,0.19510650634765625,100,0.0572509765625,1.4355010986328125,0.9476394653320313,0.305023193359375,0.48077392578125,13874.414672851563,147445.51696777344,122674.95721435547,1761.8895263671875,17024311296,2550136832,6267502592,0
200,1742930214138,2801,2801,2801,2801,2801,2801,2801,2801,0.9984970092773438,0.17919158935546875,100,0.05376434326171875,3.7059326171875,0.5643081665039063,1.2541427612304688,0.16707611083984375,13874.546020507813,147448.14794921875,122677.3974609375,1761.8895263671875,17024311296,2550136832,6295146496,0
200,1742930214338,2801,2801,2801,2801,2801,2801,2801,2801,0.3039703369140625,0.8265762329101563,100,0,3.8846282958984375,0.19849395751953125,0.06552886962890625,0.436981201171875,13874.901672363281,147450.75408935547,122679.71978759766,1761.8944702148438,17024311296,2550136832,6611779584,0
200,1742930214539,2801,2801,2801,2801,2801,2801,2801,2801,0.25704193115234375,0.36162567138671875,100,0.17859649658203125,1.5784225463867188,0.253204345703125,2.7320785522460938,0.232208251953125,13875.273620605469,147453.72821044922,122682.39086914063,1761.8944702148438,17024311296,2550136832,6666256384,0
200,1742930214739,2801,2801,2801,2801,2801,2801,2801,2801,0.754974365234375,0.7346267700195313,100,0.2543487548828125,1.4388275146484375,0.2112579345703125,2.7751617431640625,0.2217864990234375,13875.518432617188,147456.45806884766,122684.9164428711,1761.8944702148438,17024311296,2550136832,6697811968,0
200,1742930214940,2801,2801,2801,2801,2801,2801,2801,2801,0.88543701171875,1.6822586059570313,100,0.00414276123046875,1.4552383422851563,0.24312591552734375,2.8172073364257813,0.8366165161132813,13875.736694335938,147459.27600097656,122687.4955444336,1761.8991088867188,17024311296,2550136832,6625513472,0
200,1742930215140,2801,2801,2801,2801,2801,2801,2801,2801,0.16043853759765625,2.9439849853515625,100,0.06298828125,1.3262176513671875,0.1664276123046875,0.8938674926757813,0.09520721435546875,13875.946716308594,147462.04553222656,122690.05993652344,1761.8991088867188,17024311296,2550136832,6622105600,0
200,1742930215341,2801,2801,2801,2801,2801,2801,2801,2801,8.590141296386719,0.412872314453125,100,0.15898895263671875,3.8247451782226563,0.141632080078125,0.9241485595703125,0.11739349365234375,13876.1669921875,147464.9497680664,122692.7144165039,1761.8991088867188,17024311296,2550136832,6628380672,0
200,1742930215541,2801,2801,2801,2801,2801,2801,2801,2801,2.9938430786132813,0.6696853637695313,100,0.0764007568359375,1.6064910888671875,0.45783233642578125,0.45783233642578125,1.0517120361328125,13876.488220214844,147467.78497314453,122695.19384765625,1761.9048461914063,17024311296,2550136832,6782173184,0
200,1742930215742,2801,2801,2801,2801,2801,2801,2801,2801,0.7799606323242188,0.4425201416015625,100,0.2247772216796875,3.7028884887695313,0.14348602294921875,0.198944091796875,0.57757568359375,13876.717895507813,147470.68768310547,122697.86651611328,1761.9048461914063,17024311296,2550136832,6794887168,0
200,1742930215942,2801,2801,2801,2801,2801,2801,2801,2801,0.798614501953125,11.731407165527344,100,0.0460357666015625,1.354888916015625,0.495635986328125,2.949920654296875,1.0378494262695313,13877.145263671875,147473.4969482422,122700.3296508789,1761.908447265625,17024311296,2550136832,6305742848,0
200,1742930216143,2801,2801,2801,2801,2801,2801,2801,2801,2.681121826171875,0.3421783447265625,100,0.0900726318359375,1.2786407470703125,0.20427703857421875,1.0161590576171875,0.14742279052734375,13877.273010253906,147476.14862060547,122702.78527832031,1761.908447265625,17024311296,2550136832,6334337024,0
200,1742930216343,2801,2801,2801,2801,2801,2801,2801,2801,0.3135986328125,0.260833740234375,100,0.1200408935546875,1.6949386596679688,2.5980911254882813,0.2830810546875,0.10279083251953125,13877.398376464844,147478.76080322266,122705.23986816406,1761.908447265625,17024311296,2550136832,6363119616,0
200,1742930216544,2801,2801,2801,2801,2801,2801,2801,2801,0.2396392822265625,0.1207427978515625,100,0,3.69696044921875,0.25440216064453125,0.1146087646484375,0.38651275634765625,13877.59033203125,147481.34912109375,122707.603515625,1761.9130859375,17024311296,2550136832,6517751808,0
200,1742930216744,2801,2801,2801,2801,2801,2801,2801,2801,0.781005859375,8.851242065429688,100,0.2097625732421875,1.2988433837890625,0.27923583984375,3.0099258422851563,0.7795639038085938,13877.862243652344,147484.10382080078,122710.06964111328,1761.9130859375,17024311296,2550136832,6314405888,0
200,1742930216945,2801,2801,2801,2801,2801,2801,2801,2801,0.8693389892578125,0.07965087890625,100,0.03316497802734375,3.6105194091796875,0.2985382080078125,0.1480712890625,0.635986328125,13877.989440917969,147486.79711914063,122712.51416015625,1761.9151611328125,17024311296,2550136832,6343110656,0
200,1742930217145,2801,2801,2801,2801,2801,2801,2801,2801,1.1967544555664063,0.28148651123046875,100,0.100494384765625,3.8041763305664063,0.18772125244140625,0.902557373046875,0.6389236450195313,13878.117309570313,147489.44470214844,122714.97277832031,1761.9174194335938,17024311296,2550136832,6371692544,0
200,1742930217346,2801,2801,2801,2801,2801,2801,2801,2801,0.04653167724609375,0.9088211059570313,100,0,1.3366241455078125,0.0421905517578125,2.4474868774414063,0.39214324951171875,13878.391174316406,147492.02142333984,122717.3203125,1761.9174194335938,17024311296,2550136832,6627033088,0
200,1742930217546,2801,2801,2801,2801,2801,2801,2801,2801,0.4399261474609375,2.7772750854492188,100,0.2206878662109375,1.40850830078125,0.6441574096679688,0.4584808349609375,0.7884902954101563,13878.546752929688,147494.92028808594,122720.02917480469,1761.9213256835938,17024311296,2550136832,6694961152,0
200,1742930217747,2801,2801,2801,2801,2801,2801,2801,2801,0.63897705078125,2.823822021484375,100,0.033660888671875,1.1949615478515625,0.0903167724609375,0.64031982421875,0.08478546142578125,13878.672424316406,147497.88250732422,122722.79815673828,1761.9213256835938,17024311296,2550136832,6703583232,0
200,1742930217947,2801,2801,2801,2801,2801,2801,2801,2801,0.699066162109375,1.3511505126953125,100,0.20258331298828125,3.64349365234375,0.1046295166015625,0.2181396484375,0.5063095092773438,13878.857116699219,147500.80053710938,122725.44799804688,1761.9213256835938,17024311296,2550136832,6868762624,0
200,1742930218148,2801,2801,2801,2801,2801,2801,2801,2801,0.6409225463867188,10.097808837890625,100,0.0644378662109375,3.9719467163085938,0.44127655029296875,1.15985107421875,0.522125244140625,13879.116760253906,147503.55053710938,122727.8715209961,1761.9263305664063,17024311296,2550136832,6795251712,0
200,1742930218348,2801,2801,2801,2801,2801,2801,2801,2801,0.24078369140625,0.25794219970703125,100,0.22687530517578125,1.3045806884765625,0.118896484375,2.6376876831054688,0.11006927490234375,13879.2421875,147506.23657226563,122730.32019042969,1761.9263305664063,17024311296,2550136832,6824046592,0
200,1742930218549,2801,2801,2801,2801,2801,2801,2801,2801,1.5957412719726563,0.2048797607421875,100,0.048126220703125,1.3060760498046875,0.431854248046875,3.7673110961914063,0.3330535888671875,13879.371154785156,147508.96185302734,122732.78771972656,1761.9310302734375,17024311296,2550136832,6852636672,0
200,1742930218749,2801,2801,2801,2801,2801,2801,2801,2801,0.5496902465820313,0.9207916259765625,99.974365234375,0,1.2950363159179688,0.0608978271484375,2.484588623046875,0.4769287109375,13879.648620605469,147511.57635498047,122735.1226196289,1761.9310302734375,17024311296,2550136832,7144783872,0
200,1742930218950,2801,2801,2801,2801,2801,2801,2801,2801,0.7251510620117188,1.7535247802734375,100,0.13964080810546875,1.3244705200195313,0.3709564208984375,2.76953125,0.6161270141601563,13879.960144042969,147514.2963256836,122737.59143066406,1761.9310302734375,17024311296,2550136832,7095508992,0
200,1742930219150,2801,2801,2801,2801,2801,2801,2801,2801,0.36716461181640625,0.1372528076171875,100,0.04952239990234375,1.41473388671875,0.36277008056640625,3.4387130737304688,0.47788238525390625,13880.162902832031,147517.09368896484,122740.16137695313,1761.9356079101563,17024311296,2550136832,7101014016,0
200,1742930219351,2801,2801,2801,2801,2801,2801,2801,2801,0.36421966552734375,1.1728591918945313,100,0.11286163330078125,3.8245849609375,0.19196319580078125,0.1826324462890625,0.6273956298828125,13880.480102539063,147519.82849121094,122742.62200927734,1761.9356079101563,17024311296,2550136832,7174905856,0
200,1742930219551,2801,2801,2801,2801,2801,2801,2801,2801,2.1611328125,0.33634185791015625,100,0.04578399658203125,1.2225799560546875,0.14762115478515625,2.6070938110351563,0.28487396240234375,13880.695373535156,147522.6981201172,122745.20806884766,1761.9356079101563,17024311296,2550136832,7182712832,0
200,1742930219752,2801,2801,2801,2801,2801,2801,2801,2801,0.818115234375,2.3031692504882813,100,0.0713653564453125,3.8426971435546875,0.34676361083984375,0.42232513427734375,2.3761367797851563,13881.098937988281,147525.44842529297,122747.59869384766,1761.940185546875,17024311296,2550136832,7261528064,0
200,1742930219952,2801,2801,2801,2801,2801,2801,2801,2801,0.44875335693359375,0.239990234375,100,0.04303741455078125,3.6871566772460938,0.13460540771484375,0.1926116943359375,0.7431564331054688,13881.316101074219,147528.25115966797,122750.18365478516,1761.940185546875,17024311296,2550136832,7268278272,0
200,1742930220153,2801,2801,2801,2801,2801,2801,2801,2801,11.176963806152344,7.848960876464844,100,0.42592620849609375,61.50532150268555,3.1451797485351563,9.009307861328125,3.950408935546875,13881.7958984375,147531.73736572266,122753.30285644531,1761.9435424804688,17024311296,2550136832,7335809024,0
200,1742930220353,2801,2801,2801,2801,2801,2801,2801,2801,1.0615005493164063,1.7748489379882813,100,0.34186553955078125,98.10111999511719,2.0200119018554688,4.3767547607421875,0.3542327880859375,13882.122131347656,147535.60821533203,122756.88983154297,1761.9435424804688,17024311296,2550136832,7392251904,0
200,1742930220554,2801,2801,2801,2801,2801,2801,2801,2801,6.271820068359375,2.4516677856445313,100,0.23842620849609375,84.008544921875,0.561187744140625,16.044471740722656,0.42783355712890625,13882.340209960938,147539.50811767578,122760.58856201172,1761.9435424804688,17024311296,2550136832,7349309440,0
200,1742930220755,2801,2801,2801,2801,2801,2801,2801,2801,6.463897705078125,0.8156509399414063,100,0.0395965576171875,2.4665603637695313,2.6792373657226563,14.37908935546875,5.9604034423828125,13882.608154296875,147542.9334716797,122763.43292236328,1762.2301025390625,17024311296,2550136832,7377453056,0
200,1742930220955,2801,2801,2801,2801,2801,2801,2801,2801,3.79608154296875,2.3089523315429688,91.96336364746094,8.378890991210938,1.1958389282226563,2.8710479736328125,0.8245697021484375,6.5130615234375,13882.953491210938,147546.1884765625,122766.03491210938,1762.513671875,17024311296,2550136832,7305056256,0
200,1742930221156,2801,2801,2801,2801,2801,2801,2801,2801,3.61029052734375,0.817352294921875,0.9406509399414063,100,1.3664779663085938,0.6144332885742188,3.324310302734375,6.165657043457031,13883.223083496094,147549.4949951172,122768.7915649414,1762.7879028320313,17024311296,2550136832,7337533440,0
200,1742930221356,2801,2801,2801,2801,2801,2801,2801,2801,2.855926513671875,16.269699096679688,2.2797470092773438,84.68282318115234,1.3579254150390625,0.84393310546875,0.874481201171875,8.372879028320313,13883.491088867188,147552.79071044922,122771.55383300781,1763.062255859375,17024311296,2550136832,7373291520,0
199,1742930221557,2801,2801,2801,2801,2801,2801,2801,2801,1.1520538330078125,100,3.0307388305664063,0.8200912475585938,1.5209503173828125,0.6002273559570313,0.49231719970703125,7.9995880126953125,13883.7177734375,147556.13604736328,122774.39855957031,1763.3252563476563,17024311296,2550136832,7427833856,0
200,1742930221757,2801,2801,2801,2801,2801,2801,2801,2801,13.831527709960938,100,6.1917724609375,1.9014663696289063,2.8116455078125,0.12993621826171875,0.9105300903320313,1.752288818359375,13884.045104980469,147559.12744140625,122777.02801513672,1763.3687744140625,17024311296,2550136832,7043719168,0
200,1742930221957,2801,2801,2801,2801,2801,2801,2801,2801,3.3500137329101563,33.955665588378906,85.82893371582031,0.324615478515625,4.5423431396484375,0.574371337890625,0.6508712768554688,0.3582763671875,13884.491760253906,147561.8803100586,122779.41595458984,1763.3687744140625,17024311296,2550136832,6716219392,0
200,1742930222158,2801,2801,2801,2801,2801,2801,2801,2801,0.2993316650390625,6.77288818359375,100,0.22457122802734375,3.8359146118164063,0.28322601318359375,2.40643310546875,0.25559234619140625,13884.726257324219,147564.51336669922,122781.7964477539,1763.3687744140625,17024311296,2550136832,6795591680,0
200,1742930222358,2801,2801,2801,2801,2801,2801,2801,2801,0.227813720703125,1.804931640625,100,0,1.4336776733398438,2.650665283203125,0.36756134033203125,0.4401702880859375,13884.985961914063,147567.25256347656,122784.20684814453,1763.379150390625,17024311296,2550136832,6991781888,0
200,1742930222559,2801,2801,2801,2801,2801,2801,2801,2801,0.2393341064453125,3.709625244140625,100,0.10727691650390625,3.9066696166992188,0.1020355224609375,0.15988922119140625,0.1063232421875,13885.348815917969,147569.94256591797,122786.55541992188,1763.379150390625,17024311296,2550136832,7180410880,0
200,1742930222760,2801,2801,2801,2801,2801,2801,2801,2801,0.8658065795898438,5.258964538574219,100,0,1.2946929931640625,0,2.433837890625,0,13885.651062011719,147572.5894165039,122788.91485595703,1763.379150390625,17024311296,2550136832,7190777856,0
200,1742930222960,2801,2801,2801,2801,2801,2801,2801,2801,2.213836669921875,15.066810607910156,99.38297271728516,0.4209442138671875,2.9557342529296875,0.721405029296875,4.07489013671875,1.7121047973632813,13885.849365234375,147575.36822509766,122791.3598022461,1763.4177856445313,17024311296,2550136832,6483337216,0
2,1742930223161,2801,2801,2801,2801,2801,2801,2801,2801,1.5755233764648438,0.7219161987304688,24.783111572265625,1.2226333618164063,2.9879837036132813,0.3378448486328125,1.7609634399414063,1.089752197265625,13885.977416992188,147576.32360839844,122792.13018798828,1763.4593505859375,17024311296,2550136832,6482354176,0
