Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742936310629,2801,2801,2801,2801,2801,2801,2801,2801,4.443511962890625,6.6306610107421875,1.720611572265625,0.10118865966796875,0.15728759765625,0.5220413208007813,0.3349761962890625,100,18919.892333984375,207406.04791259766,177070.35955810547,2009.2498779296875,17024311296,2550136832,6672674816,0
200,1742936310830,2801,2801,2801,2801,2801,2801,2801,2801,0.20849609375,0.14975738525390625,3.5503997802734375,0.12491607666015625,0.22640228271484375,0.10546875,0.31995391845703125,100,18920.1533203125,207408.78875732422,177072.8858642578,2009.2498779296875,17024311296,2550136832,6672416768,0
200,1742936311031,2801,2801,2801,2801,2801,2801,2801,2801,1.0773849487304688,0.14306640625,1.9524078369140625,2.7009124755859375,0.4614715576171875,0.5196151733398438,0.5003662109375,100,18920.32733154297,207411.55731201172,177075.4556274414,2009.2542724609375,17024311296,2550136832,6672142336,0
200,1742936311231,2801,2801,2801,2801,2801,2801,2801,2801,0.32692718505859375,0.2466888427734375,5.180442810058594,0.16545867919921875,1.6323471069335938,0.21063995361328125,0.3925018310546875,100,18920.51611328125,207414.38354492188,177078.03198242188,2009.2542724609375,17024311296,2550136832,6671781888,0
200,1742936311432,2801,2801,2801,2801,2801,2801,2801,2801,1.449310302734375,0.3441925048828125,1.3552627563476563,0.257720947265625,2.6940155029296875,0.8062667846679688,0.6789016723632813,100,18920.720764160156,207417.1309814453,177080.58325195313,2009.2590942382813,17024311296,2550136832,6672953344,0
200,1742936311632,2801,2801,2801,2801,2801,2801,2801,2801,4.5234527587890625,3.56524658203125,1.31915283203125,0.143218994140625,3.9328689575195313,0.16651153564453125,0.41783905029296875,100,18920.892517089844,207419.9434814453,177083.17901611328,2009.2590942382813,17024311296,2550136832,6672637952,0
200,1742936311833,2801,2801,2801,2801,2801,2801,2801,2801,0.3844757080078125,0.40582275390625,3.8792877197265625,0.1251678466796875,0.34064483642578125,0.1512451171875,0.381683349609375,100,18921.08135986328,207422.73907470703,177085.7202758789,2009.2590942382813,17024311296,2550136832,6672302080,0
200,1742936312033,2801,2801,2801,2801,2801,2801,2801,2801,1.5028076171875,0.1673583984375,1.3877105712890625,0.09066009521484375,2.9176025390625,0.3919219970703125,0.35486602783203125,100,18921.289306640625,207425.54748535156,177088.2548828125,2009.2633056640625,17024311296,2550136832,6672035840,0
200,1742936312234,2801,2801,2801,2801,2801,2801,2801,2801,3.3505325317382813,0.10272979736328125,1.3337936401367188,0.17948150634765625,0.9179840087890625,0.124176025390625,0.33437347412109375,100,18921.550659179688,207428.3388671875,177090.76068115234,2009.2633056640625,17024311296,2550136832,6671769600,0
200,1742936312434,2801,2801,2801,2801,2801,2801,2801,2801,0.6586532592773438,0.16875457763671875,3.721771240234375,0.21807098388671875,0.1761322021484375,0.6370086669921875,0.42327880859375,100,18921.720703125,207431.07177734375,177093.32293701172,2009.2633056640625,17024311296,2550136832,6672941056,0
200,1742936312635,2801,2801,2801,2801,2801,2801,2801,2801,5.677581787109375,4.235374450683594,4.290672302246094,0.192535400390625,0.3948516845703125,0.39788818359375,0.48386383056640625,100,18921.909545898438,207433.88604736328,177095.90789794922,2009.2685546875,17024311296,2550136832,6672609280,0
200,1742936312835,2801,2801,2801,2801,2801,2801,2801,2801,0.28658294677734375,0.11429595947265625,1.2008285522460938,0.10800933837890625,2.6239547729492188,0.16640472412109375,0.504791259765625,100,18922.115844726563,207436.51385498047,177098.3539428711,2009.2685546875,17024311296,2550136832,6672297984,0
200,1742936313036,2801,2801,2801,2801,2801,2801,2801,2801,0.9572601318359375,0.17304229736328125,1.2380599975585938,0.1874542236328125,0.5294418334960938,2.8053512573242188,1.2536697387695313,100,18922.29034423828,207439.24670410156,177100.88122558594,2009.2731323242188,17024311296,2550136832,6671962112,0
200,1742936313236,2801,2801,2801,2801,2801,2801,2801,2801,0.29018402099609375,2.5031585693359375,1.3962478637695313,0.06842041015625,0.1614227294921875,0.10182952880859375,0.33376312255859375,100,18922.480041503906,207441.94635009766,177103.31060791016,2009.2731323242188,17024311296,2550136832,6671646720,0
200,1742936313437,2801,2801,2801,2801,2801,2801,2801,2801,0.5097427368164063,1.4877853393554688,1.38885498046875,0.8465957641601563,2.9617156982421875,0.11574554443359375,0.44162750244140625,100,18922.65557861328,207444.59436035156,177105.7657470703,2009.2731323242188,17024311296,2550136832,6672900096,0
200,1742936313637,2801,2801,2801,2801,2801,2801,2801,2801,4.765922546386719,4.057746887207031,1.6705245971679688,0.25298309326171875,3.6683807373046875,0.2558746337890625,0.4210357666015625,100,18922.83038330078,207447.09844970703,177108.0757446289,2009.2772827148438,17024311296,2550136832,6672572416,0
200,1742936313838,2801,2801,2801,2801,2801,2801,2801,2801,0.21258544921875,0.17792510986328125,3.7091140747070313,0.17049407958984375,1.3381500244140625,0.23856353759765625,0.3756561279296875,100,18923.062866210938,207449.78350830078,177110.5424194336,2009.2772827148438,17024311296,2550136832,6672211968,0
200,1742936314038,2801,2801,2801,2801,2801,2801,2801,2801,0.20969390869140625,0.16730499267578125,4.257377624511719,0.23706817626953125,0.27092742919921875,0.11130523681640625,0.4088134765625,100,18923.2392578125,207452.52044677734,177113.10711669922,2009.2772827148438,17024311296,2550136832,6671917056,0
200,1742936314239,2801,2801,2801,2801,2801,2801,2801,2801,0.8190155029296875,0.2315826416015625,1.48931884765625,2.674957275390625,0.31780242919921875,0.4420166015625,0.48899078369140625,100,18923.425903320313,207455.30462646484,177115.6654663086,2009.2818603515625,17024311296,2550136832,6671572992,0
200,1742936314440,2801,2801,2801,2801,2801,2801,2801,2801,3.1809158325195313,0.2458953857421875,1.3422698974609375,0.28818511962890625,0.6434326171875,0.1453094482421875,0.39090728759765625,100,18923.645629882813,207457.94458007813,177118.1043701172,2009.2818603515625,17024311296,2550136832,6672875520,0
200,1742936314640,2801,2801,2801,2801,2801,2801,2801,2801,5.7013092041015625,6.8220367431640625,1.3058929443359375,0.24749755859375,0.9039077758789063,0.4001922607421875,0.42821502685546875,100,18923.822204589844,207460.74835205078,177120.65954589844,2009.2863159179688,17024311296,2550136832,6672588800,0
200,1742936314841,2801,2801,2801,2801,2801,2801,2801,2801,2.5406494140625,0.1472625732421875,1.3135147094726563,0.13599395751953125,0.258575439453125,0.1112060546875,0.425384521484375,100,18924.00164794922,207463.39318847656,177123.0966796875,2009.2863159179688,17024311296,2550136832,6672277504,0
200,1742936315041,2801,2801,2801,2801,2801,2801,2801,2801,1.171630859375,3.0330123901367188,1.3341064453125,0.1063232421875,0.231842041015625,0.5249252319335938,0.38603973388671875,100,18924.18670654297,207466.02349853516,177125.55279541016,2009.2863159179688,17024311296,2550136832,6672039936,0
200,1742936315242,2801,2801,2801,2801,2801,2801,2801,2801,2.0396957397460938,2.145416259765625,3.8688125610351563,0.190887451171875,0.3526611328125,0.35634613037109375,0.4583740234375,100,18924.37225341797,207468.5884399414,177127.90185546875,2009.2908325195313,17024311296,2550136832,6672879616,0
200,1742936315442,2801,2801,2801,2801,2801,2801,2801,2801,1.225616455078125,0.147308349609375,1.1541595458984375,0.1136932373046875,0.1574249267578125,2.8856277465820313,0.845733642578125,100,18924.533203125,207471.10723876953,177130.2440185547,2009.2908325195313,17024311296,2550136832,6672855040,0
200,1742936315643,2801,2801,2801,2801,2801,2801,2801,2801,4.4654998779296875,12.145713806152344,85.98573303222656,0.3246612548828125,3.8224105834960938,0.03987884521484375,0.9194488525390625,13.976531982421875,18924.94512939453,207473.61755371094,177132.43621826172,2009.2908325195313,17024311296,2550136832,6439157760,0
200,1742936315843,2801,2801,2801,2801,2801,2801,2801,2801,0.44989013671875,0.3942108154296875,100,0.1408233642578125,3.9748992919921875,0.44341278076171875,0.87396240234375,0.6628494262695313,18925.331176757813,207475.8328857422,177134.30212402344,2009.2958374023438,17024311296,2550136832,6496157696,0
200,1742936316044,2801,2801,2801,2801,2801,2801,2801,2801,0.8991928100585938,2.1942214965820313,100,0.2416839599609375,1.3802261352539063,0.23201751708984375,3.1313552856445313,0.1789703369140625,18925.635498046875,207478.2950439453,177136.46044921875,2009.2958374023438,17024311296,2550136832,6504169472,0
200,1742936316245,2801,2801,2801,2801,2801,2801,2801,2801,0.7635040283203125,1.5604019165039063,100,0.14318084716796875,3.5841445922851563,0.46024322509765625,3.752349853515625,0.5272979736328125,18925.772216796875,207481.23510742188,177139.1508178711,2009.3001098632813,17024311296,2550136832,6503231488,0
200,1742936316445,2801,2801,2801,2801,2801,2801,2801,2801,0.7270278930664063,0.70648193359375,100,0.17095184326171875,1.2559814453125,0.2858123779296875,3.1665420532226563,0.099609375,18925.90789794922,207484.10955810547,177141.8256225586,2009.3001098632813,17024311296,2550136832,6505283584,0
200,1742936316646,2801,2801,2801,2801,2801,2801,2801,2801,4.411064147949219,6.016029357910156,100,0.09278106689453125,1.2062301635742188,0.1410369873046875,1.3010482788085938,0.5873870849609375,18926.042907714844,207486.97845458984,177144.51361083984,2009.3001098632813,17024311296,2550136832,6505492480,0
200,1742936316846,2801,2801,2801,2801,2801,2801,2801,2801,2.7698593139648438,0.22135162353515625,100,0.14656829833984375,1.3521270751953125,0.42514801025390625,0.552825927734375,0.583984375,18926.177978515625,207489.8204345703,177147.17126464844,2009.304931640625,17024311296,2550136832,6505701376,0
200,1742936317047,2801,2801,2801,2801,2801,2801,2801,2801,0.7050552368164063,0.13315582275390625,100,0.069244384765625,1.213897705078125,0.07154083251953125,2.9930648803710938,0.3368988037109375,18926.406127929688,207492.26177978516,177149.39678955078,2009.304931640625,17024311296,2550136832,6508204032,0
200,1742936317248,2801,2801,2801,2801,2801,2801,2801,2801,0.307769775390625,0.39127349853515625,99.9549331665039,0,3.9448013305664063,0.2436676025390625,0.7116546630859375,0.12407684326171875,18926.875,207494.6435546875,177151.40380859375,2009.3074951171875,17024311296,2550136832,6636138496,0
200,1742936317448,2801,2801,2801,2801,2801,2801,2801,2801,2.8201828002929688,6.69805908203125,100,0,1.59625244140625,0,0.21671295166015625,0,18927.529907226563,207497.18322753906,177153.48699951172,2009.3095703125,17024311296,2550136832,6424006656,0
200,1742936317648,2801,2801,2801,2801,2801,2801,2801,2801,7.661643981933594,6.024971008300781,100,1.3251876831054688,2.2974700927734375,0.9129562377929688,1.3668670654296875,0.8864822387695313,18927.89923095703,207500.12243652344,177156.13671875,2009.3095703125,17024311296,2550136832,6405251072,0
200,1742936317849,2801,2801,2801,2801,2801,2801,2801,2801,2.7325363159179688,1.7932052612304688,100,0.17124176025390625,1.4347152709960938,0.33840179443359375,0.715789794921875,0.45406341552734375,18928.15594482422,207502.84045410156,177158.6094970703,2009.314208984375,17024311296,2550136832,6344912896,0
200,1742936318049,2801,2801,2801,2801,2801,2801,2801,2801,3.376312255859375,0.2475738525390625,100,0.282623291015625,1.4173507690429688,0.2764434814453125,0.655975341796875,0.20455169677734375,18928.50439453125,207505.75903320313,177161.24365234375,2009.314208984375,17024311296,2550136832,6434140160,0
200,1742936318250,2801,2801,2801,2801,2801,2801,2801,2801,1.0480804443359375,1.5945281982421875,100,0.0101165771484375,1.419342041015625,0.00787353515625,2.8205795288085938,0.00658416748046875,18928.771240234375,207508.37719726563,177163.6368408203,2009.314208984375,17024311296,2550136832,6522404864,0
200,1742936318451,2801,2801,2801,2801,2801,2801,2801,2801,0.6104965209960938,2.1709976196289063,100,0.5726089477539063,4.275093078613281,0.0832061767578125,0.5369186401367188,0.0016937255859375,18929.207580566406,207510.88641357422,177165.84246826172,2009.314208984375,17024311296,2550136832,6734090240,0
200,1742936318651,2801,2801,2801,2801,2801,2801,2801,2801,4.192298889160156,8.2264404296875,100,0,1.5725555419921875,0,3.7138900756835938,0.34706878662109375,18929.643005371094,207513.54296875,177168.15844726563,2009.314208984375,17024311296,2550136832,6659002368,0
200,1742936318852,2801,2801,2801,2801,2801,2801,2801,2801,0.6326065063476563,7.0243377685546875,100,0.22916412353515625,4.196296691894531,0.5237350463867188,2.2862091064453125,0.61181640625,18930.05157470703,207516.09448242188,177170.4027709961,2009.3187255859375,17024311296,2550136832,6498336768,0
200,1742936319052,2801,2801,2801,2801,2801,2801,2801,2801,0.583740234375,10.316184997558594,100,0.405029296875,1.5758056640625,0.5062789916992188,0.8073196411132813,1.4381179809570313,18930.347717285156,207518.72662353516,177172.76013183594,2009.3187255859375,17024311296,2550136832,6346203136,0
200,1742936319253,2801,2801,2801,2801,2801,2801,2801,2801,1.1410293579101563,0.20085906982421875,64.23255920410156,0.19696807861328125,39.89891815185547,0.09960174560546875,1.3730392456054688,0.07103729248046875,18930.480041503906,207521.22900390625,177175.0399169922,2009.3511352539063,17024311296,2550136832,6345953280,0
2,1742936319454,2801,2801,2801,2801,2801,2801,2801,2801,1.5928421020507813,0.6651992797851563,1.5952835083007813,1.4669265747070313,10.480644226074219,0.43094635009765625,2.3270721435546875,0.5325088500976563,18930.601928710938,207521.71185302734,177175.39178466797,2009.3942260742188,17024311296,2550136832,6346235904,0
