Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935282033,2801,2801,2801,2801,2801,2801,2801,2801,5.01434326171875,4.431556701660156,1.4120407104492188,0.12250518798828125,0.24880218505859375,0.1325225830078125,2.7360458374023438,0.18543243408203125,18084.981079101563,197720.1792602539,168297.6436767578,1968.2938842773438,17024311296,2550136832,7574343680,0
200,1742935282233,2801,2801,2801,2801,2801,2801,2801,2801,1.0732879638671875,0.3414764404296875,1.2599868774414063,0.1560821533203125,0.34287261962890625,0.3386383056640625,2.5987777709960938,0.6840057373046875,18085.0888671875,197720.4014892578,168297.7953491211,1968.2980346679688,17024311296,2550136832,7574310912,0
200,1742935282434,2801,2801,2801,2801,2801,2801,2801,2801,0.893096923828125,0.3896484375,4.5872802734375,0.0716705322265625,0.27419281005859375,0.8426971435546875,0.7945327758789063,0.11585235595703125,18085.195373535156,197720.59368896484,168297.94354248047,1968.2980346679688,17024311296,2550136832,7575031808,0
200,1742935282635,2801,2801,2801,2801,2801,2801,2801,2801,0.6091384887695313,0.29824066162109375,3.52197265625,0.46783447265625,0.2392730712890625,0.1231231689453125,0.10230255126953125,0.29694366455078125,18085.298583984375,197720.73803710938,168298.0552368164,1968.2980346679688,17024311296,2550136832,7574982656,0
200,1742935282836,2801,2801,2801,2801,2801,2801,2801,2801,0.7945632934570313,0.47794342041015625,3.5562362670898438,0.2706451416015625,0.30486297607421875,0.2328948974609375,0.4795379638671875,0.4750518798828125,18085.40625,197720.9556274414,168298.1964111328,1968.3031616210938,17024311296,2550136832,7574970368,0
200,1742935283036,2801,2801,2801,2801,2801,2801,2801,2801,4.636100769042969,4.486991882324219,1.1995010375976563,0.1109466552734375,0.15937042236328125,0.0387115478515625,2.9365081787109375,0.04180145263671875,18085.509887695313,197721.19171142578,168298.38690185547,1968.3031616210938,17024311296,2550136832,7574654976,0
200,1742935283237,2801,2801,2801,2801,2801,2801,2801,2801,0.8421783447265625,0.39763641357421875,1.2689208984375,0.23159027099609375,2.7377853393554688,0.2959747314453125,0.24584197998046875,0.8235397338867188,18085.61572265625,197721.38305664063,168298.5239868164,1968.3075561523438,17024311296,2550136832,7574654976,0
200,1742935283438,2801,2801,2801,2801,2801,2801,2801,2801,3.3203277587890625,0.32527923583984375,2.391204833984375,0.1912994384765625,0.69189453125,2.626983642578125,0.25968170166015625,0.8375778198242188,18085.724060058594,197721.70251464844,168298.7221069336,1968.3075561523438,17024311296,2550136832,7574925312,0
200,1742935283639,2801,2801,2801,2801,2801,2801,2801,2801,0.6269149780273438,0.30072784423828125,1.3505020141601563,2.62664794921875,0.17925262451171875,0.12252044677734375,0.16645050048828125,0.13492584228515625,18085.8271484375,197721.84747314453,168298.8349609375,1968.3075561523438,17024311296,2550136832,7574609920,0
200,1742935283839,2801,2801,2801,2801,2801,2801,2801,2801,0.831939697265625,0.36873626708984375,3.57757568359375,0.1470794677734375,0.31607818603515625,0.29146575927734375,0.29046630859375,0.47216796875,18085.93426513672,197722.05786132813,168298.97528076172,1968.3126220703125,17024311296,2550136832,7574609920,0
200,1742935284040,2801,2801,2801,2801,2801,2801,2801,2801,4.6523895263671875,4.537254333496094,1.1705856323242188,2.4842987060546875,0.196441650390625,0.08953094482421875,0.11932373046875,0.0431976318359375,18086.038146972656,197722.30737304688,168299.1739501953,1968.3126220703125,17024311296,2550136832,7574564864,0
200,1742935284241,2801,2801,2801,2801,2801,2801,2801,2801,2.0363311767578125,0.2550048828125,1.2525787353515625,0.20355987548828125,0.34580230712890625,0.07047271728515625,2.4948959350585938,0.01568603515625,18086.14129638672,197722.48541259766,168299.31762695313,1968.3126220703125,17024311296,2550136832,7574257664,0
200,1742935284442,2801,2801,2801,2801,2801,2801,2801,2801,3.1952743530273438,0.5964279174804688,1.4878616333007813,0.279815673828125,0.32862091064453125,0.406768798828125,1.3110504150390625,2.8686981201171875,18086.254516601563,197722.7781982422,168299.5301513672,1968.3175048828125,17024311296,2550136832,7574962176,0
200,1742935284642,2801,2801,2801,2801,2801,2801,2801,2801,1.254547119140625,0.12798309326171875,53.93968200683594,1.4131393432617188,1.3979339599609375,1.4171295166015625,10.882980346679688,0.2705230712890625,18086.364685058594,197724.17810058594,168300.8321533203,1968.3175048828125,17024311296,2550136832,7574925312,0
200,1742935284843,2801,2801,2801,2801,2801,2801,2801,2801,2.66192626953125,1.0131378173828125,3.4097518920898438,1.0026702880859375,1.6052398681640625,54.03791046142578,11.146316528320313,4.280769348144531,18086.48321533203,197725.7899169922,168302.26446533203,1968.3226928710938,17024311296,2550136832,7574286336,0
200,1742935285043,2801,2801,2801,2801,2801,2801,2801,2801,5.3670196533203125,4.395408630371094,3.6457672119140625,0.7953567504882813,1.30865478515625,0.744354248046875,0.299468994140625,5.286224365234375,18086.59930419922,197726.19921875,168302.5997314453,1968.3226928710938,17024311296,2550136832,7574204416,0
200,1742935285244,2801,2801,2801,2801,2801,2801,2801,2801,5.285919189453125,1.4569549560546875,9.145469665527344,1.1293716430664063,6.4334716796875,0.612823486328125,10.764694213867188,0.48841094970703125,18086.710205078125,197726.90728759766,168303.23315429688,1968.3226928710938,17024311296,2550136832,7571472384,0
200,1742935285445,2801,2801,2801,2801,2801,2801,2801,2801,4.033119201660156,0.32468414306640625,2.5917205810546875,0.5522003173828125,1.4008560180664063,1.1638259887695313,0.9347152709960938,1.0794525146484375,18086.821655273438,197727.2251586914,168303.4697265625,1968.3274536132813,17024311296,2550136832,7572721664,0
200,1742935285646,2801,2801,2801,2801,2801,2801,2801,2801,0.9016952514648438,0.33937835693359375,3.9318084716796875,0.39012908935546875,0.31024169921875,0.1510162353515625,0.2840423583984375,0.49437713623046875,18086.926513671875,197727.3921508789,168303.59545898438,1968.3274536132813,17024311296,2550136832,7572205568,0
200,1742935285846,2801,2801,2801,2801,2801,2801,2801,2801,1.5631866455078125,0.2100372314453125,1.15606689453125,0.0674896240234375,2.5862655639648438,0.025848388671875,0.1078338623046875,0.04293060302734375,18087.029724121094,197727.5509033203,168303.72216796875,1968.3274536132813,17024311296,2550136832,7572205568,0
200,1742935286047,2801,2801,2801,2801,2801,2801,2801,2801,5.5164337158203125,4.406883239746094,1.4123458862304688,0.094940185546875,2.8901290893554688,0.18708038330078125,0.3986358642578125,0.5835800170898438,18087.138732910156,197727.89544677734,168303.9647216797,1968.3330688476563,17024311296,2550136832,7571828736,0
200,1742935286248,2801,2801,2801,2801,2801,2801,2801,2801,1.1570205688476563,0.26686859130859375,3.6558837890625,0.22164154052734375,0.29520416259765625,0.145538330078125,1.5927810668945313,0.10100555419921875,18087.243408203125,197728.15307617188,168304.1049194336,1968.3330688476563,17024311296,2550136832,7571783680,0
200,1742935286448,2801,2801,2801,2801,2801,2801,2801,2801,1.7731857299804688,0.650482177734375,1.209686279296875,2.804718017578125,7.120086669921875,0.29761505126953125,1.0395660400390625,1.9118118286132813,18087.353271484375,197728.5428466797,168304.4276123047,1968.339111328125,17024311296,2550136832,7574982656,0
200,1742935286649,2801,2801,2801,2801,2801,2801,2801,2801,12.70867919921875,1.9281158447265625,30.37232208251953,0.12715911865234375,8.106437683105469,0.19016265869140625,1.4405593872070313,6.262443542480469,18087.47100830078,197729.85626220703,168305.6137084961,1968.339111328125,17024311296,2550136832,7570751488,0
200,1742935286850,2801,2801,2801,2801,2801,2801,2801,2801,0.562103271484375,0.30680084228515625,3.5664443969726563,0.1660003662109375,0.212066650390625,0.09482574462890625,0.277862548828125,0.09477996826171875,18087.573852539063,197729.9926147461,168305.71704101563,1968.339111328125,17024311296,2550136832,7570751488,0
200,1742935287051,2801,2801,2801,2801,2801,2801,2801,2801,4.8644256591796875,4.398048400878906,1.3300323486328125,0.0366668701171875,0.5450973510742188,0.2843780517578125,3.0916748046875,0.439727783203125,18087.681640625,197730.30255126953,168305.94763183594,1968.3440551757813,17024311296,2550136832,7570751488,0
200,1742935287251,2801,2801,2801,2801,2801,2801,2801,2801,0.7689895629882813,0.27507781982421875,1.3297500610351563,0.15853118896484375,0.25490570068359375,0.10758209228515625,2.63250732421875,0.64532470703125,18087.785766601563,197730.46826171875,168306.07403564453,1968.3440551757813,17024311296,2550136832,7570358272,0
200,1742935287452,2801,2801,2801,2801,2801,2801,2801,2801,1.1043548583984375,0.6060791015625,1.4185791015625,2.89013671875,0.34293365478515625,0.45476531982421875,1.5669479370117188,0.12554168701171875,18087.891540527344,197730.70819091797,168306.23406982422,1968.3463745117188,17024311296,2550136832,7574835200,0
200,1742935287653,2801,2801,2801,2801,2801,2801,2801,2801,0.791290283203125,0.42127227783203125,1.3581924438476563,0.15570068359375,2.6339569091796875,0.2009735107421875,0.1785125732421875,0.7535858154296875,18088.00030517578,197730.92626953125,168306.3740234375,1968.3485107421875,17024311296,2550136832,7574835200,0
200,1742935287854,2801,2801,2801,2801,2801,2801,2801,2801,3.0077056884765625,0.20490264892578125,1.2039718627929688,0.05712890625,0.10868072509765625,0.018829345703125,0.18701934814453125,0.07630157470703125,18088.102905273438,197731.06121826172,168306.47784423828,1968.3485107421875,17024311296,2550136832,7574519808,0
200,1742935288054,2801,2801,2801,2801,2801,2801,2801,2801,5.2920684814453125,4.4117431640625,3.5200042724609375,0.279815673828125,0.388275146484375,0.34835052490234375,0.3170013427734375,0.45810699462890625,18088.21044921875,197731.36602783203,168306.70874023438,1968.3535766601563,17024311296,2550136832,7574478848,0
200,1742935288255,2801,2801,2801,2801,2801,2801,2801,2801,6.898162841796875,0.27959442138671875,1.770172119140625,0.27959442138671875,2.8564605712890625,0.2021942138671875,0.180389404296875,0.034881591796875,18088.32080078125,197731.66821289063,168306.96588134766,1968.3535766601563,17024311296,2550136832,7571030016,0
200,1742935288455,2801,2801,2801,2801,2801,2801,2801,2801,2.5555877685546875,0.46270751953125,1.2461166381835938,0.1287994384765625,0.57208251953125,2.923614501953125,1.9250869750976563,1.1854019165039063,18088.428344726563,197731.93939208984,168307.18688964844,1968.3535766601563,17024311296,2550136832,7573917696,0
200,1742935288656,2801,2801,2801,2801,2801,2801,2801,2801,0.8669891357421875,0.38042449951171875,3.5377960205078125,0.16371917724609375,0.21257781982421875,0.44472503662109375,0.253570556640625,0.8348159790039063,18088.53643798828,197732.15673828125,168307.32873535156,1968.3580932617188,17024311296,2550136832,7573467136,0
200,1742935288857,2801,2801,2801,2801,2801,2801,2801,2801,1.3855056762695313,0.39820098876953125,3.97064208984375,0.1469268798828125,0.47196197509765625,0.14662933349609375,0.5255050659179688,0.0969696044921875,18088.640869140625,197732.40063476563,168307.48413085938,1968.3580932617188,17024311296,2550136832,7573311488,0
200,1742935289057,2801,2801,2801,2801,2801,2801,2801,2801,5.1166839599609375,4.713432312011719,1.31243896484375,0.2966461181640625,2.5092010498046875,0.30776214599609375,0.22388458251953125,0.35172271728515625,18088.74676513672,197732.6752319336,168307.69793701172,1968.3618774414063,17024311296,2550136832,7573053440,0
200,1742935289258,2801,2801,2801,2801,2801,2801,2801,2801,0.7582550048828125,0.3375396728515625,1.8042526245117188,0.16979217529296875,0.22527313232421875,0.1176910400390625,2.6616744995117188,0.22428131103515625,18088.852600097656,197732.86071777344,168307.82373046875,1968.3618774414063,17024311296,2550136832,7573053440,0
200,1742935289459,2801,2801,2801,2801,2801,2801,2801,2801,1.9486007690429688,0.38666534423828125,1.3752593994140625,2.581817626953125,0.6695709228515625,0.04323577880859375,1.5435638427734375,0.173828125,18088.957946777344,197733.0590209961,168307.98529052734,1968.3618774414063,17024311296,2550136832,7573389312,0
200,1742935289660,2801,2801,2801,2801,2801,2801,2801,2801,0.8236236572265625,0.42971038818359375,1.2122573852539063,0.101043701171875,2.575958251953125,0.3683929443359375,0.1458587646484375,0.6469039916992188,18089.06512451172,197733.2631225586,168308.12176513672,1968.36572265625,17024311296,2550136832,7573073920,0
200,1742935289860,2801,2801,2801,2801,2801,2801,2801,2801,1.1396255493164063,0.9299392700195313,1.4172439575195313,0.17436981201171875,0.22113800048828125,1.3332748413085938,6.015045166015625,8.204887390136719,18089.175170898438,197733.7036743164,168308.49731445313,1968.36572265625,17024311296,2550136832,7573061632,0
200,1742935290061,2801,2801,2801,2801,2801,2801,2801,2801,4.414054870605469,4.29150390625,1.0828628540039063,0.1534423828125,0.19773101806640625,0.5606613159179688,2.47161865234375,0.0357666015625,18089.27862548828,197733.94372558594,168308.69458007813,1968.36572265625,17024311296,2550136832,7573020672,0
200,1742935290262,2801,2801,2801,2801,2801,2801,2801,2801,1.0326995849609375,0.56195068359375,3.5990447998046875,0.313873291015625,0.36566925048828125,0.3269195556640625,0.30211639404296875,0.4771270751953125,18089.38720703125,197734.20483398438,168308.8387451172,1968.3704833984375,17024311296,2550136832,7572713472,0
200,1742935290463,2801,2801,2801,2801,2801,2801,2801,2801,4.010368347167969,0.41363525390625,1.3184585571289063,0.2978363037109375,0.18886566162109375,0.7003707885742188,0.188018798828125,0.12306976318359375,18089.49169921875,197734.38049316406,168308.97760009766,1968.3704833984375,17024311296,2550136832,7573368832,0
200,1742935290663,2801,2801,2801,2801,2801,2801,2801,2801,0.6898727416992188,0.28612518310546875,3.5680313110351563,0.21520233154296875,0.210968017578125,0.37409210205078125,0.22566986083984375,0.49729156494140625,18089.597534179688,197734.56372070313,168309.10418701172,1968.3759155273438,17024311296,2550136832,7573368832,0
200,1742935290864,2801,2801,2801,2801,2801,2801,2801,2801,0.636566162109375,2.6740646362304688,1.2689437866210938,0.087860107421875,0.329315185546875,0.11330413818359375,0.26601409912109375,1.0985641479492188,18089.702758789063,197734.75860595703,168309.24645996094,1968.3759155273438,17024311296,2550136832,7573090304,0
200,1742935291065,2801,2801,2801,2801,2801,2801,2801,2801,4.5580291748046875,4.333885192871094,1.211822509765625,2.5192489624023438,0.19953155517578125,0.093658447265625,0.1468658447265625,0.600128173828125,18089.80633544922,197735.0033569336,168309.44696044922,1968.3759155273438,17024311296,2550136832,7573090304,0
200,1742935291266,2801,2801,2801,2801,2801,2801,2801,2801,1.02032470703125,0.4244842529296875,1.27593994140625,0.17031097412109375,3.1754226684570313,0.4890594482421875,1.5905990600585938,0.9814529418945313,18089.91778564453,197735.3045654297,168309.6328125,1968.3802490234375,17024311296,2550136832,7573045248,0
200,1742935291466,2801,2801,2801,2801,2801,2801,2801,2801,3.45904541015625,0.34405517578125,1.8220367431640625,0.13208770751953125,0.2446441650390625,0.6646575927734375,0.31024169921875,0.05294036865234375,18090.02197265625,197735.48107910156,168309.76818847656,1968.3802490234375,17024311296,2550136832,7573368832,0
200,1742935291667,2801,2801,2801,2801,2801,2801,2801,2801,0.6835556030273438,0.40639495849609375,3.6130599975585938,0.18671417236328125,0.29015350341796875,0.15877532958984375,0.24806976318359375,0.33940887451171875,18090.12567138672,197735.6798095703,168309.88745117188,1968.3802490234375,17024311296,2550136832,7573348352,0
200,1742935291868,2801,2801,2801,2801,2801,2801,2801,2801,0.8517303466796875,0.29151153564453125,3.5764694213867188,0.1633148193359375,0.3036651611328125,0.2574462890625,0.24355316162109375,0.40502166748046875,18090.233154296875,197735.88995361328,168310.02075195313,1968.3849487304688,17024311296,2550136832,7573348352,0
200,1742935292069,2801,2801,2801,2801,2801,2801,2801,2801,6.890419006347656,4.33697509765625,1.2550506591796875,0.088531494140625,0.2062530517578125,0.5821380615234375,0.1058197021484375,0.14373016357421875,18090.336975097656,197736.13690185547,168310.22454833984,1968.3849487304688,17024311296,2550136832,7573004288,0
200,1742935292269,2801,2801,2801,2801,2801,2801,2801,2801,0.8486404418945313,0.3336181640625,1.3004684448242188,0.34517669677734375,2.7327117919921875,0.39083099365234375,0.439666748046875,0.48193359375,18090.44287109375,197736.33489990234,168310.36254882813,1968.39013671875,17024311296,2550136832,7573004288,0
200,1742935292470,2801,2801,2801,2801,2801,2801,2801,2801,4.4320220947265625,0.39426422119140625,1.283447265625,0.10250091552734375,1.1177444458007813,0.05872344970703125,0.2266693115234375,0.03366851806640625,18090.548706054688,197736.53283691406,168310.50592041016,1968.39013671875,17024311296,2550136832,7573368832,0
200,1742935292671,2801,2801,2801,2801,2801,2801,2801,2801,0.5706710815429688,0.287628173828125,1.097412109375,0.13611602783203125,2.4649734497070313,0.0816802978515625,0.1990203857421875,0.054534912109375,18090.651245117188,197736.67095947266,168310.61364746094,1968.39013671875,17024311296,2550136832,7573057536,0
200,1742935292872,2801,2801,2801,2801,2801,2801,2801,2801,0.7971343994140625,0.4498138427734375,1.3580093383789063,0.15201568603515625,2.8985214233398438,0.1725921630859375,0.34752655029296875,0.5611724853515625,18090.75909423828,197736.9058227539,168310.7543334961,1968.3943481445313,17024311296,2550136832,7573037056,0
200,1742935293072,2801,2801,2801,2801,2801,2801,2801,2801,5.027946472167969,4.409126281738281,1.2479095458984375,0.08992767333984375,2.4773330688476563,0.04912567138671875,0.1490631103515625,0.0522613525390625,18090.86297607422,197737.1767578125,168310.94952392578,1968.3943481445313,17024311296,2550136832,7573037056,0
200,1742935293273,2801,2801,2801,2801,2801,2801,2801,2801,0.5565948486328125,2.7905807495117188,1.2494049072265625,0.139556884765625,0.23110198974609375,0.107635498046875,0.09343719482421875,0.5501174926757813,18090.966430664063,197737.3311767578,168311.0707397461,1968.3943481445313,17024311296,2550136832,7572750336,0
200,1742935293474,2801,2801,2801,2801,2801,2801,2801,2801,4.8263397216796875,0.48706817626953125,1.3101806640625,0.5841445922851563,0.33889007568359375,0.339141845703125,1.0388336181640625,1.6109695434570313,18091.076538085938,197737.62048339844,168311.2783203125,1968.39892578125,17024311296,2550136832,7573323776,0
200,1742935293675,2801,2801,2801,2801,2801,2801,2801,2801,0.5427322387695313,0.21466064453125,3.5693740844726563,0.14095306396484375,0.18264007568359375,0.11908721923828125,0.3265228271484375,0.125213623046875,18091.179809570313,197737.76599121094,168311.39086914063,1968.39892578125,17024311296,2550136832,7573323776,0
200,1742935293875,2801,2801,2801,2801,2801,2801,2801,2801,0.8608627319335938,0.235198974609375,1.3009185791015625,0.07037353515625,0.23171234130859375,0.314849853515625,2.5823974609375,0.39952850341796875,18091.286010742188,197737.96356201172,168311.52703857422,1968.4035034179688,17024311296,2550136832,7573037056,0
200,1742935294076,2801,2801,2801,2801,2801,2801,2801,2801,4.893409729003906,4.29168701171875,1.3138351440429688,0.1174774169921875,3.1001052856445313,0.070098876953125,0.22029876708984375,0.07756805419921875,18091.390869140625,197738.22631835938,168311.73181152344,1968.4035034179688,17024311296,2550136832,7572996096,0
200,1742935294277,2801,2801,2801,2801,2801,2801,2801,2801,0.708984375,0.38941192626953125,1.2468490600585938,2.5338973999023438,0.26033782958984375,0.0402984619140625,0.15771484375,0.034027099609375,18091.494140625,197738.4234008789,168311.84796142578,1968.4035034179688,17024311296,2550136832,7572975616,0
200,1742935294477,2801,2801,2801,2801,2801,2801,2801,2801,3.7921981811523438,3.0027694702148438,1.4471664428710938,0.22870635986328125,0.34381103515625,0.17581939697265625,0.7202987670898438,0.45079803466796875,18091.607177734375,197738.70642089844,168312.05346679688,1968.4083862304688,17024311296,2550136832,7573340160,0
200,1742935294678,2801,2801,2801,2801,2801,2801,2801,2801,0.7110443115234375,0.6253738403320313,1.2513961791992188,0.10848236083984375,2.4983062744140625,0.5645065307617188,0.22577667236328125,0.08512115478515625,18091.710815429688,197738.8621826172,168312.17138671875,1968.4083862304688,17024311296,2550136832,7573340160,0
200,1742935294879,2801,2801,2801,2801,2801,2801,2801,2801,0.600494384765625,0.26242828369140625,1.2589797973632813,0.02735137939453125,2.526275634765625,0.23114013671875,0.22565460205078125,0.06980133056640625,18091.814575195313,197739.01678466797,168312.2852783203,1968.4114379882813,17024311296,2550136832,7573340160,0
200,1742935295080,2801,2801,2801,2801,2801,2801,2801,2801,4.995635986328125,4.402320861816406,3.6031951904296875,0.13809967041015625,0.2769012451171875,1.239990234375,0.22618865966796875,0.41809844970703125,18091.922119140625,197739.32666015625,168312.5155029297,1968.413330078125,17024311296,2550136832,7573024768,0
200,1742935295280,2801,2801,2801,2801,2801,2801,2801,2801,0.63134765625,0.33898162841796875,1.6985549926757813,0.19165802001953125,2.594024658203125,0.1312408447265625,0.1893157958984375,0.108428955078125,18092.025512695313,197739.47528076172,168312.6314086914,1968.413330078125,17024311296,2550136832,7573024768,0
200,1742935295481,2801,2801,2801,2801,2801,2801,2801,2801,4.732658386230469,0.44068145751953125,1.3124771118164063,0.09381866455078125,0.2704925537109375,0.8638229370117188,1.0436782836914063,0.484100341796875,18092.13427734375,197739.71728515625,168312.80139160156,1968.4170532226563,17024311296,2550136832,7573319680,0
200,1742935295682,2801,2801,2801,2801,2801,2801,2801,2801,0.6335830688476563,0.31751251220703125,3.6122817993164063,0.0929412841796875,0.26506805419921875,0.05254364013671875,0.223480224609375,0.2672119140625,18092.23797607422,197739.91607666016,168312.91369628906,1968.4170532226563,17024311296,2550136832,7573012480,0
200,1742935295883,2801,2801,2801,2801,2801,2801,2801,2801,1.6177749633789063,0.30422210693359375,3.5856399536132813,0.1044921875,0.285491943359375,0.0520477294921875,0.2637786865234375,0.05194854736328125,18092.34130859375,197740.07489013672,168313.03839111328,1968.4170532226563,17024311296,2550136832,7573012480,0
200,1742935296083,2801,2801,2801,2801,2801,2801,2801,2801,5.475135803222656,4.446929931640625,2.5850677490234375,0.1708831787109375,0.397674560546875,0.38387298583984375,2.6730499267578125,0.457061767578125,18092.451171875,197740.43908691406,168313.3119506836,1968.4214477539063,17024311296,2550136832,7571582976,0
200,1742935296284,2801,2801,2801,2801,2801,2801,2801,2801,2.1088333129882813,0.24658966064453125,1.226470947265625,0.22173309326171875,0.19548797607421875,2.7247848510742188,0.3024749755859375,0.04482269287109375,18092.555603027344,197740.66467285156,168313.45672607422,1968.4214477539063,17024311296,2550136832,7571222528,0
200,1742935296485,2801,2801,2801,2801,2801,2801,2801,2801,2.1642684936523438,0.330657958984375,1.378662109375,2.7671356201171875,0.6586837768554688,0.40605926513671875,0.18648529052734375,0.49178314208984375,18092.66241455078,197740.87872314453,168313.6143798828,1968.4258422851563,17024311296,2550136832,7573102592,0
200,1742935296686,2801,2801,2801,2801,2801,2801,2801,2801,0.6247634887695313,0.27129364013671875,1.2129135131835938,2.4389266967773438,0.14777374267578125,0.20325469970703125,0.17377471923828125,0.15041351318359375,18092.767517089844,197741.05157470703,168313.73016357422,1968.4258422851563,17024311296,2550136832,7573102592,0
200,1742935296886,2801,2801,2801,2801,2801,2801,2801,2801,0.5898056030273438,2.6588211059570313,1.14410400390625,0.09497833251953125,0.16211700439453125,0.09368896484375,0.11301422119140625,0.07022857666015625,18092.870239257813,197741.18646240234,168313.8334350586,1968.4258422851563,17024311296,2550136832,7572787200,0
200,1742935297087,2801,2801,2801,2801,2801,2801,2801,2801,4.973136901855469,4.501564025878906,1.2925872802734375,0.3104248046875,0.39194488525390625,0.32413482666015625,3.1153488159179688,0.43973541259765625,18092.97967529297,197741.54595947266,168314.0692138672,1968.4297485351563,17024311296,2550136832,7572762624,0
200,1742935297288,2801,2801,2801,2801,2801,2801,2801,2801,0.6259231567382813,0.3145294189453125,3.6338119506835938,0.10927581787109375,0.30142974853515625,0.06201171875,0.6252288818359375,0.207244873046875,18093.08367919922,197741.70642089844,168314.18939208984,1968.4297485351563,17024311296,2550136832,7572738048,0
200,1742935297489,2801,2801,2801,2801,2801,2801,2801,2801,3.42510986328125,0.35333251953125,1.32904052734375,0.10683441162109375,0.58831787109375,0.02056884765625,0.8473129272460938,0.04044342041015625,18093.1875,197741.8720703125,168314.3193359375,1968.4297485351563,17024311296,2550136832,7573065728,0
200,1742935297689,2801,2801,2801,2801,2801,2801,2801,2801,0.842376708984375,0.29634857177734375,1.16986083984375,2.6635589599609375,0.3160247802734375,0.39347076416015625,0.30710601806640625,0.6627273559570313,18093.295043945313,197742.0841064453,168314.45861816406,1968.435546875,17024311296,2550136832,7573049344,0
