Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933696482,2801,2801,2801,2801,2801,2801,2801,2801,0,2.4209060668945313,100,0,3.7794723510742188,0.0456695556640625,0,0.6009368896484375,16749.629272460938,181518.84606933594,153585.50048828125,1902.4188842773438,17024311296,2550136832,6478684160,0
200,1742933696682,2801,2801,2801,2801,2801,2801,2801,2801,1.2252044677734375,6.795997619628906,100,0.5219192504882813,1.78570556640625,0.618133544921875,1.59820556640625,3.3623809814453125,16749.918701171875,181521.60510253906,153587.99615478516,1902.4188842773438,17024311296,2550136832,6405394432,0
200,1742933696883,2801,2801,2801,2801,2801,2801,2801,2801,0.12762451171875,0.809783935546875,100,0.121246337890625,3.69366455078125,0.07293701171875,0.21173095703125,0.11566162109375,16750.130981445313,181524.3696899414,153590.55078125,1902.4188842773438,17024311296,2550136832,6401916928,0
200,1742933697083,2801,2801,2801,2801,2801,2801,2801,2801,0.5619964599609375,0.5538711547851563,100,0.18939208984375,5.167030334472656,0.36597442626953125,0.45391845703125,0.6073150634765625,16750.343383789063,181527.16925048828,153593.12231445313,1902.4231567382813,17024311296,2550136832,6407745536,0
200,1742933697284,2801,2801,2801,2801,2801,2801,2801,2801,0.7263259887695313,0.9810791015625,99.97203063964844,0.05628204345703125,2.4506759643554688,2.5331344604492188,0.6598663330078125,0.0614166259765625,16750.658081054688,181529.9053955078,153595.548828125,1902.4231567382813,17024311296,2550136832,6557085696,0
200,1742933697485,2801,2801,2801,2801,2801,2801,2801,2801,8.941505432128906,0.9985198974609375,100,0.1455230712890625,4.4538726806640625,0.3977813720703125,0.8236846923828125,0.6766128540039063,16750.89483642578,181532.81701660156,153598.25762939453,1902.4263916015625,17024311296,2550136832,6573654016,0
200,1742933697685,2801,2801,2801,2801,2801,2801,2801,2801,0.6472702026367188,4.72296142578125,100,0.02801513671875,3.7234649658203125,0.11331939697265625,1.08868408203125,0.47995758056640625,16751.253173828125,181535.59448242188,153600.72589111328,1902.4263916015625,17024311296,2550136832,6564712448,0
200,1742933697886,2801,2801,2801,2801,2801,2801,2801,2801,0.1690521240234375,4.195289611816406,100,0.12822723388671875,3.8774185180664063,0.08550262451171875,0.238250732421875,0.4533233642578125,16751.623962402344,181538.63012695313,153603.4627685547,1902.4263916015625,17024311296,2550136832,6467158016,0
200,1742933698086,2801,2801,2801,2801,2801,2801,2801,2801,1.0048675537109375,2.1826705932617188,100,0.28646087646484375,1.5382537841796875,0.369720458984375,3.2952728271484375,0.6085739135742188,16751.859375,181541.34503173828,153605.95770263672,1902.4302978515625,17024311296,2550136832,6404182016,0
200,1742933698287,2801,2801,2801,2801,2801,2801,2801,2801,0.69989013671875,0.4433441162109375,100,0.08669281005859375,4.149848937988281,0.1338043212890625,0.21880340576171875,0.16082763671875,16752.070434570313,181544.12658691406,153608.51629638672,1902.4302978515625,17024311296,2550136832,6410514432,0
200,1742933698488,2801,2801,2801,2801,2801,2801,2801,2801,0.8393325805664063,2.93914794921875,100,0.1006011962890625,1.7696914672851563,0.15215301513671875,0.45615386962890625,0.6685791015625,16752.281005859375,181546.90771484375,153611.08233642578,1902.4302978515625,17024311296,2550136832,6406819840,0
200,1742933698688,2801,2801,2801,2801,2801,2801,2801,2801,1.0033111572265625,0.411346435546875,100,0.1331634521484375,1.3347396850585938,2.87322998046875,1.3914260864257813,0.9545059204101563,16752.4951171875,181549.76879882813,153613.65454101563,1902.434326171875,17024311296,2550136832,6412754944,0
200,1742933698889,2801,2801,2801,2801,2801,2801,2801,2801,0.2489166259765625,0.8542938232421875,100,0.12512969970703125,1.318878173828125,2.6158676147460938,0.24951934814453125,0.34752655029296875,16752.815368652344,181552.4676513672,153616.1082763672,1902.434326171875,17024311296,2550136832,6565703680,0
200,1742933699089,2801,2801,2801,2801,2801,2801,2801,2801,0.06615447998046875,2.0450439453125,100,0,3.7237625122070313,0,0,0.02213287353515625,16753.067932128906,181555.32873535156,153618.7357788086,1902.4378662109375,17024311296,2550136832,6481387520,0
200,1742933699290,2801,2801,2801,2801,2801,2801,2801,2801,1.2684326171875,2.4744491577148438,100,0.6396255493164063,4.726844787597656,0.6031341552734375,0.8055877685546875,0.5989456176757813,16753.353393554688,181558.09771728516,153621.23010253906,1902.4378662109375,17024311296,2550136832,6408794112,0
200,1742933699491,2801,2801,2801,2801,2801,2801,2801,2801,0,0.38855743408203125,100,0.00254058837890625,3.74151611328125,0,0,0,16753.63836669922,181560.81115722656,153623.7025756836,1902.4378662109375,17024311296,2550136832,6471905280,0
200,1742933699691,2801,2801,2801,2801,2801,2801,2801,2801,1.2321853637695313,0.9660110473632813,100,0.41707611083984375,4.497802734375,0.772430419921875,1.275054931640625,0.7902297973632813,16754.004760742188,181563.77996826172,153626.36358642578,1902.4421997070313,17024311296,2550136832,6611767296,0
200,1742933699892,2801,2801,2801,2801,2801,2801,2801,2801,0.3628387451171875,2.0410308837890625,100,0.20899200439453125,3.8199234008789063,0.20160675048828125,0.3003692626953125,0.266021728515625,16754.249084472656,181566.53936767578,153628.87408447266,1902.4421997070313,17024311296,2550136832,6559584256,0
200,1742933700092,2801,2801,2801,2801,2801,2801,2801,2801,40.18958282470703,2.5677032470703125,100,2.7110214233398438,8.373420715332031,0.081634521484375,2.1458282470703125,0.2648468017578125,16754.515502929688,181569.8814086914,153631.90893554688,1902.4421997070313,17024311296,2550136832,6617075712,0
200,1742933700293,2801,2801,2801,2801,2801,2801,2801,2801,98.06934356689453,3.4729232788085938,100,3.7988739013671875,1.6886367797851563,0.6626663208007813,2.5023574829101563,0.7680892944335938,16754.787231445313,181573.78607177734,153635.5177001953,1902.4459838867188,17024311296,2550136832,6613147648,0
200,1742933700493,2801,2801,2801,2801,2801,2801,2801,2801,14.05108642578125,3.4383468627929688,100,0.46829986572265625,24.98937225341797,1.085205078125,5.516014099121094,9.988845825195313,16755.084594726563,181577.2801513672,153638.50439453125,1902.65966796875,17024311296,2550136832,6610911232,0
200,1742933700694,2801,2801,2801,2801,2801,2801,2801,2801,2.6088790893554688,1.7886505126953125,100,0.7333526611328125,2.89862060546875,3.749755859375,1.0518035888671875,6.667274475097656,16755.475036621094,181580.36651611328,153640.96606445313,1902.9708251953125,17024311296,2550136832,6764322816,0
200,1742933700894,2801,2801,2801,2801,2801,2801,2801,2801,1.7276992797851563,1.7063217163085938,100,0.25030517578125,2.3600616455078125,3.0059051513671875,1.4517669677734375,5.959297180175781,16755.773071289063,181583.5693359375,153643.61041259766,1903.2656860351563,17024311296,2550136832,6776029184,0
200,1742933701094,2801,2801,2801,2801,2801,2801,2801,2801,3.4535751342773438,5.3152313232421875,100,0.47943878173828125,2.9663925170898438,0.4534149169921875,3.2556610107421875,7.147613525390625,16756.220581054688,181586.779296875,153646.10571289063,1903.5921020507813,17024311296,2550136832,6683930624,0
200,1742933701295,2801,2801,2801,2801,2801,2801,2801,2801,2.6408767700195313,3.3391952514648438,100,0.6840667724609375,5.6553802490234375,0.4278564453125,1.04638671875,7.887939453125,16756.791015625,181589.95440673828,153648.43682861328,1903.92724609375,17024311296,2550136832,6682951680,0
200,1742933701495,2801,2801,2801,2801,2801,2801,2801,2801,2.9116897583007813,10.137214660644531,100,1.0301513671875,4.800651550292969,1.04510498046875,5.0839080810546875,4.9905853271484375,16757.283630371094,181592.92852783203,153650.79028320313,1904.0786743164063,17024311296,2550136832,6510395392,0
200,1742933701696,2801,2801,2801,2801,2801,2801,2801,2801,0.8613815307617188,0.38233184814453125,100,0.12059783935546875,3.7108993530273438,0.7267227172851563,1.19525146484375,0.3514251708984375,16757.411560058594,181595.59887695313,153653.2387084961,1904.087890625,17024311296,2550136832,6538678272,0
200,1742933701896,2801,2801,2801,2801,2801,2801,2801,2801,0.673583984375,0.403167724609375,100,0.19732666015625,3.71807861328125,0.1749420166015625,0.23551177978515625,0.227783203125,16757.54034423828,181598.23809814453,153655.6767578125,1904.087890625,17024311296,2550136832,6559068160,0
200,1742933702097,2801,2801,2801,2801,2801,2801,2801,2801,0.63592529296875,1.7973556518554688,100,0.4453887939453125,3.7307052612304688,0.07642364501953125,0.233062744140625,0.04247283935546875,16757.715270996094,181600.78778076172,153658.037109375,1904.087890625,17024311296,2550136832,6683828224,0
200,1742933702297,2801,2801,2801,2801,2801,2801,2801,2801,0.9215545654296875,1.785125732421875,100,0,4.246513366699219,0.5611038208007813,0.35974884033203125,1.69000244140625,16758.114501953125,181603.47296142578,153660.41772460938,1904.0983276367188,17024311296,2550136832,6896013312,0
200,1742933702498,2801,2801,2801,2801,2801,2801,2801,2801,0.3999786376953125,2.9130172729492188,100,0.29259490966796875,1.6096878051757813,0.201507568359375,0.33213043212890625,0.8513565063476563,16758.458129882813,181606.49682617188,153663.14031982422,1904.0983276367188,17024311296,2550136832,6973227008,0
200,1742933702699,2801,2801,2801,2801,2801,2801,2801,2801,0.7904281616210938,2.0160751342773438,100,0.14691925048828125,3.7922134399414063,0.09841156005859375,1.0832672119140625,0.43926239013671875,16758.678466796875,181609.22381591797,153665.6390991211,1904.0983276367188,17024311296,2550136832,6897983488,0
200,1742933702899,2801,2801,2801,2801,2801,2801,2801,2801,2.610260009765625,0.9140777587890625,100,0.196624755859375,1.311614990234375,2.9405975341796875,0.34413909912109375,0.8379440307617188,16758.896362304688,181612.0493774414,153668.22290039063,1904.1025390625,17024311296,2550136832,6904156160,0
200,1742933703100,2801,2801,2801,2801,2801,2801,2801,2801,0.256103515625,0.7089767456054688,100,0.2371063232421875,1.4134597778320313,0.14298248291015625,2.580291748046875,0.11745452880859375,16759.106079101563,181614.8104248047,153670.78564453125,1904.1025390625,17024311296,2550136832,6900682752,0
200,1742933703300,2801,2801,2801,2801,2801,2801,2801,2801,0.6002273559570313,0.4045562744140625,100,0,4.153961181640625,0,2.2541046142578125,0.13838958740234375,16759.367126464844,181617.59106445313,153673.31170654297,1904.1063232421875,17024311296,2550136832,6940782592,0
200,1742933703501,2801,2801,2801,2801,2801,2801,2801,2801,0.225433349609375,1.0791244506835938,100,0.251556396484375,4.0423583984375,0.25141143798828125,0.3306732177734375,0.24488067626953125,16759.647521972656,181620.3500366211,153675.82373046875,1904.1063232421875,17024311296,2550136832,7065964544,0
200,1742933703702,2801,2801,2801,2801,2801,2801,2801,2801,0.37541961669921875,4.235252380371094,100,0,1.4130630493164063,2.0180511474609375,0.611572265625,0,16759.970275878906,181623.1953125,153678.40393066406,1904.1063232421875,17024311296,2550136832,6922129408,0
200,1742933703902,2801,2801,2801,2801,2801,2801,2801,2801,1.2748565673828125,8.533294677734375,100,1.1307754516601563,2.2965011596679688,1.3560714721679688,3.8016891479492188,1.8024826049804688,16760.272705078125,181625.9096069336,153680.82348632813,1904.1103515625,17024311296,2550136832,6596493312,0
200,1742933704103,2801,2801,2801,2801,2801,2801,2801,2801,0.7027969360351563,0.40506744384765625,100,0.5094146728515625,1.58990478515625,0.1684112548828125,2.6122665405273438,0.5003890991210938,16760.398071289063,181628.55798339844,153683.27117919922,1904.1103515625,17024311296,2550136832,6624821248,0
200,1742933704303,2801,2801,2801,2801,2801,2801,2801,2801,0.6814041137695313,0.4994354248046875,100,0.144378662109375,1.641845703125,0.11894989013671875,2.6647491455078125,0.10504150390625,16760.524353027344,181631.17950439453,153685.71899414063,1904.1103515625,17024311296,2550136832,6653837312,0
200,1742933704504,2801,2801,2801,2801,2801,2801,2801,2801,0.18520355224609375,1.2024002075195313,100,3.1285629272460938,1.4684600830078125,0.27777862548828125,0.05852508544921875,0.9167938232421875,16760.79412841797,181633.75469970703,153688.03662109375,1904.1146850585938,17024311296,2550136832,6893240320,0
200,1742933704704,2801,2801,2801,2801,2801,2801,2801,2801,0.8812637329101563,8.249061584472656,100,0.2992706298828125,4.25482177734375,0.48572540283203125,1.1418533325195313,0.2444305419921875,16760.988830566406,181636.44482421875,153690.48358154297,1904.1146850585938,17024311296,2550136832,6604877824,0
200,1742933704905,2801,2801,2801,2801,2801,2801,2801,2801,0.2206573486328125,0.45447540283203125,100,0.099212646484375,1.3179550170898438,2.8313827514648438,0.31587982177734375,0.6964645385742188,16761.117126464844,181639.09826660156,153692.8804321289,1904.1174926757813,17024311296,2550136832,6633205760,0
200,1742933705106,2801,2801,2801,2801,2801,2801,2801,2801,0.39678955078125,0.331878662109375,100,0.13311004638671875,3.8258895874023438,0.1049957275390625,0.20270538330078125,0.171295166015625,16761.248107910156,181641.72485351563,153695.25268554688,1904.1174926757813,17024311296,2550136832,6660235264,0
200,1742933705306,2801,2801,2801,2801,2801,2801,2801,2801,0.7299423217773438,1.3062973022460938,100,0.1470184326171875,1.6485366821289063,0.08684539794921875,0.32843017578125,2.65576171875,16761.54656982422,181644.40509033203,153697.62969970703,1904.1174926757813,17024311296,2550136832,6972100608,0
200,1742933705507,2801,2801,2801,2801,2801,2801,2801,2801,0.4874267578125,1.16180419921875,100,0.2682647705078125,1.3107681274414063,2.9214019775390625,0.28681182861328125,1.3294601440429688,16761.669921875,181647.39520263672,153700.37048339844,1904.1217651367188,17024311296,2550136832,6971998208,0
200,1742933705707,2801,2801,2801,2801,2801,2801,2801,2801,0.8306732177734375,1.2001953125,100,0.109130859375,3.7306137084960938,0.13226318359375,0.97076416015625,0.5333404541015625,16761.79718017578,181650.3706665039,153703.1103515625,1904.1217651367188,17024311296,2550136832,6987522048,0
200,1742933705908,2801,2801,2801,2801,2801,2801,2801,2801,0.02388763427734375,6.3097076416015625,100,0.0153045654296875,1.2548446655273438,2.4505462646484375,0.04965972900390625,0.11927032470703125,16762.04833984375,181653.12854003906,153705.6284790039,1904.1217651367188,17024311296,2550136832,7131152384,0
200,1742933706109,2801,2801,2801,2801,2801,2801,2801,2801,0.4999847412109375,5.317878723144531,100,0.23964691162109375,4.147308349609375,0.5021820068359375,0.49355316162109375,0.71356201171875,16762.243591308594,181655.76831054688,153708.0267944336,1904.1256103515625,17024311296,2550136832,7076151296,0
200,1742933706309,2801,2801,2801,2801,2801,2801,2801,2801,0.724334716796875,0.45038604736328125,100,0.1551971435546875,4.0406951904296875,0.09706878662109375,0.20439910888671875,0.15948486328125,16762.370544433594,181658.38439941406,153710.42700195313,1904.1256103515625,17024311296,2550136832,7104987136,0
200,1742933706510,2801,2801,2801,2801,2801,2801,2801,2801,0.9292221069335938,0.4633941650390625,100,0.21063232421875,1.303375244140625,0.40157318115234375,2.739410400390625,0.44539642333984375,16762.506103515625,181660.93786621094,153712.8087158203,1904.1299438476563,17024311296,2550136832,7131406336,0
200,1742933706710,2801,2801,2801,2801,2801,2801,2801,2801,0.9526443481445313,0.21501922607421875,100,0,3.9499053955078125,0,1.1952285766601563,0.3799285888671875,16762.86981201172,181663.59368896484,153715.1328125,1904.1299438476563,17024311296,2550136832,7448244224,0
200,1742933706911,2801,2801,2801,2801,2801,2801,2801,2801,0.29947662353515625,3.6250076293945313,100,0.2688140869140625,1.479278564453125,2.7110748291015625,0.418975830078125,0.492706298828125,16763.111389160156,181666.42510986328,153717.6644897461,1904.1299438476563,17024311296,2550136832,7381442560,0
200,1742933707111,2801,2801,2801,2801,2801,2801,2801,2801,0.95654296875,1.956756591796875,100,0.74835205078125,3.8541412353515625,0.4999847412109375,0.47121429443359375,2.6475830078125,16763.32647705078,181669.24670410156,153720.23809814453,1904.1332397460938,17024311296,2550136832,7405756416,0
200,1742933707312,2801,2801,2801,2801,2801,2801,2801,2801,0.73614501953125,1.115631103515625,99.97477722167969,0.22823333740234375,1.3065719604492188,2.6082534790039063,0.27474212646484375,1.7517623901367188,16763.642517089844,181672.00317382813,153722.7124633789,1904.1332397460938,17024311296,2550136832,7452979200,0
200,1742933707513,2801,2801,2801,2801,2801,2801,2801,2801,0,0.5595016479492188,100,0.31203460693359375,1.2945938110351563,2.281341552734375,0,0,16763.888244628906,181674.74786376953,153725.2367553711,1904.1332397460938,17024311296,2550136832,7476084736,0
200,1742933707713,2801,2801,2801,2801,2801,2801,2801,2801,1.328460693359375,3.7761383056640625,100,0.37171173095703125,4.0482940673828125,0.8210983276367188,1.4673995971679688,1.236328125,16764.26397705078,181677.48388671875,153727.64196777344,1904.137451171875,17024311296,2550136832,7532036096,0
200,1742933707914,2801,2801,2801,2801,2801,2801,2801,2801,0.0052337646484375,0.0825042724609375,100,0,3.723968505859375,0,0,0.1489105224609375,16764.482849121094,181680.24981689453,153730.2017211914,1904.137451171875,17024311296,2550136832,7539261440,0
200,1742933708114,2801,2801,2801,2801,2801,2801,2801,2801,0.8909149169921875,10.870025634765625,100,0.511138916015625,4.449897766113281,0.615081787109375,0.9191818237304688,1.0255203247070313,16764.991271972656,181682.98498535156,153732.49682617188,1904.1412353515625,17024311296,2550136832,7601901568,0
200,1742933708315,2801,2801,2801,2801,2801,2801,2801,2801,0.7268218994140625,0.3286895751953125,100,0.5367279052734375,1.294158935546875,0.07692718505859375,2.68328857421875,0.03444671630859375,16765.15936279297,181685.80047607422,153735.06640625,1904.1412353515625,17024311296,2550136832,7601901568,0
200,1742933708516,2801,2801,2801,2801,2801,2801,2801,2801,0.1042938232421875,0.4161834716796875,100,0.116607666015625,1.2657394409179688,2.5503311157226563,0.20793914794921875,0.6277084350585938,16765.32586669922,181688.5457763672,153737.63983154297,1904.1412353515625,17024311296,2550136832,7601590272,0
200,1742933708716,2801,2801,2801,2801,2801,2801,2801,2801,0.8367538452148438,0.49480438232421875,100,0.15454864501953125,3.9705352783203125,0.25305938720703125,1.1694259643554688,0.9412460327148438,16765.4970703125,181691.3413696289,153740.21954345703,1904.14501953125,17024311296,2550136832,7601299456,0
200,1742933708917,2801,2801,2801,2801,2801,2801,2801,2801,0.49025726318359375,3.787872314453125,100,0.18106842041015625,1.269317626953125,0.11431121826171875,0.20958709716796875,2.6007614135742188,16765.785888671875,181694.18530273438,153742.8153076172,1904.14501953125,17024311296,2550136832,7555596288,0
200,1742933709117,2801,2801,2801,2801,2801,2801,2801,2801,0.3153228759765625,0.41129302978515625,100,0.120941162109375,1.2478866577148438,0.4207611083984375,0.2537078857421875,2.5716476440429688,16765.983642578125,181697.07055664063,153745.49487304688,1904.1473388671875,17024311296,2550136832,7583596544,0
200,1742933709318,2801,2801,2801,2801,2801,2801,2801,2801,1.0026702880859375,0.5344390869140625,100,0.4126434326171875,1.2992019653320313,0.21367645263671875,3.0375213623046875,0.48323822021484375,16766.151916503906,181699.97918701172,153748.20080566406,1904.148681640625,17024311296,2550136832,7637385216,0
200,1742933709518,2801,2801,2801,2801,2801,2801,2801,2801,0.02837371826171875,10.241844177246094,100,0,3.6218338012695313,0,0.074737548828125,0,16766.34912109375,181702.96435546875,153750.90368652344,1904.148681640625,17024311296,2550136832,7409565696,0
200,1742933709719,2801,2801,2801,2801,2801,2801,2801,2801,1.03448486328125,44.0670280456543,100,0.279510498046875,1.6041336059570313,0.7644500732421875,1.4099273681640625,3.6984405517578125,16766.8525390625,181705.9337158203,153753.43389892578,1904.1531372070313,17024311296,2550136832,6735876096,0
200,1742933709920,2801,2801,2801,2801,2801,2801,2801,2801,0.369598388671875,11.729232788085938,100,0.3792724609375,1.610565185546875,0.4557952880859375,2.8818817138671875,0.3967742919921875,16767.169677734375,181708.5103149414,153755.72430419922,1904.1531372070313,17024311296,2550136832,7039107072,0
200,1742933710120,2801,2801,2801,2801,2801,2801,2801,2801,0.6051254272460938,0.11670684814453125,100,0,1.2244644165039063,0.2566986083984375,2.4605941772460938,0,16767.356689453125,181711.07427978516,153758.1015625,1904.1531372070313,17024311296,2550136832,7188422656,0
200,1742933710321,2801,2801,2801,2801,2801,2801,2801,2801,0.9744338989257813,2.1458282470703125,100,0.37836456298828125,1.7869033813476563,0.5864486694335938,3.6266021728515625,0.7295684814453125,16767.73797607422,181713.72265625,153760.43951416016,1904.1580810546875,17024311296,2550136832,7381053440,0
200,1742933710521,2801,2801,2801,2801,2801,2801,2801,2801,0.347900390625,3.0257186889648438,100,0.1155548095703125,1.4238510131835938,0.3607635498046875,0.2993927001953125,0.609710693359375,16768.03045654297,181716.24072265625,153762.72387695313,1904.1580810546875,17024311296,2550136832,7421833216,0
200,1742933710722,2801,2801,2801,2801,2801,2801,2801,2801,1.4247817993164063,46.75667190551758,100,0.33358001708984375,4.254188537597656,0.32245635986328125,1.091796875,0.6066131591796875,16768.332580566406,181719.20666503906,153765.40155029297,1904.1630859375,17024311296,2550136832,6729228288,0
2,1742933710922,2801,2801,2801,2801,2801,2801,2801,2801,1.898345947265625,7.6675872802734375,68.6998062133789,0.6715316772460938,1.7651214599609375,3.8779373168945313,3.4581832885742188,0.8168411254882813,16768.49969482422,181721.36334228516,153767.2001953125,1904.23095703125,17024311296,2550136832,6729441280,0
