Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931817249,2801,2801,2801,2801,2801,2801,2801,2801,0.5693893432617188,2.6384429931640625,100,0.15285491943359375,1.22442626953125,0.13311004638671875,0.23964691162109375,0.12094879150390625,15194.359741210938,163090.560546875,136867.27014160156,1826.7725219726563,17024311296,2550136832,8269029376,0
200,1742931817449,2801,2801,2801,2801,2801,2801,2801,2801,2.3907699584960938,0.39768218994140625,100,0.09093475341796875,3.6198577880859375,0.456207275390625,0.5736618041992188,0.154693603515625,15194.466186523438,163093.36834716797,136869.90911865234,1826.7725219726563,17024311296,2550136832,8269684736,0
200,1742931817650,2801,2801,2801,2801,2801,2801,2801,2801,3.4342880249023438,1.407623291015625,99.98768615722656,0.1149139404296875,1.2243118286132813,0.39240264892578125,0.27957916259765625,0.8656158447265625,15194.573852539063,163096.1798095703,136872.54376220703,1826.77783203125,17024311296,2550136832,8270356480,0
200,1742931817850,2801,2801,2801,2801,2801,2801,2801,2801,0.430084228515625,0.2901458740234375,100,0.15673828125,1.2884674072265625,0.2158660888671875,2.7765960693359375,0.165313720703125,15194.679748535156,163098.98162841797,136875.1610107422,1826.77783203125,17024311296,2550136832,8271106048,0
200,1742931818051,2801,2801,2801,2801,2801,2801,2801,2801,2.7159042358398438,0.8826675415039063,12.389297485351563,0.19058990478515625,91.7494888305664,0.9136276245117188,0.7355499267578125,0.4262542724609375,15194.78515625,163101.80499267578,136877.76202392578,1826.77783203125,17024311296,2550136832,8271781888,0
200,1742931818251,2801,2801,2801,2801,2801,2801,2801,2801,0.9220504760742188,1.12884521484375,1.8710784912109375,0.37884521484375,100,0.10125732421875,2.9879074096679688,0.1038970947265625,15194.908264160156,163104.72393798828,136880.39666748047,1826.7822875976563,17024311296,2550136832,8272687104,0
200,1742931818452,2801,2801,2801,2801,2801,2801,2801,2801,3.3482131958007813,2.4185791015625,2.854156494140625,0.164520263671875,100,0.23052978515625,0.29149627685546875,0.23830413818359375,15195.013488769531,163107.59442138672,136883.07592773438,1826.7822875976563,17024311296,2550136832,8273342464,0
200,1742931818653,2801,2801,2801,2801,2801,2801,2801,2801,3.2414474487304688,0.18740081787109375,1.174072265625,0.14996337890625,100,0.070892333984375,0.3831329345703125,0.1693572998046875,15195.121704101563,163110.43969726563,136885.73809814453,1826.7874755859375,17024311296,2550136832,8274063360,0
200,1742931818853,2801,2801,2801,2801,2801,2801,2801,2801,3.1714935302734375,0.2992706298828125,0.7107620239257813,15.441146850585938,85.72677612304688,0.13570404052734375,0.2134246826171875,0.2585906982421875,15195.228637695313,163113.2921142578,136888.39990234375,1826.7874755859375,17024311296,2550136832,8274784256,0
200,1742931819054,2801,2801,2801,2801,2801,2801,2801,2801,1.134033203125,0.19757080078125,0.1360015869140625,100,1.1712722778320313,0.11132049560546875,3.3366851806640625,0.0964202880859375,15195.333190917969,163116.07397460938,136891.0327758789,1826.7874755859375,17024311296,2550136832,8275439616,0
200,1742931819254,2801,2801,2801,2801,2801,2801,2801,2801,3.1265640258789063,0.24123382568359375,0.10250091552734375,100,1.2308120727539063,0.36193084716796875,0.4044036865234375,0.433319091796875,15195.44189453125,163118.9063720703,136893.64947509766,1826.7923583984375,17024311296,2550136832,8276140032,0
200,1742931819455,2801,2801,2801,2801,2801,2801,2801,2801,0.9835205078125,0.31104278564453125,0.554779052734375,100,3.7547531127929688,0.2040557861328125,0.2145233154296875,0.15081024169921875,15195.546264648438,163121.72900390625,136896.27252197266,1826.7923583984375,17024311296,2550136832,8276873216,0
200,1742931819656,2801,2801,2801,2801,2801,2801,2801,2801,0.39629364013671875,0.22863006591796875,0.06630706787109375,100,1.1260147094726563,2.5689544677734375,0.28496551513671875,0.23142242431640625,15195.652038574219,163124.5234375,136898.89208984375,1826.7923583984375,17024311296,2550136832,8277528576,0
200,1742931819856,2801,2801,2801,2801,2801,2801,2801,2801,0.5743255615234375,0.30755615234375,0.08849334716796875,100,1.2263717651367188,0.40416717529296875,2.8043670654296875,0.38103485107421875,15195.760864257813,163127.4234008789,136901.51629638672,1826.7968139648438,17024311296,2550136832,8278302720,0
200,1742931820057,2801,2801,2801,2801,2801,2801,2801,2801,1.4814682006835938,1.2417678833007813,0.1652679443359375,100,3.6450347900390625,0.7226333618164063,0.245330810546875,0.20813751220703125,15195.880920410156,163130.20532226563,136904.13256835938,1826.7968139648438,17024311296,2550136832,8279162880,0
200,1742931820257,2801,2801,2801,2801,2801,2801,2801,2801,2.9912185668945313,0.1979217529296875,0.04502105712890625,100,1.2224807739257813,0.37784576416015625,0.22917938232421875,0.8665695190429688,15195.989807128906,163133.02374267578,136906.7642211914,1826.80224609375,17024311296,2550136832,8279883776,0
200,1742931820458,2801,2801,2801,2801,2801,2801,2801,2801,3.2701492309570313,0.23964691162109375,0.12772369384765625,100,1.2018890380859375,0.7036972045898438,0.35028076171875,0.07917022705078125,15196.094360351563,163135.82000732422,136909.3910522461,1826.80224609375,17024311296,2550136832,8280539136,0
200,1742931820658,2801,2801,2801,2801,2801,2801,2801,2801,0.9188079833984375,0.22249603271484375,0.11052703857421875,100,1.2180862426757813,0.5069656372070313,2.7877426147460938,0.14876556396484375,15196.200256347656,163138.6469116211,136912.01971435547,1826.80224609375,17024311296,2550136832,8281227264,0
200,1742931820859,2801,2801,2801,2801,2801,2801,2801,2801,0.7889862060546875,0.3161773681640625,0.05169677734375,100,1.4306106567382813,0.4139862060546875,0.340301513671875,2.8214874267578125,15196.309204101563,163141.4692993164,136914.6483154297,1826.8060302734375,17024311296,2550136832,8281960448,0
200,1742931821060,2801,2801,2801,2801,2801,2801,2801,2801,6.239593505859375,0.43917083740234375,0.14821624755859375,100,1.2277145385742188,0.27315521240234375,0.18421173095703125,0.24593353271484375,15196.418701171875,163144.28186035156,136917.29913330078,1826.8060302734375,17024311296,2550136832,8282636288,0
200,1742931821260,2801,2801,2801,2801,2801,2801,2801,2801,0.5057220458984375,0.2395477294921875,0.1346588134765625,100,1.2230300903320313,0.33367919921875,2.708740234375,0.0768280029296875,15196.525024414063,163147.07385253906,136919.91778564453,1826.8085327148438,17024311296,2550136832,8283422720,0
200,1742931821461,2801,2801,2801,2801,2801,2801,2801,2801,8.932937622070313,0.2639312744140625,0.5602645874023438,100,2.08306884765625,2.6861114501953125,0.2544097900390625,0.3925018310546875,15196.640197753906,163149.96411132813,136922.62231445313,1826.8106079101563,17024311296,2550136832,8284278784,0
200,1742931821661,2801,2801,2801,2801,2801,2801,2801,2801,3.7240829467773438,0.2432861328125,0.16028594970703125,100,1.1150436401367188,0.21327972412109375,0.21233367919921875,0.2376556396484375,15196.747619628906,163152.75634765625,136925.2432861328,1826.8106079101563,17024311296,2550136832,8284917760,0
200,1742931821862,2801,2801,2801,2801,2801,2801,2801,2801,0.47900390625,1.3631668090820313,0.0489044189453125,100,3.6162948608398438,0.308746337890625,0.2205047607421875,0.36179351806640625,15196.871765136719,163155.5419921875,136927.85034179688,1826.8161010742188,17024311296,2550136832,8286081024,0
200,1742931822063,2801,2801,2801,2801,2801,2801,2801,2801,0.9446945190429688,0.36224365234375,0.14951324462890625,100,3.7865982055664063,0.7672119140625,0.28212738037109375,0.49401092529296875,15196.978637695313,163158.4071044922,136930.4800415039,1826.8161010742188,17024311296,2550136832,8286666752,0
200,1742931822263,2801,2801,2801,2801,2801,2801,2801,2801,2.9023208618164063,0.2681121826171875,0.120147705078125,100,1.1534576416015625,0.18071746826171875,0.1501617431640625,0.58587646484375,15197.084716796875,163161.2733154297,136933.10345458984,1826.8161010742188,17024311296,2550136832,8287387648,0
200,1742931822464,2801,2801,2801,2801,2801,2801,2801,2801,1.892669677734375,1.3267288208007813,0.1204986572265625,100,1.7795028686523438,2.9108963012695313,1.94696044921875,0.4896697998046875,15197.193786621094,163164.14880371094,136935.75720214844,1826.8211059570313,17024311296,2550136832,8288108544,0
200,1742931822664,2801,2801,2801,2801,2801,2801,2801,2801,0.44140625,0.188446044921875,85.32383728027344,14.794113159179688,3.6084518432617188,0.1649169921875,1.29241943359375,0.1246337890625,15197.300048828125,163166.94982910156,136938.3851928711,1826.8211059570313,17024311296,2550136832,8288714752,0
200,1742931822865,2801,2801,2801,2801,2801,2801,2801,2801,0.6878890991210938,0.1964263916015625,100,0.105987548828125,3.6746673583984375,0.5298995971679688,0.3285369873046875,0.38886260986328125,15197.405944824219,163169.7387084961,136941.01306152344,1826.82568359375,17024311296,2550136832,8289484800,0
200,1742931823065,2801,2801,2801,2801,2801,2801,2801,2801,0.7690505981445313,0.3100433349609375,100,0.134307861328125,3.5832901000976563,0.78082275390625,0.656036376953125,0.26727294921875,15197.513732910156,163172.56170654297,136943.64196777344,1826.82568359375,17024311296,2550136832,8290205696,0
200,1742931823266,2801,2801,2801,2801,2801,2801,2801,2801,0.37914276123046875,0.2908477783203125,100,0.13286590576171875,3.68743896484375,0.17264556884765625,0.3062591552734375,0.09651947021484375,15197.617553710938,163175.32934570313,136946.25848388672,1826.82568359375,17024311296,2550136832,8290861056,0
200,1742931823467,2801,2801,2801,2801,2801,2801,2801,2801,0.9916000366210938,0.33516693115234375,100,0.1044921875,1.47613525390625,0.3856201171875,2.8092880249023438,1.0117416381835938,15197.726806640625,163178.17962646484,136948.88305664063,1826.8302001953125,17024311296,2550136832,8291508224,0
200,1742931823667,2801,2801,2801,2801,2801,2801,2801,2801,0.7628707885742188,0.187255859375,100,0.16017913818359375,3.6267166137695313,0.1221466064453125,0.21083831787109375,0.6570816040039063,15197.832702636719,163180.9829711914,136951.5044555664,1826.8302001953125,17024311296,2550136832,8292294656,0
200,1742931823868,2801,2801,2801,2801,2801,2801,2801,2801,2.93408203125,0.21237945556640625,100,0.06446075439453125,1.4374008178710938,0.2165679931640625,0.249420166015625,0.066802978515625,15197.936767578125,163183.7573852539,136954.1283569336,1826.8302001953125,17024311296,2550136832,8292978688,0
200,1742931824068,2801,2801,2801,2801,2801,2801,2801,2801,1.5227508544921875,1.5874099731445313,100,0.0906829833984375,3.7231216430664063,0.841888427734375,0.23940277099609375,0.3594512939453125,15198.065856933594,163186.57470703125,136956.73260498047,1826.8353271484375,17024311296,2550136832,8293773312,0
200,1742931824269,2801,2801,2801,2801,2801,2801,2801,2801,2.9090728759765625,0.24288177490234375,100,0.17523193359375,1.1238174438476563,0.24736785888671875,0.2441253662109375,0.7149276733398438,15198.170288085938,163189.35803222656,136959.36334228516,1826.8353271484375,17024311296,2550136832,8294428672,0
200,1742931824470,2801,2801,2801,2801,2801,2801,2801,2801,3.5081405639648438,0.2708587646484375,100,0.08176422119140625,1.25677490234375,0.7847518920898438,0.19358062744140625,0.35595703125,15198.278259277344,163192.1654663086,136961.99053955078,1826.8397216796875,17024311296,2550136832,8295215104,0
200,1742931824670,2801,2801,2801,2801,2801,2801,2801,2801,0.6248779296875,0.29673004150390625,100,0.17040252685546875,3.7789688110351563,0.37281036376953125,0.40746307373046875,0.171600341796875,15198.38525390625,163194.9874267578,136964.6134033203,1826.8397216796875,17024311296,2550136832,8295915520,0
200,1742931824871,2801,2801,2801,2801,2801,2801,2801,2801,0.65557861328125,0.26647186279296875,100,0.08948516845703125,3.6073226928710938,0.1184539794921875,0.21202850341796875,0.180572509765625,15198.489440917969,163197.8328857422,136967.23510742188,1826.8397216796875,17024311296,2550136832,8296570880,0
200,1742931825071,2801,2801,2801,2801,2801,2801,2801,2801,3.9726028442382813,0.16855621337890625,100,0.11421966552734375,1.3548965454101563,0.8873062133789063,0.4666900634765625,0.5850448608398438,15198.598937988281,163200.66131591797,136969.86474609375,1826.8441772460938,17024311296,2550136832,8297295872,0
200,1742931825272,2801,2801,2801,2801,2801,2801,2801,2801,2.8431549072265625,0.2164154052734375,100,0.17110443115234375,1.1773147583007813,0.17020416259765625,0.18914794921875,0.14781951904296875,15198.703002929688,163203.44409179688,136972.48608398438,1826.8441772460938,17024311296,2550136832,8298016768,0
200,1742931825473,2801,2801,2801,2801,2801,2801,2801,2801,0.9243545532226563,0.27484893798828125,100,0.07263946533203125,1.2835006713867188,0.1407928466796875,2.9611053466796875,0.10509490966796875,15198.808837890625,163206.23663330078,136975.11053466797,1826.8441772460938,17024311296,2550136832,8298672128,0
200,1742931825673,2801,2801,2801,2801,2801,2801,2801,2801,0.5328445434570313,0.21033477783203125,100,0.07996368408203125,3.7563095092773438,0.20619964599609375,0.3516693115234375,0.49076080322265625,15198.917419433594,163209.05767822266,136977.72875976563,1826.8485717773438,17024311296,2550136832,8299458560,0
199,1742931825874,2801,2801,2801,2801,2801,2801,2801,2801,0.436370849609375,0.30141448974609375,100,0.13250732421875,3.6204147338867188,0.1438751220703125,0.22060394287109375,0.283416748046875,15199.021545410156,163211.83123779297,136980.35021972656,1826.8485717773438,17024311296,2550136832,8300195840,0
200,1742931826074,2801,2801,2801,2801,2801,2801,2801,2801,3.987701416015625,0.28562164306640625,100,0.152130126953125,1.3491592407226563,0.379730224609375,1.0303955078125,0.41606903076171875,15199.129699707031,163214.64916992188,136982.97229003906,1826.8529052734375,17024311296,2550136832,8300830720,0
200,1742931826274,2801,2801,2801,2801,2801,2801,2801,2801,0.8322677612304688,0.3023681640625,100,0.1100311279296875,1.2070236206054688,0.181121826171875,2.6267242431640625,0.0992584228515625,15199.236206054688,163217.53930664063,136985.5997314453,1826.8529052734375,17024311296,2550136832,8301551616,0
200,1742931826475,2801,2801,2801,2801,2801,2801,2801,2801,4.5659027099609375,4.808258056640625,93.43074798583984,3.2691192626953125,16.718482971191406,3.5911941528320313,38.38666915893555,4.8657379150390625,15199.390869140625,163220.82104492188,136988.6756591797,1826.8529052734375,17024311296,2550136832,8301002752,0
200,1742931826675,2801,2801,2801,2801,2801,2801,2801,2801,12.361564636230469,35.914093017578125,67.1685791015625,8.142372131347656,92.0831298828125,3.85052490234375,51.32120132446289,16.49095916748047,15199.749206542969,163225.09826660156,136992.6551513672,1826.8560791015625,17024311296,2550136832,7556300800,0
200,1742931826876,2801,2801,2801,2801,2801,2801,2801,2801,24.075042724609375,68.04525756835938,87.0683822631836,4.0523529052734375,100,0.5358505249023438,1.8226394653320313,0.70745849609375,15200.278015136719,163229.2456665039,136996.3851928711,1826.8560791015625,17024311296,2550136832,7089303552,0
200,1742931827076,2801,2801,2801,2801,2801,2801,2801,2801,1.30914306640625,14.304161071777344,3.910919189453125,0.20388031005859375,100,0,0.01216888427734375,0,15200.603332519531,163232.05767822266,136998.91955566406,1826.8560791015625,17024311296,2550136832,7151292416,0
200,1742931827277,2801,2801,2801,2801,2801,2801,2801,2801,8.810569763183594,15.5263671875,34.75401306152344,6.2160491943359375,55.869022369384766,10.823951721191406,53.78695297241211,4.41009521484375,15200.963928222656,163235.40063476563,137001.96936035156,1826.8612060546875,17024311296,2550136832,6655008768,0
200,1742931827477,2801,2801,2801,2801,2801,2801,2801,2801,0.9953842163085938,0.5028762817382813,1.4149551391601563,0.27127838134765625,2.82781982421875,1.9516830444335938,100,0.18000030517578125,15201.171081542969,163238.10040283203,137004.4330444336,1826.8612060546875,17024311296,2550136832,6658166784,0
200,1742931827678,2801,2801,2801,2801,2801,2801,2801,2801,3.558929443359375,0.1953125,2.5327224731445313,0.03125762939453125,0.16236114501953125,0.36479949951171875,100,0.02028656005859375,15201.34619140625,163240.90588378906,137006.9610595703,1826.8662109375,17024311296,2550136832,6658326528,0
199,1742931827879,2801,2801,2801,2801,2801,2801,2801,2801,3.6385040283203125,3.3299331665039063,4.8729705810546875,42.3896484375,35.87164306640625,9.405975341796875,65.98768615722656,3.82843017578125,15201.671936035156,163243.9848022461,137009.72680664063,1826.8662109375,17024311296,2550136832,6675677184,0
200,1742931828079,2801,2801,2801,2801,2801,2801,2801,2801,1.12042236328125,2.792694091796875,1.173095703125,0.16910552978515625,100,1.3607406616210938,0.1651611328125,0.096099853515625,15201.877502441406,163246.6353149414,137012.18701171875,1826.8662109375,17024311296,2550136832,6675697664,0
200,1742931828279,2801,2801,2801,2801,2801,2801,2801,2801,1.3427352905273438,0.39583587646484375,1.4913864135742188,0.2479400634765625,100,0.1800994873046875,0.486114501953125,3.2658462524414063,15202.058898925781,163249.36071777344,137014.69342041016,1826.8712768554688,17024311296,2550136832,6675668992,0
200,1742931828480,2801,2801,2801,2801,2801,2801,2801,2801,0.9616165161132813,0.5191650390625,1.2365341186523438,0.8390426635742188,30.274452209472656,69.88705444335938,0.255523681640625,2.7381057739257813,15202.370483398438,163251.8858642578,137016.97192382813,1826.8712768554688,17024311296,2550136832,6685155328,0
199,1742931828681,2801,2801,2801,2801,2801,2801,2801,2801,0.661407470703125,0.43314361572265625,1.3347244262695313,2.6553955078125,0.15433502197265625,100,0.564849853515625,0.12487030029296875,15202.620971679688,163254.44842529297,137019.32983398438,1826.873779296875,17024311296,2550136832,6685155328,0
200,1742931828881,2801,2801,2801,2801,2801,2801,2801,2801,2.4615631103515625,0.40462493896484375,1.7090835571289063,2.731658935546875,0.6164016723632813,100,1.5174484252929688,0.25740814208984375,15202.84228515625,163257.1958618164,137021.79998779297,1826.8757934570313,17024311296,2550136832,6685081600,0
200,1742931829081,2801,2801,2801,2801,2801,2801,2801,2801,1.1201553344726563,0.6468887329101563,1.1869583129882813,0.288177490234375,0.081207275390625,100,3.3716888427734375,0.1085205078125,15203.008483886719,163259.93701171875,137024.35052490234,1826.8757934570313,17024311296,2550136832,6685102080,0
199,1742931829282,2801,2801,2801,2801,2801,2801,2801,2801,1.2968292236328125,0.368438720703125,3.862579345703125,0.2410736083984375,0.16291046142578125,100,0.5299453735351563,0.21988677978515625,15203.280822753906,163262.49084472656,137026.67706298828,1826.88037109375,17024311296,2550136832,6685102080,0
200,1742931829482,2801,2801,2801,2801,2801,2801,2801,2801,1.5022125244140625,0.25640869140625,1.2146682739257813,2.7671966552734375,0.15660858154296875,100,0.14996337890625,0.251556396484375,15203.484619140625,163265.19189453125,137029.15502929688,1826.88037109375,17024311296,2550136832,6685102080,0
200,1742931829683,2801,2801,2801,2801,2801,2801,2801,2801,1.1641387939453125,0.352325439453125,1.3119888305664063,0.7792205810546875,0.3178253173828125,100,2.8656845092773438,0.164398193359375,15203.664367675781,163267.87622070313,137031.65789794922,1826.88037109375,17024311296,2550136832,6685106176,0
200,1742931829883,2801,2801,2801,2801,2801,2801,2801,2801,0.897613525390625,0.7435302734375,1.5875625610351563,0.24520111083984375,0.07706451416015625,100,3.06640625,0.48242950439453125,15203.973999023438,163270.49725341797,137033.94122314453,1826.8848266601563,17024311296,2550136832,6684966912,0
200,1742931830084,2801,2801,2801,2801,2801,2801,2801,2801,1.9901657104492188,0.8506393432617188,3.707000732421875,0.115753173828125,0.2046356201171875,100,0.20134735107421875,0.112762451171875,15204.324279785156,163272.9373779297,137036.13305664063,1826.8848266601563,17024311296,2550136832,6704300032,0
200,1742931830284,2801,2801,2801,2801,2801,2801,2801,2801,1.02490234375,0.44043731689453125,1.9383316040039063,2.7386016845703125,0.27632904052734375,100,0.4302215576171875,0.46167755126953125,15204.674133300781,163275.4097290039,137038.27606201172,1826.8903198242188,17024311296,2550136832,6704267264,0
200,1742931830485,2801,2801,2801,2801,2801,2801,2801,2801,0.9948043823242188,2.7105789184570313,79.96670532226563,0.22588348388671875,4.2556610107421875,20.123023986816406,0.3712005615234375,0.20279693603515625,15205.022216796875,163277.55102539063,137040.08026123047,1826.8903198242188,17024311296,2550136832,6620164096,0
200,1742931830686,2801,2801,2801,2801,2801,2801,2801,2801,1.3775558471679688,1.080078125,100,0.09432220458984375,4.431831359863281,0.11666107177734375,0.212677001953125,2.629425048828125,15205.413635253906,163279.67346191406,137041.92742919922,1826.8903198242188,17024311296,2550136832,6604972032,0
200,1742931830886,2801,2801,2801,2801,2801,2801,2801,2801,0.8012847900390625,1.1686782836914063,100,0,3.8760299682617188,0.3563232421875,0.27108001708984375,0.5668411254882813,15205.829956054688,163281.84924316406,137043.78778076172,1826.8953247070313,17024311296,2550136832,6585331712,0
200,1742931831087,2801,2801,2801,2801,2801,2801,2801,2801,13.803619384765625,6.10235595703125,100,5.262046813964844,13.151252746582031,4.435646057128906,12.094337463378906,5.2033233642578125,15206.310729980469,163284.6455078125,137046.24578857422,1826.8953247070313,17024311296,2550136832,6514159616,0
200,1742931831287,2801,2801,2801,2801,2801,2801,2801,2801,1.9013519287109375,9.179840087890625,100,0.102996826171875,1.6297073364257813,0.5352249145507813,1.29449462890625,4.2686920166015625,15206.617004394531,163287.44403076172,137048.77514648438,1826.8953247070313,17024311296,2550136832,6560952320,0
200,1742931831488,2801,2801,2801,2801,2801,2801,2801,2801,1.2880783081054688,4.338844299316406,100,0.1308135986328125,1.5813217163085938,0.4695281982421875,0.8055877685546875,2.9876480102539063,15206.905090332031,163290.36102294922,137051.4164428711,1826.900146484375,17024311296,2550136832,6582951936,0
200,1742931831689,2801,2801,2801,2801,2801,2801,2801,2801,3.5872039794921875,0.3413543701171875,100,0.34832763671875,1.47259521484375,0.26238250732421875,0.2135772705078125,0.27678680419921875,15207.125671386719,163293.4171142578,137054.1767578125,1826.900146484375,17024311296,2550136832,6582964224,0
200,1742931831889,2801,2801,2801,2801,2801,2801,2801,2801,9.198394775390625,1.4822463989257813,100,0.08126068115234375,1.309356689453125,0.44185638427734375,0.34862518310546875,0.5026779174804688,15207.257507324219,163296.40460205078,137056.89868164063,1826.9042358398438,17024311296,2550136832,6588719104,0
200,1742931832090,2801,2801,2801,2801,2801,2801,2801,2801,1.2611465454101563,1.0081405639648438,100,1.1049575805664063,1.2187728881835938,0.2149200439453125,2.7233505249023438,0.10454559326171875,15207.382263183594,163299.26263427734,137059.56964111328,1826.9042358398438,17024311296,2550136832,6593130496,0
200,1742931832290,2801,2801,2801,2801,2801,2801,2801,2801,0.38043212890625,0.9375,100,0.08425140380859375,1.1241073608398438,0.27579498291015625,0.1788787841796875,2.9908828735351563,15207.5087890625,163302.1131591797,137062.24377441406,1826.9042358398438,17024311296,2550136832,6597586944,0
200,1742931832491,2801,2801,2801,2801,2801,2801,2801,2801,1.6956100463867188,47.23543167114258,54.62510299682617,0.16646575927734375,2.7641983032226563,0.4233551025390625,1.400177001953125,0.43756866455078125,15207.640747070313,163304.9609375,137064.90209960938,1826.9083251953125,17024311296,2550136832,6602043392,0
200,1742931832691,2801,2801,2801,2801,2801,2801,2801,2801,1.204742431640625,99.9580078125,1.1161727905273438,2.7350387573242188,0.5871353149414063,0.13983917236328125,1.3551559448242188,0.13684844970703125,15207.76416015625,163307.83349609375,137067.58618164063,1826.9083251953125,17024311296,2550136832,6606499840,0
200,1742931832892,2801,2801,2801,2801,2801,2801,2801,2801,1.3472747802734375,100,1.1168136596679688,2.659332275390625,0.24372100830078125,0.21319580078125,0.46799468994140625,0.302764892578125,15207.893127441406,163310.6802368164,137070.25073242188,1826.9083251953125,17024311296,2550136832,6610804736,0
200,1742931833092,2801,2801,2801,2801,2801,2801,2801,2801,1.50396728515625,100,1.2383499145507813,3.5836944580078125,0.7872695922851563,0.22367095947265625,0.343017578125,0.5089340209960938,15208.021728515625,163313.57427978516,137072.9263305664,1826.911865234375,17024311296,2550136832,6615281664,0
200,1742931833293,2801,2801,2801,2801,2801,2801,2801,2801,1.004608154296875,100,1.1801986694335938,0.13629913330078125,2.6796798706054688,0.12477874755859375,0.24407196044921875,0.10198974609375,15208.145812988281,163316.40502929688,137075.5980834961,1826.911865234375,17024311296,2550136832,6619738112,0
200,1742931833493,2801,2801,2801,2801,2801,2801,2801,2801,1.5940322875976563,100,1.261444091796875,0.47531890869140625,0.31284332275390625,0.4066009521484375,0.34944915771484375,2.9880828857421875,15208.275756835938,163319.2705078125,137078.2685546875,1826.9168090820313,17024311296,2550136832,6624194560,0
200,1742931833694,2801,2801,2801,2801,2801,2801,2801,2801,1.0267486572265625,100,1.3299713134765625,0.0802459716796875,0.22402191162109375,0.07186126708984375,2.6092681884765625,0.238037109375,15208.402770996094,163322.14819335938,137080.93975830078,1826.9168090820313,17024311296,2550136832,6628519936,0
200,1742931833894,2801,2801,2801,2801,2801,2801,2801,2801,1.209228515625,100,1.55877685546875,0.187164306640625,0.2510986328125,0.1722564697265625,0.2713470458984375,2.645172119140625,15208.533081054688,163325.07446289063,137083.60943603516,1826.9168090820313,17024311296,2550136832,6633041920,0
200,1742931834095,2801,2801,2801,2801,2801,2801,2801,2801,1.942779541015625,100,3.6076202392578125,0.82366943359375,0.6582489013671875,0.413482666015625,0.37363433837890625,0.422210693359375,15208.666198730469,163327.9373779297,137086.28021240234,1826.9210205078125,17024311296,2550136832,6637367296,0
200,1742931834296,2801,2801,2801,2801,2801,2801,2801,2801,0.9249420166015625,7.146202087402344,1.2606658935546875,0.15734100341796875,2.8058929443359375,0.17932891845703125,93.14669036865234,0.14801788330078125,15208.783325195313,163330.7973022461,137088.91870117188,1826.9210205078125,17024311296,2550136832,6641934336,0
200,1742931834496,2801,2801,2801,2801,2801,2801,2801,2801,0.8740234375,1.4603958129882813,1.1995620727539063,0.078369140625,3.0978164672851563,0.05104827880859375,100,0.07193756103515625,15208.91650390625,163333.67681884766,137091.5782470703,1826.9210205078125,17024311296,2550136832,6646259712,0
200,1742931834697,2801,2801,2801,2801,2801,2801,2801,2801,0.9576034545898438,0.24054718017578125,1.392730712890625,0.235565185546875,2.7169570922851563,0.3611907958984375,100,0.1020050048828125,15209.034362792969,163336.54510498047,137094.25390625,1826.9263916015625,17024311296,2550136832,6650761216,0
200,1742931834897,2801,2801,2801,2801,2801,2801,2801,2801,0.5526885986328125,1.5279922485351563,1.1239700317382813,2.5964736938476563,0.14817047119140625,0.19802093505859375,100,0.07862091064453125,15209.170104980469,163339.45837402344,137096.91229248047,1826.9263916015625,17024311296,2550136832,6655172608,0
200,1742931835098,2801,2801,2801,2801,2801,2801,2801,2801,3.6641998291015625,0.7047119140625,1.3607711791992188,0.19626617431640625,0.16660308837890625,0.8824386596679688,100,0.0184478759765625,15209.295349121094,163342.31829833984,137099.5913696289,1826.9315795898438,17024311296,2550136832,6692974592,0
200,1742931835298,2801,2801,2801,2801,2801,2801,2801,2801,3.0689926147460938,6.3532562255859375,1.3162918090820313,0.34358978271484375,0.2350616455078125,0.3354644775390625,100,0.19403076171875,15209.732849121094,163345.06158447266,137101.98724365234,1826.9315795898438,17024311296,2550136832,6424821760,0
1,1742931835499,2801,2801,2801,2801,2801,2801,2801,2801,2.8261947631835938,11.669853210449219,1.5278091430664063,1.7208023071289063,77.37748718261719,0.170928955078125,18.590843200683594,0.5792465209960938,15209.980651855469,163347.83959960938,137104.44171142578,1826.9931030273438,17024311296,2550136832,6048645120,0
