Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932300307,2801,2801,2801,2801,2801,2801,2801,2801,0.12343597412109375,100,1.2311859130859375,0.23964691162109375,2.634613037109375,0.075775146484375,0.44573974609375,0.34304046630859375,15602.940673828125,167829.4461669922,141166.0869140625,1846.3098754882813,17024311296,2550136832,8366141440,0
200,1742932300507,2801,2801,2801,2801,2801,2801,2801,2801,2.9636154174804688,100,3.9573974609375,0.5651931762695313,0.35620880126953125,0.2524566650390625,0.6790618896484375,0.5879745483398438,15603.112365722656,167832.29162597656,141168.67449951172,1846.318603515625,17024311296,2550136832,8378036224,0
200,1742932300708,2801,2801,2801,2801,2801,2801,2801,2801,2.0109481811523438,100,1.3539810180664063,2.7297897338867188,0.31592559814453125,0.1636199951171875,1.0879592895507813,0.1723480224609375,15603.279235839844,167835.1385498047,141171.27117919922,1846.318603515625,17024311296,2550136832,8390426624,0
200,1742932300909,2801,2801,2801,2801,2801,2801,2801,2801,3.6922607421875,15.850784301757813,85.4435806274414,0.0998077392578125,1.2486038208007813,0.2913970947265625,0.8958816528320313,0.08026885986328125,15603.443969726563,167837.96154785156,141173.86767578125,1846.3209838867188,17024311296,2550136832,8401694720,0
200,1742932301109,2801,2801,2801,2801,2801,2801,2801,2801,2.7284393310546875,2.5261383056640625,100,0.17095184326171875,1.4687423706054688,0.16690826416015625,0.6442108154296875,0.5874786376953125,15603.621459960938,167840.77911376953,141176.4500732422,1846.3287963867188,17024311296,2550136832,8413782016,0
200,1742932301310,2801,2801,2801,2801,2801,2801,2801,2801,0.44953155517578125,3.559539794921875,100,0.1429290771484375,1.2485504150390625,0.0847015380859375,0.3956451416015625,0.10942840576171875,15603.77734375,167843.54956054688,141179.0535888672,1846.3287963867188,17024311296,2550136832,8425869312,0
200,1742932301510,2801,2801,2801,2801,2801,2801,2801,2801,3.504913330078125,3.0103073120117188,100,2.8806838989257813,1.4055404663085938,0.39539337158203125,0.9023666381835938,0.5492935180664063,15603.958374023438,167846.35668945313,141181.64099121094,1846.3339233398438,17024311296,2550136832,8436707328,0
200,1742932301711,2801,2801,2801,2801,2801,2801,2801,2801,10.686912536621094,2.0906448364257813,100,0.11740875244140625,1.5305862426757813,0.15374755859375,1.3649673461914063,0.07842254638671875,15604.128234863281,167849.2310180664,141184.32458496094,1846.3339233398438,17024311296,2550136832,8448172032,0
200,1742932301912,2801,2801,2801,2801,2801,2801,2801,2801,0.6742324829101563,1.8247222900390625,100,0.14422607421875,3.8726959228515625,0.1150665283203125,0.8131790161132813,0.8419952392578125,15604.281433105469,167851.9517211914,141186.85675048828,1846.3339233398438,17024311296,2550136832,8451923968,0
200,1742932302112,2801,2801,2801,2801,2801,2801,2801,2801,3.3128662109375,0.2603912353515625,100,0.11920166015625,1.5087356567382813,0.709625244140625,0.6944732666015625,0.47949981689453125,15604.424011230469,167854.76666259766,141189.40380859375,1846.33837890625,17024311296,2550136832,8483553280,0
200,1742932302313,2801,2801,2801,2801,2801,2801,2801,2801,0.21108245849609375,2.4726028442382813,100,0.102996826171875,1.19683837890625,0.174285888671875,2.898956298828125,0.38866424560546875,15604.600036621094,167857.6260986328,141192.00952148438,1846.33837890625,17024311296,2550136832,8469520384,0
200,1742932302513,2801,2801,2801,2801,2801,2801,2801,2801,0.8399887084960938,3.1941452026367188,100,0.06182098388671875,3.9364166259765625,0.6186370849609375,0.6324005126953125,0.4264984130859375,15604.790710449219,167860.47045898438,141194.60778808594,1846.3419189453125,17024311296,2550136832,8549081088,0
200,1742932302714,2801,2801,2801,2801,2801,2801,2801,2801,0.614990234375,5.969764709472656,100,0.2076873779296875,1.5182876586914063,0.18350982666015625,1.2695236206054688,1.7016525268554688,15604.983581542969,167863.2992553711,141197.22497558594,1846.3419189453125,17024311296,2550136832,8639053824,0
200,1742932302914,2801,2801,2801,2801,2801,2801,2801,2801,3.1237564086914063,2.9908447265625,100,0.087890625,1.3054046630859375,0.1377410888671875,0.42215728759765625,0.5107955932617188,15605.174133300781,167866.1007080078,141199.82220458984,1846.3419189453125,17024311296,2550136832,8724504576,0
200,1742932303115,2801,2801,2801,2801,2801,2801,2801,2801,3.0860366821289063,3.0229721069335938,100,0.1240386962890625,1.4449310302734375,0.42147064208984375,0.6798629760742188,0.6064300537109375,15605.36376953125,167868.9219970703,141202.41876220703,1846.3468627929688,17024311296,2550136832,8810651648,0
200,1742932303316,2801,2801,2801,2801,2801,2801,2801,2801,2.7739181518554688,3.3993377685546875,100,0.18854522705078125,1.2477951049804688,0.21611785888671875,0.500579833984375,0.1139678955078125,15605.636047363281,167871.65618896484,141204.90716552734,1846.3468627929688,17024311296,2550136832,8919773184,0
200,1742932303516,2801,2801,2801,2801,2801,2801,2801,2801,0.5731201171875,2.1362762451171875,100,0.0136566162109375,2.4109725952148438,0.01595306396484375,0.32340240478515625,1.2529220581054688,15605.805419921875,167874.4955444336,141207.5333251953,1846.3468627929688,17024311296,2550136832,8919760896,0
200,1742932303717,2801,2801,2801,2801,2801,2801,2801,2801,0.651336669921875,2.8649749755859375,100,0.2181549072265625,2.7652664184570313,0.570526123046875,1.4118499755859375,0.5589599609375,15606.029052734375,167877.3980102539,141210.19848632813,1846.3522338867188,17024311296,2550136832,8941457408,0
200,1742932303917,2801,2801,2801,2801,2801,2801,2801,2801,0.7530059814453125,0.426605224609375,100,0.18231964111328125,3.59600830078125,0.7453765869140625,0.48398590087890625,0.7464752197265625,15606.158630371094,167880.150390625,141212.7716064453,1846.3522338867188,17024311296,2550136832,8968454144,0
200,1742932304118,2801,2801,2801,2801,2801,2801,2801,2801,2.8314132690429688,0.43866729736328125,100,0.15195465087890625,1.3979034423828125,0.4111480712890625,0.4591522216796875,0.6038284301757813,15606.289001464844,167882.8998413086,141215.33374023438,1846.3570556640625,17024311296,2550136832,8992399360,0
200,1742932304319,2801,2801,2801,2801,2801,2801,2801,2801,2.7840728759765625,0.3118896484375,100,0.18680572509765625,1.20074462890625,0.21906280517578125,0.4799957275390625,0.41314697265625,15606.417114257813,167885.64599609375,141217.90118408203,1846.3570556640625,17024311296,2550136832,9012916224,0
200,1742932304519,2801,2801,2801,2801,2801,2801,2801,2801,0.758575439453125,0.2632293701171875,100,0.08609771728515625,3.7410354614257813,0.53228759765625,0.4378662109375,0.1197967529296875,15606.5458984375,167888.39166259766,141220.47161865234,1846.3570556640625,17024311296,2550136832,9038753792,0
200,1742932304720,2801,2801,2801,2801,2801,2801,2801,2801,3.2781600952148438,0.200164794921875,100,0.22788238525390625,1.533966064453125,0.433929443359375,1.4501113891601563,0.5284576416015625,15606.676208496094,167891.16925048828,141223.04559326172,1846.3615112304688,17024311296,2550136832,9063079936,0
200,1742932304920,2801,2801,2801,2801,2801,2801,2801,2801,0.7172012329101563,0.198272705078125,100,0.545501708984375,3.791748046875,0.30849456787109375,0.4774017333984375,0.14188385009765625,15606.80517578125,167893.98724365234,141225.61004638672,1846.3615112304688,17024311296,2550136832,9083666432,0
200,1742932305121,2801,2801,2801,2801,2801,2801,2801,2801,3.1898956298828125,0.6651992797851563,100,0.199615478515625,1.226806640625,0.12996673583984375,0.589019775390625,0.19153594970703125,15606.93212890625,167896.78436279297,141228.17810058594,1846.3615112304688,17024311296,2550136832,9108111360,0
200,1742932305321,2801,2801,2801,2801,2801,2801,2801,2801,0.25714874267578125,0.225738525390625,100,0.1444244384765625,1.4027938842773438,0.41364288330078125,3.129791259765625,0.48642730712890625,15607.063720703125,167899.63513183594,141230.7481689453,1846.3653564453125,17024311296,2550136832,9133764608,0
200,1742932305522,2801,2801,2801,2801,2801,2801,2801,2801,0.669189453125,0.264373779296875,10.485008239746094,0.6412734985351563,93.21142578125,0.28192138671875,0.5745697021484375,0.1762847900390625,15607.192565917969,167902.44720458984,141233.34912109375,1846.3653564453125,17024311296,2550136832,9154908160,0
200,1742932305723,2801,2801,2801,2801,2801,2801,2801,2801,1.4959716796875,3.0110321044921875,1.3091659545898438,0.20420074462890625,100,0.110076904296875,0.8100814819335938,0.17473602294921875,15607.322387695313,167905.23693847656,141235.96838378906,1846.3699340820313,17024311296,2550136832,9179136000,0
200,1742932305923,2801,2801,2801,2801,2801,2801,2801,2801,0.743621826171875,2.4768447875976563,1.3875885009765625,0.183013916015625,100,0.2595367431640625,0.451080322265625,1.0632858276367188,15607.451965332031,167908.0542602539,141238.58984375,1846.3699340820313,17024311296,2550136832,9204875264,0
200,1742932306124,2801,2801,2801,2801,2801,2801,2801,2801,0.3456878662109375,0.30640411376953125,3.686981201171875,0.16082763671875,100,0.1339111328125,0.5886764526367188,0.16272735595703125,15607.578918457031,167910.85424804688,141241.20111083984,1846.3699340820313,17024311296,2550136832,9226194944,0
200,1742932306324,2801,2801,2801,2801,2801,2801,2801,2801,0.38306427001953125,3.36962890625,3.71026611328125,0,6.6803741455078125,93.20067596435547,0.384857177734375,0.33490753173828125,15607.720275878906,167913.76538085938,141243.8286743164,1846.3748779296875,17024311296,2550136832,9112375296,0
200,1742932306525,2801,2801,2801,2801,2801,2801,2801,2801,3.6755218505859375,30.02075958251953,96.83692932128906,0.461456298828125,1.6770248413085938,3.6071319580078125,1.5066375732421875,0.46285247802734375,15608.146301269531,167916.69598388672,141246.38018798828,1846.3748779296875,17024311296,2550136832,8549617664,0
200,1742932306726,2801,2801,2801,2801,2801,2801,2801,2801,0.23595428466796875,15.682518005371094,100,0.15778350830078125,1.3946990966796875,0.192535400390625,1.1585464477539063,0.095367431640625,15608.546264648438,167919.40161132813,141248.78009033203,1846.3748779296875,17024311296,2550136832,8293625856,0
200,1742932306926,2801,2801,2801,2801,2801,2801,2801,2801,1.4109725952148438,2.220855712890625,100,0.16820526123046875,3.8682327270507813,0.76202392578125,0.9539566040039063,0.5701828002929688,15608.6884765625,167922.22845458984,141251.38513183594,1846.3803100585938,17024311296,2550136832,8305561600,0
200,1742932307127,2801,2801,2801,2801,2801,2801,2801,2801,0.19448089599609375,2.2370452880859375,100,0.128173828125,3.7403411865234375,0.1865997314453125,0.47934722900390625,0.1651153564453125,15608.830078125,167924.99096679688,141253.9774169922,1846.3803100585938,17024311296,2550136832,8316895232,0
200,1742932307327,2801,2801,2801,2801,2801,2801,2801,2801,0.44100189208984375,1.9393844604492188,100,0.05399322509765625,3.7893829345703125,0.2919921875,0.446533203125,0.7333908081054688,15608.971984863281,167927.79516601563,141256.58068847656,1846.384765625,17024311296,2550136832,8328335360,0
200,1742932307528,2801,2801,2801,2801,2801,2801,2801,2801,3.1013259887695313,1.8378219604492188,100,0.1847076416015625,1.3966140747070313,0.7405319213867188,0.5115509033203125,0.2087860107421875,15609.107421875,167930.63916015625,141259.19177246094,1846.384765625,17024311296,2550136832,8340000768,0
200,1742932307729,2801,2801,2801,2801,2801,2801,2801,2801,0.1781768798828125,4.692451477050781,100,0.1238861083984375,1.2590255737304688,0.118408203125,1.0383224487304688,0.13201141357421875,15609.250305175781,167933.5079345703,141261.7998046875,1846.384765625,17024311296,2550136832,8351490048,0
200,1742932307929,2801,2801,2801,2801,2801,2801,2801,2801,3.3130264282226563,2.7702178955078125,100,0.080963134765625,1.46759033203125,0.432281494140625,0.8986129760742188,1.0889511108398438,15609.403869628906,167936.38037109375,141264.4014892578,1846.3894653320313,17024311296,2550136832,8362434560,0
200,1742932308130,2801,2801,2801,2801,2801,2801,2801,2801,0.8616256713867188,4.19232177734375,100,0.5511322021484375,1.2701797485351563,0.116607666015625,0.419921875,0.27902984619140625,15609.541687011719,167939.1160888672,141266.9624633789,1846.3894653320313,17024311296,2550136832,8370102272,0
200,1742932308330,2801,2801,2801,2801,2801,2801,2801,2801,0.37824249267578125,0.15245819091796875,100,0.06097412109375,1.1917648315429688,2.8453903198242188,0.3493804931640625,0.42705535888671875,15609.672546386719,167941.8175048828,141269.48553466797,1846.3923950195313,17024311296,2550136832,8380219392,0
200,1742932308531,2801,2801,2801,2801,2801,2801,2801,2801,0.5779953002929688,1.7267990112304688,100,0.10105133056640625,3.8872146606445313,0.7306442260742188,0.342987060546875,1.5885543823242188,15609.848876953125,167944.63989257813,141272.08892822266,1846.3941650390625,17024311296,2550136832,8373444608,0
200,1742932308731,2801,2801,2801,2801,2801,2801,2801,2801,2.96661376953125,4.375091552734375,99.95757293701172,0.2663726806640625,2.415374755859375,0.30381011962890625,1.2991943359375,0.26403045654296875,15610.111694335938,167947.34375,141274.5747680664,1846.3941650390625,17024311296,2550136832,8447369216,0
200,1742932308932,2801,2801,2801,2801,2801,2801,2801,2801,0.7973175048828125,2.6828994750976563,100,0.05698394775390625,1.4791259765625,0.26442718505859375,0.6655044555664063,0.8714523315429688,15610.244934082031,167950.111328125,141277.10327148438,1846.3990478515625,17024311296,2550136832,8457793536,0
200,1742932309133,2801,2801,2801,2801,2801,2801,2801,2801,0.12343597412109375,0.07183837890625,100,0,4.779335021972656,0.0478057861328125,1.5461502075195313,0,15610.422424316406,167952.8861694336,141279.69256591797,1846.3990478515625,17024311296,2550136832,8592117760,0
200,1742932309333,2801,2801,2801,2801,2801,2801,2801,2801,2.8675460815429688,1.8599014282226563,100,0.344940185546875,1.3183822631835938,0.292938232421875,0.5282516479492188,0.1875,15610.645812988281,167955.65759277344,141282.24572753906,1846.3990478515625,17024311296,2550136832,8540147712,0
200,1742932309534,2801,2801,2801,2801,2801,2801,2801,2801,0.9542007446289063,0.5273056030273438,100,0.10454559326171875,4.2294921875,0.49310302734375,0.5562210083007813,0.5183792114257813,15610.948669433594,167958.38916015625,141284.70263671875,1846.4043579101563,17024311296,2550136832,8621346816,0
200,1742932309734,2801,2801,2801,2801,2801,2801,2801,2801,0.6088714599609375,2.7299652099609375,100,0.1602783203125,1.2600173950195313,0.15270233154296875,1.1245651245117188,0.23909759521484375,15611.127868652344,167961.15014648438,141287.2699584961,1846.4043579101563,17024311296,2550136832,8621133824,0
200,1742932309935,2801,2801,2801,2801,2801,2801,2801,2801,1.0061492919921875,0.294189453125,100,0.09093475341796875,3.9366455078125,0.5888748168945313,0.4783935546875,0.8803176879882813,15611.322998046875,167963.9375,141289.83709716797,1846.409423828125,17024311296,2550136832,8620818432,0
200,1742932310136,2801,2801,2801,2801,2801,2801,2801,2801,0.369415283203125,0.2826690673828125,100,0.0942230224609375,3.8380050659179688,0.31656646728515625,0.6243133544921875,0.24897003173828125,15611.564392089844,167966.7716064453,141292.38250732422,1846.409423828125,17024311296,2550136832,8621412352,0
200,1742932310336,2801,2801,2801,2801,2801,2801,2801,2801,9.876670837402344,3.1909637451171875,63.51212692260742,37.86531066894531,19.001190185546875,4.48699951171875,19.596839904785156,3.1942138671875,15611.754455566406,167969.94305419922,141295.29724121094,1846.409423828125,17024311296,2550136832,8621092864,0
200,1742932310536,2801,2801,2801,2801,2801,2801,2801,2801,0.95013427734375,0.32314300537109375,0.056182861328125,100,3.983551025390625,0.32224273681640625,0.990020751953125,0.3366546630859375,15611.929809570313,167972.7559814453,141297.8666381836,1846.4146118164063,17024311296,2550136832,8621137920,0
200,1742932310737,2801,2801,2801,2801,2801,2801,2801,2801,0.2557830810546875,2.7454605102539063,0.174224853515625,100,1.3832015991210938,0.198455810546875,1.1662979125976563,0.197906494140625,15612.110534667969,167975.51678466797,141300.44146728516,1846.4146118164063,17024311296,2550136832,8621481984,0
200,1742932310938,2801,2801,2801,2801,2801,2801,2801,2801,2.012237548828125,0.10015106201171875,0.06780242919921875,100,4.774009704589844,0.5147247314453125,3.1858596801757813,0.2101287841796875,15612.283508300781,167978.31854248047,141303.0555419922,1846.4146118164063,17024311296,2550136832,8623013888,0
200,1742932311138,2801,2801,2801,2801,2801,2801,2801,2801,16.20897674560547,1.9282073974609375,0.4022216796875,100,15.927169799804688,0.89788818359375,10.351554870605469,0.8797378540039063,15612.466430664063,167981.4086303711,141305.91857910156,1846.4195556640625,17024311296,2550136832,8625049600,0
200,1742932311339,2801,2801,2801,2801,2801,2801,2801,2801,4.748069763183594,0.5862045288085938,0.0808563232421875,100,2.4089279174804688,0.11655426025390625,0.49701690673828125,0.1890869140625,15612.703186035156,167984.1753540039,141308.49346923828,1846.4195556640625,17024311296,2550136832,8629334016,0
200,1742932311539,2801,2801,2801,2801,2801,2801,2801,2801,3.9256668090820313,0.87933349609375,0.0774688720703125,100,3.21124267578125,0.6223983764648438,2.1166534423828125,0.5639724731445313,15612.870971679688,167987.00384521484,141311.1014404297,1846.4243774414063,17024311296,2550136832,8626761728,0
200,1742932311740,2801,2801,2801,2801,2801,2801,2801,2801,2.8261032104492188,0.27303314208984375,1.438995361328125,100,1.2706985473632813,0.32637786865234375,0.8785247802734375,0.18978118896484375,15613.043701171875,167989.8504638672,141313.68334960938,1846.4243774414063,17024311296,2550136832,8626016256,0
200,1742932311940,2801,2801,2801,2801,2801,2801,2801,2801,0.6010818481445313,2.60723876953125,0.120147705078125,100,1.5714797973632813,0.166656494140625,0.8791656494140625,2.0207138061523438,15613.220642089844,167992.68200683594,141316.27416992188,1846.4243774414063,17024311296,2550136832,8611921920,0
200,1742932312141,2801,2801,2801,2801,2801,2801,2801,2801,0.443084716796875,0.28450775146484375,0.14995574951171875,100,3.9915771484375,0.47354888916015625,0.7149810791015625,1.7865066528320313,15613.418579101563,167995.47369384766,141318.84454345703,1846.4295654296875,17024311296,2550136832,8619945984,0
200,1742932312342,2801,2801,2801,2801,2801,2801,2801,2801,2.70703125,0.22528076171875,0.10034942626953125,100,1.3831253051757813,0.1422271728515625,0.6359024047851563,0.43465423583984375,15613.580932617188,167998.2293701172,141321.42309570313,1846.4295654296875,17024311296,2550136832,8619642880,0
200,1742932312542,2801,2801,2801,2801,2801,2801,2801,2801,0.6859664916992188,0.2114715576171875,0.05962371826171875,100,3.7511672973632813,0.06341552734375,0.8608474731445313,0.0502471923828125,15613.768981933594,168000.98760986328,141323.99127197266,1846.4295654296875,17024311296,2550136832,8619339776,0
200,1742932312743,2801,2801,2801,2801,2801,2801,2801,2801,2.9529037475585938,0.17188262939453125,0.13559722900390625,100,1.485198974609375,0.25254058837890625,1.3570327758789063,0.5141067504882813,15613.944396972656,168003.759765625,141326.55737304688,1846.4345703125,17024311296,2550136832,8619036672,0
200,1742932312943,2801,2801,2801,2801,2801,2801,2801,2801,0.9432373046875,0.225677490234375,0.2691497802734375,100,3.980987548828125,0.7909469604492188,0.5606307983398438,0.1439208984375,15614.112548828125,168006.51202392578,141329.08319091797,1846.4345703125,17024311296,2550136832,8618713088,0
200,1742932313144,2801,2801,2801,2801,2801,2801,2801,2801,0.47112274169921875,0.27848052978515625,0.06475830078125,100,3.8939437866210938,0.41259002685546875,0.6680450439453125,0.448486328125,15614.292663574219,168009.30932617188,141331.60424804688,1846.439208984375,17024311296,2550136832,8619843584,0
200,1742932313345,2801,2801,2801,2801,2801,2801,2801,2801,0.17992401123046875,0.27230072021484375,0.0836029052734375,100,1.3231658935546875,0.063262939453125,2.97491455078125,0.16486358642578125,15614.52294921875,168012.1455078125,141334.16241455078,1846.439208984375,17024311296,2550136832,8619540480,0
200,1742932313545,2801,2801,2801,2801,2801,2801,2801,2801,0.707550048828125,2.5358657836914063,0.14421844482421875,100,1.5645980834960938,0.18973541259765625,0.860443115234375,1.4227218627929688,15614.713989257813,168014.95922851563,141336.74853515625,1846.439208984375,17024311296,2550136832,8619237376,0
200,1742932313746,2801,2801,2801,2801,2801,2801,2801,2801,3.052398681640625,0.19437408447265625,0.25260162353515625,100,2.6240234375,0.40250396728515625,1.3772201538085938,0.5348129272460938,15614.886657714844,168017.74810791016,141339.3412475586,1846.4432983398438,17024311296,2550136832,8619208704,0
200,1742932313946,2801,2801,2801,2801,2801,2801,2801,2801,0.4691619873046875,2.5279541015625,0.19721221923828125,100,1.269134521484375,0.7069015502929688,0.8220596313476563,0.778594970703125,15615.052490234375,168020.52618408203,141341.92529296875,1846.4432983398438,17024311296,2550136832,8618905600,0
200,1742932314147,2801,2801,2801,2801,2801,2801,2801,2801,0.819915771484375,0.28325653076171875,0.1842041015625,100,3.9138717651367188,0.5408401489257813,0.7195663452148438,0.09222412109375,15615.237670898438,168023.27545166016,141344.49975585938,1846.4432983398438,17024311296,2550136832,8619864064,0
200,1742932314348,2801,2801,2801,2801,2801,2801,2801,2801,0.5035018920898438,3.2748870849609375,0.23828887939453125,100,1.6395111083984375,0.5221405029296875,0.89129638671875,0.8892974853515625,15615.413146972656,168026.12060546875,141347.0721435547,1846.4481811523438,17024311296,2550136832,8619843584,0
200,1742932314548,2801,2801,2801,2801,2801,2801,2801,2801,3.4008560180664063,0.15384674072265625,0.085693359375,100,1.2236862182617188,0.0791168212890625,0.48786163330078125,0.0781707763671875,15615.575988769531,168028.91625976563,141349.64813232422,1846.4481811523438,17024311296,2550136832,8619540480,0
200,1742932314749,2801,2801,2801,2801,2801,2801,2801,2801,3.2685546875,0.23949432373046875,0.1634674072265625,100,1.3169326782226563,0.47974395751953125,1.3675384521484375,0.5341796875,15615.801086425781,168031.67266845703,141352.20379638672,1846.453369140625,17024311296,2550136832,8619560960,0
200,1742932314949,2801,2801,2801,2801,2801,2801,2801,2801,0.720367431640625,3.1750564575195313,0.270050048828125,100,1.296661376953125,0.1733856201171875,0.6480331420898438,0.256195068359375,15616.010192871094,168034.47271728516,141354.7686767578,1846.453369140625,17024311296,2550136832,8619560960,0
200,1742932315150,2801,2801,2801,2801,2801,2801,2801,2801,0.20159912109375,0.212615966796875,0.07382965087890625,100,3.813720703125,0.13360595703125,0.5143203735351563,0.16754913330078125,15616.179565429688,168037.28582763672,141357.3416748047,1846.453369140625,17024311296,2550136832,8619773952,0
200,1742932315351,2801,2801,2801,2801,2801,2801,2801,2801,0.43096923828125,3.0254974365234375,0.17647552490234375,100,1.453826904296875,0.46112823486328125,0.7062454223632813,0.6478729248046875,15616.348449707031,168040.14599609375,141359.9141845703,1846.4578247070313,17024311296,2550136832,8619773952,0
200,1742932315551,2801,2801,2801,2801,2801,2801,2801,2801,0.6020660400390625,0.2176513671875,0.5594940185546875,100,3.8152847290039063,0.1037445068359375,0.5772857666015625,0.10553741455078125,15616.541015625,168042.9393310547,141362.4735107422,1846.4578247070313,17024311296,2550136832,8619773952,0
200,1742932315752,2801,2801,2801,2801,2801,2801,2801,2801,3.4553756713867188,0.17797088623046875,0.154937744140625,100,1.7172470092773438,0.5475692749023438,1.8800125122070313,0.0796661376953125,15616.725280761719,168045.70599365234,141364.9945678711,1846.4605102539063,17024311296,2550136832,8619470848,0
199,1742932315952,2801,2801,2801,2801,2801,2801,2801,2801,0.7430419921875,0.217254638671875,0.2158050537109375,100,4.3362579345703125,0.2329559326171875,0.6163177490234375,1.1232147216796875,15616.896362304688,168048.52154541016,141367.54064941406,1846.4627685546875,17024311296,2550136832,8619470848,0
200,1742932316152,2801,2801,2801,2801,2801,2801,2801,2801,0.44731903076171875,0.28095245361328125,0.40313720703125,100,4.0458984375,0.16936492919921875,0.6880416870117188,0.16481781005859375,15617.0595703125,168051.14874267578,141369.99377441406,1846.4627685546875,17024311296,2550136832,8619712512,0
200,1742932316353,2801,2801,2801,2801,2801,2801,2801,2801,2.8381423950195313,0.2306671142578125,0.1453704833984375,100,1.2690582275390625,0.5049591064453125,0.9089202880859375,0.6099014282226563,15617.256469726563,168053.85498046875,141372.4874267578,1846.4680786132813,17024311296,2550136832,8619438080,0
200,1742932316554,2801,2801,2801,2801,2801,2801,2801,2801,0.9474334716796875,0.26342010498046875,0.28376007080078125,100,1.1694259643554688,3.3480453491210938,0.6407928466796875,0.1363983154296875,15617.444030761719,168056.61669921875,141375.05798339844,1846.4680786132813,17024311296,2550136832,8619438080,0
200,1742932316754,2801,2801,2801,2801,2801,2801,2801,2801,8.874618530273438,3.8057937622070313,0.15753173828125,100,1.539703369140625,0.283355712890625,1.2367095947265625,0.7212448120117188,15617.620483398438,168059.4744873047,141377.72552490234,1846.4680786132813,17024311296,2550136832,8617275392,0
