Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742936124963,2801,2801,2801,2801,2801,2801,2801,2801,3.6982955932617188,0.18012237548828125,1.5230636596679688,0.18752288818359375,0.565216064453125,100,0.6313323974609375,0.09686279296875,18764.222229003906,205703.09637451172,175532.81182861328,2001.9915771484375,17024311296,2550136832,7121571840,0
199,1742936125163,2801,2801,2801,2801,2801,2801,2801,2801,4.040763854980469,46.37276077270508,1.4522933959960938,0.33235931396484375,2.7106704711914063,53.760433197021484,1.0020294189453125,0.134796142578125,18764.35382080078,205706.01654052734,175535.48278808594,2001.9915771484375,17024311296,2550136832,7124492288,0
199,1742936125363,2801,2801,2801,2801,2801,2801,2801,2801,0.12294769287109375,100,1.3304977416992188,0.1302947998046875,0.24524688720703125,0.158935546875,2.6317062377929688,0.07831573486328125,18764.479370117188,205708.88403320313,175538.11169433594,2001.9915771484375,17024311296,2550136832,7124180992,0
200,1742936125563,2801,2801,2801,2801,2801,2801,2801,2801,4.674186706542969,100,2.3065109252929688,0.10080718994140625,2.7438735961914063,0.334259033203125,0.438812255859375,0.46669769287109375,18764.738220214844,205711.7064819336,175540.6356201172,2001.9964599609375,17024311296,2550136832,7044218880,0
200,1742936125764,2801,2801,2801,2801,2801,2801,2801,2801,6.336616516113281,28.575057983398438,71.68378448486328,0.5369796752929688,1.2930450439453125,1.5897369384765625,0.712432861328125,1.0981979370117188,18765.106201171875,205714.45666503906,175543.0811767578,2001.9964599609375,17024311296,2550136832,6961553408,0
200,1742936125965,2801,2801,2801,2801,2801,2801,2801,2801,0.7693939208984375,0.20961761474609375,100,0.11844635009765625,1.6425247192382813,0.4458160400390625,2.7576370239257813,0.44087982177734375,18765.235412597656,205717.3446044922,175545.70343017578,2002.0004272460938,17024311296,2550136832,6961242112,0
200,1742936126165,2801,2801,2801,2801,2801,2801,2801,2801,2.8773956298828125,0.214202880859375,100,0.0869293212890625,1.2264862060546875,0.15465545654296875,0.8607177734375,0.5475082397460938,18765.361389160156,205720.23162841797,175548.3397216797,2002.0004272460938,17024311296,2550136832,6961569792,0
200,1742936126366,2801,2801,2801,2801,2801,2801,2801,2801,0.33051300048828125,0.21166229248046875,100,0.11415863037109375,1.3516693115234375,2.5398025512695313,0.281585693359375,0.30178070068359375,18765.488159179688,205723.10272216797,175550.96160888672,2002.0004272460938,17024311296,2550136832,6961319936,0
199,1742936126566,2801,2801,2801,2801,2801,2801,2801,2801,16.216018676757813,0.19922637939453125,85.75576782226563,0.7169265747070313,2.802581787109375,0.2752532958984375,0.4830474853515625,0.5152587890625,18765.6171875,205725.95428466797,175553.58666992188,2002.0053100585938,17024311296,2550136832,6961008640,0
199,1742936126766,2801,2801,2801,2801,2801,2801,2801,2801,100,0.13404083251953125,1.330230712890625,0.1415863037109375,2.7083816528320313,0.13544464111328125,0.1687774658203125,0.1326904296875,18765.742248535156,205728.73858642578,175556.19696044922,2002.0053100585938,17024311296,2550136832,6960726016,0
199,1742936126966,2801,2801,2801,2801,2801,2801,2801,2801,100,0.101654052734375,1.3398361206054688,0.07067108154296875,0.7183990478515625,0.10970306396484375,2.5840606689453125,0.09140777587890625,18765.86737060547,205731.52087402344,175558.8140258789,2002.0053100585938,17024311296,2550136832,6960443392,0
199,1742936127166,2801,2801,2801,2801,2801,2801,2801,2801,100,1.2665176391601563,1.6534042358398438,0.46829986572265625,0.31841278076171875,0.498992919921875,2.9385147094726563,0.43871307373046875,18765.996215820313,205734.34368896484,175561.43719482422,2002.0089111328125,17024311296,2550136832,6961569792,0
200,1742936127366,2801,2801,2801,2801,2801,2801,2801,2801,100,0.15358734130859375,1.5349578857421875,0.12774658203125,2.8763046264648438,0.087860107421875,0.22185516357421875,0.1337432861328125,18766.12158203125,205737.1343383789,175564.06121826172,2002.0089111328125,17024311296,2550136832,6961217536,0
200,1742936127567,2801,2801,2801,2801,2801,2801,2801,2801,23.137832641601563,0.3583221435546875,0.27733612060546875,77.60958862304688,1.8646774291992188,0.3045654296875,2.7212600708007813,0.41472625732421875,18766.24884033203,205739.94696044922,175566.6883544922,2002.0132446289063,17024311296,2550136832,6960885760,0
200,1742936127768,2801,2801,2801,2801,2801,2801,2801,2801,0.17574310302734375,2.5848312377929688,0.21843719482421875,100,1.2609481811523438,0.12078857421875,0.17549896240234375,0.1224822998046875,18766.375427246094,205742.83923339844,175569.31243896484,2002.0132446289063,17024311296,2550136832,6960603136,0
200,1742936127968,2801,2801,2801,2801,2801,2801,2801,2801,2.3979568481445313,2.5089263916015625,0.24407196044921875,100,2.2214126586914063,0.07520294189453125,0.196441650390625,0.10642242431640625,18766.50048828125,205745.6513671875,175571.9552001953,2002.0132446289063,17024311296,2550136832,6960349184,0
200,1742936128169,2801,2801,2801,2801,2801,2801,2801,2801,0.7222671508789063,2.5989532470703125,1.2237319946289063,92.43954467773438,7.7730712890625,0.7309417724609375,0.9951629638671875,0.4355010986328125,18766.63458251953,205748.4859008789,175574.58294677734,2002.0180053710938,17024311296,2550136832,6973825024,0
200,1742936128369,2801,2801,2801,2801,2801,2801,2801,2801,0.31708526611328125,4.3938446044921875,63.93128967285156,0.29424285888671875,37.434261322021484,0.2762451171875,0.29459381103515625,1.6229934692382813,18767.034118652344,205751.0053100586,175576.78491210938,2002.0180053710938,17024311296,2550136832,7143956480,0
200,1742936128570,2801,2801,2801,2801,2801,2801,2801,2801,0.47693634033203125,2.413543701171875,100,0,1.7877883911132813,0.12508392333984375,0.10772705078125,0,18767.220581054688,205753.3212890625,175578.90423583984,2002.0205078125,17024311296,2550136832,7305383936,0
200,1742936128770,2801,2801,2801,2801,2801,2801,2801,2801,0.9948577880859375,8.846878051757813,100,0.33559417724609375,1.5505828857421875,0.40875244140625,0.73406982421875,0.7934722900390625,18767.515380859375,205756.12353515625,175581.4210205078,2002.0223999023438,17024311296,2550136832,7165816832,0
200,1742936128971,2801,2801,2801,2801,2801,2801,2801,2801,9.9696044921875,2.3594284057617188,100,0.207916259765625,4.70489501953125,0.077850341796875,0.2985382080078125,0.1467742919921875,18767.700256347656,205758.92700195313,175583.99530029297,2002.0223999023438,17024311296,2550136832,7192666112,0
200,1742936129171,2801,2801,2801,2801,2801,2801,2801,2801,2.8796005249023438,1.4701004028320313,100,0.13031768798828125,1.1876678466796875,0.466461181640625,1.063385009765625,0.46212005615234375,18767.873168945313,205761.71466064453,175586.49645996094,2002.0267944335938,17024311296,2550136832,7220256768,0
200,1742936129372,2801,2801,2801,2801,2801,2801,2801,2801,0,4.206489562988281,100,0,1.1998672485351563,0,0,0,18768.083557128906,205764.48217773438,175588.96997070313,2002.0267944335938,17024311296,2550136832,7245516800,0
200,1742936129572,2801,2801,2801,2801,2801,2801,2801,2801,1.1156768798828125,2.0899200439453125,6.997535705566406,93.57948303222656,2.0678787231445313,0.5219573974609375,2.9774322509765625,0.48883819580078125,18768.283325195313,205766.91375732422,175591.1859741211,2002.0267944335938,17024311296,2550136832,7166734336,0
200,1742936129773,2801,2801,2801,2801,2801,2801,2801,2801,0.1494140625,2.4923019409179688,0.04822540283203125,100,1.2964706420898438,0.086822509765625,0.199432373046875,0.25418853759765625,18768.474670410156,205769.44915771484,175593.4949951172,2002.0313720703125,17024311296,2550136832,7356936192,0
200,1742936129973,2801,2801,2801,2801,2801,2801,2801,2801,1.4381027221679688,13.415031433105469,0.4337158203125,100,1.5813751220703125,0.32550048828125,0.770294189453125,0.1962890625,18768.74951171875,205772.1732788086,175595.9578857422,2002.0313720703125,17024311296,2550136832,7380434944,0
200,1742936130174,2801,2801,2801,2801,2801,2801,2801,2801,8.1072998046875,4.4366912841796875,0.34719085693359375,100,1.4207687377929688,0.2725830078125,1.1814422607421875,0.38533782958984375,18769.00146484375,205774.892578125,175598.44897460938,2002.0355224609375,17024311296,2550136832,7579807744,0
200,1742936130374,2801,2801,2801,2801,2801,2801,2801,2801,0.32843780517578125,0.4828338623046875,0.39540863037109375,100,4.0235748291015625,0.18292236328125,0.5034255981445313,0.3945159912109375,18769.244750976563,205777.57879638672,175600.84533691406,2002.0355224609375,17024311296,2550136832,7769292800,0
200,1742936130575,2801,2801,2801,2801,2801,2801,2801,2801,3.151885986328125,0.177490234375,0.32280731201171875,100,1.2351303100585938,0.16352081298828125,0.6978836059570313,0.1481170654296875,18769.444885253906,205780.1610107422,175603.2127685547,2002.0355224609375,17024311296,2550136832,7918690304,0
200,1742936130775,2801,2801,2801,2801,2801,2801,2801,2801,1.7235641479492188,0.16960906982421875,3.3280410766601563,100,2.6524505615234375,0.5338592529296875,0.292938232421875,0.4860382080078125,18769.61505126953,205782.87719726563,175605.7045288086,2002.039794921875,17024311296,2550136832,7945711616,0
200,1742936130976,2801,2801,2801,2801,2801,2801,2801,2801,1.0160675048828125,2.6407318115234375,0.6192169189453125,100,1.2813186645507813,0.125518798828125,0.16855621337890625,0.19698333740234375,18769.790100097656,205785.61486816406,175608.17950439453,2002.039794921875,17024311296,2550136832,7973187584,0
200,1742936131176,2801,2801,2801,2801,2801,2801,2801,2801,0.28594207763671875,2.7580413818359375,0.411712646484375,100,1.209747314453125,37.22603988647461,0.9229049682617188,0.18326568603515625,18770.00311279297,205788.7339477539,175611.00323486328,2002.039794921875,17024311296,2550136832,8006524928,0
200,1742936131377,2801,2801,2801,2801,2801,2801,2801,2801,0.32201385498046875,0.23793792724609375,0.28466033935546875,100,3.7041702270507813,0.373382568359375,0.437469482421875,0.49297332763671875,18770.16552734375,205791.2723388672,175613.263671875,2002.0442504882813,17024311296,2550136832,8009625600,0
200,1742936131577,2801,2801,2801,2801,2801,2801,2801,2801,0.9692916870117188,2.4966506958007813,0.21309661865234375,100,1.2431869506835938,0.1246795654296875,0.35129547119140625,0.1841278076171875,18770.336181640625,205793.80126953125,175615.57684326172,2002.0442504882813,17024311296,2550136832,8110977024,0
200,1742936131778,2801,2801,2801,2801,2801,2801,2801,2801,0.5216064453125,58.6041374206543,68.89154815673828,31.35601806640625,4.0079498291015625,0.0244903564453125,0.2120513916015625,0.22422027587890625,18770.72265625,205797.02862548828,175618.4208984375,2002.0488891601563,17024311296,2550136832,7498756096,0
200,1742936131978,2801,2801,2801,2801,2801,2801,2801,2801,3.7824325561523438,1.0262298583984375,100,0.32806396484375,1.561309814453125,0.35858154296875,0.6748733520507813,0.33464813232421875,18770.976440429688,205799.51483154297,175620.64880371094,2002.0488891601563,17024311296,2550136832,7590707200,0
200,1742936132179,2801,2801,2801,2801,2801,2801,2801,2801,3.45526123046875,17.09386444091797,100,0.22931671142578125,1.359619140625,0.3372344970703125,1.1352462768554688,0.2227783203125,18771.239868164063,205802.19915771484,175623.10229492188,2002.0488891601563,17024311296,2550136832,7672340480,0
199,1742936132379,2801,2801,2801,2801,2801,2801,2801,2801,0.549102783203125,30.90233612060547,63.13859939575195,0.32146453857421875,38.30664825439453,0.507476806640625,2.9369583129882813,0.6457748413085938,18771.525146484375,205805.0521850586,175625.66357421875,2002.0535888671875,17024311296,2550136832,7485972480,0
199,1742936132580,2801,2801,2801,2801,2801,2801,2801,2801,0.7750244140625,0.1916656494140625,1.4413375854492188,0.6152877807617188,100,0.205810546875,0.2959747314453125,2.7230987548828125,18771.63653564453,205807.6157836914,175628.0516357422,2002.0535888671875,17024311296,2550136832,7503659008,0
199,1742936132780,2801,2801,2801,2801,2801,2801,2801,2801,0.19936370849609375,0.080718994140625,1.3455810546875,0.11534881591796875,100,0.12334442138671875,0.22930145263671875,2.46221923828125,18771.748291015625,205810.1632080078,175630.43731689453,2002.0535888671875,17024311296,2550136832,7515582464,0
199,1742936132980,2801,2801,2801,2801,2801,2801,2801,2801,3.9463729858398438,0.2147064208984375,1.5244522094726563,1.2555160522460938,100,0.1126556396484375,0.6022415161132813,0.2879791259765625,18771.85968017578,205812.77111816406,175632.84893798828,2002.0582885742188,17024311296,2550136832,7526412288,0
199,1742936133180,2801,2801,2801,2801,2801,2801,2801,2801,0.337249755859375,2.4079360961914063,1.4497604370117188,0.9371337890625,9.667068481445313,0.595489501953125,0.14113616943359375,93.1614761352539,18771.980712890625,205815.41943359375,175635.26190185547,2002.0582885742188,17024311296,2550136832,7536123904,0
199,1742936133380,2801,2801,2801,2801,2801,2801,2801,2801,0.6112899780273438,2.6592636108398438,2.83209228515625,0.12679290771484375,0.3181610107421875,0.41751861572265625,0.107452392578125,100,18772.091064453125,205818.0845336914,175637.67846679688,2002.063232421875,17024311296,2550136832,7535767552,0
199,1742936133580,2801,2801,2801,2801,2801,2801,2801,2801,1.0048141479492188,1.3698043823242188,3.5144729614257813,0.0860595703125,2.6969223022460938,0.09735870361328125,0.074615478515625,100,18772.19952392578,205820.72235107422,175640.11529541016,2002.063232421875,17024311296,2550136832,7546458112,0
199,1742936133780,2801,2801,2801,2801,2801,2801,2801,2801,0.20496368408203125,2.6403274536132813,1.35357666015625,0.18097686767578125,0.23699951171875,0.1273956298828125,0.18172454833984375,100,18772.324279785156,205823.26599121094,175642.48889160156,2002.063232421875,17024311296,2550136832,7556005888,0
199,1742936133980,2801,2801,2801,2801,2801,2801,2801,2801,1.4235076904296875,0.15163421630859375,1.4930267333984375,0.12169647216796875,3.1660308837890625,0.1879730224609375,0.12874603271484375,100,18772.434509277344,205825.8793334961,175644.89935302734,2002.0678100585938,17024311296,2550136832,7555694592,0
199,1742936134180,2801,2801,2801,2801,2801,2801,2801,2801,3.71075439453125,0.141693115234375,1.3668289184570313,0.8953781127929688,2.9925537109375,0.35400390625,0.7474899291992188,100,18772.551208496094,205828.49725341797,175647.34143066406,2002.0678100585938,17024311296,2550136832,7571415040,0
199,1742936134380,2801,2801,2801,2801,2801,2801,2801,2801,0.2482452392578125,0.317962646484375,1.7720565795898438,0.1304931640625,0.27968597412109375,2.6262435913085938,0.15033721923828125,100,18772.65869140625,205831.06768798828,175649.74194335938,2002.0678100585938,17024311296,2550136832,7571083264,0
199,1742936134580,2801,2801,2801,2801,2801,2801,2801,2801,3.5061187744140625,0.02783966064453125,1.5236587524414063,0.0511322021484375,0.23360443115234375,0.987335205078125,0.051177978515625,100,18772.76922607422,205833.6947631836,175652.15270996094,2002.0726318359375,17024311296,2550136832,7581646848,0
199,1742936134780,2801,2801,2801,2801,2801,2801,2801,2801,3.0804824829101563,0.17807769775390625,1.7545013427734375,0.18936920166015625,0.3176116943359375,0.1977691650390625,0.1675262451171875,100,18772.87646484375,205836.25842285156,175654.55267333984,2002.0726318359375,17024311296,2550136832,7588298752,0
200,1742936134981,2801,2801,2801,2801,2801,2801,2801,2801,0.9325027465820313,2.9358901977539063,1.4400863647460938,0.133941650390625,0.867431640625,0.740631103515625,0.10875701904296875,100,18772.987060546875,205838.84924316406,175656.96783447266,2002.0773315429688,17024311296,2550136832,7587987456,0
199,1742936135181,2801,2801,2801,2801,2801,2801,2801,2801,4.4412689208984375,0.37569427490234375,1.49462890625,0.6948699951171875,0.102142333984375,0.059417724609375,0,100,18773.12274169922,205841.43090820313,175659.3592529297,2002.0773315429688,17024311296,2550136832,7677378560,0
199,1742936135381,2801,2801,2801,2801,2801,2801,2801,2801,0.318511962890625,0.30007171630859375,1.8243560791015625,0.2116546630859375,2.7041244506835938,0.2822265625,0.2418975830078125,100,18773.24200439453,205843.97790527344,175661.73858642578,2002.0773315429688,17024311296,2550136832,7611826176,0
199,1742936135581,2801,2801,2801,2801,2801,2801,2801,2801,1.1761550903320313,0.11479949951171875,1.9940643310546875,0.1458892822265625,2.9087295532226563,0.4299163818359375,0.24669647216796875,100,18773.352172851563,205846.57543945313,175664.14862060547,2002.08154296875,17024311296,2550136832,7611514880,0
199,1742936135781,2801,2801,2801,2801,2801,2801,2801,2801,1.5917816162109375,0.25249481201171875,2.8236160278320313,0.08571624755859375,2.6540374755859375,0.1647796630859375,0.1282958984375,100,18773.46063232422,205849.1909790039,175666.57360839844,2002.08154296875,17024311296,2550136832,7628963840,0
199,1742936135981,2801,2801,2801,2801,2801,2801,2801,2801,0.8844757080078125,0.19207000732421875,1.41845703125,0.07861328125,3.08551025390625,0.16393280029296875,0.07861328125,100,18773.568603515625,205851.83520507813,175668.97967529297,2002.0841064453125,17024311296,2550136832,7628673024,0
199,1742936136181,2801,2801,2801,2801,2801,2801,2801,2801,0.9445037841796875,7.107643127441406,2.8596420288085938,1.0724945068359375,0.42572021484375,2.7925643920898438,0.12914276123046875,100,18773.69256591797,205854.5732421875,175671.44604492188,2002.0866088867188,17024311296,2550136832,7641788416,0
199,1742936136381,2801,2801,2801,2801,2801,2801,2801,2801,0.10265350341796875,2.6241607666015625,1.6076278686523438,0.15908050537109375,0.28472900390625,0.1060028076171875,0.11200714111328125,100,18773.801635742188,205857.22735595703,175673.8486328125,2002.0866088867188,17024311296,2550136832,7641505792,0
199,1742936136581,2801,2801,2801,2801,2801,2801,2801,2801,1.2377090454101563,0.18227386474609375,1.8588333129882813,0.05687713623046875,2.7870330810546875,0.133544921875,0.03528594970703125,100,18773.91162109375,205859.8367919922,175676.25939941406,2002.0916748046875,17024311296,2550136832,7651778560,0
199,1742936136781,2801,2801,2801,2801,2801,2801,2801,2801,0.22470855712890625,2.6651763916015625,1.3272857666015625,0.2035675048828125,0.312469482421875,0.21575927734375,0.16278076171875,100,18774.019104003906,205862.41638183594,175678.6580810547,2002.0916748046875,17024311296,2550136832,7658708992,0
199,1742936136981,2801,2801,2801,2801,2801,2801,2801,2801,0.9061126708984375,0.1070556640625,1.3279266357421875,0.11080169677734375,0.2221527099609375,2.4669418334960938,0.11569976806640625,100,18774.126098632813,205864.98376464844,175681.06713867188,2002.0916748046875,17024311296,2550136832,7658397696,0
199,1742936137182,2801,2801,2801,2801,2801,2801,2801,2801,0.9994277954101563,0.1676788330078125,1.5714340209960938,0.9846343994140625,3.0062332153320313,0.4010772705078125,0.10186004638671875,100,18774.23748779297,205867.62744140625,175683.48010253906,2002.0964965820313,17024311296,2550136832,7677386752,0
199,1742936137382,2801,2801,2801,2801,2801,2801,2801,2801,0.2039642333984375,0.1727752685546875,1.3176803588867188,0.1308441162109375,2.6462554931640625,0.15148162841796875,0.1320953369140625,100,18774.344604492188,205870.27044677734,175685.88330078125,2002.0964965820313,17024311296,2550136832,7677075456,0
199,1742936137582,2801,2801,2801,2801,2801,2801,2801,2801,0.69158935546875,0.5548477172851563,1.42181396484375,0.05977630615234375,2.5183181762695313,0.258087158203125,0.00495147705078125,100,18774.452392578125,205872.8671875,175688.29614257813,2002.0989990234375,17024311296,2550136832,7688183808,0
199,1742936137782,2801,2801,2801,2801,2801,2801,2801,2801,0.8860321044921875,0.20676422119140625,1.3236465454101563,0.7202987670898438,2.69866943359375,0.17557525634765625,0.16318511962890625,100,18774.562133789063,205875.46997070313,175690.70581054688,2002.1012573242188,17024311296,2550136832,7694278656,0
199,1742936137982,2801,2801,2801,2801,2801,2801,2801,2801,0.5054779052734375,0.16857147216796875,2.5739593505859375,0.11499786376953125,2.6409759521484375,0.6602554321289063,0.121246337890625,100,18774.669799804688,205878.04663085938,175693.1229248047,2002.1012573242188,17024311296,2550136832,7693967360,0
199,1742936138182,2801,2801,2801,2801,2801,2801,2801,2801,14.265205383300781,0.1985626220703125,2.3501052856445313,1.0545501708984375,2.96759033203125,0.7457809448242188,0.1009063720703125,100,18774.873779296875,205880.6869506836,175695.53857421875,2002.1058349609375,17024311296,2550136832,7711125504,0
199,1742936138382,2801,2801,2801,2801,2801,2801,2801,2801,0.7636795043945313,0.09896087646484375,1.7200851440429688,0.2212066650390625,0.24959564208984375,3.7217025756835938,0.5701141357421875,100,18774.982299804688,205883.2816772461,175697.95721435547,2002.1058349609375,17024311296,2550136832,7710769152,0
199,1742936138582,2801,2801,2801,2801,2801,2801,2801,2801,0.6964797973632813,2.5853652954101563,1.5071563720703125,0.1214447021484375,0.8360671997070313,0.121795654296875,0.11425018310546875,100,18775.121154785156,205885.94158935547,175700.38037109375,2002.1058349609375,17024311296,2550136832,7508959232,0
199,1742936138782,2801,2801,2801,2801,2801,2801,2801,2801,0.4321136474609375,0.1878662109375,1.8250198364257813,0.1381378173828125,2.7555694580078125,0.46500396728515625,0.14673614501953125,100,18775.2998046875,205888.84411621094,175702.99536132813,2002.1100463867188,17024311296,2550136832,7570362368,0
200,1742936138982,2801,2801,2801,2801,2801,2801,2801,2801,0.7875213623046875,0.1086578369140625,1.9239501953125,0.0813140869140625,2.6037673950195313,0.19881439208984375,0.11840057373046875,100,18775.486267089844,205891.64862060547,175705.5942993164,2002.1100463867188,17024311296,2550136832,7628595200,0
200,1742936139182,2801,2801,2801,2801,2801,2801,2801,2801,0.136383056640625,28.688453674316406,1.9061737060546875,0.8503646850585938,0.23622894287109375,2.9659347534179688,0.06856536865234375,100,18775.752685546875,205894.65173339844,175708.35772705078,2002.1144409179688,17024311296,2550136832,7813607424,0
