Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933201862,2801,2801,2801,2801,2801,2801,2801,2801,0.18206024169921875,2.5981521606445313,100,0.38092803955078125,1.2258377075195313,0.0219879150390625,0.41114044189453125,0.14916229248046875,16343.903625488281,176587.41705322266,149107.12927246094,1882.7330932617188,17024311296,2550136832,7209316352,0
200,1742933202062,2801,2801,2801,2801,2801,2801,2801,2801,8.585113525390625,0.24517822265625,100,0.1559906005859375,2.1494979858398438,0.5437545776367188,3.3514175415039063,0.43965911865234375,16344.043640136719,176590.29663085938,149109.7694091797,1882.7378540039063,17024311296,2550136832,7233593344,0
200,1742933202263,2801,2801,2801,2801,2801,2801,2801,2801,1.1477432250976563,0.5255661010742188,100,0.17623138427734375,1.3792190551757813,2.6099700927734375,0.8632278442382813,0.13116455078125,16344.1708984375,176593.0352783203,149112.33203125,1882.7378540039063,17024311296,2550136832,7259545600,0
200,1742933202463,2801,2801,2801,2801,2801,2801,2801,2801,2.8086776733398438,0.37505340576171875,100,0.11710357666015625,3.9032745361328125,0.24004364013671875,1.6245956420898438,0.44659423828125,16344.306823730469,176595.80822753906,149114.91564941406,1882.7425537109375,17024311296,2550136832,7282733056,0
200,1742933202664,2801,2801,2801,2801,2801,2801,2801,2801,0.2445831298828125,0.19377899169921875,100,0.14373016357421875,1.3169708251953125,0.19113922119140625,2.9717941284179688,0.09432220458984375,16344.436645507813,176598.56018066406,149117.46826171875,1882.7425537109375,17024311296,2550136832,7306797056,0
200,1742933202865,2801,2801,2801,2801,2801,2801,2801,2801,0.2422943115234375,0.9188613891601563,100,0.194976806640625,1.3135147094726563,2.5281143188476563,0.42246246337890625,0.5781097412109375,16344.565551757813,176601.2837524414,149120.03424072266,1882.7425537109375,17024311296,2550136832,7335829504,0
200,1742933203065,2801,2801,2801,2801,2801,2801,2801,2801,3.3768768310546875,0.2595367431640625,100,0.1151123046875,1.4744644165039063,0.36507415771484375,2.11358642578125,0.68438720703125,16344.697937011719,176604.0591430664,149122.6137084961,1882.7462768554688,17024311296,2550136832,7353348096,0
200,1742933203266,2801,2801,2801,2801,2801,2801,2801,2801,0.7363967895507813,0.20819091796875,100,0.13904571533203125,1.2672882080078125,0.13794708251953125,3.361114501953125,0.0717926025390625,16344.825073242188,176606.79248046875,149125.17797851563,1882.7462768554688,17024311296,2550136832,7376019456,0
200,1742933203466,2801,2801,2801,2801,2801,2801,2801,2801,0.7372894287109375,0.24188995361328125,38.122406005859375,62.13050079345703,3.7076797485351563,0.106536865234375,0.9085845947265625,0.8298187255859375,16344.954772949219,176609.57373046875,149127.74377441406,1882.7462768554688,17024311296,2550136832,7400366080,0
200,1742933203667,2801,2801,2801,2801,2801,2801,2801,2801,0.449188232421875,0.33078765869140625,0.09557342529296875,100,1.4384536743164063,0.22653961181640625,3.01708984375,0.31891632080078125,16345.086242675781,176612.34130859375,149130.30432128906,1882.7508544921875,17024311296,2550136832,7423819776,0
200,1742933203868,2801,2801,2801,2801,2801,2801,2801,2801,0,23.34809112548828,2.9027023315429688,100,1.2279815673828125,0.02886199951171875,0.3390045166015625,0.00363922119140625,16345.429870605469,176615.1596069336,149132.83367919922,1882.7508544921875,17024311296,2550136832,6929653760,0
200,1742933204068,2801,2801,2801,2801,2801,2801,2801,2801,2.3554534912109375,14.983642578125,0,100,1.6596221923828125,0,0,0,16345.7939453125,176617.90057373047,149135.28381347656,1882.7548217773438,17024311296,2550136832,6773129216,0
200,1742933204269,2801,2801,2801,2801,2801,2801,2801,2801,2.0380020141601563,7.002288818359375,4.4934234619140625,100,2.1104354858398438,1.1144180297851563,1.4698257446289063,0.9297637939453125,16346.055786132813,176620.67846679688,149137.79266357422,1882.7548217773438,17024311296,2550136832,6513258496,0
200,1742933204469,2801,2801,2801,2801,2801,2801,2801,2801,1.0696182250976563,4.705413818359375,0.09407806396484375,100,1.243408203125,0.18515777587890625,0.3915557861328125,0.7491531372070313,16346.198608398438,176623.48468017578,149140.41149902344,1882.7548217773438,17024311296,2550136832,6524661760,0
200,1742933204670,2801,2801,2801,2801,2801,2801,2801,2801,0.9943161010742188,2.5602035522460938,0.1221923828125,100,3.8037872314453125,0.40425872802734375,0.5464401245117188,0.41497802734375,16346.341674804688,176626.28631591797,149143.02044677734,1882.759033203125,17024311296,2550136832,6536065024,0
200,1742933204870,2801,2801,2801,2801,2801,2801,2801,2801,0.23725128173828125,4.0149383544921875,0,100,1.2882614135742188,0.0998077392578125,0.5162353515625,0.5021209716796875,16346.478820800781,176629.14752197266,149145.63311767578,1882.759033203125,17024311296,2550136832,6553346048,0
200,1742933205071,2801,2801,2801,2801,2801,2801,2801,2801,0.2100830078125,1.9697341918945313,0.0923309326171875,100,1.4339141845703125,0.13983917236328125,2.951080322265625,0.24787139892578125,16346.622985839844,176632.00872802734,149148.23571777344,1882.759033203125,17024311296,2550136832,6587555840,0
200,1742933205272,2801,2801,2801,2801,2801,2801,2801,2801,1.0967941284179688,2.5652008056640625,0.218414306640625,100,4.3810882568359375,0.4471893310546875,1.0781478881835938,0.5445556640625,16346.763122558594,176634.86303710938,149150.85192871094,1882.7637329101563,17024311296,2550136832,6570516480,0
200,1742933205472,2801,2801,2801,2801,2801,2801,2801,2801,0.6340789794921875,1.4757537841796875,0,100,1.60491943359375,0.029510498046875,2.8271255493164063,0.7075653076171875,16346.907409667969,176637.65789794922,149153.46075439453,1882.7637329101563,17024311296,2550136832,6626701312,0
200,1742933205673,2801,2801,2801,2801,2801,2801,2801,2801,0.6303024291992188,1.8644332885742188,0.21537017822265625,100,3.8035430908203125,0.6231231689453125,0.6140975952148438,1.7860107421875,16347.044128417969,176640.3623046875,149155.98565673828,1882.7681884765625,17024311296,2550136832,6582726656,0
200,1742933205873,2801,2801,2801,2801,2801,2801,2801,2801,1.4594802856445313,0.11261749267578125,0.14353179931640625,100,1.23828125,2.6879425048828125,0.6305084228515625,0.20439910888671875,16347.193420410156,176643.12213134766,149158.54833984375,1882.7681884765625,17024311296,2550136832,6634500096,0
200,1742933206074,2801,2801,2801,2801,2801,2801,2801,2801,0.12353515625,2.7361068725585938,65.71025085449219,34.31074523925781,3.7078475952148438,0.01725006103515625,0.510101318359375,0.03195953369140625,16347.46923828125,176645.80603027344,149161.00073242188,1882.7681884765625,17024311296,2550136832,6798143488,0
200,1742933206275,2801,2801,2801,2801,2801,2801,2801,2801,4.3819580078125,3.7888946533203125,100,0.21691131591796875,1.4903335571289063,0.49200439453125,0.5991897583007813,0.6595687866210938,16347.61376953125,176648.5477294922,149163.51849365234,1882.7732543945313,17024311296,2550136832,6660124672,0
200,1742933206475,2801,2801,2801,2801,2801,2801,2801,2801,1.0966949462890625,0.3195648193359375,100,0.132415771484375,1.3247222900390625,3.111053466796875,0.4986419677734375,0.12952423095703125,16347.763000488281,176651.2914428711,149166.07684326172,1882.7732543945313,17024311296,2550136832,6712901632,0
200,1742933206676,2801,2801,2801,2801,2801,2801,2801,2801,0.3179168701171875,1.6491165161132813,100,0.073333740234375,1.2613067626953125,0.264373779296875,2.9391403198242188,0.03509521484375,16347.982482910156,176654.0161743164,149168.603515625,1882.775390625,17024311296,2550136832,6750359552,0
200,1742933206876,2801,2801,2801,2801,2801,2801,2801,2801,0.2432403564453125,0.31467437744140625,100,3.0361480712890625,1.4249191284179688,0.19632720947265625,0.7371368408203125,1.007293701171875,16348.195373535156,176656.80786132813,149171.15502929688,1882.7778930664063,17024311296,2550136832,6756519936,0
200,1742933207077,2801,2801,2801,2801,2801,2801,2801,2801,0.25435638427734375,0.3768463134765625,100,0.1230926513671875,1.3867416381835938,0.1168060302734375,2.9195480346679688,0.39354705810546875,16348.478088378906,176659.45770263672,149173.57421875,1882.7778930664063,17024311296,2550136832,6834307072,0
200,1742933207277,2801,2801,2801,2801,2801,2801,2801,2801,0.8046417236328125,0.2320709228515625,100,0.12548065185546875,1.3207321166992188,0.8685531616210938,2.9690017700195313,0.40755462646484375,16348.658813476563,176662.1837158203,149176.09606933594,1882.7822265625,17024311296,2550136832,6833999872,0
200,1742933207478,2801,2801,2801,2801,2801,2801,2801,2801,0.565185546875,2.7695541381835938,100,0.1350555419921875,1.3024673461914063,0.29732513427734375,1.5065689086914063,0.8923263549804688,16348.883239746094,176664.94744873047,149178.6346435547,1882.7822265625,17024311296,2550136832,6833741824,0
200,1742933207679,2801,2801,2801,2801,2801,2801,2801,2801,3.0855255126953125,0.1366424560546875,100,0.0800628662109375,1.2173004150390625,0.185455322265625,0.8612518310546875,0.07851409912109375,16349.091003417969,176667.7352294922,149181.169921875,1882.7822265625,17024311296,2550136832,6833434624,0
200,1742933207879,2801,2801,2801,2801,2801,2801,2801,2801,0.42508697509765625,2.7632369995117188,100,0.08724212646484375,1.3102569580078125,0.48461151123046875,0.829437255859375,0.5128250122070313,16349.26318359375,176670.56481933594,149183.71075439453,1882.7864990234375,17024311296,2550136832,6834610176,0
200,1742933208080,2801,2801,2801,2801,2801,2801,2801,2801,0.16182708740234375,0.17623138427734375,100,3.0146865844726563,1.3365707397460938,0.18126678466796875,0.42490386962890625,0.138641357421875,16349.435424804688,176673.35272216797,149186.23486328125,1882.7864990234375,17024311296,2550136832,6834302976,0
200,1742933208280,2801,2801,2801,2801,2801,2801,2801,2801,0.8696823120117188,0.18276214599609375,100,0.08464813232421875,4.122184753417969,0.4189605712890625,0.6277008056640625,0.420013427734375,16349.608581542969,176676.1141357422,149188.78356933594,1882.79052734375,17024311296,2550136832,6833995776,0
200,1742933208481,2801,2801,2801,2801,2801,2801,2801,2801,0.767120361328125,0.271392822265625,100,0.15708160400390625,1.266387939453125,0.24666595458984375,3.5321578979492188,0.9126358032226563,16349.780151367188,176678.88446044922,149191.33966064453,1882.79052734375,17024311296,2550136832,6833709056,0
199,1742933208682,2801,2801,2801,2801,2801,2801,2801,2801,2.55743408203125,0.09526824951171875,100,0.0798187255859375,1.2482833862304688,0.16880035400390625,0.47400665283203125,0.0210418701171875,16349.978454589844,176681.58068847656,149193.86041259766,1882.79052734375,17024311296,2550136832,6833471488,0
200,1742933208882,2801,2801,2801,2801,2801,2801,2801,2801,0.53704833984375,0.38266754150390625,69.33268737792969,30.79430389404297,1.4497222900390625,0.47957611083984375,3.1257858276367188,1.046661376953125,16350.172607421875,176684.35186767578,149196.40533447266,1882.794677734375,17024311296,2550136832,6834855936,0
200,1742933209082,2801,2801,2801,2801,2801,2801,2801,2801,0.27558135986328125,0.15294647216796875,0.6107330322265625,100,2.2834625244140625,0.10638427734375,3.9272308349609375,0.35095977783203125,16350.347290039063,176687.20275878906,149198.98052978516,1882.794677734375,17024311296,2550136832,6834548736,0
200,1742933209283,2801,2801,2801,2801,2801,2801,2801,2801,0.7579345703125,0.2008514404296875,0.11186981201171875,100,1.700775146484375,0.22821807861328125,3.0591201782226563,0.10164642333984375,16350.507934570313,176689.97717285156,149201.5379638672,1882.794677734375,17024311296,2550136832,6834241536,0
200,1742933209484,2801,2801,2801,2801,2801,2801,2801,2801,0.6775131225585938,0.33469390869140625,0.13300323486328125,100,1.4201736450195313,1.029052734375,3.3675613403320313,1.1708221435546875,16350.716247558594,176692.73809814453,149204.08654785156,1882.7990112304688,17024311296,2550136832,6833954816,0
200,1742933209684,2801,2801,2801,2801,2801,2801,2801,2801,0.15184783935546875,0.19532012939453125,0.09326934814453125,100,1.3026275634765625,0.1201934814453125,2.9965896606445313,0.026275634765625,16350.877075195313,176695.48468017578,149206.6460571289,1882.7990112304688,17024311296,2550136832,6833717248,0
200,1742933209885,2801,2801,2801,2801,2801,2801,2801,2801,0.37713623046875,2.9376678466796875,0.1203460693359375,100,1.4187545776367188,0.4702606201171875,0.5665283203125,4.206367492675781,16351.064758300781,176698.25024414063,149209.22717285156,1882.8034057617188,17024311296,2550136832,6834937856,0
200,1742933210085,2801,2801,2801,2801,2801,2801,2801,2801,2.7548675537109375,0.21466064453125,0.1549835205078125,100,1.4737930297851563,0.2552337646484375,0.5742340087890625,0.258575439453125,16351.2431640625,176701.05212402344,149211.77172851563,1882.8034057617188,17024311296,2550136832,6834634752,0
200,1742933210286,2801,2801,2801,2801,2801,2801,2801,2801,1.1506576538085938,0.1773223876953125,0.0563812255859375,100,1.3764801025390625,0.19097900390625,3.028778076171875,0.147857666015625,16351.402709960938,176703.83416748047,149214.3218383789,1882.8034057617188,17024311296,2550136832,6834294784,0
200,1742933210486,2801,2801,2801,2801,2801,2801,2801,2801,3.4815444946289063,0.2281341552734375,0.0871429443359375,100,1.8433456420898438,0.43896484375,0.6450576782226563,1.1929550170898438,16351.576049804688,176706.58947753906,149216.80010986328,1882.8084716796875,17024311296,2550136832,6834036736,0
200,1742933210687,2801,2801,2801,2801,2801,2801,2801,2801,0.6920700073242188,0.24413299560546875,0.48961639404296875,100,1.3414688110351563,0.18071746826171875,3.0126800537109375,1.1597518920898438,16351.7939453125,176709.3687133789,149219.36755371094,1882.8084716796875,17024311296,2550136832,6833774592,0
200,1742933210888,2801,2801,2801,2801,2801,2801,2801,2801,0.2010498046875,0.3358001708984375,0.1627655029296875,100,2.3932723999023438,0.20075225830078125,2.9336090087890625,0.5738372802734375,16352.007934570313,176712.10870361328,149221.92498779297,1882.8084716796875,17024311296,2550136832,6834937856,0
200,1742933211088,2801,2801,2801,2801,2801,2801,2801,2801,0.7929000854492188,0.4177093505859375,4.029289245605469,100,2.8244705200195313,1.402740478515625,0.90631103515625,3.2935714721679688,16352.192077636719,176714.92376708984,149224.51538085938,1882.8131103515625,17024311296,2550136832,6834135040,0
200,1742933211289,2801,2801,2801,2801,2801,2801,2801,2801,1.0707550048828125,0.2059326171875,0.13784027099609375,100,1.3430404663085938,0.1685943603515625,3.0128021240234375,0.09820556640625,16352.35009765625,176717.66021728516,149227.08520507813,1882.8131103515625,17024311296,2550136832,6833827840,0
200,1742933211489,2801,2801,2801,2801,2801,2801,2801,2801,13.65771484375,1.5926284790039063,1.2432174682617188,100,17.357254028320313,1.5228347778320313,10.192543029785156,3.6422042846679688,16352.564147949219,176720.71911621094,149229.9281616211,1882.8178100585938,17024311296,2550136832,6834438144,0
200,1742933211690,2801,2801,2801,2801,2801,2801,2801,2801,0.7162322998046875,0.1897430419921875,0.15728759765625,100,1.8943023681640625,0.9527359008789063,3.4813690185546875,1.83123779296875,16352.738708496094,176723.55334472656,149232.50518798828,1882.8178100585938,17024311296,2550136832,6838493184,0
200,1742933211891,2801,2801,2801,2801,2801,2801,2801,2801,0.5030975341796875,3.0160598754882813,0.23246002197265625,100,1.36956787109375,0.10742950439453125,0.6633758544921875,0.1011962890625,16352.902526855469,176726.36224365234,149235.0743408203,1882.8178100585938,17024311296,2550136832,6843232256,0
200,1742933212091,2801,2801,2801,2801,2801,2801,2801,2801,0.8962173461914063,2.5463180541992188,0.24932098388671875,100,1.5632553100585938,0.7663497924804688,0.94647216796875,0.8217849731445313,16353.105712890625,176729.19177246094,149237.6104736328,1882.82275390625,17024311296,2550136832,6841982976,0
200,1742933212292,2801,2801,2801,2801,2801,2801,2801,2801,0.9822769165039063,0.215362548828125,3.0707550048828125,100,1.3634414672851563,0.09436798095703125,0.46486663818359375,0.28789520263671875,16353.341979980469,176731.93127441406,149240.1171875,1882.82275390625,17024311296,2550136832,6841663488,0
200,1742933212492,2801,2801,2801,2801,2801,2801,2801,2801,2.7213134765625,0.5766754150390625,1.0199508666992188,100,1.3647689819335938,0.2257232666015625,3.5432586669921875,0.21161651611328125,16353.505126953125,176734.70001220703,149242.69885253906,1882.82275390625,17024311296,2550136832,6843027456,0
200,1742933212693,2801,2801,2801,2801,2801,2801,2801,2801,1.0428466796875,0.7165679931640625,0.12941741943359375,100,1.45013427734375,0.26032257080078125,3.1230087280273438,0.451904296875,16353.679748535156,176737.48333740234,149245.2607421875,1882.8279418945313,17024311296,2550136832,6842720256,0
200,1742933212894,2801,2801,2801,2801,2801,2801,2801,2801,0.18883514404296875,0.2495574951171875,0.1517486572265625,100,1.2550125122070313,0.18206024169921875,3.0388031005859375,0.76531982421875,16353.875793457031,176740.2084350586,149247.8077392578,1882.8279418945313,17024311296,2550136832,6842953728,0
200,1742933213094,2801,2801,2801,2801,2801,2801,2801,2801,2.939910888671875,0.364166259765625,0.21440887451171875,100,1.4839859008789063,0.441986083984375,0.6814727783203125,0.77593994140625,16354.040893554688,176743.04321289063,149250.37396240234,1882.8324584960938,17024311296,2550136832,6842626048,0
200,1742933213295,2801,2801,2801,2801,2801,2801,2801,2801,3.1230010986328125,0.1796112060546875,0.5516433715820313,100,1.2826385498046875,0.18848419189453125,0.75787353515625,0.08673858642578125,16354.222534179688,176745.80639648438,149252.9146118164,1882.8324584960938,17024311296,2550136832,6842318848,0
199,1742933213495,2801,2801,2801,2801,2801,2801,2801,2801,3.09637451171875,0.23674774169921875,0.9684295654296875,100,1.3221282958984375,0.25574493408203125,0.9930572509765625,0.23076629638671875,16354.397766113281,176748.45349121094,149255.3721923828,1882.8324584960938,17024311296,2550136832,6842032128,0
200,1742933213695,2801,2801,2801,2801,2801,2801,2801,2801,0.7340545654296875,0.3001556396484375,0.5562896728515625,100,1.3567581176757813,0.4569854736328125,3.156707763671875,0.5788726806640625,16354.562133789063,176751.08612060547,149257.80541992188,1882.8367919921875,17024311296,2550136832,6841724928,0
200,1742933213896,2801,2801,2801,2801,2801,2801,2801,2801,0.1071319580078125,0.335205078125,0.23226165771484375,100,1.2427139282226563,0.23210906982421875,3.0001449584960938,0.160919189453125,16354.781311035156,176753.8265991211,149260.33685302734,1882.8367919921875,17024311296,2550136832,6842933248,0
200,1742933214097,2801,2801,2801,2801,2801,2801,2801,2801,0.26790618896484375,0.28943634033203125,0.10668182373046875,100,1.3125,0.38027191162109375,3.1230697631835938,0.11989593505859375,16354.950317382813,176756.56085205078,149262.89782714844,1882.8394775390625,17024311296,2550136832,6842626048,0
