Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931305968,2801,2801,2801,2801,2801,2801,2801,2801,0.07941436767578125,100,3.6780548095703125,0.12358856201171875,0.38976287841796875,0.20285797119140625,0.25251007080078125,0.144775390625,14762.618347167969,157936.23211669922,132186.93298339844,1806.9308471679688,17024311296,2550136832,6413295616,0
200,1742931306168,2801,2801,2801,2801,2801,2801,2801,2801,1.1508331298828125,100,2.3405532836914063,2.6473541259765625,0.8784332275390625,0.19034576416015625,0.727325439453125,0.5760116577148438,14762.747680664063,157939.05517578125,132189.5633544922,1806.93603515625,17024311296,2550136832,6412988416,0
200,1742931306369,2801,2801,2801,2801,2801,2801,2801,2801,0,99.9678955078125,4.9026947021484375,0.43238067626953125,0.17299652099609375,0,0,0,14763.027648925781,157941.80114746094,132192.0474243164,1806.93603515625,17024311296,2550136832,6571687936,0
199,1742931306569,2801,2801,2801,2801,2801,2801,2801,2801,2.6098098754882813,100,1.7635421752929688,0.5257644653320313,0.7913818359375,0.6108627319335938,1.0234527587890625,3.144500732421875,14763.2919921875,157944.19232177734,132194.15350341797,1806.93603515625,17024311296,2550136832,6631567360,0
200,1742931306769,2801,2801,2801,2801,2801,2801,2801,2801,5.6508636474609375,100,3.8602523803710938,0.08266448974609375,0.6725387573242188,0.9665985107421875,0.44069671630859375,1.0097808837890625,14763.606262207031,157946.75610351563,132196.4285888672,1806.9398193359375,17024311296,2550136832,6597648384,0
200,1742931306970,2801,2801,2801,2801,2801,2801,2801,2801,1.3041839599609375,100,1.2600631713867188,0.060821533203125,0.36712646484375,0.1350555419921875,2.7363357543945313,0.06989288330078125,14763.776672363281,157949.4369506836,132198.91650390625,1806.9398193359375,17024311296,2550136832,6635069440,0
200,1742931307171,2801,2801,2801,2801,2801,2801,2801,2801,2.90289306640625,100,3.7863540649414063,0.329833984375,0.82757568359375,0.35107421875,0.4835357666015625,0.546051025390625,14763.944763183594,157952.1104736328,132201.40631103516,1806.9445190429688,17024311296,2550136832,6652891136,0
200,1742931307371,2801,2801,2801,2801,2801,2801,2801,2801,2.06512451171875,30.72429656982422,1.5143280029296875,0.2441253662109375,70.00418853759766,0.07944488525390625,2.6580581665039063,0.2561492919921875,14764.116149902344,157954.77752685547,132203.85583496094,1806.9445190429688,17024311296,2550136832,6680289280,0
200,1742931307572,2801,2801,2801,2801,2801,2801,2801,2801,0.612701416015625,6.2249603271484375,1.2328414916992188,0.177032470703125,7.7633514404296875,0.06516265869140625,93.2094955444336,0.45013427734375,14764.383605957031,157957.37811279297,132206.224609375,1806.9445190429688,17024311296,2550136832,6609059840,0
200,1742931307772,2801,2801,2801,2801,2801,2801,2801,2801,1.162445068359375,2.6418991088867188,1.224212646484375,0.2411346435546875,0.6323699951171875,1.0539169311523438,100,0.1397857666015625,14764.537536621094,157959.82348632813,132208.46423339844,1806.9488525390625,17024311296,2550136832,6646415360,0
200,1742931307973,2801,2801,2801,2801,2801,2801,2801,2801,0.301361083984375,7.661041259765625,1.2637710571289063,0.16376495361328125,0.40709686279296875,0.24134063720703125,100,0.1041412353515625,14764.774597167969,157962.45166015625,132210.77642822266,1806.9488525390625,17024311296,2550136832,6729388032,0
200,1742931308173,2801,2801,2801,2801,2801,2801,2801,2801,0.782928466796875,4.6506195068359375,3.7529830932617188,0.2124176025390625,0.4533538818359375,0.08968353271484375,100,0.5546035766601563,14765.016174316406,157965.10968017578,132213.19775390625,1806.9488525390625,17024311296,2550136832,6925090816,0
200,1742931308374,2801,2801,2801,2801,2801,2801,2801,2801,0.97283935546875,3.3561630249023438,3.9600067138671875,0.23085784912109375,0.8052902221679688,0.25862884521484375,100,0.1026458740234375,14765.267211914063,157967.7811279297,132215.60986328125,1806.9533081054688,17024311296,2550136832,7111495680,0
200,1742931308575,2801,2801,2801,2801,2801,2801,2801,2801,3.229522705078125,0.280975341796875,1.5616683959960938,0.21561431884765625,0.5684814453125,0.0987091064453125,100,0.5228652954101563,14765.497253417969,157970.3555908203,132217.97674560547,1806.9533081054688,17024311296,2550136832,7276072960,0
200,1742931308775,2801,2801,2801,2801,2801,2801,2801,2801,0.990447998046875,0.00977325439453125,3.9994659423828125,0.05199432373046875,0.28520965576171875,0.0158538818359375,100,0.7327499389648438,14765.683715820313,157972.98486328125,132220.4057006836,1806.9568481445313,17024311296,2550136832,7411306496,0
200,1742931308976,2801,2801,2801,2801,2801,2801,2801,2801,3.0150833129882813,0.46636962890625,1.530670166015625,0.41143035888671875,0.7636947631835938,0.47748565673828125,100,0.5003204345703125,14765.8525390625,157975.65460205078,132222.8745727539,1806.9568481445313,17024311296,2550136832,7430000640,0
200,1742931309176,2801,2801,2801,2801,2801,2801,2801,2801,3.8101577758789063,0.078369140625,1.7667312622070313,7.830841064453125,1.1313400268554688,0.07079315185546875,100,0.2342681884765625,14766.020629882813,157978.37420654297,132225.3798828125,1806.9568481445313,17024311296,2550136832,7458844672,0
200,1742931309377,2801,2801,2801,2801,2801,2801,2801,2801,3.03570556640625,0.660614013671875,1.2124481201171875,40.412879943847656,0.5948104858398438,0.28311920166015625,100,0.11914825439453125,14766.258117675781,157981.40502929688,132228.1547241211,1806.961181640625,17024311296,2550136832,7483047936,0
200,1742931309578,2801,2801,2801,2801,2801,2801,2801,2801,0.6067276000976563,0.11650848388671875,1.2046279907226563,3.1255111694335938,0.4095001220703125,0.100555419921875,100,0.1886444091796875,14766.401611328125,157983.80950927734,132230.38525390625,1806.961181640625,17024311296,2550136832,7508017152,0
200,1742931309778,2801,2801,2801,2801,2801,2801,2801,2801,3.1282806396484375,1.3205947875976563,1.1793670654296875,0.01709747314453125,0.37717437744140625,0,100,0,14766.621398925781,157986.31970214844,132232.69036865234,1806.961181640625,17024311296,2550136832,7566503936,0
200,1742931309979,2801,2801,2801,2801,2801,2801,2801,2801,4.700347900390625,23.2308349609375,1.702484130859375,32.14720916748047,0.902587890625,0.5468902587890625,100,0.467071533203125,14766.983337402344,157989.45251464844,132235.48999023438,1806.964599609375,17024311296,2550136832,6724370432,0
200,1742931310179,2801,2801,2801,2801,2801,2801,2801,2801,0.72607421875,16.797454833984375,1.2099533081054688,2.9798126220703125,0.47081756591796875,0.020538330078125,100,0.1459197998046875,14767.265380859375,157992.0499267578,132237.83599853516,1806.964599609375,17024311296,2550136832,6931456000,0
200,1742931310380,2801,2801,2801,2801,2801,2801,2801,2801,3.0214614868164063,19.864700317382813,1.8150100708007813,0.21611785888671875,0.7223739624023438,0.33576202392578125,100,0.1289215087890625,14767.539245605469,157994.7833251953,132240.30786132813,1806.9686279296875,17024311296,2550136832,6836293632,0
199,1742931310580,2801,2801,2801,2801,2801,2801,2801,2801,2.692535400390625,4.820465087890625,72.26248168945313,2.7738494873046875,1.6458892822265625,0.25211334228515625,28.107337951660156,0.9880599975585938,14767.739501953125,157997.42700195313,132242.69104003906,1806.9686279296875,17024311296,2550136832,6936023040,0
199,1742931310781,2801,2801,2801,2801,2801,2801,2801,2801,0.7741241455078125,0.24340057373046875,100,0.14598846435546875,2.11016845703125,0.158233642578125,2.9080352783203125,0.11920166015625,14767.850280761719,158000.03283691406,132245.0620727539,1806.9686279296875,17024311296,2550136832,6949482496,0
200,1742931310981,2801,2801,2801,2801,2801,2801,2801,2801,7.32598876953125,0.17977142333984375,100,0.0413818359375,4.356422424316406,0.28318023681640625,0.383331298828125,0.42726898193359375,14767.972839355469,158002.71966552734,132247.49169921875,1806.9732055664063,17024311296,2550136832,6958321664,0
200,1742931311181,2801,2801,2801,2801,2801,2801,2801,2801,1.8872909545898438,0.100250244140625,100,1.6765975952148438,0.7125396728515625,0.136627197265625,1.2739028930664063,3.2799835205078125,14768.090698242188,158005.2882080078,132249.85919189453,1806.9732055664063,17024311296,2550136832,6968561664,0
200,1742931311381,2801,2801,2801,2801,2801,2801,2801,2801,0.2214508056640625,0.26806640625,100,0.08330535888671875,1.6226577758789063,0.1758880615234375,1.2655029296875,4.951225280761719,14768.203918457031,158007.86450195313,132252.2647705078,1806.9732055664063,17024311296,2550136832,6980886528,0
200,1742931311582,2801,2801,2801,2801,2801,2801,2801,2801,0.8728866577148438,0.16860198974609375,100,0.5286483764648438,0.5179824829101563,0.35700225830078125,3.787384033203125,0.4863739013671875,14768.315246582031,158010.44665527344,132254.64324951172,1806.9779663085938,17024311296,2550136832,6980493312,0
200,1742931311783,2801,2801,2801,2801,2801,2801,2801,2801,2.5580825805664063,0.17913055419921875,100,0.087646484375,1.014984130859375,0.09856414794921875,1.2499008178710938,0.17299652099609375,14768.422546386719,158012.96856689453,132257.01239013672,1806.9779663085938,17024311296,2550136832,6998011904,0
200,1742931311983,2801,2801,2801,2801,2801,2801,2801,2801,0.421417236328125,0.20171356201171875,100,0.0893402099609375,3.10150146484375,0.30675506591796875,1.4377059936523438,0.5133514404296875,14768.551208496094,158015.55963134766,132259.35876464844,1806.9833374023438,17024311296,2550136832,7000637440,0
200,1742931312184,2801,2801,2801,2801,2801,2801,2801,2801,1.7362136840820313,0.22847747802734375,100,0.08669281005859375,0.976593017578125,0.08011627197265625,3.6973724365234375,0.7252731323242188,14768.659118652344,158018.1317138672,132261.73907470703,1806.9833374023438,17024311296,2550136832,7000330240,0
200,1742931312384,2801,2801,2801,2801,2801,2801,2801,2801,1.4611358642578125,0.1716461181640625,100,0.07173919677734375,0.47216796875,3.6742172241210938,3.7962112426757813,0.119598388671875,14768.774230957031,158020.7114868164,132264.14752197266,1806.9833374023438,17024311296,2550136832,7016067072,0
200,1742931312585,2801,2801,2801,2801,2801,2801,2801,2801,0.70074462890625,0.17523956298828125,100,0.12264251708984375,0.48822021484375,0.7338485717773438,3.8906021118164063,0.45905303955078125,14768.883605957031,158023.25860595703,132266.51531982422,1806.9879760742188,17024311296,2550136832,7015788544,0
200,1742931312785,2801,2801,2801,2801,2801,2801,2801,2801,2.8729400634765625,0.17803192138671875,100,0.13336181640625,1.089813232421875,0.2083892822265625,1.2246170043945313,0.6396255493164063,14768.993469238281,158025.8158569336,132268.89489746094,1806.9879760742188,17024311296,2550136832,7033327616,0
200,1742931312986,2801,2801,2801,2801,2801,2801,2801,2801,0.44195556640625,0.08460235595703125,100,0.15594482421875,2.8119125366210938,0.36518096923828125,1.3436126708984375,0.08290863037109375,14769.102478027344,158028.3575439453,132271.25329589844,1806.9901123046875,17024311296,2550136832,7033020416,0
200,1742931313187,2801,2801,2801,2801,2801,2801,2801,2801,1.2504501342773438,0.14986419677734375,100,0.15021514892578125,0.7784805297851563,0.2733001708984375,1.338043212890625,3.0132064819335938,14769.212036132813,158030.93560791016,132273.6264038086,1806.992431640625,17024311296,2550136832,7042531328,0
200,1742931313387,2801,2801,2801,2801,2801,2801,2801,2801,0.21138763427734375,0.28401947021484375,100,0.0459136962890625,0.5461578369140625,0.12099456787109375,1.2347488403320313,2.6495742797851563,14769.355224609375,158033.5030517578,132275.94415283203,1806.992431640625,17024311296,2550136832,7041503232,0
200,1742931313588,2801,2801,2801,2801,2801,2801,2801,2801,0.7475662231445313,0.6477127075195313,100,0.0832061767578125,0.5435638427734375,0.30057525634765625,1.3214950561523438,2.9005355834960938,14769.46484375,158036.09533691406,132278.31549072266,1806.9974975585938,17024311296,2550136832,7057489920,0
200,1742931313788,2801,2801,2801,2801,2801,2801,2801,2801,0.24243927001953125,0.20644378662109375,100,0.15738677978515625,0.51953125,0.69805908203125,1.2742233276367188,2.72283935546875,14769.574035644531,158038.65954589844,132280.69177246094,1806.9974975585938,17024311296,2550136832,7057203200,0
200,1742931313989,2801,2801,2801,2801,2801,2801,2801,2801,0.13196563720703125,0.1409912109375,100,0.0481109619140625,2.8192138671875,0.16766357421875,1.252288818359375,0.16387176513671875,14769.682189941406,158041.19567871094,132283.06048583984,1806.9974975585938,17024311296,2550136832,7074721792,0
200,1742931314190,2801,2801,2801,2801,2801,2801,2801,2801,0.9452667236328125,0.14532470703125,100,0.52764892578125,0.5517807006835938,0.1957244873046875,3.91229248046875,0.622222900390625,14769.791870117188,158043.75036621094,132285.43408203125,1807.0020141601563,17024311296,2550136832,7074414592,0
200,1742931314390,2801,2801,2801,2801,2801,2801,2801,2801,0.15659332275390625,7.255615234375,100,0.13051605224609375,0.6064300537109375,0.0836029052734375,3.7903289794921875,0.14163970947265625,14769.912353515625,158046.3579711914,132287.85986328125,1807.0020141601563,17024311296,2550136832,7086776320,0
200,1742931314591,2801,2801,2801,2801,2801,2801,2801,2801,3.2581787109375,0.13275909423828125,100,0.40631103515625,0.47855377197265625,0.328338623046875,1.5657272338867188,0.33203125,14770.020446777344,158048.9027709961,132290.23950195313,1807.0067749023438,17024311296,2550136832,7086448640,0
200,1742931314791,2801,2801,2801,2801,2801,2801,2801,2801,0.777130126953125,0.21930694580078125,100,0.1068878173828125,0.46872711181640625,0.8619308471679688,3.8307113647460938,0.2134246826171875,14770.131591796875,158051.5503540039,132292.619140625,1807.0067749023438,17024311296,2550136832,7103975424,0
200,1742931314992,2801,2801,2801,2801,2801,2801,2801,2801,2.6601638793945313,0.12842559814453125,100,0.10140228271484375,0.37654876708984375,0.20938873291015625,1.22137451171875,0.2122802734375,14770.237915039063,158054.14154052734,132294.98693847656,1807.0067749023438,17024311296,2550136832,7103721472,0
200,1742931315192,2801,2801,2801,2801,2801,2801,2801,2801,1.7300491333007813,0.13116455078125,100,0.0429229736328125,0.44944000244140625,0.367523193359375,3.739471435546875,0.9958877563476563,14770.349548339844,158056.73614501953,132297.37005615234,1807.0119018554688,17024311296,2550136832,7113859072,0
200,1742931315393,2801,2801,2801,2801,2801,2801,2801,2801,2.7764053344726563,0.23091888427734375,100,0.17099761962890625,0.6466064453125,0.07118988037109375,1.2825393676757813,0.31766510009765625,14770.45849609375,158059.29852294922,132299.74658203125,1807.0119018554688,17024311296,2550136832,7121846272,0
200,1742931315594,2801,2801,2801,2801,2801,2801,2801,2801,0.6775741577148438,0.08849334716796875,100,0.079864501953125,0.7892990112304688,0.0836029052734375,3.6127548217773438,0.13256072998046875,14770.564758300781,158061.82775878906,132302.12536621094,1807.0119018554688,17024311296,2550136832,7121539072,0
200,1742931315794,2801,2801,2801,2801,2801,2801,2801,2801,0.3759002685546875,0.15993499755859375,100,0.15180206298828125,3.099029541015625,0.83709716796875,1.3598709106445313,0.6781158447265625,14770.676696777344,158064.4096069336,132304.5069580078,1807.0164184570313,17024311296,2550136832,7139057664,0
200,1742931315995,2801,2801,2801,2801,2801,2801,2801,2801,2.702239990234375,0.12164306640625,100,0.26018524169921875,0.46593475341796875,0.17728424072265625,1.1360244750976563,0.21701812744140625,14770.783386230469,158066.96032714844,132306.88116455078,1807.0164184570313,17024311296,2550136832,7138709504,0
200,1742931316195,2801,2801,2801,2801,2801,2801,2801,2801,1.07855224609375,0.0622100830078125,100,0,1.5909881591796875,0.14276123046875,3.8336868286132813,0.48093414306640625,14770.941162109375,158069.49963378906,132309.19830322266,1807.021484375,17024311296,2550136832,7298834432,0
200,1742931316396,2801,2801,2801,2801,2801,2801,2801,2801,13.901580810546875,0.41872406005859375,100,0.3833770751953125,1.8292770385742188,0.2595367431640625,4.056983947753906,0.39882659912109375,14771.098022460938,158072.17919921875,132311.65838623047,1807.021484375,17024311296,2550136832,7155314688,0
200,1742931316597,2801,2801,2801,2801,2801,2801,2801,2801,0.7124557495117188,2.6559829711914063,100,0.0927276611328125,0.7778091430664063,0.05678558349609375,1.1809234619140625,0.1757354736328125,14771.204467773438,158074.70477294922,132314.03326416016,1807.021484375,17024311296,2550136832,7155007488,0
200,1742931316797,2801,2801,2801,2801,2801,2801,2801,2801,0.850860595703125,0.16017913818359375,100,0.105987548828125,0.7578277587890625,0.9932937622070313,4.280120849609375,0.5577163696289063,14771.372680664063,158077.41729736328,132316.53576660156,1807.0262451171875,17024311296,2550136832,6985670656,0
200,1742931316998,2801,2801,2801,2801,2801,2801,2801,2801,2.625274658203125,0.14013671875,100,0.0675506591796875,0.48711395263671875,0.1059417724609375,1.2855148315429688,0.1403350830078125,14771.579040527344,158080.158203125,132319.0740966797,1807.0262451171875,17024311296,2550136832,7061045248,0
200,1742931317198,2801,2801,2801,2801,2801,2801,2801,2801,0.7653579711914063,0.2199554443359375,100,0.1744384765625,1.0011672973632813,0.18425750732421875,2.66204833984375,2.6995391845703125,14771.725952148438,158083.0137939453,132321.75128173828,1807.0262451171875,17024311296,2550136832,7108513792,0
