Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742929903331,2801,2801,2801,2801,2801,2801,2801,2801,0.891937255859375,7.07879638671875,1.5045394897460938,0.1647186279296875,0.4186248779296875,0.5978012084960938,100,0.23421478271484375,13599.392944335938,144146.99200439453,119678.5316772461,1749.046142578125,17024311296,2550136832,9252904960,0
200,1742929903532,2801,2801,2801,2801,2801,2801,2801,2801,0.7805633544921875,0.252410888671875,1.9803009033203125,0.16576385498046875,2.7804641723632813,0.3723602294921875,100,0.5988998413085938,13599.559692382813,144149.84014892578,119681.18487548828,1749.046142578125,17024311296,2550136832,9252925440,0
200,1742929903732,2801,2801,2801,2801,2801,2801,2801,2801,0.6501388549804688,15.415237426757813,1.4432601928710938,2.543060302734375,0.8481674194335938,0.5197067260742188,84.6996841430664,0.475189208984375,13599.795471191406,144152.73748779297,119683.87042236328,1749.0503540039063,17024311296,2550136832,9269153792,0
200,1742929903933,2801,2801,2801,2801,2801,2801,2801,2801,0.1580352783203125,100,1.3010482788085938,0.1264801025390625,0.3255462646484375,0.47112274169921875,2.656280517578125,0.21726226806640625,13599.926086425781,144155.54248046875,119686.47583007813,1749.0503540039063,17024311296,2550136832,9292242944,0
200,1742929904134,2801,2801,2801,2801,2801,2801,2801,2801,1.5336380004882813,100,1.2774429321289063,0.27344512939453125,2.89019775390625,0.353363037109375,0.26482391357421875,0.22843170166015625,13600.053833007813,144158.31829833984,119689.09497070313,1749.0503540039063,17024311296,2550136832,9316708352,0
200,1742929904334,2801,2801,2801,2801,2801,2801,2801,2801,1.0607070922851563,100,4.47314453125,0.21831512451171875,0.42336273193359375,0.47815704345703125,0.39888763427734375,0.6277694702148438,13600.186401367188,144161.14349365234,119691.71685791016,1749.0552368164063,17024311296,2550136832,9339777024,0
200,1742929904535,2801,2801,2801,2801,2801,2801,2801,2801,1.0313873291015625,6.930732727050781,1.8979034423828125,2.6218338012695313,0.235015869140625,0.3467864990234375,0.1509552001953125,93.27371978759766,13600.316284179688,144164.0322265625,119694.34588623047,1749.0552368164063,17024311296,2550136832,9363578880,0
200,1742929904735,2801,2801,2801,2801,2801,2801,2801,2801,3.1785430908203125,0.18964385986328125,1.2683334350585938,0.1380462646484375,0.9078903198242188,0.37989044189453125,0.38646697998046875,100,13600.44384765625,144166.8529663086,119696.97052001953,1749.0552368164063,17024311296,2550136832,9388253184,0
200,1742929904936,2801,2801,2801,2801,2801,2801,2801,2801,0.9290847778320313,2.5887374877929688,1.5104904174804688,0.2242431640625,0.2667694091796875,0.7678604125976563,0.15380096435546875,100,13600.575927734375,144169.6792602539,119699.59191894531,1749.0593872070313,17024311296,2550136832,9412161536,0
200,1742929905136,2801,2801,2801,2801,2801,2801,2801,2801,0.550537109375,0.17608642578125,1.3319015502929688,0.42450714111328125,1.25701904296875,0.3856201171875,3.0726547241210938,100,13600.7041015625,144172.45404052734,119702.20892333984,1749.0593872070313,17024311296,2550136832,9435770880,0
200,1742929905337,2801,2801,2801,2801,2801,2801,2801,2801,0.876739501953125,0.21950531005859375,3.8218231201171875,0.18560791015625,0.5756683349609375,0.620635986328125,0.168853759765625,100,13600.83544921875,144175.26177978516,119704.8285522461,1749.0648803710938,17024311296,2550136832,9459531776,0
200,1742929905538,2801,2801,2801,2801,2801,2801,2801,2801,0.7473678588867188,0.24802398681640625,1.400604248046875,0.1494140625,3.53680419921875,0.36663055419921875,0.522918701171875,100,13600.964416503906,144178.0707397461,119707.45739746094,1749.0648803710938,17024311296,2550136832,9483292672,0
200,1742929905738,2801,2801,2801,2801,2801,2801,2801,2801,0.6817092895507813,2.9663772583007813,1.3545913696289063,0.08196258544921875,0.19647216796875,0.351470947265625,0.0529937744140625,100,13601.09375,144180.8865966797,119710.07733154297,1749.0648803710938,17024311296,2550136832,9506705408,0
200,1742929905939,2801,2801,2801,2801,2801,2801,2801,2801,0.80206298828125,0.22040557861328125,3.8792953491210938,0.128173828125,0.34160614013671875,0.705291748046875,0.150115966796875,100,13601.225524902344,144183.77618408203,119712.69775390625,1749.0690307617188,17024311296,2550136832,9530552320,0
200,1742929906139,2801,2801,2801,2801,2801,2801,2801,2801,0.3820343017578125,0.14781951904296875,1.31719970703125,2.5934219360351563,1.3971710205078125,0.43662261962890625,0.1954803466796875,100,13601.354064941406,144186.64727783203,119715.3276977539,1749.0690307617188,17024311296,2550136832,9554333696,0
200,1742929906340,2801,2801,2801,2801,2801,2801,2801,2801,0.12363433837890625,0.115814208984375,1.3278045654296875,0.11516571044921875,3.4177780151367188,0.204254150390625,0.061767578125,100,13601.483703613281,144189.51837158203,119717.95306396484,1749.0690307617188,17024311296,2550136832,9577476096,0
200,1742929906541,2801,2801,2801,2801,2801,2801,2801,2801,1.12554931640625,14.062652587890625,1.4705886840820313,0.0343017578125,1.1562652587890625,0.47286224365234375,3.2594528198242188,100,13601.843994140625,144192.41583251953,119720.51373291016,1749.073486328125,17024311296,2550136832,8998400000,0
200,1742929906741,2801,2801,2801,2801,2801,2801,2801,2801,0.4486236572265625,16.542282104492188,1.7612075805664063,0.0947723388671875,3.15594482421875,0.17548370361328125,0,100,13602.228942871094,144195.2313232422,119722.98901367188,1749.073486328125,17024311296,2550136832,8703614976,0
200,1742929906942,2801,2801,2801,2801,2801,2801,2801,2801,1.2302474975585938,3.6082916259765625,1.7963409423828125,0.47650909423828125,3.1587066650390625,1.108306884765625,0.5095062255859375,100,13602.45166015625,144198.06616210938,119725.58660888672,1749.078125,17024311296,2550136832,8636612608,0
200,1742929907142,2801,2801,2801,2801,2801,2801,2801,2801,0.4081573486328125,2.0195083618164063,4.067375183105469,0.26995849609375,1.6100540161132813,0.5845947265625,0.3386077880859375,100,13602.588989257813,144200.97094726563,119728.25994873047,1749.078125,17024311296,2550136832,8643710976,0
200,1742929907343,2801,2801,2801,2801,2801,2801,2801,2801,0.8984222412109375,2.1171035766601563,2.3885574340820313,0.32913970947265625,3.4938201904296875,0.36876678466796875,0.47336578369140625,100,13602.732482910156,144203.86590576172,119730.94116210938,1749.078125,17024311296,2550136832,8655171584,0
200,1742929907543,2801,2801,2801,2801,2801,2801,2801,2801,2.0793838500976563,2.7476806640625,13.859306335449219,0.25827789306640625,1.2818145751953125,0.9712448120117188,0.6417312622070313,100,13602.884948730469,144206.80474853516,119733.68371582031,1749.0829467773438,17024311296,2550136832,8667656192,0
200,1742929907744,2801,2801,2801,2801,2801,2801,2801,2801,69.9634780883789,5.03472900390625,3.4714813232421875,0.19547271728515625,0.30799102783203125,0.6583633422851563,0.3385009765625,30.241317749023438,13603.029174804688,144209.64642333984,119736.32678222656,1749.0829467773438,17024311296,2550136832,8678862848,0
200,1742929907945,2801,2801,2801,2801,2801,2801,2801,2801,100,1.3225860595703125,1.2515411376953125,0.11336517333984375,0.275543212890625,0.36612701416015625,0.17209625244140625,2.5346450805664063,13603.158325195313,144212.46209716797,119738.98205566406,1749.0829467773438,17024311296,2550136832,8690790400,0
200,1742929908145,2801,2801,2801,2801,2801,2801,2801,2801,100,4.439643859863281,3.9698333740234375,0.1580352783203125,0.2694549560546875,0.754669189453125,0.28804779052734375,0.5117874145507813,13603.316955566406,144215.30792236328,119741.60070800781,1749.0869750976563,17024311296,2550136832,8701407232,0
200,1742929908346,2801,2801,2801,2801,2801,2801,2801,2801,100,0.19692230224609375,1.3514022827148438,0.17473602294921875,0.9252471923828125,0.42755126953125,0.300872802734375,2.6271209716796875,13603.44287109375,144218.04943847656,119744.16827392578,1749.0869750976563,17024311296,2550136832,8702107648,0
200,1742929908546,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1646728515625,1.5476303100585938,0.43807220458984375,1.03363037109375,0.7326583862304688,0.37296295166015625,3.1285171508789063,13603.593872070313,144220.89617919922,119746.78704833984,1749.0912475585938,17024311296,2550136832,8757456896,0
200,1742929908747,2801,2801,2801,2801,2801,2801,2801,2801,100,2.83380126953125,3.75799560546875,0.47650146484375,1.2612075805664063,0.33925628662109375,1.3406753540039063,0.25814056396484375,13603.8740234375,144223.70111083984,119749.30267333984,1749.0912475585938,17024311296,2550136832,8928858112,0
200,1742929908948,2801,2801,2801,2801,2801,2801,2801,2801,100,3.3322219848632813,1.3990936279296875,0.22235107421875,0.43946075439453125,0.47699737548828125,2.6807327270507813,0.18560791015625,13604.011291503906,144226.39672851563,119751.82983398438,1749.0912475585938,17024311296,2550136832,8779452416,0
200,1742929909148,2801,2801,2801,2801,2801,2801,2801,2801,100,3.9737625122070313,1.2409133911132813,0.31781768798828125,0.29593658447265625,0.5418167114257813,0.20514678955078125,2.9298171997070313,13604.167785644531,144229.21606445313,119754.4439086914,1749.0955200195313,17024311296,2550136832,8833781760,0
200,1742929909349,2801,2801,2801,2801,2801,2801,2801,2801,100,1.9278564453125,3.7860107421875,0.25231170654296875,0.38686370849609375,0.4135894775390625,0.2145233154296875,0.09412384033203125,13604.390197753906,144232.00482177734,119757.01300048828,1749.0955200195313,17024311296,2550136832,8869748736,0
200,1742929909549,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5424118041992188,1.363861083984375,0.190643310546875,0.9228973388671875,0.680908203125,0.37454986572265625,2.6617050170898438,13604.599304199219,144234.79803466797,119759.60900878906,1749.097900390625,17024311296,2550136832,8875909120,0
200,1742929909750,2801,2801,2801,2801,2801,2801,2801,2801,100,0.49169158935546875,1.4575881958007813,0.576446533203125,0.434112548828125,0.4396514892578125,0.1653594970703125,3.0796356201171875,13604.885498046875,144237.54608154297,119762.07678222656,1749.100341796875,17024311296,2550136832,8953360384,0
200,1742929909951,2801,2801,2801,2801,2801,2801,2801,2801,100,0.09790802001953125,1.414581298828125,0.14672088623046875,0.4113922119140625,0.4907073974609375,0.14672088623046875,2.935302734375,13605.062316894531,144240.34997558594,119764.64556884766,1749.100341796875,17024311296,2550136832,8952995840,0
200,1742929910151,2801,2801,2801,2801,2801,2801,2801,2801,100,1.60479736328125,1.443572998046875,0.47406005859375,0.34593963623046875,0.6473007202148438,2.7442550659179688,0.6441650390625,13605.287963867188,144243.21295166016,119767.21594238281,1749.1044921875,17024311296,2550136832,8953540608,0
200,1742929910352,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5311126708984375,1.37225341796875,2.978607177734375,3.894775390625,0.43121337890625,1.4041595458984375,0.45159912109375,13605.502990722656,144246.08721923828,119769.84631347656,1749.1044921875,17024311296,2550136832,8953593856,0
200,1742929910552,2801,2801,2801,2801,2801,2801,2801,2801,61.300567626953125,38.912445068359375,14.512657165527344,0.6793746948242188,12.643875122070313,8.50762939453125,9.479393005371094,1.1849746704101563,13605.692749023438,144249.14990234375,119772.73291015625,1749.1044921875,17024311296,2550136832,8954933248,0
200,1742929910753,2801,2801,2801,2801,2801,2801,2801,2801,0.8368301391601563,100,1.5099945068359375,0.3486175537109375,1.047607421875,0.5901565551757813,0.25440216064453125,3.1227798461914063,13605.863586425781,144251.97509765625,119775.34173583984,1749.1088256835938,17024311296,2550136832,8956465152,0
200,1742929910953,2801,2801,2801,2801,2801,2801,2801,2801,0.1136627197265625,100,3.38409423828125,0.6663818359375,1.8709182739257813,0.6898574829101563,0.2804718017578125,2.794891357421875,13606.040954589844,144254.79052734375,119777.98052978516,1749.1088256835938,17024311296,2550136832,8958541824,0
200,1742929911154,2801,2801,2801,2801,2801,2801,2801,2801,0.9007949829101563,100,1.754669189453125,1.2116775512695313,2.872772216796875,1.9713363647460938,0.7986907958984375,0.892364501953125,13606.219909667969,144257.6275024414,119780.60961914063,1749.11328125,17024311296,2550136832,8961671168,0
200,1742929911355,2801,2801,2801,2801,2801,2801,2801,2801,0.29767608642578125,100,3.8634872436523438,0.1959228515625,0.5066070556640625,0.49359893798828125,0.34658050537109375,0.30814361572265625,13606.415405273438,144260.50329589844,119783.19232177734,1749.11328125,17024311296,2550136832,8961634304,0
200,1742929911555,2801,2801,2801,2801,2801,2801,2801,2801,0.5615234375,100,3.8918533325195313,0.496673583984375,0.5101318359375,0.4205474853515625,0.894683837890625,0.08953094482421875,13606.606811523438,144263.29132080078,119785.79986572266,1749.11328125,17024311296,2550136832,8961642496,0
200,1742929911756,2801,2801,2801,2801,2801,2801,2801,2801,1.16455078125,100,1.527679443359375,0.154296875,2.9167098999023438,0.6615447998046875,0.219696044921875,0.5389556884765625,13606.7880859375,144266.14880371094,119788.41345214844,1749.1174926757813,17024311296,2550136832,8961298432,0
200,1742929911956,2801,2801,2801,2801,2801,2801,2801,2801,46.582252502441406,53.564754486083984,1.3577194213867188,0.1851959228515625,0.37966156005859375,0.558319091796875,0.278961181640625,2.6622467041015625,13606.947204589844,144268.9379272461,119791.02368164063,1749.1174926757813,17024311296,2550136832,8961298432,0
200,1742929912157,2801,2801,2801,2801,2801,2801,2801,2801,100,1.8986663818359375,1.3943634033203125,0.15110015869140625,2.750885009765625,0.33754730224609375,0.22577667236328125,0.03973388671875,13607.155456542969,144271.71325683594,119793.60223388672,1749.1174926757813,17024311296,2550136832,8961724416,0
200,1742929912358,2801,2801,2801,2801,2801,2801,2801,2801,100,0.0910797119140625,1.5039443969726563,0.13285064697265625,3.4187164306640625,0.6407318115234375,0.39935302734375,0.531158447265625,13607.321838378906,144274.537109375,119796.21069335938,1749.1210327148438,17024311296,2550136832,8961380352,0
200,1742929912558,2801,2801,2801,2801,2801,2801,2801,2801,100,0.19915771484375,1.4281997680664063,2.6523056030273438,1.223663330078125,0.5023040771484375,0.38066864013671875,0.5914382934570313,13607.507690429688,144277.3237915039,119798.79833984375,1749.1210327148438,17024311296,2550136832,8961380352,0
200,1742929912759,2801,2801,2801,2801,2801,2801,2801,2801,100,0.076171875,3.8958892822265625,0.0927276611328125,2.6482772827148438,0.610198974609375,0.5989837646484375,0.6854782104492188,13607.683532714844,144280.1674194336,119801.40618896484,1749.12548828125,17024311296,2550136832,8961335296,0
200,1742929912959,2801,2801,2801,2801,2801,2801,2801,2801,100,0.188690185546875,3.8485565185546875,0.17258453369140625,0.44353485107421875,0.610137939453125,0.30175018310546875,0.231658935546875,13607.848999023438,144282.94689941406,119803.99383544922,1749.12548828125,17024311296,2550136832,8961032192,0
200,1742929913160,2801,2801,2801,2801,2801,2801,2801,2801,100,0.2227935791015625,2.4034500122070313,0.0850982666015625,2.883087158203125,0.49958038330078125,0.2891998291015625,0.3061981201171875,13608.015258789063,144285.65362548828,119806.51666259766,1749.12548828125,17024311296,2550136832,8961683456,0
200,1742929913361,2801,2801,2801,2801,2801,2801,2801,2801,100,0.11446380615234375,1.4311447143554688,0.6904678344726563,0.6710739135742188,0.6321945190429688,2.7208023071289063,0.497833251953125,13608.230590820313,144288.46813964844,119809.10931396484,1749.1298828125,17024311296,2550136832,8961683456,0
200,1742929913561,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1822052001953125,1.3255081176757813,0.14905548095703125,1.0663833618164063,0.8029632568359375,0.19622039794921875,2.6941909790039063,13608.453369140625,144291.24591064453,119811.69171142578,1749.1298828125,17024311296,2550136832,8961339392,0
200,1742929913762,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1676025390625,1.359283447265625,0.15155029296875,0.40435791015625,0.4350128173828125,0.4897003173828125,2.6748886108398438,13608.622192382813,144294.0313720703,119814.29089355469,1749.1298828125,17024311296,2550136832,8961339392,0
200,1742929913962,2801,2801,2801,2801,2801,2801,2801,2801,100,0.13739013671875,1.5782470703125,0.091278076171875,3.1330642700195313,0.6248397827148438,0.42877197265625,0.7215499877929688,13608.787841796875,144296.8744506836,119816.89562988281,1749.1338500976563,17024311296,2550136832,8961318912,0
200,1742929914163,2801,2801,2801,2801,2801,2801,2801,2801,100,1.5628280639648438,3.822967529296875,0.21306610107421875,0.4028472900390625,0.45743560791015625,0.26351165771484375,0.20992279052734375,13608.978454589844,144299.734375,119819.48919677734,1749.1338500976563,17024311296,2550136832,8961646592,0
200,1742929914364,2801,2801,2801,2801,2801,2801,2801,2801,100,0.24732208251953125,1.6521377563476563,0.20848846435546875,0.522613525390625,0.79949951171875,2.6742324829101563,0.9822616577148438,13609.150085449219,144302.59399414063,119822.09259033203,1749.1382446289063,17024311296,2550136832,8961646592,0
200,1742929914564,2801,2801,2801,2801,2801,2801,2801,2801,100,0.18190765380859375,3.8015670776367188,0.2364501953125,0.9444961547851563,0.44637298583984375,0.23560333251953125,0.5807266235351563,13609.315734863281,144305.40802001953,119824.69812011719,1749.1382446289063,17024311296,2550136832,8961667072,0
200,1742929914765,2801,2801,2801,2801,2801,2801,2801,2801,100,0.14911651611328125,3.7385482788085938,0.2669677734375,0.784149169921875,0.4089508056640625,0.23610687255859375,0.5648422241210938,13609.515380859375,144308.1763305664,119827.27099609375,1749.1382446289063,17024311296,2550136832,8961318912,0
200,1742929914965,2801,2801,2801,2801,2801,2801,2801,2801,100,0.25434112548828125,1.5325241088867188,2.67755126953125,0.6476669311523438,0.8110275268554688,0.46929931640625,0.609527587890625,13609.755187988281,144310.95825195313,119829.83801269531,1749.141845703125,17024311296,2550136832,8961318912,0
200,1742929915166,2801,2801,2801,2801,2801,2801,2801,2801,85.60487365722656,0.21502685546875,1.5138015747070313,0.7181777954101563,23.70012664794922,0.45827484130859375,0.5242996215820313,2.6245803833007813,13609.923583984375,144313.8514404297,119832.53491210938,1749.141845703125,17024311296,2550136832,8961794048,0
200,1742929915366,2801,2801,2801,2801,2801,2801,2801,2801,2.5886001586914063,0.24993896484375,1.3361129760742188,0.21677398681640625,100,0.37994384765625,0.23662567138671875,0.14591217041015625,13610.093444824219,144316.68591308594,119835.15148925781,1749.141845703125,17024311296,2550136832,8961323008,0
200,1742929915567,2801,2801,2801,2801,2801,2801,2801,2801,1.1667709350585938,0.3953094482421875,4.800384521484375,0.7228927612304688,100,0.3927154541015625,0.6024627685546875,0.6386642456054688,13610.295227050781,144319.5311279297,119837.75927734375,1749.1467895507813,17024311296,2550136832,8961343488,0
200,1742929915767,2801,2801,2801,2801,2801,2801,2801,2801,0.6627044677734375,0.45709228515625,1.286956787109375,2.6532058715820313,100,0.2973175048828125,0.15838623046875,0.0771484375,13610.455017089844,144322.3253173828,119840.38732910156,1749.1467895507813,17024311296,2550136832,8961343488,0
200,1742929915968,2801,2801,2801,2801,2801,2801,2801,2801,0.7044525146484375,0.18381500244140625,1.504058837890625,0.1827239990234375,100,0.41576385498046875,2.9162139892578125,0.19693756103515625,13610.641784667969,144325.1304321289,119842.98461914063,1749.1514892578125,17024311296,2550136832,8961028096,0
200,1742929916168,2801,2801,2801,2801,2801,2801,2801,2801,1.827667236328125,2.699859619140625,1.3803939819335938,0.5231170654296875,100,0.4395904541015625,0.36234283447265625,0.29561614990234375,13610.81591796875,144327.8472290039,119845.51141357422,1749.1514892578125,17024311296,2550136832,8961630208,0
200,1742929916369,2801,2801,2801,2801,2801,2801,2801,2801,3.1037750244140625,0.1894989013671875,1.3588714599609375,0.6497879028320313,100,0.387481689453125,0.25293731689453125,0.709381103515625,13610.980773925781,144330.5340576172,119848.01568603516,1749.1514892578125,17024311296,2550136832,8961630208,0
200,1742929916570,2801,2801,2801,2801,2801,2801,2801,2801,1.0473403930664063,0.2299957275390625,3.9420166015625,0.1202850341796875,100,0.68170166015625,1.0187149047851563,0.4487152099609375,13611.202697753906,144333.35858154297,119850.61322021484,1749.1560668945313,17024311296,2550136832,8961286144,0
200,1742929916770,2801,2801,2801,2801,2801,2801,2801,2801,3.675048828125,0.320068359375,1.4805984497070313,0.2663116455078125,6.874580383300781,93.35691833496094,0.45346832275390625,0.388092041015625,13611.372680664063,144336.20574951172,119853.24731445313,1749.1560668945313,17024311296,2550136832,8960217088,0
