Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935044557,2801,2801,2801,2801,2801,2801,2801,2801,2.471923828125,0.10623931884765625,1.6789474487304688,0.02001953125,0.2388763427734375,0.2111358642578125,0.0563812255859375,0.6535186767578125,17883.241149902344,195304.04583740234,166103.19140625,1958.62548828125,17024311296,2550136832,6644600832,0
200,1742935044758,2801,2801,2801,2801,2801,2801,2801,2801,0.28235626220703125,0.25250244140625,1.884979248046875,0.07421112060546875,2.73687744140625,0.2789154052734375,0.28743743896484375,0.39420318603515625,17883.348999023438,195304.28546142578,166103.32446289063,1958.6307373046875,17024311296,2550136832,6644252672,0
200,1742935044959,2801,2801,2801,2801,2801,2801,2801,2801,0.623382568359375,2.543975830078125,1.9876327514648438,0.6619796752929688,0.3068084716796875,0.12018585205078125,0.20246124267578125,0.0955810546875,17883.452880859375,195304.45672607422,166103.4507446289,1958.6307373046875,17024311296,2550136832,6644252672,0
200,1742935045160,2801,2801,2801,2801,2801,2801,2801,2801,0.6054840087890625,0.1670989990234375,1.6843719482421875,0.13362884521484375,2.8131103515625,0.0161895751953125,1.3111801147460938,1.0833663940429688,17883.557373046875,195304.64807128906,166103.60614013672,1958.6307373046875,17024311296,2550136832,6644600832,0
200,1742935045360,2801,2801,2801,2801,2801,2801,2801,2801,3.139892578125,0.6497116088867188,1.9160232543945313,0.140899658203125,0.34465789794921875,0.32279205322265625,0.2916107177734375,0.4591064453125,17883.664916992188,195304.87548828125,166103.763671875,1958.6363525390625,17024311296,2550136832,6644273152,0
200,1742935045561,2801,2801,2801,2801,2801,2801,2801,2801,2.5093765258789063,0.1971893310546875,2.7791824340820313,0.10095977783203125,0.21636199951171875,0.10882568359375,0.31702423095703125,0.06664276123046875,17883.768676757813,195305.04272460938,166103.89141845703,1958.6363525390625,17024311296,2550136832,6644228096,0
200,1742935045762,2801,2801,2801,2801,2801,2801,2801,2801,0.3857574462890625,0.6632308959960938,1.588897705078125,0.08013916015625,2.7682342529296875,0.027191162109375,0.1578369140625,0.00667572021484375,17883.87176513672,195305.1928100586,166104.00756835938,1958.6363525390625,17024311296,2550136832,6644228096,0
200,1742935045963,2801,2801,2801,2801,2801,2801,2801,2801,0.8332672119140625,0.590911865234375,1.784332275390625,0.30666351318359375,2.6106796264648438,0.34874725341796875,0.26019287109375,0.48516845703125,17883.979553222656,195305.41760253906,166104.15411376953,1958.6422119140625,17024311296,2550136832,6643900416,0
200,1742935046164,2801,2801,2801,2801,2801,2801,2801,2801,0.19190216064453125,0.44232940673828125,4.2802734375,0.3089447021484375,0.375885009765625,0.092193603515625,0.822845458984375,0.215606689453125,17884.084106445313,195305.63122558594,166104.29052734375,1958.6422119140625,17024311296,2550136832,6644580352,0
200,1742935046364,2801,2801,2801,2801,2801,2801,2801,2801,3.203460693359375,0.6511154174804688,1.881439208984375,0.139556884765625,0.41138458251953125,0.33477783203125,0.20633697509765625,0.5797500610351563,17884.191345214844,195305.85247802734,166104.44439697266,1958.6477661132813,17024311296,2550136832,6644568064,0
200,1742935046565,2801,2801,2801,2801,2801,2801,2801,2801,0.6108169555664063,0.082275390625,1.7059860229492188,0.1152496337890625,0.23319244384765625,0.09796905517578125,2.4656143188476563,0.10897064208984375,17884.295532226563,195306.01654052734,166104.56427001953,1958.6477661132813,17024311296,2550136832,6644240384,0
200,1742935046766,2801,2801,2801,2801,2801,2801,2801,2801,0.1127166748046875,0.128753662109375,1.6198272705078125,0.14398956298828125,2.5723876953125,0.0533905029296875,0.1938018798828125,0.116546630859375,17884.398193359375,195306.15203857422,166104.6680908203,1958.6477661132813,17024311296,2550136832,6644240384,0
200,1742935046966,2801,2801,2801,2801,2801,2801,2801,2801,0.9910888671875,0.7868728637695313,1.846099853515625,0.17801666259765625,0.613739013671875,0.33017730712890625,2.7089385986328125,0.9121932983398438,17884.50665283203,195306.38220214844,166104.82360839844,1958.6527709960938,17024311296,2550136832,6644240384,0
200,1742935047167,2801,2801,2801,2801,2801,2801,2801,2801,2.5438461303710938,0.14029693603515625,1.686614990234375,0.22257232666015625,0.1869659423828125,0.1562347412109375,0.8833236694335938,0.04576873779296875,17884.61053466797,195306.53881835938,166104.94354248047,1958.6527709960938,17024311296,2550136832,6644531200,0
200,1742935047368,2801,2801,2801,2801,2801,2801,2801,2801,2.9956817626953125,0.20911407470703125,1.8802947998046875,0.271148681640625,0.33322906494140625,0.8838424682617188,0.40029144287109375,0.07513427734375,17884.714904785156,195306.71520996094,166105.0775756836,1958.6554565429688,17024311296,2550136832,6644490240,0
200,1742935047569,2801,2801,2801,2801,2801,2801,2801,2801,2.6642303466796875,0.2005767822265625,1.7747573852539063,0.18827056884765625,0.2795257568359375,0.1649627685546875,0.231109619140625,0.4452362060546875,17884.822814941406,195306.95281982422,166105.2045288086,1958.6576538085938,17024311296,2550136832,6644469760,0
200,1742935047769,2801,2801,2801,2801,2801,2801,2801,2801,0.151214599609375,0.1020050048828125,2.74285888671875,0.10797882080078125,2.5137481689453125,0.044525146484375,0.23673248291015625,1.1008758544921875,17884.926879882813,195307.1444091797,166105.36138916016,1958.6576538085938,17024311296,2550136832,6644125696,0
200,1742935047970,2801,2801,2801,2801,2801,2801,2801,2801,0.8457260131835938,0.23154449462890625,1.9679183959960938,0.13384246826171875,2.682098388671875,0.35746002197265625,0.741943359375,0.4406585693359375,17885.034118652344,195307.37341308594,166105.52178955078,1958.6624145507813,17024311296,2550136832,6644125696,0
200,1742935048171,2801,2801,2801,2801,2801,2801,2801,2801,9.036994934082031,0.13185882568359375,1.6818313598632813,0.1939239501953125,0.9219894409179688,0.10497283935546875,0.9498825073242188,0.30852508544921875,17885.145568847656,195307.6746826172,166105.77935791016,1958.6624145507813,17024311296,2550136832,6642536448,0
200,1742935048371,2801,2801,2801,2801,2801,2801,2801,2801,2.2029190063476563,0.16361236572265625,1.7288742065429688,0.14533233642578125,2.6552505493164063,0.128692626953125,0.262176513671875,0.6449737548828125,17885.250915527344,195307.88079833984,166105.9389038086,1958.6624145507813,17024311296,2550136832,6642343936,0
200,1742935048572,2801,2801,2801,2801,2801,2801,2801,2801,0.44702911376953125,2.5620498657226563,2.2334136962890625,0.1468353271484375,0.261444091796875,0.5834579467773438,0.2320556640625,0.5038604736328125,17885.359008789063,195308.09368896484,166106.0796508789,1958.6670532226563,17024311296,2550136832,6642327552,0
200,1742935048773,2801,2801,2801,2801,2801,2801,2801,2801,0.9331283569335938,0.2196807861328125,1.7593841552734375,0.11972808837890625,0.21056365966796875,0.0142974853515625,2.57476806640625,0.01340484619140625,17885.46240234375,195308.27893066406,166106.19665527344,1958.6670532226563,17024311296,2550136832,6642167808,0
200,1742935048973,2801,2801,2801,2801,2801,2801,2801,2801,0.7419357299804688,0.5601425170898438,2.1036224365234375,0.1204986572265625,2.613128662109375,0.36544036865234375,0.29537200927734375,0.41666412353515625,17885.568298339844,195308.49194335938,166106.34210205078,1958.6715698242188,17024311296,2550136832,6641840128,0
200,1742935049174,2801,2801,2801,2801,2801,2801,2801,2801,2.6521987915039063,0.23548126220703125,1.7882232666015625,0.25376129150390625,0.14971923828125,0.28394317626953125,0.93121337890625,0.203857421875,17885.674682617188,195308.6776123047,166106.4698486328,1958.6715698242188,17024311296,2550136832,6644506624,0
200,1742935049375,2801,2801,2801,2801,2801,2801,2801,2801,3.1868972778320313,0.1251678466796875,1.8998870849609375,0.0669403076171875,0.6058502197265625,0.5613250732421875,0.12242889404296875,0.21482086181640625,17885.778930664063,195308.84692382813,166106.6049194336,1958.6715698242188,17024311296,2550136832,6644506624,0
200,1742935049576,2801,2801,2801,2801,2801,2801,2801,2801,0.36450958251953125,0.23291015625,1.9599685668945313,0.048187255859375,0.1961822509765625,0.40975189208984375,2.6529617309570313,0.5046310424804688,17885.886596679688,195309.09661865234,166106.73895263672,1958.6752319335938,17024311296,2550136832,6644178944,0
200,1742935049776,2801,2801,2801,2801,2801,2801,2801,2801,0.14688873291015625,0.118194580078125,1.684295654296875,0.14748382568359375,0.11351776123046875,2.4570770263671875,0.20068359375,0.086517333984375,17885.989624023438,195309.23907470703,166106.84252929688,1958.6752319335938,17024311296,2550136832,6644178944,0
200,1742935049977,2801,2801,2801,2801,2801,2801,2801,2801,0.9618759155273438,0.11684417724609375,1.6830291748046875,0.09642791748046875,0.21431732177734375,0.041839599609375,2.6442031860351563,0.0366058349609375,17886.092895507813,195309.39727783203,166106.96697998047,1958.6752319335938,17024311296,2550136832,6644137984,0
200,1742935050178,2801,2801,2801,2801,2801,2801,2801,2801,1.5905685424804688,0.2640838623046875,1.9591598510742188,0.29746246337890625,2.8219451904296875,0.3857879638671875,1.0931930541992188,0.46225738525390625,17886.20263671875,195309.71032714844,166107.15100097656,1958.6802978515625,17024311296,2550136832,6644453376,0
200,1742935050379,2801,2801,2801,2801,2801,2801,2801,2801,0.76104736328125,0.6299057006835938,1.7625579833984375,0.1964874267578125,0.465240478515625,0.1139068603515625,2.6735153198242188,0.15450286865234375,17886.306274414063,195309.8760986328,166107.28131103516,1958.6802978515625,17024311296,2550136832,6644404224,0
200,1742935050579,2801,2801,2801,2801,2801,2801,2801,2801,0.30291748046875,0.11707305908203125,2.7972946166992188,0.047393798828125,0.19815826416015625,0.320709228515625,2.527862548828125,0.9163818359375,17886.413208007813,195310.099609375,166107.44903564453,1958.68408203125,17024311296,2550136832,6644359168,0
200,1742935050780,2801,2801,2801,2801,2801,2801,2801,2801,0.13019561767578125,2.4685211181640625,1.7092361450195313,0.09014892578125,0.24619293212890625,0.09926605224609375,0.509613037109375,0.044525146484375,17886.517822265625,195310.267578125,166107.56463623047,1958.68408203125,17024311296,2550136832,6644060160,0
200,1742935050981,2801,2801,2801,2801,2801,2801,2801,2801,0.6947860717773438,0.07525634765625,1.9669265747070313,0.144683837890625,0.6101150512695313,0.0633544921875,2.6358108520507813,0.1427459716796875,17886.621215820313,195310.42938232422,166107.69274902344,1958.68408203125,17024311296,2550136832,6644060160,0
200,1742935051182,2801,2801,2801,2801,2801,2801,2801,2801,0.42669677734375,0.13726806640625,1.7110214233398438,0.1306915283203125,2.8449249267578125,0.3003387451171875,0.9528045654296875,0.445220947265625,17886.72918701172,195310.646484375,166107.8419189453,1958.68798828125,17024311296,2550136832,6644473856,0
200,1742935051382,2801,2801,2801,2801,2801,2801,2801,2801,0.5350799560546875,0.122528076171875,1.7998733520507813,0.6434555053710938,0.19847869873046875,0.0808868408203125,2.5315399169921875,0.02634429931640625,17886.832580566406,195310.80590820313,166107.96258544922,1958.68798828125,17024311296,2550136832,6644150272,0
200,1742935051583,2801,2801,2801,2801,2801,2801,2801,2801,0.21173095703125,0.24121856689453125,1.9068069458007813,0.08208465576171875,0.29196929931640625,0.1689910888671875,2.5710296630859375,0.2217864990234375,17886.935974121094,195310.99737548828,166108.07720947266,1958.68798828125,17024311296,2550136832,6644129792,0
200,1742935051784,2801,2801,2801,2801,2801,2801,2801,2801,0.6108474731445313,0.1556549072265625,1.7497711181640625,0.6151351928710938,0.3585205078125,0.31951904296875,2.7087326049804688,0.39508056640625,17887.04376220703,195311.21746826172,166108.2202758789,1958.6922607421875,17024311296,2550136832,6644113408,0
200,1742935051985,2801,2801,2801,2801,2801,2801,2801,2801,0.8988494873046875,0.18831634521484375,1.7846450805664063,0.1116180419921875,2.5324325561523438,0.04268646240234375,0.1799468994140625,0.03351593017578125,17887.14678955078,195311.36499023438,166108.3348388672,1958.6922607421875,17024311296,2550136832,6643810304,0
200,1742935052185,2801,2801,2801,2801,2801,2801,2801,2801,0.5239486694335938,0.21462249755859375,1.835723876953125,0.2857513427734375,2.6758880615234375,0.35936737060546875,1.1652374267578125,0.5936355590820313,17887.25469970703,195311.5776977539,166108.47930908203,1958.6975708007813,17024311296,2550136832,6644473856,0
200,1742935052386,2801,2801,2801,2801,2801,2801,2801,2801,2.831878662109375,0.18787384033203125,1.7257614135742188,0.08736419677734375,0.1702880859375,0.6599960327148438,0.199127197265625,0.06833648681640625,17887.358459472656,195311.74560546875,166108.60382080078,1958.6975708007813,17024311296,2550136832,6644473856,0
200,1742935052587,2801,2801,2801,2801,2801,2801,2801,2801,0.12461090087890625,0.1453857421875,2.1351165771484375,0.0778961181640625,0.11290740966796875,0.14105224609375,2.51214599609375,0.0241546630859375,17887.461669921875,195311.89141845703,166108.7178955078,1958.6975708007813,17024311296,2550136832,6644146176,0
200,1742935052788,2801,2801,2801,2801,2801,2801,2801,2801,3.8377761840820313,0.26995086669921875,2.9061431884765625,0.1282501220703125,0.2020111083984375,0.46065521240234375,0.27129364013671875,0.6284561157226563,17887.57061767578,195312.15069580078,166108.9022216797,1958.7030029296875,17024311296,2550136832,6644101120,0
200,1742935052989,2801,2801,2801,2801,2801,2801,2801,2801,0.602569580078125,0.19195556640625,1.7621383666992188,0.08696746826171875,2.612701416015625,0.4396514892578125,0.5177001953125,0.13677215576171875,17887.674743652344,195312.36212158203,166109.02911376953,1958.7030029296875,17024311296,2550136832,6644080640,0
200,1742935053189,2801,2801,2801,2801,2801,2801,2801,2801,1.2392044067382813,0.19126129150390625,1.666748046875,0.15454864501953125,2.674346923828125,0.0395965576171875,0.9160079956054688,0.1295013427734375,17887.77911376953,195312.54357910156,166109.17755126953,1958.7030029296875,17024311296,2550136832,6644473856,0
200,1742935053390,2801,2801,2801,2801,2801,2801,2801,2801,0.9354476928710938,0.26985931396484375,1.8680572509765625,0.1530609130859375,0.39014434814453125,0.37465667724609375,0.265625,3.3197708129882813,17887.887084960938,195312.77471923828,166109.33044433594,1958.7076416015625,17024311296,2550136832,6644473856,0
200,1742935053591,2801,2801,2801,2801,2801,2801,2801,2801,0.092193603515625,0.15041351318359375,1.6657867431640625,0.02709197998046875,0.1082763671875,0.10748291015625,2.5340652465820313,0.01459503173828125,17887.98974609375,195312.90759277344,166109.43188476563,1958.7076416015625,17024311296,2550136832,6644473856,0
200,1742935053791,2801,2801,2801,2801,2801,2801,2801,2801,0.21726226806640625,0.245574951171875,1.7250518798828125,0.23052215576171875,2.533355712890625,0.3362884521484375,0.31371307373046875,0.42780303955078125,17888.09619140625,195313.10040283203,166109.56085205078,1958.712890625,17024311296,2550136832,6644146176,0
200,1742935053992,2801,2801,2801,2801,2801,2801,2801,2801,0.6507186889648438,0.17601776123046875,1.895233154296875,0.1384124755859375,2.6253890991210938,0.096527099609375,0.2298583984375,0.5905532836914063,17888.200439453125,195313.2671508789,166109.68072509766,1958.712890625,17024311296,2550136832,6644117504,0
200,1742935054193,2801,2801,2801,2801,2801,2801,2801,2801,0.04468536376953125,3.00897216796875,3.5421905517578125,0.15502166748046875,0.2971954345703125,0.13275909423828125,1.0567703247070313,0.02754974365234375,17888.30877685547,195313.47943115234,166109.84643554688,1958.712890625,17024311296,2550136832,6644387840,0
200,1742935054394,2801,2801,2801,2801,2801,2801,2801,2801,0.7720947265625,0.20888519287109375,1.8338241577148438,0.2059478759765625,3.2145538330078125,0.34381103515625,0.3356475830078125,0.5009536743164063,17888.416564941406,195313.73907470703,166109.99829101563,1958.7174682617188,17024311296,2550136832,6644060160,0
200,1742935054595,2801,2801,2801,2801,2801,2801,2801,2801,0.196136474609375,2.8538436889648438,2.6955108642578125,0.1144561767578125,0.36643218994140625,0.12237548828125,0.22223663330078125,0.0447235107421875,17888.521545410156,195313.95642089844,166110.13049316406,1958.7174682617188,17024311296,2550136832,6644060160,0
200,1742935054795,2801,2801,2801,2801,2801,2801,2801,2801,0.5784759521484375,2.5084228515625,1.83477783203125,0.060089111328125,0.1077728271484375,0.22859954833984375,0.672393798828125,0.03104400634765625,17888.624877929688,195314.1167602539,166110.25134277344,1958.7205810546875,17024311296,2550136832,6644060160,0
200,1742935054996,2801,2801,2801,2801,2801,2801,2801,2801,0.76666259765625,0.2611846923828125,2.1623764038085938,0.6258087158203125,2.5999221801757813,0.113006591796875,0.18717193603515625,0.46424102783203125,17888.732299804688,195314.32781982422,166110.3924560547,1958.7227783203125,17024311296,2550136832,6643732480,0
200,1742935055197,2801,2801,2801,2801,2801,2801,2801,2801,3.62237548828125,0.20868682861328125,1.8452072143554688,0.1954345703125,0.23752593994140625,0.06574249267578125,1.0277938842773438,0.06524658203125,17888.837158203125,195314.50518798828,166110.5341796875,1958.7227783203125,17024311296,2550136832,6644408320,0
200,1742935055397,2801,2801,2801,2801,2801,2801,2801,2801,0.6559371948242188,0.2623138427734375,1.8295669555664063,0.17203521728515625,2.6894378662109375,0.34272003173828125,0.33624267578125,0.9639129638671875,17888.944580078125,195314.7244873047,166110.68408203125,1958.72802734375,17024311296,2550136832,6644408320,0
200,1742935055598,2801,2801,2801,2801,2801,2801,2801,2801,0.8685226440429688,0.436676025390625,1.8540802001953125,0.1265106201171875,1.397125244140625,0.11724090576171875,2.5950469970703125,0.6073837280273438,17889.04998779297,195314.96087646484,166110.84326171875,1958.72802734375,17024311296,2550136832,6643974144,0
200,1742935055799,2801,2801,2801,2801,2801,2801,2801,2801,0.376190185546875,0.172882080078125,1.6198577880859375,0.15056610107421875,2.5395889282226563,0.05513763427734375,0.21307373046875,0.08831024169921875,17889.152954101563,195315.119140625,166110.95471191406,1958.72802734375,17024311296,2550136832,6643974144,0
200,1742935056000,2801,2801,2801,2801,2801,2801,2801,2801,1.0670623779296875,0.2773284912109375,3.1355514526367188,0.14682769775390625,2.75457763671875,0.3987579345703125,0.3256378173828125,0.8778457641601563,17889.261962890625,195315.39025878906,166111.1489868164,1958.7328491210938,17024311296,2550136832,6642614272,0
