Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932222339,2801,2801,2801,2801,2801,2801,2801,2801,0.20630645751953125,0.15514373779296875,1.8258438110351563,0.09101104736328125,2.6259841918945313,0.06926727294921875,0.2973175048828125,100,15527.091369628906,166855.76684570313,140277.83532714844,1843.286865234375,17024311296,2550136832,7299858432,0
200,1742932222540,2801,2801,2801,2801,2801,2801,2801,2801,1.2481155395507813,0.17718505859375,1.3411712646484375,0.27487945556640625,0.23642730712890625,3.4816436767578125,0.4529571533203125,100,15527.266357421875,166858.53485107422,140280.39428710938,1843.2911376953125,17024311296,2550136832,7299858432,0
200,1742932222740,2801,2801,2801,2801,2801,2801,2801,2801,2.6975326538085938,0.1216278076171875,1.1401214599609375,0.24609375,0.20151519775390625,0.15224456787109375,2.3265151977539063,100,15527.4482421875,166861.27404785156,140282.94451904297,1843.2911376953125,17024311296,2550136832,7299858432,0
200,1742932222941,2801,2801,2801,2801,2801,2801,2801,2801,0.07100677490234375,2.6681289672851563,1.1766586303710938,0.15523529052734375,0.27371978759765625,0.03336334228515625,0.389556884765625,100,15527.655822753906,166863.94854736328,140285.38873291016,1843.2911376953125,17024311296,2550136832,7299530752,0
200,1742932223141,2801,2801,2801,2801,2801,2801,2801,2801,1.4419479370117188,2.830596923828125,1.3602218627929688,0.343780517578125,0.356048583984375,1.0308456420898438,0.4812164306640625,100,15527.828430175781,166866.69903564453,140287.92260742188,1843.2952880859375,17024311296,2550136832,7300018176,0
200,1742932223342,2801,2801,2801,2801,2801,2801,2801,2801,0.180023193359375,0.1777801513671875,2.830535888671875,2.691253662109375,0.4837646484375,0.156982421875,0.4031829833984375,100,15528.02197265625,166869.3416748047,140290.36712646484,1843.2952880859375,17024311296,2550136832,7300038656,0
200,1742932223542,2801,2801,2801,2801,2801,2801,2801,2801,3.7987442016601563,0.15538787841796875,2.374664306640625,0.1532440185546875,0.360992431640625,1.4977340698242188,0.38592529296875,100,15528.195251464844,166871.97998046875,140292.8247680664,1843.300537109375,17024311296,2550136832,7299682304,0
200,1742932223743,2801,2801,2801,2801,2801,2801,2801,2801,0.44600677490234375,0.2321319580078125,4.2639617919921875,0.18405914306640625,0.283843994140625,0.18994140625,0.413543701171875,100,15528.369689941406,166874.47265625,140295.1078491211,1843.300537109375,17024311296,2550136832,7299670016,0
200,1742932223943,2801,2801,2801,2801,2801,2801,2801,2801,3.1358566284179688,0.1108551025390625,1.12158203125,0.10607147216796875,0.1591796875,0.6316299438476563,0.36383819580078125,100,15528.600463867188,166877.11944580078,140297.56665039063,1843.300537109375,17024311296,2550136832,7299670016,0
200,1742932224144,2801,2801,2801,2801,2801,2801,2801,2801,1.5040283203125,0.354766845703125,1.3801116943359375,0.34842681884765625,3.0178375244140625,0.17897796630859375,0.7942047119140625,100,15528.78076171875,166879.8896484375,140300.12646484375,1843.3048706054688,17024311296,2550136832,7300026368,0
200,1742932224344,2801,2801,2801,2801,2801,2801,2801,2801,0.9478225708007813,0.33824920654296875,3.7479019165039063,0.33266448974609375,0.4362335205078125,0.24170684814453125,0.51043701171875,100,15528.964294433594,166882.69500732422,140302.69201660156,1843.3048706054688,17024311296,2550136832,7300005888,0
200,1742932224545,2801,2801,2801,2801,2801,2801,2801,2801,0.6227951049804688,2.6096572875976563,1.0712509155273438,0.09963226318359375,0.8182754516601563,0.05609893798828125,0.29117584228515625,100,15529.185180664063,166885.3563232422,140305.1297607422,1843.3048706054688,17024311296,2550136832,7300005888,0
200,1742932224746,2801,2801,2801,2801,2801,2801,2801,2801,1.1745223999023438,0.15503692626953125,3.831939697265625,0.29925537109375,0.4363861083984375,0.27257537841796875,0.4456634521484375,100,15529.358215332031,166888.08294677734,140307.654296875,1843.3098754882813,17024311296,2550136832,7299698688,0
200,1742932224946,2801,2801,2801,2801,2801,2801,2801,2801,0.2325897216796875,0.146514892578125,1.1116409301757813,0.18302154541015625,2.7254180908203125,0.11180877685546875,0.4952545166015625,100,15529.537292480469,166890.7117919922,140310.08966064453,1843.3098754882813,17024311296,2550136832,7299698688,0
200,1742932225147,2801,2801,2801,2801,2801,2801,2801,2801,3.6783981323242188,0.134796142578125,1.3477630615234375,0.30594635009765625,0.5057220458984375,0.9035797119140625,0.459197998046875,100,15529.724670410156,166893.36529541016,140312.53942871094,1843.3148193359375,17024311296,2550136832,7300005888,0
200,1742932225347,2801,2801,2801,2801,2801,2801,2801,2801,0.8711776733398438,0.18256378173828125,1.2162094116210938,0.24559783935546875,2.8208389282226563,0.14221954345703125,0.37709808349609375,100,15529.902648925781,166895.8920288086,140314.8735961914,1843.3148193359375,17024311296,2550136832,7299551232,0
200,1742932225548,2801,2801,2801,2801,2801,2801,2801,2801,0.6487579345703125,0.15433502197265625,1.7508621215820313,0.13947296142578125,0.22963714599609375,2.6278610229492188,0.43189239501953125,100,15530.065612792969,166898.47552490234,140317.21142578125,1843.3148193359375,17024311296,2550136832,7299551232,0
200,1742932225748,2801,2801,2801,2801,2801,2801,2801,2801,0.789093017578125,8.559822082519531,1.3978652954101563,0.2092437744140625,0.16860198974609375,2.835174560546875,0.8929672241210938,99.95357513427734,15530.476745605469,166901.05395507813,140319.39666748047,1843.3194580078125,17024311296,2550136832,7067574272,0
200,1742932225949,2801,2801,2801,2801,2801,2801,2801,2801,0.28269195556640625,0.131744384765625,3.8202285766601563,0.18331146240234375,0.22808837890625,0.12835693359375,0.4245147705078125,100,15530.861633300781,166903.29638671875,140321.27270507813,1843.3194580078125,17024311296,2550136832,7125004288,0
200,1742932226149,2801,2801,2801,2801,2801,2801,2801,2801,0.81402587890625,2.16162109375,4.149688720703125,0.7906417846679688,0.46179962158203125,0.39826202392578125,0.44544219970703125,100,15531.164306640625,166905.70678710938,140323.4351196289,1843.3194580078125,17024311296,2550136832,7132536832,0
200,1742932226350,2801,2801,2801,2801,2801,2801,2801,2801,0.7180938720703125,0.1782379150390625,3.7497100830078125,0.10951995849609375,0.37104034423828125,0.43402862548828125,1.258544921875,100,15531.3017578125,166908.5863647461,140326.10430908203,1843.3232421875,17024311296,2550136832,7133081600,0
200,1742932226550,2801,2801,2801,2801,2801,2801,2801,2801,0.6432876586914063,0.077850341796875,1.0875930786132813,2.9701766967773438,0.10822296142578125,0.02942657470703125,0.15729522705078125,100,15531.434448242188,166911.4263305664,140328.78784179688,1843.3232421875,17024311296,2550136832,7133392896,0
200,1742932226751,2801,2801,2801,2801,2801,2801,2801,2801,8.405441284179688,2.7141571044921875,1.5733642578125,0.7740402221679688,0.29204559326171875,0.3668975830078125,0.2954864501953125,100,15531.579223632813,166914.37719726563,140331.54278564453,1843.3265991210938,17024311296,2550136832,7133986816,0
200,1742932226951,2801,2801,2801,2801,2801,2801,2801,2801,0.713409423828125,0.16751861572265625,3.630218505859375,0.081390380859375,0.181976318359375,0.6379547119140625,0.195648193359375,100,15531.711975097656,166917.23303222656,140334.2147216797,1843.3265991210938,17024311296,2550136832,7134420992,0
200,1742932227152,2801,2801,2801,2801,2801,2801,2801,2801,0.492950439453125,0.14347076416015625,1.1415939331054688,0.23099517822265625,0.12811279296875,3.0594024658203125,0.19219207763671875,100,15531.937438964844,166919.76300048828,140336.46545410156,1843.3265991210938,17024311296,2550136832,7137464320,0
200,1742932227352,2801,2801,2801,2801,2801,2801,2801,2801,1.74163818359375,0.36676025390625,1.4126815795898438,0.30218505859375,2.9558029174804688,0.46234893798828125,0.45302581787109375,100,15532.40625,166922.19702148438,140338.48919677734,1843.331298828125,17024311296,2550136832,7240667136,0
200,1742932227553,2801,2801,2801,2801,2801,2801,2801,2801,0.384490966796875,4.89569091796875,3.8610000610351563,0,0,0.28630828857421875,0.26192474365234375,100,15533.060302734375,166924.748046875,140340.56768798828,1843.331298828125,17024311296,2550136832,7052361728,0
200,1742932227753,2801,2801,2801,2801,2801,2801,2801,2801,1.0795745849609375,2.490875244140625,4.006156921386719,0.4355621337890625,0.7191696166992188,0.36154937744140625,1.27386474609375,100,15533.434753417969,166927.71087646484,140343.24096679688,1843.331298828125,17024311296,2550136832,7031406592,0
200,1742932227954,2801,2801,2801,2801,2801,2801,2801,2801,1.0378646850585938,1.7421112060546875,3.9530868530273438,0.0987396240234375,0.36209869384765625,0.37381744384765625,0.26490020751953125,100,15533.689147949219,166930.4585571289,140345.74542236328,1843.3363037109375,17024311296,2550136832,6972948480,0
200,1742932228155,2801,2801,2801,2801,2801,2801,2801,2801,0.7827682495117188,0.241668701171875,1.26690673828125,2.835723876953125,0.509674072265625,0.8755264282226563,0.3652496337890625,100,15534.039123535156,166933.388671875,140348.40399169922,1843.3363037109375,17024311296,2550136832,7061028864,0
200,1742932228355,2801,2801,2801,2801,2801,2801,2801,2801,2.7973251342773438,93.18529510498047,2.562713623046875,0.10569000244140625,0.3716583251953125,0.1677093505859375,3.1763076782226563,7.338066101074219,15534.300537109375,166936.0072631836,140350.7626953125,1843.3411254882813,17024311296,2550136832,7136374784,0
200,1742932228556,2801,2801,2801,2801,2801,2801,2801,2801,1.53436279296875,100,1.2818145751953125,0.24756622314453125,0.2573394775390625,0.5588455200195313,4.186775207519531,0.02303314208984375,15534.729553222656,166938.5776977539,140352.99243164063,1843.3411254882813,17024311296,2550136832,7363137536,0
200,1742932228756,2801,2801,2801,2801,2801,2801,2801,2801,1.2294998168945313,80.08773040771484,3.8416900634765625,0,23.293312072753906,0,0.2697296142578125,0,15535.147521972656,166941.14416503906,140355.2622680664,1843.3411254882813,17024311296,2550136832,7287595008,0
200,1742932228957,2801,2801,2801,2801,2801,2801,2801,2801,0.926666259765625,6.4612274169921875,2.1455459594726563,0.55047607421875,25.14527130126953,0.687957763671875,0.86767578125,77.97600555419922,15535.580322265625,166943.7153930664,140357.4878540039,1843.3460083007813,17024311296,2550136832,7129247744,0
200,1742932229157,2801,2801,2801,2801,2801,2801,2801,2801,0.8259353637695313,8.430870056152344,3.9404983520507813,0.20490264892578125,0.34627532958984375,0.6109619140625,0.5668792724609375,100,15535.886169433594,166946.3360595703,140359.85302734375,1843.3460083007813,17024311296,2550136832,6974803968,0
200,1742932229358,2801,2801,2801,2801,2801,2801,2801,2801,0.5606155395507813,0.6759262084960938,2.10150146484375,0.31879425048828125,30.389991760253906,0.1740264892578125,3.6050949096679688,70.49690246582031,15536.020446777344,166948.90295410156,140362.1996459961,1843.3786010742188,17024311296,2550136832,6974889984,0
1,1742932229559,2801,2801,2801,2801,2801,2801,2801,2801,3.276824951171875,0.5458450317382813,1.3592605590820313,0.47303009033203125,13.511543273925781,0.7925949096679688,2.212127685546875,0.7005538940429688,15536.139953613281,166949.5209350586,140362.68572998047,1843.4111938476563,17024311296,2550136832,6973820928,0
