Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932485105,2801,2801,2801,2801,2801,2801,2801,2801,2.9980545043945313,0.43297576904296875,100,0.1822662353515625,1.262542724609375,0.18445587158203125,0.4533233642578125,0.0916290283203125,15750.434143066406,169474.53674316406,142653.62518310547,1853.7020263671875,17024311296,2550136832,7005257728,0
200,1742932485306,2801,2801,2801,2801,2801,2801,2801,2801,3.2873764038085938,2.0855941772460938,100,0.1242828369140625,1.2123031616210938,0.25974273681640625,1.6008148193359375,0.11611175537109375,15750.599792480469,169477.29846191406,142656.20678710938,1853.7020263671875,17024311296,2550136832,7016058880,0
200,1742932485506,2801,2801,2801,2801,2801,2801,2801,2801,3.43597412109375,1.92645263671875,100,0.175384521484375,1.4720306396484375,1.0926971435546875,0.533935546875,0.5357284545898438,15750.769348144531,169480.1040649414,142658.78729248047,1853.7058715820313,17024311296,2550136832,7027023872,0
200,1742932485707,2801,2801,2801,2801,2801,2801,2801,2801,0.6647415161132813,1.6813507080078125,100,0.094818115234375,3.712127685546875,0.1324615478515625,0.32763671875,0.42609405517578125,15750.934936523438,169482.8826904297,142661.3716430664,1853.7058715820313,17024311296,2550136832,7038291968,0
200,1742932485907,2801,2801,2801,2801,2801,2801,2801,2801,0.41358184814453125,2.46661376953125,100,0.1293182373046875,3.855712890625,0.3433837890625,0.5439453125,0.44553375244140625,15751.109313964844,169485.68267822266,142663.94146728516,1853.70947265625,17024311296,2550136832,7049871360,0
200,1742932486108,2801,2801,2801,2801,2801,2801,2801,2801,2.792144775390625,1.2157974243164063,100,0.136199951171875,1.3199462890625,0.13446044921875,0.48657989501953125,0.28028106689453125,15751.268310546875,169488.55889892578,142666.5333251953,1853.70947265625,17024311296,2550136832,7061913600,0
200,1742932486309,2801,2801,2801,2801,2801,2801,2801,2801,0.6948165893554688,2.3876266479492188,100,0.5371322631835938,1.2885818481445313,2.7669677734375,1.2759246826171875,0.143829345703125,15751.441345214844,169491.3133544922,142669.1044921875,1853.70947265625,17024311296,2550136832,7072944128,0
200,1742932486509,2801,2801,2801,2801,2801,2801,2801,2801,0.41364288330078125,1.578643798828125,100,0.0721893310546875,3.7235794067382813,0.39141082763671875,0.43791961669921875,0.9772491455078125,15751.607421875,169494.11639404297,142671.69482421875,1853.7132568359375,17024311296,2550136832,7080607744,0
200,1742932486710,2801,2801,2801,2801,2801,2801,2801,2801,0.75250244140625,2.1658706665039063,100,0.1400909423828125,3.6915130615234375,0.5919189453125,0.42934417724609375,0.06341552734375,15751.759643554688,169496.80908203125,142674.1875,1853.7132568359375,17024311296,2550136832,7090221056,0
200,1742932486910,2801,2801,2801,2801,2801,2801,2801,2801,0.25365447998046875,0.27205657958984375,100,0.10863494873046875,3.69573974609375,0.16017913818359375,0.4880218505859375,0.29743194580078125,15751.898620605469,169499.4910888672,142676.70861816406,1853.7132568359375,17024311296,2550136832,7124430848,0
200,1742932487111,2801,2801,2801,2801,2801,2801,2801,2801,2.8495864868164063,3.496734619140625,100,0.1121673583984375,1.3366241455078125,0.33686065673828125,0.5241622924804688,0.47829437255859375,15752.080749511719,169502.32080078125,142679.3071899414,1853.7171020507813,17024311296,2550136832,7096340480,0
200,1742932487311,2801,2801,2801,2801,2801,2801,2801,2801,3.5028076171875,3.7280502319335938,100,0.11934661865234375,1.2903594970703125,1.3333816528320313,0.5242080688476563,0.23780059814453125,15752.2685546875,169505.09997558594,142681.90167236328,1853.7171020507813,17024311296,2550136832,7176097792,0
200,1742932487512,2801,2801,2801,2801,2801,2801,2801,2801,0.35520172119140625,0.2863006591796875,100,0.09821319580078125,3.8606948852539063,0.1946258544921875,0.7744598388671875,0.5090484619140625,15752.459167480469,169507.90838623047,142684.4451904297,1853.7210693359375,17024311296,2550136832,7251083264,0
200,1742932487713,2801,2801,2801,2801,2801,2801,2801,2801,3.1099472045898438,0.16226959228515625,100,0.1031951904296875,1.238861083984375,0.15373992919921875,0.8826751708984375,0.07402801513671875,15752.644226074219,169510.66864013672,142686.9995727539,1853.7210693359375,17024311296,2550136832,7336054784,0
200,1742932487913,2801,2801,2801,2801,2801,2801,2801,2801,2.6856155395507813,0.0936279296875,100,0.10808563232421875,1.1839752197265625,0.1376953125,0.5349807739257813,0.03619384765625,15752.827575683594,169513.42944335938,142689.56420898438,1853.7210693359375,17024311296,2550136832,7423873024,0
200,1742932488114,2801,2801,2801,2801,2801,2801,2801,2801,36.39208221435547,9.866020202636719,100,0.05852508544921875,1.4663543701171875,0.35002899169921875,0.6162490844726563,0.5304946899414063,15753.16064453125,169516.46759033203,142692.2947998047,1853.7254638671875,17024311296,2550136832,7534977024,0
200,1742932488314,2801,2801,2801,2801,2801,2801,2801,2801,3.3550643920898438,0.300018310546875,100,0.210784912109375,1.5921859741210938,0.30081939697265625,1.1133880615234375,0.149261474609375,15753.325805664063,169519.22436523438,142694.87432861328,1853.7254638671875,17024311296,2550136832,7535112192,0
200,1742932488515,2801,2801,2801,2801,2801,2801,2801,2801,0.7248687744140625,2.6578292846679688,100,0.076324462890625,1.1569976806640625,0.5682296752929688,0.35420989990234375,0.6329345703125,15753.553955078125,169522.08837890625,142697.51629638672,1853.7254638671875,17024311296,2550136832,7554437120,0
200,1742932488716,2801,2801,2801,2801,2801,2801,2801,2801,1.0183181762695313,0.4629974365234375,100,0.18929290771484375,3.9076614379882813,0.2826690673828125,1.0214614868164063,0.4855804443359375,15753.683715820313,169524.8384399414,142700.07403564453,1853.7297973632813,17024311296,2550136832,7577591808,0
200,1742932488916,2801,2801,2801,2801,2801,2801,2801,2801,2.8261260986328125,0.15753936767578125,100,0.07567596435546875,1.2679367065429688,0.23381805419921875,1.567962646484375,0.33980560302734375,15753.813049316406,169527.64642333984,142702.64575195313,1853.7297973632813,17024311296,2550136832,7602675712,0
200,1742932489117,2801,2801,2801,2801,2801,2801,2801,2801,1.5592803955078125,0.19692230224609375,100,0.16391754150390625,4.954734802246094,0.39060211181640625,1.749176025390625,0.569183349609375,15753.945190429688,169530.49633789063,142705.2310180664,1853.734130859375,17024311296,2550136832,7624486912,0
200,1742932489317,2801,2801,2801,2801,2801,2801,2801,2801,0.862579345703125,0.34723663330078125,100,0.19149017333984375,3.7039260864257813,0.759979248046875,1.3011474609375,0.10010528564453125,15754.073181152344,169533.2442626953,142707.7977294922,1853.734130859375,17024311296,2550136832,7649103872,0
200,1742932489518,2801,2801,2801,2801,2801,2801,2801,2801,2.7309188842773438,0.18456268310546875,100,0.146270751953125,1.2471084594726563,0.0843048095703125,0.3866729736328125,0.186553955078125,15754.201721191406,169535.97619628906,142710.35565185547,1853.734130859375,17024311296,2550136832,7673442304,0
200,1742932489719,2801,2801,2801,2801,2801,2801,2801,2801,3.43310546875,0.4272918701171875,100,0.1890411376953125,1.3040618896484375,0.8416213989257813,0.6556243896484375,0.5262527465820313,15754.331298828125,169538.7211303711,142712.91717529297,1853.738525390625,17024311296,2550136832,7696109568,0
200,1742932489919,2801,2801,2801,2801,2801,2801,2801,2801,2.715972900390625,0.21462249755859375,100,0.31951904296875,1.1874847412109375,0.16551971435546875,0.5924224853515625,0.10614013671875,15754.460144042969,169541.46240234375,142715.47479248047,1853.738525390625,17024311296,2550136832,7720308736,0
200,1742932490120,2801,2801,2801,2801,2801,2801,2801,2801,0.66351318359375,2.714324951171875,100,0.23421478271484375,1.3571395874023438,0.2786865234375,0.639984130859375,0.125335693359375,15754.587768554688,169544.1845703125,142718.0313720703,1853.7408447265625,17024311296,2550136832,7744765952,0
200,1742932490320,2801,2801,2801,2801,2801,2801,2801,2801,3.3598709106445313,0.35162353515625,100,0.489166259765625,1.3379898071289063,0.33721160888671875,1.2214279174804688,0.4971466064453125,15754.719543457031,169547.02392578125,142720.59271240234,1853.7427978515625,17024311296,2550136832,7767744512,0
200,1742932490521,2801,2801,2801,2801,2801,2801,2801,2801,2.70697021484375,0.178375244140625,100,0.19692230224609375,1.221923828125,0.10384368896484375,0.37226104736328125,0.5764617919921875,15754.8486328125,169549.8350830078,142723.1551513672,1853.7427978515625,17024311296,2550136832,7790956544,0
200,1742932490721,2801,2801,2801,2801,2801,2801,2801,2801,0.7622222900390625,0.1863555908203125,100,0.14392852783203125,3.7441482543945313,0.8470687866210938,0.4884185791015625,0.5070648193359375,15754.97802734375,169552.57556152344,142725.71551513672,1853.7473754882813,17024311296,2550136832,7815643136,0
200,1742932490922,2801,2801,2801,2801,2801,2801,2801,2801,3.4503173828125,1.5855941772460938,100,0.16780853271484375,2.244110107421875,0.379486083984375,0.8752288818359375,0.8795166015625,15755.111328125,169555.39727783203,142728.30603027344,1853.7473754882813,17024311296,2550136832,7838248960,0
199,1742932491123,2801,2801,2801,2801,2801,2801,2801,2801,6.414299011230469,0.949798583984375,100,0.173828125,4.461891174316406,1.7695541381835938,8.302528381347656,0.35453033447265625,15755.250610351563,169558.33953857422,142730.99920654297,1853.7473754882813,17024311296,2550136832,7862693888,0
200,1742932491323,2801,2801,2801,2801,2801,2801,2801,2801,7.144752502441406,9.1539306640625,99.9881591796875,0.08251190185546875,10.025260925292969,30.519561767578125,7.683685302734375,3.5236968994140625,15755.668273925781,169561.45080566406,142733.76293945313,1853.7521362304688,17024311296,2550136832,7200104448,0
200,1742932491523,2801,2801,2801,2801,2801,2801,2801,2801,11.563446044921875,35.702491760253906,100,0,2.9873504638671875,0,0.3510284423828125,0.7704620361328125,15756.074584960938,169564.404296875,142736.3780517578,1853.7521362304688,17024311296,2550136832,7010316288,0
200,1742932491723,2801,2801,2801,2801,2801,2801,2801,2801,3.0485610961914063,6.655326843261719,100,0.721221923828125,4.742317199707031,1.32763671875,4.22808837890625,1.0062332153320313,15756.304870605469,169567.20166015625,142738.93579101563,1853.7573852539063,17024311296,2550136832,6940028928,0
200,1742932491924,2801,2801,2801,2801,2801,2801,2801,2801,2.8370437622070313,2.1387405395507813,100,0.28137969970703125,1.3615188598632813,0.3076019287109375,0.6989059448242188,0.40935516357421875,15756.444885253906,169570.0018310547,142741.52282714844,1853.7573852539063,17024311296,2550136832,6950899712,0
200,1742932492125,2801,2801,2801,2801,2801,2801,2801,2801,2.6354446411132813,2.181671142578125,100,0.06162261962890625,1.183685302734375,0.18316650390625,0.33148193359375,0.181121826171875,15756.584838867188,169572.75659179688,142744.11016845703,1853.7573852539063,17024311296,2550136832,6962499584,0
200,1742932492325,2801,2801,2801,2801,2801,2801,2801,2801,3.3604736328125,2.8280410766601563,100,0.10120391845703125,1.3217620849609375,0.570526123046875,1.3045654296875,0.44658660888671875,15756.734497070313,169575.5595703125,142746.70166015625,1853.7625122070313,17024311296,2550136832,6973841408,0
200,1742932492526,2801,2801,2801,2801,2801,2801,2801,2801,0.20235443115234375,2.311981201171875,100,0.12209320068359375,1.20697021484375,2.643310546875,0.6003952026367188,0.6297531127929688,15756.875793457031,169578.33599853516,142749.29656982422,1853.7625122070313,17024311296,2550136832,6985375744,0
200,1742932492726,2801,2801,2801,2801,2801,2801,2801,2801,3.142669677734375,1.7666778564453125,23.550437927246094,0.17958831787109375,0.19793701171875,0.1471710205078125,0.30950164794921875,77.60203552246094,15757.007202148438,169581.08203125,142751.86169433594,1853.7625122070313,17024311296,2550136832,6997499904,0
200,1742932492927,2801,2801,2801,2801,2801,2801,2801,2801,0.9556732177734375,2.9830245971679688,3.9329147338867188,0.1444244384765625,0.42015838623046875,0.403106689453125,0.22386932373046875,100,15757.164184570313,169583.91467285156,142754.44958496094,1853.7676391601563,17024311296,2550136832,7007506432,0
200,1742932493127,2801,2801,2801,2801,2801,2801,2801,2801,0.2770843505859375,0.12792205810546875,1.155670166015625,0.09206390380859375,2.6168060302734375,0.100341796875,0.19040679931640625,100,15757.289672851563,169586.68341064453,142756.96838378906,1853.7676391601563,17024311296,2550136832,7007195136,0
200,1742932493328,2801,2801,2801,2801,2801,2801,2801,2801,1.7739486694335938,0.062042236328125,1.6945037841796875,0.18686676025390625,2.61700439453125,0.29657745361328125,0.13983917236328125,100,15757.445373535156,169589.49725341797,142759.5850830078,1853.7725830078125,17024311296,2550136832,7071883264,0
200,1742932493528,2801,2801,2801,2801,2801,2801,2801,2801,0.2979736328125,5.8446197509765625,1.3222198486328125,0.13449859619140625,2.7071685791015625,0.11031341552734375,0.27353668212890625,100,15757.733581542969,169592.24462890625,142762.08032226563,1853.7725830078125,17024311296,2550136832,7088357376,0
200,1742932493729,2801,2801,2801,2801,2801,2801,2801,2801,3.1998977661132813,0.12258148193359375,1.1747207641601563,0.0991973876953125,0.151611328125,0.47901153564453125,0.22312164306640625,100,15757.859191894531,169594.93939208984,142764.6000366211,1853.7725830078125,17024311296,2550136832,7088046080,0
200,1742932493929,2801,2801,2801,2801,2801,2801,2801,2801,4.2857513427734375,0.02154541015625,1.2004928588867188,0.05251312255859375,0.18776702880859375,0.24002838134765625,0.1598358154296875,100,15758.01416015625,169597.74017333984,142767.21697998047,1853.7769165039063,17024311296,2550136832,7153598464,0
200,1742932494130,2801,2801,2801,2801,2801,2801,2801,2801,1.43896484375,2.1096267700195313,1.2025833129882813,0.16461944580078125,2.7053375244140625,0.1010894775390625,0.2425689697265625,100,15758.246276855469,169600.52899169922,142769.77178955078,1853.7769165039063,17024311296,2550136832,7183556608,0
200,1742932494330,2801,2801,2801,2801,2801,2801,2801,2801,1.7777938842773438,0.0666046142578125,14.736625671386719,0,3.7894973754882813,0.2920379638671875,0,85.78832244873047,15758.501586914063,169603.3388671875,142772.30584716797,1853.7769165039063,17024311296,2550136832,7220305920,0
200,1742932494531,2801,2801,2801,2801,2801,2801,2801,2801,1.6820220947265625,0.6594161987304688,100,0.489013671875,4.331855773925781,0.5930633544921875,0.9132232666015625,1.377410888671875,15758.738464355469,169606.11889648438,142774.76977539063,1853.7820434570313,17024311296,2550136832,7264608256,0
200,1742932494732,2801,2801,2801,2801,2801,2801,2801,2801,0.7015457153320313,0.5107040405273438,100,0.1042938232421875,1.27008056640625,0.1013031005859375,2.8624267578125,0.07413482666015625,15758.918151855469,169608.8214111328,142777.30181884766,1853.7820434570313,17024311296,2550136832,7264296960,0
200,1742932494932,2801,2801,2801,2801,2801,2801,2801,2801,2.9979629516601563,0.30893707275390625,100,0.1020965576171875,1.3103408813476563,0.40221405029296875,0.4939422607421875,0.716888427734375,15759.153442382813,169611.56372070313,142779.82586669922,1853.78564453125,17024311296,2550136832,7263985664,0
200,1742932495133,2801,2801,2801,2801,2801,2801,2801,2801,0.23166656494140625,0.21840667724609375,100,0.1485137939453125,3.7140045166015625,0.20185089111328125,0.816131591796875,0.1316070556640625,15759.35107421875,169614.326171875,142782.37353515625,1853.78564453125,17024311296,2550136832,7263703040,0
200,1742932495333,2801,2801,2801,2801,2801,2801,2801,2801,3.4034652709960938,0.7033767700195313,100,0.15792083740234375,1.422149658203125,0.16071319580078125,1.2017669677734375,0.073974609375,15759.515502929688,169617.05694580078,142784.93634033203,1853.78564453125,17024311296,2550136832,7264931840,0
200,1742932495534,2801,2801,2801,2801,2801,2801,2801,2801,2.8538818359375,0.23305511474609375,100,0.14960479736328125,1.3888778686523438,0.3669586181640625,0.50933837890625,0.5363616943359375,15759.707946777344,169619.81365966797,142787.47705078125,1853.7899169921875,17024311296,2550136832,7264620544,0
200,1742932495735,2801,2801,2801,2801,2801,2801,2801,2801,1.0133895874023438,0.19960784912109375,100,0.15908050537109375,1.4586181640625,0.20020294189453125,3.2556228637695313,0.4900970458984375,15759.860473632813,169622.60931396484,142790.03094482422,1853.7899169921875,17024311296,2550136832,7264288768,0
200,1742932495935,2801,2801,2801,2801,2801,2801,2801,2801,0.16356658935546875,0.19048309326171875,100,0.0879364013671875,1.302642822265625,2.6145553588867188,0.6475830078125,0.13799285888671875,15760.029479980469,169625.42279052734,142792.5858154297,1853.7899169921875,17024311296,2550136832,7264006144,0
199,1742932496136,2801,2801,2801,2801,2801,2801,2801,2801,0.43407440185546875,0.2237396240234375,100,0.1474151611328125,3.92816162109375,0.35735321044921875,0.6520843505859375,0.7022857666015625,15760.252685546875,169628.25146484375,142795.1075439453,1853.793701171875,17024311296,2550136832,7263694848,0
200,1742932496336,2801,2801,2801,2801,2801,2801,2801,2801,3.5521621704101563,0.32949066162109375,100,0.20465087890625,1.2993621826171875,0.1898040771484375,1.2774276733398438,0.1158905029296875,15760.427795410156,169630.9871826172,142797.65856933594,1853.793701171875,17024311296,2550136832,7264931840,0
200,1742932496536,2801,2801,2801,2801,2801,2801,2801,2801,2.8032989501953125,0.29561614990234375,100,0.03350067138671875,1.3467864990234375,0.32079315185546875,0.49567413330078125,0.91497802734375,15760.602722167969,169633.7225341797,142800.20666503906,1853.7981567382813,17024311296,2550136832,7264620544,0
200,1742932496737,2801,2801,2801,2801,2801,2801,2801,2801,9.352119445800781,0.1204833984375,100,0.14690399169921875,4.0234375,0.13828277587890625,1.4035873413085938,0.484527587890625,15760.774719238281,169636.56756591797,142802.84674072266,1853.7981567382813,17024311296,2550136832,7259971584,0
200,1742932496938,2801,2801,2801,2801,2801,2801,2801,2801,2.6295852661132813,0.265960693359375,100,0.1009979248046875,1.3642959594726563,0.10199737548828125,0.45121002197265625,0.3159637451171875,15760.978576660156,169639.29125976563,142805.38604736328,1853.7981567382813,17024311296,2550136832,7259574272,0
200,1742932497138,2801,2801,2801,2801,2801,2801,2801,2801,2.9481277465820313,0.27063751220703125,100,0.24521636962890625,1.3570404052734375,0.38330078125,0.7222900390625,0.44426727294921875,15761.143737792969,169642.1303100586,142807.9383544922,1853.8037719726563,17024311296,2550136832,7259402240,0
200,1742932497339,2801,2801,2801,2801,2801,2801,2801,2801,3.1662445068359375,0.7685699462890625,100,0.21660614013671875,1.367584228515625,0.2260284423828125,0.5932388305664063,1.160003662109375,15761.329895019531,169644.89001464844,142810.4930419922,1853.8037719726563,17024311296,2550136832,7265345536,0
200,1742932497539,2801,2801,2801,2801,2801,2801,2801,2801,3.1460723876953125,0.6794357299804688,100,0.06839752197265625,1.3725814819335938,0.1091766357421875,0.61517333984375,0.26336669921875,15761.503479003906,169647.61267089844,142813.04223632813,1853.806396484375,17024311296,2550136832,7265034240,0
200,1742932497740,2801,2801,2801,2801,2801,2801,2801,2801,0.9207839965820313,0.25099945068359375,100,0.4749755859375,3.7762603759765625,0.18773651123046875,0.6591720581054688,0.521484375,15761.673767089844,169650.3501586914,142815.56298828125,1853.808349609375,17024311296,2550136832,7264706560,0
200,1742932497941,2801,2801,2801,2801,2801,2801,2801,2801,3.2607650756835938,0.09500885009765625,8.124603271484375,0.121490478515625,0.32022857666015625,0.08498382568359375,93.22652435302734,0.06143951416015625,15761.847229003906,169653.01983642578,142818.06286621094,1853.808349609375,17024311296,2550136832,7264395264,0
200,1742932498141,2801,2801,2801,2801,2801,2801,2801,2801,0.725341796875,0.4043121337890625,3.6542510986328125,0.25460052490234375,0.29793548583984375,0.30661773681640625,100,0.059051513671875,15762.075744628906,169655.79473876953,142820.61291503906,1853.813232421875,17024311296,2550136832,7263981568,0
200,1742932498342,2801,2801,2801,2801,2801,2801,2801,2801,0.8484573364257813,2.7554168701171875,1.2900619506835938,0.26161956787109375,0.3607635498046875,0.38779449462890625,100,1.453338623046875,15762.269775390625,169658.57598876953,142823.17944335938,1853.813232421875,17024311296,2550136832,7265386496,0
200,1742932498542,2801,2801,2801,2801,2801,2801,2801,2801,0.23818206787109375,0.11176300048828125,4.11468505859375,0.1802825927734375,0.151611328125,0.10562896728515625,100,0.10752105712890625,15762.443786621094,169661.40600585938,142825.74603271484,1853.813232421875,17024311296,2550136832,7265075200,0
200,1742932498743,2801,2801,2801,2801,2801,2801,2801,2801,1.3591461181640625,0.53387451171875,1.230377197265625,0.1646728515625,2.781829833984375,0.31224822998046875,100,0.1036834716796875,15762.603576660156,169664.18634033203,142828.32427978516,1853.8182983398438,17024311296,2550136832,7264792576,0
200,1742932498943,2801,2801,2801,2801,2801,2801,2801,2801,0.37941741943359375,0.1928558349609375,2.4155654907226563,0.08154296875,2.5593490600585938,0.09021759033203125,100,0.08687591552734375,15762.797058105469,169666.95916748047,142830.8974609375,1853.8182983398438,17024311296,2550136832,7264444416,0
200,1742932499144,2801,2801,2801,2801,2801,2801,2801,2801,1.81048583984375,2.5972061157226563,1.3276290893554688,0.18891143798828125,0.30451202392578125,0.3524932861328125,100,0.112457275390625,15762.970520019531,169669.73541259766,142833.4757080078,1853.8226928710938,17024311296,2550136832,7264083968,0
200,1742932499344,2801,2801,2801,2801,2801,2801,2801,2801,0.7082748413085938,2.8188247680664063,1.8923187255859375,0.3606719970703125,0.26251983642578125,0.23833465576171875,100,0.9437179565429688,15763.129333496094,169672.51043701172,142836.0570678711,1853.8226928710938,17024311296,2550136832,7265378304,0
200,1742932499545,2801,2801,2801,2801,2801,2801,2801,2801,0.26352691650390625,0.1202392578125,3.6020736694335938,0.0612945556640625,0.1580963134765625,0.12163543701171875,100,0.06996917724609375,15763.350280761719,169675.2528076172,142838.59857177734,1853.8226928710938,17024311296,2550136832,7265067008,0
200,1742932499745,2801,2801,2801,2801,2801,2801,2801,2801,1.1064987182617188,0.30261993408203125,3.9312210083007813,0.6492233276367188,0.4357757568359375,0.43712615966796875,100,0.1817779541015625,15763.570068359375,169678.0440673828,142841.14666748047,1853.8279418945313,17024311296,2550136832,7264731136,0
200,1742932499946,2801,2801,2801,2801,2801,2801,2801,2801,3.7584457397460938,0.2034149169921875,1.1721420288085938,0.135040283203125,0.31287384033203125,0.14437103271484375,7.2164306640625,93.22624206542969,15763.74267578125,169680.9096069336,142843.73791503906,1853.8279418945313,17024311296,2550136832,7264448512,0
200,1742932500146,2801,2801,2801,2801,2801,2801,2801,2801,1.6595306396484375,3.1136627197265625,64.38560485839844,2.4427490234375,4.083732604980469,1.2094802856445313,0.4440155029296875,100,15763.969177246094,169684.4813232422,142847.04431152344,1853.8279418945313,17024311296,2550136832,7311097856,0
200,1742932500347,2801,2801,2801,2801,2801,2801,2801,2801,11.626785278320313,3.6576309204101563,67.09577941894531,0.16548919677734375,8.810821533203125,4.813880920410156,29.938278198242188,92.36347961425781,15764.244140625,169688.158203125,142850.4520263672,1853.8311157226563,17024311296,2550136832,7260925952,0
200,1742932500547,2801,2801,2801,2801,2801,2801,2801,2801,4.8132781982421875,1.9709548950195313,69.57260131835938,37.19024658203125,17.20838165283203,1.165679931640625,8.198463439941406,8.358131408691406,15764.499816894531,169691.41302490234,142853.22674560547,1854.0633544921875,17024311296,2550136832,7301865472,0
200,1742932500748,2801,2801,2801,2801,2801,2801,2801,2801,6.431602478027344,0.673370361328125,0.25408172607421875,100,1.7103958129882813,0.401336669921875,1.4610443115234375,5.850959777832031,15764.761108398438,169694.51220703125,142855.79724121094,1854.3317260742188,17024311296,2550136832,7302037504,0
199,1742932500949,2801,2801,2801,2801,2801,2801,2801,2801,4.997596740722656,0.753875732421875,0.3195343017578125,100,1.1800918579101563,0.39630889892578125,1.2358779907226563,5.897483825683594,15765.004089355469,169697.59216308594,142858.33715820313,1854.5953369140625,17024311296,2550136832,7302074368,0
200,1742932501149,2801,2801,2801,2801,2801,2801,2801,2801,4.895294189453125,0.8450088500976563,0.6625137329101563,100,1.3647003173828125,1.026702880859375,1.1848602294921875,5.8645782470703125,15765.249755859375,169700.60626220703,142860.75128173828,1854.861328125,17024311296,2550136832,7300714496,0
200,1742932501349,2801,2801,2801,2801,2801,2801,2801,2801,4.420799255371094,3.4122772216796875,1.5013504028320313,100,1.2267227172851563,8.843154907226563,1.2516021728515625,5.542289733886719,15765.542236328125,169703.73663330078,142863.34942626953,1855.1348876953125,17024311296,2550136832,7309783040,0
200,1742932501550,2801,2801,2801,2801,2801,2801,2801,2801,2.0842437744140625,0.92095947265625,0.42139434814453125,100,1.294342041015625,4.36285400390625,2.26904296875,2.6226348876953125,15765.738464355469,169706.62481689453,142865.951171875,1855.1905517578125,17024311296,2550136832,7292973056,0
