Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742931656232,2801,2801,2801,2801,2801,2801,2801,2801,8.579635620117188,0.20262908935546875,1.1893157958984375,3.3429336547851563,0.15158843994140625,100,1.7918777465820313,0.30725860595703125,15070.172912597656,161737.2489013672,135646.4931640625,1819.9006958007813,17024311296,2550136832,7966482432,0
200,1742931656432,2801,2801,2801,2801,2801,2801,2801,2801,0.431884765625,0.20549774169921875,3.98724365234375,0.1605224609375,0.16641998291015625,100,0.765960693359375,0.2442779541015625,15070.353515625,161740.04559326172,135649.10424804688,1819.9028930664063,17024311296,2550136832,7966482432,0
200,1742931656633,2801,2801,2801,2801,2801,2801,2801,2801,1.0731353759765625,0.126922607421875,4.178680419921875,0.0035400390625,0,100,0.49227142333984375,0.047454833984375,15070.557312011719,161742.89520263672,135651.72290039063,1819.911376953125,17024311296,2550136832,7966494720,0
200,1742931656833,2801,2801,2801,2801,2801,2801,2801,2801,2.6681976318359375,0.28997802734375,1.1285171508789063,0.2288665771484375,0.16565704345703125,100,0.5362930297851563,0.2772674560546875,15070.735412597656,161745.70672607422,135654.3455810547,1819.911376953125,17024311296,2550136832,7966494720,0
199,1742931657034,2801,2801,2801,2801,2801,2801,2801,2801,2.9885177612304688,0.255950927734375,2.2890777587890625,0.6478958129882813,0.0958709716796875,100,0.8539886474609375,0.21142578125,15070.932312011719,161748.5728149414,135656.95965576172,1819.9161987304688,17024311296,2550136832,7966339072,0
200,1742931657234,2801,2801,2801,2801,2801,2801,2801,2801,4.009796142578125,1.4506072998046875,1.30712890625,0.26836395263671875,31.134628295898438,69.46237182617188,1.4143753051757813,0.2187347412109375,15071.162170410156,161751.40130615234,135659.57287597656,1819.9161987304688,17024311296,2550136832,7966310400,0
200,1742931657435,2801,2801,2801,2801,2801,2801,2801,2801,0.1196441650390625,0.2475128173828125,3.62615966796875,0.18155670166015625,100,0.0921783447265625,0.5791244506835938,0.128814697265625,15071.348815917969,161754.20874023438,135662.1895751953,1819.9161987304688,17024311296,2550136832,7966281728,0
200,1742931657635,2801,2801,2801,2801,2801,2801,2801,2801,1.3769149780273438,2.7569198608398438,1.4173965454101563,0.1249237060546875,100,0.0993499755859375,0.8834457397460938,0.5208892822265625,15071.525634765625,161757.05615234375,135664.8198852539,1819.9207763671875,17024311296,2550136832,7966359552,0
200,1742931657836,2801,2801,2801,2801,2801,2801,2801,2801,0.22306060791015625,0.18924713134765625,1.5936203002929688,2.698394775390625,30.332679748535156,0.19463348388671875,0.528045654296875,69.95236206054688,15071.747253417969,161759.82391357422,135667.3970336914,1819.9207763671875,17024311296,2550136832,7966359552,0
200,1742931658036,2801,2801,2801,2801,2801,2801,2801,2801,0.6329803466796875,2.6537857055664063,1.1495590209960938,0.25003814697265625,0.22116851806640625,0.37500762939453125,0.41649627685546875,100,15071.921325683594,161762.6170654297,135670.0086669922,1819.92578125,17024311296,2550136832,7966359552,0
200,1742931658237,2801,2801,2801,2801,2801,2801,2801,2801,5.1576080322265625,0.5832366943359375,1.139251708984375,0.20624542236328125,0.1901397705078125,0.2807464599609375,0.44964599609375,100,15072.123779296875,161765.4331665039,135672.60272216797,1819.92578125,17024311296,2550136832,7966298112,0
200,1742931658437,2801,2801,2801,2801,2801,2801,2801,2801,0.48392486572265625,0.217376708984375,3.8235244750976563,0.18161773681640625,0.36434173583984375,0.4767913818359375,0.44672393798828125,100,15072.2978515625,161768.2646484375,135675.1795654297,1819.92578125,17024311296,2550136832,7966277632,0
200,1742931658638,2801,2801,2801,2801,2801,2801,2801,2801,0.9897384643554688,2.7940216064453125,1.2248687744140625,0.2491455078125,0.42911529541015625,0.9706344604492188,0.463623046875,100,15072.484008789063,161771.03314208984,135677.69464111328,1819.9306640625,17024311296,2550136832,7966334976,0
200,1742931658839,2801,2801,2801,2801,2801,2801,2801,2801,0.2842864990234375,0.1276092529296875,3.6305084228515625,0.15912628173828125,0.28807830810546875,0.1348876953125,0.6017837524414063,100,15072.648376464844,161773.7348022461,135680.1332397461,1819.9306640625,17024311296,2550136832,7966334976,0
200,1742931659039,2801,2801,2801,2801,2801,2801,2801,2801,2.6148300170898438,0.1018829345703125,1.1048660278320313,0.11704254150390625,0.189605712890625,0.05117034912109375,0.20236968994140625,100,15072.865905761719,161776.60095214844,135682.74725341797,1819.9306640625,17024311296,2550136832,7966334976,0
200,1742931659240,2801,2801,2801,2801,2801,2801,2801,2801,1.8462371826171875,0.25283050537109375,3.8935928344726563,0.15428924560546875,0.27576446533203125,1.0872573852539063,0.6025009155273438,100,15073.126281738281,161779.4428100586,135685.33471679688,1819.9356689453125,17024311296,2550136832,7966355456,0
200,1742931659440,2801,2801,2801,2801,2801,2801,2801,2801,0.1240234375,0.19428253173828125,3.7947311401367188,0.13768768310546875,0.12412261962890625,0.1363372802734375,0.410858154296875,100,15073.293701171875,161782.23443603516,135687.9560546875,1819.9356689453125,17024311296,2550136832,7966355456,0
200,1742931659641,2801,2801,2801,2801,2801,2801,2801,2801,1.4081268310546875,0.3319244384765625,1.3773574829101563,0.31905364990234375,2.7874832153320313,0.44811248779296875,1.1078262329101563,100,15073.485107421875,161785.0694580078,135690.57202148438,1819.9409790039063,17024311296,2550136832,7966322688,0
200,1742931659841,2801,2801,2801,2801,2801,2801,2801,2801,0.276611328125,2.646759033203125,1.1986083984375,0.18810272216796875,0.7719497680664063,0.2085418701171875,2.237945556640625,100,15073.688415527344,161787.9574584961,135693.18438720703,1819.9409790039063,17024311296,2550136832,7966322688,0
200,1742931660042,2801,2801,2801,2801,2801,2801,2801,2801,3.9736175537109375,4.989433288574219,4.9188232421875,2.7527999877929688,0.290069580078125,14.667518615722656,0.57061767578125,100,15073.897827148438,161791.0860595703,135696.04595947266,1819.9409790039063,17024311296,2550136832,8021614592,0
200,1742931660242,2801,2801,2801,2801,2801,2801,2801,2801,2.4633712768554688,6.7360992431640625,35.062660217285156,0.43495941162109375,3.2204513549804688,64.46263885498047,0.6333694458007813,100,15074.193603515625,161795.0991821289,135699.77520751953,1819.94580078125,17024311296,2550136832,8023265280,0
200,1742931660443,2801,2801,2801,2801,2801,2801,2801,2801,4.067787170410156,7.702972412109375,68.3843994140625,1.0795669555664063,3.3490066528320313,3.6803207397460938,1.0769271850585938,100,15074.45947265625,161798.8067626953,135703.13134765625,1820.059326171875,17024311296,2550136832,8009760768,0
200,1742931660643,2801,2801,2801,2801,2801,2801,2801,2801,2.5391693115234375,6.0898284912109375,2.0205001831054688,0.5696792602539063,3.717071533203125,0.4179840087890625,0.70745849609375,100,15074.779418945313,161801.96759033203,135705.71435546875,1820.356689453125,17024311296,2550136832,8009760768,0
200,1742931660844,2801,2801,2801,2801,2801,2801,2801,2801,3.4817276000976563,6.9526824951171875,2.101654052734375,0.74755859375,4.033058166503906,0.5990066528320313,0.9381484985351563,100,15075.064331054688,161805.16400146484,135708.36303710938,1820.650634765625,17024311296,2550136832,8014221312,0
200,1742931661044,2801,2801,2801,2801,2801,2801,2801,2801,4.614631652832031,6.1137542724609375,2.3255462646484375,0.9195785522460938,1.4493026733398438,0.6259689331054688,1.025238037109375,100,15075.328491210938,161808.39752197266,135711.00366210938,1820.95361328125,17024311296,2550136832,8012832768,0
200,1742931661245,2801,2801,2801,2801,2801,2801,2801,2801,5.433647155761719,6.34100341796875,2.026702880859375,0.8458251953125,1.181976318359375,0.49068450927734375,1.470001220703125,100,15075.591369628906,161811.55322265625,135713.60961914063,1821.25341796875,17024311296,2550136832,8012853248,0
200,1742931661445,2801,2801,2801,2801,2801,2801,2801,2801,1.8751754760742188,6.114173889160156,6.1685333251953125,0.7307586669921875,2.1059112548828125,1.1793670654296875,0.46307373046875,100,15075.857116699219,161814.6094970703,135716.17736816406,1821.4840087890625,17024311296,2550136832,7996329984,0
200,1742931661646,2801,2801,2801,2801,2801,2801,2801,2801,1.0706939697265625,2.7381134033203125,1.4411163330078125,1.3774871826171875,0.5300064086914063,0.29128265380859375,0.5017852783203125,100,15076.039916992188,161817.32098388672,135718.69427490234,1821.4840087890625,17024311296,2550136832,8004116480,0
200,1742931661847,2801,2801,2801,2801,2801,2801,2801,2801,0.5686874389648438,2.9746017456054688,1.464263916015625,0.14331817626953125,0.7733001708984375,0.44721221923828125,0.5389175415039063,100,15076.221801757813,161820.1177368164,135721.26959228516,1821.4937133789063,17024311296,2550136832,7996112896,0
200,1742931662047,2801,2801,2801,2801,2801,2801,2801,2801,0.15637969970703125,0.14646148681640625,2.33697509765625,0.09674072265625,2.7252349853515625,0.11763763427734375,0.4094085693359375,100,15076.409973144531,161822.6548461914,135723.62829589844,1821.4937133789063,17024311296,2550136832,7996112896,0
200,1742931662248,2801,2801,2801,2801,2801,2801,2801,2801,1.3827667236328125,4.209037780761719,1.336639404296875,0.20171356201171875,0.227142333984375,0.1804656982421875,0.555816650390625,100,15076.576843261719,161825.2759399414,135726.06665039063,1821.4937133789063,17024311296,2550136832,7996051456,0
200,1742931662448,2801,2801,2801,2801,2801,2801,2801,2801,0.501373291015625,0.5816116333007813,1.4747467041015625,2.7082290649414063,0.3336639404296875,0.533538818359375,2.3272857666015625,100,15076.81591796875,161828.10906982422,135728.6248779297,1821.5033569335938,17024311296,2550136832,7996030976,0
200,1742931662649,2801,2801,2801,2801,2801,2801,2801,2801,0.6526107788085938,0.8313369750976563,1.3046798706054688,0.21028900146484375,2.6915359497070313,0.5675888061523438,0.7300567626953125,100,15076.999450683594,161830.99908447266,135731.2491455078,1821.5033569335938,17024311296,2550136832,7996006400,0
200,1742931662849,2801,2801,2801,2801,2801,2801,2801,2801,0.46347808837890625,0.4690093994140625,1.1163558959960938,2.5615921020507813,0.23004150390625,0.4263763427734375,0.5164337158203125,100,15077.16943359375,161833.86962890625,135733.86126708984,1821.50732421875,17024311296,2550136832,7996006400,0
200,1742931663050,2801,2801,2801,2801,2801,2801,2801,2801,0.1668548583984375,0.172637939453125,3.7124404907226563,0.0852203369140625,0.2325286865234375,0.12397003173828125,0.4209747314453125,100,15077.385803222656,161836.64141845703,135736.3448486328,1821.50732421875,17024311296,2550136832,7995985920,0
200,1742931663250,2801,2801,2801,2801,2801,2801,2801,2801,1.2275238037109375,0.20635223388671875,1.1988983154296875,0.22330474853515625,2.8437118530273438,0.6767959594726563,0.5045013427734375,100,15077.560913085938,161839.4008178711,135738.92681884766,1821.50732421875,17024311296,2550136832,7996006400,0
200,1742931663451,2801,2801,2801,2801,2801,2801,2801,2801,2.9483489990234375,0.908660888671875,1.26251220703125,0.1678466796875,0.8089828491210938,0.6936416625976563,0.43892669677734375,100,15077.752136230469,161842.11224365234,135741.42071533203,1821.5111694335938,17024311296,2550136832,7996006400,0
200,1742931663651,2801,2801,2801,2801,2801,2801,2801,2801,0.7273712158203125,0.22145843505859375,3.7033157348632813,0.15503692626953125,0.23138427734375,0.56060791015625,0.456939697265625,100,15077.930053710938,161844.77087402344,135743.89819335938,1821.5111694335938,17024311296,2550136832,7995949056,0
200,1742931663852,2801,2801,2801,2801,2801,2801,2801,2801,0.38193511962890625,0.23831939697265625,1.2554244995117188,0.0915069580078125,2.721588134765625,0.41654205322265625,1.0983352661132813,100,15078.106018066406,161847.35809326172,135746.22882080078,1821.5131225585938,17024311296,2550136832,7995928576,0
200,1742931664052,2801,2801,2801,2801,2801,2801,2801,2801,2.3441543579101563,0.7954483032226563,1.3436126708984375,0,0,0,0,99.9543228149414,15078.327270507813,161850.0238647461,135748.58764648438,1821.515625,17024311296,2550136832,8072343552,0
200,1742931664253,2801,2801,2801,2801,2801,2801,2801,2801,4.820068359375,8.041572570800781,1.991790771484375,0.673126220703125,0.7460784912109375,1.0754318237304688,1.3334808349609375,100,15078.764892578125,161852.45245361328,135750.6954345703,1821.515625,17024311296,2550136832,7783198720,0
200,1742931664453,2801,2801,2801,2801,2801,2801,2801,2801,0.7077102661132813,2.4799270629882813,4.093017578125,0.25716400146484375,0.29805755615234375,0.47652435302734375,0.49213409423828125,100,15079.152465820313,161854.77270507813,135752.68548583984,1821.5210571289063,17024311296,2550136832,7823077376,0
200,1742931664654,2801,2801,2801,2801,2801,2801,2801,2801,0.6071243286132813,2.6980819702148438,1.7475051879882813,0.1975860595703125,0.36260986328125,0.23075103759765625,0.35797119140625,100,15079.35693359375,161857.48455810547,135755.13842773438,1821.5210571289063,17024311296,2550136832,7825620992,0
200,1742931664855,2801,2801,2801,2801,2801,2801,2801,2801,0.1633758544921875,0.0784454345703125,1.1456451416015625,2.5351028442382813,0.1367950439453125,0.03371429443359375,0.1249237060546875,100,15079.491088867188,161860.39178466797,135757.87084960938,1821.5210571289063,17024311296,2550136832,7826210816,0
200,1742931665055,2801,2801,2801,2801,2801,2801,2801,2801,0.39836883544921875,0.4813079833984375,1.18304443359375,0.08587646484375,2.7248153686523438,0.35897064208984375,0.19953155517578125,100,15079.626403808594,161863.318359375,135760.6098022461,1821.5255737304688,17024311296,2550136832,7826800640,0
200,1742931665256,2801,2801,2801,2801,2801,2801,2801,2801,1.3014297485351563,0.3152313232421875,1.0970611572265625,2.7859420776367188,0.21768951416015625,0.2551422119140625,0.7102127075195313,100,15079.761108398438,161866.3045654297,135763.3447265625,1821.5255737304688,17024311296,2550136832,7827259392,0
200,1742931665456,2801,2801,2801,2801,2801,2801,2801,2801,0.30928802490234375,0.9370956420898438,3.5488967895507813,1.0283050537109375,0.5736923217773438,0.264556884765625,0.2398681640625,100,15079.909118652344,161869.20794677734,135766.00463867188,1821.5301513671875,17024311296,2550136832,7819894784,0
200,1742931665657,2801,2801,2801,2801,2801,2801,2801,2801,0.7106475830078125,0.22800445556640625,3.5826568603515625,0.689849853515625,0.19324493408203125,0.20511627197265625,0.6273651123046875,100,15080.193969726563,161871.62713623047,135768.11267089844,1821.5301513671875,17024311296,2550136832,7827247104,0
200,1742931665857,2801,2801,2801,2801,2801,2801,2801,2801,0,1.8252639770507813,3.79937744140625,0,0,0,0.80657958984375,100,15080.784729003906,161874.11431884766,135770.2133178711,1821.5301513671875,17024311296,2550136832,7894806528,0
200,1742931666058,2801,2801,2801,2801,2801,2801,2801,2801,0.9586257934570313,6.308418273925781,1.8779983520507813,0.474151611328125,3.422576904296875,0.5258102416992188,0.7931060791015625,100,15081.331115722656,161876.83233642578,135772.53833007813,1821.5346069335938,17024311296,2550136832,7657029632,0
200,1742931666258,2801,2801,2801,2801,2801,2801,2801,2801,2.0407943725585938,2.8603591918945313,1.4075393676757813,0.25807952880859375,0.2895965576171875,0.34006500244140625,0.37931060791015625,100,15081.667236328125,161879.81036376953,135775.24145507813,1821.5346069335938,17024311296,2550136832,7734427648,0
200,1742931666459,2801,2801,2801,2801,2801,2801,2801,2801,0.07386016845703125,1.6319503784179688,1.2248611450195313,2.44952392578125,0.08786773681640625,0.098541259765625,0.15130615234375,100,15081.967529296875,161882.71252441406,135777.8778076172,1821.5346069335938,17024311296,2550136832,7666315264,0
200,1742931666659,2801,2801,2801,2801,2801,2801,2801,2801,0.8651580810546875,0.8790206909179688,3.9175033569335938,0.2075653076171875,0.33727264404296875,0.944305419921875,0.40933990478515625,100,15082.26123046875,161885.62561035156,135780.46966552734,1821.5392456054688,17024311296,2550136832,7780085760,0
200,1742931666860,2801,2801,2801,2801,2801,2801,2801,2801,0.10128021240234375,5.044166564941406,1.1793441772460938,0.009521484375,0.13748931884765625,0,0.182769775390625,100,15082.586547851563,161888.32104492188,135782.91400146484,1821.5392456054688,17024311296,2550136832,7906885632,0
200,1742931667060,2801,2801,2801,2801,2801,2801,2801,2801,0.4061279296875,0.473602294921875,2.5129165649414063,0,2.65185546875,0.29163360595703125,0.2314910888671875,100,15083.059814453125,161890.80102539063,135785.05865478516,1821.5443115234375,17024311296,2550136832,8045891584,0
200,1742931667261,2801,2801,2801,2801,2801,2801,2801,2801,1.5379714965820313,8.530601501464844,2.4520111083984375,2.2807846069335938,0,0.5456008911132813,0.0545501708984375,100,15083.539672851563,161893.576171875,135787.48376464844,1821.5443115234375,17024311296,2550136832,7813611520,0
200,1742931667461,2801,2801,2801,2801,2801,2801,2801,2801,0.4617462158203125,5.8310394287109375,1.9370498657226563,0.7364501953125,3.041351318359375,0.40265655517578125,0.803619384765625,100,15083.835998535156,161896.15911865234,135789.81677246094,1821.5443115234375,17024311296,2550136832,7800217600,0
200,1742931667662,2801,2801,2801,2801,2801,2801,2801,2801,1.637451171875,6.334678649902344,4.7174224853515625,0.516326904296875,0.6069412231445313,0.7025833129882813,0.7539520263671875,100,15084.060974121094,161898.81311035156,135792.22802734375,1821.5493774414063,17024311296,2550136832,7648497664,0
1,1742931667862,2801,2801,2801,2801,2801,2801,2801,2801,3.5082473754882813,0.948455810546875,1.7019119262695313,1.356201171875,44.07171630859375,0.5421981811523438,2.6970901489257813,28.187789916992188,15084.20361328125,161900.880859375,135794.0057373047,1821.6151733398438,17024311296,2550136832,7647789056,0
