Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935843911,2801,2801,2801,2801,2801,2801,2801,2801,0.33197784423828125,0.15793609619140625,0.11785888671875,100,3.6292953491210938,37.1426887512207,1.1969528198242188,0.18421173095703125,18532.42303466797,202823.2254638672,172915.45977783203,1990.0264892578125,17024311296,2550136832,7747207168,0
200,1742935844111,2801,2801,2801,2801,2801,2801,2801,2801,0.40955352783203125,2.6494064331054688,0.127777099609375,100,1.4194564819335938,0.2505645751953125,0.7992172241210938,0.43103790283203125,18532.57177734375,202826.15771484375,172918.10607910156,1990.0311889648438,17024311296,2550136832,7820427264,0
200,1742935844312,2801,2801,2801,2801,2801,2801,2801,2801,0.5682907104492188,0.1603851318359375,0.07717132568359375,100,3.7924728393554688,0.08325958251953125,0.8546524047851563,0.087646484375,18532.864685058594,202828.79614257813,172920.4765625,1990.0311889648438,17024311296,2550136832,8176631808,0
200,1742935844512,2801,2801,2801,2801,2801,2801,2801,2801,3.0244064331054688,0.21282958984375,0.19971466064453125,100,1.4285202026367188,0.412445068359375,2.2295761108398438,0.53558349609375,18533.02911376953,202831.5952758789,172923.0785522461,1990.0361328125,17024311296,2550136832,7900545024,0
200,1742935844713,2801,2801,2801,2801,2801,2801,2801,2801,1.458587646484375,0.2182159423828125,0.11725616455078125,100,4.182426452636719,0.430389404296875,0.75982666015625,0.12343597412109375,18533.156188964844,202834.44604492188,172925.69262695313,1990.0361328125,17024311296,2550136832,7921225728,0
200,1742935844914,2801,2801,2801,2801,2801,2801,2801,2801,3.9711837768554688,25.08159637451172,0.068450927734375,100,4.716758728027344,0.07004547119140625,0.474212646484375,0.8185577392578125,18533.328247070313,202837.56884765625,172928.54217529297,1990.0361328125,17024311296,2550136832,7939817472,0
200,1742935845114,2801,2801,2801,2801,2801,2801,2801,2801,2.9602203369140625,0.39878082275390625,0.214569091796875,100,1.6183090209960938,0.500579833984375,0.6231765747070313,1.2137908935546875,18533.460876464844,202840.4100341797,172931.12567138672,1990.0405883789063,17024311296,2550136832,7959658496,0
200,1742935845315,2801,2801,2801,2801,2801,2801,2801,2801,3.0613555908203125,0.19263458251953125,0.14592742919921875,100,1.1928634643554688,0.7778778076171875,0.5197296142578125,0.0832061767578125,18533.580993652344,202843.2764892578,172933.74938964844,1990.0405883789063,17024311296,2550136832,7977152512,0
200,1742935845515,2801,2801,2801,2801,2801,2801,2801,2801,0.19861602783203125,2.7399826049804688,0.06056976318359375,100,1.29241943359375,0.04875946044921875,0.4798431396484375,0.339111328125,18533.722229003906,202846.08642578125,172936.30340576172,1990.0405883789063,17024311296,2550136832,7982837760,0
200,1742935845716,2801,2801,2801,2801,2801,2801,2801,2801,0.8531570434570313,0.192291259765625,0.48732757568359375,100,3.6956405639648438,0.39594268798828125,0.661468505859375,0.4682769775390625,18533.843139648438,202848.93872070313,172938.92645263672,1990.0459594726563,17024311296,2550136832,8000352256,0
200,1742935845916,2801,2801,2801,2801,2801,2801,2801,2801,0.6591720581054688,0.1833648681640625,0.04791259765625,100,4.2824249267578125,0.0992584228515625,0.8380508422851563,7.112495422363281,18534.024780273438,202851.77899169922,172941.56884765625,1990.0459594726563,17024311296,2550136832,8135004160,0
200,1742935846117,2801,2801,2801,2801,2801,2801,2801,2801,3.055206298828125,0.363983154296875,0.1097259521484375,100,1.9072189331054688,0.5084152221679688,0.7580337524414063,1.284637451171875,18534.22900390625,202854.53076171875,172944.10333251953,1990.0504150390625,17024311296,2550136832,8337948672,0
200,1742935846318,2801,2801,2801,2801,2801,2801,2801,2801,3.3435745239257813,0.1839141845703125,0.122589111328125,100,2.0394821166992188,0.1264801025390625,0.48583221435546875,0.1339569091796875,18534.44677734375,202857.2201538086,172946.57373046875,1990.0504150390625,17024311296,2550136832,8613797888,0
200,1742935846518,2801,2801,2801,2801,2801,2801,2801,2801,0.38591766357421875,0.17388916015625,0.12084197998046875,100,3.6017227172851563,0.2795257568359375,0.4783477783203125,0.14128875732421875,18534.650756835938,202859.9755859375,172949.12481689453,1990.0504150390625,17024311296,2550136832,8816099328,0
200,1742935846719,2801,2801,2801,2801,2801,2801,2801,2801,3.3988113403320313,0.2596893310546875,0.1304168701171875,100,1.5813522338867188,0.2940826416015625,0.7073211669921875,0.9458694458007813,18534.8515625,202862.7052001953,172951.60760498047,1990.0552978515625,17024311296,2550136832,9031958528,0
200,1742935846919,2801,2801,2801,2801,2801,2801,2801,2801,0.8170089721679688,2.62322998046875,0.1904449462890625,100,1.41705322265625,1.8928680419921875,1.237579345703125,0.14841461181640625,18534.995544433594,202865.51470947266,172954.22052001953,1990.0552978515625,17024311296,2550136832,9050935296,0
200,1742935847120,2801,2801,2801,2801,2801,2801,2801,2801,0.25829315185546875,1.2443161010742188,0.10663604736328125,100,3.650482177734375,0.1197509765625,0.366729736328125,0.5265579223632813,18535.13739013672,202868.27520751953,172956.81994628906,1990.0552978515625,17024311296,2550136832,9069940736,0
200,1742935847321,2801,2801,2801,2801,2801,2801,2801,2801,3.465972900390625,0.29932403564453125,0.1511077880859375,100,1.9266738891601563,0.3548126220703125,0.6798629760742188,0.6483078002929688,18535.273498535156,202871.1055908203,172959.43908691406,1990.0595703125,17024311296,2550136832,9087418368,0
200,1742935847521,2801,2801,2801,2801,2801,2801,2801,2801,2.6542282104492188,0.1762847900390625,0.09297943115234375,100,1.2818450927734375,0.0878448486328125,0.46125030517578125,1.7407073974609375,18535.427124023438,202873.85369873047,172962.00231933594,1990.0595703125,17024311296,2550136832,9107890176,0
200,1742935847722,2801,2801,2801,2801,2801,2801,2801,2801,3.3779220581054688,0.23181915283203125,0.1328125,100,1.3484115600585938,0.499542236328125,0.57720947265625,0.8225936889648438,18535.560913085938,202876.64923095703,172964.62481689453,1990.0645751953125,17024311296,2550136832,9125404672,0
200,1742935847922,2801,2801,2801,2801,2801,2801,2801,2801,0.25635528564453125,8.271766662597656,0.25884246826171875,100,1.2167510986328125,0.08306121826171875,3.6637115478515625,0.17339324951171875,18535.692810058594,202879.40045166016,172967.17602539063,1990.0645751953125,17024311296,2550136832,9141366784,0
200,1742935848123,2801,2801,2801,2801,2801,2801,2801,2801,0.2977294921875,0.18256378173828125,0.105194091796875,100,3.9279556274414063,0.07971954345703125,0.497894287109375,0.1953277587890625,18535.80694580078,202882.05535888672,172969.62786865234,1990.0645751953125,17024311296,2550136832,9158860800,0
200,1742935848323,2801,2801,2801,2801,2801,2801,2801,2801,3.2692642211914063,0.0489501953125,0,100,1.4754180908203125,0.21131134033203125,0.40023040771484375,0.6420516967773438,18535.960021972656,202884.68267822266,172972.00982666016,1990.068359375,17024311296,2550136832,9283330048,0
200,1742935848524,2801,2801,2801,2801,2801,2801,2801,2801,3.2070999145507813,0.2378997802734375,0.2025909423828125,100,8.837059020996094,0.2027435302734375,7.61920166015625,0.2325592041015625,18536.087768554688,202887.4119873047,172974.55419921875,1990.068359375,17024311296,2550136832,9182072832,0
200,1742935848725,2801,2801,2801,2801,2801,2801,2801,2801,1.1160354614257813,2.5891342163085938,0.44031524658203125,100,8.468505859375,0.4012298583984375,7.104194641113281,0.11760711669921875,18536.20294189453,202890.1381225586,172977.12213134766,1990.0706176757813,17024311296,2550136832,9187819520,0
200,1742935848925,2801,2801,2801,2801,2801,2801,2801,2801,0.8326644897460938,0.26477813720703125,0.17932891845703125,100,3.7216720581054688,9.343795776367188,1.567169189453125,0.5508880615234375,18536.336303710938,202892.89184570313,172979.66357421875,1990.0725708007813,17024311296,2550136832,9204293632,0
200,1742935849126,2801,2801,2801,2801,2801,2801,2801,2801,0.20574951171875,2.6528701782226563,0.09621429443359375,100,1.2620010375976563,0.09197998046875,0.41188812255859375,0.706329345703125,18536.450805664063,202895.50225830078,172982.12072753906,1990.0725708007813,17024311296,2550136832,9221808128,0
200,1742935849326,2801,2801,2801,2801,2801,2801,2801,2801,0.8828201293945313,0.21726226806640625,0.12622833251953125,100,3.7465362548828125,0.40062713623046875,0.7956695556640625,0.4516754150390625,18536.5693359375,202898.1495361328,172984.57818603516,1990.078125,17024311296,2550136832,9239322624,0
200,1742935849527,2801,2801,2801,2801,2801,2801,2801,2801,39.92570114135742,0.1434173583984375,3.9465789794921875,6.971214294433594,54.40876770019531,0.09332275390625,1.4983139038085938,0.33748626708984375,18536.69561767578,202900.91888427734,172987.10675048828,1990.078125,17024311296,2550136832,9249718272,0
200,1742935849728,2801,2801,2801,2801,2801,2801,2801,2801,1.0530624389648438,2.54693603515625,1.2675323486328125,0.215118408203125,7.315650939941406,93.23129272460938,0.6147003173828125,0.19876861572265625,18536.824340820313,202903.68267822266,172989.65185546875,1990.078125,17024311296,2550136832,9259827200,0
200,1742935849928,2801,2801,2801,2801,2801,2801,2801,2801,3.2846221923828125,1.3698196411132813,1.2782974243164063,3.4062576293945313,0.01779937744140625,100,1.4270477294921875,1.12335205078125,18536.96240234375,202906.48706054688,172992.24884033203,1990.082763671875,17024311296,2550136832,9318518784,0
200,1742935850129,2801,2801,2801,2801,2801,2801,2801,2801,0.3693084716796875,0.27687835693359375,3.7492599487304688,0.28859710693359375,0.3218994140625,100,0.6604995727539063,0.3000640869140625,18537.08819580078,202909.1944580078,172994.78997802734,1990.082763671875,17024311296,2550136832,9303412736,0
200,1742935850329,2801,2801,2801,2801,2801,2801,2801,2801,1.1074905395507813,0.06804656982421875,4.0711212158203125,0.27194976806640625,0.04676055908203125,100,0.6255569458007813,0.15345001220703125,18537.23504638672,202911.8917236328,172997.2958984375,1990.0880126953125,17024311296,2550136832,9338753024,0
200,1742935850530,2801,2801,2801,2801,2801,2801,2801,2801,0.38068389892578125,0.14841461181640625,1.2173843383789063,2.6024246215820313,0.1049957275390625,100,0.45102691650390625,0.08245849609375,18537.445190429688,202914.61401367188,172999.8052368164,1990.0880126953125,17024311296,2550136832,9534525440,0
200,1742935850730,2801,2801,2801,2801,2801,2801,2801,2801,0.5384368896484375,0,3.7763900756835938,0,0,100,0.36023712158203125,0.211273193359375,18537.72540283203,202916.94952392578,173001.89111328125,1990.0880126953125,17024311296,2550136832,9792782336,0
200,1742935850931,2801,2801,2801,2801,2801,2801,2801,2801,16.07122039794922,0.360198974609375,76.70364379882813,1.5005035400390625,0,100,53.24870300292969,23.62200164794922,18538.20733642578,202921.07891845703,173005.56951904297,1990.0914916992188,17024311296,2550136832,8948797440,0
200,1742935851131,2801,2801,2801,2801,2801,2801,2801,2801,69.09060668945313,31.717147827148438,27.510574340820313,3.4357147216796875,0.8588638305664063,69.14386749267578,14.875762939453125,86.20377349853516,18538.593811035156,202925.7138671875,173009.8198852539,1990.0914916992188,17024311296,2550136832,7735001088,0
200,1742935851332,2801,2801,2801,2801,2801,2801,2801,2801,0.7276153564453125,100,1.664215087890625,0.334320068359375,0.320159912109375,2.7766036987304688,28.852264404296875,22.427711486816406,18538.822143554688,202928.9125366211,173012.7611694336,1990.0914916992188,17024311296,2550136832,7818772480,0
200,1742935851532,2801,2801,2801,2801,2801,2801,2801,2801,0.27175140380859375,100,1.3039093017578125,0.190887451171875,0.37554168701171875,2.7236328125,0.6563186645507813,0.7531814575195313,18538.980834960938,202931.65844726563,173015.28485107422,1990.0963745117188,17024311296,2550136832,7909597184,0
200,1742935851733,2801,2801,2801,2801,2801,2801,2801,2801,0.6578140258789063,100,3.7059097290039063,0.2776336669921875,0.2184600830078125,0.4766998291015625,0.5149383544921875,0.1210479736328125,18539.114318847656,202934.37518310547,173017.8370361328,1990.0963745117188,17024311296,2550136832,7998377984,0
200,1742935851933,2801,2801,2801,2801,2801,2801,2801,2801,0.6833343505859375,100,2.8634490966796875,2.5501251220703125,3.064056396484375,0.3787841796875,2.6969375610351563,1.8345870971679688,18539.260314941406,202937.18280029297,173020.44757080078,1990.101318359375,17024311296,2550136832,8097701888,0
200,1742935852134,2801,2801,2801,2801,2801,2801,2801,2801,0.2589111328125,100,15.9190673828125,4.491973876953125,12.053794860839844,0.3677978515625,5.164947509765625,8.013832092285156,18539.45263671875,202940.1806640625,173023.2133178711,1990.101318359375,17024311296,2550136832,8170029056,0
200,1742935852335,2801,2801,2801,2801,2801,2801,2801,2801,0.5699234008789063,100,1.2669754028320313,0.05030059814453125,2.7083892822265625,0.06839752197265625,0.821533203125,0.0604248046875,18539.620544433594,202942.7822265625,173025.58612060547,1990.101318359375,17024311296,2550136832,8424919040,0
200,1742935852535,2801,2801,2801,2801,2801,2801,2801,2801,0.20166015625,100,6.311737060546875,0.1374969482421875,1.3615188598632813,0.6563796997070313,1.258514404296875,1.2837905883789063,18539.8056640625,202945.55017089844,173028.14154052734,1990.10546875,17024311296,2550136832,8431968256,0
200,1742935852736,2801,2801,2801,2801,2801,2801,2801,2801,0.7491378784179688,100,3.9784393310546875,0.10528564453125,0.7469940185546875,0.31562042236328125,1.7760009765625,0.5556564331054688,18540.073181152344,202948.05517578125,173030.4175415039,1990.10546875,17024311296,2550136832,8558280704,0
200,1742935852936,2801,2801,2801,2801,2801,2801,2801,2801,0.1711578369140625,100,3.843994140625,0.18904876708984375,0.15251922607421875,51.60829162597656,1.3710479736328125,0.13222503662109375,18540.42938232422,202950.87994384766,173032.9451904297,1990.10546875,17024311296,2550136832,8617304064,0
200,1742935853136,2801,2801,2801,2801,2801,2801,2801,2801,0.41277313232421875,100,4.045082092285156,0.210723876953125,0.40489959716796875,0.38460540771484375,0.7451858520507813,1.0497817993164063,18540.65606689453,202953.52850341797,173035.36834716797,1990.109130859375,17024311296,2550136832,8674418688,0
200,1742935853337,2801,2801,2801,2801,2801,2801,2801,2801,0.6002655029296875,100,1.2931060791015625,0.070892333984375,2.7245025634765625,0.0819091796875,0.8507232666015625,0.09930419921875,18540.900268554688,202956.08178710938,173037.70343017578,1990.109130859375,17024311296,2550136832,8808067072,0
200,1742935853538,2801,2801,2801,2801,2801,2801,2801,2801,0.237152099609375,100,1.6362838745117188,2.685699462890625,0.4157257080078125,0.504119873046875,0.644256591796875,0.824371337890625,18541.050415039063,202958.82360839844,173040.2235107422,1990.1134033203125,17024311296,2550136832,8843132928,0
200,1742935853738,2801,2801,2801,2801,2801,2801,2801,2801,0.66455078125,100,1.2957534790039063,0.111175537109375,3.025634765625,0.09098052978515625,0.46035003662109375,0.148468017578125,18541.201416015625,202961.5767211914,173042.73376464844,1990.1134033203125,17024311296,2550136832,8874446848,0
200,1742935853939,2801,2801,2801,2801,2801,2801,2801,2801,0.12952423095703125,100,1.1890716552734375,20.908447265625,2.80853271484375,0.14762115478515625,1.1110458374023438,0.24249267578125,18541.36767578125,202964.47943115234,173045.4571533203,1990.1134033203125,17024311296,2550136832,8920010752,0
200,1742935854139,2801,2801,2801,2801,2801,2801,2801,2801,0.22309112548828125,100,3.8415679931640625,0.06725311279296875,0.336761474609375,0.3072967529296875,0.6892776489257813,0.45142364501953125,18541.550537109375,202967.0902709961,173047.84967041016,1990.1182861328125,17024311296,2550136832,8953786368,0
200,1742935854340,2801,2801,2801,2801,2801,2801,2801,2801,0.7078170776367188,100,3.7672805786132813,0.15364837646484375,0.27788543701171875,0.6136932373046875,0.5426025390625,0.1094818115234375,18541.6943359375,202969.7631225586,173050.3515625,1990.1182861328125,17024311296,2550136832,9006465024,0
200,1742935854541,2801,2801,2801,2801,2801,2801,2801,2801,93.16324615478516,6.906745910644531,1.2652511596679688,0.023529052734375,2.5462493896484375,0.0509490966796875,0.5193328857421875,0.0942230224609375,18541.930603027344,202972.2357788086,173052.5986328125,1990.1182861328125,17024311296,2550136832,9239216128,0
200,1742935854741,2801,2801,2801,2801,2801,2801,2801,2801,100,0.10872650146484375,1.5223617553710938,0.44842529296875,2.77362060546875,0.46862030029296875,0.58233642578125,0.4168243408203125,18542.254455566406,202974.93963623047,173054.94970703125,1990.1233520507813,17024311296,2550136832,9647714304,0
200,1742935854942,2801,2801,2801,2801,2801,2801,2801,2801,100,4.682533264160156,1.6100006103515625,51.60115051269531,4.2424468994140625,0.8125762939453125,1.4959869384765625,1.3348159790039063,18542.634887695313,202977.83013916016,173057.50061035156,1990.1233520507813,17024311296,2550136832,9765203968,0
200,1742935855142,2801,2801,2801,2801,2801,2801,2801,2801,100,0.0972137451171875,3.922454833984375,0.148712158203125,0.41657257080078125,0.38965606689453125,0.5984878540039063,1.0023040771484375,18542.97393798828,202980.20379638672,173059.59368896484,1990.1277465820313,17024311296,2550136832,10427265024,0
200,1742935855343,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1811676025390625,3.8902130126953125,0.16226959228515625,0.322296142578125,0.7200241088867188,0.5951919555664063,0.15274810791015625,18543.267333984375,202982.60736083984,173061.7421875,1990.1277465820313,17024311296,2550136832,9193197568,0
200,1742935855544,2801,2801,2801,2801,2801,2801,2801,2801,100,0.2040557861328125,3.8106918334960938,0.28212738037109375,0.36353302001953125,0.296478271484375,0.5154876708984375,0.4312896728515625,18543.416625976563,202985.28741455078,173064.25299072266,1990.1277465820313,17024311296,2550136832,9278226432,0
200,1742935855744,2801,2801,2801,2801,2801,2801,2801,2801,100,0.13700103759765625,3.7718124389648438,0.47620391845703125,0.8890457153320313,0.37554931640625,0.5737686157226563,0.43707275390625,18543.553161621094,202988.0054321289,173066.78271484375,1990.1326904296875,17024311296,2550136832,9320312832,0
200,1742935855945,2801,2801,2801,2801,2801,2801,2801,2801,100,0.0810089111328125,3.695556640625,0.15479278564453125,0.05388641357421875,69.79862976074219,1.11468505859375,0.0442657470703125,18543.805419921875,202991.34143066406,173069.86743164063,1990.1326904296875,17024311296,2550136832,9362534400,0
200,1742935856145,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1934814453125,3.7820358276367188,0.264923095703125,0.37265777587890625,30.350631713867188,0.7439117431640625,0.1449737548828125,18543.985717773438,202994.3480834961,173072.6580810547,1990.1353759765625,17024311296,2550136832,9405648896,0
199,1742935856346,2801,2801,2801,2801,2801,2801,2801,2801,100,0.2005157470703125,1.4630203247070313,0.19892120361328125,2.8771286010742188,0.1531524658203125,1.0132369995117188,0.47899627685546875,18544.136657714844,202997.06225585938,173075.1463623047,1990.1371459960938,17024311296,2550136832,9444921344,0
200,1742935856546,2801,2801,2801,2801,2801,2801,2801,2801,100,0.043975830078125,3.6654052734375,0.0277862548828125,0.1479644775390625,0.05242156982421875,0.3503570556640625,0.0527191162109375,18544.30645751953,202999.658203125,173077.55920410156,1990.1371459960938,17024311296,2550136832,9574424576,0
200,1742935856747,2801,2801,2801,2801,2801,2801,2801,2801,100,0.15657806396484375,2.612548828125,0.5796966552734375,3.0036163330078125,0.48902130126953125,0.7078628540039063,0.7194747924804688,18544.56591796875,203002.0765991211,173079.72723388672,1990.1411743164063,17024311296,2550136832,9587089408,0
200,1742935856947,2801,2801,2801,2801,2801,2801,2801,2801,100,0.12995147705078125,1.1638031005859375,62.24586868286133,0.1398162841796875,0.17241668701171875,3.89031982421875,0.07242584228515625,18544.908630371094,203005.03100585938,173082.37438964844,1990.1411743164063,17024311296,2550136832,9609732096,0
200,1742935857148,2801,2801,2801,2801,2801,2801,2801,2801,100,0.126708984375,5.030487060546875,0.10881805419921875,0.31603240966796875,0.0943603515625,0.6700439453125,0.61590576171875,18545.174072265625,203007.38647460938,173084.50842285156,1990.1411743164063,17024311296,2550136832,9654910976,0
200,1742935857348,2801,2801,2801,2801,2801,2801,2801,2801,100,0.166290283203125,1.6462020874023438,0.18194580078125,3.5360641479492188,0.7913742065429688,0.9111099243164063,0.48386383056640625,18545.44207763672,203009.77655029297,173086.6300048828,1990.1453857421875,17024311296,2550136832,9661231104,0
200,1742935857549,2801,2801,2801,2801,2801,2801,2801,2801,100,0.17441558837890625,1.4801101684570313,0.235076904296875,2.863616943359375,0.15716552734375,0.749298095703125,1.8946914672851563,18545.710327148438,203012.15313720703,173088.75244140625,1990.1453857421875,17024311296,2550136832,9684058112,0
200,1742935857750,2801,2801,2801,2801,2801,2801,2801,2801,100,0.09685516357421875,4.266899108886719,0.5346908569335938,4.172676086425781,4.109619140625,1.0134506225585938,0.30303955078125,18545.978637695313,203014.59649658203,173090.93127441406,1990.1502075195313,17024311296,2550136832,9637715968,0
200,1742935857950,2801,2801,2801,2801,2801,2801,2801,2801,100,7.724449157714844,65.37287139892578,16.732223510742188,38.973785400390625,15.655029296875,41.00339126586914,34.55858612060547,18546.37725830078,203018.80249023438,173094.80169677734,1990.1502075195313,17024311296,2550136832,9677111296,0
200,1742935858151,2801,2801,2801,2801,2801,2801,2801,2801,100,0.28145599365234375,100,0.2529296875,82.60960388183594,0.2859954833984375,13.728096008300781,0.977264404296875,18546.797241210938,203023.05114746094,173098.689453125,1990.1502075195313,17024311296,2550136832,9683521536,0
199,1742935858351,2801,2801,2801,2801,2801,2801,2801,2801,20.05853271484375,33.66295623779297,77.27664184570313,22.414199829101563,46.1028938293457,21.00208282470703,60.19733428955078,10.226943969726563,18547.17449951172,203027.12170410156,173102.40954589844,1990.155029296875,17024311296,2550136832,9768091648,0
200,1742935858551,2801,2801,2801,2801,2801,2801,2801,2801,8.944648742675781,3.4962844848632813,32.737510681152344,32.36112976074219,68.14778137207031,2.3541488647460938,38.0211181640625,1.5020828247070313,18547.46990966797,203030.27117919922,173105.25079345703,1990.155029296875,17024311296,2550136832,9708302336,0
200,1742935858752,2801,2801,2801,2801,2801,2801,2801,2801,10.389640808105469,0.46607208251953125,0.10004425048828125,100,3.0102996826171875,0.08428955078125,2.3405914306640625,0.730316162109375,18547.745666503906,203032.74713134766,173107.45831298828,1990.155029296875,17024311296,2550136832,9690193920,0
200,1742935858952,2801,2801,2801,2801,2801,2801,2801,2801,3.2485580444335938,31.026611328125,1.5578155517578125,69.50741577148438,31.067588806152344,39.26103973388672,2.0815048217773438,0.6405181884765625,18548.10528564453,203035.8021850586,173110.15551757813,1990.1590576171875,17024311296,2550136832,9727655936,0
200,1742935859152,2801,2801,2801,2801,2801,2801,2801,2801,4.1788482666015625,94.15326690673828,9.068382263183594,5.739051818847656,59.55897521972656,7.0748748779296875,4.285980224609375,4.0494842529296875,18548.460815429688,203038.95056152344,173112.94512939453,1990.1590576171875,17024311296,2550136832,9704112128,0
200,1742935859352,2801,2801,2801,2801,2801,2801,2801,2801,7.547210693359375,23.773826599121094,92.0974349975586,4.2086639404296875,12.443397521972656,4.200996398925781,6.224739074707031,10.644248962402344,18548.698852539063,203041.9194946289,173115.6646118164,1990.1635131835938,17024311296,2550136832,8779788288,0
200,1742935859554,2801,2801,2801,2801,2801,2801,2801,2801,0.0946044921875,49.24439239501953,1.1749649047851563,2.8551788330078125,100,0,0.9483566284179688,60.80521774291992,18548.927124023438,203045.72271728516,173119.21545410156,1990.1635131835938,17024311296,2550136832,8827715584,0
200,1742935859755,2801,2801,2801,2801,2801,2801,2801,2801,3.4802169799804688,5.860847473144531,5.808135986328125,27.893821716308594,71.33099365234375,0.6697006225585938,1.9233245849609375,2.2489700317382813,18549.100952148438,203048.4906616211,173121.7681274414,1990.1635131835938,17024311296,2550136832,8908656640,0
200,1742935859956,2801,2801,2801,2801,2801,2801,2801,2801,3.0764694213867188,1.4869232177734375,3.2983474731445313,0.50372314453125,100,0,1.7385101318359375,0.5568313598632813,18549.230102539063,203051.20330810547,173124.28845214844,1990.1677856445313,17024311296,2550136832,8937181184,0
200,1742935860156,2801,2801,2801,2801,2801,2801,2801,2801,6.9307098388671875,3.2716217041015625,0.9881668090820313,6.0814971923828125,100,2.9755477905273438,75.26698303222656,0.9967727661132813,18549.42840576172,203054.90399169922,173127.77850341797,1990.1677856445313,17024311296,2550136832,8988172288,0
200,1742935860357,2801,2801,2801,2801,2801,2801,2801,2801,3.702239990234375,3.1560440063476563,84.00727081298828,2.0775146484375,50.57353973388672,0.02355194091796875,13.852462768554688,52.26686096191406,18549.63037109375,203058.7208251953,173131.35467529297,1990.1677856445313,17024311296,2550136832,8939810816,0
200,1742935860558,2801,2801,2801,2801,2801,2801,2801,2801,13.630714416503906,1.19525146484375,35.649269104003906,1.7273101806640625,5.4594573974609375,1.08392333984375,1.7597427368164063,90.0077133178711,18549.863708496094,203062.15814208984,173134.21905517578,1990.4221801757813,17024311296,2550136832,9025257472,0
200,1742935860759,2801,2801,2801,2801,2801,2801,2801,2801,2.196990966796875,3.9179840087890625,99.949951171875,0.209747314453125,3.8945846557617188,1.331390380859375,2.5464859008789063,6.729423522949219,18550.146484375,203065.42614746094,173136.84643554688,1990.7357177734375,17024311296,2550136832,9131900928,0
200,1742935860960,2801,2801,2801,2801,2801,2801,2801,2801,6.916717529296875,1.4248275756835938,100,0.5209732055664063,2.3762359619140625,2.7269134521484375,3.1952056884765625,6.354743957519531,18550.413513183594,203068.62799072266,173139.50079345703,1991.0308837890625,17024311296,2550136832,9164959744,0
200,1742935861161,2801,2801,2801,2801,2801,2801,2801,2801,3.644378662109375,1.4777069091796875,100,0.5330963134765625,3.2072525024414063,0.8241043090820313,5.668067932128906,6.5469512939453125,18550.685974121094,203071.93145751953,173142.22332763672,1991.34619140625,17024311296,2550136832,9197817856,0
200,1742935861362,2801,2801,2801,2801,2801,2801,2801,2801,3.2557449340820313,0.6714248657226563,100,2.9975967407226563,1.6854095458984375,0.5146408081054688,1.650299072265625,6.6045074462890625,18550.93310546875,203075.1405029297,173144.87078857422,1991.6517944335938,17024311296,2550136832,9223438336,0
200,1742935861563,2801,2801,2801,2801,2801,2801,2801,2801,2.3634719848632813,2.54205322265625,100,0,5.714118957519531,0.28980255126953125,2.5675048828125,4.439292907714844,18551.091369628906,203078.04669189453,173147.43621826172,1991.7745971679688,17024311296,2550136832,9205772288,0
200,1742935861764,2801,2801,2801,2801,2801,2801,2801,2801,2.3402481079101563,0.7834320068359375,99.7988052368164,0.18019866943359375,1.0575103759765625,0.409454345703125,3.7289581298828125,0.397216796875,18551.21856689453,203080.76092529297,173149.94464111328,1991.7745971679688,17024311296,2550136832,9202196480,0
200,1742935861965,2801,2801,2801,2801,2801,2801,2801,2801,1.8321914672851563,0.5789566040039063,100,0.158905029296875,3.4876632690429688,2.531097412109375,1.9882125854492188,0.1701507568359375,18551.335571289063,203083.44403076172,173152.46020507813,1991.7745971679688,17024311296,2550136832,9211158528,0
200,1742935862166,2801,2801,2801,2801,2801,2801,2801,2801,1.8060226440429688,0.5711441040039063,100,0.06766510009765625,3.4885101318359375,0.3086090087890625,2.3870162963867188,0.5442276000976563,18551.45654296875,203086.16314697266,173154.97119140625,1991.7853393554688,17024311296,2550136832,9211158528,0
200,1742935862367,2801,2801,2801,2801,2801,2801,2801,2801,1.5545272827148438,0.1289215087890625,100,0,0.4583282470703125,0,3.2703323364257813,0.31885528564453125,18551.59246826172,203088.84051513672,173157.47528076172,1991.7853393554688,17024311296,2550136832,9211142144,0
200,1742935862568,2801,2801,2801,2801,2801,2801,2801,2801,2.0128402709960938,0.6294021606445313,100,0.1611480712890625,3.5582122802734375,0.62432861328125,1.1592559814453125,2.3858718872070313,18551.711975097656,203091.5375366211,173159.98992919922,1991.7894897460938,17024311296,2550136832,9211101184,0
200,1742935862769,2801,2801,2801,2801,2801,2801,2801,2801,2.133880615234375,0.862335205078125,100,0.10248565673828125,3.2288055419921875,0.22835540771484375,1.195220947265625,0.40875244140625,18551.830932617188,203094.22631835938,173162.4931640625,1991.7894897460938,17024311296,2550136832,9211101184,0
