Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935103354,2801,2801,2801,2801,2801,2801,2801,2801,0.22303009033203125,0.31549072265625,100,0.123931884765625,3.96466064453125,0.15525054931640625,0.9772491455078125,0.1010894775390625,17915.945251464844,195404.11572265625,166181.06158447266,1960.7828979492188,17024311296,2550136832,6682771456,0
200,1742935103555,2801,2801,2801,2801,2801,2801,2801,2801,0.6594619750976563,0.158447265625,100,0.559722900390625,1.156494140625,2.9311599731445313,0.2716522216796875,0.08243560791015625,17916.1240234375,195406.8021850586,166183.5018310547,1960.7854614257813,17024311296,2550136832,6686294016,0
200,1742935103755,2801,2801,2801,2801,2801,2801,2801,2801,0.196746826171875,4.108795166015625,100,0.0472259521484375,1.2041244506835938,0.29415130615234375,0.14801788330078125,0.4808197021484375,17916.459899902344,195409.39129638672,166185.79553222656,1960.7874145507813,17024311296,2550136832,6717440000,0
200,1742935103956,2801,2801,2801,2801,2801,2801,2801,2801,0.0847320556640625,2.662506103515625,100,0.1083221435546875,1.1398391723632813,0.120391845703125,0.1185455322265625,0.13979339599609375,17916.637939453125,195412.00616455078,166188.23370361328,1960.7874145507813,17024311296,2550136832,6721372160,0
200,1742935104156,2801,2801,2801,2801,2801,2801,2801,2801,0.9573516845703125,0.5370254516601563,100,0.1107177734375,4.821449279785156,0.7696304321289063,2.7934494018554688,0.6150741577148438,17916.824768066406,195414.70501708984,166190.71484375,1960.7921752929688,17024311296,2550136832,6725304320,0
200,1742935104357,2801,2801,2801,2801,2801,2801,2801,2801,0.254547119140625,1.5222015380859375,100,0.1551513671875,1.4599075317382813,2.6375961303710938,0.8433380126953125,0.11360931396484375,17917.157836914063,195417.2738647461,166193.0199584961,1960.7921752929688,17024311296,2550136832,6755995648,0
200,1742935104557,2801,2801,2801,2801,2801,2801,2801,2801,0.6878433227539063,0.18463134765625,100,0.48316192626953125,1.3264617919921875,2.7108230590820313,0.1928558349609375,0.0874786376953125,17917.337463378906,195419.91595458984,166195.46673583984,1960.7921752929688,17024311296,2550136832,6759993344,0
200,1742935104758,2801,2801,2801,2801,2801,2801,2801,2801,2.95574951171875,0.29180145263671875,100,0.034912109375,1.6167221069335938,0.5097503662109375,0.31758880615234375,1.0533065795898438,17917.519104003906,195422.64129638672,166197.91540527344,1960.7960815429688,17024311296,2550136832,6763053056,0
200,1742935104958,2801,2801,2801,2801,2801,2801,2801,2801,0.24961090087890625,5.015045166015625,100,0.0178070068359375,1.1793136596679688,0.14183807373046875,0.154754638671875,0.1165008544921875,17917.90673828125,195425.21215820313,166200.11755371094,1960.7960815429688,17024311296,2550136832,6869479424,0
200,1742935105159,2801,2801,2801,2801,2801,2801,2801,2801,0.446929931640625,8.586296081542969,100,0,1.4151992797851563,0.30271148681640625,0,0,17918.218505859375,195427.81689453125,166202.42993164063,1960.8007202148438,17024311296,2550136832,6852268032,0
200,1742935105359,2801,2801,2801,2801,2801,2801,2801,2801,0.8810348510742188,4.2834014892578125,100,0.8423385620117188,4.537849426269531,0.8865737915039063,1.6176986694335938,2.0313339233398438,17918.58740234375,195430.79174804688,166205.08795166016,1960.8007202148438,17024311296,2550136832,6715138048,0
200,1742935105560,2801,2801,2801,2801,2801,2801,2801,2801,0.70355224609375,4.3906097412109375,100,0,1.3059539794921875,0.4253082275390625,0.1759033203125,0.071319580078125,17918.847534179688,195433.47930908203,166207.5498046875,1960.8007202148438,17024311296,2550136832,6638329856,0
200,1742935105761,2801,2801,2801,2801,2801,2801,2801,2801,0.48445892333984375,2.8753509521484375,99.95655822753906,0.1690216064453125,1.4119415283203125,0.5238113403320313,1.6531295776367188,0.6556777954101563,17919.175048828125,195436.31634521484,166210.10675048828,1960.8056640625,17024311296,2550136832,6715551744,0
200,1742935105961,2801,2801,2801,2801,2801,2801,2801,2801,0.6469497680664063,4.288673400878906,100,0.10189056396484375,1.1899642944335938,0.7470932006835938,0.1641845703125,0.23989105224609375,17919.3466796875,195438.7996826172,166212.40106201172,1960.8056640625,17024311296,2550136832,6639443968,0
2,1742935106162,2801,2801,2801,2801,2801,2801,2801,2801,1.914276123046875,1.1073150634765625,23.861373901367188,1.6991806030273438,1.1400985717773438,0.8301849365234375,4.097267150878906,31.683456420898438,17919.49676513672,195440.42932128906,166213.75592041016,1960.8798217773438,17024311296,2550136832,6636441600,0
