Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742935757117,2801,2801,2801,2801,2801,2801,2801,2801,0.7983932495117188,0.3856201171875,4.287422180175781,0.210601806640625,0.3288116455078125,0.36350250244140625,0.13382720947265625,100,18478.19580078125,202446.70831298828,172586.3359375,1987.5497436523438,17024311296,2550136832,6375256064,0
200,1742935757317,2801,2801,2801,2801,2801,2801,2801,2801,0.689453125,0.28142547607421875,2.56744384765625,0.259735107421875,3.0991668701171875,0.6854019165039063,0.200164794921875,100,18478.37567138672,202449.47186279297,172588.89904785156,1987.5497436523438,17024311296,2550136832,6379106304,0
200,1742935757518,2801,2801,2801,2801,2801,2801,2801,2801,0.128570556640625,1.4983062744140625,88.12498474121094,0.00284576416015625,1.1689071655273438,0.1088714599609375,3.4288101196289063,12.0689697265625,18478.705627441406,202452.04858398438,172591.2124633789,1987.5497436523438,17024311296,2550136832,6409682944,0
200,1742935757718,2801,2801,2801,2801,2801,2801,2801,2801,0.30197906494140625,0.2130584716796875,100,0.0416412353515625,1.50775146484375,0.4886016845703125,2.5755767822265625,0.3953399658203125,18478.886779785156,202454.77026367188,172593.72717285156,1987.5530395507813,17024311296,2550136832,6413615104,0
200,1742935757919,2801,2801,2801,2801,2801,2801,2801,2801,3.4566421508789063,0.21734619140625,100,0.1530609130859375,1.2135086059570313,0.1352081298828125,0.22522735595703125,0.10558319091796875,18479.066833496094,202457.47985839844,172596.23516845703,1987.5530395507813,17024311296,2550136832,6417547264,0
200,1742935758119,2801,2801,2801,2801,2801,2801,2801,2801,0.243927001953125,3.8839111328125,100,0.01740264892578125,1.3957748413085938,0.40581512451171875,1.4749221801757813,0.4150848388671875,18479.400329589844,202460.17193603516,172598.61376953125,1987.5568237304688,17024311296,2550136832,6448197632,0
200,1742935758320,2801,2801,2801,2801,2801,2801,2801,2801,0.508453369140625,2.6778717041015625,100,0.22786712646484375,1.7952728271484375,0.17958831787109375,0.1728057861328125,0.22467803955078125,18479.582092285156,202462.95684814453,172601.1215209961,1987.5568237304688,17024311296,2550136832,6452195328,0
200,1742935758520,2801,2801,2801,2801,2801,2801,2801,2801,0.1712646484375,0.1426849365234375,100,0.14034271240234375,1.1970443725585938,0.104583740234375,3.2799758911132813,0.1072235107421875,18479.76092529297,202465.654296875,172603.6397705078,1987.5568237304688,17024311296,2550136832,6456147968,0
200,1742935758721,2801,2801,2801,2801,2801,2801,2801,2801,0.8918914794921875,4.5983123779296875,100,0.38590240478515625,1.37799072265625,0.4605560302734375,0.2707977294921875,0.9315948486328125,18480.135803222656,202468.25927734375,172605.93963623047,1987.5609130859375,17024311296,2550136832,6543114240,0
200,1742935758921,2801,2801,2801,2801,2801,2801,2801,2801,1.1057281494140625,5.1982574462890625,100,0.1098175048828125,1.3306961059570313,0.138641357421875,2.6774978637695313,0.2745361328125,18480.431091308594,202470.84844970703,172608.25561523438,1987.5609130859375,17024311296,2550136832,6544461824,0
200,1742935759122,2801,2801,2801,2801,2801,2801,2801,2801,0.16696929931640625,8.063644409179688,38.10738754272461,62.13663101196289,1.4375686645507813,0.1189422607421875,0.23499298095703125,0.6908111572265625,18480.808532714844,202473.9447631836,172610.97534179688,1987.5609130859375,17024311296,2550136832,6390763520,0
200,1742935759322,2801,2801,2801,2801,2801,2801,2801,2801,0.7293014526367188,4.2504730224609375,0.2669525146484375,100,1.5219345092773438,0.7070083618164063,0.34604644775390625,0.43930816650390625,18481.065368652344,202476.77404785156,172613.50494384766,1987.5654907226563,17024311296,2550136832,6330863616,0
200,1742935759523,2801,2801,2801,2801,2801,2801,2801,2801,0.41222381591796875,1.4927139282226563,0.43282318115234375,100,1.3731765747070313,0.32535552978515625,3.467620849609375,0.35527801513671875,18481.416015625,202479.8292236328,172616.20196533203,1987.5654907226563,17024311296,2550136832,6408212480,0
200,1742935759723,2801,2801,2801,2801,2801,2801,2801,2801,2.8028488159179688,1.9854736328125,1.823150634765625,100,1.4324188232421875,0.45526123046875,0.47017669677734375,0.609710693359375,18481.599548339844,202482.48236083984,172618.59375,1987.5692138671875,17024311296,2550136832,6331736064,0
1,1742935759924,2801,2801,2801,2801,2801,2801,2801,2801,2.049072265625,0.9256668090820313,39.60308837890625,19.22058868408203,1.1181259155273438,0.31082916259765625,2.3933792114257813,3.1205596923828125,18481.742797851563,202484.29461669922,172620.1170654297,1987.6350708007813,17024311296,2550136832,6331723776,0
