Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931678238,2801,2801,2801,2801,2801,2801,2801,2801,1.077728271484375,0.158477783203125,3.6143951416015625,0.1939239501953125,0.30608367919921875,0.8381423950195313,0.9090347290039063,0.8072357177734375,15090.400207519531,161925.4926147461,135814.28680419922,1821.7946166992188,17024311296,2550136832,6003998720,0
200,1742931678439,2801,2801,2801,2801,2801,2801,2801,2801,0.19548797607421875,0.17531585693359375,1.2085952758789063,2.8454742431640625,0.18299102783203125,0.08003997802734375,1.4683303833007813,0.0758056640625,15090.50244140625,161925.64813232422,135814.41131591797,1821.7946166992188,17024311296,2550136832,6003642368,0
200,1742931678639,2801,2801,2801,2801,2801,2801,2801,2801,0.1656036376953125,0.42529296875,1.171234130859375,0.03292083740234375,2.6777725219726563,0.09931182861328125,0.7958526611328125,0.05876922607421875,15090.607543945313,161925.8028564453,135814.52276611328,1821.7946166992188,17024311296,2550136832,6004088832,0
200,1742931678840,2801,2801,2801,2801,2801,2801,2801,2801,0.9058456420898438,0.332763671875,1.3828506469726563,0.24788665771484375,3.859161376953125,0.8370590209960938,1.241790771484375,0.5556488037109375,15090.720703125,161926.1756591797,135814.7192993164,1821.7987060546875,17024311296,2550136832,6003531776,0
200,1742931679041,2801,2801,2801,2801,2801,2801,2801,2801,0.11849212646484375,0.14209747314453125,1.1041717529296875,0.139862060546875,2.5619735717773438,0.145782470703125,0.650726318359375,0.0565338134765625,15090.823181152344,161926.31274414063,135814.8231201172,1821.7987060546875,17024311296,2550136832,6003531776,0
200,1742931679242,2801,2801,2801,2801,2801,2801,2801,2801,1.4092559814453125,0.2787017822265625,1.2127456665039063,0.104461669921875,2.6000747680664063,1.1991348266601563,0.9274139404296875,0.378082275390625,15090.929321289063,161926.53552246094,135814.98657226563,1821.8033447265625,17024311296,2550136832,6003531776,0
200,1742931679442,2801,2801,2801,2801,2801,2801,2801,2801,0.2106781005859375,2.6110458374023438,1.2312088012695313,0.13547515869140625,0.3541717529296875,0.08870697021484375,1.3142852783203125,0.1007080078125,15091.034240722656,161926.71478271484,135815.11346435547,1821.8033447265625,17024311296,2550136832,6003306496,0
200,1742931679643,2801,2801,2801,2801,2801,2801,2801,2801,0.1944427490234375,0.2146148681640625,1.21661376953125,0.1531524658203125,0.2176513671875,0.14493560791015625,3.0174026489257813,0.04856109619140625,15091.136962890625,161926.85443115234,135815.22137451172,1821.8033447265625,17024311296,2550136832,6003855360,0
200,1742931679844,2801,2801,2801,2801,2801,2801,2801,2801,0.849212646484375,0.2064208984375,1.2140274047851563,0.185546875,2.4995498657226563,0.7403945922851563,0.7275848388671875,0.9535903930664063,15091.244934082031,161927.08184814453,135815.37567138672,1821.8084716796875,17024311296,2550136832,6003707904,0
200,1742931680045,2801,2801,2801,2801,2801,2801,2801,2801,0.0251007080078125,0.18090057373046875,1.1963577270507813,0.15355682373046875,2.5720672607421875,0.0410919189453125,0.6756744384765625,0.01065826416015625,15091.347717285156,161927.22265625,135815.47821044922,1821.8084716796875,17024311296,2550136832,6003404800,0
200,1742931680246,2801,2801,2801,2801,2801,2801,2801,2801,0.4823150634765625,2.8403091430664063,1.2967376708984375,0.0916900634765625,0.3166656494140625,0.6549911499023438,0.7990264892578125,0.3042144775390625,15091.451110839844,161927.4248046875,135815.60302734375,1821.8084716796875,17024311296,2550136832,6003384320,0
200,1742931680446,2801,2801,2801,2801,2801,2801,2801,2801,0.37175750732421875,0.23622894287109375,1.2024765014648438,2.9095993041992188,0.16999053955078125,0.3662261962890625,0.8015899658203125,1.306976318359375,15091.5595703125,161927.6597290039,135815.75982666016,1821.813720703125,17024311296,2550136832,6003396608,0
200,1742931680647,2801,2801,2801,2801,2801,2801,2801,2801,0.0846710205078125,0.1566925048828125,1.0430908203125,0.20316314697265625,0.10454559326171875,0.08362579345703125,3.0634307861328125,0.0716705322265625,15091.662231445313,161927.7974243164,135815.86657714844,1821.813720703125,17024311296,2550136832,6003810304,0
200,1742931680848,2801,2801,2801,2801,2801,2801,2801,2801,0.8540496826171875,0.5768966674804688,1.1751708984375,0.0791473388671875,2.6673660278320313,0.7698211669921875,0.8953170776367188,2.5166015625,15091.772338867188,161928.04193115234,135816.04919433594,1821.818603515625,17024311296,2550136832,6003802112,0
200,1742931681048,2801,2801,2801,2801,2801,2801,2801,2801,0.16241455078125,0.12989044189453125,1.1894607543945313,0.1110687255859375,2.490234375,0.059967041015625,0.6909561157226563,0.02704620361328125,15091.876892089844,161928.19903564453,135816.154296875,1821.818603515625,17024311296,2550136832,6003802112,0
200,1742931681249,2801,2801,2801,2801,2801,2801,2801,2801,0.7672348022460938,0.1481781005859375,1.1487045288085938,0.661590576171875,2.5121841430664063,0.15923309326171875,0.6701583862304688,0.1670074462890625,15091.979919433594,161928.35717773438,135816.27850341797,1821.818603515625,17024311296,2550136832,6003486720,0
200,1742931681450,2801,2801,2801,2801,2801,2801,2801,2801,0.2801666259765625,0.31220245361328125,1.2504043579101563,0.2099151611328125,0.19217681884765625,2.8069305419921875,1.5528945922851563,0.5058746337890625,15092.087951660156,161928.60260009766,135816.4287109375,1821.8233642578125,17024311296,2550136832,6003466240,0
200,1742931681651,2801,2801,2801,2801,2801,2801,2801,2801,0.166748046875,0.1505126953125,1.1885757446289063,2.4816436767578125,0.6414031982421875,0.2108306884765625,0.7063522338867188,0.107879638671875,15092.191650390625,161928.78021240234,135816.54278564453,1821.8233642578125,17024311296,2550136832,6003773440,0
200,1742931681852,2801,2801,2801,2801,2801,2801,2801,2801,2.8364410400390625,0.1827850341796875,1.1410980224609375,0.091888427734375,0.194091796875,0.6329345703125,0.7241744995117188,0.5951309204101563,15092.295104980469,161928.93823242188,135816.66668701172,1821.8233642578125,17024311296,2550136832,6003470336,0
200,1742931682052,2801,2801,2801,2801,2801,2801,2801,2801,0.44402313232421875,2.7574539184570313,1.25421142578125,0.18079376220703125,0.3479461669921875,0.36761474609375,1.8653793334960938,0.4911346435546875,15092.4033203125,161929.17797851563,135816.82794189453,1821.8282470703125,17024311296,2550136832,6003458048,0
200,1742931682253,2801,2801,2801,2801,2801,2801,2801,2801,3.8997039794921875,0.1156005859375,2.7767105102539063,0.11569976806640625,0.1932525634765625,0.5476760864257813,1.4779586791992188,0.26805877685546875,15092.5078125,161929.3764038086,135816.98846435547,1821.8282470703125,17024311296,2550136832,6003408896,0
200,1742931682454,2801,2801,2801,2801,2801,2801,2801,2801,1.8729248046875,0.2265777587890625,1.1217193603515625,2.7873001098632813,0.25643157958984375,0.31578826904296875,1.576171875,0.52313232421875,15092.615600585938,161929.61889648438,135817.16479492188,1821.832763671875,17024311296,2550136832,6002987008,0
200,1742931682655,2801,2801,2801,2801,2801,2801,2801,2801,0.17267608642578125,0.23413848876953125,3.5170516967773438,0.097869873046875,0.1795501708984375,0.10538482666015625,0.7683486938476563,0.07968902587890625,15092.71923828125,161929.76928710938,135817.27044677734,1821.832763671875,17024311296,2550136832,6003757056,0
200,1742931682855,2801,2801,2801,2801,2801,2801,2801,2801,0.7093963623046875,2.55938720703125,1.7364654541015625,0.08184051513671875,0.1229400634765625,0.09329986572265625,0.6640701293945313,0.12896728515625,15092.822326660156,161929.9696044922,135817.39141845703,1821.832763671875,17024311296,2550136832,6003736576,0
200,1742931683056,2801,2801,2801,2801,2801,2801,2801,2801,2.5624465942382813,0.16869354248046875,1.1494827270507813,0.01538848876953125,0.22905731201171875,0.27822113037109375,0.858367919921875,0.39272308349609375,15092.929443359375,161930.16967773438,135817.52044677734,1821.8369140625,17024311296,2550136832,6003433472,0
200,1742931683257,2801,2801,2801,2801,2801,2801,2801,2801,0.641357421875,0.2354888916015625,1.1845550537109375,0.1738739013671875,0.22597503662109375,2.9406356811523438,0.6955490112304688,0.124664306640625,15093.032409667969,161930.32696533203,135817.64025878906,1821.8369140625,17024311296,2550136832,6003433472,0
200,1742931683457,2801,2801,2801,2801,2801,2801,2801,2801,0.15566253662109375,0.181427001953125,1.1463394165039063,2.7153244018554688,0.21495819091796875,0.10518646240234375,1.55059814453125,0.090484619140625,15093.136840820313,161930.49572753906,135817.76818847656,1821.8387451171875,17024311296,2550136832,6003453952,0
200,1742931683658,2801,2801,2801,2801,2801,2801,2801,2801,0.28021240234375,0.29819488525390625,1.2418899536132813,0.17507171630859375,0.28932952880859375,2.6042633056640625,1.0940628051757813,0.41922760009765625,15093.243835449219,161930.68878173828,135817.89532470703,1821.841064453125,17024311296,2550136832,6003580928,0
200,1742931683859,2801,2801,2801,2801,2801,2801,2801,2801,0.7145309448242188,0.0842742919921875,3.508453369140625,0.06121063232421875,0.25665283203125,0.49169158935546875,0.6696548461914063,0.6519241333007813,15093.347106933594,161930.84997558594,135818.02142333984,1821.841064453125,17024311296,2550136832,6003580928,0
200,1742931684060,2801,2801,2801,2801,2801,2801,2801,2801,0.31305694580078125,0.189178466796875,1.2089996337890625,0.049102783203125,0.26056671142578125,0.30991363525390625,3.25347900390625,0.4203338623046875,15093.453857421875,161931.05633544922,135818.1607055664,1821.8462524414063,17024311296,2550136832,6003576832,0
200,1742931684260,2801,2801,2801,2801,2801,2801,2801,2801,0.8014678955078125,0.16121673583984375,1.2144088745117188,0.15628814697265625,2.6561737060546875,0.7058944702148438,0.7398605346679688,0.4426727294921875,15093.557983398438,161931.27685546875,135818.2823486328,1821.8462524414063,17024311296,2550136832,6003253248,0
200,1742931684461,2801,2801,2801,2801,2801,2801,2801,2801,0.8287506103515625,0.3236083984375,5.634452819824219,0.606842041015625,1.1904373168945313,2.6095123291015625,2.7334671020507813,0.15833282470703125,15093.663513183594,161931.61499023438,135818.53674316406,1821.8462524414063,17024311296,2550136832,6003310592,0
200,1742931684661,2801,2801,2801,2801,2801,2801,2801,2801,1.9057846069335938,2.9205169677734375,65.35145568847656,0.190460205078125,35.000038146972656,0.296783447265625,21.037094116210938,0.561798095703125,15093.782958984375,161934.0125732422,135820.73431396484,1821.8499145507813,17024311296,2550136832,6003609600,0
200,1742931684862,2801,2801,2801,2801,2801,2801,2801,2801,5.673072814941406,1.4359512329101563,7.328857421875,0.6585617065429688,0.6298675537109375,0.9478225708007813,1.5936279296875,1.160980224609375,15093.893615722656,161934.44885253906,135821.11260986328,1821.8499145507813,17024311296,2550136832,6003159040,0
200,1742931685063,2801,2801,2801,2801,2801,2801,2801,2801,2.2308197021484375,3.3918304443359375,11.614189147949219,0.3052520751953125,10.625617980957031,0.3745269775390625,10.660453796386719,3.9892807006835938,15094.015686035156,161935.33184814453,135821.8969116211,1821.8555297851563,17024311296,2550136832,5998227456,0
200,1742931685264,2801,2801,2801,2801,2801,2801,2801,2801,3.5539321899414063,0.23145294189453125,1.2091522216796875,0.10005950927734375,0.212371826171875,0.5705337524414063,1.1180038452148438,0.1454315185546875,15094.121215820313,161935.53582763672,135822.04034423828,1821.8555297851563,17024311296,2550136832,5998227456,0
200,1742931685464,2801,2801,2801,2801,2801,2801,2801,2801,0.8805389404296875,0.9023971557617188,2.0972137451171875,0.08377838134765625,0.6394195556640625,2.5435333251953125,1.3564910888671875,1.1186141967773438,15094.227661132813,161935.7592163086,135822.22576904297,1821.8555297851563,17024311296,2550136832,5995692032,0
200,1742931685665,2801,2801,2801,2801,2801,2801,2801,2801,0.5051345825195313,3.4508514404296875,1.4150619506835938,0.484405517578125,0.664581298828125,0.4443511962890625,1.1034469604492188,0.7168502807617188,15094.338256835938,161936.04010009766,135822.39477539063,1821.8594360351563,17024311296,2550136832,6002974720,0
200,1742931685866,2801,2801,2801,2801,2801,2801,2801,2801,0.6596603393554688,0.20111083984375,1.2230453491210938,0.0548858642578125,2.6988449096679688,0.4403228759765625,0.6546249389648438,0.7087631225585938,15094.442626953125,161936.20135498047,135822.5118408203,1821.8594360351563,17024311296,2550136832,6002974720,0
200,1742931686066,2801,2801,2801,2801,2801,2801,2801,2801,3.9224014282226563,3.21240234375,2.908050537109375,0,3.9938888549804688,0,1.7488784790039063,5.667938232421875,15094.551574707031,161936.6661376953,135822.93591308594,1821.8594360351563,17024311296,2550136832,6002712576,0
200,1742931686267,2801,2801,2801,2801,2801,2801,2801,2801,11.877021789550781,2.11187744140625,29.133087158203125,0.49603271484375,1.0498428344726563,0.6740951538085938,2.6500625610351563,16.307052612304688,15094.676330566406,161937.9633178711,135824.09942626953,1821.8633422851563,17024311296,2550136832,5998927872,0
200,1742931686468,2801,2801,2801,2801,2801,2801,2801,2801,0.15395355224609375,2.6121444702148438,1.206207275390625,0.0384979248046875,0.21775054931640625,0.01987457275390625,1.3637008666992188,0.0386962890625,15094.781494140625,161938.11749267578,135824.21026611328,1821.8633422851563,17024311296,2550136832,5998948352,0
200,1742931686669,2801,2801,2801,2801,2801,2801,2801,2801,0.3341827392578125,0.35247802734375,3.61468505859375,0.37560272216796875,0.3650360107421875,0.5607147216796875,0.8521347045898438,0.45021820068359375,15094.888122558594,161938.32000732422,135824.3579711914,1821.8685913085938,17024311296,2550136832,6003134464,0
200,1742931686870,2801,2801,2801,2801,2801,2801,2801,2801,0.7417984008789063,0.18218994140625,3.6928863525390625,0.1191864013671875,0.20654296875,0.50238037109375,0.7171401977539063,0.1176910400390625,15094.992919921875,161938.4862060547,135824.46978759766,1821.8685913085938,17024311296,2550136832,6003134464,0
200,1742931687070,2801,2801,2801,2801,2801,2801,2801,2801,3.5401458740234375,0.18950653076171875,1.3411483764648438,0.1132049560546875,0.22945404052734375,0.14971160888671875,0.7358169555664063,0.2484283447265625,15095.096740722656,161938.7035522461,135824.60876464844,1821.8685913085938,17024311296,2550136832,6002950144,0
200,1742931687271,2801,2801,2801,2801,2801,2801,2801,2801,1.3231353759765625,0.257965087890625,1.5791015625,1.58966064453125,2.9439239501953125,0.37590789794921875,1.0182037353515625,1.3827056884765625,15095.206237792969,161938.962890625,135824.79364013672,1821.8735961914063,17024311296,2550136832,6002597888,0
200,1742931687472,2801,2801,2801,2801,2801,2801,2801,2801,0.1887054443359375,2.7164840698242188,1.1417160034179688,0.18950653076171875,0.215301513671875,0.07878875732421875,1.4066238403320313,0.0885009765625,15095.31005859375,161939.1162109375,135824.908203125,1821.8735961914063,17024311296,2550136832,6002601984,0
200,1742931687673,2801,2801,2801,2801,2801,2801,2801,2801,2.624908447265625,0.15195465087890625,1.1737213134765625,0.1741180419921875,0.1884613037109375,0.1454315185546875,0.6914520263671875,0.02594757080078125,15095.412902832031,161939.2534790039,135825.01361083984,1821.8735961914063,17024311296,2550136832,6002970624,0
200,1742931687873,2801,2801,2801,2801,2801,2801,2801,2801,0.8452072143554688,0.2151641845703125,1.124176025390625,0.59423828125,2.726837158203125,0.3353424072265625,0.7982940673828125,1.102508544921875,15095.521057128906,161939.48211669922,135825.16717529297,1821.8787841796875,17024311296,2550136832,6002667520,0
