Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932459327,2801,2801,2801,2801,2801,2801,2801,2801,0.23021697998046875,2.712493896484375,100,0.14192962646484375,1.2222442626953125,0.1739349365234375,0.45072174072265625,0.8232192993164063,15722.083862304688,169183.26147460938,142391.5146484375,1852.9282836914063,17024311296,2550136832,6162464768,0
200,1742932459527,2801,2801,2801,2801,2801,2801,2801,2801,0.8650665283203125,0.2975311279296875,100,0.108428955078125,1.24505615234375,3.2739639282226563,0.5747146606445313,0.42241668701171875,15722.263916015625,169185.91760253906,142393.9627685547,1852.9329833984375,17024311296,2550136832,6166396928,0
200,1742932459728,2801,2801,2801,2801,2801,2801,2801,2801,4.261802673339844,8.166900634765625,100,0.166961669921875,1.3786239624023438,0.20734405517578125,0.536834716796875,0.12738037109375,15722.59814453125,169188.5164794922,142396.2899169922,1852.9329833984375,17024311296,2550136832,6197067776,0
200,1742932459928,2801,2801,2801,2801,2801,2801,2801,2801,0.41094207763671875,0.1210479736328125,100,0.0815582275390625,3.6954498291015625,0.422607421875,0.5705718994140625,0.3194122314453125,15722.77880859375,169191.16430664063,142398.73699951172,1852.9371948242188,17024311296,2550136832,6200999936,0
200,1742932460129,2801,2801,2801,2801,2801,2801,2801,2801,0.8088836669921875,0.4783477783203125,100,0.1908416748046875,1.4850082397460938,3.1410140991210938,0.6185379028320313,0.538421630859375,15722.958312988281,169193.81982421875,142401.1841430664,1852.9371948242188,17024311296,2550136832,6204899328,0
200,1742932460330,2801,2801,2801,2801,2801,2801,2801,2801,0.28276824951171875,1.4951705932617188,100,3.3282546997070313,1.3013381958007813,0.7843551635742188,0.6330490112304688,0.6378326416015625,15723.292541503906,169196.4546508789,142403.48120117188,1852.9371948242188,17024311296,2550136832,6235799552,0
200,1742932460530,2801,2801,2801,2801,2801,2801,2801,2801,0.940582275390625,0.18495941162109375,100,0.1199951171875,1.199920654296875,3.1824417114257813,0.6611557006835938,0.58941650390625,15723.472106933594,169199.13201904297,142405.9278564453,1852.94189453125,17024311296,2550136832,6239731712,0
200,1742932460731,2801,2801,2801,2801,2801,2801,2801,2801,3.8530044555664063,4.1764068603515625,100,0.15489959716796875,1.2595596313476563,2.62286376953125,0.4104461669921875,0.29364013671875,15723.651916503906,169201.8126220703,142408.39825439453,1852.94189453125,17024311296,2550136832,6243598336,0
200,1742932460931,2801,2801,2801,2801,2801,2801,2801,2801,0.5059967041015625,7.2962493896484375,100,0.34796905517578125,2.2451400756835938,0.6569976806640625,2.0160140991210938,0.10124969482421875,15724.041870117188,169204.4217529297,142410.64709472656,1852.94189453125,17024311296,2550136832,6349570048,0
200,1742932461132,2801,2801,2801,2801,2801,2801,2801,2801,14.039726257324219,5.124542236328125,100,0,4.3349151611328125,5.3129425048828125,7.24078369140625,3.9358139038085938,15724.352966308594,169207.2392578125,142413.15478515625,1852.9462280273438,17024311296,2550136832,6336159744,0
200,1742932461332,2801,2801,2801,2801,2801,2801,2801,2801,3.905853271484375,6.5381317138671875,9.643295288085938,1.1008682250976563,3.2286453247070313,4.5683441162109375,94.50159454345703,0.8293685913085938,15724.725830078125,169210.23175048828,142415.8544921875,1852.9462280273438,17024311296,2550136832,6182576128,0
200,1742932461533,2801,2801,2801,2801,2801,2801,2801,2801,10.284568786621094,4.066307067871094,6.924232482910156,2.2873992919921875,4.2254486083984375,1.2563095092773438,100,0.203277587890625,15724.989868164063,169213.08575439453,142418.46270751953,1852.94970703125,17024311296,2550136832,6116540416,0
200,1742932461733,2801,2801,2801,2801,2801,2801,2801,2801,0.6243515014648438,0.6617584228515625,1.5209579467773438,2.8059234619140625,0.47667694091796875,0.2747955322265625,100,0.21434783935546875,15725.340026855469,169216.1039428711,142421.09698486328,1852.94970703125,17024311296,2550136832,6193057792,0
200,1742932461934,2801,2801,2801,2801,2801,2801,2801,2801,0.2808380126953125,1.7506866455078125,1.1312713623046875,0.10443115234375,2.6090545654296875,0.11894989013671875,100,0.07311248779296875,15725.519592285156,169218.67962646484,142423.42376708984,1852.94970703125,17024311296,2550136832,6117556224,0
1,1742932462135,2801,2801,2801,2801,2801,2801,2801,2801,1.725677490234375,3.5885162353515625,41.57437515258789,0.6650543212890625,1.2757492065429688,0.33110809326171875,19.744522094726563,1.3997039794921875,15725.66552734375,169220.41271972656,142424.89520263672,1853.014404296875,17024311296,2550136832,6114365440,0
