Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742936223762,2801,2801,2801,2801,2801,2801,2801,2801,0.3220977783203125,0.50469970703125,1.3233718872070313,0.14691162109375,2.6968994140625,0.1627197265625,1.040313720703125,100,18863.74169921875,207006.32403564453,176719.99462890625,2006.7295532226563,17024311296,2550136832,7043428352,0
200,1742936223962,2801,2801,2801,2801,2801,2801,2801,2801,0.8659896850585938,2.9214630126953125,1.210418701171875,0.28600311279296875,0.23809814453125,0.7392120361328125,0.07831573486328125,100,18863.9150390625,207009.12689208984,176722.60546875,2006.7320556640625,17024311296,2550136832,7043428352,0
200,1742936224163,2801,2801,2801,2801,2801,2801,2801,2801,1.5023574829101563,1.4407424926757813,4.213752746582031,0.6010055541992188,0.7081298828125,1.0817184448242188,0.21735382080078125,100,18864.108947753906,207011.9373779297,176725.1929321289,2006.7345581054688,17024311296,2550136832,7043756032,0
200,1742936224364,2801,2801,2801,2801,2801,2801,2801,2801,0.8365478515625,0.7072372436523438,4.418327331542969,0.780914306640625,0.41345977783203125,0.18738555908203125,0.175872802734375,100,18864.272521972656,207014.7221069336,176727.80395507813,2006.7345581054688,17024311296,2550136832,7043694592,0
200,1742936224564,2801,2801,2801,2801,2801,2801,2801,2801,0.5877532958984375,1.0788497924804688,1.299041748046875,0.3270263671875,2.6946487426757813,0.369354248046875,0.10040283203125,100,18864.458374023438,207017.58740234375,176730.38885498047,2006.73974609375,17024311296,2550136832,7043694592,0
200,1742936224765,2801,2801,2801,2801,2801,2801,2801,2801,0.30747222900390625,0.6988525390625,1.2914199829101563,0.2252197265625,2.55267333984375,1.802734375,0.986236572265625,100,18864.637939453125,207020.34942626953,176732.89093017578,2006.73974609375,17024311296,2550136832,7043407872,0
200,1742936224965,2801,2801,2801,2801,2801,2801,2801,2801,1.4489669799804688,0.9971160888671875,3.8092498779296875,1.2090835571289063,0.467803955078125,0.2043914794921875,0.1862945556640625,100,18864.79754638672,207023.08807373047,176735.39501953125,2006.73974609375,17024311296,2550136832,7043362816,0
200,1742936225166,2801,2801,2801,2801,2801,2801,2801,2801,2.3734664916992188,0.9230117797851563,78.5195083618164,0.109375,1.3486557006835938,0.4872589111328125,2.7264175415039063,22.003639221191406,18865.052795410156,207025.5224609375,176737.58825683594,2006.743896484375,17024311296,2550136832,7047925760,0
200,1742936225367,2801,2801,2801,2801,2801,2801,2801,2801,0.40058135986328125,0.4054107666015625,99.95319366455078,0,1.2617034912109375,0,2.630523681640625,0,18865.35626220703,207027.8809814453,176739.71997070313,2006.743896484375,17024311296,2550136832,7053213696,0
200,1742936225567,2801,2801,2801,2801,2801,2801,2801,2801,1.1273651123046875,6.706993103027344,100,0.6245498657226563,5.0063323974609375,0.8521270751953125,1.3575820922851563,1.0366287231445313,18865.84130859375,207030.5219116211,176742.00958251953,2006.7479858398438,17024311296,2550136832,7058243584,0
200,1742936225768,2801,2801,2801,2801,2801,2801,2801,2801,0.39324951171875,4.0883026123046875,100,0.13161468505859375,3.7861862182617188,0.24373626708984375,1.0015640258789063,0.23979949951171875,18865.98992919922,207033.34442138672,176744.56463623047,2006.7479858398438,17024311296,2550136832,6935805952,0
200,1742936225968,2801,2801,2801,2801,2801,2801,2801,2801,1.8585052490234375,0.48049163818359375,100,0.534881591796875,3.817962646484375,0.0914306640625,0.313629150390625,1.220672607421875,18866.137939453125,207036.22119140625,176747.18939208984,2006.7479858398438,17024311296,2550136832,6984736768,0
200,1742936226169,2801,2801,2801,2801,2801,2801,2801,2801,0.6810531616210938,11.694046020507813,99.97412872314453,0.1546478271484375,3.8071975708007813,0.46164703369140625,0.4150848388671875,0.5034713745117188,18866.43017578125,207039.11450195313,176749.73138427734,2006.753173828125,17024311296,2550136832,6695276544,0
200,1742936226370,2801,2801,2801,2801,2801,2801,2801,2801,0.720794677734375,2.4210739135742188,100,0.180572509765625,1.74310302734375,0.10738372802734375,3.014984130859375,0.154998779296875,18866.569946289063,207041.98834228516,176752.38110351563,2006.753173828125,17024311296,2550136832,6706941952,0
200,1742936226570,2801,2801,2801,2801,2801,2801,2801,2801,0.244537353515625,1.9357833862304688,100,0.109527587890625,3.6145706176757813,0.079620361328125,0.1580352783203125,0.120147705078125,18866.70684814453,207044.8204345703,176755.02850341797,2006.753173828125,17024311296,2550136832,6718369792,0
200,1742936226771,2801,2801,2801,2801,2801,2801,2801,2801,0.273101806640625,2.8631362915039063,100,1.0114974975585938,3.7534866333007813,0.4141387939453125,0.29499053955078125,0.5434112548828125,18866.854125976563,207047.65954589844,176757.6636352539,2006.7578735351563,17024311296,2550136832,6729482240,0
200,1742936226971,2801,2801,2801,2801,2801,2801,2801,2801,0.6639556884765625,2.0114974975585938,100,0.07971954345703125,4.055450439453125,0.073883056640625,0.356903076171875,0.2100830078125,18866.990783691406,207050.4985961914,176760.31341552734,2006.7578735351563,17024311296,2550136832,6741147648,0
200,1742936227172,2801,2801,2801,2801,2801,2801,2801,2801,0.47556304931640625,2.42730712890625,100,0.1214447021484375,1.4200515747070313,0.36468505859375,3.0044708251953125,0.39350128173828125,18867.135131835938,207053.37854003906,176762.95471191406,2006.7621459960938,17024311296,2550136832,6752530432,0
200,1742936227372,2801,2801,2801,2801,2801,2801,2801,2801,0.7593612670898438,3.0311279296875,100,0.15534210205078125,3.7899398803710938,0.1528472900390625,0.2407379150390625,0.5590057373046875,18867.284545898438,207056.24737548828,176765.58502197266,2006.7621459960938,17024311296,2550136832,6763606016,0
200,1742936227573,2801,2801,2801,2801,2801,2801,2801,2801,0.15938568115234375,4.3455963134765625,100,0.139190673828125,1.1596603393554688,0.1055450439453125,0.22369384765625,0.08963775634765625,18867.42254638672,207059.04217529297,176768.19537353516,2006.7621459960938,17024311296,2550136832,6772453376,0
200,1742936227774,2801,2801,2801,2801,2801,2801,2801,2801,0.9999771118164063,0.5219268798828125,100,0.0459136962890625,3.8289718627929688,0.2754974365234375,0.5213241577148438,0.5994033813476563,18867.551147460938,207061.7474975586,176770.72393798828,2006.7672729492188,17024311296,2550136832,6766968832,0
200,1742936227974,2801,2801,2801,2801,2801,2801,2801,2801,1.3082733154296875,0.39279937744140625,100,0.5580215454101563,3.7069168090820313,0.5504913330078125,0.34210205078125,0.164520263671875,18867.70819091797,207064.572265625,176773.35095214844,2006.7672729492188,17024311296,2550136832,6839975936,0
200,1742936228175,2801,2801,2801,2801,2801,2801,2801,2801,1.2168807983398438,5.779396057128906,100,0.0546417236328125,3.6632003784179688,0.40576171875,0.27878570556640625,0.049407958984375,18867.991455078125,207067.31671142578,176775.85565185547,2006.7672729492188,17024311296,2550136832,6841475072,0
200,1742936228375,2801,2801,2801,2801,2801,2801,2801,2801,0.953765869140625,0.774688720703125,100,0.17115020751953125,3.8348541259765625,0.4092559814453125,0.730072021484375,0.9957427978515625,18868.121826171875,207070.05010986328,176778.39715576172,2006.7713623046875,17024311296,2550136832,6845792256,0
200,1742936228576,2801,2801,2801,2801,2801,2801,2801,2801,0.2020111083984375,0.50018310546875,99.98863220214844,0.19278717041015625,4.905120849609375,0.09676361083984375,0.2373504638671875,0.16312408447265625,18868.280395507813,207072.91705322266,176781.02911376953,2006.7713623046875,17024311296,2550136832,6918668288,0
200,1742936228777,2801,2801,2801,2801,2801,2801,2801,2801,1.0540695190429688,3.3587799072265625,100,0.12563323974609375,3.826568603515625,0.40192413330078125,0.3801422119140625,0.6982574462890625,18868.480102539063,207075.79736328125,176783.6337890625,2006.7764282226563,17024311296,2550136832,6937133056,0
200,1742936228977,2801,2801,2801,2801,2801,2801,2801,2801,0.7394790649414063,2.276123046875,100,0.21551513671875,1.3989944458007813,2.5936965942382813,0.24732208251953125,0.5360260009765625,18868.649963378906,207078.71759033203,176786.2748413086,2006.7764282226563,17024311296,2550136832,6947524608,0
200,1742936229178,2801,2801,2801,2801,2801,2801,2801,2801,0.2639312744140625,1.8195343017578125,100,0.1712493896484375,3.7148971557617188,0.13904571533203125,0.1714019775390625,0.2716064453125,18868.811401367188,207081.61358642578,176788.92431640625,2006.7764282226563,17024311296,2550136832,6958272512,0
200,1742936229378,2801,2801,2801,2801,2801,2801,2801,2801,0.7409896850585938,2.4278182983398438,100,0.13066864013671875,3.740692138671875,0.38661956787109375,0.4293975830078125,0.8806838989257813,18868.98468017578,207084.5089111328,176791.56091308594,2006.7807006835938,17024311296,2550136832,6968688640,0
200,1742936229579,2801,2801,2801,2801,2801,2801,2801,2801,0.24633026123046875,2.163726806640625,100,0.12673187255859375,3.5716629028320313,0.16536712646484375,0.19358062744140625,0.1583404541015625,18869.152954101563,207087.3536376953,176794.2007446289,2006.7807006835938,17024311296,2550136832,6979366912,0
200,1742936229780,2801,2801,2801,2801,2801,2801,2801,2801,0.8240890502929688,2.5725173950195313,100,0.20439910888671875,1.15142822265625,2.5910110473632813,0.2781829833984375,0.15659332275390625,18869.325561523438,207090.169921875,176796.83807373047,2006.7807006835938,17024311296,2550136832,6989946880,0
200,1742936229980,2801,2801,2801,2801,2801,2801,2801,2801,1.076873779296875,1.8167495727539063,100,0.09093475341796875,1.5966949462890625,0.15020751953125,3.0863037109375,0.7813491821289063,18869.49090576172,207093.09405517578,176799.490234375,2006.7855224609375,17024311296,2550136832,7001022464,0
200,1742936230181,2801,2801,2801,2801,2801,2801,2801,2801,0.22005462646484375,1.917999267578125,100,0.09671783447265625,3.68115234375,0.11322021484375,0.22130584716796875,0.0456695556640625,18869.646057128906,207095.8607788086,176802.08630371094,2006.7855224609375,17024311296,2550136832,7007444992,0
200,1742936230381,2801,2801,2801,2801,2801,2801,2801,2801,0.9677200317382813,0.47132110595703125,100,0.15384674072265625,1.3122100830078125,0.41827392578125,2.7657623291015625,1.2631072998046875,18869.78094482422,207098.61199951172,176804.64782714844,2006.7891845703125,17024311296,2550136832,7021404160,0
200,1742936230582,2801,2801,2801,2801,2801,2801,2801,2801,0.25759124755859375,1.8156890869140625,100,0.065521240234375,1.4047698974609375,0.09658050537109375,2.53485107421875,0,18869.965698242188,207101.43536376953,176807.2572631836,2006.7891845703125,17024311296,2550136832,7058972672,0
200,1742936230782,2801,2801,2801,2801,2801,2801,2801,2801,0.29558563232421875,0.6173934936523438,100,0.20864105224609375,3.7786788940429688,0.16092681884765625,0.24279022216796875,0.8328628540039063,18870.17010498047,207104.23999023438,176809.8731689453,2006.7891845703125,17024311296,2550136832,7302291456,0
200,1742936230983,2801,2801,2801,2801,2801,2801,2801,2801,1.7773361206054688,3.7090682983398438,99.94361877441406,0.320159912109375,3.9593353271484375,0.556365966796875,3.0299072265625,1.0718536376953125,18870.372497558594,207107.1513671875,176812.52618408203,2006.7941284179688,17024311296,2550136832,7305179136,0
200,1742936231184,2801,2801,2801,2801,2801,2801,2801,2801,0.41613006591796875,0.46483612060546875,100,0.094970703125,3.6518402099609375,0.116058349609375,0.3902587890625,0.04396820068359375,18870.53057861328,207110.00860595703,176815.1396484375,2006.7941284179688,17024311296,2550136832,7305007104,0
200,1742936231384,2801,2801,2801,2801,2801,2801,2801,2801,1.1851806640625,0.35585784912109375,100,0.09990692138671875,4.200355529785156,0.20465087890625,0.5572662353515625,0.020294189453125,18870.684692382813,207112.63055419922,176817.50927734375,2006.7964477539063,17024311296,2550136832,7323115520,0
200,1742936231585,2801,2801,2801,2801,2801,2801,2801,2801,0.5157928466796875,0.425201416015625,100,0.19463348388671875,4.1439666748046875,0.48941802978515625,0.39225006103515625,0.5784072875976563,18870.83624267578,207115.17388916016,176819.78717041016,2006.798828125,17024311296,2550136832,7348461568,0
200,1742936231785,2801,2801,2801,2801,2801,2801,2801,2801,0.7880477905273438,0.38018798828125,100,0.12378692626953125,3.585174560546875,0.11855316162109375,0.1962738037109375,0.0670013427734375,18870.987426757813,207117.69989013672,176822.06231689453,2006.798828125,17024311296,2550136832,7374106624,0
200,1742936231986,2801,2801,2801,2801,2801,2801,2801,2801,0.9969329833984375,2.1783294677734375,100,0.5308456420898438,3.6737594604492188,0.25974273681640625,0.26497650146484375,0.5207290649414063,18871.159240722656,207120.4376220703,176824.5418701172,2006.8031005859375,17024311296,2550136832,7382376448,0
200,1742936232187,2801,2801,2801,2801,2801,2801,2801,2801,0.741729736328125,0.5040740966796875,100,0.1802215576171875,3.6009674072265625,0.2979278564453125,0.7736892700195313,0.22314453125,18871.31854248047,207123.23120117188,176827.15240478516,2006.8031005859375,17024311296,2550136832,7382495232,0
200,1742936232387,2801,2801,2801,2801,2801,2801,2801,2801,0.6977081298828125,2.8055419921875,100,0.1229400634765625,1.7325820922851563,0.11969757080078125,0.688934326171875,0.0576324462890625,18871.470092773438,207125.69311523438,176829.43579101563,2006.8031005859375,17024311296,2550136832,7408320512,0
200,1742936232588,2801,2801,2801,2801,2801,2801,2801,2801,0.47162628173828125,0.49091339111328125,100,0.14687347412109375,3.726470947265625,0.42555999755859375,0.28775787353515625,0.516693115234375,18871.621948242188,207128.1889038086,176831.72045898438,2006.807373046875,17024311296,2550136832,7433887744,0
200,1742936232788,2801,2801,2801,2801,2801,2801,2801,2801,0.0606842041015625,1.43048095703125,100,0,3.6078643798828125,0,0,0,18871.778686523438,207130.76293945313,176834.04364013672,2006.807373046875,17024311296,2550136832,7445594112,0
200,1742936232989,2801,2801,2801,2801,2801,2801,2801,2801,1.8045196533203125,1.2065200805664063,100,0.9229965209960938,2.2129745483398438,1.1409149169921875,3.5834197998046875,1.5898513793945313,18871.938598632813,207133.58709716797,176836.6322631836,2006.8111572265625,17024311296,2550136832,7383171072,0
200,1742936233189,2801,2801,2801,2801,2801,2801,2801,2801,0.19742584228515625,0.44704437255859375,100,0.102203369140625,1.3068313598632813,0.1956787109375,0.4281005859375,3.74072265625,18872.0966796875,207136.28717041016,176839.12664794922,2006.8111572265625,17024311296,2550136832,7392403456,0
200,1742936233390,2801,2801,2801,2801,2801,2801,2801,2801,0.7147598266601563,0.45456695556640625,100,0.18700408935546875,3.6329727172851563,0.1199493408203125,0.2794342041015625,0.5108566284179688,18872.24737548828,207138.73962402344,176841.4009399414,2006.8111572265625,17024311296,2550136832,7417962496,0
200,1742936233591,2801,2801,2801,2801,2801,2801,2801,2801,0.46945953369140625,1.5702590942382813,100,0.10738372802734375,3.76531982421875,0.4064483642578125,0.33197021484375,0.5468368530273438,18872.399291992188,207141.2015991211,176843.68084716797,2006.816650390625,17024311296,2550136832,7443427328,0
200,1742936233791,2801,2801,2801,2801,2801,2801,2801,2801,0.22235107421875,2.568328857421875,99.97472381591797,0.13271331787109375,1.2870330810546875,0.14582061767578125,2.6137466430664063,0.04681396484375,18872.574462890625,207143.78350830078,176846.05822753906,2006.816650390625,17024311296,2550136832,7461076992,0
200,1742936233992,2801,2801,2801,2801,2801,2801,2801,2801,9.251777648925781,0.435028076171875,100,0.6803054809570313,4.824958801269531,0.10614013671875,0.6970062255859375,0.2339630126953125,18872.746948242188,207146.69555664063,176848.75982666016,2006.816650390625,17024311296,2550136832,7461191680,0
200,1742936234192,2801,2801,2801,2801,2801,2801,2801,2801,0.39838409423828125,0.374053955078125,100,0.17433929443359375,3.7276153564453125,0.24617767333984375,0.28237152099609375,0.5781631469726563,18872.885986328125,207149.56176757813,176851.34411621094,2006.8218383789063,17024311296,2550136832,7471636480,0
199,1742936234393,2801,2801,2801,2801,2801,2801,2801,2801,0.998077392578125,0.334320068359375,100,0.14617156982421875,4.000679016113281,0.10394287109375,0.15509796142578125,0.6107635498046875,18873.013549804688,207152.35137939453,176853.93591308594,2006.8218383789063,17024311296,2550136832,7482818560,0
200,1742936234593,2801,2801,2801,2801,2801,2801,2801,2801,0.38292694091796875,0.4215087890625,100,0.11444854736328125,3.6638870239257813,0.3169097900390625,0.3764801025390625,0.5770416259765625,18873.145141601563,207155.1254272461,176856.5145263672,2006.82568359375,17024311296,2550136832,7497023488,0
200,1742936234794,2801,2801,2801,2801,2801,2801,2801,2801,0.3182220458984375,1.0676803588867188,100,0.1281280517578125,3.595794677734375,0.19368743896484375,0.254852294921875,0.3835296630859375,18873.273986816406,207157.8924560547,176859.10345458984,2006.82568359375,17024311296,2550136832,7510032384,0
200,1742936234994,2801,2801,2801,2801,2801,2801,2801,2801,1.0048141479492188,0.48418426513671875,100,0.04970550537109375,4.06158447265625,0.0816650390625,0.33148193359375,0.43772125244140625,18873.403686523438,207160.65911865234,176861.69665527344,2006.82568359375,17024311296,2550136832,7521382400,0
200,1742936235195,2801,2801,2801,2801,2801,2801,2801,2801,2.4199142456054688,0.5788040161132813,100,0.098663330078125,1.4415817260742188,0.383575439453125,2.8285675048828125,0.5640487670898438,18873.5380859375,207163.4447631836,176864.302734375,2006.830078125,17024311296,2550136832,7536291840,0
200,1742936235395,2801,2801,2801,2801,2801,2801,2801,2801,0,11.5831298828125,100,0,3.7632293701171875,0,0,0,18873.836364746094,207166.35974121094,176866.89318847656,2006.830078125,17024311296,2550136832,7359545344,0
200,1742936235596,2801,2801,2801,2801,2801,2801,2801,2801,1.324859619140625,17.770034790039063,100,1.2958450317382813,4.94024658203125,1.3646469116210938,1.4816513061523438,1.3303451538085938,18874.191650390625,207169.26739501953,176869.43908691406,2006.830078125,17024311296,2550136832,7029202944,0
200,1742936235796,2801,2801,2801,2801,2801,2801,2801,2801,0.4690704345703125,4.5529937744140625,100,0.1815643310546875,1.3747634887695313,0.47151947021484375,2.8259124755859375,0.6155471801757813,18874.34832763672,207172.11853027344,176872.00927734375,2006.8340454101563,17024311296,2550136832,6924759040,0
200,1742936235997,2801,2801,2801,2801,2801,2801,2801,2801,0.5942001342773438,1.5979995727539063,100,0.21675872802734375,3.7790756225585938,0.20400238037109375,0.2142181396484375,1.7681961059570313,18874.494079589844,207174.97393798828,176874.6143798828,2006.8340454101563,17024311296,2550136832,6968451072,0
200,1742936236198,2801,2801,2801,2801,2801,2801,2801,2801,0.5554122924804688,4.486564636230469,99.97582244873047,0.11894989013671875,3.7856369018554688,0.449371337890625,0.30539703369140625,0.5612945556640625,18874.78076171875,207177.7813720703,176877.10400390625,2006.8387451171875,17024311296,2550136832,7166959616,0
200,1742936236398,2801,2801,2801,2801,2801,2801,2801,2801,0.47060394287109375,17.057876586914063,100,0,4.1428375244140625,0,0.0018463134765625,0.38286590576171875,18875.206176757813,207180.66717529297,176879.61376953125,2006.8387451171875,17024311296,2550136832,6705065984,0
200,1742936236599,2801,2801,2801,2801,2801,2801,2801,2801,0.37589263916015625,7.0351409912109375,100,0.2026519775390625,4.042945861816406,0.19168853759765625,0.35704803466796875,0.261627197265625,18875.536010742188,207183.4253540039,176882.09436035156,2006.8387451171875,17024311296,2550136832,6791094272,0
200,1742936236799,2801,2801,2801,2801,2801,2801,2801,2801,0.6371383666992188,3.006317138671875,100,0.34015655517578125,1.6185226440429688,3.0688323974609375,0.6799163818359375,0.9026107788085938,18875.79180908203,207186.1362915039,176884.4994506836,2006.8436279296875,17024311296,2550136832,6975475712,0
200,1742936237000,2801,2801,2801,2801,2801,2801,2801,2801,1.1455230712890625,2.8481597900390625,100,0.058624267578125,3.7355499267578125,0.4524688720703125,0.251007080078125,0.5196685791015625,18876.14617919922,207188.88873291016,176886.92681884766,2006.8436279296875,17024311296,2550136832,7275380736,0
199,1742936237201,2801,2801,2801,2801,2801,2801,2801,2801,0.036041259765625,0.4918060302734375,100,0,1.331939697265625,0.05777740478515625,2.5784225463867188,0.14173126220703125,18876.51788330078,207191.64825439453,176889.43896484375,2006.8436279296875,17024311296,2550136832,7558844416,0
200,1742936237401,2801,2801,2801,2801,2801,2801,2801,2801,1.23016357421875,0.8950424194335938,100,0.23078155517578125,1.4773406982421875,3.0665740966796875,0.8311233520507813,0.6269760131835938,18876.80810546875,207194.30926513672,176891.82794189453,2006.8483276367188,17024311296,2550136832,7580463104,0
200,1742936237601,2801,2801,2801,2801,2801,2801,2801,2801,0.1930694580078125,0.5293121337890625,100,0.07996368408203125,1.148956298828125,2.5367431640625,0.21346282958984375,0.130462646484375,18877.117797851563,207196.97338867188,176894.2412109375,2006.8483276367188,17024311296,2550136832,7604953088,0
200,1742936237802,2801,2801,2801,2801,2801,2801,2801,2801,0.31729888916015625,1.3514480590820313,100,0.099151611328125,3.8428268432617188,0.4710845947265625,0.3065338134765625,0.493072509765625,18877.426025390625,207199.6517944336,176896.65747070313,2006.8535766601563,17024311296,2550136832,7579836416,0
200,1742936238002,2801,2801,2801,2801,2801,2801,2801,2801,0.9002914428710938,65.4864273071289,100,0.6985702514648438,4.00360107421875,0.26375579833984375,0.4987945556640625,0.26904296875,18877.721435546875,207202.9224243164,176899.64581298828,2006.8535766601563,17024311296,2550136832,6364549120,0
200,1742936238203,2801,2801,2801,2801,2801,2801,2801,2801,0.18918609619140625,20.521270751953125,100,1.9803695678710938,3.6654281616210938,15.081207275390625,0.2821044921875,1.6256866455078125,18877.938720703125,207206.26202392578,176902.6640625,2006.8535766601563,17024311296,2550136832,6366167040,0
200,1742936238404,2801,2801,2801,2801,2801,2801,2801,2801,0.9899673461914063,0.6851730346679688,100,0.1286163330078125,1.4058380126953125,0.40918731689453125,3.202362060546875,0.9424591064453125,18878.056518554688,207209.1788330078,176905.35845947266,2006.8587036132813,17024311296,2550136832,6366973952,0
200,1742936238604,2801,2801,2801,2801,2801,2801,2801,2801,0.30585479736328125,1.6076507568359375,100,0.1419830322265625,1.2522354125976563,2.5988006591796875,0.3076019287109375,0.2123260498046875,18878.173889160156,207212.06829833984,176908.06512451172,2006.8587036132813,17024311296,2550136832,6367977472,0
199,1742936238805,2801,2801,2801,2801,2801,2801,2801,2801,1.5072402954101563,0.37255859375,100,0.04805755615234375,3.6603927612304688,1.1244583129882813,0.24613189697265625,0.289703369140625,18878.29620361328,207214.9373779297,176910.7738647461,2006.8616333007813,17024311296,2550136832,6369112064,0
200,1742936239005,2801,2801,2801,2801,2801,2801,2801,2801,0.8780975341796875,0.46201324462890625,100,0.06111907958984375,3.9914627075195313,0.1044464111328125,0.7123870849609375,0.38809967041015625,18878.42022705078,207217.84411621094,176913.46545410156,2006.8644409179688,17024311296,2550136832,6369853440,0
200,1742936239205,2801,2801,2801,2801,2801,2801,2801,2801,0.7214889526367188,0.7298126220703125,100,0.189697265625,1.38983154296875,0.200164794921875,2.8043441772460938,0.3846282958984375,18878.540283203125,207220.65698242188,176916.11907958984,2006.8644409179688,17024311296,2550136832,6371692544,0
200,1742936239406,2801,2801,2801,2801,2801,2801,2801,2801,0.9703521728515625,0.587677001953125,100,0.08609771728515625,1.3708724975585938,0.4149322509765625,3.2212905883789063,0.5011825561523438,18878.650451660156,207223.5278930664,176918.78002929688,2006.8690185546875,17024311296,2550136832,6371459072,0
200,1742936239607,2801,2801,2801,2801,2801,2801,2801,2801,0.1963653564453125,0.3797760009765625,100,0.15509033203125,3.6083755493164063,0.19671630859375,0.23560333251953125,0.12602996826171875,18878.755737304688,207226.41796875,176921.42993164063,2006.8690185546875,17024311296,2550136832,6370996224,0
200,1742936239807,2801,2801,2801,2801,2801,2801,2801,2801,0.27005767822265625,0.55810546875,100,0.15195465087890625,1.323455810546875,0.17887115478515625,3.2731246948242188,0.1246337890625,18878.861206054688,207229.3250732422,176924.0919189453,2006.8690185546875,17024311296,2550136832,6371004416,0
200,1742936240008,2801,2801,2801,2801,2801,2801,2801,2801,1.68023681640625,0.3915557861328125,100,0.08405303955078125,3.7719650268554688,0.68255615234375,0.30809783935546875,0.4495849609375,18878.96942138672,207232.22076416016,176926.75482177734,2006.8740234375,17024311296,2550136832,6370869248,0
2,1742936240208,2801,2801,2801,2801,2801,2801,2801,2801,1.53802490234375,1.0965499877929688,28.79340362548828,1.0862579345703125,0.4991607666015625,70.9707260131836,2.4781112670898438,0.09648895263671875,18879.10986328125,207234.94696044922,176929.23278808594,2006.9071655273438,17024311296,2550136832,6371786752,0
