Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935006983,2801,2801,2801,2801,2801,2801,2801,2801,0.21773529052734375,0.10173797607421875,0.29094696044921875,100,3.6348342895507813,0.1614837646484375,0.76531982421875,0.11046600341796875,17851.144470214844,194882.18493652344,165718.67315673828,1956.6607055664063,17024311296,2550136832,7665979392,0
200,1742935007183,2801,2801,2801,2801,2801,2801,2801,2801,0.36202239990234375,0.19165802001953125,46.568904876708984,53.660606384277344,1.3125991821289063,0.40167236328125,2.781402587890625,0.428558349609375,17851.274475097656,194884.947265625,165721.25421142578,1956.665771484375,17024311296,2550136832,7688798208,0
200,1742935007384,2801,2801,2801,2801,2801,2801,2801,2801,3.2212142944335938,0.156951904296875,100,0.088226318359375,1.3199462890625,0.1124114990234375,0.4933929443359375,0.128326416015625,17851.404235839844,194887.70904541016,165723.8260498047,1956.665771484375,17024311296,2550136832,7717486592,0
200,1742935007584,2801,2801,2801,2801,2801,2801,2801,2801,0.205474853515625,1.1792526245117188,100,0.10692596435546875,1.2701187133789063,0.19944000244140625,0.32552337646484375,3.718292236328125,17851.53399658203,194890.45037841797,165726.4083251953,1956.665771484375,17024311296,2550136832,7737196544,0
200,1742935007785,2801,2801,2801,2801,2801,2801,2801,2801,1.041046142578125,0.25888824462890625,100,0,0.8419036865234375,4.0886383056640625,3.971832275390625,1.6010208129882813,17851.667541503906,194893.28088378906,165729.0297241211,1956.6712036132813,17024311296,2550136832,7759347712,0
200,1742935007985,2801,2801,2801,2801,2801,2801,2801,2801,0.43578338623046875,2.8039398193359375,100,0.25330352783203125,0.3885040283203125,1.5535812377929688,2.1553955078125,0.32741546630859375,17851.797912597656,194896.12396240234,165731.61560058594,1956.6712036132813,17024311296,2550136832,7788494848,0
200,1742935008186,2801,2801,2801,2801,2801,2801,2801,2801,0.3192901611328125,0.2251739501953125,100,0.18213653564453125,2.7314071655273438,0.37699127197265625,1.3767013549804688,0.45684051513671875,17851.927307128906,194898.93731689453,165734.18518066406,1956.676025390625,17024311296,2550136832,7808524288,0
200,1742935008386,2801,2801,2801,2801,2801,2801,2801,2801,0.8350296020507813,0.28911590576171875,100,0.19719696044921875,0.6094512939453125,2.689971923828125,1.2283782958984375,0.6539382934570313,17852.056396484375,194901.71868896484,165736.76092529297,1956.676025390625,17024311296,2550136832,7830319104,0
200,1742935008587,2801,2801,2801,2801,2801,2801,2801,2801,0.1922607421875,2.6955642700195313,100,0.104736328125,0.2448272705078125,0.13470458984375,1.1663894653320313,0.1177978515625,17852.185607910156,194904.44451904297,165739.3276977539,1956.676025390625,17024311296,2550136832,7859077120,0
200,1742935008787,2801,2801,2801,2801,2801,2801,2801,2801,0.586212158203125,2.6611328125,100,0.2318572998046875,0.41194915771484375,0.37609100341796875,1.3127593994140625,1.1128692626953125,17852.318115234375,194907.24670410156,165741.90759277344,1956.6798706054688,17024311296,2550136832,7879479296,0
200,1742935008988,2801,2801,2801,2801,2801,2801,2801,2801,0,10.564117431640625,99.95626068115234,0,0,0,4.351371765136719,0,17852.62841796875,194910.06567382813,165744.38372802734,1956.6798706054688,17024311296,2550136832,7437111296,0
200,1742935009188,2801,2801,2801,2801,2801,2801,2801,2801,2.907867431640625,37.162445068359375,100,0.07814788818359375,0.2592315673828125,0.05715179443359375,1.5114059448242188,0.15470123291015625,17853.013122558594,194913.08306884766,165747.04205322266,1956.6798706054688,17024311296,2550136832,7508389888,0
200,1742935009389,2801,2801,2801,2801,2801,2801,2801,2801,21.220794677734375,11.109626770019531,100,0.5460586547851563,1.8787612915039063,0.9323196411132813,2.84210205078125,1.7138290405273438,17853.33770751953,194916.11987304688,165749.6846923828,1956.684326171875,17024311296,2550136832,6954233856,0
200,1742935009589,2801,2801,2801,2801,2801,2801,2801,2801,0.7116928100585938,4.662254333496094,100,0.06787872314453125,0.20273590087890625,0.11490631103515625,1.1707229614257813,0.4947967529296875,17853.479736328125,194919.00299072266,165752.3218383789,1956.684326171875,17024311296,2550136832,6965755904,0
200,1742935009790,2801,2801,2801,2801,2801,2801,2801,2801,1.0406570434570313,2.06964111328125,100,0.03481292724609375,3.1203765869140625,0.5475616455078125,1.3614959716796875,0.6648635864257813,17853.619873046875,194921.82470703125,165754.95935058594,1956.68896484375,17024311296,2550136832,6977421312,0
200,1742935009990,2801,2801,2801,2801,2801,2801,2801,2801,1.4199905395507813,2.1266937255859375,100,0.21869659423828125,2.6256256103515625,0.13625335693359375,1.8973770141601563,0.2723541259765625,17853.764099121094,194924.6724243164,165757.59606933594,1956.68896484375,17024311296,2550136832,6988910592,0
200,1742935010191,2801,2801,2801,2801,2801,2801,2801,2801,0.25125885009765625,1.9307479858398438,100,0.0802459716796875,0.21256256103515625,0.1060791015625,3.7501296997070313,0.1042327880859375,17853.901794433594,194927.47497558594,165760.2313232422,1956.68896484375,17024311296,2550136832,7000576000,0
199,1742935010391,2801,2801,2801,2801,2801,2801,2801,2801,1.3812332153320313,9.920234680175781,93.54988098144531,0.537384033203125,0.331756591796875,3.0257415771484375,1.5129928588867188,0.5676040649414063,17854.05224609375,194930.3126220703,165762.84796142578,1956.693603515625,17024311296,2550136832,7011737600,0
199,1742935010592,2801,2801,2801,2801,2801,2801,2801,2801,1.5355606079101563,100,1.73052978515625,0.03338623046875,3.0454864501953125,0.08316802978515625,0.7832260131835938,0.04923248291015625,17854.184814453125,194933.10119628906,165765.44262695313,1956.693603515625,17024311296,2550136832,7023362048,0
199,1742935010792,2801,2801,2801,2801,2801,2801,2801,2801,2.2833786010742188,100,1.6379547119140625,0.16448211669921875,0.31871795654296875,0.8071060180664063,2.8308486938476563,0.21546173095703125,17854.328552246094,194935.88702392578,165767.99829101563,1956.69580078125,17024311296,2550136832,7026167808,0
199,1742935010992,2801,2801,2801,2801,2801,2801,2801,2801,0.15383148193359375,100,1.3309326171875,0.106903076171875,2.7645187377929688,0.09161376953125,0.8642349243164063,0.3965301513671875,17854.471923828125,194938.6685180664,165770.58331298828,1956.6981201171875,17024311296,2550136832,7064068096,0
199,1742935011192,2801,2801,2801,2801,2801,2801,2801,2801,2.7713623046875,100,1.4925308227539063,0.24114227294921875,2.805999755859375,0.10320281982421875,0.2528839111328125,0.118499755859375,17854.73321533203,194941.36810302734,165773.06701660156,1956.6981201171875,17024311296,2550136832,7185518592,0
199,1742935011392,2801,2801,2801,2801,2801,2801,2801,2801,3.7537002563476563,100,1.6142578125,0.23004913330078125,2.9804306030273438,0.31926727294921875,1.0694961547851563,0.7255401611328125,17854.897705078125,194944.1279296875,165775.6248779297,1956.7025146484375,17024311296,2550136832,7103516672,0
199,1742935011592,2801,2801,2801,2801,2801,2801,2801,2801,0.0599212646484375,100,3.0823440551757813,0.338958740234375,3.49981689453125,0.12020111083984375,2.0337371826171875,0.0444793701171875,17855.042419433594,194946.91845703125,165778.23126220703,1956.7025146484375,17024311296,2550136832,7140667392,0
200,1742935011792,2801,2801,2801,2801,2801,2801,2801,2801,2.18634033203125,100,2.0189132690429688,0.7456436157226563,0.7690277099609375,4.9124603271484375,3.4526214599609375,1.1705169677734375,17855.25958251953,194949.7440185547,165780.8564453125,1956.7025146484375,17024311296,2550136832,7192137728,0
200,1742935011992,2801,2801,2801,2801,2801,2801,2801,2801,6.267311096191406,9.805961608886719,13.048988342285156,0.7932510375976563,3.2199935913085938,93.8544921875,12.323211669921875,0.7393264770507813,17855.47802734375,194952.86627197266,165783.6728515625,1956.7066040039063,17024311296,2550136832,7195901952,0
200,1742935012193,2801,2801,2801,2801,2801,2801,2801,2801,0.9102935791015625,3.92523193359375,2.5951156616210938,0.417633056640625,0.22015380859375,100,1.9014434814453125,0.6842041015625,17855.774536132813,194955.71966552734,165786.1903076172,1956.7066040039063,17024311296,2550136832,7277596672,0
200,1742935012393,2801,2801,2801,2801,2801,2801,2801,2801,1.0930404663085938,0.21578216552734375,0.3551177978515625,93.20388793945313,4.3818359375,7.1373748779296875,0.20755767822265625,0.7483444213867188,17855.953857421875,194958.47265625,165788.76287841797,1956.7091674804688,17024311296,2550136832,7277805568,0
200,1742935012594,2801,2801,2801,2801,2801,2801,2801,2801,1.8331375122070313,2.6807403564453125,0.25408935546875,100,1.82061767578125,0.23035430908203125,0.14038848876953125,0.49954986572265625,17856.164306640625,194961.27490234375,165791.33666992188,1956.7118530273438,17024311296,2550136832,7277780992,0
200,1742935012794,2801,2801,2801,2801,2801,2801,2801,2801,0.5601730346679688,2.6773834228515625,0.6612014770507813,100,1.2344894409179688,0.8070220947265625,1.3300399780273438,0.13030242919921875,17856.395874023438,194964.04052734375,165793.9115600586,1956.7118530273438,17024311296,2550136832,7277723648,0
200,1742935012995,2801,2801,2801,2801,2801,2801,2801,2801,0.26052093505859375,2.6496658325195313,0.31801605224609375,100,1.274261474609375,0.37811279296875,0.8723678588867188,0.4895172119140625,17856.56658935547,194966.83294677734,165796.4970703125,1956.7171630859375,17024311296,2550136832,7277723648,0
200,1742935013195,2801,2801,2801,2801,2801,2801,2801,2801,0.2967681884765625,2.7394027709960938,0.412261962890625,100,1.3291854858398438,0.363189697265625,0.5219192504882813,0.21582794189453125,17856.72802734375,194969.6146850586,165799.07818603516,1956.7171630859375,17024311296,2550136832,7279996928,0
199,1742935013396,2801,2801,2801,2801,2801,2801,2801,2801,0.5951690673828125,93.23332214355469,1.634765625,7.01922607421875,3.410308837890625,0.15818023681640625,0.3892364501953125,0.2057342529296875,17856.915771484375,194972.4067993164,165801.65118408203,1956.7171630859375,17024311296,2550136832,7279976448,0
199,1742935013596,2801,2801,2801,2801,2801,2801,2801,2801,0.31600189208984375,100,1.6581802368164063,0.19805908203125,2.8709640502929688,0.4281005859375,0.37152862548828125,0.45328521728515625,17857.08251953125,194975.2603149414,165804.22387695313,1956.7213745117188,17024311296,2550136832,7279976448,0
199,1742935013796,2801,2801,2801,2801,2801,2801,2801,2801,1.1603622436523438,100,1.6935195922851563,0.13653564453125,0.3131561279296875,0.8494110107421875,2.7978134155273438,0.299560546875,17857.262756347656,194978.08795166016,165806.79754638672,1956.7213745117188,17024311296,2550136832,7279935488,0
199,1742935013996,2801,2801,2801,2801,2801,2801,2801,2801,0.2746734619140625,100,1.5483016967773438,2.8170852661132813,0.3025665283203125,0.40956878662109375,1.1557769775390625,0.4311065673828125,17857.476806640625,194980.92840576172,165809.3671875,1956.7261352539063,17024311296,2550136832,7279783936,0
199,1742935014196,2801,2801,2801,2801,2801,2801,2801,2801,2.9300384521484375,100,1.564971923828125,0.23813629150390625,2.7788619995117188,0.21410369873046875,0.2901153564453125,0.25753021240234375,17857.65008544922,194983.8057861328,165811.9500732422,1956.7261352539063,17024311296,2550136832,7279906816,0
199,1742935014396,2801,2801,2801,2801,2801,2801,2801,2801,0.80517578125,100,2.1143112182617188,0.21160125732421875,3.206451416015625,0.1975555419921875,0.27117156982421875,0.2440338134765625,17857.817260742188,194986.57403564453,165814.53546142578,1956.7261352539063,17024311296,2550136832,7279906816,0
199,1742935014597,2801,2801,2801,2801,2801,2801,2801,2801,0.334197998046875,100,1.5741424560546875,0.106201171875,2.7630081176757813,0.21030426025390625,0.360687255859375,0.5007247924804688,17858.027709960938,194989.34350585938,165817.09454345703,1956.7303466796875,17024311296,2550136832,7279906816,0
199,1742935014797,2801,2801,2801,2801,2801,2801,2801,2801,0.6889724731445313,100,1.859466552734375,0.17601776123046875,0.27166748046875,0.467376708984375,2.808563232421875,0.1035003662109375,17858.18994140625,194992.15368652344,165819.6781616211,1956.7303466796875,17024311296,2550136832,7279886336,0
199,1742935014997,2801,2801,2801,2801,2801,2801,2801,2801,0.1444854736328125,100,1.5519866943359375,0.1359405517578125,2.759735107421875,0.12899017333984375,0.8212738037109375,1.23138427734375,17858.370971679688,194994.9178466797,165822.26287841797,1956.7303466796875,17024311296,2550136832,7279906816,0
199,1742935015197,2801,2801,2801,2801,2801,2801,2801,2801,0.37237548828125,100,1.7448883056640625,0.213897705078125,3.0514755249023438,0.336090087890625,0.453887939453125,0.580780029296875,17858.532775878906,194997.70874023438,165824.84716796875,1956.7349853515625,17024311296,2550136832,7279894528,0
199,1742935015397,2801,2801,2801,2801,2801,2801,2801,2801,0.6565322875976563,100,1.6946258544921875,1.79052734375,0.2010040283203125,2.670196533203125,0.20180511474609375,0.23978424072265625,17858.716369628906,195000.46160888672,165827.41552734375,1956.7349853515625,17024311296,2550136832,7279849472,0
199,1742935015597,2801,2801,2801,2801,2801,2801,2801,2801,0.7527008056640625,100,1.7459945678710938,0.305755615234375,0.3467864990234375,0.215850830078125,3.0177536010742188,0.8947830200195313,17858.87469482422,195003.15008544922,165829.91925048828,1956.7398681640625,17024311296,2550136832,7279849472,0
199,1742935015797,2801,2801,2801,2801,2801,2801,2801,2801,0.6949920654296875,100,1.4535064697265625,0.5587539672851563,2.8004608154296875,0.17002105712890625,0.218505859375,0.15023040771484375,17859.07794189453,195005.9193725586,165832.48211669922,1956.7398681640625,17024311296,2550136832,7279849472,0
199,1742935015997,2801,2801,2801,2801,2801,2801,2801,2801,0.23073577880859375,100,1.4841690063476563,0.1967010498046875,0.29280853271484375,0.183807373046875,0.8645782470703125,2.638458251953125,17859.3154296875,195008.68322753906,165835.048828125,1956.7398681640625,17024311296,2550136832,7279849472,0
199,1742935016197,2801,2801,2801,2801,2801,2801,2801,2801,0.29071807861328125,100,1.8001785278320313,0.34738922119140625,3.0421142578125,0.387176513671875,0.3495941162109375,0.6313629150390625,17859.47821044922,195011.53106689453,165837.63311767578,1956.7442016601563,17024311296,2550136832,7279874048,0
199,1742935016397,2801,2801,2801,2801,2801,2801,2801,2801,0.7245559692382813,100,2.1817092895507813,0.1750640869140625,3.1320571899414063,0.11069488525390625,0.1910552978515625,0.148529052734375,17859.654541015625,195014.3334350586,165840.22174072266,1956.7442016601563,17024311296,2550136832,7279874048,0
199,1742935016597,2801,2801,2801,2801,2801,2801,2801,2801,0.0924072265625,100,1.4617080688476563,0.17926788330078125,2.6383590698242188,0.102203369140625,0.14443206787109375,0.1136474609375,17859.841552734375,195017.09466552734,165842.80139160156,1956.7442016601563,17024311296,2550136832,7279874048,0
199,1742935016798,2801,2801,2801,2801,2801,2801,2801,2801,0.7660980224609375,100,1.6678848266601563,0.7141189575195313,0.32520294189453125,0.3901214599609375,3.0480499267578125,0.5187149047851563,17860.003540039063,195019.8881225586,165845.3865966797,1956.74853515625,17024311296,2550136832,7279874048,0
199,1742935016998,2801,2801,2801,2801,2801,2801,2801,2801,0.2510833740234375,100,4.1891937255859375,0.1787109375,0.3087005615234375,0.20145416259765625,0.882476806640625,0.18076324462890625,17860.17791748047,195022.65447998047,165847.97314453125,1956.74853515625,17024311296,2550136832,7279894528,0
199,1742935017198,2801,2801,2801,2801,2801,2801,2801,2801,0.37483978271484375,100,1.5940093994140625,0.3934326171875,2.79034423828125,0.487091064453125,0.33710479736328125,0.5328216552734375,17860.364807128906,195025.4180908203,165850.54321289063,1956.75244140625,17024311296,2550136832,7279894528,0
200,1742935017398,2801,2801,2801,2801,2801,2801,2801,2801,0.7561721801757813,100,1.6733779907226563,0.09935760498046875,2.8651046752929688,0.20555877685546875,0.6338729858398438,0.20211029052734375,17860.60223388672,195028.1954345703,165853.09979248047,1956.75244140625,17024311296,2550136832,7279833088,0
199,1742935017598,2801,2801,2801,2801,2801,2801,2801,2801,0.1278839111328125,100,1.5210952758789063,2.8275985717773438,0.1986541748046875,1.27362060546875,0.140777587890625,0.1803131103515625,17860.774658203125,195031.0366821289,165855.69061279297,1956.75244140625,17024311296,2550136832,7279833088,0
199,1742935017798,2801,2801,2801,2801,2801,2801,2801,2801,1.0740890502929688,100,2.7888717651367188,0.220245361328125,0.378173828125,0.4460906982421875,2.6920700073242188,0.5251541137695313,17860.950439453125,195033.88403320313,165858.28369140625,1956.7577514648438,17024311296,2550136832,7279792128,0
199,1742935017998,2801,2801,2801,2801,2801,2801,2801,2801,0.1463775634765625,7.05853271484375,1.5873184204101563,0.14302825927734375,0.29880523681640625,93.18804931640625,3.34710693359375,0.1600189208984375,17861.145751953125,195036.66235351563,165860.86877441406,1956.7577514648438,17024311296,2550136832,7279812608,0
199,1742935018198,2801,2801,2801,2801,2801,2801,2801,2801,9.748443603515625,3.6476669311523438,1.8167648315429688,0.73583984375,0.18311309814453125,100,0.5621261596679688,0.12613677978515625,17861.31610107422,195039.52935791016,165863.55712890625,1956.7577514648438,17024311296,2550136832,7277981696,0
199,1742935018398,2801,2801,2801,2801,2801,2801,2801,2801,3.6342620849609375,0.39575958251953125,1.6873397827148438,0.7492446899414063,93.1989517211914,7.028739929199219,0.3324432373046875,0.9629364013671875,17861.500122070313,195042.31707763672,165866.13220214844,1956.76171875,17024311296,2550136832,7277981696,0
200,1742935018598,2801,2801,2801,2801,2801,2801,2801,2801,0.5376510620117188,2.7134857177734375,1.6342391967773438,0.7076187133789063,100,0.23323822021484375,0.2028045654296875,0.15152740478515625,17861.67108154297,195045.04010009766,165868.65985107422,1956.76171875,17024311296,2550136832,7277965312,0
199,1742935018799,2801,2801,2801,2801,2801,2801,2801,2801,1.4175949096679688,3.0300979614257813,1.9516448974609375,0.6811370849609375,69.62831115722656,0.38336944580078125,30.81348419189453,0.230194091796875,17861.8330078125,195047.70086669922,165871.11071777344,1956.7672729492188,17024311296,2550136832,7277809664,0
199,1742935018999,2801,2801,2801,2801,2801,2801,2801,2801,0.9053115844726563,0.12429046630859375,1.5601959228515625,0.10814666748046875,2.6934051513671875,0.23123931884765625,100,0.1817626953125,17862.058532714844,195050.53521728516,165873.66033935547,1956.7672729492188,17024311296,2550136832,7277830144,0
199,1742935019199,2801,2801,2801,2801,2801,2801,2801,2801,0.9029693603515625,0.17346954345703125,1.6634063720703125,0.42724609375,2.9340972900390625,0.071014404296875,100,0.157623291015625,17862.216735839844,195053.37567138672,165876.25408935547,1956.7672729492188,17024311296,2550136832,7280336896,0
