Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935988311,2801,2801,2801,2801,2801,2801,2801,2801,100,0.23598480224609375,1.3306350708007813,0.6851806640625,2.7844009399414063,0.23184967041015625,0.6369247436523438,0.5379791259765625,18666.942260742188,204691.01666259766,174621.52111816406,1997.1232299804688,17024311296,2550136832,6670331904,0
200,1742935988512,2801,2801,2801,2801,2801,2801,2801,2801,100,0.15453338623046875,1.3255157470703125,2.7271041870117188,0.309967041015625,0.12931060791015625,0.5964584350585938,0.0664520263671875,18667.112731933594,204693.84790039063,174624.1326904297,1997.1232299804688,17024311296,2550136832,6670245888,0
200,1742935988712,2801,2801,2801,2801,2801,2801,2801,2801,100,0.194671630859375,1.3188095092773438,2.7050094604492188,0.29596710205078125,0.4303131103515625,1.333709716796875,0.556488037109375,18667.29522705078,204696.7401123047,174626.74560546875,1997.1273803710938,17024311296,2550136832,6669959168,0
200,1742935988913,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1638641357421875,3.6894912719726563,0.27303314208984375,0.1837005615234375,0.20185089111328125,0.5689544677734375,0.13983154296875,18667.49609375,204699.6104736328,174629.34735107422,1997.1273803710938,17024311296,2550136832,6670831616,0
200,1742935989114,2801,2801,2801,2801,2801,2801,2801,2801,100,0.28649139404296875,3.7615737915039063,0.297210693359375,0.24097442626953125,0.2128143310546875,0.691375732421875,0.5263214111328125,18667.672729492188,204702.40966796875,174631.9512939453,1997.1273803710938,17024311296,2550136832,6670831616,0
200,1742935989314,2801,2801,2801,2801,2801,2801,2801,2801,100,0.135101318359375,4.2660675048828125,0.17288970947265625,0.2614288330078125,0.3575439453125,0.624755859375,0.37957763671875,18667.87030029297,204705.20965576172,174634.54522705078,1997.13232421875,17024311296,2550136832,6670524416,0
200,1742935989515,2801,2801,2801,2801,2801,2801,2801,2801,100,0.2322998046875,1.315704345703125,0.23983001708984375,0.38793182373046875,0.20229339599609375,3.0738754272460938,0.7224807739257813,18668.097900390625,204708.0112915039,174637.13598632813,1997.13232421875,17024311296,2550136832,6670872576,0
200,1742935989715,2801,2801,2801,2801,2801,2801,2801,2801,100,0.10793304443359375,1.1426315307617188,2.6798934936523438,0.17902374267578125,0.37125396728515625,1.4199600219726563,0.07418060302734375,18668.287963867188,204710.82611083984,174639.75451660156,1997.134765625,17024311296,2550136832,6670872576,0
200,1742935989916,2801,2801,2801,2801,2801,2801,2801,2801,100,0.18753814697265625,1.264495849609375,0.22212982177734375,2.6491317749023438,0.3168487548828125,0.6448593139648438,0.6908721923828125,18668.462524414063,204713.6987915039,174642.37646484375,1997.1366577148438,17024311296,2550136832,6671122432,0
200,1742935990117,2801,2801,2801,2801,2801,2801,2801,2801,100,0.28559112548828125,1.3504791259765625,0.839019775390625,2.7739944458007813,0.205780029296875,0.6297531127929688,0.11998748779296875,18668.683959960938,204716.48504638672,174644.9541015625,1997.1366577148438,17024311296,2550136832,6671122432,0
200,1742935990317,2801,2801,2801,2801,2801,2801,2801,2801,100,0.26381683349609375,1.60772705078125,0.251800537109375,2.0652694702148438,0.430023193359375,3.6513137817382813,1.5751266479492188,18668.861755371094,204719.30505371094,174647.58184814453,1997.1414184570313,17024311296,2550136832,6671077376,0
200,1742935990518,2801,2801,2801,2801,2801,2801,2801,2801,100,0.11963653564453125,1.2822952270507813,0.152984619140625,0.214599609375,0.0847930908203125,3.2011032104492188,0.1066741943359375,18669.06182861328,204722.11614990234,174650.16607666016,1997.1414184570313,17024311296,2550136832,6670770176,0
199,1742935990718,2801,2801,2801,2801,2801,2801,2801,2801,22.613922119140625,77.61873626708984,1.14959716796875,2.7083816528320313,0.239044189453125,0.12532806396484375,1.3385391235351563,0.13913726806640625,18669.233337402344,204724.94525146484,174652.751953125,1997.1414184570313,17024311296,2550136832,6670778368,0
200,1742935990918,2801,2801,2801,2801,2801,2801,2801,2801,0.30084228515625,100,1.37457275390625,2.6472396850585938,0.2845001220703125,0.4014892578125,0.8291091918945313,0.48973846435546875,18669.4228515625,204727.7533569336,174655.25897216797,1997.1448364257813,17024311296,2550136832,6671130624,0
200,1742935991119,2801,2801,2801,2801,2801,2801,2801,2801,0.5122451782226563,100,3.7458267211914063,0.7541580200195313,0.3007354736328125,0.257568359375,0.5864715576171875,0.14221954345703125,18669.58526611328,204730.3740234375,174657.7071533203,1997.1448364257813,17024311296,2550136832,6670827520,0
200,1742935991320,2801,2801,2801,2801,2801,2801,2801,2801,0.5813827514648438,100,3.753265380859375,0.320953369140625,0.9122543334960938,0.5059585571289063,0.6166763305664063,0.40450286865234375,18669.806030273438,204733.2449951172,174660.32287597656,1997.1497192382813,17024311296,2550136832,6670807040,0
200,1742935991520,2801,2801,2801,2801,2801,2801,2801,2801,0.23444366455078125,100,1.3180160522460938,2.6421661376953125,0.261260986328125,0.21240997314453125,0.6305465698242188,0.8031234741210938,18670.064697265625,204736.0546875,174662.9107055664,1997.1497192382813,17024311296,2550136832,6670807040,0
200,1742935991721,2801,2801,2801,2801,2801,2801,2801,2801,0.08225250244140625,100,1.1310577392578125,2.5705413818359375,0.18255615234375,0.09566497802734375,1.2725372314453125,0.13005828857421875,18670.234802246094,204738.87048339844,174665.54077148438,1997.1497192382813,17024311296,2550136832,6670352384,0
200,1742935991921,2801,2801,2801,2801,2801,2801,2801,2801,0.47369384765625,100,1.3515777587890625,0.7527618408203125,0.5853118896484375,0.39951324462890625,3.2247543334960938,0.8402481079101563,18670.425842285156,204741.6845703125,174668.1561279297,1997.1533203125,17024311296,2550136832,6671114240,0
200,1742935992122,2801,2801,2801,2801,2801,2801,2801,2801,0.659423828125,100,3.7474899291992188,0.5462188720703125,0.23016357421875,0.09676361083984375,0.6762771606445313,0.04337310791015625,18670.628845214844,204744.501953125,174670.7645263672,1997.1533203125,17024311296,2550136832,6671114240,0
200,1742935992323,2801,2801,2801,2801,2801,2801,2801,2801,0.633270263671875,100,3.6561279296875,0.126922607421875,0.19846343994140625,0.10054779052734375,0.58660888671875,0.40813446044921875,18670.806579589844,204747.30920410156,174673.38354492188,1997.1533203125,17024311296,2550136832,6670807040,0
200,1742935992523,2801,2801,2801,2801,2801,2801,2801,2801,0.46311187744140625,100,1.4575347900390625,0.20174407958984375,0.544219970703125,0.42437744140625,3.3351058959960938,1.7105712890625,18670.98895263672,204750.15032958984,174676.01049804688,1997.1580200195313,17024311296,2550136832,6670786560,0
200,1742935992724,2801,2801,2801,2801,2801,2801,2801,2801,0.6688766479492188,100,1.1573867797851563,0.634979248046875,2.6374664306640625,0.08609771728515625,1.5439453125,0.07736968994140625,18671.204162597656,204753.01776123047,174678.60693359375,1997.1580200195313,17024311296,2550136832,6670807040,0
200,1742935992924,2801,2801,2801,2801,2801,2801,2801,2801,0.45928192138671875,100,3.6070632934570313,0.377777099609375,1.4423065185546875,0.34581756591796875,0.7343673706054688,0.48699951171875,18671.466918945313,204755.88995361328,174681.18115234375,1997.1619262695313,17024311296,2550136832,6671175680,0
200,1742935993125,2801,2801,2801,2801,2801,2801,2801,2801,0.907257080078125,100,1.2375030517578125,0.3389739990234375,0.4340362548828125,0.1610107421875,3.1209030151367188,0.5250091552734375,18671.632568359375,204758.70568847656,174683.79846191406,1997.1619262695313,17024311296,2550136832,6671175680,0
199,1742935993326,2801,2801,2801,2801,2801,2801,2801,2801,1.1533966064453125,100,1.2417831420898438,0.14421844482421875,0.30234527587890625,0.08673858642578125,3.5140228271484375,0.432952880859375,18671.815551757813,204761.51037597656,174686.41314697266,1997.1619262695313,17024311296,2550136832,6671175680,0
200,1742935993526,2801,2801,2801,2801,2801,2801,2801,2801,0.23822784423828125,100,1.4758758544921875,0.1794586181640625,0.43192291259765625,0.29804229736328125,3.1696853637695313,1.0112152099609375,18672.026916503906,204764.22076416016,174688.91326904297,1997.16552734375,17024311296,2550136832,6670868480,0
200,1742935993726,2801,2801,2801,2801,2801,2801,2801,2801,0.23169708251953125,100,1.2766876220703125,2.6354293823242188,0.25766754150390625,0.130157470703125,1.40838623046875,0.1749725341796875,18672.19647216797,204766.9898071289,174691.5028076172,1997.16552734375,17024311296,2550136832,6670868480,0
200,1742935993927,2801,2801,2801,2801,2801,2801,2801,2801,11.967727661132813,14.797050476074219,1.2251358032226563,0.6990814208984375,86.00128173828125,0.35333251953125,0.8166732788085938,0.4904632568359375,18672.397888183594,204769.73260498047,174694.02758789063,1997.16552734375,17024311296,2550136832,6671659008,0
200,1742935994128,2801,2801,2801,2801,2801,2801,2801,2801,3.4796066284179688,0.38524627685546875,1.4270858764648438,0.8473663330078125,100,0.0664520263671875,0.7062911987304688,0.3711395263671875,18672.577880859375,204772.43518066406,174696.50415039063,1997.169921875,17024311296,2550136832,6671351808,0
200,1742935994328,2801,2801,2801,2801,2801,2801,2801,2801,3.0976486206054688,0.2281646728515625,1.2604446411132813,0.7975387573242188,100,0.21694183349609375,0.7199249267578125,0.1936187744140625,18672.744262695313,204774.96405029297,174698.8657836914,1997.169921875,17024311296,2550136832,6671339520,0
200,1742935994529,2801,2801,2801,2801,2801,2801,2801,2801,0.470947265625,0.3270263671875,1.6517410278320313,0.29029083251953125,69.2302474975586,30.913726806640625,2.9805450439453125,0.437896728515625,18672.98663330078,204777.70672607422,174701.38983154297,1997.1736450195313,17024311296,2550136832,6671339520,0
199,1742935994729,2801,2801,2801,2801,2801,2801,2801,2801,2.7025299072265625,0.188934326171875,1.2317962646484375,0.21515655517578125,0.14855194091796875,100,1.2857818603515625,0.22058868408203125,18673.156188964844,204780.52264404297,174704.01824951172,1997.1736450195313,17024311296,2550136832,6671052800,0
200,1742935994929,2801,2801,2801,2801,2801,2801,2801,2801,0.9307785034179688,0.2441253662109375,1.4146804809570313,0.17935943603515625,0.10759735107421875,100,2.9976806640625,0.10395050048828125,18673.339965820313,204783.34375,174706.63897705078,1997.1736450195313,17024311296,2550136832,6671605760,0
200,1742935995130,2801,2801,2801,2801,2801,2801,2801,2801,3.231201171875,0.887176513671875,4.0315399169921875,0.20378875732421875,0.124969482421875,100,0.9463958740234375,0.06938934326171875,18673.565185546875,204786.072265625,174709.1567993164,1997.1782836914063,17024311296,2550136832,6671790080,0
200,1742935995331,2801,2801,2801,2801,2801,2801,2801,2801,0.8414154052734375,0.1249237060546875,2.5492630004882813,0.201141357421875,0.1124114990234375,100,3.4655990600585938,1.4144363403320313,18673.739196777344,204788.91680908203,174711.7738647461,1997.1782836914063,17024311296,2550136832,6671409152,0
200,1742935995531,2801,2801,2801,2801,2801,2801,2801,2801,0.5910720825195313,0.20782470703125,1.3074111938476563,0.2771148681640625,0.1949615478515625,100,3.3200531005859375,0.6881256103515625,18673.92413330078,204791.66229248047,174714.27111816406,1997.1802368164063,17024311296,2550136832,6671409152,0
200,1742935995732,2801,2801,2801,2801,2801,2801,2801,2801,0.28415679931640625,2.6573867797851563,1.3666305541992188,0.263214111328125,0.13359832763671875,100,1.3329315185546875,0.558837890625,18674.111389160156,204794.4662475586,174716.78198242188,1997.1827392578125,17024311296,2550136832,6671429632,0
200,1742935995932,2801,2801,2801,2801,2801,2801,2801,2801,0.291168212890625,0.17810821533203125,1.1827163696289063,0.12392425537109375,0.33069610595703125,100,3.06341552734375,0.32317352294921875,18674.285217285156,204797.11889648438,174719.1762084961,1997.1827392578125,17024311296,2550136832,6671790080,0
200,1742935996133,2801,2801,2801,2801,2801,2801,2801,2801,1.0078964233398438,0.287841796875,1.5769424438476563,0.6608810424804688,0.18923187255859375,100,3.3580322265625,0.47423553466796875,18674.45001220703,204799.70196533203,174721.57244873047,1997.1873779296875,17024311296,2550136832,6671790080,0
200,1742935996333,2801,2801,2801,2801,2801,2801,2801,2801,1.1438140869140625,8.126251220703125,91.43219757080078,0.00734710693359375,1.2050323486328125,9.529472351074219,3.001434326171875,0,18674.86993408203,204802.20782470703,174723.74981689453,1997.1873779296875,17024311296,2550136832,6446555136,0
200,1742935996534,2801,2801,2801,2801,2801,2801,2801,2801,0.20966339111328125,0.25104522705078125,100,0.06529998779296875,1.3880615234375,0.11006927490234375,2.9381790161132813,0.21953582763671875,18675.256103515625,204804.40545654297,174725.66638183594,1997.1873779296875,17024311296,2550136832,6504640512,0
200,1742935996734,2801,2801,2801,2801,2801,2801,2801,2801,0.8022918701171875,2.2583084106445313,100,0.22503662109375,3.9186325073242188,0.4082489013671875,1.547698974609375,0.6746139526367188,18675.548767089844,204806.943359375,174727.9005126953,1997.1922607421875,17024311296,2550136832,6509125632,0
200,1742935996935,2801,2801,2801,2801,2801,2801,2801,2801,0.08699798583984375,2.6551895141601563,100,0.1585845947265625,1.13623046875,0.13220977783203125,0.3951416015625,0.062713623046875,18675.682739257813,204809.9100341797,174730.61236572266,1997.1922607421875,17024311296,2550136832,6509649920,0
200,1742935997136,2801,2801,2801,2801,2801,2801,2801,2801,3.4222640991210938,0.0408782958984375,100,0.053741455078125,1.3958587646484375,0.6401748657226563,0.4777984619140625,0.07114410400390625,18675.817626953125,204812.81756591797,174733.33642578125,1997.1947631835938,17024311296,2550136832,6509932544,0
200,1742935997336,2801,2801,2801,2801,2801,2801,2801,2801,0.8880538940429688,0.35595703125,100,0.1787261962890625,3.7514724731445313,0.18585968017578125,0.9761962890625,0.45147705078125,18675.952392578125,204815.7260131836,174736.05364990234,1997.1968994140625,17024311296,2550136832,6510370816,0
200,1742935997537,2801,2801,2801,2801,2801,2801,2801,2801,0.3120269775390625,2.7377700805664063,100,0.1585845947265625,1.270599365234375,0.20105743408203125,0.6813888549804688,1.7256088256835938,18676.087463378906,204818.6303100586,174738.78253173828,1997.1968994140625,17024311296,2550136832,6510944256,0
200,1742935997737,2801,2801,2801,2801,2801,2801,2801,2801,0.24308013916015625,2.5217056274414063,100,0,1.5625381469726563,0.29886627197265625,1.2460250854492188,0.42369842529296875,18676.32244873047,204821.1195678711,174741.04571533203,1997.2005004882813,17024311296,2550136832,6513520640,0
199,1742935997938,2801,2801,2801,2801,2801,2801,2801,2801,3.00128173828125,1.4680862426757813,99.95443725585938,0,1.2837905883789063,0,0,0,18676.796997070313,204823.5629272461,174743.15142822266,1997.2005004882813,17024311296,2550136832,6664462336,0
200,1742935998138,2801,2801,2801,2801,2801,2801,2801,2801,4.23504638671875,6.85308837890625,100,1.0353775024414063,2.4814682006835938,1.0781021118164063,1.7243881225585938,2.2817840576171875,18677.445373535156,204826.15087890625,174745.25354003906,1997.2005004882813,17024311296,2550136832,6354178048,0
200,1742935998339,2801,2801,2801,2801,2801,2801,2801,2801,3.2563858032226563,1.2501602172851563,100,0.10683441162109375,1.4778900146484375,0.283660888671875,0.6070556640625,0.4741973876953125,18677.81768798828,204829.22625732422,174747.94995117188,1997.2052612304688,17024311296,2550136832,6414352384,0
200,1742935998539,2801,2801,2801,2801,2801,2801,2801,2801,0.255096435546875,1.7500762939453125,100,0.204498291015625,1.4547500610351563,0.18804168701171875,2.94952392578125,0.21117401123046875,18678.0751953125,204831.9736328125,174750.46704101563,1997.2052612304688,17024311296,2550136832,6350127104,0
200,1742935998740,2801,2801,2801,2801,2801,2801,2801,2801,0.46527862548828125,2.7455062866210938,100,0.195526123046875,1.3867645263671875,0.5766983032226563,1.38507080078125,0.535369873046875,18678.418823242188,204834.92138671875,174753.13861083984,1997.2101440429688,17024311296,2550136832,6442356736,0
200,1742935998940,2801,2801,2801,2801,2801,2801,2801,2801,0.22957611083984375,1.7114181518554688,100,0.01390838623046875,1.213134765625,0.01371002197265625,2.8307342529296875,0.050201416015625,18678.690307617188,204837.6019897461,174755.5698852539,1997.2101440429688,17024311296,2550136832,6536531968,0
199,1742935999141,2801,2801,2801,2801,2801,2801,2801,2801,0.8766937255859375,1.2499313354492188,100,0.205291748046875,3.8427734375,0.11226654052734375,0.798126220703125,0.54412841796875,18679.127197265625,204840.12493896484,174757.80267333984,1997.2101440429688,17024311296,2550136832,6739296256,0
200,1742935999341,2801,2801,2801,2801,2801,2801,2801,2801,4.047294616699219,4.915130615234375,100,0.211822509765625,2.1741561889648438,0.131622314453125,0.9249496459960938,0.1545562744140625,18679.559143066406,204842.78930664063,174760.12725830078,1997.2150268554688,17024311296,2550136832,6664073216,0
200,1742935999542,2801,2801,2801,2801,2801,2801,2801,2801,0.504974365234375,7.258140563964844,100,0.47949981689453125,1.6345672607421875,0.3884735107421875,3.3813934326171875,0.954071044921875,18679.967041015625,204845.46716308594,174762.41625976563,1997.2150268554688,17024311296,2550136832,6486659072,0
200,1742935999742,2801,2801,2801,2801,2801,2801,2801,2801,2.9382247924804688,7.46649169921875,100,0.1850433349609375,1.40869140625,0.26509857177734375,1.4090957641601563,0.28887939453125,18680.258239746094,204848.1753540039,174764.81146240234,1997.2150268554688,17024311296,2550136832,6351544320,0
200,1742935999943,2801,2801,2801,2801,2801,2801,2801,2801,1.298583984375,0.3087310791015625,65.27073669433594,0.1829071044921875,38.80169677734375,0.1896820068359375,1.6275100708007813,0.571502685546875,18680.39385986328,204850.81713867188,174767.13537597656,1997.252685546875,17024311296,2550136832,6351609856,0
2,1742936000144,2801,2801,2801,2801,2801,2801,2801,2801,1.1739044189453125,2.9661865234375,1.4527664184570313,0.8634719848632813,8.370834350585938,0.6043853759765625,2.2782821655273438,0.5340118408203125,18680.513427734375,204851.31518554688,174767.50189208984,1997.2849731445313,17024311296,2550136832,6350422016,0
