Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932354360,2801,2801,2801,2801,2801,2801,2801,2801,3.7823486328125,4.2518768310546875,100,0.22379302978515625,1.2084197998046875,0.14178466796875,2.87744140625,0.34668731689453125,15646.914672851563,168562.84130859375,141841.2041015625,1848.4860229492188,17024311296,2550136832,6674288640,0
200,1742932354560,2801,2801,2801,2801,2801,2801,2801,2801,0.37540435791015625,2.6497116088867188,100,0.08499908447265625,1.2040863037109375,0.36159515380859375,0.628265380859375,0.3928070068359375,15647.023315429688,168565.65600585938,141843.82452392578,1848.4901733398438,17024311296,2550136832,6674944000,0
200,1742932354761,2801,2801,2801,2801,2801,2801,2801,2801,3.16925048828125,0.18704986572265625,100,0.13181304931640625,1.2249526977539063,0.6909255981445313,0.8290176391601563,0.0680999755859375,15647.1279296875,168568.44647216797,141846.4564819336,1848.4901733398438,17024311296,2550136832,6675685376,0
200,1742932354961,2801,2801,2801,2801,2801,2801,2801,2801,0.6986083984375,0.16591644287109375,100,0.09073638916015625,1.10821533203125,0.32320404052734375,2.9253158569335938,0.16178131103515625,15647.234497070313,168571.23858642578,141849.0762939453,1848.492431640625,17024311296,2550136832,6676406272,0
200,1742932355162,2801,2801,2801,2801,2801,2801,2801,2801,1.1607131958007813,2.8180694580078125,100,0.10340118408203125,1.3547897338867188,0.13121795654296875,0.5243682861328125,0.4859771728515625,15647.34130859375,168574.10650634766,141851.69940185547,1848.4943237304688,17024311296,2550136832,6677041152,0
200,1742932355363,2801,2801,2801,2801,2801,2801,2801,2801,3.875732421875,3.7945709228515625,100,0.106689453125,1.1776123046875,2.6321182250976563,0.938507080078125,0.07513427734375,15647.447509765625,168576.953125,141854.34588623047,1848.4943237304688,17024311296,2550136832,6677762048,0
200,1742932355563,2801,2801,2801,2801,2801,2801,2801,2801,1.6338272094726563,1.2480010986328125,100,3.2895355224609375,1.3572311401367188,0.5353851318359375,0.7560882568359375,0.35935211181640625,15647.570983886719,168579.74395751953,141856.94110107422,1848.4989624023438,17024311296,2550136832,6677024768,0
200,1742932355764,2801,2801,2801,2801,2801,2801,2801,2801,0.7527008056640625,0.260589599609375,100,0.11277008056640625,1.1768646240234375,0.1675567626953125,3.8245773315429688,0.7367935180664063,15647.676330566406,168582.54595947266,141859.57586669922,1848.4989624023438,17024311296,2550136832,6677745664,0
200,1742932355964,2801,2801,2801,2801,2801,2801,2801,2801,2.6046218872070313,0.23297119140625,100,0.11446380615234375,1.0780410766601563,0.1796722412109375,0.42131805419921875,0.6590194702148438,15647.782470703125,168585.33575439453,141862.1961669922,1848.4989624023438,17024311296,2550136832,6678401024,0
200,1742932356165,2801,2801,2801,2801,2801,2801,2801,2801,1.4435348510742188,0.39459991455078125,100,0.1022491455078125,2.062530517578125,0.26332855224609375,3.5057144165039063,0.5574188232421875,15647.889953613281,168588.1469116211,141864.82635498047,1848.5033569335938,17024311296,2550136832,6680457216,0
200,1742932356366,2801,2801,2801,2801,2801,2801,2801,2801,4.0459747314453125,4.2887115478515625,100,0.24573516845703125,1.2284088134765625,2.533843994140625,0.42426300048828125,0.27285003662109375,15647.996459960938,168590.9697265625,141867.47137451172,1848.5033569335938,17024311296,2550136832,6681178112,0
200,1742932356566,2801,2801,2801,2801,2801,2801,2801,2801,2.8309783935546875,0.15120697021484375,100,0.1218414306640625,1.3104705810546875,0.32788848876953125,0.5164413452148438,0.42356109619140625,15648.10205078125,168593.78857421875,141870.09130859375,1848.5079956054688,17024311296,2550136832,6681812992,0
200,1742932356767,2801,2801,2801,2801,2801,2801,2801,2801,0.7127151489257813,0.6219329833984375,100,0.08165740966796875,1.1904144287109375,0.1595306396484375,3.6073989868164063,0.15309906005859375,15648.209899902344,168596.62060546875,141872.72283935547,1848.5079956054688,17024311296,2550136832,6682554368,0
199,1742932356967,2801,2801,2801,2801,2801,2801,2801,2801,0.13690185546875,0.17205047607421875,100,3.3661117553710938,1.1143951416015625,0.1229400634765625,0.41513824462890625,0.19283294677734375,15648.315368652344,168599.38983154297,141875.32342529297,1848.5079956054688,17024311296,2550136832,6683275264,0
200,1742932357167,2801,2801,2801,2801,2801,2801,2801,2801,0.9316024780273438,0.1556854248046875,100,0.055023193359375,1.1743011474609375,0.32366180419921875,3.3611602783203125,0.4698486328125,15648.4228515625,168602.185546875,141877.94067382813,1848.5130004882813,17024311296,2550136832,6683914240,0
200,1742932357368,2801,2801,2801,2801,2801,2801,2801,2801,4.0152130126953125,5.187568664550781,100,0.1837615966796875,1.3684310913085938,0.11212158203125,2.958465576171875,0.07897186279296875,15648.543212890625,168604.99444580078,141880.57147216797,1848.5130004882813,17024311296,2550136832,6684815360,0
200,1742932357569,2801,2801,2801,2801,2801,2801,2801,2801,0.26512908935546875,0.15883636474609375,100,0.153106689453125,3.6246261596679688,0.09152984619140625,0.44989013671875,0.13800048828125,15648.648864746094,168607.78094482422,141883.18841552734,1848.5130004882813,17024311296,2550136832,6685470720,0
200,1742932357769,2801,2801,2801,2801,2801,2801,2801,2801,0.8956832885742188,0.1792755126953125,100,0.45018768310546875,1.2655029296875,0.3523712158203125,3.6229782104492188,0.38178253173828125,15648.757995605469,168610.61291503906,141885.81970214844,1848.5173950195313,17024311296,2550136832,6686191616,0
200,1742932357970,2801,2801,2801,2801,2801,2801,2801,2801,0.75689697265625,0.22516632080078125,100,0.12996673583984375,1.2580032348632813,20.780479431152344,16.66309356689453,0.6795501708984375,15648.867614746094,168613.77795410156,141888.77935791016,1848.5173950195313,17024311296,2550136832,6683586560,0
199,1742932358170,2801,2801,2801,2801,2801,2801,2801,2801,3.8961105346679688,0.61053466796875,100,0,2.1903839111328125,51.19680404663086,39.22435760498047,0,15648.981628417969,168617.60473632813,141892.4243774414,1848.520751953125,17024311296,2550136832,6685724672,0
200,1742932358370,2801,2801,2801,2801,2801,2801,2801,2801,5.164825439453125,4.667388916015625,100,4.040802001953125,0.79681396484375,12.307472229003906,16.575027465820313,0.694061279296875,15649.091674804688,168620.69598388672,141895.30767822266,1848.520751953125,17024311296,2550136832,6683099136,0
200,1742932358571,2801,2801,2801,2801,2801,2801,2801,2801,2.2137451171875,0.14537811279296875,100,0.1341094970703125,2.700469970703125,0.165069580078125,0.435333251953125,0.1230926513671875,15649.196044921875,168623.4697265625,141897.93084716797,1848.520751953125,17024311296,2550136832,6683820032,0
200,1742932358771,2801,2801,2801,2801,2801,2801,2801,2801,1.96453857421875,0.16357421875,100,0.11611175537109375,2.9337997436523438,0.3903045654296875,2.1171417236328125,1.0392532348632813,15649.305847167969,168626.30364990234,141900.57293701172,1848.5258178710938,17024311296,2550136832,6684381184,0
200,1742932358972,2801,2801,2801,2801,2801,2801,2801,2801,0.7328567504882813,0.147216796875,8.000724792480469,0.13604736328125,0.14986419677734375,0.530029296875,3.4715805053710938,93.1314468383789,15649.410095214844,168629.11889648438,141903.2232055664,1848.5258178710938,17024311296,2550136832,6685102080,0
200,1742932359172,2801,2801,2801,2801,2801,2801,2801,2801,3.649932861328125,0.6695709228515625,1.1457443237304688,0.09037017822265625,0.22711181640625,0.8574905395507813,0.174896240234375,100,15649.516906738281,168631.96868896484,141905.90075683594,1848.5258178710938,17024311296,2550136832,6692360192,0
200,1742932359373,2801,2801,2801,2801,2801,2801,2801,2801,4.762298583984375,5.395263671875,1.2514190673828125,2.9067916870117188,0.46160888671875,0.4908294677734375,0.30301666259765625,100,15649.642395019531,168634.86395263672,141908.57458496094,1848.5304565429688,17024311296,2550136832,6692925440,0
200,1742932359573,2801,2801,2801,2801,2801,2801,2801,2801,0.248504638671875,0.1628265380859375,4.404487609863281,0.184326171875,0.21738433837890625,0.186767578125,0.2534942626953125,100,15649.75,168637.71319580078,141911.25115966797,1848.5304565429688,17024311296,2550136832,6693646336,0
200,1742932359774,2801,2801,2801,2801,2801,2801,2801,2801,1.128936767578125,0.11145782470703125,1.1509323120117188,0.23748016357421875,2.7685394287109375,0.42748260498046875,1.4067153930664063,100,15649.856689453125,168640.55572509766,141913.9340209961,1848.5353393554688,17024311296,2550136832,6694338560,0
200,1742932359975,2801,2801,2801,2801,2801,2801,2801,2801,0.18023681640625,0.13256072998046875,1.1498794555664063,2.5294113159179688,0.8529434204101563,0.13166046142578125,0.1984405517578125,100,15649.964172363281,168643.42749023438,141916.6128540039,1848.5353393554688,17024311296,2550136832,6694993920,0
200,1742932360175,2801,2801,2801,2801,2801,2801,2801,2801,0.6746063232421875,0.1986846923828125,3.7706680297851563,0.1748504638671875,0.6740570068359375,0.23763275146484375,0.247314453125,100,15650.068542480469,168646.30834960938,141919.27996826172,1848.5353393554688,17024311296,2550136832,6695763968,0
200,1742932360376,2801,2801,2801,2801,2801,2801,2801,2801,4.1060028076171875,3.9449691772460938,2.127960205078125,2.5932083129882813,0.40300750732421875,0.4082489013671875,0.5737686157226563,100,15650.178344726563,168649.2283935547,141921.97381591797,1848.5393676757813,17024311296,2550136832,6696484864,0
200,1742932360576,2801,2801,2801,2801,2801,2801,2801,2801,0.14148712158203125,0.233642578125,3.7104110717773438,0.14038848876953125,0.16756439208984375,0.156494140625,0.16626739501953125,100,15650.282470703125,168652.07781982422,141924.65112304688,1848.5393676757813,17024311296,2550136832,6697025536,0
200,1742932360777,2801,2801,2801,2801,2801,2801,2801,2801,0.61865234375,0.16268157958984375,1.1338729858398438,0.7725067138671875,2.8050994873046875,0.5439453125,0.1717529296875,100,15650.388854980469,168655.00122070313,141927.3330078125,1848.5393676757813,17024311296,2550136832,6697766912,0
200,1742932360977,2801,2801,2801,2801,2801,2801,2801,2801,0.3194732666015625,0.20507049560546875,1.4277114868164063,2.8227157592773438,0.2811279296875,0.32251739501953125,0.29339599609375,100,15650.495910644531,168657.93072509766,141930.00457763672,1848.5446166992188,17024311296,2550136832,6698487808,0
200,1742932361178,2801,2801,2801,2801,2801,2801,2801,2801,0.939971923828125,2.6501083374023438,1.1568603515625,0.1470184326171875,0.3723907470703125,0.0860748291015625,0.2259674072265625,100,15650.601989746094,168660.7963256836,141932.68188476563,1848.5446166992188,17024311296,2550136832,6699216896,0
200,1742932361378,2801,2801,2801,2801,2801,2801,2801,2801,4.207832336425781,3.8362884521484375,4.550941467285156,0.23983001708984375,0.3222198486328125,0.3410186767578125,0.369293212890625,100,15650.712646484375,168663.68103027344,141935.38201904297,1848.5491943359375,17024311296,2550136832,6698926080,0
200,1742932361579,2801,2801,2801,2801,2801,2801,2801,2801,2.1826095581054688,1.948760986328125,1.2847824096679688,0.20227813720703125,0.221923828125,2.7392730712890625,0.27683258056640625,100,15650.840087890625,168666.5361328125,141938.04974365234,1848.5491943359375,17024311296,2550136832,6700191744,0
200,1742932361779,2801,2801,2801,2801,2801,2801,2801,2801,9.107170104980469,0.13520050048828125,1.1202392578125,0.7225723266601563,2.7922439575195313,0.3734283447265625,1.4646453857421875,100,15650.955017089844,168669.46618652344,141940.80633544922,1848.5491943359375,17024311296,2550136832,6698516480,0
200,1742932361980,2801,2801,2801,2801,2801,2801,2801,2801,0.43442535400390625,0.18207550048828125,4.0474853515625,0.1187896728515625,0.67236328125,0.39482879638671875,0.24691009521484375,100,15651.062683105469,168672.34033203125,141943.4810180664,1848.55322265625,17024311296,2550136832,6699016192,0
200,1742932362180,2801,2801,2801,2801,2801,2801,2801,2801,1.1809005737304688,0.33049774169921875,1.1427993774414063,0.21788787841796875,2.6755905151367188,0.5103302001953125,0.708770751953125,100,15651.169189453125,168675.21337890625,141946.1583251953,1848.55322265625,17024311296,2550136832,6702362624,0
200,1742932362381,2801,2801,2801,2801,2801,2801,2801,2801,4.420478820800781,4.127388000488281,1.3844757080078125,0.08188629150390625,0.199981689453125,2.8069000244140625,0.1981353759765625,100,15651.274658203125,168678.0703125,141948.85748291016,1848.555419921875,17024311296,2550136832,6703083520,0
200,1742932362581,2801,2801,2801,2801,2801,2801,2801,2801,0.27030181884765625,0.208709716796875,1.4584884643554688,2.6424331665039063,0.21623992919921875,0.19618988037109375,0.19355010986328125,100,15651.382751464844,168680.94696044922,141951.5340576172,1848.5579223632813,17024311296,2550136832,6703738880,0
200,1742932362782,2801,2801,2801,2801,2801,2801,2801,2801,1.2389297485351563,0.10637664794921875,1.17828369140625,0.23468780517578125,4.444389343261719,0.5800933837890625,1.0771484375,100,15651.488464355469,168683.79248046875,141954.22717285156,1848.5579223632813,17024311296,2550136832,6704242688,0
200,1742932362982,2801,2801,2801,2801,2801,2801,2801,2801,3.0745620727539063,0.17734527587890625,1.27764892578125,0.086029052734375,0.20247650146484375,0.366302490234375,0.19394683837890625,100,15651.596923828125,168686.65155029297,141956.89971923828,1848.5629272460938,17024311296,2550136832,6704898048,0
200,1742932363183,2801,2801,2801,2801,2801,2801,2801,2801,0.9213714599609375,2.6071243286132813,1.0688400268554688,0.15714263916015625,0.23235321044921875,0.1021881103515625,0.18088531494140625,100,15651.701293945313,168689.49798583984,141959.5780029297,1848.5629272460938,17024311296,2550136832,6705774592,0
200,1742932363383,2801,2801,2801,2801,2801,2801,2801,2801,4.129737854003906,4.028205871582031,1.2053375244140625,0.11345672607421875,2.6689605712890625,0.26412200927734375,0.336029052734375,100,15651.808044433594,168692.40716552734,141962.2744140625,1848.5629272460938,17024311296,2550136832,6706475008,0
200,1742932363584,2801,2801,2801,2801,2801,2801,2801,2801,1.9004974365234375,0.17031097412109375,1.2130203247070313,0.14537811279296875,2.6459197998046875,0.34136962890625,0.18238067626953125,100,15651.915344238281,168695.3402709961,141964.95526123047,1848.5673217773438,17024311296,2550136832,6707195904,0
200,1742932363784,2801,2801,2801,2801,2801,2801,2801,2801,0.5902099609375,2.8677825927734375,1.1550445556640625,0.1739959716796875,1.3768157958984375,0.7281036376953125,1.2531890869140625,100,15652.022766113281,168698.21173095703,141967.64544677734,1848.5673217773438,17024311296,2550136832,6707777536,0
200,1742932363985,2801,2801,2801,2801,2801,2801,2801,2801,0.40521240234375,1.6067962646484375,1.2590103149414063,2.6213760375976563,93.09402465820313,0.0440216064453125,0.4059600830078125,7.514495849609375,15652.149841308594,168701.00390625,141970.27221679688,1848.569580078125,17024311296,2550136832,6708518912,0
200,1742932364186,2801,2801,2801,2801,2801,2801,2801,2801,0.8219146728515625,6.493766784667969,1.21417236328125,0.02687835693359375,6.869117736816406,0.567291259765625,0.17024993896484375,93.4054946899414,15652.429870605469,168703.814453125,141972.79321289063,1848.5716552734375,17024311296,2550136832,6555537408,0
200,1742932364386,2801,2801,2801,2801,2801,2801,2801,2801,4.840087890625,8.592742919921875,1.3870010375976563,2.7994232177734375,34.24439239501953,0.1390380859375,0.5280914306640625,69.09817504882813,15652.734069824219,168706.60107421875,141975.3094482422,1848.5716552734375,17024311296,2550136832,6621270016,0
199,1742932364587,2801,2801,2801,2801,2801,2801,2801,2801,0.6327285766601563,5.3812408447265625,1.5723037719726563,0.25559234619140625,100,0.251556396484375,3.1690826416015625,0.5557098388671875,15653.085205078125,168709.32177734375,141977.740234375,1848.5762329101563,17024311296,2550136832,6705876992,0
200,1742932364787,2801,2801,2801,2801,2801,2801,2801,2801,1.0080718994140625,0.08350372314453125,1.4265518188476563,0.08145904541015625,100,1.2621917724609375,3.4777755737304688,0,15653.25146484375,168712.0966796875,141980.27349853516,1848.5762329101563,17024311296,2550136832,6708035584,0
200,1742932364987,2801,2801,2801,2801,2801,2801,2801,2801,2.9048538208007813,0.18878173828125,1.2712020874023438,0.22307586669921875,100,0.15044403076171875,0.9543075561523438,0.1503448486328125,15653.468505859375,168714.8189086914,141982.7176513672,1848.5762329101563,17024311296,2550136832,6710267904,0
200,1742932365188,2801,2801,2801,2801,2801,2801,2801,2801,1.6459121704101563,0.5313720703125,1.6628570556640625,3.3238677978515625,100,0.05503082275390625,1.4907302856445313,0.16304779052734375,15653.73876953125,168717.4652709961,141985.06341552734,1848.5811157226563,17024311296,2550136832,6715445248,0
200,1742932365389,2801,2801,2801,2801,2801,2801,2801,2801,7.01824951171875,4.4861907958984375,1.5096893310546875,0.31693267822265625,100,0.18279266357421875,0.69293212890625,0.27451324462890625,15653.913146972656,168720.18981933594,141987.60833740234,1848.5811157226563,17024311296,2550136832,6715400192,0
199,1742932365589,2801,2801,2801,2801,2801,2801,2801,2801,0.6883163452148438,0.06510162353515625,1.3793182373046875,0.0074310302734375,100,0.00009918212890625,3.2147598266601563,0.27207183837890625,15654.119567871094,168722.8631591797,141990.0751953125,1848.5862426757813,17024311296,2550136832,6715002880,0
200,1742932365789,2801,2801,2801,2801,2801,2801,2801,2801,1.39080810546875,0.32201385498046875,1.4470748901367188,0.5727767944335938,100,0.14461517333984375,3.1788864135742188,0.25225830078125,15654.363830566406,168725.4966430664,141992.47662353516,1848.5862426757813,17024311296,2550136832,6714699776,0
200,1742932365990,2801,2801,2801,2801,2801,2801,2801,2801,2.8208694458007813,0.620025634765625,1.3961257934570313,0.2160491943359375,100,0.1975555419921875,0.7003326416015625,0.7553634643554688,15654.694641113281,168727.93395996094,141994.6865234375,1848.5862426757813,17024311296,2550136832,6725029888,0
200,1742932366191,2801,2801,2801,2801,2801,2801,2801,2801,1.4656143188476563,0.17612457275390625,4.002532958984375,0.19875335693359375,100,0.07213592529296875,1.5146713256835938,0.14795684814453125,15654.865295410156,168730.74835205078,141997.22302246094,1848.59130859375,17024311296,2550136832,6725038080,0
200,1742932366391,2801,2801,2801,2801,2801,2801,2801,2801,4.02899169921875,4.2095947265625,1.3883056640625,0.120880126953125,100,0.15796661376953125,3.1997299194335938,0.3917999267578125,15655.084899902344,168733.48120117188,141999.70684814453,1848.59130859375,17024311296,2550136832,6724734976,0
200,1742932366592,2801,2801,2801,2801,2801,2801,2801,2801,0.05971527099609375,2.7812728881835938,1.2936859130859375,0.12969970703125,100,0.07990264892578125,0.600860595703125,0.029510498046875,15655.337280273438,168736.04364013672,142002.0694580078,1848.59130859375,17024311296,2550136832,6724431872,0
200,1742932366792,2801,2801,2801,2801,2801,2801,2801,2801,1.8213043212890625,0.19994354248046875,1.5543212890625,2.8618850708007813,100,0.12900543212890625,1.0433731079101563,1.2045822143554688,15655.524108886719,168738.82696533203,142004.5841064453,1848.5965576171875,17024311296,2550136832,6724124672,0
200,1742932366993,2801,2801,2801,2801,2801,2801,2801,2801,0.05353546142578125,0.11440277099609375,1.2537155151367188,0.0271148681640625,100,0.02771759033203125,2.9803848266601563,0.078460693359375,15655.722839355469,168741.57745361328,142007.0658569336,1848.5965576171875,17024311296,2550136832,6723821568,0
200,1742932367194,2801,2801,2801,2801,2801,2801,2801,2801,4.2104644775390625,0.27082061767578125,1.6154708862304688,0.15024566650390625,100,0.08867645263671875,0.7464218139648438,0.4769439697265625,15655.965454101563,168744.21112060547,142009.47290039063,1848.6011962890625,17024311296,2550136832,6725054464,0
200,1742932367394,2801,2801,2801,2801,2801,2801,2801,2801,6.5901336669921875,5.1346588134765625,1.5413665771484375,0.11370086669921875,100,0.12676239013671875,0.6132888793945313,0.20348358154296875,15656.319763183594,168746.72821044922,142011.6962890625,1848.6011962890625,17024311296,2550136832,6744432640,0
200,1742932367595,2801,2801,2801,2801,2801,2801,2801,2801,0.18643951416015625,0.14556121826171875,1.3736114501953125,0.14032745361328125,100,0.10906982421875,2.9892501831054688,0.0733795166015625,15656.665283203125,168749.16247558594,142013.82482910156,1848.6011962890625,17024311296,2550136832,6744129536,0
200,1742932367795,2801,2801,2801,2801,2801,2801,2801,2801,0.990692138671875,2.7650833129882813,4.258476257324219,0.235443115234375,100,0.42403411865234375,0.7621231079101563,1.1366500854492188,15657.033447265625,168751.47149658203,142015.82678222656,1848.6057739257813,17024311296,2550136832,6645022720,0
200,1742932367996,2801,2801,2801,2801,2801,2801,2801,2801,0.1866302490234375,1.0384979248046875,1.4084243774414063,0.18952178955078125,100,0.06266021728515625,3.0538787841796875,0.6697158813476563,15657.427795410156,168753.60638427734,142017.66271972656,1848.6057739257813,17024311296,2550136832,6630932480,0
200,1742932368197,2801,2801,2801,2801,2801,2801,2801,2801,1.1147308349609375,0.01789093017578125,3.8336181640625,0.5421142578125,100,0,0.8856964111328125,0.00304412841796875,15657.753479003906,168755.58825683594,142019.39575195313,1848.6057739257813,17024311296,2550136832,6666977280,0
200,1742932368397,2801,2801,2801,2801,2801,2801,2801,2801,4.432380676269531,4.9062652587890625,2.1880264282226563,2.772125244140625,100,0.26617431640625,0.715240478515625,0.787017822265625,15658.26611328125,168758.01135253906,142021.4503173828,1848.6095581054688,17024311296,2550136832,6628376576,0
200,1742932368598,2801,2801,2801,2801,2801,2801,2801,2801,0.45545196533203125,8.799888610839844,1.5925445556640625,0.37464141845703125,100,0.3578948974609375,4.403480529785156,0.275482177734375,15658.603576660156,168760.71826171875,142023.88830566406,1848.6095581054688,17024311296,2550136832,6588534784,0
200,1742932368798,2801,2801,2801,2801,2801,2801,2801,2801,1.6063995361328125,6.9960174560546875,5.364341735839844,0.16446685791015625,100,0.08649444580078125,1.38037109375,1.0169448852539063,15658.905578613281,168763.5928955078,142026.46392822266,1848.6135864257813,17024311296,2550136832,6627504128,0
200,1742932368999,2801,2801,2801,2801,2801,2801,2801,2801,0.2078399658203125,2.6375732421875,58.34963607788086,0.19692230224609375,43.97256851196289,0.11296844482421875,1.7841873168945313,0.121490478515625,15659.174133300781,168766.75622558594,142029.2960205078,1848.6135864257813,17024311296,2550136832,6627201024,0
200,1742932369200,2801,2801,2801,2801,2801,2801,2801,2801,0.7060317993164063,0.8012542724609375,100,0.5485458374023438,1.3285140991210938,0.26871490478515625,3.115081787109375,0.20116424560546875,15659.303527832031,168769.60424804688,142031.96325683594,1848.6135864257813,17024311296,2550136832,6631587840,0
200,1742932369400,2801,2801,2801,2801,2801,2801,2801,2801,5.24371337890625,4.947578430175781,100,0.5547256469726563,1.554840087890625,0.8028945922851563,3.5305862426757813,0.5102005004882813,15659.434020996094,168772.5098876953,142034.6577758789,1848.6182861328125,17024311296,2550136832,6636097536,0
200,1742932369601,2801,2801,2801,2801,2801,2801,2801,2801,2.5588226318359375,0.8313751220703125,100,0.063568115234375,1.2729339599609375,0.10608673095703125,0.42620849609375,0.1156158447265625,15659.556701660156,168775.34344482422,142037.3251953125,1848.6182861328125,17024311296,2550136832,6640488448,0
200,1742932369801,2801,2801,2801,2801,2801,2801,2801,2801,1.18157958984375,3.6390609741210938,100,0.1566925048828125,1.297088623046875,0.5047683715820313,1.0189056396484375,0.807525634765625,15659.686584472656,168778.201171875,142039.9974975586,1848.6204833984375,17024311296,2550136832,6644682752,0
200,1742932370002,2801,2801,2801,2801,2801,2801,2801,2801,0.6405487060546875,1.0183334350585938,100,0.111419677734375,3.7785491943359375,0.16117095947265625,0.7166748046875,0.9374237060546875,15659.815063476563,168781.06323242188,142042.66864013672,1848.6231689453125,17024311296,2550136832,6648942592,0
200,1742932370203,2801,2801,2801,2801,2801,2801,2801,2801,0.8447341918945313,1.1497421264648438,100,0.13535308837890625,1.3947830200195313,0.15814208984375,3.0835037231445313,0.1618804931640625,15659.938171386719,168783.97772216797,142045.34466552734,1848.6231689453125,17024311296,2550136832,6653444096,0
200,1742932370403,2801,2801,2801,2801,2801,2801,2801,2801,4.247711181640625,7.9885101318359375,100,0.14073944091796875,1.4649581909179688,0.37335968017578125,0.8265304565429688,0.5870819091796875,15660.073425292969,168786.89208984375,142048.02752685547,1848.627197265625,17024311296,2550136832,6657638400,0
200,1742932370604,2801,2801,2801,2801,2801,2801,2801,2801,2.6777877807617188,0.8533477783203125,100,0.0960693359375,1.218719482421875,0.0916290283203125,0.4239044189453125,0.08644866943359375,15660.197204589844,168789.73193359375,142050.69207763672,1848.627197265625,17024311296,2550136832,6661963776,0
200,1742932370804,2801,2801,2801,2801,2801,2801,2801,2801,0.7395858764648438,0.9447860717773438,100,3.374267578125,1.3123092651367188,0.5644454956054688,0.5209732055664063,0.7350997924804688,15660.324279785156,168792.5653076172,142053.34533691406,1848.627197265625,17024311296,2550136832,6666244096,0
200,1742932371005,2801,2801,2801,2801,2801,2801,2801,2801,93.19670867919922,1.1324691772460938,10.745399475097656,0.34174346923828125,0.28326416015625,3.23797607421875,2.017913818359375,0.5516281127929688,15660.457702636719,168795.44897460938,142056.03729248047,1848.6317749023438,17024311296,2550136832,6670503936,0
200,1742932371205,2801,2801,2801,2801,2801,2801,2801,2801,100,0.42655181884765625,13.573310852050781,1.7758407592773438,2.6320343017578125,11.214622497558594,9.260101318359375,6.48175048828125,15660.591491699219,168798.55627441406,142058.96130371094,1848.6317749023438,17024311296,2550136832,6672060416,0
200,1742932371406,2801,2801,2801,2801,2801,2801,2801,2801,84.85462951660156,16.56805419921875,1.7459869384765625,0.1697998046875,6.469093322753906,0.276336669921875,0.5875320434570313,0.39813232421875,15660.721130371094,168801.3745727539,142061.60485839844,1848.6365966796875,17024311296,2550136832,6678781952,0
200,1742932371607,2801,2801,2801,2801,2801,2801,2801,2801,1.7706222534179688,100,4.70159912109375,0.8555450439453125,2.7946319580078125,0.448089599609375,1.8942108154296875,1.1787033081054688,15660.861755371094,168804.36456298828,142064.32958984375,1848.6365966796875,17024311296,2550136832,6683131904,0
200,1742932371807,2801,2801,2801,2801,2801,2801,2801,2801,1.0312271118164063,100,1.4837570190429688,0.22733306884765625,0.6051788330078125,0.6386795043945313,3.19329833984375,0.8252334594726563,15660.979675292969,168807.24615478516,142067.03454589844,1848.6365966796875,17024311296,2550136832,6686425088,0
200,1742932372008,2801,2801,2801,2801,2801,2801,2801,2801,1.5378036499023438,100,1.2768173217773438,0.18650054931640625,2.7252273559570313,0.33367156982421875,0.5198287963867188,0.9848709106445313,15661.114135742188,168810.09844970703,142069.70544433594,1848.64111328125,17024311296,2550136832,6691999744,0
200,1742932372208,2801,2801,2801,2801,2801,2801,2801,2801,2.1166610717773438,100,1.2666702270507813,0.2664642333984375,0.31118011474609375,2.7154006958007813,0.9633636474609375,0.20943450927734375,15661.250305175781,168812.96447753906,142072.37237548828,1848.64111328125,17024311296,2550136832,6696128512,0
200,1742932372409,2801,2801,2801,2801,2801,2801,2801,2801,3.8606643676757813,100,1.3433074951171875,0.09845733642578125,4.1124267578125,2.6162185668945313,0.5286941528320313,0.27494049072265625,15661.365234375,168815.8319091797,142075.08465576172,1848.64111328125,17024311296,2550136832,6700281856,0
200,1742932372610,2801,2801,2801,2801,2801,2801,2801,2801,1.8918380737304688,100,1.259765625,0.13469696044921875,0.2431793212890625,0.33465576171875,3.118499755859375,0.41900634765625,15661.505187988281,168818.69793701172,142077.73553466797,1848.6460571289063,17024311296,2550136832,6704648192,0
200,1742932372810,2801,2801,2801,2801,2801,2801,2801,2801,5.879066467285156,100,1.2281494140625,2.8250503540039063,0.28360748291015625,0.0773162841796875,0.6595382690429688,0.7477264404296875,15661.929870605469,168821.40045166016,142080.11169433594,1848.6460571289063,17024311296,2550136832,6471585792,0
2,1742932373011,2801,2801,2801,2801,2801,2801,2801,2801,1.7619781494140625,16.646804809570313,1.8756637573242188,0.6960678100585938,78.3298110961914,4.0256195068359375,3.2179641723632813,0.5686569213867188,15662.177551269531,168824.0386352539,142082.3793334961,1848.7129516601563,17024311296,2550136832,6102028288,0
