Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742936718484,2801,2801,2801,2801,2801,2801,2801,2801,0.6919326782226563,3.5011062622070313,100,0.5044097900390625,1.5842514038085938,0.8752670288085938,0.708740234375,0.8792037963867188,19274.004821777344,211939.9705810547,181200.01544189453,2026.281982421875,17024311296,2550136832,6486167552,0
200,1742936718685,2801,2801,2801,2801,2801,2801,2801,2801,2.6126251220703125,0.06957244873046875,100,0.150665283203125,1.2976837158203125,0.15470123291015625,0.946929931640625,0.10912322998046875,19274.18438720703,211942.68548583984,181202.53088378906,2026.281982421875,17024311296,2550136832,6490185728,0
200,1742936718885,2801,2801,2801,2801,2801,2801,2801,2801,0.31667327880859375,0.674835205078125,100,0,1.5465621948242188,0,2.2259902954101563,0,19274.48699951172,211945.34924316406,181204.93634033203,2026.281982421875,17024311296,2550136832,6540582912,0
200,1742936719086,2801,2801,2801,2801,2801,2801,2801,2801,0.761199951171875,0.93121337890625,100,0.4537353515625,1.70538330078125,0.8241348266601563,2.8810653686523438,0.9233322143554688,19274.69775390625,211948.03839111328,181207.41534423828,2026.28564453125,17024311296,2550136832,6524854272,0
200,1742936719286,2801,2801,2801,2801,2801,2801,2801,2801,0.9725189208984375,0.1410369873046875,100,0.0962066650390625,1.13824462890625,0.15988922119140625,3.0642852783203125,0.11505889892578125,19274.87860107422,211950.7725830078,181209.93981933594,2026.28564453125,17024311296,2550136832,6528786432,0
200,1742936719487,2801,2801,2801,2801,2801,2801,2801,2801,1.0683059692382813,4.2652435302734375,100,0,1.337799072265625,0,0,0,19275.186950683594,211953.4857788086,181212.36053466797,2026.28564453125,17024311296,2550136832,6578966528,0
200,1742936719687,2801,2801,2801,2801,2801,2801,2801,2801,0.8965911865234375,4.239410400390625,100,0.6450576782226563,3.0357284545898438,3.2064743041992188,1.7698974609375,1.0487442016601563,19275.500366210938,211956.15197753906,181214.66485595703,2026.2894287109375,17024311296,2550136832,6636670976,0
200,1742936719888,2801,2801,2801,2801,2801,2801,2801,2801,0.7521209716796875,8.230995178222656,100,0,3.5374298095703125,0.06937408447265625,0.16004180908203125,0.5897369384765625,19275.851623535156,211959.0365600586,181217.240234375,2026.2894287109375,17024311296,2550136832,6405808128,0
200,1742936720088,2801,2801,2801,2801,2801,2801,2801,2801,0.6752700805664063,0.3102569580078125,100,0.1698150634765625,1.39453125,0.5129852294921875,2.7584915161132813,0.5286941528320313,19276.149047851563,211961.8778076172,181219.82958984375,2026.292724609375,17024311296,2550136832,6482903040,0
200,1742936720289,2801,2801,2801,2801,2801,2801,2801,2801,0.5810165405273438,1.6464996337890625,100,0.0150146484375,1.254852294921875,0.091766357421875,2.9029922485351563,0.000946044921875,19276.487915039063,211964.83917236328,181222.49444580078,2026.292724609375,17024311296,2550136832,6451609600,0
200,1742936720489,2801,2801,2801,2801,2801,2801,2801,2801,0.33634185791015625,4.129608154296875,100,0.23490142822265625,1.3368377685546875,0.24976348876953125,0.27036285400390625,0.24571990966796875,19276.740661621094,211967.55950927734,181225.00354003906,2026.292724609375,17024311296,2550136832,6405799936,0
2,1742936720690,2801,2801,2801,2801,2801,2801,2801,2801,0.7347030639648438,0.5333404541015625,96.59605407714844,0.5113449096679688,0.9535751342773438,3.0355148315429688,2.6548233032226563,0.9057540893554688,19276.884399414063,211970.13818359375,181227.33068847656,2026.3521728515625,17024311296,2550136832,6406852608,0
