Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742935145368,2801,2801,2801,2801,2801,2801,2801,2801,0.2271728515625,10.45947265625,100,0.135498046875,1.371124267578125,0.19063568115234375,3.1402206420898438,1.5169448852539063,17962.028259277344,195883.80548095703,166612.3592529297,1963.3627319335938,17024311296,2550136832,6290391040,0
199,1742935145569,2801,2801,2801,2801,2801,2801,2801,2801,0.8574295043945313,2.9322738647460938,70.27473449707031,16.760826110839844,0.6267242431640625,15.722633361816406,0.69915771484375,1.2385940551757813,17962.155822753906,195886.6489868164,166614.98345947266,1963.3668212890625,17024311296,2550136832,6282039296,0
200,1742935145769,2801,2801,2801,2801,2801,2801,2801,2801,1.8437347412109375,0.1756134033203125,46.441436767578125,0.13413238525390625,1.6167526245117188,53.73492431640625,3.126800537109375,0.04657745361328125,17962.277221679688,195889.4697265625,166617.60528564453,1963.3668212890625,17024311296,2550136832,6281994240,0
200,1742935145969,2801,2801,2801,2801,2801,2801,2801,2801,2.5963058471679688,0.0419769287109375,100,0,1.4621734619140625,0.20526885986328125,0.9096221923828125,0.30635833740234375,17962.480102539063,195892.08081054688,166620.01458740234,1963.3714599609375,17024311296,2550136832,6281994240,0
200,1742935146170,2801,2801,2801,2801,2801,2801,2801,2801,0.8039932250976563,2.95196533203125,100,0.6973648071289063,1.5724945068359375,0.32253265380859375,0.8296661376953125,0.29785919189453125,17962.669799804688,195894.5430908203,166622.27099609375,1963.3714599609375,17024311296,2550136832,6281994240,0
200,1742935146370,2801,2801,2801,2801,2801,2801,2801,2801,2.6191177368164063,0.8329544067382813,100,0.1742401123046875,1.515106201171875,0.11865234375,0.40212249755859375,0.19562530517578125,17962.79803466797,195897.3017578125,166624.85382080078,1963.3714599609375,17024311296,2550136832,6284111872,0
200,1742935146571,2801,2801,2801,2801,2801,2801,2801,2801,2.7691650390625,0.2452850341796875,100,0.186309814453125,1.5434951782226563,0.26871490478515625,1.3314132690429688,0.58648681640625,17962.913696289063,195900.05700683594,166627.4139404297,1963.3759765625,17024311296,2550136832,6279356416,0
200,1742935146771,2801,2801,2801,2801,2801,2801,2801,2801,0.7313079833984375,0.220855712890625,100,0.15948486328125,1.2755203247070313,0.4693756103515625,2.8796768188476563,0.6305084228515625,17963.0185546875,195902.7784423828,166629.97119140625,1963.3759765625,17024311296,2550136832,6279323648,0
200,1742935146972,2801,2801,2801,2801,2801,2801,2801,2801,0.13440704345703125,0.19219207763671875,100,0.15081024169921875,1.3080291748046875,0.149566650390625,2.9206161499023438,0.156341552734375,17963.124267578125,195905.51678466797,166632.5184326172,1963.3759765625,17024311296,2550136832,6279303168,0
200,1742935147172,2801,2801,2801,2801,2801,2801,2801,2801,0.8486175537109375,0.18939971923828125,100,0.07677459716796875,3.9399871826171875,0.40631103515625,0.9377593994140625,0.6507492065429688,17963.231689453125,195908.32690429688,166635.07556152344,1963.3802490234375,17024311296,2550136832,6279303168,0
200,1742935147373,2801,2801,2801,2801,2801,2801,2801,2801,0.1600341796875,0.23027801513671875,100,0.24578094482421875,1.2903289794921875,0.49185943603515625,2.9066009521484375,0.0533447265625,17963.338012695313,195911.04260253906,166637.62188720703,1963.3802490234375,17024311296,2550136832,6284111872,0
200,1742935147574,2801,2801,2801,2801,2801,2801,2801,2801,0.25704193115234375,0.187103271484375,100,0.15345001220703125,1.3444061279296875,0.5696258544921875,3.69744873046875,0.4671783447265625,17963.44482421875,195913.7637939453,166640.18200683594,1963.3832397460938,17024311296,2550136832,6275727360,0
200,1742935147774,2801,2801,2801,2801,2801,2801,2801,2801,0.8978271484375,0.1617279052734375,100,0.114715576171875,1.6439971923828125,0.365631103515625,2.932830810546875,0.07173919677734375,17963.551696777344,195916.51538085938,166642.74041748047,1963.3832397460938,17024311296,2550136832,6275727360,0
200,1742935147975,2801,2801,2801,2801,2801,2801,2801,2801,1.663970947265625,0.157684326171875,99.98738861083984,0.1447296142578125,1.316741943359375,3.1507644653320313,0.49146270751953125,1.2819900512695313,17963.65850830078,195919.26007080078,166645.31640625,1963.3832397460938,17024311296,2550136832,6275682304,0
200,1742935148175,2801,2801,2801,2801,2801,2801,2801,2801,0.982574462890625,0.21661376953125,100,0.188446044921875,1.4660110473632813,0.41119384765625,3.095245361328125,0.8334121704101563,17963.765563964844,195921.9956665039,166647.87622070313,1963.3863525390625,17024311296,2550136832,6275682304,0
200,1742935148376,2801,2801,2801,2801,2801,2801,2801,2801,0.30246734619140625,2.7216339111328125,100,0.15140533447265625,1.3087234497070313,0.7059860229492188,0.43408203125,0.1150665283203125,17963.87274169922,195924.77337646484,166650.43536376953,1963.3863525390625,17024311296,2550136832,6282407936,0
200,1742935148577,2801,2801,2801,2801,2801,2801,2801,2801,2.6475601196289063,0.18082427978515625,100,0.11840057373046875,1.2915191650390625,0.11501312255859375,1.1676864624023438,0.0839080810546875,17963.97705078125,195927.55505371094,166652.99249267578,1963.3863525390625,17024311296,2550136832,6282174464,0
200,1742935148777,2801,2801,2801,2801,2801,2801,2801,2801,0.7971115112304688,0.5699310302734375,100,0.08904266357421875,3.8141708374023438,0.3626861572265625,0.4326324462890625,0.8627700805664063,17964.086486816406,195930.35546875,166655.55517578125,1963.39013671875,17024311296,2550136832,6282174464,0
200,1742935148978,2801,2801,2801,2801,2801,2801,2801,2801,0,0.01032257080078125,99.24650573730469,0.5431137084960938,1.1845855712890625,0,2.7721328735351563,0.49091339111328125,17964.193420410156,195933.06005859375,166658.1046142578,1963.39013671875,17024311296,2550136832,6282170368,0
200,1742935149178,2801,2801,2801,2801,2801,2801,2801,2801,5.947929382324219,1.3994674682617188,0.7459564208984375,28.034446716308594,66.41475677490234,1.0890350341796875,2.8196258544921875,8.974922180175781,17964.369079589844,195935.92584228516,166660.63775634766,1963.4960327148438,17024311296,2550136832,6321065984,0
200,1742935149379,2801,2801,2801,2801,2801,2801,2801,2801,0.07579803466796875,0.01795196533203125,1.42156982421875,0.0897674560546875,2.4544525146484375,0,0.0217437744140625,100,17964.739013671875,195938.62127685547,166663.01788330078,1963.4960327148438,17024311296,2550136832,6789136384,0
200,1742935149579,2801,2801,2801,2801,2801,2801,2801,2801,1.2737579345703125,2.9668807983398438,1.5031661987304688,0.5169601440429688,0.5687332153320313,0.5681838989257813,0.5450897216796875,100,17964.857543945313,195941.3995361328,166665.62799072266,1963.4960327148438,17024311296,2550136832,6808170496,0
200,1742935149780,2801,2801,2801,2801,2801,2801,2801,2801,0.6679534912109375,0.1135101318359375,1.2118148803710938,0.18637847900390625,2.7001800537109375,0.7203140258789063,69.87254333496094,30.36994171142578,17964.965270996094,195944.24517822266,166668.2505493164,1963.4960327148438,17024311296,2550136832,6809882624,0
200,1742935149980,2801,2801,2801,2801,2801,2801,2801,2801,0.1514129638671875,2.7183456420898438,1.14459228515625,0.1807403564453125,0.1144561767578125,0.1799468994140625,100,0.09001922607421875,17965.071228027344,195947.08935546875,166670.8681640625,1963.4960327148438,17024311296,2550136832,6810718208,0
200,1742935150181,2801,2801,2801,2801,2801,2801,2801,2801,0.506866455078125,2.7964553833007813,1.8965911865234375,0.1242828369140625,0.2464752197265625,0.30362701416015625,100,0.02667999267578125,17965.179321289063,195949.95471191406,166673.49005126953,1963.4979858398438,17024311296,2550136832,6811537408,0
200,1742935150381,2801,2801,2801,2801,2801,2801,2801,2801,0.5853118896484375,2.889068603515625,2.2865447998046875,0.23375701904296875,0.3062744140625,0.1290740966796875,100,0.1260833740234375,17965.28973388672,195952.77166748047,166676.11749267578,1963.505126953125,17024311296,2550136832,6812225536,0
200,1742935150582,2801,2801,2801,2801,2801,2801,2801,2801,0.7928848266601563,0.3520050048828125,1.1297836303710938,0.21276092529296875,2.772857666015625,0.0597991943359375,100,0.0553131103515625,17965.398498535156,195955.56713867188,166678.74267578125,1963.505126953125,17024311296,2550136832,6813171712,0
200,1742935150782,2801,2801,2801,2801,2801,2801,2801,2801,4.8412933349609375,0.21355438232421875,1.6839218139648438,0.17670440673828125,0.6370315551757813,0.3126068115234375,99.9616470336914,0.17675018310546875,17965.509399414063,195958.38275146484,166681.37939453125,1963.5157470703125,17024311296,2550136832,6813691904,0
200,1742935150983,2801,2801,2801,2801,2801,2801,2801,2801,0.791290283203125,0.25794219970703125,3.6359329223632813,0.10802459716796875,0.16024017333984375,0.7274551391601563,100,0.076751708984375,17965.617614746094,195961.19757080078,166684.00421142578,1963.5157470703125,17024311296,2550136832,6814466048,0
200,1742935151183,2801,2801,2801,2801,2801,2801,2801,2801,0.6370849609375,2.7104721069335938,1.89923095703125,0.11356353759765625,0.14463043212890625,0.3627777099609375,100,0.28896331787109375,17965.723999023438,195964.03967285156,166686.63037109375,1963.5157470703125,17024311296,2550136832,6815232000,0
200,1742935151384,2801,2801,2801,2801,2801,2801,2801,2801,0.65234375,2.9340057373046875,1.3459320068359375,0.0989990234375,0.28981781005859375,0.37734222412109375,100,0.1294708251953125,17965.835083007813,195966.8588256836,166689.2501220703,1963.5206909179688,17024311296,2550136832,6815809536,0
200,1742935151584,2801,2801,2801,2801,2801,2801,2801,2801,0.7935867309570313,2.83221435546875,1.2705764770507813,0.19200897216796875,0.26009368896484375,0.18463134765625,100,0.15181732177734375,17965.942016601563,195969.64129638672,166691.8734741211,1963.5206909179688,17024311296,2550136832,6816563200,0
200,1742935151785,2801,2801,2801,2801,2801,2801,2801,2801,0.715484619140625,0.25231170654296875,3.63751220703125,0.05950164794921875,0.5547943115234375,0.35594940185546875,100,0.0269317626953125,17966.051025390625,195972.44256591797,166694.4984741211,1963.523193359375,17024311296,2550136832,6817349632,0
200,1742935151985,2801,2801,2801,2801,2801,2801,2801,2801,0.5833511352539063,0.121246337890625,3.757049560546875,0.17319488525390625,0.21611785888671875,93.22050476074219,7.099861145019531,0.0747833251953125,17966.15740966797,195975.1986694336,166697.07275390625,1963.5260009765625,17024311296,2550136832,6818004992,0
200,1742935152186,2801,2801,2801,2801,2801,2801,2801,2801,0.797821044921875,0.35152435302734375,1.273681640625,0.16402435302734375,0.6007461547851563,100,2.82574462890625,0.25455474853515625,17966.26629638672,195977.99438476563,166699.6968383789,1963.5260009765625,17024311296,2550136832,6818725888,0
200,1742935152387,2801,2801,2801,2801,2801,2801,2801,2801,0.7495040893554688,0.23256683349609375,3.8502197265625,0.148468017578125,30.884674072265625,69.17874145507813,0.7083740234375,0.2162628173828125,17966.37335205078,195980.80395507813,166702.32495117188,1963.5309448242188,17024311296,2550136832,6819295232,0
200,1742935152587,2801,2801,2801,2801,2801,2801,2801,2801,0.1893463134765625,0.32454681396484375,3.683929443359375,0.17189788818359375,100,0.09152984619140625,1.0514144897460938,0.097015380859375,17966.48291015625,195983.68493652344,166704.9481201172,1963.5309448242188,17024311296,2550136832,6820036608,0
200,1742935152788,2801,2801,2801,2801,2801,2801,2801,2801,0.650238037109375,0.7564315795898438,1.2471847534179688,2.610687255859375,100,0.10250091552734375,0.36542510986328125,0.5756072998046875,17966.5927734375,195986.51794433594,166707.57550048828,1963.5309448242188,17024311296,2550136832,6820691968,0
200,1742935152988,2801,2801,2801,2801,2801,2801,2801,2801,0.765167236328125,0.2216033935546875,4.7655181884765625,0.1452789306640625,38.06324005126953,62.06184387207031,0.8162155151367188,1.2930679321289063,17966.700744628906,195989.35485839844,166710.2303466797,1963.5358276367188,17024311296,2550136832,6821367808,0
200,1742935153189,2801,2801,2801,2801,2801,2801,2801,2801,0.5580215454101563,0.033355712890625,93.15431213378906,0.02602386474609375,1.2670440673828125,6.900077819824219,3.1561203002929688,0.1894989013671875,17966.80810546875,195992.1441040039,166712.84967041016,1963.5358276367188,17024311296,2550136832,6821957632,0
200,1742935153390,2801,2801,2801,2801,2801,2801,2801,2801,8.856559753417969,0.849273681640625,100,0.1688079833984375,1.6423110961914063,3.1371994018554688,0.9342269897460938,0.497100830078125,17966.92596435547,195995.00946044922,166715.5467529297,1963.5402221679688,17024311296,2550136832,6823030784,0
200,1742935153590,2801,2801,2801,2801,2801,2801,2801,2801,0.18999481201171875,0.2421417236328125,100,0.118499755859375,3.7728347778320313,0.11461639404296875,1.0445404052734375,0.2041015625,17967.033752441406,195997.8257446289,166718.1671142578,1963.5402221679688,17024311296,2550136832,6823686144,0
200,1742935153791,2801,2801,2801,2801,2801,2801,2801,2801,0.7475662231445313,0.9576950073242188,100,0.108734130859375,1.2670440673828125,0.2010650634765625,2.9280853271484375,0.096466064453125,17967.14404296875,196000.64031982422,166720.78594970703,1963.5402221679688,17024311296,2550136832,6824185856,0
200,1742935153991,2801,2801,2801,2801,2801,2801,2801,2801,1.0930557250976563,0.179229736328125,100,0.45467376708984375,3.692474365234375,0.42615509033203125,0.498046875,0.8789825439453125,17967.251525878906,196003.4868774414,166723.40753173828,1963.5450439453125,17024311296,2550136832,6824906752,0
200,1742935154192,2801,2801,2801,2801,2801,2801,2801,2801,3.4123611450195313,0.4135894775390625,100,0.21257781982421875,1.2993927001953125,0.48876953125,2.3632278442382813,0.1458740234375,17967.362243652344,196006.3109741211,166726.04553222656,1963.5450439453125,17024311296,2550136832,6825562112,0
200,1742935154392,2801,2801,2801,2801,2801,2801,2801,2801,0.44953155517578125,2.70513916015625,100,0.073486328125,1.2207794189453125,0.5895767211914063,0.7292709350585938,0.1520538330078125,17967.47186279297,196009.08251953125,166728.66357421875,1963.5450439453125,17024311296,2550136832,6826221568,0
200,1742935154593,2801,2801,2801,2801,2801,2801,2801,2801,0.35596466064453125,0.21662139892578125,100,0.14398193359375,3.8964767456054688,0.40900421142578125,1.1864395141601563,0.46923065185546875,17967.58135986328,196011.9091796875,166731.28735351563,1963.5493774414063,17024311296,2550136832,6826962944,0
200,1742935154794,2801,2801,2801,2801,2801,2801,2801,2801,0.6663055419921875,0.16292572021484375,100,0.494354248046875,3.6725234985351563,0.079864501953125,0.417877197265625,0.5581207275390625,17967.68585205078,196014.68225097656,166733.90789794922,1963.5493774414063,17024311296,2550136832,6827618304,0
200,1742935154994,2801,2801,2801,2801,2801,2801,2801,2801,0.5608139038085938,0.5479049682617188,100,0.11067962646484375,1.4489212036132813,0.4446563720703125,3.0200881958007813,0.38028717041015625,17967.799560546875,196017.48565673828,166736.52685546875,1963.5543823242188,17024311296,2550136832,6828359680,0
200,1742935155195,2801,2801,2801,2801,2801,2801,2801,2801,1.096832275390625,2.7254638671875,100,0.18256378173828125,1.4508514404296875,0.16371917724609375,0.5458526611328125,0.34967803955078125,17967.90704345703,196020.33721923828,166739.15008544922,1963.5543823242188,17024311296,2550136832,6829060096,0
200,1742935155395,2801,2801,2801,2801,2801,2801,2801,2801,0.21068572998046875,2.8760452270507813,100,0.13629913330078125,1.3158035278320313,0.2613372802734375,0.628509521484375,1.35284423828125,17968.01239013672,196023.17877197266,166741.78045654297,1963.5543823242188,17024311296,2550136832,6829744128,0
200,1742935155596,2801,2801,2801,2801,2801,2801,2801,2801,0.5188827514648438,0.616302490234375,100,0.0982666015625,1.3464126586914063,0.3542633056640625,3.78314208984375,0.39464569091796875,17968.12774658203,196026.07196044922,166744.4027709961,1963.5588989257813,17024311296,2550136832,6830493696,0
200,1742935155797,2801,2801,2801,2801,2801,2801,2801,2801,0.7197494506835938,0.16626739501953125,99.9632568359375,0.17858123779296875,3.64764404296875,0.5345916748046875,1.6175765991210938,0.18316650390625,17968.23272705078,196028.90118408203,166747.0337524414,1963.5588989257813,17024311296,2550136832,6831169536,0
200,1742935155997,2801,2801,2801,2801,2801,2801,2801,2801,0.410552978515625,0.108978271484375,100,0.09656524658203125,3.6086502075195313,0.16426849365234375,0.37554931640625,0.15305328369140625,17968.33856201172,196031.6918334961,166749.65496826172,1963.5588989257813,17024311296,2550136832,6831824896,0
200,1742935156198,2801,2801,2801,2801,2801,2801,2801,2801,0.9316253662109375,2.8972244262695313,100,0.110076904296875,1.4605789184570313,0.35162353515625,0.8602294921875,0.6709365844726563,17968.447875976563,196034.52600097656,166752.28314208984,1963.5636596679688,17024311296,2550136832,6832508928,0
200,1742935156398,2801,2801,2801,2801,2801,2801,2801,2801,2.7213363647460938,0.6469573974609375,100,0.102752685546875,1.2937164306640625,0.1591339111328125,0.475555419921875,0.10923004150390625,17968.558837890625,196037.2925415039,166754.8941040039,1963.5636596679688,17024311296,2550136832,6833315840,0
200,1742935156599,2801,2801,2801,2801,2801,2801,2801,2801,0.449188232421875,0.28755950927734375,100,0.1083831787109375,1.4159088134765625,0.3744049072265625,3.900299072265625,0.42804718017578125,17968.668029785156,196040.15924072266,166757.51892089844,1963.568115234375,17024311296,2550136832,6834036736,0
200,1742935156799,2801,2801,2801,2801,2801,2801,2801,2801,0.7701034545898438,0.17713165283203125,100,0.117706298828125,1.2207870483398438,2.5896835327148438,0.4010772705078125,0.9903030395507813,17968.773071289063,196042.9920654297,166760.14544677734,1963.568115234375,17024311296,2550136832,6834692096,0
200,1742935157000,2801,2801,2801,2801,2801,2801,2801,2801,0.9153671264648438,0.11920166015625,100,0.12747955322265625,3.6574935913085938,0.18889617919921875,0.35456085205078125,0.8202972412109375,17968.87921142578,196045.78790283203,166762.7716064453,1963.568115234375,17024311296,2550136832,6835376128,0
200,1742935157201,2801,2801,2801,2801,2801,2801,2801,2801,1.4003524780273438,1.3264694213867188,100,0.111328125,1.2909774780273438,0.3301849365234375,3.0935592651367188,0.5616607666015625,17968.994262695313,196048.58557128906,166765.3843383789,1963.5725708007813,17024311296,2550136832,6836064256,0
199,1742935157401,2801,2801,2801,2801,2801,2801,2801,2801,0.18126678466796875,0.2776336669921875,100,0.1414337158203125,1.2540283203125,0.09716796875,2.9210891723632813,0.1807708740234375,17969.100341796875,196051.38543701172,166768.00634765625,1963.5725708007813,17024311296,2550136832,6836785152,0
200,1742935157601,2801,2801,2801,2801,2801,2801,2801,2801,0.366546630859375,0.1378936767578125,100,0.08636474609375,3.72607421875,0.33306121826171875,1.098785400390625,0.12044525146484375,17969.206115722656,196054.1651611328,166770.6219482422,1963.57470703125,17024311296,2550136832,6837440512,0
200,1742935157802,2801,2801,2801,2801,2801,2801,2801,2801,0.807891845703125,0.24777984619140625,100,0.4730682373046875,1.2233352661132813,0.20903778076171875,2.98828125,0.43468475341796875,17969.314331054688,196056.9862060547,166773.24200439453,1963.5772094726563,17024311296,2550136832,6838161408,0
200,1742935158003,2801,2801,2801,2801,2801,2801,2801,2801,0.331024169921875,1.7395858764648438,100,0.14617156982421875,1.640228271484375,0.2087860107421875,4.1386871337890625,1.1817245483398438,17969.41973876953,196059.83221435547,166775.86724853516,1963.5772094726563,17024311296,2550136832,6838816768,0
200,1742935158203,2801,2801,2801,2801,2801,2801,2801,2801,1.06085205078125,1.413421630859375,99.99142456054688,0.12642669677734375,3.7999420166015625,0.41687774658203125,0.47396087646484375,0.5327911376953125,17969.53741455078,196062.7099609375,166778.48168945313,1963.5828247070313,17024311296,2550136832,6839517184,0
200,1742935158404,2801,2801,2801,2801,2801,2801,2801,2801,0.17179107666015625,0.34508514404296875,100,0.1038970947265625,1.2495269775390625,0.13744354248046875,2.8936386108398438,0.23984527587890625,17969.64178466797,196065.4979248047,166781.10052490234,1963.5828247070313,17024311296,2550136832,6840168448,0
200,1742935158604,2801,2801,2801,2801,2801,2801,2801,2801,0.152557373046875,0.19223785400390625,100,0.07343292236328125,3.7905197143554688,0.055389404296875,1.0233078002929688,0.089385986328125,17969.747985839844,196068.29260253906,166783.72589111328,1963.5828247070313,17024311296,2550136832,6840909824,0
200,1742935158805,2801,2801,2801,2801,2801,2801,2801,2801,0.8407974243164063,0.5998001098632813,100,0.0911865234375,1.3840560913085938,0.3602447509765625,3.0815505981445313,0.9756011962890625,17969.857421875,196071.12243652344,166786.35577392578,1963.5877075195313,17024311296,2550136832,6841630720,0
200,1742935159005,2801,2801,2801,2801,2801,2801,2801,2801,0.21796417236328125,0.1736907958984375,39.457008361816406,0.13904571533203125,2.624420166015625,62.15985870361328,0.39853668212890625,0.198272705078125,17969.962158203125,196073.85528564453,166788.93103027344,1963.5877075195313,17024311296,2550136832,6842286080,0
200,1742935159206,2801,2801,2801,2801,2801,2801,2801,2801,1.2088699340820313,3.440093994140625,1.4807205200195313,0.16945648193359375,0.461151123046875,100,0.4975433349609375,0.7463150024414063,17970.079833984375,196076.6820678711,166791.56451416016,1963.59228515625,17024311296,2550136832,6842855424,0
200,1742935159407,2801,2801,2801,2801,2801,2801,2801,2801,2.6463165283203125,0.23885345458984375,1.3101730346679688,0.111328125,0.08924102783203125,100,0.39544677734375,0.2673187255859375,17970.185424804688,196079.59844970703,166794.2322998047,1963.59228515625,17024311296,2550136832,6843498496,0
200,1742935159607,2801,2801,2801,2801,2801,2801,2801,2801,0.7547454833984375,0.1268768310546875,3.6909103393554688,0.13809967041015625,0.17453765869140625,100,1.4717941284179688,0.0770721435546875,17970.292053222656,196082.51287841797,166796.91442871094,1963.59228515625,17024311296,2550136832,6844239872,0
200,1742935159808,2801,2801,2801,2801,2801,2801,2801,2801,1.2646484375,0.26287841796875,1.5679092407226563,0.13031768798828125,0.10105133056640625,100,2.9276809692382813,0.6910781860351563,17970.40069580078,196085.41229248047,166799.59143066406,1963.5966796875,17024311296,2550136832,6844874752,0
199,1742935160008,2801,2801,2801,2801,2801,2801,2801,2801,3.1180801391601563,0.5337371826171875,1.2240219116210938,0.2124786376953125,0.13256072998046875,100,0.4624481201171875,0.10080718994140625,17970.505126953125,196088.25506591797,166802.2680053711,1963.5966796875,17024311296,2550136832,6845595648,0
200,1742935160208,2801,2801,2801,2801,2801,2801,2801,2801,0.5795516967773438,0.19176483154296875,1.2512130737304688,0.6649169921875,0.09680938720703125,100,2.9331893920898438,0.09710693359375,17970.60986328125,196091.08850097656,166804.94171142578,1963.5966796875,17024311296,2550136832,6846316544,0
200,1742935160409,2801,2801,2801,2801,2801,2801,2801,2801,1.4291305541992188,1.0190277099609375,4.201332092285156,0.2064971923828125,0.04801177978515625,100,0.7356033325195313,0.41773223876953125,17970.730895996094,196094.02166748047,166807.6117553711,1963.6015625,17024311296,2550136832,6847197184,0
200,1742935160610,2801,2801,2801,2801,2801,2801,2801,2801,0.3199615478515625,0.23650360107421875,1.3876800537109375,0.1981658935546875,0.12587738037109375,100,3.5907745361328125,0.197723388671875,17970.835510253906,196096.92779541016,166810.29193115234,1963.6015625,17024311296,2550136832,6847766528,0
200,1742935160810,2801,2801,2801,2801,2801,2801,2801,2801,0.7627639770507813,0.6603164672851563,47.68223571777344,2.5807418823242188,1.2399673461914063,53.862091064453125,0.6092681884765625,0.7966156005859375,17970.9443359375,196099.8035888672,166812.95440673828,1963.6063842773438,17024311296,2550136832,6848430080,0
200,1742935161011,2801,2801,2801,2801,2801,2801,2801,2801,1.6860198974609375,2.6391372680664063,100,0.1361541748046875,1.1669387817382813,0.23889923095703125,0.3697662353515625,0.27893829345703125,17971.052490234375,196102.63549804688,166815.59057617188,1963.6063842773438,17024311296,2550136832,6849150976,0
200,1742935161211,2801,2801,2801,2801,2801,2801,2801,2801,0.8033447265625,0.10529327392578125,100,0.540618896484375,3.8032684326171875,0.0999603271484375,0.43547821044921875,0.2671661376953125,17971.156982421875,196105.4100341797,166818.2120361328,1963.6063842773438,17024311296,2550136832,6849806336,0
200,1742935161412,2801,2801,2801,2801,2801,2801,2801,2801,2.8120803833007813,0.27230072021484375,100,0.1324615478515625,1.2417221069335938,0.37096405029296875,0.5756149291992188,0.39873504638671875,17971.265747070313,196108.22344970703,166820.83251953125,1963.611083984375,17024311296,2550136832,6850584576,0
200,1742935161613,2801,2801,2801,2801,2801,2801,2801,2801,1.092041015625,0.45256805419921875,100,0.20380401611328125,6.124580383300781,0.21282196044921875,1.3576583862304688,0.35276031494140625,17971.374938964844,196111.0493774414,166823.4912109375,1963.611083984375,17024311296,2550136832,6851055616,0
