Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1742929561035,2801,2801,2801,2801,2801,2801,2801,2801,72.09232330322266,1.9935684204101563,17.596786499023438,15.920028686523438,6.8982696533203125,2.7435226440429688,1.6968917846679688,8.162765502929688,13311.561462402344,140373.36505126953,116248.53173828125,1735.0570068359375,17024311296,2550136832,5744492544,0
200,1742929561236,2801,2801,2801,2801,2801,2801,2801,2801,2.5682754516601563,1.1296920776367188,0.2862091064453125,100,5.3408050537109375,0.62432861328125,0.5814590454101563,7.294044494628906,13311.770080566406,140376.57586669922,116251.14904785156,1735.391845703125,17024311296,2550136832,5744033792,0
199,1742929561436,2801,2801,2801,2801,2801,2801,2801,2801,24.59209442138672,12.517593383789063,16.461883544921875,81.81514739990234,20.55840301513672,10.557022094726563,11.415740966796875,31.783859252929688,13312.016052246094,140380.2978515625,116254.27282714844,1735.75537109375,17024311296,2550136832,5747863552,0
200,1742929561636,2801,2801,2801,2801,2801,2801,2801,2801,17.82030487060547,4.672554016113281,19.69591522216797,8.992118835449219,13.889869689941406,21.246719360351563,7.433868408203125,84.88907623291016,13312.207397460938,140383.64819335938,116257.20727539063,1735.93603515625,17024311296,2550136832,5728309248,0
200,1742929561837,2801,2801,2801,2801,2801,2801,2801,2801,1.7255477905273438,93.4808578491211,3.6037521362304688,1.2410659790039063,1.0884628295898438,11.080299377441406,2.1930313110351563,2.9064712524414063,13312.332946777344,140386.55462646484,116259.82391357422,1735.9686279296875,17024311296,2550136832,5728268288,0
200,1742929562037,2801,2801,2801,2801,2801,2801,2801,2801,2.5610427856445313,46.0208854675293,4.552459716796875,2.8628616333007813,0.5398712158203125,47.52577590942383,8.51275634765625,0.540313720703125,13312.446655273438,140389.37622070313,116262.404296875,1735.9723510742188,17024311296,2550136832,5732257792,0
200,1742929562238,2801,2801,2801,2801,2801,2801,2801,2801,0.9274444580078125,0.2146759033203125,3.8361434936523438,0.15340423583984375,15.4598388671875,84.64844512939453,0.3206634521484375,0.432037353515625,13312.552795410156,140392.1495361328,116264.97229003906,1735.9723510742188,17024311296,2550136832,5732257792,0
200,1742929562438,2801,2801,2801,2801,2801,2801,2801,2801,62.37471008300781,0.33304595947265625,1.3366775512695313,0.3174896240234375,38.03449249267578,3.898468017578125,0.35314178466796875,0.235748291015625,13312.657348632813,140394.83374023438,116267.50439453125,1735.9723510742188,17024311296,2550136832,5732163584,0
200,1742929562639,2801,2801,2801,2801,2801,2801,2801,2801,67.84138488769531,1.41827392578125,32.600120544433594,0.0558319091796875,2.9463653564453125,0.363494873046875,3.5961380004882813,1.0211334228515625,13312.796081542969,140397.65600585938,116270.05639648438,1736.0439453125,17024311296,2550136832,5718728704,0
200,1742929562840,2801,2801,2801,2801,2801,2801,2801,2801,2.8490219116210938,0.7948074340820313,10.992691040039063,0.6170425415039063,44.760231018066406,0.8727188110351563,1.3313369750976563,49.77278518676758,13312.996826171875,140400.48583984375,116272.57873535156,1736.1026000976563,17024311296,2550136832,5931614208,0
200,1742929563040,2801,2801,2801,2801,2801,2801,2801,2801,2.0745391845703125,31.806182861328125,2.3295745849609375,2.9074859619140625,69.21363067626953,0.28421783447265625,0.3768768310546875,0.5527191162109375,13313.336730957031,140403.19854736328,116275.00402832031,1736.1026000976563,17024311296,2550136832,6277574656,0
200,1742929563241,2801,2801,2801,2801,2801,2801,2801,2801,0.7518081665039063,100,1.6987152099609375,0.21733856201171875,0.38455963134765625,2.6996307373046875,0.28107452392578125,0.5971603393554688,13313.4423828125,140406.05920410156,116277.66223144531,1736.1026000976563,17024311296,2550136832,6277611520,0
200,1742929563441,2801,2801,2801,2801,2801,2801,2801,2801,0.578704833984375,100,1.4397811889648438,3.0208053588867188,0.41876983642578125,0.25952911376953125,0.38625335693359375,0.4130859375,13313.55126953125,140408.95306396484,116280.3286743164,1736.1026000976563,17024311296,2550136832,6279122944,0
200,1742929563642,2801,2801,2801,2801,2801,2801,2801,2801,7.4190826416015625,91.39400482177734,4.112464904785156,4.685829162597656,4.913490295410156,6.55596923828125,7.9579315185546875,2.6738510131835938,13313.674560546875,140411.9578857422,116283.12817382813,1736.1175537109375,17024311296,2550136832,6279835648,0
200,1742929563842,2801,2801,2801,2801,2801,2801,2801,2801,12.247413635253906,93.27493286132813,6.301971435546875,3.0599441528320313,7.776039123535156,5.3672943115234375,11.703178405761719,4.3381195068359375,13313.814636230469,140415.09283447266,116286.01666259766,1736.1624145507813,17024311296,2550136832,6280515584,0
200,1742929564043,2801,2801,2801,2801,2801,2801,2801,2801,10.464698791503906,63.391014099121094,6.997535705566406,42.33738327026367,7.696342468261719,5.2498931884765625,8.848075866699219,6.101158142089844,13313.947082519531,140418.16143798828,116288.85778808594,1736.194091796875,17024311296,2550136832,6280962048,0
200,1742929564243,2801,2801,2801,2801,2801,2801,2801,2801,1.2928619384765625,0.8970718383789063,0.19268798828125,100,1.7179183959960938,0.26407623291015625,3.6135177612304688,0.969512939453125,13314.061462402344,140421.01733398438,116291.50109863281,1736.2012329101563,17024311296,2550136832,6281695232,0
200,1742929564444,2801,2801,2801,2801,2801,2801,2801,2801,0.9937515258789063,0.5081710815429688,1.3098373413085938,14.729095458984375,0.5342941284179688,0.26218414306640625,85.47277069091797,3.7540130615234375,13314.169860839844,140423.82360839844,116294.13244628906,1736.2012329101563,17024311296,2550136832,6282743808,0
200,1742929564645,2801,2801,2801,2801,2801,2801,2801,2801,3.6663665771484375,0.28760528564453125,1.341522216796875,0.11237335205078125,0.561309814453125,0.23162078857421875,100,0.16162872314453125,13314.278991699219,140426.65991210938,116296.79180908203,1736.205078125,17024311296,2550136832,6283464704,0
200,1742929564845,2801,2801,2801,2801,2801,2801,2801,2801,0.5110092163085938,0.46553802490234375,1.4122314453125,2.7863693237304688,0.3913116455078125,0.1526031494140625,100,0.1592864990234375,13314.387145996094,140429.572265625,116299.45825195313,1736.205078125,17024311296,2550136832,6284161024,0
200,1742929565046,2801,2801,2801,2801,2801,2801,2801,2801,0.78033447265625,93.24543762207031,1.7849884033203125,3.2258758544921875,1.0816116333007813,0.40171051025390625,6.938690185546875,1.6248550415039063,13314.496459960938,140432.40783691406,116302.1314086914,1736.2070922851563,17024311296,2550136832,6284865536,0
200,1742929565246,2801,2801,2801,2801,2801,2801,2801,2801,1.0691909790039063,100,1.3657760620117188,0.6067352294921875,0.40500640869140625,0.17315673828125,2.8809661865234375,0.9536361694335938,13314.608581542969,140435.2992553711,116304.80419921875,1736.2090454101563,17024311296,2550136832,6285574144,0
200,1742929565447,2801,2801,2801,2801,2801,2801,2801,2801,0.5363693237304688,100,1.2825927734375,0.1406402587890625,0.2273101806640625,0.23150634765625,0.27419281005859375,2.5898208618164063,13314.715576171875,140438.13397216797,116307.47552490234,1736.2090454101563,17024311296,2550136832,6286286848,0
200,1742929565647,2801,2801,2801,2801,2801,2801,2801,2801,1.2352142333984375,100,1.36627197265625,0.26566314697265625,0.52703857421875,2.7610244750976563,0.85968017578125,0.47113800048828125,13314.829162597656,140441.0005493164,116310.1533203125,1736.2133178710938,17024311296,2550136832,6285869056,0
200,1742929565848,2801,2801,2801,2801,2801,2801,2801,2801,15.705101013183594,84.72913360595703,1.2363357543945313,0.255096435546875,2.7117080688476563,0.12398529052734375,0.24662017822265625,0.1458282470703125,13314.933959960938,140443.8373413086,116312.82122802734,1736.2133178710938,17024311296,2550136832,6286577664,0
200,1742929566048,2801,2801,2801,2801,2801,2801,2801,2801,100,2.0670394897460938,3.6336517333984375,1.3598861694335938,2.228179931640625,2.328277587890625,3.1989593505859375,4.8809814453125,13315.053894042969,140446.72314453125,116315.49884033203,1736.216552734375,17024311296,2550136832,6284865536,0
200,1742929566249,2801,2801,2801,2801,2801,2801,2801,2801,100,0.17041778564453125,2.0637130737304688,0.78216552734375,0.6853561401367188,1.1188125610351563,6.602386474609375,0.7825164794921875,13315.166076660156,140449.63427734375,116318.18756103516,1736.2255859375,17024311296,2550136832,6285344768,0
200,1742929566449,2801,2801,2801,2801,2801,2801,2801,2801,100,0.654937744140625,2.1979141235351563,0.2552490234375,0.28896331787109375,2.784423828125,0.129119873046875,0.10822296142578125,13315.2763671875,140452.46716308594,116320.84436035156,1736.2255859375,17024311296,2550136832,6285103104,0
200,1742929566650,2801,2801,2801,2801,2801,2801,2801,2801,100,0.07251739501953125,1.4336013793945313,0.1415863037109375,0.39519500732421875,0.24736785888671875,2.6047286987304688,0.4892578125,13315.38232421875,140455.2808227539,116323.49816894531,1736.2295532226563,17024311296,2550136832,6285225984,0
200,1742929566850,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5116043090820313,1.22833251953125,0.2078704833984375,0.23345947265625,0.13999176025390625,2.7523651123046875,0.2254791259765625,13315.494079589844,140458.11560058594,116326.1357421875,1736.2295532226563,17024311296,2550136832,6285950976,0
200,1742929567051,2801,2801,2801,2801,2801,2801,2801,2801,8.543113708496094,0.26961517333984375,3.7835311889648438,0.9618377685546875,0.5541305541992188,93.23763275146484,0.29827880859375,0.17827606201171875,13315.601684570313,140460.9732055664,116328.8246459961,1736.2295532226563,17024311296,2550136832,6286671872,0
199,1742929567251,2801,2801,2801,2801,2801,2801,2801,2801,3.6968612670898438,0.6312103271484375,1.3911361694335938,0.18920135498046875,0.20510101318359375,100,1.1713333129882813,0.430145263671875,13315.714050292969,140463.8257446289,116331.50408935547,1736.2340087890625,17024311296,2550136832,6287319040,0
200,1742929567452,2801,2801,2801,2801,2801,2801,2801,2801,1.1164016723632813,0.6544570922851563,1.3785324096679688,0.43100738525390625,4.565559387207031,100,0.33709716796875,0.19561004638671875,13315.820983886719,140466.68493652344,116334.16076660156,1736.2340087890625,17024311296,2550136832,6276374528,0
200,1742929567652,2801,2801,2801,2801,2801,2801,2801,2801,3.01910400390625,0.178375244140625,1.2181320190429688,0.0961151123046875,0.13116455078125,100,0.25081634521484375,0.10065460205078125,13315.927062988281,140469.6078491211,116336.84326171875,1736.2340087890625,17024311296,2550136832,6277046272,0
200,1742929567853,2801,2801,2801,2801,2801,2801,2801,2801,3.1192474365234375,0.661865234375,1.6031723022460938,0.27878570556640625,0.12598419189453125,100,0.488128662109375,0.46060943603515625,13316.039428710938,140472.54302978516,116339.52111816406,1736.2385864257813,17024311296,2550136832,6277623808,0
200,1742929568053,2801,2801,2801,2801,2801,2801,2801,2801,3.35345458984375,0.6921768188476563,2.1193084716796875,0.8126754760742188,0.2365570068359375,100,0.19368743896484375,0.14109039306640625,13316.146911621094,140475.41192626953,116342.21203613281,1736.2385864257813,17024311296,2550136832,6278250496,0
200,1742929568254,2801,2801,2801,2801,2801,2801,2801,2801,3.3208999633789063,0.2548065185546875,1.563934326171875,0.6580276489257813,0.16536712646484375,100,0.21446990966796875,0.45298004150390625,13316.255004882813,140478.27661132813,116344.89727783203,1736.2432250976563,17024311296,2550136832,6278905856,0
200,1742929568454,2801,2801,2801,2801,2801,2801,2801,2801,1.2408828735351563,0.6938247680664063,1.5038681030273438,0.7267303466796875,0.21218109130859375,100,0.362091064453125,2.6397552490234375,13316.366577148438,140481.13665771484,116347.57971191406,1736.2432250976563,17024311296,2550136832,6279454720,0
200,1742929568655,2801,2801,2801,2801,2801,2801,2801,2801,2.9248504638671875,0.19971466064453125,1.2561264038085938,0.2126312255859375,0.1658172607421875,100,0.269561767578125,0.19448089599609375,13316.472534179688,140483.98748779297,116350.26123046875,1736.2432250976563,17024311296,2550136832,6280110080,0
200,1742929568856,2801,2801,2801,2801,2801,2801,2801,2801,5.511085510253906,0.4898681640625,1.810211181640625,0.38961029052734375,93.23677062988281,6.918525695800781,0.40187835693359375,0.6029891967773438,13316.58447265625,140486.87908935547,116352.94018554688,1736.2472534179688,17024311296,2550136832,6280876032,0
200,1742929569056,2801,2801,2801,2801,2801,2801,2801,2801,1.69256591796875,1.7153472900390625,1.3662185668945313,0.25041961669921875,9.747932434082031,0.22618865966796875,0.24404144287109375,93.25038146972656,13316.698608398438,140489.74584960938,116355.61651611328,1736.2472534179688,17024311296,2550136832,6281412608,0
200,1742929569257,2801,2801,2801,2801,2801,2801,2801,2801,0.9187240600585938,2.7759170532226563,1.2515029907226563,0.2350616455078125,0.20804595947265625,0.5381317138671875,0.7345123291015625,100,13316.803466796875,140492.5791015625,116358.29846191406,1736.2472534179688,17024311296,2550136832,6282133504,0
200,1742929569457,2801,2801,2801,2801,2801,2801,2801,2801,1.2291641235351563,0.29518890380859375,1.3762893676757813,0.24050140380859375,0.6178970336914063,3.0340042114257813,0.23102569580078125,100,13316.913208007813,140495.4581298828,116360.9755859375,1736.2516479492188,17024311296,2550136832,6282854400,0
200,1742929569658,2801,2801,2801,2801,2801,2801,2801,2801,3.0877304077148438,0.2300262451171875,1.3018951416015625,0.291748046875,0.20046234130859375,0.16706085205078125,0.15120697021484375,100,13317.019348144531,140498.31451416016,116363.6605834961,1736.2516479492188,17024311296,2550136832,6283558912,0
200,1742929569859,2801,2801,2801,2801,2801,2801,2801,2801,1.109710693359375,3.15374755859375,1.2779693603515625,0.29648590087890625,0.37984466552734375,0.44460296630859375,0.5209274291992188,100,13317.133605957031,140501.1508178711,116366.32897949219,1736.25634765625,17024311296,2550136832,6281113600,0
200,1742929570059,2801,2801,2801,2801,2801,2801,2801,2801,12.844093322753906,1.3437347412109375,1.4892578125,1.2110671997070313,0.5221786499023438,0.20400238037109375,0.1411895751953125,100,13317.251708984375,140504.11920166016,116369.1030883789,1736.25634765625,17024311296,2550136832,6278369280,0
200,1742929570260,2801,2801,2801,2801,2801,2801,2801,2801,3.901519775390625,0.2529144287109375,1.4660720825195313,0.17189788818359375,0.739593505859375,0.2353668212890625,0.44644927978515625,100,13317.356628417969,140507.0108642578,116371.78741455078,1736.25634765625,17024311296,2550136832,6278930432,0
200,1742929570460,2801,2801,2801,2801,2801,2801,2801,2801,1.40594482421875,0.35565948486328125,1.4711074829101563,0.21028900146484375,0.20804595947265625,0.9862213134765625,3.4293441772460938,100,13317.466064453125,140509.87518310547,116374.44750976563,1736.2616577148438,17024311296,2550136832,6279651328,0
200,1742929570661,2801,2801,2801,2801,2801,2801,2801,2801,2.9149017333984375,1.0185775756835938,1.2371444702148438,0.24219512939453125,0.193634033203125,0.133514404296875,0.1566925048828125,100,13317.580383300781,140512.73107910156,116377.11938476563,1736.2616577148438,17024311296,2550136832,6283628544,0
200,1742929570861,2801,2801,2801,2801,2801,2801,2801,2801,2.8827896118164063,0.2380523681640625,1.2465667724609375,0.1183013916015625,0.28771209716796875,0.1363525390625,0.14876556396484375,100,13317.6845703125,140515.56030273438,116379.79663085938,1736.2616577148438,17024311296,2550136832,6284349440,0
200,1742929571062,2801,2801,2801,2801,2801,2801,2801,2801,2.6639633178710938,0.23436737060546875,1.6765975952148438,0.4126434326171875,2.7223892211914063,0.9075469970703125,1.6349716186523438,100,13317.796325683594,140518.45098876953,116382.48553466797,1736.2661743164063,17024311296,2550136832,6284926976,0
200,1742929571263,2801,2801,2801,2801,2801,2801,2801,2801,3.1968994140625,0.243438720703125,1.79534912109375,0.211181640625,0.20006561279296875,0.6766738891601563,0.164520263671875,100,13317.901245117188,140521.29229736328,116385.17395019531,1736.2661743164063,17024311296,2550136832,6285582336,0
200,1742929571463,2801,2801,2801,2801,2801,2801,2801,2801,1.0143356323242188,0.5208282470703125,1.5179672241210938,0.17409515380859375,0.23571014404296875,0.3919525146484375,3.3654251098632813,100,13318.0107421875,140524.14453125,116387.83483886719,1736.27099609375,17024311296,2550136832,6286303232,0
200,1742929571664,2801,2801,2801,2801,2801,2801,2801,2801,3.1451339721679688,0.8566055297851563,1.30419921875,0.26627349853515625,0.2100372314453125,0.15584564208984375,0.09442138671875,100,13318.124572753906,140527.06958007813,116390.50372314453,1736.27099609375,17024311296,2550136832,6287093760,0
200,1742929571864,2801,2801,2801,2801,2801,2801,2801,2801,0.5381317138671875,1.1741256713867188,3.7243804931640625,0.1885986328125,0.19971466064453125,0.17144775390625,0.12583160400390625,100,13318.231018066406,140529.97576904297,116393.18884277344,1736.27099609375,17024311296,2550136832,6287880192,0
200,1742929572065,2801,2801,2801,2801,2801,2801,2801,2801,2.1965408325195313,0.2373046875,1.5836410522460938,0.3268890380859375,0.32604217529296875,2.91497802734375,0.4709625244140625,100,13318.341064453125,140532.8623046875,116395.87133789063,1736.2764282226563,17024311296,2550136832,6288453632,0
200,1742929572266,2801,2801,2801,2801,2801,2801,2801,2801,0.9105911254882813,0.275299072265625,1.2809600830078125,2.7123870849609375,0.2518157958984375,0.168060302734375,0.49909210205078125,100,13318.445556640625,140535.70013427734,116398.55010986328,1736.2764282226563,17024311296,2550136832,6289108992,0
200,1742929572466,2801,2801,2801,2801,2801,2801,2801,2801,0.5043258666992188,0.28003692626953125,1.4062957763671875,2.6397018432617188,0.27205657958984375,0.3473358154296875,0.17852783203125,100,13318.552368164063,140538.552734375,116401.22912597656,1736.2791748046875,17024311296,2550136832,6289829888,0
200,1742929572667,2801,2801,2801,2801,2801,2801,2801,2801,0.8548049926757813,0.9486312866210938,1.3572845458984375,0.21532440185546875,0.229034423828125,2.5850982666015625,0.14318084716796875,100,13318.668884277344,140541.40869140625,116403.89910888672,1736.2816162109375,17024311296,2550136832,6290563072,0
200,1742929572867,2801,2801,2801,2801,2801,2801,2801,2801,3.4755630493164063,1.2457962036132813,1.8416519165039063,0.14447784423828125,0.6798553466796875,0.12937164306640625,0.13037109375,100,13318.775573730469,140544.2596435547,116406.57214355469,1736.2816162109375,17024311296,2550136832,6291288064,0
200,1742929573068,2801,2801,2801,2801,2801,2801,2801,2801,2.0513153076171875,0.56011962890625,1.4994735717773438,0.377349853515625,2.701171875,0.486328125,0.135650634765625,100,13318.885131835938,140547.20581054688,116409.25915527344,1736.2854614257813,17024311296,2550136832,6291877888,0
200,1742929573268,2801,2801,2801,2801,2801,2801,2801,2801,1.4427871704101563,0.28631591796875,1.3662567138671875,0.155548095703125,0.212432861328125,2.6699447631835938,0.5901260375976563,100,13318.990478515625,140550.0830078125,116411.93896484375,1736.2854614257813,17024311296,2550136832,6292598784,0
200,1742929573469,2801,2801,2801,2801,2801,2801,2801,2801,1.1127548217773438,0.2089385986328125,1.328125,2.7777481079101563,0.23975372314453125,0.1854095458984375,0.720794677734375,100,13319.097045898438,140552.9307861328,116414.61779785156,1736.2854614257813,17024311296,2550136832,6293307392,0
200,1742929573670,2801,2801,2801,2801,2801,2801,2801,2801,3.5495986938476563,0.2884063720703125,1.4504165649414063,0.102752685546875,0.4713287353515625,0.4122467041015625,0.46360015869140625,100,13319.204650878906,140555.79901123047,116417.30633544922,1736.2905883789063,17024311296,2550136832,6294003712,0
200,1742929573870,2801,2801,2801,2801,2801,2801,2801,2801,0.41025543212890625,1.8511505126953125,1.3097305297851563,0.17229461669921875,2.573089599609375,0.08385467529296875,0.10289764404296875,100,13319.322082519531,140558.65600585938,116419.98443603516,1736.2905883789063,17024311296,2550136832,6294892544,0
200,1742929574071,2801,2801,2801,2801,2801,2801,2801,2801,2.0901947021484375,0.22599029541015625,3.8226394653320313,0.42580413818359375,0.34928131103515625,0.7747344970703125,0.1837158203125,100,13319.429138183594,140561.50744628906,116422.67022705078,1736.2957763671875,17024311296,2550136832,6295547904,0
200,1742929574271,2801,2801,2801,2801,2801,2801,2801,2801,3.528564453125,0.20046234130859375,1.6671905517578125,0.26866912841796875,0.3666839599609375,0.25026702880859375,0.5718841552734375,100,13319.537536621094,140564.41107177734,116425.35241699219,1736.2957763671875,17024311296,2550136832,6296313856,0
200,1742929574472,2801,2801,2801,2801,2801,2801,2801,2801,0.5297088623046875,0.369171142578125,1.2566375732421875,0.3157806396484375,0.44580078125,0.23496246337890625,3.4276046752929688,100,13319.643981933594,140567.31689453125,116428.01678466797,1736.2957763671875,17024311296,2550136832,6297034752,0
200,1742929574673,2801,2801,2801,2801,2801,2801,2801,2801,0.89794921875,0.16222381591796875,1.3406906127929688,0.20160675048828125,2.7403564453125,0.4674224853515625,0.141082763671875,100,13319.750915527344,140570.23303222656,116430.69091796875,1736.30029296875,17024311296,2550136832,6297690112,0
200,1742929574873,2801,2801,2801,2801,2801,2801,2801,2801,0.789886474609375,1.1449432373046875,9.523307800292969,0.30585479736328125,13.857719421386719,0.2290802001953125,1.547119140625,100,13319.861450195313,140573.36267089844,116433.56555175781,1736.30029296875,17024311296,2550136832,6297473024,0
200,1742929575074,2801,2801,2801,2801,2801,2801,2801,2801,1.542694091796875,0.34110260009765625,1.4319229125976563,2.7093429565429688,0.206695556640625,0.5492935180664063,0.1505584716796875,100,13319.966369628906,140576.20831298828,116436.25061035156,1736.30029296875,17024311296,2550136832,6298976256,0
200,1742929575274,2801,2801,2801,2801,2801,2801,2801,2801,1.5273056030273438,3.85430908203125,1.6427688598632813,0.220550537109375,0.27863311767578125,0.758819580078125,0.1961212158203125,100,13320.088806152344,140579.0980834961,116438.91638183594,1736.3048095703125,17024311296,2550136832,6299680768,0
