Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742931380210,2801,2801,2801,2801,2801,2801,2801,2801,3.6507720947265625,2.0376358032226563,1.2592315673828125,0.173736572265625,0.5241546630859375,0.6568603515625,100,0.15424346923828125,14838.586975097656,158903.59844970703,133068.71752929688,1809.63330078125,17024311296,2550136832,8163885056,0
200,1742931380411,2801,2801,2801,2801,2801,2801,2801,2801,3.47088623046875,3.1735076904296875,1.4442520141601563,0.31841278076171875,0.6059188842773438,0.3940887451171875,100,0.20679473876953125,14838.779113769531,158906.4510498047,133071.34301757813,1809.6371459960938,17024311296,2550136832,8240857088,0
200,1742931380611,2801,2801,2801,2801,2801,2801,2801,2801,0.671722412109375,3.096527099609375,1.126678466796875,0.14731597900390625,5.090904235839844,0.12253570556640625,100,0.5307846069335938,14838.969543457031,158909.29333496094,133073.99060058594,1809.6371459960938,17024311296,2550136832,8332603392,0
200,1742931380812,2801,2801,2801,2801,2801,2801,2801,2801,6.3482513427734375,2.6230392456054688,1.2134017944335938,0.5820465087890625,4.0190582275390625,0.09392547607421875,100,0.07772064208984375,14839.156188964844,158912.1571044922,133076.64947509766,1809.6371459960938,17024311296,2550136832,8418885632,0
200,1742931381013,2801,2801,2801,2801,2801,2801,2801,2801,3.7552413940429688,3.7769317626953125,1.3369674682617188,0.1875,1.201812744140625,0.6654434204101563,100,0.16745758056640625,14839.358581542969,158915.01611328125,133079.26489257813,1809.641357421875,17024311296,2550136832,8503570432,0
200,1742931381213,2801,2801,2801,2801,2801,2801,2801,2801,0.48113250732421875,3.1649322509765625,5.7070465087890625,0.26451873779296875,0.5984878540039063,0.13066864013671875,100,0.2457275390625,14839.631103515625,158917.7772216797,133081.7969970703,1809.641357421875,17024311296,2550136832,8625926144,0
200,1742931381414,2801,2801,2801,2801,2801,2801,2801,2801,3.9101181030273438,0.4414520263671875,2.3651046752929688,0.599639892578125,1.8201065063476563,0.4925079345703125,100,0.25460052490234375,14839.802429199219,158920.62951660156,133084.4444580078,1809.644775390625,17024311296,2550136832,8625242112,0
199,1742931381614,2801,2801,2801,2801,2801,2801,2801,2801,0.7408294677734375,0.5125961303710938,43.533626556396484,0.19058990478515625,4.139335632324219,0.22249603271484375,56.706817626953125,0.16895294189453125,14840.032592773438,158923.6103515625,133087.1322631836,1809.644775390625,17024311296,2550136832,8645664768,0
199,1742931381814,2801,2801,2801,2801,2801,2801,2801,2801,6.787628173828125,0.2163543701171875,100,0.120147705078125,1.8148651123046875,0.16397857666015625,4.139015197753906,0.136444091796875,14840.160278320313,158926.4217529297,133089.76306152344,1809.644775390625,17024311296,2550136832,8670035968,0
199,1742931382014,2801,2801,2801,2801,2801,2801,2801,2801,3.1532516479492188,0.3214569091796875,100,0.0996551513671875,1.493988037109375,0.31771087646484375,0.7674102783203125,0.5302658081054688,14840.290161132813,158929.2159423828,133092.36639404297,1809.648193359375,17024311296,2550136832,8692736000,0
199,1742931382215,2801,2801,2801,2801,2801,2801,2801,2801,3.409515380859375,0.2480926513671875,100,0.1845703125,2.93341064453125,0.2598419189453125,0.36080169677734375,0.22960662841796875,14840.420288085938,158932.0230102539,133094.98077392578,1809.648193359375,17024311296,2550136832,8716640256,0
199,1742931382415,2801,2801,2801,2801,2801,2801,2801,2801,2.6177978515625,0.303924560546875,100,0.06247711181640625,1.3292388916015625,0.33231353759765625,0.2714385986328125,0.18392181396484375,14840.54833984375,158934.78735351563,133097.5751953125,1809.6508178710938,17024311296,2550136832,8740806656,0
199,1742931382615,2801,2801,2801,2801,2801,2801,2801,2801,0.8215866088867188,0.2831268310546875,100,0.24309539794921875,4.677574157714844,0.21685028076171875,0.34474945068359375,0.5210189819335938,14840.678344726563,158937.57745361328,133100.1680908203,1809.6531982421875,17024311296,2550136832,8763928576,0
199,1742931382815,2801,2801,2801,2801,2801,2801,2801,2801,4.175933837890625,2.7885208129882813,100,0.09300994873046875,2.0864639282226563,0.1217498779296875,4.040092468261719,0.08881378173828125,14840.805847167969,158940.39556884766,133102.7950439453,1809.6531982421875,17024311296,2550136832,8786886656,0
199,1742931383015,2801,2801,2801,2801,2801,2801,2801,2801,0.8700408935546875,0.15598297119140625,100,0.06542205810546875,2.0173568725585938,0.498992919921875,1.0966949462890625,3.12445068359375,14840.936462402344,158943.22778320313,133105.3994140625,1809.6575927734375,17024311296,2550136832,8811245568,0
199,1742931383215,2801,2801,2801,2801,2801,2801,2801,2801,0.337554931640625,0.1578826904296875,100,0.18502044677734375,4.6208953857421875,0.20920562744140625,0.39008331298828125,0.27393341064453125,14841.064636230469,158946.06884765625,133108.0059814453,1809.6575927734375,17024311296,2550136832,8833966080,0
199,1742931383415,2801,2801,2801,2801,2801,2801,2801,2801,0.22385406494140625,0.17632293701171875,100,0.0858154296875,1.4464874267578125,0.2196044921875,2.6960601806640625,0.31151580810546875,14841.192077636719,158948.9116821289,133110.6107788086,1809.6575927734375,17024311296,2550136832,8857509888,0
199,1742931383615,2801,2801,2801,2801,2801,2801,2801,2801,0.7485275268554688,0.7243423461914063,100,3.1816787719726563,1.6451950073242188,0.2567901611328125,0.40402984619140625,0.5529098510742188,14841.321899414063,158951.70922851563,133113.1964111328,1809.6624755859375,17024311296,2550136832,8882229248,0
199,1742931383815,2801,2801,2801,2801,2801,2801,2801,2801,6.413612365722656,0.10880279541015625,100,0.1197967529296875,1.8776321411132813,0.0933074951171875,3.8265380859375,0.130645751953125,14841.449340820313,158954.50952148438,133115.82354736328,1809.6624755859375,17024311296,2550136832,8904650752,0
199,1742931384015,2801,2801,2801,2801,2801,2801,2801,2801,0.6732177734375,0.1353912353515625,100,0.09806060791015625,3.8002090454101563,0.256744384765625,0.785919189453125,0.15103912353515625,14841.577087402344,158957.2784423828,133118.42156982422,1809.6646728515625,17024311296,2550136832,8927907840,0
199,1742931384215,2801,2801,2801,2801,2801,2801,2801,2801,0.41657257080078125,0.2256011962890625,100,0.1304931640625,2.2145538330078125,0.36159515380859375,2.8862686157226563,0.4633026123046875,14841.707397460938,158960.11822509766,133121.0316772461,1809.6666870117188,17024311296,2550136832,8952266752,0
200,1742931384415,2801,2801,2801,2801,2801,2801,2801,2801,2.86041259765625,30.29163360595703,100,0,1.4337539672851563,0.16886138916015625,0.27520751953125,0.5450668334960938,14842.088928222656,158963.0834350586,133123.62634277344,1809.6666870117188,17024311296,2550136832,8341897216,0
199,1742931384616,2801,2801,2801,2801,2801,2801,2801,2801,2.2840728759765625,21.631874084472656,100,0,83.39962005615234,0,18.71764373779297,0.49111175537109375,14842.466491699219,158966.7183227539,133126.9545288086,1809.6696166992188,17024311296,2550136832,8079646720,0
200,1742931384816,2801,2801,2801,2801,2801,2801,2801,2801,6.5439605712890625,6.9888153076171875,100,1.6099929809570313,39.388580322265625,0.8438262939453125,11.325508117675781,2.085479736328125,14842.719177246094,158969.88891601563,133129.86737060547,1809.6696166992188,17024311296,2550136832,8009240576,0
200,1742931385017,2801,2801,2801,2801,2801,2801,2801,2801,13.798049926757813,6.832450866699219,83.77368927001953,17.909774780273438,4.005516052246094,30.562911987304688,8.014320373535156,31.468673706054688,14842.892700195313,158973.4229736328,133133.21258544922,1809.6696166992188,17024311296,2550136832,8012234752,0
199,1742931385217,2801,2801,2801,2801,2801,2801,2801,2801,49.16216278076172,22.014251708984375,88.99529266357422,14.980369567871094,52.79731750488281,54.71470642089844,32.19464111328125,37.88721466064453,14843.276000976563,158978.17700195313,133137.6245727539,1809.6748046875,17024311296,2550136832,7268683776,0
200,1742931385417,2801,2801,2801,2801,2801,2801,2801,2801,35.80885314941406,71.16925811767578,1.4295654296875,21.949188232421875,26.975067138671875,0.6518096923828125,73.18436431884766,0.25998687744140625,14843.594177246094,158982.04333496094,133141.2474975586,1809.6748046875,17024311296,2550136832,6922305536,0
200,1742931385618,2801,2801,2801,2801,2801,2801,2801,2801,2.559661865234375,100,0.5530853271484375,1.5955352783203125,3.4078292846679688,0.4639892578125,1.508087158203125,1.064483642578125,14843.738464355469,158984.95684814453,133143.90789794922,1809.6796264648438,17024311296,2550136832,6933364736,0
200,1742931385819,2801,2801,2801,2801,2801,2801,2801,2801,8.208671569824219,74.73744201660156,37.07721710205078,7.137687683105469,16.82756805419922,4.6847991943359375,5.445709228515625,46.45124435424805,14843.976684570313,158988.50604248047,133147.19311523438,1809.6796264648438,17024311296,2550136832,6416822272,0
200,1742931386019,2801,2801,2801,2801,2801,2801,2801,2801,3.5509414672851563,37.84373092651367,1.9109725952148438,0.5559616088867188,0.7673416137695313,0.4285888671875,0.37305450439453125,100,14844.174133300781,158991.62182617188,133150.09869384766,1809.6796264648438,17024311296,2550136832,6422642688,0
200,1742931386220,2801,2801,2801,2801,2801,2801,2801,2801,12.027732849121094,2.0349884033203125,1.3787612915039063,0.39917755126953125,1.4734344482421875,0.2135772705078125,1.0269393920898438,100,14844.327575683594,158994.52130126953,133152.7865600586,1809.6852416992188,17024311296,2550136832,6428102656,0
200,1742931386420,2801,2801,2801,2801,2801,2801,2801,2801,3.6074295043945313,5.7591705322265625,5.2212982177734375,2.9203948974609375,4.127952575683594,3.71795654296875,30.825164794921875,72.04905700683594,14844.466064453125,158997.39385986328,133155.4898071289,1809.6852416992188,17024311296,2550136832,6446776320,0
200,1742931386621,2801,2801,2801,2801,2801,2801,2801,2801,0,2.061767578125,21.837310791015625,0.15185546875,3.9344482421875,0,77.89956665039063,0,14844.670227050781,159000.1958618164,133158.09197998047,1809.6852416992188,17024311296,2550136832,6464884736,0
200,1742931386821,2801,2801,2801,2801,2801,2801,2801,2801,4.902717590332031,6.8388519287109375,100,0.711669921875,1.2084197998046875,1.5073928833007813,5.6686248779296875,0.937957763671875,14844.90234375,159002.9588623047,133160.6138305664,1809.6902465820313,17024311296,2550136832,6504636416,0
200,1742931387022,2801,2801,2801,2801,2801,2801,2801,2801,1.2034225463867188,2.6350173950195313,100,0.1349029541015625,0.44489288330078125,0.1323089599609375,1.6497573852539063,0.0981597900390625,14845.036926269531,159005.72235107422,133163.16552734375,1809.6902465820313,17024311296,2550136832,6523486208,0
200,1742931387223,2801,2801,2801,2801,2801,2801,2801,2801,1.1752777099609375,1.74200439453125,100,0.16486358642578125,0.657806396484375,0.40879058837890625,2.102935791015625,3.1194305419921875,14845.235412597656,159008.51824951172,133165.74731445313,1809.6956176757813,17024311296,2550136832,6591664128,0
200,1742931387423,2801,2801,2801,2801,2801,2801,2801,2801,3.4242935180664063,0.235260009765625,100,0.1040496826171875,0.6117630004882813,0.1897430419921875,1.2757720947265625,0.9373092651367188,14845.4462890625,159011.30181884766,133168.3155517578,1809.6956176757813,17024311296,2550136832,6595317760,0
200,1742931387624,2801,2801,2801,2801,2801,2801,2801,2801,0.70867919921875,0.7080764770507813,100,0.11336517333984375,3.3697433471679688,0.0777740478515625,1.4223403930664063,0.1624755859375,14845.746398925781,159014.0277709961,133170.78143310547,1809.6956176757813,17024311296,2550136832,6678364160,0
200,1742931387824,2801,2801,2801,2801,2801,2801,2801,2801,4.113273620605469,0.2825775146484375,100,0.130218505859375,0.6772689819335938,0.3524169921875,5.275177001953125,3.1512908935546875,14845.925048828125,159016.82092285156,133173.37567138672,1809.7006225585938,17024311296,2550136832,6678364160,0
200,1742931388025,2801,2801,2801,2801,2801,2801,2801,2801,3.4896163940429688,0.120147705078125,100,0.08629608154296875,0.4613494873046875,0.058929443359375,1.2485427856445313,0.41443634033203125,14846.123352050781,159019.5913696289,133175.94171142578,1809.7006225585938,17024311296,2550136832,6678364160,0
200,1742931388226,2801,2801,2801,2801,2801,2801,2801,2801,0.508697509765625,0.23709869384765625,99.9869384765625,0.25365447998046875,0.6042633056640625,0.28166961669921875,4.528877258300781,0.2539520263671875,14846.369873046875,159022.41333007813,133178.50262451172,1809.7006225585938,17024311296,2550136832,6678294528,0
200,1742931388426,2801,2801,2801,2801,2801,2801,2801,2801,0.4149627685546875,0.26924896240234375,100,0.18604278564453125,3.1547775268554688,0.6318588256835938,1.3793792724609375,0.5478668212890625,14846.531005859375,159025.26611328125,133181.0821533203,1809.7054443359375,17024311296,2550136832,6678339584,0
200,1742931388627,2801,2801,2801,2801,2801,2801,2801,2801,0.64263916015625,0.5125808715820313,100,0.21566009521484375,2.9977035522460938,0.1020965576171875,1.2110519409179688,0.24791717529296875,14846.7001953125,159028.04986572266,133183.6611328125,1809.7054443359375,17024311296,2550136832,6678339584,0
200,1742931388827,2801,2801,2801,2801,2801,2801,2801,2801,4.2637481689453125,2.7579116821289063,100,0.1771240234375,0.6846694946289063,0.46875762939453125,5.4228515625,0.6139755249023438,14846.885437011719,159030.84765625,133186.26635742188,1809.710205078125,17024311296,2550136832,6678339584,0
200,1742931389028,2801,2801,2801,2801,2801,2801,2801,2801,0.64312744140625,0.21735382080078125,100,0.05144500732421875,3.0716171264648438,0.0313568115234375,1.7098388671875,0.5747299194335938,14847.056335449219,159033.6392211914,133188.84912109375,1809.710205078125,17024311296,2550136832,6678339584,0
200,1742931389228,2801,2801,2801,2801,2801,2801,2801,2801,0.3935394287109375,0.12099456787109375,100,0.12508392333984375,0.6761550903320313,0.0686492919921875,4.421928405761719,0.217254638671875,14847.218933105469,159036.40100097656,133191.4278564453,1809.710205078125,17024311296,2550136832,6678360064,0
200,1742931389429,2801,2801,2801,2801,2801,2801,2801,2801,3.2173538208007813,0.3395843505859375,100,0.23250579833984375,0.841339111328125,0.2955169677734375,1.374847412109375,0.7234954833984375,14847.450378417969,159039.1717529297,133193.9825439453,1809.7155151367188,17024311296,2550136832,6678360064,0
200,1742931389630,2801,2801,2801,2801,2801,2801,2801,2801,0.5858078002929688,0.211669921875,100,3.1118011474609375,0.5894012451171875,0.5857620239257813,1.3477935791015625,0.0864410400390625,14847.611877441406,159041.9522705078,133196.55084228516,1809.7155151367188,17024311296,2550136832,6678339584,0
200,1742931389830,2801,2801,2801,2801,2801,2801,2801,2801,3.900604248046875,0.22817230224609375,100,0.09700775146484375,0.6791229248046875,0.0699920654296875,7.8842010498046875,0.1812591552734375,14847.785827636719,159044.75170898438,133199.15844726563,1809.7155151367188,17024311296,2550136832,6678323200,0
200,1742931390031,2801,2801,2801,2801,2801,2801,2801,2801,1.5015792846679688,0.2104339599609375,100,0.113861083984375,0.5512771606445313,0.5628433227539063,4.210304260253906,0.5154342651367188,14847.977966308594,159047.5567626953,133201.73345947266,1809.7206420898438,17024311296,2550136832,6678323200,0
200,1742931390231,2801,2801,2801,2801,2801,2801,2801,2801,0.19811248779296875,0.22528076171875,100,0.1224365234375,0.55560302734375,0.1623687744140625,4.464569091796875,0.1248779296875,14848.146545410156,159050.30517578125,133204.31231689453,1809.7206420898438,17024311296,2550136832,6678343680,0
200,1742931390432,2801,2801,2801,2801,2801,2801,2801,2801,3.2504196166992188,0.23406219482421875,100,0.501922607421875,0.58966064453125,0.44842529296875,1.477691650390625,0.4965362548828125,14848.318420410156,159053.08654785156,133206.8882446289,1809.7257690429688,17024311296,2550136832,6678360064,0
200,1742931390633,2801,2801,2801,2801,2801,2801,2801,2801,2.4395065307617188,2.1481704711914063,100,0.18788909912109375,5.703254699707031,0.12139129638671875,3.0716781616210938,0.6690139770507813,14848.509521484375,159055.93048095703,133209.51916503906,1809.7257690429688,17024311296,2550136832,6678724608,0
200,1742931390833,2801,2801,2801,2801,2801,2801,2801,2801,10.12445068359375,0.0980072021484375,100,0.04640960693359375,0.43405914306640625,0.15074920654296875,1.2605972290039063,0.08225250244140625,14848.680297851563,159058.7091064453,133212.12310791016,1809.7257690429688,17024311296,2550136832,6678724608,0
200,1742931391034,2801,2801,2801,2801,2801,2801,2801,2801,1.0112762451171875,0.32752227783203125,100,0.17801666259765625,1.130615234375,0.394073486328125,3.754364013671875,1.0948715209960938,14848.852416992188,159061.4727783203,133214.6356201172,1809.7311401367188,17024311296,2550136832,6678704128,0
200,1742931391234,2801,2801,2801,2801,2801,2801,2801,2801,0.30236053466796875,3.921051025390625,100,0.18141937255859375,1.1141815185546875,0.11446380615234375,1.2452468872070313,0.16292572021484375,14849.042663574219,159064.28033447266,133217.1912841797,1809.7311401367188,17024311296,2550136832,6678724608,0
200,1742931391435,2801,2801,2801,2801,2801,2801,2801,2801,0.5475387573242188,0.288055419921875,100,1.4986953735351563,0.5112457275390625,0.35366058349609375,3.8525848388671875,0.30560302734375,14849.285217285156,159067.1297607422,133219.75537109375,1809.7335205078125,17024311296,2550136832,6678675456,0
200,1742931391636,2801,2801,2801,2801,2801,2801,2801,2801,0.9070892333984375,2.8011245727539063,100,0.27318572998046875,0.6399383544921875,0.190826416015625,1.2767333984375,1.0166091918945313,14849.45458984375,159069.9467163086,133222.337890625,1809.7361450195313,17024311296,2550136832,6678675456,0
200,1742931391836,2801,2801,2801,2801,2801,2801,2801,2801,7.064720153808594,0.1170501708984375,100,0.0784149169921875,3.0637741088867188,0.07627105712890625,1.173126220703125,0.0925750732421875,14849.622314453125,159072.7280883789,133224.94494628906,1809.7361450195313,17024311296,2550136832,6678675456,0
200,1742931392037,2801,2801,2801,2801,2801,2801,2801,2801,1.1112289428710938,0.2983245849609375,100,0.19113922119140625,0.6454010009765625,0.29972076416015625,1.265625,3.0445327758789063,14849.813110351563,159075.51495361328,133227.51892089844,1809.7407836914063,17024311296,2550136832,6678675456,0
199,1742931392237,2801,2801,2801,2801,2801,2801,2801,2801,2.6798248291015625,0.19307708740234375,100,0.5177688598632813,1.3643112182617188,0.14157867431640625,1.3931808471679688,0.17388916015625,14849.976623535156,159078.27709960938,133230.09857177734,1809.7407836914063,17024311296,2550136832,6678675456,0
200,1742931392437,2801,2801,2801,2801,2801,2801,2801,2801,0.31809234619140625,0.3355865478515625,100,0.10009765625,0.6466827392578125,0.22109222412109375,3.8255691528320313,0.17391204833984375,14850.146057128906,159081.07958984375,133232.6729736328,1809.7407836914063,17024311296,2550136832,6678704128,0
200,1742931392638,2801,2801,2801,2801,2801,2801,2801,2801,0.9753494262695313,0.26966094970703125,100,0.1218414306640625,3.0348739624023438,0.710968017578125,1.2659454345703125,0.5038299560546875,14850.327209472656,159083.88806152344,133235.24310302734,1809.7451782226563,17024311296,2550136832,6678704128,0
200,1742931392839,2801,2801,2801,2801,2801,2801,2801,2801,9.467109680175781,0.20953369140625,100,0.14118194580078125,0.5061569213867188,0.10942840576171875,1.22857666015625,0.16112518310546875,14850.557556152344,159086.6812133789,133237.82501220703,1809.7451782226563,17024311296,2550136832,6678704128,0
200,1742931393039,2801,2801,2801,2801,2801,2801,2801,2801,1.61334228515625,0.31876373291015625,100,0.18540191650390625,0.6474380493164063,0.8022842407226563,1.3708572387695313,3.1665115356445313,14850.75341796875,159089.44647216797,133240.40325927734,1809.75,17024311296,2550136832,6678704128,0
200,1742931393240,2801,2801,2801,2801,2801,2801,2801,2801,0.36206817626953125,0.31331634521484375,100,0.14681243896484375,3.7665634155273438,0.5460205078125,1.2733001708984375,0.6335067749023438,14850.922973632813,159092.3006591797,133242.9940185547,1809.75,17024311296,2550136832,6678724608,0
200,1742931393440,2801,2801,2801,2801,2801,2801,2801,2801,3.16387939453125,0.2173614501953125,100,0.13051605224609375,0.5730133056640625,0.1153106689453125,1.2786331176757813,0.7874298095703125,14851.105651855469,159095.09301757813,133245.56158447266,1809.75,17024311296,2550136832,6678724608,0
200,1742931393641,2801,2801,2801,2801,2801,2801,2801,2801,0.7456893920898438,0.30449676513671875,100,0.2165069580078125,3.1771926879882813,0.9494857788085938,1.256927490234375,0.59588623046875,14851.286376953125,159097.89093017578,133248.1463623047,1809.7548217773438,17024311296,2550136832,6678724608,0
200,1742931393842,2801,2801,2801,2801,2801,2801,2801,2801,6.4512786865234375,0.160980224609375,8.022575378417969,4.4351806640625,93.21135711669922,0.18701171875,0.33612060546875,0.1134033203125,14851.468078613281,159100.71752929688,133250.70141601563,1809.7548217773438,17024311296,2550136832,6678704128,0
200,1742931394042,2801,2801,2801,2801,2801,2801,2801,2801,0.63958740234375,0.1287689208984375,3.6322784423828125,0.1921539306640625,100,0.5059356689453125,0.23593902587890625,0.1287689208984375,14851.632568359375,159103.50024414063,133253.2719116211,1809.7548217773438,17024311296,2550136832,6678704128,0
200,1742931394243,2801,2801,2801,2801,2801,2801,2801,2801,1.4785690307617188,0.15863800048828125,3.9380569458007813,0.173553466796875,100,0.105926513671875,0.5359115600585938,0.1241302490234375,14851.8037109375,159106.17541503906,133255.72827148438,1809.759765625,17024311296,2550136832,6678724608,0
200,1742931394443,2801,2801,2801,2801,2801,2801,2801,2801,0.1776275634765625,77.62049865722656,1.229644775390625,0.20664215087890625,22.73181915283203,0.144927978515625,2.7595138549804688,0.1130218505859375,14852.015441894531,159108.88610839844,133258.2593383789,1809.759765625,17024311296,2550136832,6678724608,0
200,1742931394644,2801,2801,2801,2801,2801,2801,2801,2801,4.241691589355469,100,1.228515625,0.32408905029296875,0.5834732055664063,0.4195556640625,0.2980194091796875,0.5447845458984375,14852.186950683594,159111.65924072266,133260.83349609375,1809.7640380859375,17024311296,2550136832,6678724608,0
