Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930703844,2801,2801,2801,2801,2801,2801,2801,2801,0.24925994873046875,100,1.1352691650390625,0.15764617919921875,0.27698516845703125,0.15859222412109375,2.624176025390625,0.095306396484375,14285.806335449219,152391.46838378906,127163.10369873047,1782.6435546875,17024311296,2550136832,6547902464,0
200,1742930704044,2801,2801,2801,2801,2801,2801,2801,2801,0.38324737548828125,98.87728118896484,1.3028488159179688,0.00274658203125,3.649871826171875,0.202667236328125,0.07984161376953125,0.2606201171875,14286.001892089844,152394.21435546875,127165.64068603516,1782.6473999023438,17024311296,2550136832,6570631168,0
200,1742930704245,2801,2801,2801,2801,2801,2801,2801,2801,3.5847625732421875,1.4701461791992188,100,0.21183013916015625,1.5264816284179688,0.6511459350585938,0.42211151123046875,0.2447357177734375,14286.321228027344,152396.86938476563,127168.02734375,1782.6473999023438,17024311296,2550136832,6582505472,0
200,1742930704445,2801,2801,2801,2801,2801,2801,2801,2801,1.0278854370117188,0.2572479248046875,100,3.09173583984375,1.3319931030273438,0.10404205322265625,0.1505584716796875,0.16945648193359375,14286.501403808594,152399.57287597656,127170.53649902344,1782.6473999023438,17024311296,2550136832,6586458112,0
200,1742930704646,2801,2801,2801,2801,2801,2801,2801,2801,2.1869888305664063,0.562103271484375,100,0.1406402587890625,2.456451416015625,0.3716583251953125,2.8870849609375,0.6270599365234375,14286.699279785156,152402.32220458984,127173.06457519531,1782.6505737304688,17024311296,2550136832,6608924672,0
200,1742930704847,2801,2801,2801,2801,2801,2801,2801,2801,3.5431900024414063,1.39068603515625,100,0.19951629638671875,1.3678512573242188,0.2658233642578125,1.4442291259765625,0.1459197998046875,14287.016906738281,152404.97930908203,127175.46325683594,1782.6505737304688,17024311296,2550136832,6621061120,0
200,1742930705047,2801,2801,2801,2801,2801,2801,2801,2801,0.4093017578125,0.3697662353515625,100,0.08489990234375,1.3610610961914063,2.7624588012695313,0.29119873046875,0.1984710693359375,14287.196655273438,152407.76342773438,127177.98468017578,1782.6505737304688,17024311296,2550136832,6623334400,0
200,1742930705248,2801,2801,2801,2801,2801,2801,2801,2801,1.1653976440429688,0.694793701171875,100,0.5583953857421875,1.3947219848632813,0.5495223999023438,0.25897979736328125,3.0477294921875,14287.396362304688,152410.51007080078,127180.49298095703,1782.6539916992188,17024311296,2550136832,6649679872,0
200,1742930705448,2801,2801,2801,2801,2801,2801,2801,2801,0.5717849731445313,2.2909393310546875,100,0.1521453857421875,3.9345626831054688,0.2298583984375,0.2481536865234375,0.858978271484375,14287.769714355469,152413.0439453125,127182.75634765625,1782.6539916992188,17024311296,2550136832,6732988416,0
200,1742930705649,2801,2801,2801,2801,2801,2801,2801,2801,1.2686691284179688,11.993499755859375,100,1.029876708984375,4.08203125,0.15094757080078125,0.3639678955078125,0.520050048828125,14288.093017578125,152415.76275634766,127185.19219970703,1782.6585083007813,17024311296,2550136832,6496256000,0
200,1742930705850,2801,2801,2801,2801,2801,2801,2801,2801,2.9464035034179688,0.43816375732421875,100,0.216217041015625,1.4654998779296875,0.21631622314453125,0.36428070068359375,0.24303436279296875,14288.451049804688,152418.7554321289,127187.88903808594,1782.6585083007813,17024311296,2550136832,6573588480,0
200,1742930706050,2801,2801,2801,2801,2801,2801,2801,2801,2.6801223754882813,1.5886077880859375,100,0,1.2474517822265625,0.03903961181640625,0.05135345458984375,0,14288.731567382813,152421.55041503906,127190.44738769531,1782.6585083007813,17024311296,2550136832,6496256000,0
200,1742930706251,2801,2801,2801,2801,2801,2801,2801,2801,3.3915176391601563,0.5715789794921875,100,0.73480224609375,3.9777069091796875,2.4874649047851563,0.5458984375,0.9620361328125,14289.038757324219,152424.44165039063,127193.06762695313,1782.6619873046875,17024311296,2550136832,6573588480,0
200,1742930706451,2801,2801,2801,2801,2801,2801,2801,2801,0.8810577392578125,1.7550811767578125,99.4163818359375,0,1.8709793090820313,3.2031021118164063,1.0687789916992188,0.48302459716796875,14289.208068847656,152427.0916748047,127195.41271972656,1782.68701171875,17024311296,2550136832,6497251328,0
2,1742930706652,2801,2801,2801,2801,2801,2801,2801,2801,3.2107315063476563,1.3323593139648438,37.40559005737305,1.6217803955078125,1.2173919677734375,1.2246627807617188,1.8395156860351563,3.7205734252929688,14289.343444824219,152428.4219970703,127196.4888305664,1782.7393188476563,17024311296,2550136832,6494494720,0
