Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933791874,2801,2801,2801,2801,2801,2801,2801,2801,0.8885040283203125,0.3956451416015625,100,0.48443603515625,1.2287521362304688,0.4615478515625,0.28845977783203125,2.9490203857421875,16846.109741210938,182745.58447265625,154702.82452392578,1907.191650390625,17024311296,2550136832,7821303808,0
200,1742933792075,2801,2801,2801,2801,2801,2801,2801,2801,0.24109649658203125,0.3699188232421875,100,0.17229461669921875,1.2313079833984375,0.16900634765625,2.7291412353515625,0.06640625,16846.21533203125,182748.3358154297,154705.39251708984,1907.191650390625,17024311296,2550136832,7821303808,0
200,1742933792276,2801,2801,2801,2801,2801,2801,2801,2801,0.7991180419921875,0.4131927490234375,100,0.19373321533203125,1.1466598510742188,3.3475418090820313,0.18535614013671875,1.5364227294921875,16846.320739746094,182751.07849121094,154707.9833984375,1907.191650390625,17024311296,2550136832,7821709312,0
200,1742933792476,2801,2801,2801,2801,2801,2801,2801,2801,0.326446533203125,0.418426513671875,99.9833984375,0.04058074951171875,3.7652587890625,0.2413482666015625,0.34942626953125,1.5789871215820313,16846.430053710938,182753.8533935547,154710.5606689453,1907.1964111328125,17024311296,2550136832,7821406208,0
200,1742933792677,2801,2801,2801,2801,2801,2801,2801,2801,0.39743804931640625,0.43737030029296875,100,0.29683685302734375,3.7038421630859375,0.233917236328125,0.32550048828125,0.6249237060546875,16846.534729003906,182756.64575195313,154713.1353149414,1907.1964111328125,17024311296,2550136832,7821385728,0
200,1742933792877,2801,2801,2801,2801,2801,2801,2801,2801,2.7255401611328125,0.6384353637695313,100,0.5142974853515625,3.713653564453125,0.3046112060546875,0.43866729736328125,0.3791961669921875,16846.646911621094,182759.42120361328,154715.7237548828,1907.2008666992188,17024311296,2550136832,7821688832,0
200,1742933793078,2801,2801,2801,2801,2801,2801,2801,2801,0.261932373046875,0.34808349609375,100,0.0830535888671875,1.2960128784179688,0.13755035400390625,2.6277694702148438,0.35805511474609375,16846.75390625,182762.1866455078,154718.29638671875,1907.2008666992188,17024311296,2550136832,7821377536,0
200,1742933793279,2801,2801,2801,2801,2801,2801,2801,2801,1.034759521484375,1.2166824340820313,75.48126220703125,0.6066665649414063,17.905052185058594,11.586044311523438,0.9592819213867188,0.7805099487304688,16846.87615966797,182764.89868164063,154720.80938720703,1907.2342529296875,17024311296,2550136832,7819231232,0
200,1742933793479,2801,2801,2801,2801,2801,2801,2801,2801,1.4559173583984375,1.3532257080078125,1.8260345458984375,0.405059814453125,99.8350830078125,0.08624267578125,4.203941345214844,0.8533935546875,16847.07843017578,182767.75677490234,154723.34381103516,1907.3182983398438,17024311296,2550136832,7999127552,0
200,1742933793680,2801,2801,2801,2801,2801,2801,2801,2801,0.24019622802734375,0.4010772705078125,1.2619094848632813,0.2889556884765625,100,0.1490631103515625,2.7016983032226563,0.14044189453125,16847.419372558594,182770.43713378906,154725.73828125,1907.3182983398438,17024311296,2550136832,8355352576,0
200,1742933793880,2801,2801,2801,2801,2801,2801,2801,2801,1.057861328125,0.4590606689453125,3.5939559936523438,0.50567626953125,100,0.16756439208984375,0.291900634765625,0.2041015625,16847.52667236328,182773.24542236328,154728.37506103516,1907.3182983398438,17024311296,2550136832,8357928960,0
200,1742933794081,2801,2801,2801,2801,2801,2801,2801,2801,0.6375885009765625,0.5220260620117188,4.094337463378906,0.1798248291015625,100,0.0843505859375,0.247528076171875,0.122344970703125,16847.63299560547,182776.09930419922,154731.0121459961,1907.3182983398438,17024311296,2550136832,8362004480,0
200,1742933794281,2801,2801,2801,2801,2801,2801,2801,2801,1.7870864868164063,0.9815597534179688,1.2337188720703125,0.41732025146484375,100,0.15663909912109375,2.6407241821289063,0.7166900634765625,16847.74200439453,182778.92700195313,154733.66430664063,1907.3182983398438,17024311296,2550136832,8362840064,0
200,1742933794482,2801,2801,2801,2801,2801,2801,2801,2801,0.6314468383789063,2.9599151611328125,1.3675918579101563,0.1208953857421875,100,0.0953216552734375,0.496246337890625,0.16680908203125,16847.85321044922,182781.7564086914,154736.30670166016,1907.3275146484375,17024311296,2550136832,8363380736,0
200,1742933794683,2801,2801,2801,2801,2801,2801,2801,2801,0.34853363037109375,0.46274566650390625,3.6755599975585938,0.1243896484375,100,0.0781707763671875,0.2445831298828125,0.5271072387695313,16847.960388183594,182784.57586669922,154738.95275878906,1907.3275146484375,17024311296,2550136832,8364109824,0
200,1742933794883,2801,2801,2801,2801,2801,2801,2801,2801,0.5185317993164063,0.516387939453125,1.1545257568359375,0.1227874755859375,100,0.0580291748046875,2.7162628173828125,0.706085205078125,16848.067749023438,182787.39294433594,154741.6004638672,1907.3275146484375,17024311296,2550136832,8365375488,0
200,1742933795084,2801,2801,2801,2801,2801,2801,2801,2801,0.5711746215820313,0.5302886962890625,3.9205245971679688,0.15180206298828125,100,0.15529632568359375,0.4494781494140625,0.25365447998046875,16848.17596435547,182790.2052001953,154744.23974609375,1907.3314819335938,17024311296,2550136832,8366010368,0
200,1742933795284,2801,2801,2801,2801,2801,2801,2801,2801,0.7879486083984375,1.0083999633789063,1.204376220703125,2.6788177490234375,100,0.08664703369140625,0.220703125,0.9261398315429688,16848.284606933594,182793.05310058594,154746.90155029297,1907.3314819335938,17024311296,2550136832,8366710784,0
200,1742933795485,2801,2801,2801,2801,2801,2801,2801,2801,0.08699798583984375,0.5710296630859375,1.1480484008789063,0.14582061767578125,100,0.102752685546875,2.5796585083007813,0.12598419189453125,16848.391845703125,182795.94915771484,154749.55633544922,1907.3314819335938,17024311296,2550136832,8367489024,0
200,1742933795685,2801,2801,2801,2801,2801,2801,2801,2801,1.3416366577148438,1.1206283569335938,3.7300643920898438,0.19373321533203125,100,0.228729248046875,0.5154495239257813,0.16521453857421875,16848.501098632813,182798.8387451172,154752.19995117188,1907.3358154296875,17024311296,2550136832,8368144384,0
200,1742933795886,2801,2801,2801,2801,2801,2801,2801,2801,0.7385330200195313,0.53173828125,4.383331298828125,0.8447189331054688,100,0.009918212890625,0.746856689453125,0.06336212158203125,16848.610229492188,182801.67413330078,154754.8670654297,1907.3358154296875,17024311296,2550136832,8370401280,0
200,1742933796087,2801,2801,2801,2801,2801,2801,2801,2801,0.5266036987304688,0.6737213134765625,3.7072677612304688,0.09915924072265625,100,0.075225830078125,0.28057861328125,0.49379730224609375,16848.71923828125,182804.48669433594,154757.51263427734,1907.34033203125,17024311296,2550136832,8371437568,0
200,1742933796287,2801,2801,2801,2801,2801,2801,2801,2801,0.9084930419921875,0.841583251953125,1.9822921752929688,0.2249908447265625,100,0.18296051025390625,2.6674880981445313,0.251312255859375,16848.826538085938,182807.34118652344,154760.17346191406,1907.34033203125,17024311296,2550136832,8372731904,0
199,1742933796488,2801,2801,2801,2801,2801,2801,2801,2801,0.202606201171875,0.573822021484375,3.5665512084960938,0.1932830810546875,100,0.05702972412109375,0.1246337890625,0.11910247802734375,16848.934814453125,182810.22930908203,154762.82080078125,1907.34033203125,17024311296,2550136832,8373387264,0
200,1742933796688,2801,2801,2801,2801,2801,2801,2801,2801,0.5630035400390625,0.7960586547851563,3.9436874389648438,0.1812744140625,100,0.0835113525390625,0.4019775390625,0.9910736083984375,16849.04608154297,182813.13092041016,154765.46423339844,1907.3441772460938,17024311296,2550136832,8374747136,0
200,1742933796888,2801,2801,2801,2801,2801,2801,2801,2801,0.5728683471679688,0.4798431396484375,4.1110992431640625,0.22568511962890625,100,0.1210479736328125,0.25609588623046875,0.15624237060546875,16849.15020751953,182815.94604492188,154768.11553955078,1907.3441772460938,17024311296,2550136832,8375541760,0
200,1742933797089,2801,2801,2801,2801,2801,2801,2801,2801,0.12937164306640625,0.6113128662109375,3.7091751098632813,0.08056640625,100,0.0311126708984375,0.2035064697265625,0.045867919921875,16849.259338378906,182818.76763916016,154770.76904296875,1907.3441772460938,17024311296,2550136832,8376827904,0
200,1742933797290,2801,2801,2801,2801,2801,2801,2801,2801,3.3025588989257813,0.4823455810546875,3.7845993041992188,0.5974044799804688,100,0.5548324584960938,0.800811767578125,0.48388671875,16849.368103027344,182821.62280273438,154773.44104003906,1907.3475952148438,17024311296,2550136832,8377479168,0
200,1742933797490,2801,2801,2801,2801,2801,2801,2801,2801,1.3013534545898438,0.7381439208984375,1.193817138671875,2.610931396484375,99.99201965332031,0.15450286865234375,0.269561767578125,0.11980438232421875,16849.478271484375,182824.45928955078,154776.1065673828,1907.3475952148438,17024311296,2550136832,8378306560,0
200,1742933797691,2801,2801,2801,2801,2801,2801,2801,2801,30.92877960205078,0.28296661376953125,3.76953125,0.14546966552734375,69.30311584472656,0.07949066162109375,0.43721771240234375,0.37158966064453125,16849.586486816406,182827.24444580078,154778.70831298828,1907.3515625,17024311296,2550136832,8378961920,0
200,1742933797891,2801,2801,2801,2801,2801,2801,2801,2801,100,0.1884613037109375,3.5185623168945313,0.4627532958984375,0.15973663330078125,0.1418304443359375,0.2328948974609375,0.104278564453125,16849.690979003906,182830.03009033203,154781.32403564453,1907.3515625,17024311296,2550136832,8379305984,0
200,1742933798092,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5252914428710938,1.3117599487304688,0.15639495849609375,0.22795867919921875,2.6144485473632813,0.2930908203125,0.095550537109375,16849.799438476563,182832.8280029297,154783.93524169922,1907.3515625,17024311296,2550136832,8380604416,0
200,1742933798292,2801,2801,2801,2801,2801,2801,2801,2801,77.07457733154297,23.587783813476563,1.79736328125,0.2004852294921875,0.2981414794921875,0.6354751586914063,2.63836669921875,0.483917236328125,16849.909423828125,182835.65850830078,154786.56176757813,1907.3550415039063,17024311296,2550136832,8381337600,0
200,1742933798493,2801,2801,2801,2801,2801,2801,2801,2801,0.4421234130859375,100,1.1740646362304688,0.15949249267578125,0.23415374755859375,0.09381103515625,2.5820846557617188,0.131866455078125,16850.01824951172,182838.4380493164,154789.18298339844,1907.3550415039063,17024311296,2550136832,8382115840,0
200,1742933798693,2801,2801,2801,2801,2801,2801,2801,2801,0.0637359619140625,100,3.5243988037109375,0.1172027587890625,0.18433380126953125,0.3762969970703125,0.2408905029296875,0.577880859375,16850.12518310547,182841.24114990234,154791.8119506836,1907.3572998046875,17024311296,2550136832,8382836736,0
200,1742933798894,2801,2801,2801,2801,2801,2801,2801,2801,0.6320419311523438,100,3.514373779296875,0.11466217041015625,0.24877166748046875,0.10149383544921875,0.18473052978515625,0.7894439697265625,16850.231689453125,182844.04656982422,154794.43463134766,1907.3595581054688,17024311296,2550136832,8383557632,0
200,1742933799094,2801,2801,2801,2801,2801,2801,2801,2801,0.43270111083984375,100,1.237060546875,0.1909637451171875,0.12378692626953125,0.12677764892578125,2.668426513671875,0.0532684326171875,16850.34295654297,182846.8358154297,154797.0537109375,1907.3595581054688,17024311296,2550136832,8384229376,0
200,1742933799295,2801,2801,2801,2801,2801,2801,2801,2801,0.780914306640625,100,1.5417327880859375,0.21435546875,2.8371429443359375,0.2223358154296875,1.060455322265625,0.5029754638671875,16850.450622558594,182849.63287353516,154799.67749023438,1907.3638916015625,17024311296,2550136832,8384950272,0
200,1742933799495,2801,2801,2801,2801,2801,2801,2801,2801,3.044769287109375,100,5.672050476074219,3.1649551391601563,5.964599609375,22.73108673095703,3.6138076782226563,3.344451904296875,16850.571228027344,182852.82446289063,154802.64239501953,1907.3638916015625,17024311296,2550136832,8385101824,0
200,1742933799696,2801,2801,2801,2801,2801,2801,2801,2801,8.889625549316406,94.41108703613281,49.968082427978516,36.22168731689453,41.561946868896484,31.51971435546875,20.751174926757813,8.12017822265625,16850.858642578125,182857.17602539063,154806.6791381836,1907.3638916015625,17024311296,2550136832,7650660352,0
200,1742933799896,2801,2801,2801,2801,2801,2801,2801,2801,5.7304229736328125,100,3.1995315551757813,55.93021774291992,96.76326751708984,0.3349151611328125,0.87445068359375,0.46143341064453125,16851.19940185547,182861.3740234375,154810.57653808594,1907.3684692382813,17024311296,2550136832,7287197696,0
200,1742933800097,2801,2801,2801,2801,2801,2801,2801,2801,0.15595245361328125,100,0.3228759765625,18.201576232910156,3.6061859130859375,0.2747955322265625,0.16033935546875,0.231109619140625,16851.338134765625,182864.36462402344,154813.36669921875,1907.3684692382813,17024311296,2550136832,7287943168,0
200,1742933800297,2801,2801,2801,2801,2801,2801,2801,2801,22.54810333251953,74.43482971191406,15.190399169921875,37.61225509643555,8.778900146484375,27.212852478027344,23.82434844970703,3.331756591796875,16851.55499267578,182868.01818847656,154816.80340576172,1907.3714599609375,17024311296,2550136832,6786670592,0
200,1742933800498,2801,2801,2801,2801,2801,2801,2801,2801,100,0.5851669311523438,3.103424072265625,4.4779205322265625,0.6184310913085938,16.914154052734375,1.5446548461914063,0.44757843017578125,16851.69744873047,182871.01568603516,154819.58959960938,1907.3714599609375,17024311296,2550136832,6755553280,0
200,1742933800699,2801,2801,2801,2801,2801,2801,2801,2801,100,0.7174453735351563,1.1303787231445313,0.22901153564453125,0.3038177490234375,0.22701263427734375,2.6718978881835938,0.6083297729492188,16851.80889892578,182873.78491210938,154822.20349121094,1907.3714599609375,17024311296,2550136832,6756065280,0
200,1742933800899,2801,2801,2801,2801,2801,2801,2801,2801,81.46517181396484,2.8817214965820313,4.565544128417969,22.122482299804688,7.2506866455078125,3.68621826171875,3.7335739135742188,4.046714782714844,16851.92364501953,182876.78833007813,154824.9497680664,1907.3756713867188,17024311296,2550136832,6755266560,0
200,1742933801100,2801,2801,2801,2801,2801,2801,2801,2801,0.454620361328125,0.5240707397460938,0.18276214599609375,100,3.5985260009765625,0.18914794921875,0.26631927490234375,0.3267974853515625,16852.028198242188,182879.646484375,154827.56866455078,1907.3756713867188,17024311296,2550136832,6755987456,0
200,1742933801300,2801,2801,2801,2801,2801,2801,2801,2801,0.74188232421875,0.808837890625,0.06969451904296875,100,3.5755996704101563,0.8917465209960938,0.39923095703125,0.139495849609375,16852.135375976563,182882.4603881836,154830.20263671875,1907.3756713867188,17024311296,2550136832,6757249024,0
200,1742933801501,2801,2801,2801,2801,2801,2801,2801,2801,0.29822540283203125,1.0098495483398438,0.09841156005859375,100,1.2711868286132813,0.3757476806640625,2.7188491821289063,0.4471435546875,16852.25177001953,182885.35626220703,154832.81951904297,1907.380859375,17024311296,2550136832,6757720064,0
200,1742933801701,2801,2801,2801,2801,2801,2801,2801,2801,0.25769805908203125,0.42525482177734375,0.2158660888671875,100,3.6174850463867188,0.235565185546875,0.2089385986328125,0.2680206298828125,16852.355895996094,182888.2026977539,154835.439453125,1907.380859375,17024311296,2550136832,6758375424,0
200,1742933801902,2801,2801,2801,2801,2801,2801,2801,2801,0.6678009033203125,0.759735107421875,0.02393341064453125,100,3.5690383911132813,0.2738494873046875,0.322906494140625,0.37525177001953125,16852.463623046875,182891.0115966797,154838.06365966797,1907.3851928710938,17024311296,2550136832,6759096320,0
200,1742933802103,2801,2801,2801,2801,2801,2801,2801,2801,0.30640411376953125,0.4206695556640625,0.0745849609375,100,3.6307601928710938,0.1372528076171875,0.1686553955078125,0.126129150390625,16852.56854248047,182893.81018066406,154840.68365478516,1907.3851928710938,17024311296,2550136832,6759485440,0
200,1742933802303,2801,2801,2801,2801,2801,2801,2801,2801,2.4346542358398438,0.42461395263671875,0.19134521484375,100,3.6165084838867188,0.80615234375,0.211181640625,0.16407012939453125,16852.67578125,182896.69787597656,154843.3267211914,1907.3851928710938,17024311296,2550136832,6760464384,0
200,1742933802504,2801,2801,2801,2801,2801,2801,2801,2801,8.330963134765625,1.9149703979492188,52.275638580322266,47.7465934753418,4.2216949462890625,0.321014404296875,0.493408203125,1.82781982421875,16852.802978515625,182899.67059326172,154846.02600097656,1907.3892211914063,17024311296,2550136832,6761160704,0
200,1742933802704,2801,2801,2801,2801,2801,2801,2801,2801,0.273345947265625,0.36527252197265625,100,0.11057281494140625,1.1869125366210938,0.09247589111328125,2.7076873779296875,0.6566162109375,16852.907592773438,182902.53063964844,154848.6522216797,1907.3892211914063,17024311296,2550136832,6761578496,0
200,1742933802905,2801,2801,2801,2801,2801,2801,2801,2801,0.6888885498046875,0.6156005859375,100,0.45841217041015625,3.0875473022460938,2.485748291015625,0.2633819580078125,0.12094879150390625,16853.01788330078,182905.34478759766,154851.28875732422,1907.3892211914063,17024311296,2550136832,6762434560,0
200,1742933803106,2801,2801,2801,2801,2801,2801,2801,2801,0.4611968994140625,0.34453582763671875,100,0.14263153076171875,3.8276290893554688,0.35416412353515625,0.30106353759765625,0.39334869384765625,16853.125122070313,182908.15502929688,154853.91497802734,1907.3931884765625,17024311296,2550136832,6763089920,0
200,1742933803306,2801,2801,2801,2801,2801,2801,2801,2801,1.6435546875,0.41080474853515625,100,0.1773834228515625,4.062652587890625,0.8905563354492188,0.24523162841796875,0.376251220703125,16853.23211669922,182910.96197509766,154856.55181884766,1907.3931884765625,17024311296,2550136832,6763802624,0
200,1742933803507,2801,2801,2801,2801,2801,2801,2801,2801,0.8574371337890625,1.5787734985351563,100,0.15683746337890625,3.8702011108398438,0.5383682250976563,1.8771438598632813,0.6641006469726563,16853.349853515625,182913.7850341797,154859.17987060547,1907.3984985351563,17024311296,2550136832,6764285952,0
200,1742933803707,2801,2801,2801,2801,2801,2801,2801,2801,2.701019287109375,0.31388092041015625,100,0.1779327392578125,1.2248306274414063,0.0957183837890625,0.19019317626953125,0.149261474609375,16853.455932617188,182916.66442871094,154861.79614257813,1907.3984985351563,17024311296,2550136832,6765006848,0
200,1742933803908,2801,2801,2801,2801,2801,2801,2801,2801,0.9549636840820313,0.30356597900390625,100,0.093475341796875,1.1821517944335938,0.0815582275390625,2.6037979125976563,0.09806060791015625,16853.561584472656,182919.46392822266,154864.42236328125,1907.3984985351563,17024311296,2550136832,6765416448,0
200,1742933804108,2801,2801,2801,2801,2801,2801,2801,2801,0.45377349853515625,0.5228729248046875,100,0.1305694580078125,3.8207473754882813,0.34912872314453125,0.3316802978515625,0.5536346435546875,16853.668579101563,182922.25952148438,154867.03930664063,1907.403564453125,17024311296,2550136832,6766071808,0
200,1742933804309,2801,2801,2801,2801,2801,2801,2801,2801,0.7288131713867188,1.3421630859375,100,0.16651153564453125,3.9944915771484375,0.10384368896484375,0.18775177001953125,0.17862701416015625,16853.77520751953,182925.06201171875,154869.66522216797,1907.403564453125,17024311296,2550136832,6767120384,0
200,1742933804510,2801,2801,2801,2801,2801,2801,2801,2801,0.0688018798828125,0.36199188232421875,100,0.062713623046875,3.5362472534179688,0.17388916015625,0.142730712890625,0.1300201416015625,16853.878967285156,182927.83087158203,154872.28387451172,1907.403564453125,17024311296,2550136832,6767464448,0
200,1742933804710,2801,2801,2801,2801,2801,2801,2801,2801,0.40950775146484375,1.133392333984375,100,0.2310791015625,3.7295608520507813,0.4142913818359375,0.275848388671875,1.011444091796875,16853.999267578125,182930.65496826172,154874.89825439453,1907.4082641601563,17024311296,2550136832,6768414720,0
200,1742933804911,2801,2801,2801,2801,2801,2801,2801,2801,0.9073562622070313,0.4689788818359375,100,0.1829681396484375,3.8290328979492188,0.17169952392578125,0.7817230224609375,0.1179046630859375,16854.10369873047,182933.4627685547,154877.51440429688,1907.4082641601563,17024311296,2550136832,6769115136,0
200,1742933805111,2801,2801,2801,2801,2801,2801,2801,2801,0.3563079833984375,0.368621826171875,100,0.09801483154296875,3.906494140625,0.2639312744140625,0.381439208984375,0.588531494140625,16854.212280273438,182936.34326171875,154880.13745117188,1907.4121704101563,17024311296,2550136832,6769582080,0
200,1742933805312,2801,2801,2801,2801,2801,2801,2801,2801,1.028350830078125,0.40895843505859375,100,0.53369140625,4.43695068359375,0.23217010498046875,0.3255462646484375,0.26796722412109375,16854.31951904297,182939.17181396484,154882.7713623047,1907.4121704101563,17024311296,2550136832,6770487296,0
200,1742933805513,2801,2801,2801,2801,2801,2801,2801,2801,0.15171051025390625,0.3497314453125,100,0.076873779296875,3.5955734252929688,0.0904388427734375,0.0886383056640625,0.142333984375,16854.423278808594,182941.94006347656,154885.390625,1907.4121704101563,17024311296,2550136832,6771208192,0
200,1742933805713,2801,2801,2801,2801,2801,2801,2801,2801,0.27698516845703125,0.36128997802734375,100,0.09113311767578125,3.7683181762695313,0.37006378173828125,0.41663360595703125,0.4296417236328125,16854.531860351563,182944.75714111328,154888.0115966797,1907.416259765625,17024311296,2550136832,6771617792,0
199,1742933805914,2801,2801,2801,2801,2801,2801,2801,2801,0.738433837890625,0.382080078125,100,0.5071640014648438,1.2659378051757813,0.1682586669921875,2.57989501953125,0.138092041015625,16854.63592529297,182947.53546142578,154890.63299560547,1907.416259765625,17024311296,2550136832,6772273152,0
200,1742933806114,2801,2801,2801,2801,2801,2801,2801,2801,0.5213699340820313,1.2360000610351563,100,0.0291900634765625,1.3523483276367188,0.28302001953125,3.2533950805664063,0.091705322265625,16854.755493164063,182950.32934570313,154893.23791503906,1907.41845703125,17024311296,2550136832,6773288960,0
200,1742933806314,2801,2801,2801,2801,2801,2801,2801,2801,1.8607635498046875,0.6131591796875,100,0.14752197265625,4.4344024658203125,0.7682571411132813,0.31363677978515625,0.531646728515625,16854.863647460938,182953.19580078125,154895.87622070313,1907.4204711914063,17024311296,2550136832,6774001664,0
