Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742932077806,2801,2801,2801,2801,2801,2801,2801,2801,1.1810531616210938,0.346923828125,0.14232635498046875,100,2.9226455688476563,0.16765594482421875,1.728179931640625,0.6917037963867188,15419.91943359375,165691.43029785156,139224.361328125,1836.8895263671875,17024311296,2550136832,8607010816,0
200,1742932078007,2801,2801,2801,2801,2801,2801,2801,2801,1.0591278076171875,0.2649078369140625,0.256927490234375,100,2.84423828125,0.25308990478515625,2.4160690307617188,0.7359466552734375,15420.107849121094,165694.2056274414,139226.93725585938,1836.8895263671875,17024311296,2550136832,8607109120,0
200,1742932078207,2801,2801,2801,2801,2801,2801,2801,2801,0.6770782470703125,0.2714385986328125,0.183349609375,100,1.545440673828125,0.089385986328125,3.7459259033203125,0.8254852294921875,15420.271240234375,165696.98510742188,139229.53240966797,1836.8895263671875,17024311296,2550136832,8607014912,0
200,1742932078408,2801,2801,2801,2801,2801,2801,2801,2801,0.9856338500976563,0.5985260009765625,0.22722625732421875,100,0.5570526123046875,0.391143798828125,3.80908203125,0.5634307861328125,15420.45654296875,165699.79425048828,139232.08709716797,1836.8936767578125,17024311296,2550136832,8606994432,0
200,1742932078608,2801,2801,2801,2801,2801,2801,2801,2801,1.4007339477539063,0.26844024658203125,0.17731475830078125,100,2.64678955078125,0.264007568359375,1.2615585327148438,0.163604736328125,15420.634704589844,165702.44024658203,139234.54498291016,1836.8936767578125,17024311296,2550136832,8607002624,0
200,1742932078809,2801,2801,2801,2801,2801,2801,2801,2801,0.5391311645507813,0.283447265625,0.1193389892578125,100,2.7771759033203125,0.05962371826171875,1.2924270629882813,0.13135528564453125,15420.792724609375,165705.08374023438,139237.00848388672,1836.8936767578125,17024311296,2550136832,8607002624,0
200,1742932079010,2801,2801,2801,2801,2801,2801,2801,2801,1.1381301879882813,0.802642822265625,85.40420532226563,14.630683898925781,0.25762939453125,2.8686370849609375,1.284393310546875,0.483245849609375,15421.0546875,165707.4995727539,139239.17456054688,1836.8988647460938,17024311296,2550136832,8611844096,0
200,1742932079210,2801,2801,2801,2801,2801,2801,2801,2801,0.1920013427734375,0.12386322021484375,99.95294952392578,0.6607818603515625,0,0,3.7925262451171875,0.2457275390625,15421.387268066406,165709.85357666016,139241.291015625,1836.8988647460938,17024311296,2550136832,8616648704,0
200,1742932079411,2801,2801,2801,2801,2801,2801,2801,2801,1.5713653564453125,6.1968231201171875,100,0.7347793579101563,3.491302490234375,0.8802032470703125,2.0143585205078125,1.1267242431640625,15421.837890625,165712.50720214844,139243.61041259766,1836.9033813476563,17024311296,2550136832,8656801792,0
200,1742932079611,2801,2801,2801,2801,2801,2801,2801,2801,0.9120330810546875,3.0745162963867188,100,0.236358642578125,0.3346710205078125,0.130615234375,4.063377380371094,0.314727783203125,15421.975158691406,165715.22888183594,139246.1463623047,1836.9033813476563,17024311296,2550136832,8508649472,0
200,1742932079812,2801,2801,2801,2801,2801,2801,2801,2801,0.389312744140625,0.3118896484375,100,0.0850982666015625,2.7464141845703125,0.06635284423828125,1.3274154663085938,0.0735321044921875,15422.124389648438,165718.05535888672,139248.73657226563,1836.9033813476563,17024311296,2550136832,8563941376,0
200,1742932080013,2801,2801,2801,2801,2801,2801,2801,2801,1.4765777587890625,12.421760559082031,100,0.01904296875,0.02661895751953125,6.837493896484375,4.078071594238281,0.25923919677734375,15422.424682617188,165720.9969482422,139251.34729003906,1836.9085083007813,17024311296,2550136832,8300916736,0
200,1742932080213,2801,2801,2801,2801,2801,2801,2801,2801,4.882362365722656,6.465080261230469,100,1.875518798828125,0.5728378295898438,100,5.7107696533203125,2.9258804321289063,15422.646423339844,165725.0267944336,139255.1376953125,1836.9085083007813,17024311296,2550136832,8335421440,0
200,1742932080414,2801,2801,2801,2801,2801,2801,2801,2801,0.6499404907226563,3.5719223022460938,100,0,0,98.0079345703125,5.813346862792969,0,15422.840637207031,165729.04223632813,139258.8875732422,1836.9085083007813,17024311296,2550136832,8327122944,0
200,1742932080614,2801,2801,2801,2801,2801,2801,2801,2801,2.0919570922851563,3.0143280029296875,100,0.334136962890625,4.7831268310546875,7.074440002441406,93.4371566772461,0.39008331298828125,15423.033752441406,165732.98321533203,139262.57000732422,1836.9122924804688,17024311296,2550136832,8314417152,0
200,1742932080815,2801,2801,2801,2801,2801,2801,2801,2801,26.08684539794922,5.750312805175781,100,0,8.5296630859375,6.356468200683594,6.197662353515625,1.3149795532226563,15423.272155761719,165736.51873779297,139265.6166381836,1837.1578979492188,17024311296,2550136832,8364363776,0
200,1742932081015,2801,2801,2801,2801,2801,2801,2801,2801,2.5745620727539063,4.0080718994140625,100,3.4979782104492188,1.2872772216796875,0.5430984497070313,2.5932540893554688,5.787994384765625,15423.494079589844,165739.75701904297,139268.31634521484,1837.4349365234375,17024311296,2550136832,8374947840,0
200,1742932081216,2801,2801,2801,2801,2801,2801,2801,2801,4.1396484375,2.4240646362304688,10.925125122070313,0.7702865600585938,16.34046173095703,78.08240509033203,0.8071746826171875,7.06048583984375,15423.707885742188,165743.0668334961,139271.05932617188,1837.6972045898438,17024311296,2550136832,8385363968,0
200,1742932081417,2801,2801,2801,2801,2801,2801,2801,2801,2.0871124267578125,2.653350830078125,2.689483642578125,2.8220596313476563,68.60324096679688,31.595916748046875,0.5894622802734375,4.97515869140625,15423.929138183594,165746.39526367188,139273.7924194336,1837.9691772460938,17024311296,2550136832,8438054912,0
200,1742932081618,2801,2801,2801,2801,2801,2801,2801,2801,3.1460723876953125,2.62188720703125,2.84490966796875,3.4133529663085938,78.32892608642578,22.45067596435547,1.2343673706054688,6.158485412597656,15424.141296386719,165749.56744384766,139276.45654296875,1838.2322387695313,17024311296,2550136832,8396963840,0
200,1742932081818,2801,2801,2801,2801,2801,2801,2801,2801,3.5417327880859375,0.8499374389648438,6.10162353515625,0.6458053588867188,100,0.5319976806640625,3.9489059448242188,2.780426025390625,15424.310974121094,165752.50708007813,139279.1219482422,1838.2948608398438,17024311296,2550136832,8420610048,0
200,1742932082018,2801,2801,2801,2801,2801,2801,2801,2801,1.107452392578125,4.649017333984375,3.8572921752929688,0.23311614990234375,100,0.43961334228515625,0.35755157470703125,0.3206634521484375,15424.586364746094,165755.255859375,139281.63848876953,1838.3045043945313,17024311296,2550136832,8574599168,0
200,1742932082219,2801,2801,2801,2801,2801,2801,2801,2801,0.4774017333984375,3.4368438720703125,1.1774063110351563,0.2319183349609375,6.9967803955078125,93.21455383300781,2.8232879638671875,0.8992156982421875,15424.737670898438,165758.05993652344,139284.2290649414,1838.3045043945313,17024311296,2550136832,8452558848,0
200,1742932082420,2801,2801,2801,2801,2801,2801,2801,2801,1.2865676879882813,0.43048095703125,3.7547073364257813,0.2057952880859375,0.091033935546875,100,0.2856597900390625,0.10140228271484375,15424.882873535156,165760.86193847656,139286.8604736328,1838.3045043945313,17024311296,2550136832,8501403648,0
200,1742932082620,2801,2801,2801,2801,2801,2801,2801,2801,0.8418350219726563,2.466522216796875,3.901123046875,0.69097900390625,0.08849334716796875,100,0.28521728515625,1.9964523315429688,15425.083984375,165763.79608154297,139289.49279785156,1838.3143920898438,17024311296,2550136832,8543686656,0
200,1742932082821,2801,2801,2801,2801,2801,2801,2801,2801,0.384674072265625,2.0442657470703125,3.7208023071289063,0.2029571533203125,0.07134246826171875,100,0.1839599609375,0.14337921142578125,15425.251525878906,165766.72534179688,139292.14086914063,1838.3143920898438,17024311296,2550136832,8554172416,0
200,1742932083021,2801,2801,2801,2801,2801,2801,2801,2801,0.849365234375,1.8125,1.1267547607421875,0.604583740234375,0.0768280029296875,100,3.769775390625,0.1119232177734375,15425.415588378906,165769.6104736328,139294.8038330078,1838.3143920898438,17024311296,2550136832,8564789248,0
200,1742932083222,2801,2801,2801,2801,2801,2801,2801,2801,1.5205459594726563,2.0573806762695313,5.0923919677734375,0.35227203369140625,0.15489959716796875,99.96675109863281,0.4152374267578125,1.0860671997070313,15425.587707519531,165772.5048828125,139297.47528076172,1838.3187255859375,17024311296,2550136832,8575164416,0
200,1742932083423,2801,2801,2801,2801,2801,2801,2801,2801,0.5193862915039063,1.8053741455078125,3.6357269287109375,0.2656707763671875,0.13092041015625,100,0.3009185791015625,0.09502410888671875,15425.751281738281,165775.33374023438,139300.12725830078,1838.3187255859375,17024311296,2550136832,8585650176,0
200,1742932083623,2801,2801,2801,2801,2801,2801,2801,2801,0.853057861328125,2.28521728515625,1.4111251831054688,1.1664352416992188,0.153900146484375,100,2.9137802124023438,1.0229110717773438,15425.924377441406,165778.1951904297,139302.78393554688,1838.3229370117188,17024311296,2550136832,8595836928,0
200,1742932083824,2801,2801,2801,2801,2801,2801,2801,2801,3.0917282104492188,1.5414276123046875,1.262542724609375,0.3067474365234375,62.044700622558594,38.08412170410156,0.3471832275390625,0.2279815673828125,15426.086791992188,165781.0977783203,139305.44561767578,1838.3229370117188,17024311296,2550136832,8606851072,0
200,1742932084024,2801,2801,2801,2801,2801,2801,2801,2801,1.09405517578125,3.165191650390625,3.7923431396484375,0.19964599609375,100,0.03081512451171875,0.29009246826171875,0.0206451416015625,15426.266296386719,165783.95977783203,139308.07440185547,1838.3229370117188,17024311296,2550136832,8616620032,0
200,1742932084225,2801,2801,2801,2801,2801,2801,2801,2801,1.0052566528320313,69.86734008789063,1.1475906372070313,2.6950912475585938,30.42894744873047,0.46709442138671875,0.34111785888671875,0.5022048950195313,15426.395324707031,165786.70404052734,139310.62268066406,1838.3251342773438,17024311296,2550136832,8616771584,0
200,1742932084425,2801,2801,2801,2801,2801,2801,2801,2801,0.2884063720703125,100,1.2685699462890625,2.6783828735351563,0.33029937744140625,0.1096649169921875,0.45711517333984375,0.1618804931640625,15426.544982910156,165789.5150756836,139313.24383544922,1838.3251342773438,17024311296,2550136832,8675360768,0
200,1742932084626,2801,2801,2801,2801,2801,2801,2801,2801,1.152679443359375,31.561447143554688,1.16668701171875,0.06720733642578125,69.79489135742188,0.0130615234375,2.9933013916015625,0.0533447265625,15426.762878417969,165792.41064453125,139315.85614013672,1838.3251342773438,17024311296,2550136832,8775290880,0
200,1742932084827,2801,2801,2801,2801,2801,2801,2801,2801,0.0880584716796875,1.7142562866210938,1.3568496704101563,0,100,0,2.1070709228515625,0,15426.975219726563,165795.38299560547,139318.51678466797,1838.3287353515625,17024311296,2550136832,8983420928,0
200,1742932085027,2801,2801,2801,2801,2801,2801,2801,2801,2.0747528076171875,2.2578659057617188,4.758819580078125,1.6636123657226563,100,1.1922454833984375,1.3494873046875,1.1748504638671875,15427.135009765625,165798.19958496094,139321.1127319336,1838.3287353515625,17024311296,2550136832,8867442688,0
200,1742932085228,2801,2801,2801,2801,2801,2801,2801,2801,1.0888137817382813,0.17398834228515625,1.3165969848632813,0.33402252197265625,100,0.33367156982421875,0.353363037109375,4.245780944824219,15427.292358398438,165800.9227294922,139323.6241455078,1838.3319702148438,17024311296,2550136832,8875130880,0
200,1742932085428,2801,2801,2801,2801,2801,2801,2801,2801,1.0953521728515625,0.26084136962890625,1.2397308349609375,0.26482391357421875,100,0.22673797607421875,2.8228530883789063,0.4745635986328125,15427.4443359375,165803.45751953125,139325.90899658203,1838.3319702148438,17024311296,2550136832,8900755456,0
199,1742932085629,2801,2801,2801,2801,2801,2801,2801,2801,0.8553009033203125,0.18236541748046875,3.6995391845703125,0.12732696533203125,100,0.4795989990234375,0.2404937744140625,0.30176544189453125,15427.595092773438,165805.90850830078,139328.18359375,1838.3319702148438,17024311296,2550136832,8926445568,0
200,1742932085829,2801,2801,2801,2801,2801,2801,2801,2801,0.6624603271484375,3.1763916015625,4.389106750488281,0.10575103759765625,100,0.17432403564453125,0.6053314208984375,0.45999908447265625,15427.763366699219,165808.4764404297,139330.5517578125,1838.3361206054688,17024311296,2550136832,8939024384,0
200,1742932086029,2801,2801,2801,2801,2801,2801,2801,2801,1.21075439453125,0.32110595703125,3.7482147216796875,0.10758209228515625,100,0.1278228759765625,0.20998382568359375,0.05279541015625,15427.92138671875,165811.27227783203,139333.17474365234,1838.3361206054688,17024311296,2550136832,8939024384,0
200,1742932086230,2801,2801,2801,2801,2801,2801,2801,2801,0.326446533203125,0.18177032470703125,3.6867752075195313,0.10773468017578125,100,0.1414337158203125,0.278533935546875,0.6875381469726563,15428.075927734375,165813.86682128906,139335.59088134766,1838.3361206054688,17024311296,2550136832,8955756544,0
200,1742932086431,2801,2801,2801,2801,2801,2801,2801,2801,0.6283111572265625,0.44126129150390625,3.9488143920898438,0.19239044189453125,100,0.11740875244140625,0.3484344482421875,0.5078201293945313,15428.227966308594,165816.34704589844,139337.87744140625,1838.3399047851563,17024311296,2550136832,8981643264,0
200,1742932086631,2801,2801,2801,2801,2801,2801,2801,2801,0.9974822998046875,0.28331756591796875,3.8665771484375,0.21092987060546875,100,0.1104736328125,0.37261199951171875,0.4416046142578125,15428.379028320313,165818.86584472656,139340.1630859375,1838.3399047851563,17024311296,2550136832,9007378432,0
200,1742932086832,2801,2801,2801,2801,2801,2801,2801,2801,0.6100692749023438,1.82855224609375,3.8795089721679688,0.278289794921875,100,0.119049072265625,0.36438751220703125,0.4721221923828125,15428.543701171875,165821.63745117188,139342.66424560547,1838.3439331054688,17024311296,2550136832,8939024384,0
200,1742932087032,2801,2801,2801,2801,2801,2801,2801,2801,1.2602920532226563,0.16301727294921875,3.676788330078125,0.19063568115234375,100,0.0906829833984375,0.22084808349609375,0.14641571044921875,15428.701721191406,165824.47631835938,139345.27117919922,1838.3439331054688,17024311296,2550136832,8939417600,0
200,1742932087233,2801,2801,2801,2801,2801,2801,2801,2801,0.36852264404296875,0.1482696533203125,3.7317962646484375,0.1238861083984375,100,0.0919342041015625,0.7516021728515625,0.5894317626953125,15428.853210449219,165826.94073486328,139347.55981445313,1838.3439331054688,17024311296,2550136832,8965193728,0
200,1742932087434,2801,2801,2801,2801,2801,2801,2801,2801,0.6548843383789063,2.7054443359375,1.4457244873046875,0.1712493896484375,100,0.16497039794921875,0.39484405517578125,0.5097122192382813,15429.0048828125,165829.4002685547,139349.83697509766,1838.3470458984375,17024311296,2550136832,8990752768,0
200,1742932087634,2801,2801,2801,2801,2801,2801,2801,2801,0.00553131103515625,1.0665130615234375,3.5729827880859375,0,100,0,0,0,15429.162963867188,165831.91021728516,139352.15258789063,1838.3470458984375,17024311296,2550136832,9010016256,0
200,1742932087835,2801,2801,2801,2801,2801,2801,2801,2801,1.5041656494140625,1.4901580810546875,4.6855926513671875,1.2204513549804688,69.40817260742188,1.1825180053710938,1.52764892578125,31.811187744140625,15429.341857910156,165834.67779541016,139354.7335205078,1838.3470458984375,17024311296,2550136832,9007906816,0
200,1742932088035,2801,2801,2801,2801,2801,2801,2801,2801,1.7324295043945313,0.6638565063476563,1.3373336791992188,0.2430419921875,2.9462738037109375,0.3348236083984375,1.6937408447265625,100,15429.491394042969,165837.53009033203,139357.3462524414,1838.3512573242188,17024311296,2550136832,9013641216,0
200,1742932088236,2801,2801,2801,2801,2801,2801,2801,2801,1.1865310668945313,0.20420074462890625,3.6171798706054688,0.18640899658203125,1.3463134765625,0.13983917236328125,0.9738082885742188,100,15429.621276855469,165840.31512451172,139359.95794677734,1838.3512573242188,17024311296,2550136832,9020682240,0
200,1742932088437,2801,2801,2801,2801,2801,2801,2801,2801,1.6713638305664063,0.34145355224609375,3.7244186401367188,0.29782867431640625,0.20156097412109375,0.414337158203125,0.3042144775390625,100,15429.751220703125,165843.09271240234,139362.5648803711,1838.3548583984375,17024311296,2550136832,9034469376,0
200,1742932088637,2801,2801,2801,2801,2801,2801,2801,2801,0.7591323852539063,0.1907958984375,3.6868820190429688,0.747314453125,0.15210723876953125,0.1422882080078125,0.10210418701171875,100,15429.880432128906,165845.89013671875,139365.17156982422,1838.3548583984375,17024311296,2550136832,9051459584,0
200,1742932088838,2801,2801,2801,2801,2801,2801,2801,2801,0.5398712158203125,0.135955810546875,1.2014846801757813,2.6137466430664063,0.24871826171875,0.1732940673828125,0.08519744873046875,100,15430.009155273438,165848.66284179688,139367.7735595703,1838.3548583984375,17024311296,2550136832,9061457920,0
200,1742932089038,2801,2801,2801,2801,2801,2801,2801,2801,1.1650924682617188,0.28307342529296875,1.3180999755859375,0.21292877197265625,3.2353515625,0.3415985107421875,0.1313629150390625,100,15430.139221191406,165851.45538330078,139370.3856201172,1838.35888671875,17024311296,2550136832,9070370816,0
200,1742932089239,2801,2801,2801,2801,2801,2801,2801,2801,0.36846923828125,0.01221466064453125,9.543449401855469,0.035247802734375,4.2915802001953125,0.0097198486328125,0.8013534545898438,90.52474975585938,15430.293701171875,165854.24395751953,139372.97857666016,1838.35888671875,17024311296,2550136832,9087381504,0
200,1742932089439,2801,2801,2801,2801,2801,2801,2801,2801,0.8275680541992188,20.928550720214844,100,0.2124786376953125,1.6889877319335938,0.5375213623046875,3.3820648193359375,0.18201446533203125,15430.718688964844,165857.22064208984,139375.54168701172,1838.3613891601563,17024311296,2550136832,8435834880,0
200,1742932089640,2801,2801,2801,2801,2801,2801,2801,2801,1.1574478149414063,3.6121902465820313,100,0.73040771484375,4.044563293457031,0.31821441650390625,0.32509613037109375,0.8884429931640625,15430.93994140625,165859.9613647461,139378.04388427734,1838.3635864257813,17024311296,2550136832,8513232896,0
200,1742932089841,2801,2801,2801,2801,2801,2801,2801,2801,0.5043792724609375,0.176483154296875,100,0.14068603515625,1.272430419921875,0.06052398681640625,0.1980743408203125,2.6479644775390625,15431.073120117188,165862.66931152344,139380.59393310547,1838.3635864257813,17024311296,2550136832,8534749184,0
200,1742932090041,2801,2801,2801,2801,2801,2801,2801,2801,0.99493408203125,1.7717132568359375,100,0,1.4574813842773438,0.078125,2.7959671020507813,0.7601242065429688,15431.285217285156,165865.4432373047,139383.1397705078,1838.3681030273438,17024311296,2550136832,8679890944,0
200,1742932090242,2801,2801,2801,2801,2801,2801,2801,2801,0.46289825439453125,15.979438781738281,100,0.5040740966796875,3.9421234130859375,0.36997222900390625,0.38726806640625,0.8166122436523438,15431.6953125,165868.26306152344,139385.5912475586,1838.3681030273438,17024311296,2550136832,8352903168,0
200,1742932090442,2801,2801,2801,2801,2801,2801,2801,2801,0.7091140747070313,10.420166015625,100,0.1973724365234375,3.9216232299804688,0.25943756103515625,0.33765411376953125,0.2091827392578125,15432.0966796875,165871.10076904297,139388.06030273438,1838.3681030273438,17024311296,2550136832,8303681536,0
200,1742932090643,2801,2801,2801,2801,2801,2801,2801,2801,1.1237030029296875,1.7701034545898438,100,0.14397430419921875,3.91351318359375,0.433624267578125,0.3791351318359375,0.8688507080078125,15432.360656738281,165873.76806640625,139390.4351196289,1838.373046875,17024311296,2550136832,8511070208,0
200,1742932090844,2801,2801,2801,2801,2801,2801,2801,2801,0.4264984130859375,1.6725845336914063,100,0.0895843505859375,3.8749618530273438,0.06884765625,0.23999786376953125,0.02642059326171875,15432.652954101563,165876.53619384766,139392.88732910156,1838.373046875,17024311296,2550136832,8759160832,0
199,1742932091044,2801,2801,2801,2801,2801,2801,2801,2801,1.0937728881835938,3.616973876953125,100,0.7192764282226563,1.3739471435546875,0.330078125,0.29587554931640625,0.37967681884765625,15433.036499023438,165879.33471679688,139395.36877441406,1838.378173828125,17024311296,2550136832,9077796864,0
200,1742932091244,2801,2801,2801,2801,2801,2801,2801,2801,2.9769134521484375,0.2607269287109375,100,0.1098480224609375,1.4661407470703125,0.15512847900390625,3.5018539428710938,0.8669815063476563,15433.349487304688,165882.05657958984,139397.8267211914,1838.378173828125,17024311296,2550136832,9168433152,0
200,1742932091445,2801,2801,2801,2801,2801,2801,2801,2801,1.2332229614257813,0.3925018310546875,100,0.08364105224609375,3.8195648193359375,0.21230316162109375,0.694671630859375,0.18548583984375,15433.653564453125,165884.6987915039,139400.21728515625,1838.378173828125,17024311296,2550136832,9168375808,0
200,1742932091645,2801,2801,2801,2801,2801,2801,2801,2801,10.419120788574219,0.23883819580078125,100,0.0729827880859375,4.695343017578125,0.36556243896484375,0.8303756713867188,1.0861587524414063,15433.951477050781,165887.43603515625,139402.6859741211,1838.3826904296875,17024311296,2550136832,9168904192,0
200,1742932091846,2801,2801,2801,2801,2801,2801,2801,2801,0.5301361083984375,33.894386291503906,100,0.2926177978515625,1.2613754272460938,2.688812255859375,0.16839599609375,0.1394805908203125,15434.268188476563,165890.37036132813,139405.361328125,1838.3826904296875,17024311296,2550136832,7949762560,0
200,1742932092047,2801,2801,2801,2801,2801,2801,2801,2801,5.5248565673828125,45.8724365234375,100,0.29383087158203125,1.38250732421875,3.0735549926757813,0.9076156616210938,0.2879486083984375,15434.471496582031,165893.7197265625,139408.44366455078,1838.3826904296875,17024311296,2550136832,7954845696,0
200,1742932092247,2801,2801,2801,2801,2801,2801,2801,2801,0.9220046997070313,13.636634826660156,100,0.206298828125,4.006584167480469,0.4640960693359375,1.0861740112304688,0.5804061889648438,15434.646484375,165896.80072021484,139411.21710205078,1838.3872680664063,17024311296,2550136832,7955980288,0
200,1742932092448,2801,2801,2801,2801,2801,2801,2801,2801,0.423858642578125,0.3277435302734375,100,0.03983306884765625,1.1558685302734375,0.35790252685546875,0.2889556884765625,2.607574462890625,15434.767822265625,165899.72912597656,139413.89514160156,1838.3872680664063,17024311296,2550136832,7956721664,0
200,1742932092648,2801,2801,2801,2801,2801,2801,2801,2801,1.6320419311523438,0.22528076171875,100,0.03629302978515625,3.9457550048828125,0.45310211181640625,0.17069244384765625,0.9151229858398438,15434.889526367188,165902.60272216797,139416.59649658203,1838.3919067382813,17024311296,2550136832,7957528576,0
200,1742932092849,2801,2801,2801,2801,2801,2801,2801,2801,0.560577392578125,0.29596710205078125,100,0.1403350830078125,3.8785858154296875,0.30010223388671875,0.2749786376953125,0.1031951904296875,15435.005249023438,165905.5093383789,139419.30737304688,1838.3919067382813,17024311296,2550136832,7957221376,0
200,1742932093050,2801,2801,2801,2801,2801,2801,2801,2801,1.0696258544921875,0.45599365234375,100,0.09865570068359375,3.7578506469726563,0.23918914794921875,1.435638427734375,0.4919891357421875,15435.132629394531,165908.3179321289,139421.9552001953,1838.3919067382813,17024311296,2550136832,7960174592,0
200,1742932093250,2801,2801,2801,2801,2801,2801,2801,2801,0.6023406982421875,0.31383514404296875,99.95867156982422,0.12872314453125,1.53466796875,0.3475341796875,4.7316741943359375,1.0251541137695313,15435.242126464844,165911.1640625,139424.60662841797,1838.397216796875,17024311296,2550136832,7959818240,0
200,1742932093451,2801,2801,2801,2801,2801,2801,2801,2801,0.5001907348632813,0.2762908935546875,100,0.09761810302734375,3.8003082275390625,0.1758880615234375,0.33736419677734375,0.0636138916015625,15435.349304199219,165914.03662109375,139427.2435913086,1838.397216796875,17024311296,2550136832,7959408640,0
200,1742932093651,2801,2801,2801,2801,2801,2801,2801,2801,0.85638427734375,0.287109375,100,0.1076812744140625,3.6848220825195313,0.17618560791015625,0.23516082763671875,0.747406005859375,15435.454956054688,165916.84454345703,139429.89428710938,1838.397216796875,17024311296,2550136832,7958876160,0
199,1742932093852,2801,2801,2801,2801,2801,2801,2801,2801,0.5326385498046875,0.25146484375,100,0.110626220703125,3.9717788696289063,0.22603607177734375,0.38970947265625,0.486175537109375,15435.564880371094,165919.69177246094,139432.53717041016,1838.4013061523438,17024311296,2550136832,7958396928,0
200,1742932094052,2801,2801,2801,2801,2801,2801,2801,2801,1.7187652587890625,1.025482177734375,59.248565673828125,0.198211669921875,42.44171142578125,0.035430908203125,3.5342330932617188,0.02063751220703125,15435.695373535156,165922.45477294922,139435.08660888672,1838.4338989257813,17024311296,2550136832,7960231936,0
2,1742932094253,2801,2801,2801,2801,2801,2801,2801,2801,1.3849105834960938,0.8985137939453125,2.1199264526367188,0.9981460571289063,32.45564270019531,1.406524658203125,1.161590576171875,0.88775634765625,15435.822448730469,165923.53759765625,139435.99871826172,1838.4765014648438,17024311296,2550136832,7960109056,0
