Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934663292,2801,2801,2801,2801,2801,2801,2801,2801,0.7541427612304688,1.0215530395507813,0.454071044921875,100,1.5002517700195313,2.6971969604492188,0.4378662109375,1.0025100708007813,17556.471740722656,191222.39337158203,162391.36950683594,1943.2520141601563,17024311296,2550136832,6600884224,0
200,1742934663492,2801,2801,2801,2801,2801,2801,2801,2801,0.34124755859375,0.5998458862304688,0.19149017333984375,100,3.9947433471679688,0.8870468139648438,0.37281036376953125,0.209686279296875,17556.802856445313,191225.37310791016,162394.07305908203,1943.2520141601563,17024311296,2550136832,6678302720,0
200,1742934663693,2801,2801,2801,2801,2801,2801,2801,2801,3.2834396362304688,2.25860595703125,0.23046875,100,1.8178482055664063,0.44882965087890625,3.1752548217773438,0.7045745849609375,17557.02862548828,191228.1011352539,162396.59521484375,1943.2559814453125,17024311296,2550136832,6603067392,0
200,1742934663894,2801,2801,2801,2801,2801,2801,2801,2801,0.30994415283203125,0.410552978515625,0.138946533203125,100,2.2858657836914063,0.28496551513671875,1.72760009765625,2.6014938354492188,17557.240966796875,191230.91552734375,162399.1805419922,1943.2559814453125,17024311296,2550136832,6609178624,0
200,1742934664094,2801,2801,2801,2801,2801,2801,2801,2801,0.15833282470703125,1.6499710083007813,0.114166259765625,100,3.772308349609375,0.2530059814453125,0.22843170166015625,0.1077880859375,17557.45294189453,191233.6983642578,162401.75115966797,1943.2559814453125,17024311296,2550136832,6605819904,0
200,1742934664295,2801,2801,2801,2801,2801,2801,2801,2801,0.8212890625,0.4377593994140625,0,100,3.8042678833007813,0.16855621337890625,0.14487457275390625,0.10459136962890625,17557.736572265625,191236.47882080078,162404.23474121094,1943.2601318359375,17024311296,2550136832,6666223616,0
200,1742934664495,2801,2801,2801,2801,2801,2801,2801,2801,0.9292144775390625,1.9932861328125,0.47585296630859375,100,4.246208190917969,0.5222625732421875,0.5424041748046875,0.8232269287109375,17557.994689941406,191239.29138183594,162406.81982421875,1943.2601318359375,17024311296,2550136832,6766055424,0
200,1742934664696,2801,2801,2801,2801,2801,2801,2801,2801,0.5929641723632813,5.075874328613281,33.728492736816406,66.35177612304688,4.0841827392578125,0,0.63055419921875,0.1399383544921875,17558.32208251953,191242.14111328125,162409.37371826172,1943.2601318359375,17024311296,2550136832,6670897152,0
200,1742934664896,2801,2801,2801,2801,2801,2801,2801,2801,0.47042083740234375,3.0279083251953125,100,0,1.5600662231445313,0.21183013916015625,2.6861114501953125,0.341400146484375,17558.88458251953,191244.88006591797,162411.67889404297,1943.2642211914063,17024311296,2550136832,6678294528,0
200,1742934665097,2801,2801,2801,2801,2801,2801,2801,2801,0.6924285888671875,5.676368713378906,100,0.5665969848632813,1.8326492309570313,3.0485458374023438,0.6859970092773438,0.5416641235351563,17559.308959960938,191247.55297851563,162414.0151977539,1943.2642211914063,17024311296,2550136832,6528729088,0
200,1742934665298,2801,2801,2801,2801,2801,2801,2801,2801,1.216644287109375,0.5073165893554688,100,0.15459442138671875,1.7959518432617188,0.40377044677734375,2.7050399780273438,0.5345382690429688,17559.437255859375,191250.17779541016,162416.4638671875,1943.2683715820313,17024311296,2550136832,6557237248,0
200,1742934665498,2801,2801,2801,2801,2801,2801,2801,2801,0.41982269287109375,1.0755538940429688,100,0.11376953125,4.1243743896484375,0.10738372802734375,0.2359619140625,0.9906997680664063,17559.5654296875,191252.82879638672,162418.92321777344,1943.2683715820313,17024311296,2550136832,6577594368,0
200,1742934665699,2801,2801,2801,2801,2801,2801,2801,2801,0.7015914916992188,0.315521240234375,100,0.44060516357421875,1.378448486328125,0.1294708251953125,2.6765365600585938,0.27040863037109375,17559.763122558594,191255.40893554688,162421.28192138672,1943.2683715820313,17024311296,2550136832,6748246016,0
200,1742934665899,2801,2801,2801,2801,2801,2801,2801,2801,4.0224609375,2.0090866088867188,100,0.07073974609375,1.523468017578125,0.44843292236328125,0.2395477294921875,0.46283721923828125,17560.178649902344,191258.1632080078,162423.7012939453,1943.2718505859375,17024311296,2550136832,6910246912,0
200,1742934666100,2801,2801,2801,2801,2801,2801,2801,2801,0.39025115966796875,0.47196197509765625,100,0.23804473876953125,4.0231475830078125,0.2838134765625,0.3935394287109375,0.26621246337890625,17560.493591308594,191261.09088134766,162426.37145996094,1943.2718505859375,17024311296,2550136832,6987702272,0
199,1742934666301,2801,2801,2801,2801,2801,2801,2801,2801,0.6975555419921875,1.48236083984375,100,0,3.601409912109375,0,0.021087646484375,0,17560.716430664063,191263.82592773438,162428.88708496094,1943.2742309570313,17024311296,2550136832,6913040384,0
200,1742934666501,2801,2801,2801,2801,2801,2801,2801,2801,0.7427749633789063,0.94598388671875,100,0.49629974365234375,4.3021087646484375,0.5548782348632813,1.3538360595703125,0.9473800659179688,17560.9287109375,191266.69165039063,162431.44689941406,1943.2757568359375,17024311296,2550136832,6919118848,0
200,1742934666702,2801,2801,2801,2801,2801,2801,2801,2801,1.08966064453125,1.9998931884765625,100,0.1223907470703125,4.721763610839844,0.15435028076171875,1.1118927001953125,0.6922225952148438,17561.138916015625,191269.5082397461,162434.03442382813,1943.2757568359375,17024311296,2550136832,6915768320,0
200,1742934666902,2801,2801,2801,2801,2801,2801,2801,2801,1.2043914794921875,0.5361175537109375,99.95498657226563,2.8465499877929688,1.8209762573242188,0.1676025390625,0.3168182373046875,0.2991180419921875,17561.444763183594,191272.23419189453,162436.46240234375,1943.2805786132813,17024311296,2550136832,6993186816,0
200,1742934667103,2801,2801,2801,2801,2801,2801,2801,2801,0.5829391479492188,1.2903060913085938,100,0.5253524780273438,4.2193450927734375,0.5139389038085938,0.5281448364257813,0.4772491455078125,17561.679565429688,191275.0805053711,162439.03247070313,1943.2805786132813,17024311296,2550136832,7081242624,0
200,1742934667304,2801,2801,2801,2801,2801,2801,2801,2801,0.589996337890625,5.132354736328125,100,0,3.7165145874023438,0,0,0.11914825439453125,17562.051025390625,191277.9552001953,162441.55505371094,1943.2805786132813,17024311296,2550136832,6835474432,0
200,1742934667504,2801,2801,2801,2801,2801,2801,2801,2801,1.1846694946289063,7.348915100097656,100,0.6749191284179688,4.2958831787109375,0.8472137451171875,0.8177947998046875,1.7123184204101563,17562.29522705078,191280.6830444336,162444.01489257813,1943.2852172851563,17024311296,2550136832,6606618624,0
200,1742934667705,2801,2801,2801,2801,2801,2801,2801,2801,0.7990646362304688,0.426055908203125,100,0.15270233154296875,1.2905349731445313,0.167510986328125,0.609375,2.9264602661132813,17562.42041015625,191283.29473876953,162446.46405029297,1943.2852172851563,17024311296,2550136832,6635233280,0
200,1742934667905,2801,2801,2801,2801,2801,2801,2801,2801,1.1718978881835938,0.379486083984375,100,0.17324066162109375,3.7243423461914063,0.48078155517578125,0.46428680419921875,0.3021087646484375,17562.549072265625,191285.9228515625,162448.9096069336,1943.2896118164063,17024311296,2550136832,6663745536,0
200,1742934668106,2801,2801,2801,2801,2801,2801,2801,2801,0.190582275390625,1.3458480834960938,100,0.19646453857421875,3.9448165893554688,0.108978271484375,0.2301177978515625,0.1205902099609375,17562.85009765625,191288.5020751953,162451.22143554688,1943.2896118164063,17024311296,2550136832,6977318912,0
200,1742934668306,2801,2801,2801,2801,2801,2801,2801,2801,0.5985031127929688,8.054771423339844,100,0.1568450927734375,3.8148574829101563,0.13156890869140625,0.37894439697265625,0.7260818481445313,17563.010986328125,191291.23486328125,162453.6805419922,1943.2896118164063,17024311296,2550136832,6615273472,0
200,1742934668507,2801,2801,2801,2801,2801,2801,2801,2801,0.2288818359375,1.1378173828125,100,0.0363922119140625,3.8287353515625,0.32694244384765625,0.3307342529296875,0.40735626220703125,17563.13885498047,191293.90887451172,162456.10272216797,1943.2948608398438,17024311296,2550136832,6643802112,0
200,1742934668708,2801,2801,2801,2801,2801,2801,2801,2801,0.7050704956054688,2.7347946166992188,100,0,1.3787918090820313,0.06536102294921875,0.183563232421875,0.5030670166015625,17563.289123535156,191296.501953125,162458.4564819336,1943.2948608398438,17024311296,2550136832,6710349824,0
200,1742934668908,2801,2801,2801,2801,2801,2801,2801,2801,1.2432174682617188,1.3500595092773438,100,0.24767303466796875,1.365264892578125,2.7470779418945313,0.4183807373046875,0.15749359130859375,17563.569946289063,191299.19940185547,162460.91540527344,1943.2948608398438,17024311296,2550136832,6979883008,0
200,1742934669109,2801,2801,2801,2801,2801,2801,2801,2801,0.35346221923828125,0.34189605712890625,100,0.16336822509765625,5.0836334228515625,0.20510101318359375,0.39225006103515625,0.6066207885742188,17563.692993164063,191302.12493896484,162463.65600585938,1943.2993774414063,17024311296,2550136832,6987427840,0
200,1742934669309,2801,2801,2801,2801,2801,2801,2801,2801,0.68798828125,0.5748138427734375,100,0.4501800537109375,3.747222900390625,0.164520263671875,0.0710906982421875,0.6686935424804688,17563.81884765625,191305.03802490234,162466.39068603516,1943.2993774414063,17024311296,2550136832,6996504576,0
200,1742934669510,2801,2801,2801,2801,2801,2801,2801,2801,0.29009246826171875,6.794227600097656,100,0.13130950927734375,1.4397048950195313,2.8116683959960938,0.7750167846679688,0.39548492431640625,17564.11083984375,191307.7587890625,162468.8433227539,1943.3043823242188,17024311296,2550136832,7235133440,0
200,1742934669711,2801,2801,2801,2801,2801,2801,2801,2801,1.285430908203125,7.1833343505859375,100,0.707275390625,2.317352294921875,0.37200927734375,0.9551010131835938,2.1328964233398438,17564.267028808594,191310.4838256836,162471.32391357422,1943.3043823242188,17024311296,2550136832,7096225792,0
200,1742934669911,2801,2801,2801,2801,2801,2801,2801,2801,1.39312744140625,0.461700439453125,100,3.0392608642578125,1.4309158325195313,0.2477264404296875,0.2362060546875,0.18830108642578125,17564.393798828125,191313.17547607422,162473.76733398438,1943.3043823242188,17024311296,2550136832,7124529152,0
200,1742934670112,2801,2801,2801,2801,2801,2801,2801,2801,0.44245147705078125,0.5177841186523438,99.97576904296875,0.1249847412109375,3.9115524291992188,0.36846923828125,0.30451202392578125,0.40007781982421875,17564.54327392578,191315.8197631836,162476.14904785156,1943.308349609375,17024311296,2550136832,7187382272,0
200,1742934670312,2801,2801,2801,2801,2801,2801,2801,2801,1.0846176147460938,0.48532867431640625,100,0.5314407348632813,1.3555679321289063,0.121490478515625,0.2169647216796875,3.1216354370117188,17564.93341064453,191318.5,162478.47589111328,1943.308349609375,17024311296,2550136832,7460732928,0
200,1742934670513,2801,2801,2801,2801,2801,2801,2801,2801,1.0074996948242188,4.834556579589844,100,0.156341552734375,3.8419113159179688,0.13420867919921875,0.29189300537109375,0.135955810546875,17565.144592285156,191321.2706298828,162481.0532836914,1943.308349609375,17024311296,2550136832,7396352000,0
200,1742934670714,2801,2801,2801,2801,2801,2801,2801,2801,0.5427017211914063,0.2651214599609375,100,0,4.2083587646484375,0,0.07248687744140625,0.5261993408203125,17565.386840820313,191324.0570678711,162483.57360839844,1943.3135986328125,17024311296,2550136832,7492726784,0
200,1742934670914,2801,2801,2801,2801,2801,2801,2801,2801,1.5803298950195313,1.4155120849609375,100,0.5304489135742188,1.8384246826171875,0.5704803466796875,0.7939300537109375,3.0524215698242188,17565.672973632813,191326.7960205078,162486.06420898438,1943.3135986328125,17024311296,2550136832,7468724224,0
200,1742934671115,2801,2801,2801,2801,2801,2801,2801,2801,0,0.6985015869140625,100,0,4.028129577636719,0.0554351806640625,0.12189483642578125,0.21486663818359375,17565.960021972656,191329.59014892578,162488.54724121094,1943.3179931640625,17024311296,2550136832,7533064192,0
200,1742934671315,2801,2801,2801,2801,2801,2801,2801,2801,1.106201171875,4.357368469238281,100,0.5441513061523438,4.2305908203125,0.5890731811523438,0.6531829833984375,0.8896408081054688,17566.295837402344,191332.38916015625,162490.99755859375,1943.3179931640625,17024311296,2550136832,7555715072,0
200,1742934671516,2801,2801,2801,2801,2801,2801,2801,2801,0,0.05104827880859375,100,0.6539306640625,3.8129196166992188,0,0,0,17566.553466796875,191335.13122558594,162493.51318359375,1943.3179931640625,17024311296,2550136832,7595646976,0
200,1742934671716,2801,2801,2801,2801,2801,2801,2801,2801,1.5086593627929688,11.071662902832031,100,0.43865966796875,5.792503356933594,0.783294677734375,0.74261474609375,3.0207595825195313,17567.021118164063,191337.88745117188,162495.8921508789,1943.3229370117188,17024311296,2550136832,7622033408,0
200,1742934671917,2801,2801,2801,2801,2801,2801,2801,2801,2.8652877807617188,0.4759063720703125,100,0.3061981201171875,1.4038772583007813,1.2355728149414063,0.27120208740234375,0.18341064453125,17567.19189453125,191340.66815185547,162498.490234375,1943.3229370117188,17024311296,2550136832,7622586368,0
199,1742934672118,2801,2801,2801,2801,2801,2801,2801,2801,0.135101318359375,0.4813385009765625,100,0.131561279296875,3.7824325561523438,0.1281280517578125,0.18834686279296875,0.1328582763671875,17567.363342285156,191343.4530029297,162501.0848388672,1943.3229370117188,17024311296,2550136832,7622586368,0
200,1742934672318,2801,2801,2801,2801,2801,2801,2801,2801,0.2689361572265625,0.03948211669921875,99.97261047363281,0,3.816802978515625,0.47664642333984375,0,0.07122039794921875,17567.58074951172,191346.26831054688,162503.65447998047,1943.3275756835938,17024311296,2550136832,7622258688,0
200,1742934672518,2801,2801,2801,2801,2801,2801,2801,2801,0.7517013549804688,4.672821044921875,100,1.7083511352539063,1.8423080444335938,3.1027679443359375,0.6578216552734375,0.6155014038085938,17567.830932617188,191349.20428466797,162506.29174804688,1943.3275756835938,17024311296,2550136832,7580598272,0
200,1742934672719,2801,2801,2801,2801,2801,2801,2801,2801,1.3363265991210938,0.444000244140625,100,0.686187744140625,3.9171981811523438,0.384124755859375,0.8708419799804688,0.528350830078125,17568.02880859375,191352.119140625,162508.97186279297,1943.332275390625,17024311296,2550136832,7613116416,0
200,1742934672919,2801,2801,2801,2801,2801,2801,2801,2801,7.934173583984375,2.2101364135742188,100,0.15679168701171875,1.3534622192382813,2.7895355224609375,0.49025726318359375,0.11540985107421875,17568.202270507813,191355.11529541016,162511.75915527344,1943.332275390625,17024311296,2550136832,7663796224,0
200,1742934673120,2801,2801,2801,2801,2801,2801,2801,2801,0,18.366714477539063,100,0,3.7447967529296875,0,0,0,17568.436889648438,191358.0796508789,162514.48181152344,1943.332275390625,17024311296,2550136832,7391776768,0
200,1742934673321,2801,2801,2801,2801,2801,2801,2801,2801,1.7856521606445313,36.43610382080078,100,0.6328506469726563,4.7482757568359375,1.0927276611328125,0.8681488037109375,1.7150650024414063,17568.930725097656,191361.0135498047,162516.9571533203,1943.3369140625,17024311296,2550136832,6788939776,0
200,1742934673521,2801,2801,2801,2801,2801,2801,2801,2801,0.396881103515625,8.339492797851563,100,1.25579833984375,3.920806884765625,0.4571075439453125,0.458648681640625,0.4143829345703125,17569.217346191406,191363.5673828125,162519.24975585938,1943.3369140625,17024311296,2550136832,7061733376,0
199,1742934673722,2801,2801,2801,2801,2801,2801,2801,2801,0.7164993286132813,2.1617660522460938,100,0.13555145263671875,6.1365203857421875,0.08889007568359375,0.42784881591796875,0.1393890380859375,17569.430053710938,191366.1675415039,162521.642578125,1943.3369140625,17024311296,2550136832,7162933248,0
200,1742934673922,2801,2801,2801,2801,2801,2801,2801,2801,0.5827484130859375,1.8408584594726563,100,0.18155670166015625,1.3685989379882813,2.7313995361328125,0.36246490478515625,0.161865234375,17569.79833984375,191368.82843017578,162523.97052001953,1943.3369140625,17024311296,2550136832,7422865408,0
200,1742934674122,2801,2801,2801,2801,2801,2801,2801,2801,0.18314361572265625,1.6045455932617188,100,0,3.8863449096679688,0.15547943115234375,0.211212158203125,0.028961181640625,17570.10430908203,191371.44647216797,162526.26928710938,1943.3369140625,17024311296,2550136832,7442878464,0
200,1742934674323,2801,2801,2801,2801,2801,2801,2801,2801,1.0285186767578125,46.089691162109375,100,0.7022323608398438,1.6256103515625,0.48980712890625,3.07110595703125,0.7328414916992188,17570.375732421875,191374.39678955078,162528.90936279297,1943.3416137695313,17024311296,2550136832,6753292288,0
2,1742934674524,2801,2801,2801,2801,2801,2801,2801,2801,1.337005615234375,9.275505065917969,20.497055053710938,2.3267288208007813,3.2494583129882813,0.6181640625,1.5510177612304688,42.06297302246094,17570.54510498047,191376.24298095703,162530.482421875,1943.4122314453125,17024311296,2550136832,6753456128,0
