Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933060865,2801,2801,2801,2801,2801,2801,2801,2801,3.1491546630859375,0.10454559326171875,1.2063751220703125,0.48642730712890625,1.0632476806640625,0.0859527587890625,0.14398193359375,100,16230.169311523438,175459.02362060547,148093.24096679688,1877.8956909179688,17024311296,2550136832,6576398336,0
200,1742933061065,2801,2801,2801,2801,2801,2801,2801,2801,2.049163818359375,1.5291366577148438,2.0178070068359375,0.25730133056640625,3.7081680297851563,0.404022216796875,0.2512664794921875,100,16230.300354003906,175461.86755371094,148095.89739990234,1877.8993530273438,17024311296,2550136832,6575816704,0
200,1742933061266,2801,2801,2801,2801,2801,2801,2801,2801,1.6341934204101563,5.225242614746094,4.2659149169921875,0.1555938720703125,1.0363540649414063,0.162872314453125,0.20833587646484375,100,16230.436889648438,175464.7265625,148098.57696533203,1877.8993530273438,17024311296,2550136832,6575419392,0
200,1742933061467,2801,2801,2801,2801,2801,2801,2801,2801,10.882972717285156,3.5855331420898438,10.664161682128906,0.3600921630859375,11.100181579589844,0.361541748046875,0.17418670654296875,100,16230.568725585938,175467.73828125,148101.4208984375,1877.904541015625,17024311296,2550136832,6573252608,0
200,1742933061667,2801,2801,2801,2801,2801,2801,2801,2801,2.536529541015625,0.8257675170898438,1.8786163330078125,3.3387222290039063,1.7410736083984375,0.20459747314453125,0.18126678466796875,100,16230.699401855469,175470.65856933594,148104.07421875,1877.904541015625,17024311296,2550136832,6576689152,0
200,1742933061868,2801,2801,2801,2801,2801,2801,2801,2801,1.001007080078125,0.5812911987304688,3.922882080078125,0.1080322265625,1.5136566162109375,0.3157196044921875,0.11481475830078125,100,16230.826965332031,175473.51196289063,148106.70977783203,1877.904541015625,17024311296,2550136832,6575603712,0
200,1742933062068,2801,2801,2801,2801,2801,2801,2801,2801,0.6909332275390625,0.15155792236328125,1.4148635864257813,0.18231964111328125,2.855010986328125,0.4458465576171875,0.16222381591796875,100,16230.954162597656,175476.30895996094,148109.3319091797,1877.9093017578125,17024311296,2550136832,6575161344,0
200,1742933062269,2801,2801,2801,2801,2801,2801,2801,2801,1.0792465209960938,2.02398681640625,1.2132034301757813,0.19448089599609375,2.916229248046875,0.08400726318359375,0.3010711669921875,100,16231.085693359375,175479.14501953125,148111.97729492188,1877.9093017578125,17024311296,2550136832,6576709632,0
200,1742933062470,2801,2801,2801,2801,2801,2801,2801,2801,0.2386016845703125,0.1436309814453125,3.580810546875,0.0909881591796875,0.3585052490234375,0.048309326171875,0.1040496826171875,100,16231.2099609375,175481.91827392578,148114.59594726563,1877.9093017578125,17024311296,2550136832,6576398336,0
200,1742933062670,2801,2801,2801,2801,2801,2801,2801,2801,1.3015975952148438,0.3130340576171875,1.3284683227539063,0.15948486328125,1.03826904296875,0.27115631103515625,3.508209228515625,100,16231.338806152344,175484.7319946289,148117.20330810547,1877.9142456054688,17024311296,2550136832,6576709632,0
200,1742933062871,2801,2801,2801,2801,2801,2801,2801,2801,0.6379013061523438,0.15470123291015625,1.2294158935546875,2.6219635009765625,0.9903335571289063,69.93071746826172,0.8629150390625,30.364967346191406,16231.463989257813,175487.48413085938,148119.78454589844,1877.9142456054688,17024311296,2550136832,6576377856,0
200,1742933063071,2801,2801,2801,2801,2801,2801,2801,2801,0.670166015625,1.6688308715820313,1.21954345703125,2.6088943481445313,0.19709014892578125,100,0.47347259521484375,1.6531219482421875,16231.863159179688,175490.1859741211,148122.08068847656,1877.9193725585938,17024311296,2550136832,6745968640,0
200,1742933063272,2801,2801,2801,2801,2801,2801,2801,2801,0.6228866577148438,0.19669342041015625,3.6227798461914063,0.19370269775390625,0.20117950439453125,100,0.27164459228515625,0.6644821166992188,16232.025939941406,175492.4789428711,148124.17584228516,1877.9193725585938,17024311296,2550136832,6829744128,0
200,1742933063472,2801,2801,2801,2801,2801,2801,2801,2801,0.05072021484375,6.059272766113281,1.1871261596679688,0.154998779296875,0.22113037109375,100,2.7322845458984375,0.0855255126953125,16232.34326171875,175495.26306152344,148126.68682861328,1877.9193725585938,17024311296,2550136832,6772416512,0
200,1742933063673,2801,2801,2801,2801,2801,2801,2801,2801,1.2414321899414063,1.16119384765625,1.361572265625,0.32067108154296875,0.17090606689453125,100,2.8325119018554688,0.48070526123046875,16232.509765625,175497.98046875,148129.2119140625,1877.9231567382813,17024311296,2550136832,6800662528,0
200,1742933063873,2801,2801,2801,2801,2801,2801,2801,2801,0.588775634765625,2.608795166015625,3.5575942993164063,0.1325531005859375,1.1367568969726563,100,0.25579071044921875,0.2001800537109375,16232.690307617188,175500.69274902344,148131.7156982422,1877.9231567382813,17024311296,2550136832,6827220992,0
200,1742933064074,2801,2801,2801,2801,2801,2801,2801,2801,0.1589813232421875,2.0135116577148438,1.117767333984375,2.512451171875,0.175140380859375,100,0.29901885986328125,0.0558013916015625,16232.865600585938,175503.38818359375,148134.22302246094,1877.9231567382813,17024311296,2550136832,6855245824,0
200,1742933064274,2801,2801,2801,2801,2801,2801,2801,2801,0.5578079223632813,1.8700103759765625,1.4022750854492188,0.33034515380859375,0.28112030029296875,100,0.3477020263671875,3.7387771606445313,16233.107666015625,175505.97650146484,148136.46923828125,1877.9285278320313,17024311296,2550136832,6779498496,0
200,1742933064475,2801,2801,2801,2801,2801,2801,2801,2801,0.140289306640625,0.17609405517578125,1.24761962890625,0.1178436279296875,0.1707611083984375,100,2.5916900634765625,0.0334625244140625,16233.277709960938,175508.5562133789,148138.7857055664,1877.9285278320313,17024311296,2550136832,6875516928,0
200,1742933064675,2801,2801,2801,2801,2801,2801,2801,2801,1.1093521118164063,7.822319030761719,4.459754943847656,0.11798858642578125,0.256683349609375,100,0.418060302734375,0.5748519897460938,16233.550842285156,175511.24755859375,148141.22076416016,1877.9332275390625,17024311296,2550136832,6965923840,0
200,1742933064876,2801,2801,2801,2801,2801,2801,2801,2801,1.3716659545898438,6.145179748535156,3.7459564208984375,0.1106109619140625,0.34360504150390625,100,0.725799560546875,0.0862274169921875,16233.803283691406,175513.96478271484,148143.67999267578,1877.9332275390625,17024311296,2550136832,7167348736,0
200,1742933065076,2801,2801,2801,2801,2801,2801,2801,2801,0.1453094482421875,2.80572509765625,3.7344512939453125,0.23647308349609375,0.33550262451171875,100,0.25272369384765625,0.17623138427734375,16234.046752929688,175516.60333251953,148146.10736083984,1877.9332275390625,17024311296,2550136832,7350722560,0
200,1742933065277,2801,2801,2801,2801,2801,2801,2801,2801,3.0718765258789063,0.208251953125,2.4717025756835938,0.2186279296875,0.284454345703125,100,0.49664306640625,0.1303558349609375,16234.255615234375,175519.2191772461,148148.48876953125,1877.93798828125,17024311296,2550136832,7523557376,0
200,1742933065477,2801,2801,2801,2801,2801,2801,2801,2801,0.10178375244140625,2.6683120727539063,1.1805343627929688,0.1808319091796875,0.2301483154296875,100,0.1650238037109375,0.1035308837890625,16234.423828125,175521.92810058594,148151.015625,1877.93798828125,17024311296,2550136832,7551844352,0
200,1742933065678,2801,2801,2801,2801,2801,2801,2801,2801,0.7708740234375,28.283111572265625,2.247100830078125,0.24201202392578125,1.861907958984375,100,0.41152191162109375,0.5708541870117188,16234.631103515625,175524.9345703125,148153.76373291016,1877.93798828125,17024311296,2550136832,7584718848,0
200,1742933065878,2801,2801,2801,2801,2801,2801,2801,2801,1.81878662109375,0.5801010131835938,1.402069091796875,2.69342041015625,0.321319580078125,100,0.5706253051757813,0.3819580078125,16234.80224609375,175527.72607421875,148156.30401611328,1877.9424438476563,17024311296,2550136832,7609667584,0
200,1742933066079,2801,2801,2801,2801,2801,2801,2801,2801,0.17215728759765625,0.1248779296875,1.3892593383789063,0.11231231689453125,0.2265625,100,2.6107025146484375,0.0754547119140625,16234.966125488281,175530.21057128906,148158.59979248047,1877.9424438476563,17024311296,2550136832,7617921024,0
200,1742933066280,2801,2801,2801,2801,2801,2801,2801,2801,1.0398483276367188,0.1174468994140625,1.254547119140625,0.24262237548828125,0.6557464599609375,100,2.896484375,0.9069442749023438,16235.132934570313,175532.70874023438,148160.9129638672,1877.9470825195313,17024311296,2550136832,7708061696,0
200,1742933066480,2801,2801,2801,2801,2801,2801,2801,2801,0.0998077392578125,54.832763671875,57.91897201538086,0.48047637939453125,1.5360488891601563,42.023399353027344,0.2261810302734375,0,16235.506591796875,175535.83172607422,148163.71002197266,1877.9470825195313,17024311296,2550136832,7154049024,0
199,1742933066681,2801,2801,2801,2801,2801,2801,2801,2801,0.9954833984375,14.918861389160156,100,0.33142852783203125,2.00128173828125,0.37155914306640625,0.9450759887695313,2.9320526123046875,16235.780151367188,175538.4405517578,148166.06665039063,1877.9470825195313,17024311296,2550136832,7132639232,0
199,1742933066881,2801,2801,2801,2801,2801,2801,2801,2801,1.5035476684570313,4.013847351074219,85.96061706542969,0.20555877685546875,0.955780029296875,0.5245742797851563,16.758346557617188,3.2994613647460938,16236.030578613281,175540.99169921875,148168.37109375,1877.9501342773438,17024311296,2550136832,7266414592,0
200,1742933067081,2801,2801,2801,2801,2801,2801,2801,2801,8.538185119628906,23.020721435546875,32.91999816894531,3.374237060546875,0.981536865234375,0.329681396484375,68.8221435546875,0.3753509521484375,16236.320678710938,175543.8944091797,148170.94482421875,1877.9501342773438,17024311296,2550136832,7101165568,0
200,1742933067281,2801,2801,2801,2801,2801,2801,2801,2801,0.37813568115234375,2.5282669067382813,100,0.08629608154296875,0.49529266357421875,0.2584381103515625,1.2614898681640625,0.09896087646484375,16236.431579589844,175546.5005493164,148173.3208618164,1877.9515380859375,17024311296,2550136832,7118921728,0
200,1742933067482,2801,2801,2801,2801,2801,2801,2801,2801,0.20654296875,0.30695343017578125,100,0.11930084228515625,0.6536407470703125,0.251068115234375,1.2260665893554688,3.0020294189453125,16236.547302246094,175549.15521240234,148175.69989013672,1877.9541625976563,17024311296,2550136832,7129149440,0
200,1742933067683,2801,2801,2801,2801,2801,2801,2801,2801,0.6400833129882813,0.7681045532226563,100,0.47985076904296875,0.38881683349609375,0.1863555908203125,1.2270660400390625,2.6200942993164063,16236.65478515625,175551.7078857422,148178.08935546875,1877.9541625976563,17024311296,2550136832,7137722368,0
200,1742933067883,2801,2801,2801,2801,2801,2801,2801,2801,0.8783416748046875,0.32051849365234375,100,0.11925506591796875,1.3588333129882813,0.42919921875,1.9633255004882813,2.9016342163085938,16236.77587890625,175554.28216552734,148180.47192382813,1877.9590454101563,17024311296,2550136832,7146373120,0
200,1742933068084,2801,2801,2801,2801,2801,2801,2801,2801,0.7484130859375,2.6132659912109375,100,0.12299346923828125,0.6498031616210938,0.11611175537109375,1.364715576171875,0.20305633544921875,16236.885070800781,175556.85357666016,148182.85791015625,1877.9590454101563,17024311296,2550136832,7147466752,0
200,1742933068284,2801,2801,2801,2801,2801,2801,2801,2801,2.972381591796875,0.1453704833984375,39.099769592285156,0.07488250732421875,0.40381622314453125,0.10399627685546875,0.20604705810546875,62.071044921875,16236.992309570313,175559.39178466797,148185.24389648438,1877.9590454101563,17024311296,2550136832,7163379712,0
200,1742933068485,2801,2801,2801,2801,2801,2801,2801,2801,3.1775436401367188,0.32184600830078125,1.4617538452148438,0.17801666259765625,0.6008148193359375,0.4222412109375,0.2094268798828125,100,16237.121276855469,175562.02685546875,148187.60638427734,1877.96435546875,17024311296,2550136832,7167434752,0
200,1742933068686,2801,2801,2801,2801,2801,2801,2801,2801,0.6377334594726563,7.8171844482421875,1.284393310546875,0.1837158203125,1.034820556640625,0.200714111328125,0.1165618896484375,100,16237.237182617188,175564.6424560547,148190.04913330078,1877.96435546875,17024311296,2550136832,7179509760,0
200,1742933068886,2801,2801,2801,2801,2801,2801,2801,2801,1.1932220458984375,0.147369384765625,3.6743316650390625,0.19353485107421875,1.0938568115234375,0.40746307373046875,0.48508453369140625,100,16237.347778320313,175567.21875,148192.4468383789,1877.9695434570313,17024311296,2550136832,7179218944,0
200,1742933069087,2801,2801,2801,2801,2801,2801,2801,2801,0.34200286865234375,0.15460205078125,3.647247314453125,0.175384521484375,0.46758270263671875,0.0770263671875,0.11571502685546875,100,16237.455871582031,175569.81036376953,148194.83489990234,1877.9695434570313,17024311296,2550136832,7179915264,0
200,1742933069287,2801,2801,2801,2801,2801,2801,2801,2801,0.7212448120117188,0.23142242431640625,3.7996978759765625,0.5507888793945313,0.4061126708984375,0.2039031982421875,0.145477294921875,100,16237.564758300781,175572.4271850586,148197.22692871094,1877.9695434570313,17024311296,2550136832,7196413952,0
200,1742933069488,2801,2801,2801,2801,2801,2801,2801,2801,0.7897415161132813,0.1602783203125,3.6399612426757813,0.17937469482421875,0.47560882568359375,0.33885955810546875,0.0936279296875,100,16237.675720214844,175575.0753173828,148199.61309814453,1877.9743041992188,17024311296,2550136832,7196131328,0
200,1742933069688,2801,2801,2801,2801,2801,2801,2801,2801,0.881072998046875,0.31179046630859375,1.4790802001953125,0.516693115234375,0.4474945068359375,2.608184814453125,0.2417449951171875,100,16237.783264160156,175577.65966796875,148202.0106201172,1877.9743041992188,17024311296,2550136832,7214997504,0
200,1742933069889,2801,2801,2801,2801,2801,2801,2801,2801,3.039764404296875,0.08524322509765625,1.1979598999023438,0.0134124755859375,0.9974212646484375,0.4148406982421875,0,100,16237.9091796875,175580.24853515625,148204.3826904297,1877.9743041992188,17024311296,2550136832,7268184064,0
200,1742933070090,2801,2801,2801,2801,2801,2801,2801,2801,0.83514404296875,0.26482391357421875,1.7260284423828125,0.2093353271484375,3.1212234497070313,0.5012741088867188,0.2649688720703125,100,16238.036437988281,175582.79913330078,148206.7391357422,1877.979736328125,17024311296,2550136832,7220477952,0
200,1742933070290,2801,2801,2801,2801,2801,2801,2801,2801,1.891571044921875,0.083404541015625,1.3100738525390625,0.12299346923828125,2.8334732055664063,0.0880889892578125,0.2419891357421875,100,16238.145874023438,175585.37213134766,148209.13970947266,1877.979736328125,17024311296,2550136832,7229845504,0
200,1742933070491,2801,2801,2801,2801,2801,2801,2801,2801,0.7031936645507813,0.158233642578125,3.72479248046875,0.21651458740234375,0.6466064453125,0.1024017333984375,0.099456787109375,100,16238.255798339844,175587.939453125,148211.52978515625,1877.9844360351563,17024311296,2550136832,7237681152,0
200,1742933070691,2801,2801,2801,2801,2801,2801,2801,2801,0.8454360961914063,8.948143005371094,2.1605987548828125,0.6468124389648438,0.48543548583984375,1.3662643432617188,0.43154144287109375,100,16238.376770019531,175590.58837890625,148213.9966430664,1877.9844360351563,17024311296,2550136832,7249563648,0
200,1742933070892,2801,2801,2801,2801,2801,2801,2801,2801,0.833160400390625,0.13869476318359375,3.6710128784179688,0.7133102416992188,1.04583740234375,0.2029571533203125,0.14711761474609375,100,16238.485778808594,175593.15887451172,148216.39819335938,1877.9844360351563,17024311296,2550136832,7249252352,0
200,1742933071093,2801,2801,2801,2801,2801,2801,2801,2801,0.8874053955078125,0.13759613037109375,1.4575881958007813,0.13983917236328125,3.0188751220703125,0.1658172607421875,0.16088104248046875,100,16238.595520019531,175595.75854492188,148218.79791259766,1877.9896240234375,17024311296,2550136832,7256649728,0
200,1742933071293,2801,2801,2801,2801,2801,2801,2801,2801,0.26049041748046875,0.1596832275390625,1.24920654296875,0.17678070068359375,2.8904647827148438,0.13610076904296875,0.17962646484375,100,16238.703979492188,175598.40197753906,148221.18634033203,1877.9896240234375,17024311296,2550136832,7266463744,0
200,1742933071494,2801,2801,2801,2801,2801,2801,2801,2801,0.4767608642578125,0.11690521240234375,1.2175445556640625,0.14821624755859375,2.9251556396484375,0.0445709228515625,0.0625152587890625,100,16238.810607910156,175601.01794433594,148223.57916259766,1877.9896240234375,17024311296,2550136832,7266181120,0
200,1742933071694,2801,2801,2801,2801,2801,2801,2801,2801,1.2077713012695313,0.22733306884765625,1.2924270629882813,3.3873519897460938,0.5567245483398438,0.213623046875,0.09761810302734375,100,16238.922729492188,175603.63079833984,148225.97680664063,1877.9949951171875,17024311296,2550136832,7284973568,0
200,1742933071895,2801,2801,2801,2801,2801,2801,2801,2801,0.7178497314453125,2.6230239868164063,1.2167892456054688,0.22723388671875,1.4586868286132813,0.17772674560546875,0.08295440673828125,100,16239.031677246094,175606.20385742188,148228.37951660156,1877.9949951171875,17024311296,2550136832,7284682752,0
200,1742933072096,2801,2801,2801,2801,2801,2801,2801,2801,0.6087188720703125,0.06650543212890625,1.2703399658203125,2.444610595703125,0.416778564453125,0.2134246826171875,0.0421295166015625,100,16239.14013671875,175608.75762939453,148230.77392578125,1877.999755859375,17024311296,2550136832,7296974848,0
200,1742933072296,2801,2801,2801,2801,2801,2801,2801,2801,1.1859817504882813,3.2173004150390625,3.704925537109375,0.21910858154296875,0.45392608642578125,0.168853759765625,0.17453765869140625,100,16239.254455566406,175611.3680419922,148233.19073486328,1877.999755859375,17024311296,2550136832,7302819840,0
200,1742933072497,2801,2801,2801,2801,2801,2801,2801,2801,0.21028900146484375,0.3689727783203125,1.302947998046875,0.12548065185546875,2.99591064453125,0.17852783203125,0.194183349609375,100,16239.361694335938,175613.95819091797,148235.58251953125,1877.999755859375,17024311296,2550136832,7302799360,0
200,1742933072697,2801,2801,2801,2801,2801,2801,2801,2801,1.9388351440429688,0.2337188720703125,1.697784423828125,2.891845703125,0.6116104125976563,0.21092987060546875,0.6193389892578125,100,16239.473815917969,175616.56030273438,148237.98016357422,1878.00439453125,17024311296,2550136832,7320625152,0
200,1742933072898,2801,2801,2801,2801,2801,2801,2801,2801,0.6946640014648438,2.5845870971679688,1.250091552734375,0.24224090576171875,1.6008682250976563,0.21746063232421875,0.155242919921875,100,16239.651428222656,175619.0532836914,148240.26495361328,1878.00439453125,17024311296,2550136832,7314518016,0
200,1742933073098,2801,2801,2801,2801,2801,2801,2801,2801,0.134307861328125,0.17618560791015625,1.3209915161132813,0.128173828125,2.772003173828125,0.1522064208984375,0.128326416015625,100,16239.758117675781,175621.59307861328,148242.65356445313,1878.00439453125,17024311296,2550136832,7332032512,0
200,1742933073299,2801,2801,2801,2801,2801,2801,2801,2801,0.735626220703125,0.10439300537109375,3.7739791870117188,0.0686492919921875,0.6220626831054688,0.275634765625,0.10050201416015625,100,16239.899475097656,175624.21923828125,148245.06756591797,1878.0098266601563,17024311296,2550136832,7130198016,0
200,1742933073500,2801,2801,2801,2801,2801,2801,2801,2801,0.125579833984375,2.6696701049804688,1.3727264404296875,0.1186981201171875,0.5977935791015625,0.06819915771484375,0.10250091552734375,100,16240.074890136719,175627.00903320313,148247.6841430664,1878.0098266601563,17024311296,2550136832,7191572480,0
200,1742933073700,2801,2801,2801,2801,2801,2801,2801,2801,0.7795944213867188,38.76429748535156,1.7210540771484375,0.546783447265625,3.0777435302734375,0.2140655517578125,0.02677154541015625,100,16240.3251953125,175630.16760253906,148250.5955810547,1878.0139770507813,17024311296,2550136832,7244087296,0
200,1742933073901,2801,2801,2801,2801,2801,2801,2801,2801,0.8447189331054688,4.474464416503906,1.846527099609375,0.7742767333984375,0.6723251342773438,0.2738494873046875,1.1291351318359375,100,16240.555297851563,175632.984375,148253.14581298828,1878.0139770507813,17024311296,2550136832,7412527104,0
