Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742933570229,2801,2801,2801,2801,2801,2801,2801,2801,14.672317504882813,0.4320831298828125,3.7930526733398438,1.6306076049804688,0.5912094116210938,0.18964385986328125,100,0.06835174560546875,16653.07745361328,180652.83782958984,152812.10321044922,1897.3786010742188,17024311296,2550136832,6255140864,0
200,1742933570430,2801,2801,2801,2801,2801,2801,2801,2801,0.9331130981445313,0.48183441162109375,1.4703369140625,0.1363983154296875,2.8650970458984375,0.3973846435546875,100,0.0964202880859375,16653.260009765625,180655.6505126953,152814.62689208984,1897.3893432617188,17024311296,2550136832,6259122176,0
200,1742933570630,2801,2801,2801,2801,2801,2801,2801,2801,0.2603912353515625,1.7159347534179688,3.713592529296875,0.244384765625,0.299224853515625,0.07563018798828125,100,0.073089599609375,16653.593811035156,180658.3598022461,152816.9984741211,1897.3893432617188,17024311296,2550136832,6289809408,0
200,1742933570831,2801,2801,2801,2801,2801,2801,2801,2801,1.3472213745117188,0.36267852783203125,3.8116455078125,0.842864990234375,0.322601318359375,0.31098175048828125,100,0.02103424072265625,16653.775634765625,180661.1671142578,152819.5252685547,1897.3942260742188,17024311296,2550136832,6293729280,0
200,1742933571031,2801,2801,2801,2801,2801,2801,2801,2801,0.29917144775390625,2.91412353515625,1.1585617065429688,0.30306243896484375,0.26397705078125,0.23256683349609375,100,0.17099761962890625,16653.953979492188,180663.96356201172,152822.05206298828,1897.3942260742188,17024311296,2550136832,6297726976,0
200,1742933571232,2801,2801,2801,2801,2801,2801,2801,2801,1.5103683471679688,3.0981597900390625,5.400199890136719,0.7825546264648438,0.5511322021484375,0.9299697875976563,100,0.187347412109375,16654.292541503906,180666.68188476563,152824.4652709961,1897.3942260742188,17024311296,2550136832,6328430592,0
200,1742933571433,2801,2801,2801,2801,2801,2801,2801,2801,13.802894592285156,1.4999313354492188,11.519989013671875,0.2136383056640625,2.6778182983398438,5.7167816162109375,100,0.2330322265625,16654.485412597656,180669.64337158203,152827.22528076172,1897.39892578125,17024311296,2550136832,6331777024,0
200,1742933571633,2801,2801,2801,2801,2801,2801,2801,2801,2.7378158569335938,2.8067169189453125,2.9601669311523438,0.300018310546875,0.9412918090820313,7.062080383300781,100,0.235260009765625,16654.66925048828,180672.44665527344,152829.7950439453,1897.39892578125,17024311296,2550136832,6334074880,0
200,1742933571834,2801,2801,2801,2801,2801,2801,2801,2801,2.145233154296875,2.8996124267578125,4.94927978515625,0.5222625732421875,1.1362075805664063,1.2526626586914063,100,0.05069732666015625,16655.046020507813,180675.1094970703,152832.14825439453,1897.39892578125,17024311296,2550136832,6424469504,0
200,1742933572034,2801,2801,2801,2801,2801,2801,2801,2801,1.6230316162109375,5.53057861328125,1.3774185180664063,0.33341217041015625,3.0519561767578125,0.163238525390625,100,0.6896591186523438,16655.34210205078,180677.70965576172,152834.47845458984,1897.4044799804688,17024311296,2550136832,6424215552,0
200,1742933572235,2801,2801,2801,2801,2801,2801,2801,2801,1.433197021484375,5.800331115722656,1.486785888671875,0.3023529052734375,0.29592132568359375,3.00323486328125,100,0.34328460693359375,16655.71893310547,180680.7481689453,152837.21282958984,1897.4044799804688,17024311296,2550136832,6269399040,0
200,1742933572435,2801,2801,2801,2801,2801,2801,2801,2801,0.7719802856445313,2.0475234985351563,1.5890731811523438,0.49085235595703125,0.31452178955078125,2.8159637451171875,100,0.36981201171875,16655.974853515625,180683.49688720703,152839.73919677734,1897.4091796875,17024311296,2550136832,6211411968,0
200,1742933572636,2801,2801,2801,2801,2801,2801,2801,2801,0.3326263427734375,0.500579833984375,4.091651916503906,0.31990814208984375,0.3350677490234375,0.25330352783203125,100,0.2444305419921875,16656.326171875,180686.49682617188,152842.43389892578,1897.4091796875,17024311296,2550136832,6288809984,0
200,1742933572837,2801,2801,2801,2801,2801,2801,2801,2801,2.5967483520507813,2.20135498046875,3.9613494873046875,0.1381988525390625,0.31128692626953125,0.166412353515625,100,0.11835479736328125,16656.51153564453,180689.08197021484,152844.84045410156,1897.4091796875,17024311296,2550136832,6212526080,0
1,1742933573037,2801,2801,2801,2801,2801,2801,2801,2801,39.336524963378906,1.2929534912109375,1.8602142333984375,0.6081619262695313,0.839385986328125,2.9525909423828125,20.988967895507813,1.6075210571289063,16656.658264160156,180690.86541748047,152846.34295654297,1897.4813232421875,17024311296,2550136832,6212386816,0
