Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742930046554,2801,2801,2801,2801,2801,2801,2801,2801,0.31989288330078125,0.11151885986328125,3.9058914184570313,0.09944915771484375,0.32013702392578125,0.5917739868164063,100,0.049652099609375,13718.64892578125,145268.0796508789,120684.0625,1755.8775634765625,17024311296,2550136832,7237046272,0
200,1742930046755,2801,2801,2801,2801,2801,2801,2801,2801,3.070404052734375,0.14007568359375,1.3306198120117188,0.161163330078125,0.58721923828125,0.4449005126953125,100,0.094512939453125,13718.835754394531,145270.7921142578,120686.5142211914,1755.8775634765625,17024311296,2550136832,7236493312,0
200,1742930046955,2801,2801,2801,2801,2801,2801,2801,2801,3.9757232666015625,0.19237518310546875,1.473480224609375,0.22188568115234375,0.544219970703125,0.779510498046875,100,0.12348175048828125,13719.001892089844,145273.41229248047,120688.90362548828,1755.8827514648438,17024311296,2550136832,7236173824,0
200,1742930047156,2801,2801,2801,2801,2801,2801,2801,2801,2.6949844360351563,0.14691925048828125,1.5417251586914063,0.12303924560546875,0.21167755126953125,0.4712677001953125,100,0.653778076171875,13719.219055175781,145276.16143798828,120691.45166015625,1755.8827514648438,17024311296,2550136832,7235678208,0
200,1742930047357,2801,2801,2801,2801,2801,2801,2801,2801,2.0110931396484375,2.7290725708007813,7.2186279296875,3.2365646362304688,2.3350830078125,0.937774658203125,100,1.4010543823242188,13719.479553222656,145278.92504882813,120694.0053100586,1755.8878784179688,17024311296,2550136832,7237148672,0
200,1742930047557,2801,2801,2801,2801,2801,2801,2801,2801,3.3753433227539063,0.10483551025390625,1.46820068359375,0.17089080810546875,0.3276214599609375,0.49352264404296875,100,0.47338104248046875,13719.652954101563,145281.76586914063,120696.56896972656,1755.8878784179688,17024311296,2550136832,7236788224,0
200,1742930047758,2801,2801,2801,2801,2801,2801,2801,2801,0.2368316650390625,0.3314971923828125,3.858154296875,0.1503448486328125,0.5904159545898438,0.422271728515625,100,0.1251220703125,13719.840515136719,145284.58489990234,120699.12329101563,1755.8878784179688,17024311296,2550136832,7228895232,0
200,1742930047958,2801,2801,2801,2801,2801,2801,2801,2801,3.7713546752929688,0.118499755859375,1.4831161499023438,0.6675262451171875,0.5074996948242188,0.7377700805664063,100,0.182861328125,13720.045471191406,145287.3754272461,120701.67932128906,1755.8927612304688,17024311296,2550136832,7228551168,0
200,1742930048159,2801,2801,2801,2801,2801,2801,2801,2801,3.6302947998046875,0.15193939208984375,1.3229598999023438,1.5833740234375,0.7638931274414063,0.48374176025390625,100,0.2183380126953125,13720.21630859375,145290.16705322266,120704.26916503906,1755.8927612304688,17024311296,2550136832,7228157952,0
200,1742930048360,2801,2801,2801,2801,2801,2801,2801,2801,2.9367446899414063,0.3399810791015625,2.0521926879882813,0.7819061279296875,0.30872344970703125,0.5323562622070313,100,0.17317962646484375,13720.404296875,145292.90789794922,120706.83508300781,1755.8927612304688,17024311296,2550136832,7228850176,0
200,1742930048560,2801,2801,2801,2801,2801,2801,2801,2801,0.9532928466796875,0.16670989990234375,3.805877685546875,0.20843505859375,0.3127288818359375,0.8638992309570313,100,0.2093353271484375,13720.616271972656,145295.67156982422,120709.37042236328,1755.8977661132813,17024311296,2550136832,7228506112,0
200,1742930048761,2801,2801,2801,2801,2801,2801,2801,2801,2.91778564453125,0.14492034912109375,1.8048858642578125,0.6005630493164063,0.32279205322265625,0.43326568603515625,100,0.249755859375,13720.878723144531,145298.39617919922,120711.87823486328,1755.8977661132813,17024311296,2550136832,7228162048,0
200,1742930048961,2801,2801,2801,2801,2801,2801,2801,2801,1.1994400024414063,0.19142913818359375,4.0189666748046875,0.6966781616210938,0.6003189086914063,0.7737045288085938,100,0.12512969970703125,13721.049865722656,145301.1607055664,120714.44708251953,1755.9027099609375,17024311296,2550136832,7227797504,0
200,1742930049162,2801,2801,2801,2801,2801,2801,2801,2801,2.7839584350585938,0.14516448974609375,1.4889602661132813,0.190673828125,0.2620086669921875,0.6672897338867188,100,0.5271072387695313,13721.234619140625,145304.00915527344,120717.00537109375,1755.9027099609375,17024311296,2550136832,7227453440,0
200,1742930049363,2801,2801,2801,2801,2801,2801,2801,2801,4.986305236816406,0.5971450805664063,1.995361328125,0.6641921997070313,0.398345947265625,0.5301437377929688,100,0.326263427734375,13721.445861816406,145306.66705322266,120719.47570800781,1755.9027099609375,17024311296,2550136832,7228850176,0
200,1742930049563,2801,2801,2801,2801,2801,2801,2801,2801,3.3099746704101563,0.147308349609375,1.4081497192382813,0.13330078125,0.6431350708007813,0.6129226684570313,100,0.18659210205078125,13721.620544433594,145309.4034423828,120722.00518798828,1755.9069213867188,17024311296,2550136832,7228506112,0
200,1742930049764,2801,2801,2801,2801,2801,2801,2801,2801,2.5655899047851563,0.10448455810546875,1.3527374267578125,0.1273651123046875,0.31201171875,0.5055313110351563,100,0.15882110595703125,13721.813781738281,145312.0405883789,120724.43963623047,1755.9069213867188,17024311296,2550136832,7228162048,0
200,1742930049964,2801,2801,2801,2801,2801,2801,2801,2801,0.6856918334960938,2.7375869750976563,1.3512954711914063,0.24566650390625,0.8488006591796875,0.5594711303710938,100,0.2105712890625,13721.985778808594,145314.64599609375,120726.87329101563,1755.9069213867188,17024311296,2550136832,7227817984,0
200,1742930050165,2801,2801,2801,2801,2801,2801,2801,2801,0.7048187255859375,0.1811065673828125,4.011329650878906,0.23723602294921875,0.39989471435546875,0.840362548828125,100,0.12766265869140625,13722.159973144531,145317.14599609375,120729.15661621094,1755.9113159179688,17024311296,2550136832,7227461632,0
200,1742930050366,2801,2801,2801,2801,2801,2801,2801,2801,11.714027404785156,0.8744354248046875,1.5386962890625,0.9743881225585938,0.4271697998046875,0.5651626586914063,100,1.5236434936523438,13722.403930664063,145319.93103027344,120731.69799804688,1755.9113159179688,17024311296,2550136832,7227789312,0
200,1742930050566,2801,2801,2801,2801,2801,2801,2801,2801,3.2792282104492188,0.1338043212890625,1.4546661376953125,0.233154296875,0.29187774658203125,0.9365081787109375,100,0.27373504638671875,13722.581909179688,145322.75079345703,120734.26165771484,1755.9163208007813,17024311296,2550136832,7227432960,0
200,1742930050767,2801,2801,2801,2801,2801,2801,2801,2801,0.36475372314453125,2.5757522583007813,1.8476943969726563,0.134246826171875,0.376617431640625,0.5729751586914063,100,0.26874542236328125,13722.766906738281,145325.6049194336,120736.82885742188,1755.9163208007813,17024311296,2550136832,7227088896,0
200,1742930050967,2801,2801,2801,2801,2801,2801,2801,2801,0.9307327270507813,2.6842727661132813,1.4268798828125,0.13155364990234375,0.38423919677734375,0.4740142822265625,100,0.10802459716796875,13722.986145019531,145328.25946044922,120739.2671508789,1755.9163208007813,17024311296,2550136832,7226744832,0
200,1742930051168,2801,2801,2801,2801,2801,2801,2801,2801,3.2079086303710938,0.2504425048828125,1.703399658203125,0.47202301025390625,0.7935028076171875,0.6272048950195313,100,0.138031005859375,13723.16162109375,145331.00128173828,120741.79809570313,1755.9208984375,17024311296,2550136832,7226384384,0
200,1742930051369,2801,2801,2801,2801,2801,2801,2801,2801,1.4000167846679688,0.6004257202148438,1.9603652954101563,2.874267578125,0.6009292602539063,0.4715118408203125,100,0.208282470703125,13723.341491699219,145333.64099121094,120744.25451660156,1755.9208984375,17024311296,2550136832,7227797504,0
200,1742930051569,2801,2801,2801,2801,2801,2801,2801,2801,0.15618896484375,2.6375274658203125,1.4094924926757813,0.134307861328125,0.286407470703125,0.718231201171875,100,0.23211669921875,13723.527465820313,145336.2739868164,120746.6982421875,1755.9208984375,17024311296,2550136832,7227330560,0
199,1742930051770,2801,2801,2801,2801,2801,2801,2801,2801,1.417633056640625,0.21614837646484375,3.9900436401367188,0.1783599853515625,0.8109588623046875,0.7617568969726563,100,0.225921630859375,13723.708190917969,145338.87451171875,120749.03283691406,1755.9251708984375,17024311296,2550136832,7226966016,0
200,1742930051970,2801,2801,2801,2801,2801,2801,2801,2801,0.6591033935546875,2.7241058349609375,1.3233489990234375,0.5331649780273438,0.472747802734375,0.433319091796875,100,0.181854248046875,13723.8701171875,145341.41955566406,120751.37103271484,1755.9251708984375,17024311296,2550136832,7226621952,0
199,1742930052171,2801,2801,2801,2801,2801,2801,2801,2801,0.37548065185546875,8.428207397460938,86.95570373535156,0.0147552490234375,1.5905227661132813,0.5968246459960938,15.955596923828125,0.5968246459960938,13724.281127929688,145343.9017944336,120753.52563476563,1755.9296264648438,17024311296,2550136832,6993182720,0
199,1742930052371,2801,2801,2801,2801,2801,2801,2801,2801,0.8205490112304688,0.32628631591796875,100,0.1463775634765625,4.478294372558594,0.6440811157226563,1.0642242431640625,0.231689453125,13724.665893554688,145346.07537841797,120755.40399169922,1755.9296264648438,17024311296,2550136832,7051137024,0
199,1742930052571,2801,2801,2801,2801,2801,2801,2801,2801,0.341796875,2.089935302734375,100,0.2218017578125,1.5763626098632813,0.5337677001953125,2.7562484741210938,0.316009521484375,13724.970153808594,145348.52081298828,120757.54290771484,1755.9296264648438,17024311296,2550136832,7058722816,0
199,1742930052771,2801,2801,2801,2801,2801,2801,2801,2801,0.2960662841796875,0.15818023681640625,100,0.0909576416015625,1.5670623779296875,0.42461395263671875,2.8507461547851563,0.9822158813476563,13725.106079101563,145351.4423828125,120760.19757080078,1755.9339599609375,17024311296,2550136832,7058903040,0
199,1742930052971,2801,2801,2801,2801,2801,2801,2801,2801,0.656768798828125,0.5456161499023438,100,0.14199066162109375,1.4569320678710938,0.35465240478515625,2.7072525024414063,0.15838623046875,13725.239868164063,145354.3135986328,120762.85949707031,1755.9339599609375,17024311296,2550136832,7059177472,0
199,1742930053171,2801,2801,2801,2801,2801,2801,2801,2801,0.37799072265625,2.7206802368164063,100,0.17702484130859375,1.6270523071289063,1.9729537963867188,0.36869049072265625,1.6033096313476563,13725.374572753906,145357.22369384766,120765.5385131836,1755.9358520507813,17024311296,2550136832,7059222528,0
200,1742930053371,2801,2801,2801,2801,2801,2801,2801,2801,31.4984130859375,0.6601715087890625,70.47455596923828,0.31056976318359375,0.5669631958007813,0.493743896484375,0.8843765258789063,3.0912933349609375,13725.510986328125,145360.0889892578,120768.20147705078,1755.9380493164063,17024311296,2550136832,7060885504,0
200,1742930053572,2801,2801,2801,2801,2801,2801,2801,2801,100,0.12552642822265625,1.3701095581054688,0.11171722412109375,0.2172088623046875,0.400115966796875,2.5509719848632813,0.0016937255859375,13725.73388671875,145362.53936767578,120770.44818115234,1755.9380493164063,17024311296,2550136832,7063228416,0
200,1742930053772,2801,2801,2801,2801,2801,2801,2801,2801,39.71039581298828,0.22098541259765625,60.6010627746582,0.012664794921875,1.6474685668945313,0.718780517578125,2.9806442260742188,0.5267562866210938,13726.201232910156,145364.88482666016,120772.45379638672,1755.9434204101563,17024311296,2550136832,7149731840,0
200,1742930053972,2801,2801,2801,2801,2801,2801,2801,2801,0.7192840576171875,5.674919128417969,100,0,0.28441619873046875,0.4078369140625,4.3019561767578125,0,13726.844360351563,145367.39514160156,120774.5302734375,1755.9434204101563,17024311296,2550136832,6978404352,0
200,1742930054173,2801,2801,2801,2801,2801,2801,2801,2801,0.3830718994140625,2.5150527954101563,100,0.3950347900390625,0.7021865844726563,0.645751953125,4.3949737548828125,0.40789794921875,13727.220092773438,145370.31060791016,120777.15734863281,1755.9434204101563,17024311296,2550136832,6954373120,0
200,1742930054374,2801,2801,2801,2801,2801,2801,2801,2801,1.0927581787109375,2.1198577880859375,100,0.07851409912109375,0.49771881103515625,0.7513198852539063,4.886932373046875,0.5359115600585938,13727.476867675781,145373.0712890625,120779.6587524414,1755.947998046875,17024311296,2550136832,6898581504,0
200,1742930054574,2801,2801,2801,2801,2801,2801,2801,2801,2.7441329956054688,0.2468719482421875,100,0.2851104736328125,0.41487884521484375,0.64141845703125,1.531951904296875,0.287109375,13727.829467773438,145376.05920410156,120782.2958984375,1755.947998046875,17024311296,2550136832,6984876032,0
200,1742930054775,2801,2801,2801,2801,2801,2801,2801,2801,0.6009368896484375,4.0091705322265625,100,0,1.8769378662109375,0.4405059814453125,0.16989898681640625,8.1583251953125,13728.095275878906,145378.77960205078,120784.77282714844,1755.9503784179688,17024311296,2550136832,7063109632,0
200,1742930054975,2801,2801,2801,2801,2801,2801,2801,2801,0.855987548828125,1.5109710693359375,100,0.10520172119140625,0.439788818359375,0.5443344116210938,4.1286163330078125,14.459747314453125,13728.52392578125,145381.4715576172,120787.1376953125,1755.9528198242188,17024311296,2550136832,7287349248,0
200,1742930055175,2801,2801,2801,2801,2801,2801,2801,2801,0,4.75421142578125,100,0,0,0.20322418212890625,4.203697204589844,0.10457611083984375,13728.952758789063,145384.05712890625,120789.42138671875,1755.9528198242188,17024311296,2550136832,7212474368,0
200,1742930055376,2801,2801,2801,2801,2801,2801,2801,2801,1.4416122436523438,6.732490539550781,100,1.0821304321289063,0.8593978881835938,1.2884674072265625,2.6898574829101563,4.213722229003906,13729.3759765625,145386.6219482422,120791.65063476563,1755.9573974609375,17024311296,2550136832,7054344192,0
200,1742930055577,2801,2801,2801,2801,2801,2801,2801,2801,0.19805145263671875,8.320098876953125,100,0.12078857421875,0.4093170166015625,0.6037750244140625,3.9472885131835938,0.22701263427734375,13729.682434082031,145389.26904296875,120794.0210571289,1755.9573974609375,17024311296,2550136832,6898577408,0
200,1742930055777,2801,2801,2801,2801,2801,2801,2801,2801,1.2575912475585938,3.2041168212890625,67.37803649902344,15.596046447753906,18.015060424804688,0.543670654296875,2.2976303100585938,0.37871551513671875,13729.816345214844,145391.8330078125,120796.35577392578,1755.9976196289063,17024311296,2550136832,6898155520,0
2,1742930055978,2801,2801,2801,2801,2801,2801,2801,2801,1.2202072143554688,0.41678619384765625,2.3119659423828125,10.830696105957031,0.7392959594726563,0.8115463256835938,4.7454071044921875,0.6382064819335938,13729.936889648438,145392.44897460938,120796.7978515625,1756.0308837890625,17024311296,2550136832,6897086464,0
