Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742934472422,2801,2801,2801,2801,2801,2801,2801,2801,2.8596725463867188,0.7514495849609375,1.5968170166015625,0.2203521728515625,1.0913543701171875,0.5357284545898438,100,0.24707794189453125,17408.226989746094,189470.37243652344,160803.46295166016,1934.6363525390625,17024311296,2550136832,9839362048,0
200,1742934472623,2801,2801,2801,2801,2801,2801,2801,2801,0.7436447143554688,28.411224365234375,54.35148620605469,0,1.3663482666015625,0.21680450439453125,45.716312408447266,0.9742584228515625,17408.557739257813,189473.24743652344,160806.0128173828,1934.6363525390625,17024311296,2550136832,9395908608,0
199,1742934472824,2801,2801,2801,2801,2801,2801,2801,2801,2.9660720825195313,10.833465576171875,100,0.231170654296875,2.7476119995117188,0.6473464965820313,0.45316314697265625,0.31282806396484375,17408.909057617188,189475.95874023438,160808.4496459961,1934.6363525390625,17024311296,2550136832,9437401088,0
199,1742934473024,2801,2801,2801,2801,2801,2801,2801,2801,0.772247314453125,12.674064636230469,100,0.26702880859375,1.6884841918945313,0.84521484375,3.1657638549804688,1.4358978271484375,17409.200744628906,189478.83416748047,160811.0216064453,1934.6400756835938,17024311296,2550136832,8910434304,0
200,1742934473224,2801,2801,2801,2801,2801,2801,2801,2801,0.15268707275390625,1.9149322509765625,100,0,1.5034103393554688,0.4242706298828125,2.6784591674804688,0.0509796142578125,17409.34442138672,189481.71130371094,160813.66204833984,1934.6400756835938,17024311296,2550136832,8931647488,0
200,1742934473424,2801,2801,2801,2801,2801,2801,2801,2801,0.615936279296875,2.7180938720703125,100,0.3442535400390625,0.8807754516601563,0.7498779296875,4.142234802246094,0.8075027465820313,17409.487548828125,189484.59173583984,160816.28466796875,1934.644775390625,17024311296,2550136832,8933220352,0
200,1742934473624,2801,2801,2801,2801,2801,2801,2801,2801,1.202423095703125,4.551765441894531,100,0.0675048828125,0.3358154296875,0.35361480712890625,3.8599395751953125,0.15180206298828125,17409.626953125,189487.5382080078,160818.96313476563,1934.644775390625,17024311296,2550136832,8945082368,0
200,1742934473825,2801,2801,2801,2801,2801,2801,2801,2801,0.21776580810546875,1.9561843872070313,100,0.06591033935546875,0.30081939697265625,0.32465362548828125,3.7864303588867188,0.807342529296875,17409.765380859375,189490.35546875,160821.61346435547,1934.644775390625,17024311296,2550136832,8956833792,0
200,1742934474026,2801,2801,2801,2801,2801,2801,2801,2801,0.8648529052734375,2.4606399536132813,99.95662689208984,0.0673980712890625,1.9766693115234375,0.43900299072265625,3.9334487915039063,0.550628662109375,17409.915161132813,189493.21673583984,160824.25897216797,1934.6484375,17024311296,2550136832,8968060928,0
200,1742934474226,2801,2801,2801,2801,2801,2801,2801,2801,3.2698745727539063,1.6522598266601563,23.670120239257813,0.23461151123046875,0.36533355712890625,0.5568161010742188,0.34319305419921875,78.0679931640625,17410.048950195313,189496.01763916016,160826.8696899414,1934.6484375,17024311296,2550136832,8979836928,0
200,1742934474427,2801,2801,2801,2801,2801,2801,2801,2801,0.47859954833984375,4.1759033203125,1.2701263427734375,0.12009429931640625,0.34189605712890625,0.51678466796875,93.23633575439453,6.8973236083984375,17410.193115234375,189498.7030029297,160829.38861083984,1934.6484375,17024311296,2550136832,8980819968,0
200,1742934474627,2801,2801,2801,2801,2801,2801,2801,2801,3.8092269897460938,0.12169647216796875,1.49139404296875,0.1372528076171875,0.9712600708007813,0.6756744384765625,100,0.13774871826171875,17410.34259033203,189501.54064941406,160831.96405029297,1934.6524047851563,17024311296,2550136832,9029099520,0
200,1742934474828,2801,2801,2801,2801,2801,2801,2801,2801,0.2386016845703125,2.7452316284179688,1.8353042602539063,2.5716934204101563,0.719085693359375,0.35869598388671875,100,0.13604736328125,17410.61456298828,189504.27520751953,160834.4686279297,1934.6524047851563,17024311296,2550136832,9181884416,0
200,1742934475029,2801,2801,2801,2801,2801,2801,2801,2801,3.6345443725585938,3.1876983642578125,1.368011474609375,0.1352081298828125,0.63848876953125,0.5247726440429688,100,0.5332412719726563,17410.76580810547,189507.00811767578,160837.01361083984,1934.6570434570313,17024311296,2550136832,9058152448,0
200,1742934475229,2801,2801,2801,2801,2801,2801,2801,2801,2.7715377807617188,0.17339324951171875,1.3141021728515625,0.1908416748046875,0.35924530029296875,0.5940093994140625,100,0.19806671142578125,17410.912963867188,189509.7977294922,160839.60815429688,1934.6570434570313,17024311296,2550136832,9107107840,0
200,1742934475430,2801,2801,2801,2801,2801,2801,2801,2801,0.09552001953125,4.0709381103515625,1.3320541381835938,0.1304168701171875,0.28551483154296875,0.30974578857421875,100,0.18505859375,17411.12957763672,189512.54315185547,160842.16271972656,1934.6570434570313,17024311296,2550136832,9147871232,0
200,1742934475630,2801,2801,2801,2801,2801,2801,2801,2801,1.3319473266601563,5.9648284912109375,1.5992660522460938,0.211181640625,0.5088577270507813,0.6204833984375,100,0.15484619140625,17411.344787597656,189515.3794555664,160844.76208496094,1934.6619262695313,17024311296,2550136832,9152761856,0
200,1742934475831,2801,2801,2801,2801,2801,2801,2801,2801,0.5442047119140625,3.4289627075195313,4.647895812988281,0.32654571533203125,0.5212249755859375,0.5494918823242188,100,0.2516632080078125,17411.63165283203,189518.12280273438,160847.25982666016,1934.6619262695313,17024311296,2550136832,9231044608,0
200,1742934476031,2801,2801,2801,2801,2801,2801,2801,2801,0.7574310302734375,0.5136642456054688,1.2565383911132813,0.0697174072265625,93.25456237792969,0.2126007080078125,7.186088562011719,2.8563308715820313,17411.812561035156,189520.94177246094,160849.82427978516,1934.6644897460938,17024311296,2550136832,9231044608,0
200,1742934476232,2801,2801,2801,2801,2801,2801,2801,2801,0.6519012451171875,0.5709152221679688,2.5462722778320313,2.7179794311523438,100,0.24416351318359375,0.4545135498046875,1.0609359741210938,17412.03143310547,189523.74029541016,160852.41021728516,1934.6669921875,17024311296,2550136832,9230999552,0
200,1742934476432,2801,2801,2801,2801,2801,2801,2801,2801,0.27487945556640625,0.20705413818359375,3.6933059692382813,0.16631317138671875,100,0.35147857666015625,0.834808349609375,0.189849853515625,17412.249145507813,189526.5272216797,160854.99548339844,1934.6669921875,17024311296,2550136832,9230917632,0
200,1742934476633,2801,2801,2801,2801,2801,2801,2801,2801,1.1305313110351563,0.28829193115234375,1.3927459716796875,0.7824478149414063,100,0.5078659057617188,0.53155517578125,2.7983551025390625,17412.420471191406,189529.3690185547,160857.58856201172,1934.6719360351563,17024311296,2550136832,9230835712,0
200,1742934476833,2801,2801,2801,2801,2801,2801,2801,2801,0.460693359375,0.21424102783203125,1.29815673828125,0.1509552001953125,100,0.39720916748046875,3.4092330932617188,0.6722412109375,17412.589233398438,189532.1773071289,160860.1957397461,1934.6719360351563,17024311296,2550136832,9232936960,0
200,1742934477034,2801,2801,2801,2801,2801,2801,2801,2801,0.7823333740234375,0.199920654296875,3.667022705078125,0.6724777221679688,100,0.44377899169921875,0.1844635009765625,0.17139434814453125,17412.764282226563,189534.94317626953,160862.78924560547,1934.6719360351563,17024311296,2550136832,9232936960,0
200,1742934477235,2801,2801,2801,2801,2801,2801,2801,2801,1.4121322631835938,0.5746383666992188,1.7559814453125,0.3387603759765625,100,0.4605865478515625,3.1029815673828125,0.722900390625,17412.94122314453,189537.7933959961,160865.38751220703,1934.6771240234375,17024311296,2550136832,9232809984,0
200,1742934477435,2801,2801,2801,2801,2801,2801,2801,2801,0.16976165771484375,0.1910552978515625,3.7512130737304688,0.1884613037109375,100,0.39562225341796875,0.22890472412109375,0.23409271240234375,17413.135314941406,189540.64190673828,160867.9634399414,1934.6771240234375,17024311296,2550136832,9232769024,0
200,1742934477636,2801,2801,2801,2801,2801,2801,2801,2801,0.8873214721679688,0.33980560302734375,3.7948989868164063,0.8651809692382813,100,0.3654937744140625,0.3430023193359375,0.45316314697265625,17413.328186035156,189543.4853515625,160870.55883789063,1934.6819458007813,17024311296,2550136832,9232756736,0
200,1742934477836,2801,2801,2801,2801,2801,2801,2801,2801,9.132843017578125,0.24590301513671875,3.8123626708984375,0.8256149291992188,100,0.45165252685546875,0.17508697509765625,0.4630279541015625,17413.516174316406,189546.39038085938,160873.24389648438,1934.6819458007813,17024311296,2550136832,9233043456,0
200,1742934478037,2801,2801,2801,2801,2801,2801,2801,2801,1.0584487915039063,0.16013336181640625,1.31817626953125,0.15290069580078125,45.80409240722656,54.42571258544922,2.6146621704101563,0.5109710693359375,17413.6748046875,189549.17028808594,160875.85681152344,1934.6819458007813,17024311296,2550136832,9233043456,0
200,1742934478237,2801,2801,2801,2801,2801,2801,2801,2801,0.41802215576171875,2.6437301635742188,1.70574951171875,0.21828460693359375,0.10453033447265625,100,0.317230224609375,0.570831298828125,17413.884887695313,189551.97692871094,160878.4439086914,1934.686279296875,17024311296,2550136832,9232965632,0
200,1742934478438,2801,2801,2801,2801,2801,2801,2801,2801,0.1250762939453125,2.6297531127929688,1.262786865234375,0.20676422119140625,0.08642578125,100,0.3066558837890625,0.2479095458984375,17414.045471191406,189554.76489257813,160881.05157470703,1934.686279296875,17024311296,2550136832,9232949248,0
200,1742934478638,2801,2801,2801,2801,2801,2801,2801,2801,0.445648193359375,0.23593902587890625,2.4290695190429688,2.6558380126953125,0.08722686767578125,100,0.24985504150390625,0.6447830200195313,17414.2333984375,189557.59375,160883.6541748047,1934.686279296875,17024311296,2550136832,9232789504,0
200,1742934478839,2801,2801,2801,2801,2801,2801,2801,2801,2.4588699340820313,2.7914657592773438,1.3012008666992188,0.3590240478515625,0.19390106201171875,100,0.6511764526367188,0.337432861328125,17414.411499023438,189560.47930908203,160886.2637939453,1934.6912841796875,17024311296,2550136832,9232904192,0
200,1742934479039,2801,2801,2801,2801,2801,2801,2801,2801,1.012939453125,0.10233306884765625,1.2666702270507813,0.2362823486328125,23.15704345703125,76.95361328125,2.56396484375,1.2153091430664063,17414.577575683594,189563.3348388672,160888.86877441406,1934.6912841796875,17024311296,2550136832,9232928768,0
200,1742934479240,2801,2801,2801,2801,2801,2801,2801,2801,0.6240081787109375,2.7349700927734375,1.5164642333984375,0.1448211669921875,100,0.58441162109375,0.634735107421875,0.27901458740234375,17414.743408203125,189566.02142333984,160891.37725830078,1934.69482421875,17024311296,2550136832,9232928768,0
200,1742934479440,2801,2801,2801,2801,2801,2801,2801,2801,0.4398956298828125,2.6456680297851563,1.2596511840820313,0.183868408203125,100,0.3765106201171875,0.25702667236328125,0.2335357666015625,17414.95965576172,189568.82775878906,160893.96075439453,1934.69482421875,17024311296,2550136832,9232928768,0
200,1742934479641,2801,2801,2801,2801,2801,2801,2801,2801,0.7434921264648438,2.9891815185546875,1.2619781494140625,0.23577880859375,100,0.32215118408203125,0.20700836181640625,0.2343292236328125,17415.178100585938,189571.59741210938,160896.5447998047,1934.69482421875,17024311296,2550136832,9232928768,0
200,1742934479841,2801,2801,2801,2801,2801,2801,2801,2801,0.7479934692382813,0.15345001220703125,1.369415283203125,0.38489532470703125,100,0.35631561279296875,3.5311660766601563,0.21254730224609375,17415.353515625,189574.41174316406,160899.1453857422,1934.7001953125,17024311296,2550136832,9232904192,0
200,1742934480042,2801,2801,2801,2801,2801,2801,2801,2801,7.215736389160156,4.017669677734375,69.96491241455078,0.582550048828125,45.65974044799805,1.6026535034179688,5.653678894042969,0.5095977783203125,17415.552185058594,189577.48309326172,160901.96801757813,1934.7001953125,17024311296,2550136832,9289216000,0
200,1742934480242,2801,2801,2801,2801,2801,2801,2801,2801,0.7556915283203125,1.6773223876953125,100,0.35772705078125,100,0.6619949340820313,4.2379913330078125,0.7108078002929688,17415.800048828125,189581.31774902344,160905.60217285156,1934.7001953125,17024311296,2550136832,9290788864,0
200,1742934480443,2801,2801,2801,2801,2801,2801,2801,2801,0.45149993896484375,2.25579833984375,100,0,98.12045288085938,2.2830734252929688,4.238861083984375,0.5415496826171875,17416.03875732422,189585.20318603516,160909.24267578125,1934.7044677734375,17024311296,2550136832,9292386304,0
200,1742934480643,2801,2801,2801,2801,2801,2801,2801,2801,5.4656829833984375,4.0019073486328125,100,0.7524337768554688,92.29058837890625,0.9589767456054688,7.3819427490234375,0.7597579956054688,17416.25244140625,189589.05737304688,160912.89630126953,1934.7044677734375,17024311296,2550136832,9245188096,0
200,1742934480844,2801,2801,2801,2801,2801,2801,2801,2801,9.122871398925781,3.2602920532226563,100,0,4.19805908203125,1.4097747802734375,23.951980590820313,1.8237457275390625,17416.533752441406,189592.46295166016,160915.77215576172,1934.967529296875,17024311296,2550136832,9283067904,0
200,1742934481045,2801,2801,2801,2801,2801,2801,2801,2801,6.492378234863281,0.6618576049804688,100,0.26021575927734375,1.3238677978515625,0.7256698608398438,1.1896743774414063,5.9004058837890625,17416.833129882813,189595.58709716797,160918.35321044922,1935.23974609375,17024311296,2550136832,9281982464,0
200,1742934481245,2801,2801,2801,2801,2801,2801,2801,2801,63.81716537475586,0.62811279296875,40.88201904296875,0.6201400756835938,1.8216400146484375,1.095733642578125,4.0299530029296875,6.4703826904296875,17417.09942626953,189598.72607421875,160920.97869873047,1935.5013427734375,17024311296,2550136832,9282007040,0
200,1742934481446,2801,2801,2801,2801,2801,2801,2801,2801,38.267982482910156,0.9272003173828125,3.8423385620117188,62.87378692626953,3.0588302612304688,1.2185745239257813,0.8296127319335938,6.225013732910156,17417.348693847656,189601.9150390625,160923.59497070313,1935.770751953125,17024311296,2550136832,9281024000,0
200,1742934481647,2801,2801,2801,2801,2801,2801,2801,2801,2.2372894287109375,0.9272308349609375,0.3544769287109375,100,5.9261322021484375,1.00592041015625,0.552520751953125,5.882820129394531,17417.59539794922,189605.1078491211,160926.1968383789,1936.0376586914063,17024311296,2550136832,9281024000,0
199,1742934481847,2801,2801,2801,2801,2801,2801,2801,2801,1.7377471923828125,0.9945449829101563,0.45073699951171875,100,6.8321380615234375,1.811126708984375,2.0767669677734375,2.5889205932617188,17417.799682617188,189607.9327392578,160928.76806640625,1936.0706176757813,17024311296,2550136832,9257410560,0
199,1742934482047,2801,2801,2801,2801,2801,2801,2801,2801,1.1798171997070313,0.29524993896484375,0.17591094970703125,100,1.660125732421875,0.5799636840820313,2.9696807861328125,0.5495758056640625,17417.990356445313,189610.70935058594,160931.32067871094,1936.0798950195313,17024311296,2550136832,9257410560,0
199,1742934482247,2801,2801,2801,2801,2801,2801,2801,2801,0.17790985107421875,2.6441574096679688,0.18115997314453125,100,1.541900634765625,0.8096084594726563,0.32369232177734375,0.17845916748046875,17418.157287597656,189613.45275878906,160933.85443115234,1936.0798950195313,17024311296,2550136832,9257410560,0
199,1742934482447,2801,2801,2801,2801,2801,2801,2801,2801,0.451995849609375,0.27762603759765625,0.5813369750976563,100,1.7054290771484375,0.795989990234375,3.8349075317382813,0.5702896118164063,17418.326232910156,189616.18603515625,160936.31719970703,1936.0885620117188,17024311296,2550136832,9257095168,0
199,1742934482648,2801,2801,2801,2801,2801,2801,2801,2801,0.629730224609375,0.6147842407226563,0.156829833984375,100,1.4774627685546875,0.5064773559570313,2.7531585693359375,0.22045135498046875,17418.51953125,189618.94134521484,160938.80529785156,1936.0885620117188,17024311296,2550136832,9256525824,0
